frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
10,-133.300003,-86.699997,333.299988,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
11,-126.629997,-83.369995,316.630005,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
12,-119.959999,-80.040001,299.959991,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
13,-113.290001,-76.709999,283.290009,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
14,-106.619995,-73.379997,266.619995,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
15,-99.949997,-70.049995,249.949997,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
16,-93.279999,-66.720001,233.279999,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
17,-86.610001,-63.389999,216.610001,800.000977,400.001007,-2000.000977,-0.241496,0.597597,0.222097,0.731594,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
18,-81.949997,-61.379997,202.139999,657.000977,309.151001,-1813.550903,-0.247258,0.606995,0.224708,0.721060,-1.538610,2.716410,1.221910,12.040000,7.930000,86.830002,1810.660889,1266.100952,-1356.820923,0.027268,-0.034826,0.003941,0.999013,3.683910,-4.705810,0.532310
19,-78.439995,-60.149998,192.459991,476.330994,186.471008,-1204.960938,-0.246006,0.602787,0.234224,0.721989,2.011610,-0.405110,1.610810,25.230000,16.740000,96.790001,1248.901001,825.050964,771.490967,0.082166,-0.109480,0.009012,0.990546,3.556710,-4.821510,0.319310
20,-74.470001,-58.599998,182.419998,476.330994,186.471008,-1204.960938,-0.244329,0.598067,0.243449,0.723431,1.975810,-0.386810,1.553910,35.630001,23.609999,103.220001,1248.580933,824.840942,771.290955,0.096780,-0.129365,0.010355,0.986808,3.556710,-4.821510,0.319310
21,-70.500000,-57.049999,172.379990,476.330994,186.471008,-1204.960938,-0.242575,0.593427,0.252415,0.724768,1.940510,-0.368710,1.499310,54.139999,36.619999,108.430000,2221.340820,1560.670898,624.610962,0.111336,-0.149169,0.011693,0.982454,3.556710,-4.821510,0.319310
22,-66.529999,-55.500000,162.339996,476.330994,186.471008,-1204.960938,-0.240757,0.588869,0.261128,0.726004,1.905710,-0.350810,1.446910,72.650002,49.619999,113.629997,2220.770996,1560.270996,624.450989,0.125821,-0.168882,0.013020,0.977486,3.556710,-4.821510,0.319310
23,-62.559998,-53.949997,152.300003,476.330994,186.471008,-1204.960938,-0.238874,0.584396,0.269598,0.727143,1.871410,-0.333110,1.396710,91.150002,62.619999,118.829994,2220.200928,1559.870972,624.290955,0.140230,-0.188492,0.014342,0.971906,3.556710,-4.821510,0.319310
24,-58.590000,-52.399998,142.259995,476.330994,186.471008,-1204.960938,-0.236932,0.580005,0.277830,0.728195,1.837610,-0.315610,1.348510,109.649994,75.619995,124.029999,2219.440918,1559.740967,624.130981,0.154553,-0.207984,0.015653,0.965718,3.556710,-4.821510,0.319310
25,-54.619999,-50.849998,132.220001,476.330994,186.471008,-1204.960938,-0.234942,0.575700,0.285836,0.729157,1.804310,-0.298410,1.302310,128.139999,88.610001,129.229996,2218.870850,1559.340942,623.970947,0.168780,-0.227346,0.016953,0.958926,3.556710,-4.821510,0.319310
26,-50.649998,-49.299999,122.180000,476.330994,186.471008,-1204.960938,-0.232902,0.571481,0.293621,0.730036,1.771510,-0.281510,1.258010,146.629990,101.599998,134.429993,2218.301025,1558.940918,623.810974,0.182898,-0.246562,0.018243,0.951537,3.556710,-4.821510,0.319310
27,-46.680000,-47.750000,112.139999,476.330994,186.471008,-1204.960938,-0.230820,0.567343,0.301190,0.730841,1.739210,-0.265010,1.215510,165.110001,114.589996,139.629990,2217.730957,1558.540894,623.650940,0.196903,-0.265627,0.019521,0.943552,3.556710,-4.821510,0.319310
28,-42.709999,-46.200001,102.099998,476.330994,186.471008,-1204.960938,-0.228700,0.563292,0.308554,0.731569,1.707310,-0.248810,1.174710,183.589996,127.570000,144.830002,2217.160889,1558.140991,623.490967,0.210784,-0.284525,0.020789,0.934978,3.556710,-4.821510,0.319310
29,-38.739998,-44.649998,92.059998,476.330994,186.471008,-1204.960938,-0.226547,0.559327,0.315718,0.732224,1.675910,-0.233010,1.135610,202.059998,140.550003,150.020004,2216.410889,1558.010986,623.330933,0.224535,-0.303245,0.022046,0.925819,3.556710,-4.821510,0.319310
30,-34.770000,-43.099998,82.019997,476.330994,186.471008,-1204.960938,-0.224368,0.555442,0.322688,0.732813,1.645010,-0.217510,1.098110,220.529999,153.529999,155.209991,2215.840820,1557.610962,623.170959,0.238146,-0.321777,0.023287,0.916081,3.556710,-4.821510,0.319310
31,-30.799999,-41.549999,71.979996,476.330994,186.471008,-1204.960938,-0.222161,0.551644,0.329470,0.733337,1.614510,-0.202410,1.062110,238.989990,166.509995,160.399994,2215.270996,1557.210938,623.010986,0.251606,-0.340108,0.024511,0.905770,3.556710,-4.821510,0.319310
32,-28.879999,-41.439999,72.939995,230.061005,13.751000,-202.311005,-0.264753,0.536069,0.280803,0.750790,-3.989310,-3.542110,-1.337010,257.449982,179.479996,165.589996,2214.700928,1556.810913,622.850952,0.264910,-0.358224,0.025725,0.894895,3.556710,-4.821510,0.319310
33,-27.480000,-41.059998,76.639999,168.401001,45.550999,28.931000,-0.247468,0.536631,0.279319,0.756814,2.320110,0.191710,-2.484110,275.899994,192.449997,170.779999,2214.130859,1556.410889,622.690979,0.278046,-0.376119,0.026923,0.883459,3.556710,-4.821510,0.319310
34,-26.080000,-40.680000,78.250000,168.401001,45.550999,28.931000,-0.233021,0.536949,0.277404,0.761862,2.256610,0.184610,-2.376510,294.339996,205.419998,175.970001,2213.380859,1556.280884,622.530945,0.291010,-0.393776,0.028104,0.871472,3.556710,-4.821510,0.319310
35,-24.680000,-40.299999,78.830002,168.401001,45.550999,28.931000,-0.220273,0.537116,0.275338,0.766274,2.195110,0.177010,-2.273410,312.779999,218.389999,181.159988,2212.811035,1555.880981,622.370972,0.303790,-0.411190,0.029264,0.858940,3.556710,-4.821510,0.319310
36,-23.279999,-39.919998,79.070000,168.401001,45.550999,28.931000,-0.208378,0.537159,0.273309,0.770286,2.135510,0.169110,-2.174610,331.220001,231.349991,186.349991,2212.240967,1555.480957,622.210938,0.316382,-0.428346,0.030408,0.845871,3.556710,-4.821510,0.319310
37,-21.879999,-39.540001,79.309998,168.401001,45.550999,28.931000,-0.196854,0.537078,0.271405,0.774038,2.077710,0.161010,-2.079910,349.649994,244.309998,191.529999,2211.670898,1555.080933,622.050964,0.328774,-0.445232,0.031530,0.832276,3.556710,-4.821510,0.319310
38,-20.480000,-39.160000,79.549995,168.401001,45.550999,28.931000,-0.185698,0.536879,0.269619,0.777549,2.021710,0.152810,-1.989210,368.079987,257.269989,196.709991,2211.100830,1554.680908,621.890991,0.340961,-0.461842,0.032636,0.818158,3.556710,-4.821510,0.319310
39,-19.080000,-38.779999,79.790001,168.401001,45.550999,28.931000,-0.174892,0.536571,0.267952,0.780836,1.967410,0.144510,-1.902310,386.500000,270.220001,201.889999,2210.350830,1554.550903,621.730957,0.352937,-0.478162,0.033720,0.803530,3.556710,-4.821510,0.319310
40,-17.680000,-38.399998,80.029999,168.401001,45.550999,28.931000,-0.164431,0.536172,0.266399,0.783909,1.914710,0.136110,-1.819110,404.910004,283.169983,207.069992,2209.781006,1554.151001,621.570984,0.364692,-0.494184,0.034783,0.788398,3.556710,-4.821510,0.319310
41,-16.279999,-38.020000,80.269997,168.401001,45.550999,28.931000,-0.154305,0.535681,0.264953,0.786788,1.863610,0.127710,-1.739410,423.319977,296.119995,212.250000,2209.220947,1553.750977,621.410950,0.376221,-0.509899,0.035824,0.772772,3.556710,-4.821510,0.319310
42,-14.880000,-37.639999,80.509995,168.401001,45.550999,28.931000,-0.144508,0.535109,0.263615,0.789482,1.814010,0.119310,-1.663110,441.729980,309.059998,217.429993,2208.660889,1553.350952,621.250977,0.387512,-0.525291,0.036844,0.756668,3.556710,-4.821510,0.319310
43,-13.480000,-37.259998,80.750000,168.401001,45.550999,28.931000,-0.135024,0.534467,0.262374,0.792006,1.765910,0.111010,-1.590010,460.130005,322.000000,222.610001,2208.100830,1552.950928,621.090942,0.398561,-0.540358,0.037842,0.740088,3.556710,-4.821510,0.319310
44,-12.080000,-36.880001,80.989998,168.401001,45.550999,28.931000,-0.125848,0.533760,0.261231,0.794368,1.719210,0.102810,-1.520010,478.519989,334.940002,227.779999,2207.340820,1552.820923,620.930969,0.409361,-0.555086,0.038813,0.723046,3.556710,-4.821510,0.319310
45,-10.679999,-36.500000,81.229996,168.401001,45.550999,28.931000,-0.116968,0.532989,0.260184,0.796584,1.673910,0.094710,-1.452910,496.910004,347.880005,232.949997,2206.781006,1552.420898,620.770935,0.419908,-0.569469,0.039763,0.705550,3.556710,-4.821510,0.319310
46,-9.280000,-36.119999,81.470001,168.401001,45.550999,28.931000,-0.108374,0.532164,0.259224,0.798661,1.629910,0.086710,-1.388710,515.299988,360.809998,238.119995,2206.220947,1552.020996,620.610962,0.430191,-0.583495,0.040685,0.687615,3.556710,-4.821510,0.319310
47,-7.880000,-35.739998,81.709999,168.401001,45.550999,28.931000,-0.100060,0.531290,0.258350,0.800609,1.587210,0.078910,-1.327210,533.679993,373.739990,243.289993,2205.660889,1551.620972,620.450989,0.440204,-0.597155,0.041581,0.669252,3.556710,-4.821510,0.319310
48,-6.480000,-35.360001,81.949997,168.401001,45.550999,28.931000,-0.092017,0.530373,0.257562,0.802434,1.545710,0.071210,-1.268310,552.059998,386.669983,248.459991,2205.100830,1551.220947,620.290955,0.449941,-0.610442,0.042455,0.650470,3.556710,-4.821510,0.319310
49,-5.080000,-34.980000,82.189995,168.401001,45.550999,28.931000,-0.084232,0.529418,0.256855,0.804144,1.505410,0.063710,-1.211910,570.429993,399.600006,253.629990,2204.350830,1551.090942,620.130981,0.459398,-0.623347,0.043302,0.631282,3.556710,-4.821510,0.319310
50,-3.680000,-34.599998,82.430000,168.401001,45.550999,28.931000,-0.076701,0.528430,0.256224,0.805746,1.466310,0.056410,-1.157910,588.789978,412.519989,258.799988,2203.791016,1550.690918,619.970947,-0.468570,0.635861,-0.044122,-0.611699,3.556710,-4.821510,0.319310
51,-2.280000,-34.219997,82.669998,168.401001,45.550999,28.931000,-0.069412,0.527411,0.255663,0.807252,1.428310,0.049310,-1.106210,607.149963,425.440002,263.970001,2203.230957,1550.290894,619.810974,-0.477449,0.647979,-0.044909,-0.591733,3.556710,-4.821510,0.319310
52,-0.880000,-33.840000,82.909996,168.401001,45.550999,28.931000,-0.062361,0.526364,0.255172,0.808665,1.391410,0.042410,-1.056710,625.510010,438.359985,269.130005,2202.670898,1549.890991,619.650940,-0.486027,0.659697,-0.045670,-0.571395,3.556710,-4.821510,0.319310
53,0.520000,-33.459999,83.150002,168.401001,45.550999,28.931000,-0.055542,0.525291,0.254746,0.809993,1.355610,0.035710,-1.009310,643.859985,451.269989,274.290009,2202.110840,1549.490967,619.490967,-0.494303,0.671000,-0.046404,-0.550700,3.556710,-4.821510,0.319310
54,1.920000,-33.079998,83.389999,168.401001,45.550999,28.931000,-0.048944,0.524201,0.254385,0.811238,1.320810,0.029210,-0.964010,662.200012,464.179993,279.449982,2201.360840,1549.360962,619.330933,-0.502271,0.681883,-0.047110,-0.529660,3.556710,-4.821510,0.319310
55,3.320000,-32.700001,83.629997,168.401001,45.550999,28.931000,-0.042557,0.523090,0.254082,0.812409,1.287010,0.022910,-0.920610,680.539978,477.089996,284.609985,2200.801025,1548.960938,619.170959,-0.509921,0.692342,-0.047785,-0.508292,3.556710,-4.821510,0.319310
56,4.720000,-32.320000,83.869995,168.401001,45.550999,28.931000,-0.036375,0.521962,0.253840,0.813510,1.254110,0.016910,-0.879010,698.880005,489.989990,289.769989,2200.240967,1548.560913,619.010986,-0.517252,0.702368,-0.048432,-0.486604,3.556710,-4.821510,0.319310
57,6.120000,-31.939999,84.110001,168.401001,45.550999,28.931000,-0.030392,0.520824,0.253651,0.814543,1.222210,0.011110,-0.839210,717.209961,502.889984,294.929993,2199.680908,1548.160889,618.850952,-0.524260,0.711954,-0.049047,-0.464615,3.556710,-4.821510,0.319310
58,7.520000,-31.559999,84.349998,168.401001,45.550999,28.931000,-0.024603,0.519675,0.253511,0.815515,1.191210,0.005510,-0.801110,735.539978,515.789978,300.089996,2199.120850,1547.760986,618.690979,-0.530944,0.721093,-0.049630,-0.442335,3.556710,-4.821510,0.319310
59,8.920000,-31.179998,84.589996,168.401001,45.550999,28.931000,-0.019003,0.518520,0.253424,0.816426,1.161110,0.000110,-0.764610,753.859985,528.690002,305.239990,2198.370850,1547.630981,618.530945,-0.537294,0.729782,-0.050185,-0.419779,3.556710,-4.821510,0.319310
60,10.320000,-30.799999,84.830002,168.401001,45.550999,28.931000,-0.013581,0.517360,0.253381,0.817283,1.131810,-0.005010,-0.729710,772.179993,541.580017,310.389984,2197.811035,1547.230957,618.370972,-0.543309,0.738016,-0.050709,-0.396959,3.556710,-4.821510,0.319310
61,11.719999,-30.420000,85.070000,168.401001,45.550999,28.931000,-0.008332,0.516195,0.253386,0.818088,1.103310,-0.009910,-0.696310,790.489990,554.469971,315.539978,2197.250977,1546.830933,618.210938,-0.548985,0.745788,-0.051200,-0.373890,3.556710,-4.821510,0.319310
62,13.120000,-30.039999,85.309998,168.401001,45.550999,28.931000,-0.003250,0.515024,0.253430,0.818848,1.075610,-0.014510,-0.664310,808.799988,567.359985,320.690002,2196.690918,1546.430908,618.050964,-0.554315,0.753096,-0.051658,-0.350590,3.556710,-4.821510,0.319310
63,14.520000,-29.660000,85.549995,168.401001,45.550999,28.931000,0.001670,0.513854,0.253516,0.819562,1.048710,-0.018910,-0.633710,827.099976,580.239990,325.839996,2196.130859,1546.030884,617.890991,-0.559300,0.759932,-0.052084,-0.327069,3.556710,-4.821510,0.319310
64,15.920000,-29.279999,85.790001,168.401001,45.550999,28.931000,0.006433,0.512683,0.253640,0.820233,1.022610,-0.023110,-0.604410,845.389954,593.119995,330.989990,2195.380859,1545.901001,617.730957,-0.563934,0.766295,-0.052478,-0.303342,3.556710,-4.821510,0.319310
65,17.320000,-28.900000,86.029999,168.401001,45.550999,28.931000,0.011046,0.511512,0.253796,0.820866,0.997210,-0.027110,-0.576310,863.679993,606.000000,336.139984,2194.821045,1545.500977,617.570984,-0.568217,0.772177,-0.052840,-0.279427,3.556710,-4.821510,0.319310
66,18.719999,-28.519999,86.269997,168.401001,45.550999,28.931000,0.015513,0.510347,0.253991,0.821459,0.972510,-0.030910,-0.549410,881.969971,618.880005,341.289978,2194.260986,1545.100952,617.410950,-0.572145,0.777577,-0.053169,-0.255339,3.556710,-4.821510,0.319310
67,20.119999,-28.139999,86.509995,168.401001,45.550999,28.931000,0.019834,0.509187,0.254217,0.822015,0.948510,-0.034510,-0.523710,900.250000,631.750000,346.429993,2193.700928,1544.700928,617.250977,-0.575716,0.782490,-0.053460,-0.231090,3.556710,-4.821510,0.319310
68,21.520000,-27.760000,86.750000,168.401001,45.550999,28.931000,0.024020,0.508033,0.254471,0.822539,0.925210,-0.037910,-0.499110,918.529968,644.619995,351.570007,2193.140869,1544.300903,617.090942,-0.578926,0.786914,-0.053719,-0.206700,3.556710,-4.821510,0.319310
69,22.920000,-27.379999,86.989998,168.401001,45.550999,28.931000,0.028077,0.506884,0.254751,0.823032,0.902510,-0.041110,-0.475510,936.799988,657.489990,356.709991,2192.390869,1544.170898,616.930969,-0.581774,0.790847,-0.053945,-0.182180,3.556710,-4.821510,0.319310
70,24.320000,-27.000000,87.229996,168.401001,45.550999,28.931000,0.032005,0.505740,0.255059,0.823497,0.880510,-0.044110,-0.452910,955.070007,670.349976,361.850006,2191.830811,1543.770996,616.770935,-0.584261,0.794285,-0.054140,-0.157542,3.556710,-4.821510,0.319310
71,25.719999,-26.619999,87.470001,168.401001,45.550999,28.931000,0.035814,0.504602,0.255393,0.823935,0.859110,-0.047010,-0.431310,973.329956,683.209961,366.989990,2191.270996,1543.370972,616.610962,-0.586382,0.797227,-0.054302,-0.132807,3.556710,-4.821510,0.319310
72,27.119999,-26.240000,87.709999,168.401001,45.550999,28.931000,0.039504,0.503474,0.255749,0.824346,0.838310,-0.049710,-0.410610,991.589966,696.070007,372.130005,2190.710938,1542.970947,616.450989,-0.588135,0.799671,-0.054426,-0.107991,3.556710,-4.821510,0.319310
73,28.519999,-25.859999,87.949997,168.401001,45.550999,28.931000,0.043075,0.502357,0.256132,0.824729,0.818010,-0.052210,-0.390810,1009.839966,708.919983,377.269989,2190.150879,1542.570923,616.290955,-0.589521,0.801615,-0.054517,-0.083104,3.556710,-4.821510,0.319310
74,29.920000,-25.480000,88.189995,168.401001,45.550999,28.931000,0.046538,0.501246,0.256532,0.825093,0.798310,-0.054610,-0.371910,1028.089966,721.769958,382.399994,2189.410889,1542.440918,616.130981,-0.590541,0.803056,-0.054577,-0.058170,3.556710,-4.821510,0.319310
75,31.320000,-25.100000,88.430000,168.401001,45.550999,28.931000,0.049894,0.500145,0.256952,0.825434,0.779110,-0.056810,-0.353810,1046.329956,734.619995,387.529999,2188.850830,1542.040894,615.970947,-0.591188,0.803998,-0.054598,-0.033197,3.556710,-4.821510,0.319310
76,32.719997,-24.719999,88.669998,168.401001,45.550999,28.931000,0.053147,0.499056,0.257389,0.825754,0.760510,-0.058810,-0.336510,1064.569946,747.469971,392.660004,2188.291016,1541.640991,615.810974,-0.591469,0.804436,-0.054587,-0.008203,3.556710,-4.821510,0.319310
77,34.119999,-24.340000,88.909996,168.401001,45.550999,28.931000,0.056303,0.497977,0.257843,0.826055,0.742410,-0.060710,-0.319910,1082.799927,760.309998,397.789978,2187.730957,1541.240967,615.650940,-0.591377,0.804373,-0.054544,0.016797,3.556710,-4.821510,0.319310
78,35.520000,-23.959999,89.150002,168.401001,45.550999,28.931000,0.059362,0.496908,0.258312,0.826337,0.724810,-0.062510,-0.304010,1101.030029,773.149963,402.919983,2187.170898,1540.840942,615.490967,-0.590919,0.803805,-0.054463,0.041786,3.556710,-4.821510,0.319310
79,36.919998,-23.580000,89.389999,168.401001,45.550999,28.931000,0.062329,0.495851,0.258797,0.826602,0.707610,-0.064110,-0.288810,1119.250000,785.989990,408.049988,2186.430908,1540.710938,615.330933,-0.590088,0.802737,-0.054350,0.066747,3.556710,-4.821510,0.319310
80,38.320000,-23.199999,89.629997,168.401001,45.550999,28.931000,0.065204,0.494805,0.259294,0.826852,0.690910,-0.065610,-0.274210,1137.469971,798.829956,413.179993,2185.870850,1540.320923,615.170959,-0.588890,0.801166,-0.054204,0.091666,3.556710,-4.821510,0.319310
81,39.719997,-22.820000,89.869995,168.401001,45.550999,28.931000,0.067994,0.493774,0.259806,0.827082,0.674610,-0.067010,-0.260310,1155.679932,811.659973,418.309998,2185.311035,1539.930908,615.010986,-0.587326,0.799094,-0.054021,0.116531,3.556710,-4.821510,0.319310
82,41.119999,-22.439999,90.110001,168.401001,45.550999,28.931000,0.070696,0.492754,0.260330,0.827299,0.658810,-0.068210,-0.247010,1173.890015,824.489990,423.429993,2184.750977,1539.540894,614.850952,-0.585394,0.796522,-0.053805,0.141320,3.556710,-4.821510,0.319310
83,42.520000,-22.059999,90.349998,168.401001,45.550999,28.931000,0.073318,0.491746,0.260864,0.827503,0.643410,-0.069310,-0.234210,1192.089966,837.320007,428.549988,2184.190918,1539.151001,614.690979,-0.583096,0.793453,-0.053557,0.166023,3.556710,-4.821510,0.319310
84,43.919998,-21.680000,90.589996,168.401001,45.550999,28.931000,0.075865,0.490753,0.261409,0.827691,0.628410,-0.070310,-0.222010,1210.289917,850.149963,433.669983,2183.450928,1539.020996,614.530945,-0.580431,0.789889,-0.053277,0.190623,3.556710,-4.821510,0.319310
85,45.320000,-21.299999,90.829994,168.401001,45.550999,28.931000,0.078335,0.489771,0.261959,0.827868,0.613810,-0.071210,-0.210310,1228.479980,862.969971,438.789978,2182.890869,1538.630981,614.370972,-0.577405,0.785830,-0.052964,0.215105,3.556710,-4.821510,0.319310
86,46.719997,-20.920000,91.070000,168.401001,45.550999,28.931000,0.080731,0.488800,0.262520,0.828034,0.599610,-0.072010,-0.199110,1246.669922,875.789978,443.910004,2182.330811,1538.240967,614.210938,-0.574017,0.781281,-0.052613,0.239452,3.556710,-4.821510,0.319310
87,48.119999,-20.539999,91.309998,168.401001,45.550999,28.931000,0.083056,0.487845,0.263086,0.828187,0.585810,-0.072710,-0.188410,1264.849976,888.609985,449.029999,2181.770996,1537.850952,614.050964,-0.570273,0.776242,-0.052230,0.263647,3.556710,-4.821510,0.319310
88,49.520000,-20.160000,91.549995,168.401001,45.550999,28.931000,0.085311,0.486901,0.263658,0.828332,0.572410,-0.073310,-0.178210,1283.030029,901.419983,454.149994,2181.210938,1537.460938,613.890991,-0.566173,0.770718,-0.051815,0.287676,3.556710,-4.821510,0.319310
89,50.919998,-19.779999,91.790001,168.401001,45.550999,28.931000,0.087501,0.485973,0.264235,0.828464,0.559310,-0.073810,-0.168410,1301.199951,914.229980,459.259979,2180.470947,1537.330933,613.730957,-0.561716,0.764714,-0.051367,0.311526,3.556710,-4.821510,0.319310
90,52.320000,-19.400000,92.029999,168.401001,45.550999,28.931000,0.089627,0.485056,0.264818,0.828589,0.546610,-0.074210,-0.159010,1319.369995,927.039978,464.369995,2179.910889,1536.940918,613.570984,-0.556910,0.758231,-0.050887,0.335183,3.556710,-4.821510,0.319310
91,53.719997,-19.020000,92.269997,168.401001,45.550999,28.931000,0.091693,0.484150,0.265406,0.828704,0.534210,-0.074510,-0.150110,1337.530029,939.839966,469.479980,2179.350830,1536.550903,613.410950,-0.551758,0.751273,-0.050374,0.358629,3.556710,-4.821510,0.319310
92,55.119999,-18.639999,92.509995,168.401001,45.550999,28.931000,0.093700,0.483260,0.266000,0.828809,0.522110,-0.074710,-0.141510,1355.689941,952.639954,474.589996,2178.791016,1536.160889,613.250977,-0.546260,0.743844,-0.049835,0.381853,3.556710,-4.821510,0.319310
93,56.520000,-18.260000,92.750000,168.401001,45.550999,28.931000,0.095647,0.482380,0.266593,0.828908,0.510310,-0.074910,-0.133310,1373.839966,965.440002,479.699982,2178.230957,1535.770996,613.090942,-0.540418,0.735955,-0.049263,0.404835,3.556710,-4.821510,0.319310
94,57.919998,-17.879999,92.989998,168.401001,45.550999,28.931000,0.097541,0.481517,0.267192,0.828997,0.498810,-0.075010,-0.125510,1391.989990,978.239990,484.809998,2177.490967,1535.640991,612.930969,-0.534241,0.727605,-0.048659,0.427563,3.556710,-4.821510,0.319310
