frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4078.939941,989.630005,687.950012,-0.271000,1014.140930,443.061005,-0.363247,-0.603359,0.357210,0.613523,2.438210,0.000110,0.000110
308,False,False,1.000000,-1.000000,False,False,4078.939941,997.989990,691.809998,-0.271000,1002.720947,462.670990,-0.356988,-0.606957,0.351060,0.617186,2.439410,0.000110,0.000110
309,False,False,1.000000,-1.000000,False,False,4078.939941,1006.250000,695.829956,-0.271000,990.830933,482.010986,-0.350693,-0.610496,0.344872,0.620783,2.440510,0.000000,0.000110
310,False,False,1.000000,-1.000000,False,False,4078.939941,1014.399963,700.010010,-0.271000,978.490967,501.070984,-0.344359,-0.613971,0.338646,0.624320,2.441410,0.000000,0.000110
311,False,False,1.000000,-1.000000,False,False,4078.939941,1022.449951,704.339966,-0.271000,965.700928,519.830994,-0.337988,-0.617386,0.332383,0.627790,2.442210,0.000000,0.000110
312,False,False,1.000000,-1.000000,False,False,4078.939941,1030.390015,708.829956,-0.271000,952.480957,538.280945,-0.331579,-0.620736,0.326082,0.631200,2.442910,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.939941,1038.209961,713.469971,-0.271000,938.830933,556.420959,-0.325137,-0.624021,0.319743,0.634545,2.443510,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.939941,1045.919922,718.260010,-0.271000,924.770935,574.220947,-0.318658,-0.627247,0.313371,0.637821,2.443910,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.939941,1053.510010,723.190002,-0.271000,910.310974,591.680969,-0.312147,-0.630409,0.306968,0.641030,2.444210,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.939941,1060.969971,728.260010,-0.271000,895.460938,608.790955,-0.305603,-0.633500,0.300532,0.644178,2.444410,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.939941,1068.309937,733.469971,-0.271000,880.240967,625.540955,-0.299027,-0.636526,0.294063,0.647259,2.444610,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.939941,1075.520020,738.820007,-0.271000,864.650940,641.920959,-0.292418,-0.639488,0.287563,0.650272,2.444710,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.939941,1082.589966,744.299988,-0.271000,848.710938,657.920959,-0.285777,-0.642385,0.281035,0.653217,2.444710,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.939941,1089.530029,749.909973,-0.271000,832.430969,673.530945,-0.279109,-0.645212,0.274475,0.656097,2.444610,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.939941,1096.329956,755.649963,-0.271000,815.820984,688.740967,-0.272414,-0.647974,0.267888,0.658905,2.444410,0.000000,0.000110
322,False,False,1.000000,-1.000000,False,False,4078.939941,1102.989990,761.510010,-0.271000,798.900940,703.550964,-0.265687,-0.650672,0.261274,0.661644,2.444110,0.000000,0.000210
323,False,False,1.000000,-1.000000,False,False,4078.939941,1109.500000,767.489990,-0.271000,781.680969,717.950989,-0.258938,-0.653299,0.254638,0.664313,2.443710,0.000000,0.000210
324,False,False,1.000000,-1.000000,False,False,4078.939941,1115.869995,773.589966,-0.271000,764.170959,731.930969,-0.252162,-0.655856,0.247975,0.666915,2.443210,0.000000,0.000210
325,False,False,1.000000,-1.000000,False,False,4078.939941,1122.089966,779.799988,-0.271000,746.390930,745.490967,-0.245359,-0.658348,0.241286,0.669446,2.442610,0.000000,0.000210
326,False,False,1.000000,-1.000000,False,False,4078.939941,1128.160034,786.119995,-0.271000,728.340942,758.630981,-0.238535,-0.660771,0.234575,0.671906,2.442010,0.000000,0.000110
327,False,False,1.000000,-1.000000,False,False,4078.939941,1134.079956,792.549988,-0.271000,710.040955,771.340942,-0.231688,-0.663123,0.227842,0.674297,2.441310,0.000000,0.000110
328,False,False,1.000000,-1.000000,False,False,4078.939941,1139.839966,799.079956,-0.271000,691.510986,783.610962,-0.224821,-0.665405,0.221088,0.676618,2.440510,0.000000,0.000110
329,False,False,1.000000,-1.000000,False,False,4078.939941,1145.449951,805.709961,-0.271000,672.760986,795.440979,-0.217932,-0.667617,0.214312,0.678870,2.439610,0.000000,0.000110
330,False,False,1.000000,-1.000000,False,False,4078.939941,1150.900024,812.429993,-0.271000,653.800964,806.830933,-0.211021,-0.669758,0.207520,0.681050,2.438710,0.000000,0.000110
331,False,False,1.000000,-1.000000,False,False,4078.939941,1156.189941,819.239990,-0.271000,634.640991,817.780945,-0.204094,-0.671830,0.200706,0.683160,2.437710,0.000000,0.000110
332,False,False,1.000000,-1.000000,False,False,4078.939941,1161.319946,826.139954,-0.271000,615.290955,828.280945,-0.197145,-0.673831,0.193876,0.685198,2.436610,0.000000,0.000110
333,False,False,1.000000,-1.000000,False,False,4078.939941,1166.280029,833.130005,-0.271000,595.770935,838.330933,-0.190181,-0.675763,0.187030,0.687165,2.435510,-0.000110,0.000110
334,False,False,1.000000,-1.000000,False,False,4078.939941,1171.079956,840.199951,-0.271000,576.090942,847.940979,-0.183200,-0.677624,0.180168,0.689059,2.434310,-0.000110,0.000110
335,False,False,1.000000,-1.000000,False,False,4078.939941,1175.719971,847.339966,-0.271000,556.270935,857.100952,-0.176203,-0.679415,0.173290,0.690882,2.433010,-0.000210,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.939941,1180.189941,854.559998,-0.271000,536.310974,865.800964,-0.169195,-0.681136,0.166395,0.692632,2.431710,-0.000210,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.939941,1184.489990,861.839966,-0.271000,516.230957,874.050964,-0.162171,-0.682787,0.159490,0.694309,2.430310,-0.000210,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.939941,1188.619995,869.190002,-0.271000,496.040985,881.850952,-0.155136,-0.684368,0.152574,0.695913,2.428810,-0.000210,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.939941,1192.579956,876.599976,-0.271000,475.751007,889.210938,-0.148090,-0.685878,0.145647,0.697443,2.427310,-0.000210,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.939941,1196.369995,884.070007,-0.271000,455.371002,896.120972,-0.141034,-0.687319,0.138709,0.698901,2.425710,-0.000210,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.939941,1199.989990,891.589966,-0.271000,434.920990,902.580933,-0.133967,-0.688683,0.131760,0.700291,2.424010,-0.000110,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.939941,1203.439941,899.159973,-0.271000,414.401001,908.600952,-0.126894,-0.689978,0.124801,0.701607,2.422410,-0.000110,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.939941,1206.719971,906.779968,-0.271000,393.800995,914.170959,-0.119811,-0.691203,0.117831,0.702851,2.421310,-0.000110,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.939941,1209.829956,914.440002,-0.271000,373.140991,919.300964,-0.112717,-0.692357,0.110855,0.704022,2.420710,-0.000110,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.939941,1212.770020,922.139954,-0.271000,352.431000,923.990967,-0.105612,-0.693442,0.103869,0.705121,2.420410,-0.000110,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.939941,1215.530029,929.880005,-0.271000,331.681000,928.250977,-0.098496,-0.694456,0.096872,0.706148,2.420410,-0.000110,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.939941,1218.119995,937.649963,-0.271000,310.901001,932.070984,-0.091369,-0.695400,0.089864,0.707103,2.420710,0.000000,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.939941,1220.539917,945.449951,-0.271000,290.101013,935.460938,-0.084232,-0.696268,0.082846,0.707991,2.421210,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.939941,1222.780029,953.269958,-0.271000,269.291016,938.420959,-0.077084,-0.697067,0.075816,0.708807,2.421910,0.000000,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.939941,1224.849976,961.109985,-0.271000,248.481003,940.950928,-0.069925,-0.697795,0.068776,0.709551,2.422810,0.000000,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.939941,1226.750000,968.969971,-0.271000,227.681000,943.060974,-0.062755,-0.698453,0.061725,0.710221,2.423810,0.000000,-0.000110
352,False,False,1.000000,-1.000000,False,False,4078.939941,1228.469971,976.839966,-0.271000,206.901001,944.750977,-0.055575,-0.699041,0.054663,0.710819,2.424910,0.000000,-0.000110
353,False,False,1.000000,-1.000000,False,False,4078.939941,1230.020020,984.719971,-0.271000,186.151001,946.020935,-0.048389,-0.699559,0.047596,0.711344,2.426110,0.000000,-0.000110
354,False,False,1.000000,-1.000000,True,True,4076.469971,1231.400024,992.649963,-295.941010,166.111008,951.910950,-0.041192,-0.700007,0.040518,0.711794,2.427310,-0.000410,0.000000
355,False,False,1.000000,-1.000000,True,True,4073.969971,1232.619995,1000.589966,-299.990997,146.561005,952.510925,-0.033974,-0.700385,0.033424,0.712173,2.432410,-0.000810,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.439941,1233.689941,1008.529968,-304.040985,128.021011,952.690979,-0.026729,-0.700692,0.026297,0.712478,2.440710,-0.001210,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.869873,1234.609985,1016.469971,-308.091003,110.390999,952.510925,-0.019451,-0.700930,0.019138,0.712708,2.451710,-0.001610,-0.000110
358,False,False,1.000000,-1.000000,True,True,4066.270020,1235.390015,1024.400024,-312.131012,93.570999,951.990967,-0.012130,-0.701097,0.011936,0.712863,2.465010,-0.002010,-0.000310
359,False,False,1.000000,-1.000000,True,True,4063.639893,1236.039917,1032.329956,-316.170990,77.480995,951.180969,-0.004766,-0.701189,0.004691,0.712944,2.480210,-0.002410,-0.000510
360,False,False,1.000000,-1.000000,True,True,4060.969971,1236.689941,1040.209961,-320.191010,77.480995,945.960938,0.002598,-0.701205,-0.002554,0.712951,2.480210,-0.002410,-0.000510
361,False,False,1.000000,-1.000000,True,True,4058.199951,1237.339966,1048.049927,-332.330994,77.471001,941.300964,0.009843,-0.701151,-0.009686,0.712879,2.440510,-0.002310,-0.001410
362,False,False,1.000000,-1.000000,True,True,4055.329834,1237.989990,1055.859985,-344.471008,77.450996,936.640930,0.016969,-0.701027,-0.016710,0.712737,2.401410,-0.002210,-0.002310
363,False,False,1.000000,-1.000000,True,True,4052.359863,1238.640015,1063.630005,-356.610992,77.410995,931.980957,0.023977,-0.700833,-0.023621,0.712531,2.363010,-0.002110,-0.003110
364,False,False,1.000000,-1.000000,True,True,4049.289795,1239.280029,1071.359985,-368.751007,77.361000,927.310974,0.030866,-0.700579,-0.030424,0.712257,2.325210,-0.002010,-0.003910
365,False,False,1.000000,-1.000000,True,True,4046.119873,1239.919922,1079.049927,-380.890991,77.291000,922.640930,0.037642,-0.700261,-0.037114,0.711927,2.288010,-0.001810,-0.004610
366,False,False,1.000000,-1.000000,True,True,4042.839844,1240.559937,1086.699951,-393.031006,77.210999,917.970947,0.044305,-0.699888,-0.043695,0.711536,2.251410,-0.001610,-0.005310
367,False,False,1.000000,-1.000000,True,True,4039.459961,1241.199951,1094.309937,-405.170990,77.111000,913.300964,0.050854,-0.699462,-0.050169,0.711090,2.215410,-0.001410,-0.005910
368,False,False,1.000000,-1.000000,True,True,4035.979980,1241.839966,1101.880005,-417.311005,77.000999,908.630981,0.057290,-0.698982,-0.056540,0.710595,2.179910,-0.001210,-0.006510
369,False,False,1.000000,-1.000000,True,True,4032.399902,1242.479980,1109.410034,-429.450989,76.880997,903.960938,0.063618,-0.698453,-0.062804,0.710050,2.145010,-0.001010,-0.007110
370,False,False,1.000000,-1.000000,True,True,4028.719971,1243.119995,1116.900024,-441.591003,76.750999,899.280945,0.069839,-0.697876,-0.068965,0.709461,2.110710,-0.000810,-0.007610
371,False,False,1.000000,-1.000000,True,True,4024.939941,1243.760010,1124.359985,-453.730988,76.600998,894.600952,0.075951,-0.697256,-0.075023,0.708828,2.076910,-0.000610,-0.008110
372,False,False,1.000000,-1.000000,True,True,4021.059814,1244.400024,1131.780029,-465.871002,76.440994,889.920959,0.081961,-0.696598,-0.080984,0.708149,2.043710,-0.000410,-0.008510
373,False,False,1.000000,-1.000000,True,True,4017.079834,1245.039917,1139.160034,-478.010986,76.270996,885.240967,0.087868,-0.695896,-0.086843,0.707436,2.011010,-0.000210,-0.008910
374,False,False,1.000000,-1.000000,True,True,4013.000000,1245.669922,1146.500000,-490.151001,76.090996,880.550964,0.093673,-0.695163,-0.092605,0.706681,1.978810,0.000000,-0.009310
375,False,False,1.000000,-1.000000,True,True,4008.809814,1246.299927,1153.799927,-502.290985,75.901001,875.860962,0.099375,-0.694391,-0.098269,0.705896,1.947110,0.000110,-0.009610
376,False,False,1.000000,-1.000000,True,True,4004.520020,1246.929932,1161.059937,-514.430969,75.700996,871.170959,0.104980,-0.693587,-0.103837,0.705077,1.915910,0.000210,-0.009910
377,False,False,1.000000,-1.000000,True,True,4000.129883,1247.559937,1168.280029,-526.570984,75.490997,866.470947,0.110489,-0.692751,-0.109312,0.704229,1.885210,0.000310,-0.010210
378,False,False,1.000000,-1.000000,True,True,3995.739990,1248.189941,1175.459961,-526.560974,75.320999,861.580933,0.115900,-0.691888,-0.114696,0.703351,1.855010,0.000410,-0.010510
379,False,False,1.000000,-1.000000,True,True,3991.349854,1248.819946,1182.599976,-526.550964,75.140999,856.690979,0.121213,-0.690998,-0.119989,0.702447,1.825310,0.000510,-0.010710
380,False,False,1.000000,-1.000000,True,True,3986.959961,1249.439941,1189.699951,-526.540955,74.950996,851.790955,0.126436,-0.690086,-0.125189,0.701515,1.796110,0.000610,-0.010910
381,False,False,1.000000,-1.000000,True,True,3982.569824,1250.059937,1196.760010,-526.530945,74.750999,846.890930,0.131566,-0.689147,-0.130298,0.700563,1.767410,0.000710,-0.011110
382,False,False,1.000000,-1.000000,True,True,3978.179932,1250.679932,1203.780029,-526.520935,74.541000,841.990967,0.136605,-0.688187,-0.135321,0.699590,1.739110,0.000810,-0.011310
383,False,False,1.000000,-1.000000,True,True,3973.789795,1251.299927,1210.760010,-526.510986,74.331001,837.080933,0.141557,-0.687211,-0.140257,0.698592,1.711310,0.000910,-0.011510
384,False,False,1.000000,-1.000000,True,True,3969.399902,1251.919922,1217.689941,-526.500977,74.111000,832.170959,0.146423,-0.686213,-0.145112,0.697578,1.683910,0.001010,-0.011610
385,False,False,1.000000,-1.000000,True,True,3965.010010,1252.539917,1224.579956,-526.490967,73.880997,827.260986,0.151203,-0.685198,-0.149882,0.696546,1.656910,0.001110,-0.011710
386,False,False,1.000000,-1.000000,True,True,3960.619873,1253.150024,1231.429932,-526.480957,73.640999,822.340942,0.155897,-0.684168,-0.154570,0.695499,1.630410,0.001210,-0.011810
387,False,False,1.000000,-1.000000,True,True,3956.229980,1253.760010,1238.239990,-526.470947,73.401001,817.420959,0.160509,-0.683121,-0.159177,0.694438,1.604310,0.001310,-0.011910
388,False,False,1.000000,-1.000000,True,True,3951.839844,1254.369995,1245.010010,-526.460938,73.151001,812.500977,0.165041,-0.682064,-0.163703,0.693362,1.578610,0.001410,-0.012010
389,False,False,1.000000,-1.000000,True,True,3947.449951,1254.979980,1251.739990,-526.450989,72.890999,807.570984,0.169492,-0.680996,-0.168148,0.692274,1.553310,0.001510,-0.012110
390,False,False,1.000000,-1.000000,True,True,3943.059814,1255.589966,1258.429932,-526.440979,72.630997,802.640930,0.173861,-0.679917,-0.172518,0.691175,1.528410,0.001610,-0.012110
391,False,False,1.000000,-1.000000,True,True,3938.669922,1256.189941,1265.079956,-526.430969,72.361000,797.710938,0.178156,-0.678827,-0.176812,0.690066,1.503910,0.001710,-0.012110
392,False,False,1.000000,-1.000000,True,True,3934.280029,1256.789917,1271.689941,-526.420959,72.090996,792.770935,0.182369,-0.677727,-0.181031,0.688953,1.479810,0.001810,-0.012110
393,False,False,1.000000,-1.000000,True,True,3929.889893,1257.390015,1278.260010,-526.410950,71.810997,787.830933,0.186512,-0.676621,-0.185174,0.687828,1.456110,0.001910,-0.012110
394,False,False,1.000000,-1.000000,True,True,3925.500000,1257.989990,1284.780029,-526.400940,71.520996,782.890930,0.190580,-0.675504,-0.189247,0.686702,1.432810,0.002010,-0.012110
395,False,False,1.000000,-1.000000,True,True,3921.109863,1258.579956,1291.260010,-526.390991,71.230995,777.940979,0.194578,-0.674382,-0.193250,0.685568,1.409910,0.002110,-0.012110
396,False,False,1.000000,-1.000000,True,True,3916.719971,1259.169922,1297.699951,-526.380981,70.931000,772.990967,0.198500,-0.673254,-0.197183,0.684431,1.387310,0.002210,-0.012110
397,False,False,1.000000,-1.000000,True,True,3912.329834,1259.760010,1304.099976,-526.370972,70.630997,768.040955,0.202351,-0.672127,-0.201046,0.683286,1.365110,0.002310,-0.012110
398,False,False,1.000000,-1.000000,True,True,3907.939941,1260.349976,1310.459961,-526.360962,70.320999,763.080933,0.206139,-0.670994,-0.204838,0.682140,1.343210,0.002410,-0.012110
399,False,False,1.000000,-1.000000,True,True,3903.549805,1260.929932,1316.780029,-526.350952,70.011002,758.120972,0.209856,-0.669861,-0.208566,0.680990,1.321710,0.002510,-0.012110
400,False,False,1.000000,-1.000000,True,True,3899.159912,1261.510010,1323.059937,-526.340942,69.690994,753.160950,0.213508,-0.668723,-0.212229,0.679840,1.300510,0.002610,-0.012010
401,False,False,1.000000,-1.000000,True,True,3894.770020,1262.089966,1329.299927,-526.330994,69.370995,748.190979,0.217096,-0.667584,-0.215828,0.678689,1.279710,0.002610,-0.011910
402,False,False,1.000000,-1.000000,True,True,3890.379883,1262.669922,1335.489990,-526.320984,69.041000,743.220947,0.220618,-0.666446,-0.219361,0.677538,1.259210,0.002610,-0.011810
403,False,False,1.000000,-1.000000,True,True,3885.989990,1263.239990,1341.640015,-526.310974,68.710999,738.250977,0.224076,-0.665308,-0.222836,0.676387,1.239010,0.002610,-0.011710
404,False,False,1.000000,-1.000000,True,True,3881.599854,1263.809937,1347.750000,-526.300964,68.370995,733.270935,0.227475,-0.664169,-0.226250,0.675237,1.219210,0.002610,-0.011610
405,False,False,1.000000,-1.000000,True,True,3877.209961,1264.380005,1353.819946,-526.290955,68.030998,728.290955,0.230815,-0.663031,-0.229601,0.674090,1.199710,0.002610,-0.011510
406,False,False,1.000000,-1.000000,True,True,3872.819824,1264.939941,1359.849976,-526.280945,67.681000,723.310974,0.234095,-0.661898,-0.232892,0.672943,1.180510,0.002610,-0.011410
407,False,False,1.000000,-1.000000,True,True,3868.429932,1265.500000,1365.839966,-526.270935,67.331001,718.320984,0.237315,-0.660765,-0.236128,0.671799,1.161610,0.002610,-0.011310
408,False,False,1.000000,-1.000000,True,True,3864.039795,1266.059937,1371.780029,-526.260986,66.980995,713.330933,0.240477,-0.659638,-0.239306,0.670658,1.143010,0.002610,-0.011210
409,False,False,1.000000,-1.000000,True,True,3859.649902,1266.619995,1377.679932,-526.250977,66.620995,708.340942,0.243584,-0.658510,-0.242430,0.669521,1.124710,0.002610,-0.011110
410,False,False,1.000000,-1.000000,True,True,3855.260010,1267.169922,1383.539917,-526.240967,66.261002,703.340942,0.246638,-0.657388,-0.245499,0.668387,1.106710,0.002610,-0.011010
411,False,False,1.000000,-1.000000,True,True,3850.869873,1267.719971,1389.359985,-526.230957,65.890999,698.340942,0.249637,-0.656271,-0.248515,0.667255,1.089010,0.002610,-0.010910
412,False,False,1.000000,-1.000000,True,True,3846.479980,1268.270020,1395.140015,-526.220947,65.520996,693.340942,0.252583,-0.655160,-0.251477,0.666128,1.071610,0.002610,-0.010810
413,False,False,1.000000,-1.000000,True,True,3842.089844,1268.809937,1400.880005,-526.210938,65.151001,688.330933,0.255474,-0.654054,-0.254384,0.665007,1.054410,0.002610,-0.010710
414,False,False,1.000000,-1.000000,True,True,3837.699951,1269.349976,1406.569946,-526.200989,64.770996,683.320984,0.258317,-0.652954,-0.257244,0.663890,1.037510,0.002610,-0.010610
415,False,False,1.000000,-1.000000,True,True,3833.319824,1269.890015,1412.219971,-526.190979,64.390999,678.310974,0.261106,-0.651858,-0.260049,0.662781,1.020910,0.002610,-0.010510
416,False,False,1.000000,-1.000000,True,True,3828.929932,1270.419922,1417.829956,-526.180969,64.011002,673.290955,0.263847,-0.650769,-0.262806,0.661678,1.004510,0.002610,-0.010410
417,False,False,1.000000,-1.000000,True,True,3824.549805,1270.949951,1423.400024,-526.170959,63.620998,668.270935,0.266539,-0.649684,-0.265514,0.660583,0.988410,0.002610,-0.010310
418,False,False,1.000000,-1.000000,True,True,3820.169922,1271.479980,1428.929932,-526.160950,63.230999,663.250977,0.269182,-0.648605,-0.268174,0.659496,0.972610,0.002610,-0.010210
419,False,False,1.000000,-1.000000,True,True,3815.789795,1272.000000,1434.419922,-526.150940,62.841000,658.220947,0.271777,-0.647537,-0.270790,0.658411,0.957010,0.002610,-0.010110
420,False,False,1.000000,-1.000000,True,True,3811.409912,1272.520020,1439.859985,-526.140991,62.440998,653.190979,0.274329,-0.646474,-0.273358,0.657335,0.941710,0.002610,-0.010010
421,False,False,1.000000,-1.000000,True,True,3807.030029,1273.039917,1445.260010,-526.130981,62.040997,648.160950,0.276838,-0.645417,-0.275883,0.656267,0.926610,0.002610,-0.009910
422,False,False,1.000000,-1.000000,True,True,3802.649902,1273.549927,1450.619995,-526.120972,61.640999,643.130981,0.279298,-0.644370,-0.278364,0.655204,0.911810,0.002610,-0.009810
423,False,False,1.000000,-1.000000,True,True,3798.270020,1274.059937,1455.939941,-526.110962,61.230999,638.090942,0.281715,-0.643329,-0.280803,0.654151,0.897210,0.002610,-0.009710
424,False,False,1.000000,-1.000000,True,True,3793.889893,1274.569946,1461.219971,-526.100952,60.820999,633.050964,0.284088,-0.642293,-0.283198,0.653109,0.882810,0.002610,-0.009610
425,False,False,1.000000,-1.000000,True,True,3789.510010,1275.069946,1466.449951,-526.090942,60.410999,628.010986,0.286424,-0.641268,-0.285550,0.652071,0.868710,0.002610,-0.009510
426,False,False,1.000000,-1.000000,True,True,3785.129883,1275.569946,1471.640015,-526.080994,60.000999,622.960938,0.288717,-0.640249,-0.287859,0.651046,0.854810,0.002610,-0.009410
427,False,False,1.000000,-1.000000,True,True,3780.750000,1276.069946,1476.789917,-526.070984,59.580997,617.910950,0.290967,-0.639240,-0.290131,0.650027,0.841110,0.002610,-0.009310
428,False,False,1.000000,-1.000000,True,True,3776.369873,1276.559937,1481.900024,-526.060974,59.160999,612.860962,0.293179,-0.638242,-0.292364,0.649012,0.827610,0.002610,-0.009210
429,False,False,1.000000,-1.000000,True,True,3771.989990,1277.049927,1486.969971,-526.050964,58.740997,607.800964,0.295353,-0.637249,-0.294554,0.648011,0.814310,0.002610,-0.009110
430,False,False,1.000000,-1.000000,True,True,3767.609863,1277.539917,1491.989990,-526.040955,58.310997,602.740967,0.297489,-0.636267,-0.296707,0.647015,0.801210,0.002610,-0.009010
431,False,False,1.000000,-1.000000,True,True,3763.229980,1278.020020,1496.969971,-526.030945,57.880997,597.680969,0.299588,-0.635291,-0.298822,0.646033,0.788410,0.002610,-0.008910
432,False,False,1.000000,-1.000000,True,True,3758.849854,1278.500000,1501.909912,-526.020935,57.450996,592.620972,0.301648,-0.634325,-0.300899,0.645058,0.775810,0.002610,-0.008810
433,False,False,1.000000,-1.000000,True,True,3754.469971,1278.979980,1506.809937,-526.010986,57.021000,587.550964,0.303672,-0.633370,-0.302943,0.644089,0.763410,0.002610,-0.008710
434,False,False,1.000000,-1.000000,True,True,3750.089844,1279.449951,1511.659912,-526.000977,56.591000,582.480957,0.305662,-0.632421,-0.304950,0.643133,0.751210,0.002610,-0.008610
435,False,False,1.000000,-1.000000,True,True,3745.709961,1279.919922,1516.469971,-525.990967,56.150997,577.410950,0.307615,-0.631482,-0.306925,0.642184,0.739210,0.002610,-0.008510
436,False,False,1.000000,-1.000000,True,True,3741.329834,1280.380005,1521.239990,-525.980957,55.710999,572.330994,0.309536,-0.630554,-0.308861,0.641244,0.727310,0.002610,-0.008410
437,False,False,1.000000,-1.000000,True,True,3736.949951,1280.839966,1525.969971,-525.970947,55.271000,567.250977,0.311424,-0.629632,-0.310766,0.640315,0.715610,0.002610,-0.008310
438,False,False,1.000000,-1.000000,True,True,3732.569824,1281.299927,1530.650024,-525.960938,54.830997,562.170959,0.313274,-0.628720,-0.312638,0.639396,0.704110,0.002610,-0.008210
439,False,False,1.000000,-1.000000,True,True,3728.189941,1281.750000,1535.289917,-525.950989,54.390999,557.090942,0.315092,-0.627819,-0.314477,0.638486,0.692810,0.002610,-0.008110
440,False,False,1.000000,-1.000000,True,True,3723.809814,1282.199951,1539.890015,-525.940979,53.940998,552.000977,0.316878,-0.626929,-0.316285,0.637583,0.681710,0.002610,-0.008010
441,False,False,1.000000,-1.000000,True,True,3719.429932,1282.650024,1544.449951,-525.930969,53.490997,546.910950,0.318637,-0.626044,-0.318059,0.636692,0.670810,0.002610,-0.007910
442,False,False,1.000000,-1.000000,True,True,3715.049805,1283.089966,1548.969971,-525.920959,53.040997,541.820984,0.320363,-0.625170,-0.319802,0.635811,0.660010,0.002610,-0.007810
443,False,False,1.000000,-1.000000,True,True,3710.669922,1283.530029,1553.439941,-525.910950,52.591000,536.730957,0.322057,-0.624307,-0.321518,0.634938,0.649410,0.002610,-0.007710
444,False,False,1.000000,-1.000000,True,True,3706.290039,1283.959961,1557.869995,-525.900940,52.140999,531.630981,0.323724,-0.623449,-0.323201,0.634078,0.639010,0.002610,-0.007610
445,False,False,1.000000,-1.000000,True,True,3701.909912,1284.390015,1562.260010,-525.890991,51.681000,526.530945,0.325359,-0.622602,-0.324857,0.633227,0.628710,0.002610,-0.007510
446,False,False,1.000000,-1.000000,True,True,3697.530029,1284.819946,1566.609985,-525.880981,51.220997,521.430969,0.326966,-0.621766,-0.326486,0.632382,0.618610,0.002610,-0.007410
447,False,False,1.000000,-1.000000,True,True,3693.149902,1285.239990,1570.909912,-525.870972,50.760998,516.330994,0.328547,-0.620941,-0.328083,0.631546,0.608710,0.002610,-0.007310
448,False,False,1.000000,-1.000000,True,True,3688.770020,1285.659912,1575.169922,-525.860962,50.300999,511.230988,0.330101,-0.620121,-0.329653,0.630724,0.598910,0.002610,-0.007210
449,False,False,1.000000,-1.000000,True,True,3684.389893,1286.079956,1579.390015,-525.850952,49.841000,506.121002,0.331627,-0.619311,-0.331196,0.629909,0.589310,0.002610,-0.007110
450,False,False,1.000000,-1.000000,True,True,3680.010010,1286.489990,1583.569946,-525.840942,49.380997,501.010986,0.333127,-0.618513,-0.332712,0.629103,0.579810,0.002610,-0.007010
451,False,False,1.000000,-1.000000,True,True,3675.629883,1286.900024,1587.699951,-525.830994,48.910999,495.901001,0.334600,-0.617725,-0.334201,0.628306,0.570510,0.002610,-0.006910
452,False,False,1.000000,-1.000000,True,True,3671.250000,1287.299927,1591.789917,-525.820984,48.440998,490.790985,0.336046,-0.616943,-0.335668,0.627520,0.561310,0.002610,-0.006810
