frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
177,True,True,-1.000000,2.850000,0.000000,325.359985,2.891000,0.000000,-140.591003,0.000003,0.951680,0.000003,-0.307092,0.000000,5.500010,0.000000
178,True,True,-1.000000,2.870000,0.000000,324.139984,2.891000,0.000000,-146.001007,0.000003,0.944251,0.000003,-0.329227,0.000000,5.500010,0.000000
179,True,True,-1.000000,2.890000,0.000000,322.880005,2.891000,0.000000,-151.411011,0.000003,0.936307,0.000003,-0.351184,0.000000,5.500010,0.000000
180,True,True,-1.000000,2.910000,0.000000,321.570007,2.891000,0.000000,-156.820999,0.000003,0.927853,0.000003,-0.372946,0.000000,5.500010,0.000000
181,True,True,-1.000000,2.930000,0.000000,320.220001,2.891000,0.000000,-162.231003,0.000003,0.918892,0.000003,-0.394509,0.000000,5.500010,0.000000
182,True,True,-1.000000,2.950000,0.000000,318.820007,2.891000,0.000000,-167.641006,0.000003,0.909430,0.000003,-0.415857,0.000000,5.500010,0.000000
183,True,True,-1.000000,2.970000,0.000000,317.380005,2.891000,0.000000,-173.051010,0.000003,0.899472,0.000003,-0.436978,0.000000,5.500010,0.000000
184,True,True,-1.000000,2.990000,0.000000,315.889984,2.891000,0.000000,-178.460999,0.000003,0.889024,0.000003,-0.457861,0.000000,5.500010,0.000000
185,True,True,-1.000000,3.010000,0.000000,314.359985,2.891000,0.000000,-183.871002,0.000003,0.878093,0.000003,-0.478491,0.000000,5.500010,0.000000
186,True,True,-1.000000,3.030000,0.000000,312.779999,2.891000,0.000000,-189.281006,0.000003,0.866682,0.000003,-0.498861,0.000000,5.500010,0.000000
187,True,True,-1.000000,3.050000,0.000000,311.160004,2.891000,0.000000,-194.691010,0.000003,0.854797,0.000003,-0.518962,0.000000,5.500010,0.000000
188,True,True,-1.000000,3.070000,0.000000,309.489990,2.891000,0.000000,-200.100998,0.000003,0.842448,0.000003,-0.538778,0.000000,5.500010,0.000000
189,True,True,-1.000000,3.090000,0.000000,307.779999,2.891000,0.000000,-205.511002,0.000003,0.829638,0.000003,-0.558301,0.000000,5.500010,0.000000
190,True,True,-1.000000,3.110000,0.000000,306.019989,2.891000,0.000000,-210.921005,0.000003,0.816378,0.000003,-0.577518,0.000000,5.500010,0.000000
191,True,True,-1.000000,3.130000,0.000000,304.220001,2.891000,0.000000,-216.331009,0.000003,0.802671,0.000003,-0.596421,0.000000,5.500010,0.000000
192,True,True,-1.000000,3.150000,0.000000,302.369995,2.891000,0.000000,-221.740997,0.000003,0.788526,0.000003,-0.615001,0.000000,5.500010,0.000000
193,True,True,-1.000000,3.170000,0.000000,300.479980,2.891000,0.000000,-227.151001,0.000003,0.773955,0.000003,-0.633241,0.000000,5.500010,0.000000
194,True,True,-1.000000,3.190000,0.000000,298.540009,2.891000,0.000000,-232.561005,0.000003,0.758961,0.000003,-0.651136,0.000000,5.500010,0.000000
195,True,True,-1.000000,3.210000,0.000000,296.559998,2.891000,0.000000,-237.971008,0.000003,0.743551,0.000003,-0.668679,0.000000,5.500010,0.000000
196,True,True,-1.000000,3.230000,0.000000,294.529999,2.891000,0.000000,-243.380997,0.000003,0.727737,0.000003,-0.685857,0.000000,5.500010,0.000000
197,True,True,-1.000000,3.250000,0.000000,292.459991,2.891000,0.000000,-248.791000,0.000003,0.711524,0.000003,-0.702661,0.000000,5.500010,0.000000
198,True,True,-1.000000,3.270000,0.000000,290.339996,2.891000,0.000000,-254.201004,-0.000003,-0.694925,-0.000003,0.719082,0.000000,5.500010,0.000000
199,True,True,-1.000000,3.290000,0.000000,288.179993,2.891000,0.000000,-259.610992,-0.000003,-0.677948,-0.000003,0.735110,0.000000,5.500010,0.000000
200,True,True,-1.000000,3.310000,0.000000,285.970001,2.891000,0.000000,-265.020996,-0.000003,-0.660598,-0.000003,0.750740,0.000000,5.500010,0.000000
201,True,True,-1.000000,3.330000,0.000000,283.720001,2.891000,0.000000,-270.431000,-0.000003,-0.642892,-0.000003,0.765957,0.000000,5.500010,0.000000
202,True,True,-1.000000,3.350000,0.000000,281.419983,2.891000,0.000000,-275.841003,-0.000003,-0.624836,-0.000003,0.780756,0.000000,5.500010,0.000000
203,True,True,-1.000000,3.370000,0.000000,279.079987,2.891000,0.000000,-281.251007,-0.000003,-0.606439,-0.000003,0.795130,0.000000,5.500010,0.000000
204,True,True,-1.000000,3.390000,0.000000,276.690002,2.891000,0.000000,-286.661011,-0.000003,-0.587709,-0.000003,0.809073,0.000000,5.500010,0.000000
205,True,True,-1.000000,3.410000,0.000000,274.259979,2.891000,0.000000,-292.071014,-0.000003,-0.568660,-0.000003,0.822573,0.000000,5.500010,0.000000
206,True,True,-1.000000,3.430000,0.000000,271.779999,2.891000,0.000000,-297.480988,-0.000003,-0.549298,-0.000003,0.835627,0.000000,5.500010,0.000000
207,True,True,-1.000000,3.450000,0.000000,269.259979,2.891000,0.000000,-302.890991,-0.000003,-0.529639,-0.000003,0.848223,0.000000,5.500010,0.000000
208,True,True,-1.000000,3.470000,0.000000,266.690002,2.891000,0.000000,-308.300995,-0.000003,-0.509689,-0.000003,0.860359,0.000000,5.500010,0.000000
209,True,True,-1.000000,3.490000,0.000000,264.079987,2.891000,0.000000,-313.710999,-0.000003,-0.489464,-0.000003,0.872024,0.000000,5.500010,0.000000
210,True,True,-1.000000,3.510000,0.000000,261.419983,2.891000,0.000000,-319.121002,-0.000003,-0.468969,-0.000003,0.883215,0.000000,5.500010,0.000000
211,True,True,-1.000000,3.530000,0.000000,258.720001,2.891000,0.000000,-324.531006,-0.000003,-0.448220,-0.000003,0.893923,0.000000,5.500010,0.000000
212,True,True,-1.000000,3.550000,0.000000,255.970001,2.891000,0.000000,-329.941010,-0.000003,-0.427229,-0.000003,0.904143,0.000000,5.500010,0.000000
213,True,True,-1.000000,3.570000,0.000000,253.179993,2.891000,0.000000,-335.351013,-0.000003,-0.406006,-0.000003,0.913870,0.000000,5.500010,0.000000
214,True,True,-1.000000,3.590000,0.000000,250.339996,2.891000,0.000000,-340.760986,-0.000003,-0.384556,-0.000003,0.923102,0.000000,5.500010,0.000000
215,True,True,-1.000000,3.610000,0.000000,247.459991,2.891000,0.000000,-346.170990,-0.000003,-0.362901,-0.000003,0.931828,0.000000,5.500010,0.000000
216,True,True,-1.000000,3.630000,0.000000,244.529999,2.891000,0.000000,-351.580994,-0.000003,-0.341047,-0.000003,0.940046,0.000000,5.500010,0.000000
217,True,True,-1.000000,3.650000,0.000000,241.559998,2.891000,0.000000,-356.990997,-0.000003,-0.319004,-0.000003,0.947753,0.000000,5.500010,0.000000
218,True,True,-1.000000,3.670000,0.000000,238.539993,2.891000,0.000000,-362.401001,-0.000003,-0.296788,-0.000003,0.954943,0.000000,5.500010,0.000000
219,True,True,-1.000000,3.690000,0.000000,235.470001,2.891000,0.000000,-367.811005,-0.000003,-0.274410,-0.000003,0.961613,0.000000,5.500010,0.000000
220,True,True,-1.000000,3.710000,0.000000,232.360001,2.891000,0.000000,-373.221008,-0.000003,-0.251887,-0.000003,0.967757,0.000000,5.500010,0.000000
221,True,True,-1.000000,3.730000,0.000000,229.199997,2.891000,0.000000,-378.631012,-0.000003,-0.229223,-0.000003,0.973374,0.000000,5.500010,0.000000
222,True,True,-1.000000,3.750000,0.000000,226.000000,2.891000,0.000000,-384.040985,-0.000003,-0.206435,-0.000003,0.978460,0.000000,5.500010,0.000000
223,True,True,-1.000000,3.770000,0.000000,222.750000,2.891000,0.000000,-389.450989,-0.000003,-0.183534,-0.000003,0.983013,0.000000,5.500010,0.000000
224,True,True,-1.000000,3.790000,0.000000,219.459991,2.891000,0.000000,-394.860992,-0.000003,-0.160536,-0.000003,0.987030,0.000000,5.500010,0.000000
225,True,True,-1.000000,3.810000,0.000000,216.119995,2.891000,0.000000,-400.270996,-0.000003,-0.137446,-0.000003,0.990509,0.000000,5.500010,0.000000
226,True,True,-1.000000,3.830000,0.000000,212.739990,2.891000,0.000000,-405.681000,-0.000003,-0.114281,-0.000003,0.993448,0.000000,5.500010,0.000000
227,True,True,-1.000000,3.850000,0.000000,209.309998,2.891000,0.000000,-411.091003,-0.000003,-0.091056,-0.000003,0.995846,0.000000,5.500010,0.000000
228,True,True,-1.000000,3.870000,0.000000,205.839996,2.891000,0.000000,-416.501007,-0.000003,-0.067783,-0.000003,0.997700,0.000000,5.500010,0.000000
229,True,True,-1.000000,3.890000,0.000000,202.319992,2.891000,0.000000,-421.911011,-0.000003,-0.044472,-0.000003,0.999011,0.000000,5.500010,0.000000
230,True,True,-1.000000,3.910000,0.000000,198.759995,2.891000,0.000000,-427.320984,-0.000003,-0.021134,-0.000003,0.999777,0.000000,5.500010,0.000000
231,True,True,-1.000000,3.930000,0.000000,195.149994,2.891000,0.000000,-432.730988,-0.000003,0.002215,-0.000003,0.999997,0.000000,5.500010,0.000000
232,True,True,-1.000000,3.950000,0.000000,191.500000,2.891000,0.000000,-438.140991,-0.000003,0.025563,-0.000003,0.999673,0.000000,5.500010,0.000000
233,True,True,-1.000000,3.970000,0.000000,187.800003,2.891000,0.000000,-443.550995,-0.000003,0.048896,-0.000003,0.998804,0.000000,5.500010,0.000000
234,True,True,-1.000000,3.990000,0.000000,184.059998,2.891000,0.000000,-448.960999,-0.000003,0.072202,-0.000003,0.997390,0.000000,5.500010,0.000000
235,True,True,-1.000000,4.010000,0.000000,180.269989,2.891000,0.000000,-454.371002,-0.000003,0.095469,-0.000003,0.995432,0.000000,5.500010,0.000000
236,True,True,-1.000000,4.030000,0.000000,176.440002,2.891000,0.000000,-459.781006,-0.000003,0.118683,-0.000003,0.992932,0.000000,5.500010,0.000000
237,True,True,-1.000000,4.050000,0.000000,172.559998,2.891000,0.000000,-465.191010,-0.000003,0.141832,-0.000003,0.989891,0.000000,5.500010,0.000000
238,True,True,-1.000000,4.070000,0.000000,168.639999,2.891000,0.000000,-470.600983,-0.000003,0.164906,-0.000003,0.986309,0.000000,5.500010,0.000000
239,True,True,-1.000000,4.090000,0.000000,164.669998,2.891000,0.000000,-476.010986,-0.000003,0.187888,-0.000003,0.982190,0.000000,5.500010,0.000000
240,True,True,-1.000000,4.110000,0.000000,160.660004,2.891000,0.000000,-481.420990,-0.000003,0.210767,-0.000003,0.977536,0.000000,5.500010,0.000000
241,True,True,-1.000000,4.130000,0.000000,156.599991,2.891000,0.000000,-486.830994,-0.000003,0.233534,-0.000003,0.972349,0.000000,5.500010,0.000000
242,True,True,-1.000000,4.150000,0.000000,152.500000,2.891000,0.000000,-492.240997,-0.000003,0.256170,-0.000003,0.966632,0.000000,5.500010,0.000000
243,True,True,-1.000000,4.170000,0.000000,148.349991,2.891000,0.000000,-497.651001,-0.000003,0.278667,-0.000003,0.960388,0.000000,5.500010,0.000000
244,True,True,-1.000000,4.190000,0.000000,144.160004,2.891000,0.000000,-503.061005,-0.000003,0.301012,-0.000003,0.953620,0.000000,5.500010,0.000000
245,True,True,-1.000000,4.210000,0.000000,139.919998,2.891000,0.000000,-508.471008,-0.000003,0.323195,-0.000003,0.946332,0.000000,5.500010,0.000000
246,True,True,-1.000000,4.230000,0.000000,135.639999,2.891000,0.000000,-513.880981,-0.000003,0.345201,-0.000003,0.938529,0.000000,5.500010,0.000000
247,True,True,-1.000000,4.250000,0.000000,131.309998,2.891000,0.000000,-519.290955,-0.000003,0.367018,-0.000003,0.930214,0.000000,5.500010,0.000000
248,True,True,-1.000000,4.270000,0.000000,126.939995,2.891000,0.000000,-524.700989,-0.000003,0.388635,-0.000003,0.921392,0.000000,5.500010,0.000000
249,True,True,-1.000000,4.290000,0.000000,122.519997,2.891000,0.000000,-530.110962,-0.000003,0.410041,-0.000003,0.912067,0.000000,5.500010,0.000000
250,True,True,-1.000000,4.310000,0.000000,118.059998,2.891000,0.000000,-535.520935,-0.000003,0.431221,-0.000003,0.902246,0.000000,5.500010,0.000000
251,True,True,-1.000000,4.330000,0.000000,113.549995,2.891000,0.000000,-540.930969,-0.000003,0.452169,-0.000003,0.891932,0.000000,5.500010,0.000000
252,True,True,-1.000000,4.350000,0.000000,109.000000,2.891000,0.000000,-546.340942,-0.000003,0.472869,-0.000003,0.881133,0.000000,5.500010,0.000000
253,True,True,-1.000000,4.370000,0.000000,104.399994,2.891000,0.000000,-551.750977,-0.000003,0.493310,-0.000003,0.869853,0.000000,5.500010,0.000000
254,True,True,-1.000000,4.390000,0.000000,99.759995,2.891000,0.000000,-557.160950,-0.000003,0.513487,-0.000003,0.858097,0.000000,5.500010,0.000000
255,True,True,-1.000000,4.410000,0.000000,95.070000,2.891000,0.000000,-562.570984,-0.000003,0.533383,-0.000003,0.845874,0.000000,5.500010,0.000000
256,True,True,-1.000000,4.430000,0.000000,90.339996,2.891000,0.000000,-567.980957,-0.000003,0.552988,-0.000003,0.833189,0.000000,5.500010,0.000000
257,True,True,-1.000000,4.450000,0.000000,85.559998,2.891000,0.000000,-573.390991,-0.000003,0.572290,-0.000003,0.820051,0.000000,5.500010,0.000000
258,True,True,-1.000000,4.470000,0.000000,80.739998,2.891000,0.000000,-578.800964,-0.000003,0.591280,-0.000003,0.806466,0.000000,5.500010,0.000000
259,True,True,-1.000000,4.490000,0.000000,75.869995,2.891000,0.000000,-584.210938,-0.000003,0.609946,-0.000003,0.792443,0.000000,5.500010,0.000000
260,True,True,-1.000000,4.510000,0.000000,70.959999,2.891000,0.000000,-589.620972,-0.000003,0.628283,-0.000003,0.777985,0.000000,5.500010,0.000000
261,True,True,-1.000000,4.560000,0.000000,70.510002,5.621000,0.000000,-185.041000,0.040809,0.634638,0.013571,0.771612,5.025710,1.206810,-1.880210
262,True,True,-1.000000,4.540000,0.150000,74.379997,-2.271000,17.740999,106.320999,0.037642,0.632939,0.011661,0.773198,-0.179010,-0.301610,-0.143310
263,True,True,-1.000000,4.520000,0.300000,76.339996,-2.271000,17.740999,100.901001,0.036294,0.632011,0.010425,0.774039,-0.173610,-0.198410,-0.131810
264,True,True,-1.000000,4.500000,0.450000,77.330002,-2.271000,17.740999,95.480995,0.035873,0.631644,0.009541,0.774369,-0.168210,-0.095110,-0.120810
265,True,True,-1.000000,4.480000,0.600000,78.080002,-2.271000,17.740999,90.060997,0.035635,0.631660,0.008753,0.774376,-0.162710,0.008110,-0.110110
266,True,True,-1.000000,4.460000,0.750000,78.790001,-2.271000,17.740999,84.640999,0.035393,0.632011,0.008003,0.774109,-0.157210,0.111310,-0.099710
267,True,True,-1.000000,4.440000,0.900000,79.449997,-2.271000,17.740999,79.221001,0.035145,0.632696,0.007286,0.773568,-0.151610,0.214610,-0.089510
268,True,True,-1.000000,4.420000,1.050000,80.070000,-2.271000,17.740999,73.800995,0.034896,0.633710,0.006595,0.772755,-0.145910,0.317910,-0.079610
269,True,True,-1.000000,4.400000,1.200000,80.639999,-2.271000,17.740999,68.380997,0.034643,0.635059,0.005937,0.771664,-0.140110,0.421210,-0.070010
270,True,True,-1.000000,4.380000,1.350000,81.159996,-2.271000,17.740999,62.960999,0.034384,0.636737,0.005311,0.770296,-0.134310,0.524510,-0.060610
271,True,True,-1.000000,4.360000,1.500000,81.639999,-2.271000,17.740999,57.540997,0.034120,0.638744,0.004718,0.768648,-0.128410,0.627810,-0.051510
272,True,True,-1.000000,4.340000,1.650000,82.070000,-2.271000,17.740999,52.120998,0.033855,0.641080,0.004151,0.766716,-0.122410,0.731110,-0.042610
273,True,True,-1.000000,4.320000,1.800000,82.459999,-2.271000,17.740999,46.701000,0.033591,0.643739,0.003612,0.764499,-0.116410,0.834410,-0.033910
274,True,True,-1.000000,4.300000,1.950000,82.799995,-2.271000,17.740999,41.280998,0.033321,0.646717,0.003105,0.761995,-0.110310,0.937810,-0.025510
275,True,True,-1.000000,4.280000,2.100000,83.099998,-2.271000,17.740999,35.861000,0.033051,0.650013,0.002625,0.759199,-0.104110,1.041210,-0.017310
276,True,True,-1.000000,4.260000,2.250000,83.349998,-2.271000,17.740999,30.440998,0.032782,0.653628,0.002171,0.756103,-0.097910,1.144610,-0.009410
277,True,True,-1.000000,4.240000,2.400000,83.559998,-2.271000,17.740999,25.020998,0.032506,0.657550,0.001745,0.752707,-0.091610,1.248010,-0.001710
278,True,True,-1.000000,4.220000,2.550000,83.720001,-2.271000,17.740999,19.601000,0.032231,0.661779,0.001346,0.749004,-0.085310,1.351410,0.005710
279,True,True,-1.000000,4.200000,2.700000,83.839996,-2.271000,17.740999,14.181000,0.031956,0.666311,0.000974,0.744988,-0.078910,1.454810,0.012910
280,True,True,-1.000000,4.180000,2.850000,83.909996,-2.271000,17.740999,8.761001,0.031681,0.671139,0.000628,0.740654,-0.072510,1.558210,0.019910
281,True,True,-1.000000,4.160000,3.000000,83.939995,-2.271000,17.740999,3.341000,0.031406,0.676254,0.000305,0.735999,-0.066010,1.661610,0.026710
282,True,True,-1.000000,4.140000,3.150000,83.919998,-2.271000,17.740999,-2.071000,0.031131,0.681654,0.000008,0.731012,-0.059510,1.765010,0.033210
283,True,True,-1.000000,4.120000,3.300000,83.860001,-2.271000,17.740999,-7.481000,0.030856,0.687329,-0.000262,0.725690,-0.053010,1.868510,0.039510
284,True,True,-1.000000,4.100000,3.450000,83.750000,-2.271000,17.740999,-12.891000,0.030580,0.693274,-0.000510,0.720024,-0.046410,1.972010,0.045610
285,True,True,-1.000000,4.080000,3.600000,83.599998,-2.271000,17.740999,-18.300999,0.030305,0.699484,-0.000736,0.714005,-0.039810,2.075510,0.051510
286,True,True,-1.000000,4.060000,3.750000,83.400002,-2.271000,17.740999,-23.710999,0.030030,0.705947,-0.000936,0.707627,-0.033210,2.179010,0.057210
287,True,True,-1.000000,4.040000,3.900000,83.159996,-2.271000,17.740999,-29.120998,0.029755,0.712651,-0.001114,0.700886,-0.026610,2.282510,0.062710
288,True,True,-1.000000,4.020000,4.050000,82.869995,-2.271000,17.740999,-34.530998,0.029480,0.719591,-0.001270,0.693771,-0.020010,2.386010,0.068010
289,True,True,-1.000000,4.000000,4.200000,82.540001,-2.271000,17.740999,-39.940998,0.029205,0.726757,-0.001405,0.686272,-0.013310,2.489510,0.073110
290,True,True,-1.000000,3.980000,4.350000,82.159996,-2.271000,17.740999,-45.350998,0.028935,0.734140,-0.001519,0.678379,-0.006610,2.593010,0.078010
291,True,True,-1.000000,3.960000,4.500000,81.739998,-2.271000,17.740999,-50.760998,0.028665,0.741727,-0.001610,0.670087,0.000000,2.696510,0.082810
292,True,True,-1.000000,3.940000,4.650000,81.269997,-2.271000,17.740999,-56.170998,0.028396,0.749506,-0.001680,0.661386,0.006610,2.800010,0.087410
293,True,True,-1.000000,3.920000,4.800000,80.759995,-2.271000,17.740999,-61.580997,0.028120,0.757464,-0.001729,0.652268,0.013210,2.903510,0.091810
294,True,True,-1.000000,4.060000,4.930000,80.739998,16.960999,16.060999,-2.641000,0.021868,0.761188,-0.003639,0.648152,-1.297310,1.347310,0.861210
295,True,True,-1.000000,4.200000,5.060000,80.669998,16.960999,16.060999,-8.051001,0.015750,0.765135,-0.005554,0.643653,-1.274110,1.450910,0.835910
296,True,True,-1.000000,4.340000,5.190000,80.559998,16.960999,16.060999,-13.461000,0.009773,0.769299,-0.007475,0.638771,-1.252110,1.554410,0.810310
297,True,True,-1.000000,4.480000,5.320000,80.400002,16.960999,16.060999,-18.870998,0.003930,0.773671,-0.009400,0.633505,-1.231410,1.657810,0.784310
298,True,True,-1.000000,4.740000,5.510000,80.639999,31.620998,22.650999,29.320999,0.002608,0.775085,-0.007588,0.631806,0.140710,0.531310,0.518110
299,True,True,-1.000000,5.000000,5.700000,80.839996,31.620998,22.650999,23.900999,0.001346,0.776761,-0.005845,0.629767,0.137310,0.635010,0.496210
300,True,True,-1.000000,5.260000,5.890000,80.989998,31.620998,22.650999,18.480999,0.000143,0.778700,-0.004167,0.627382,0.133610,0.738710,0.475310
301,True,True,-1.000000,5.520000,6.080000,81.099998,31.620998,22.650999,13.061000,-0.001012,0.780898,-0.002560,0.624652,0.129510,0.842410,0.455310
302,True,True,-1.000000,5.780000,6.270000,81.159996,31.620998,22.650999,7.641000,-0.002117,0.783354,-0.001012,0.621572,0.125110,0.946110,0.436210
303,True,True,-1.000000,6.050000,6.460000,81.189995,32.100998,22.390999,4.031000,-0.003040,0.785964,0.000504,0.618265,0.146510,1.012610,0.398110
304,True,True,-1.000000,6.320000,6.640000,81.199997,32.940998,21.950998,1.781000,-0.003693,0.788662,0.002031,0.614812,0.187710,1.052510,0.347810
305,True,True,-1.000000,6.600000,6.820000,81.199997,33.771000,21.500999,-0.481000,-0.004092,0.791451,0.003569,0.611208,0.227610,1.094810,0.301010
306,True,True,-1.000000,6.910000,6.970000,81.290001,37.650997,18.521000,10.471000,-0.005004,0.793747,0.003887,0.608214,-0.078310,0.905710,0.220210
307,True,True,-1.000000,7.230000,7.120000,81.360001,38.500999,18.290998,7.991000,-0.005673,0.796149,0.004281,0.605058,-0.028310,0.951110,0.185410
308,True,True,-1.000000,7.550000,7.270000,81.379997,38.500999,18.290998,2.571000,-0.006325,0.798799,0.004653,0.601546,-0.030610,1.054910,0.178410
309,True,True,-1.000000,7.890000,7.420000,81.409996,40.390999,17.771000,3.681000,-0.006487,0.801383,0.005246,0.598094,0.081510,1.034910,0.116810
310,True,True,-1.000000,8.250000,7.560000,81.459999,42.600998,16.630999,6.551000,-0.006865,0.803844,0.005371,0.594776,-0.038710,0.991210,0.091210
311,True,True,-1.000000,8.610000,7.700000,81.500000,43.730999,16.280998,5.091000,-0.007113,0.806373,0.005511,0.591339,-0.017810,1.023210,0.068310
312,True,True,-1.000000,8.990000,7.830000,81.540001,45.100998,15.831000,4.481000,-0.007297,0.808930,0.005597,0.587833,-0.018710,1.042010,0.048110
313,True,True,-1.000000,9.380000,7.960000,81.570000,46.460999,15.401000,3.831000,-0.007421,0.811528,0.005635,0.584240,-0.019510,1.063210,0.030010
314,True,True,-1.000000,9.780000,8.080000,81.599998,47.820999,14.991000,3.151000,-0.007491,0.814167,0.005635,0.580555,-0.020210,1.086910,0.013910
315,True,True,-1.000000,10.179999,8.200000,81.599998,48.470997,14.801000,-0.011000,-0.007717,0.816949,0.005441,0.576633,-0.079710,1.152510,0.017410
316,True,True,-1.000000,10.599999,8.320000,81.619995,50.730999,14.431000,2.221000,-0.007674,0.819662,0.005430,0.572770,-0.007010,1.132210,-0.009910
317,True,True,-1.000000,11.030000,8.440000,81.629997,51.870998,14.101000,0.771000,-0.007636,0.822457,0.005349,0.568751,-0.022010,1.174310,-0.018410
318,True,True,-1.000000,11.469999,8.550000,81.629997,53.181000,13.781000,-0.141000,-0.007566,0.825315,0.005241,0.564597,-0.022510,1.210110,-0.028110
319,True,True,-1.000000,11.920000,8.660000,81.619995,54.460999,13.481000,-1.151000,-0.007469,0.828246,0.005117,0.560292,-0.023010,1.249510,-0.036310
320,True,True,-1.000000,12.380000,8.770000,81.599998,55.720997,13.201000,-2.261000,-0.007345,0.831252,0.004977,0.555825,-0.023410,1.292510,-0.043110
321,True,True,-1.000000,12.849999,8.880000,81.570000,56.940998,12.941000,-3.501000,-0.007205,0.834345,0.004820,0.551175,-0.023710,1.339510,-0.048710
322,True,True,-1.000000,13.330000,8.990000,81.509995,57.480999,12.841001,-7.061000,-0.007183,0.837590,0.004507,0.546233,-0.072510,1.418210,-0.046010
323,True,True,-1.000000,13.830000,9.099999,81.459999,59.410999,12.611000,-5.971000,-0.007000,0.840857,0.004378,0.541194,-0.014510,1.440910,-0.053810
324,True,True,-1.000000,14.330000,9.200000,81.389999,60.360996,12.431000,-8.131001,-0.006833,0.844238,0.004211,0.535908,-0.024810,1.506110,-0.055810
325,True,True,-1.000000,14.839999,9.300000,81.309998,61.390999,12.261000,-10.051001,-0.006660,0.847729,0.004038,0.530373,-0.025210,1.570710,-0.057610
326,True,True,-1.000000,15.360000,9.400000,81.189995,61.870998,12.181000,-13.841001,-0.006412,0.851375,0.003989,0.524503,0.008810,1.658010,-0.057310
327,True,True,-1.000000,15.889999,9.500000,81.070000,63.280998,11.941000,-14.461000,-0.006234,0.855103,0.003795,0.518407,-0.029810,1.714510,-0.060710
328,True,True,-1.000000,16.420000,9.599999,80.930000,64.020996,11.841001,-17.360998,-0.006045,0.858958,0.003617,0.511998,-0.026210,1.795510,-0.060110
329,True,True,-1.000000,16.949999,9.700000,80.739998,64.020996,11.841001,-22.770998,-0.005867,0.862985,0.003445,0.505184,-0.027010,1.899310,-0.058010
330,True,True,-1.000000,17.490000,9.800000,80.519997,64.570999,11.781000,-26.320999,-0.005786,0.867144,0.003083,0.498014,-0.078510,1.988510,-0.060210
331,True,True,-1.000000,18.039999,9.900000,80.279999,65.541000,11.711000,-28.490999,-0.005565,0.871412,0.003035,0.490510,0.002510,2.071810,-0.052010
332,True,True,-1.000000,18.590000,10.000000,80.000000,65.620995,11.701000,-33.631001,-0.005338,0.875822,0.003013,0.482596,0.007710,2.174210,-0.050010
333,True,True,-1.000000,19.139999,10.099999,79.689995,66.320999,11.621000,-36.681000,-0.005171,0.880341,0.002857,0.474304,-0.027710,2.266610,-0.053410
334,True,True,-1.000000,19.689999,10.200000,79.339996,66.350998,11.611000,-41.990997,-0.005014,0.884984,0.002689,0.465586,-0.031410,2.370010,-0.052010
335,True,True,-1.000000,20.240000,10.300000,78.939995,66.350998,11.611000,-47.400997,-0.004863,0.889739,0.002527,0.456437,-0.031910,2.473810,-0.050210
336,True,True,-1.000000,20.789999,10.400000,78.500000,66.350998,11.611000,-52.810997,-0.004718,0.894591,0.002366,0.446855,-0.032310,2.577610,-0.048510
337,True,True,-1.000000,21.340000,10.500000,78.009995,66.350998,11.611000,-58.220997,-0.004577,0.899529,0.002209,0.436832,-0.032710,2.681410,-0.046910
338,True,True,-1.000000,21.889999,10.599999,77.479996,66.350998,11.611000,-63.630997,-0.004443,0.904540,0.002058,0.426360,-0.033010,2.785210,-0.045410
339,True,True,-1.000000,22.439999,10.700000,76.900002,66.350998,11.611000,-69.041000,-0.004313,0.909608,0.001907,0.415441,-0.033310,2.889010,-0.043910
340,True,True,-1.000000,22.990000,10.800000,76.279999,66.350998,11.611000,-74.450996,-0.004184,0.914720,0.001761,0.404064,-0.033610,2.992810,-0.042510
341,True,True,-1.000000,23.539999,10.900000,75.610001,66.350998,11.611000,-79.861000,-0.004060,0.919858,0.001616,0.392227,-0.033810,3.096610,-0.041210
342,True,True,-1.000000,24.090000,11.000000,74.900002,66.350998,11.611000,-85.270996,-0.003941,0.925007,0.001475,0.379927,-0.034010,3.200410,-0.039910
343,True,True,-1.000000,24.639999,11.099999,74.139999,66.350998,11.611000,-90.681000,-0.003828,0.930150,0.001335,0.367158,-0.034210,3.304210,-0.038710
344,True,True,-1.000000,25.189999,11.200000,73.339996,66.350998,11.611000,-96.090996,-0.003714,0.935270,0.001200,0.353913,-0.034310,3.408010,-0.037610
345,True,True,-1.000000,25.740000,11.300000,72.489998,66.350998,11.611000,-101.500999,-0.003606,0.940350,0.001065,0.340189,-0.034410,3.511810,-0.036510
346,True,True,-1.000000,26.289999,11.400000,71.599998,66.350998,11.611000,-106.910995,-0.003499,0.945368,0.000936,0.325985,-0.034510,3.615610,-0.035510
347,True,True,-1.000000,26.840000,11.500000,70.659996,66.350998,11.611000,-112.320999,-0.003396,0.950307,0.000807,0.311294,-0.034610,3.719410,-0.034610
348,True,True,-1.000000,27.389999,11.599999,69.680000,66.350998,11.611000,-117.730995,-0.003294,0.955145,0.000677,0.296119,-0.034610,3.823210,-0.033710
