frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3026.050049,18.629999,0.000000,1906.300903,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3010.099854,18.629999,0.000000,1914.560913,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2994.079834,18.629999,0.000000,1922.820923,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2977.989990,18.629999,0.000000,1931.080933,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.829834,18.629999,0.000000,1939.340942,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.599854,18.629999,0.000000,1947.600952,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.300049,18.629999,0.000000,1955.860962,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.929932,18.629999,0.000000,1964.120972,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.489990,18.629999,0.000000,1972.380981,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2879.979980,18.629999,0.000000,1980.640991,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.409912,18.629999,0.000000,1988.900879,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.770020,18.629999,0.000000,1997.160889,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2830.060059,18.629999,0.000000,2005.420898,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.280029,18.629999,0.000000,2013.680908,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.429932,18.629999,0.000000,2021.940918,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.510010,18.629999,0.000000,2030.200928,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.520020,18.629999,0.000000,2038.460938,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.459961,18.629999,0.000000,2046.720947,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.329834,18.629999,0.000000,2054.980957,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2711.139893,18.629999,0.000000,2063.240967,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.879883,18.629999,0.000000,2071.500977,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.550049,18.629999,0.000000,2079.760986,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2659.149902,18.629999,0.000000,2088.020996,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.679932,18.629999,0.000000,2096.281006,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2624.139893,18.629999,0.000000,2104.541016,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.530029,18.629999,0.000000,2112.801025,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.849854,18.629999,0.000000,2121.061035,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2571.109863,18.629999,0.000000,2129.321045,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.300049,18.629999,0.000000,2137.580811,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.419922,18.629999,0.000000,2145.840820,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.469971,18.629999,0.000000,2154.100830,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.449951,18.629999,0.000000,2162.360840,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.359863,18.629999,0.000000,2170.620850,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2463.199951,18.629999,0.000000,2178.880859,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2444.969971,18.629999,0.000000,2187.140869,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.669922,18.629999,0.000000,2195.400879,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.310059,18.629999,0.000000,2203.660889,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.879883,18.629999,0.000000,2211.920898,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.379883,18.629999,0.000000,2220.180908,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.810059,18.629999,0.000000,2228.440918,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2334.169922,18.629999,0.000000,2236.700928,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.459961,18.629999,0.000000,2244.960938,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.679932,18.629999,0.000000,2253.220947,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.829834,18.629999,0.000000,2261.480957,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2258.909912,18.629999,0.000000,2269.740967,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2239.929932,18.629999,0.000000,2278.000977,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.879883,18.629999,0.000000,2286.260986,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.760010,18.629999,0.000000,2294.520996,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.570068,18.629999,0.000000,2299.980957,8.331000,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.329834,18.629999,0.000000,2299.980957,8.301001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2144.089844,18.629999,0.000000,2299.980957,8.281000,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.849854,18.629999,0.000000,2299.980957,8.271000,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.609863,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.369873,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2067.129883,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.890015,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.649902,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.409912,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1990.169922,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1970.929932,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.689941,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.449951,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.209961,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1893.969971,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.729980,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.489990,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.250000,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1817.010010,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.770020,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.529907,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.289917,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1740.049927,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.809937,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.569946,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.329956,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1663.089966,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.849976,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.609985,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.369995,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1586.130005,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.890015,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.650024,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.409912,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1509.169922,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1489.929932,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.689941,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.449951,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.209961,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1412.969971,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.729980,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.489990,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.250000,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1336.010010,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.770020,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.530029,18.629999,0.000000,2299.980957,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.289917,18.629999,10.791000,2299.950928,8.261001,-0.002231,0.002252,0.707101,0.707105,-0.000210,-0.001710,-0.261110
252,True,True,-1.000000,1.000000,-1999.909912,-1259.049927,18.629999,20.101000,2299.890869,8.261001,-0.002236,0.002252,0.706330,0.707876,-0.000210,-0.002610,-0.473810
253,True,True,-1.000000,1.000000,-1999.739990,-1239.819946,18.629999,29.350998,2299.791016,8.261001,-0.002242,0.002252,0.704933,0.709267,-0.000210,-0.003010,-0.657010
254,True,True,-1.000000,1.000000,-1999.489990,-1220.589966,18.629999,39.140999,2299.650879,8.261001,-0.002247,0.002252,0.702990,0.711192,-0.000210,-0.003110,-0.815010
255,True,True,-1.000000,1.000000,-1999.159912,-1201.359985,18.629999,49.870998,2299.440918,8.261001,-0.002247,0.002252,0.700574,0.713573,-0.000110,-0.003010,-0.951510
256,True,True,-1.000000,1.000000,-1998.739990,-1182.130005,18.629999,61.830997,2299.150879,8.261001,-0.002247,0.002252,0.697741,0.716343,-0.000110,-0.002710,-1.069810
257,True,True,-1.000000,1.000000,-1998.219971,-1162.900024,18.629999,75.181000,2298.750977,8.261001,-0.002247,0.002252,0.694542,0.719445,-0.000110,-0.002310,-1.172610
258,True,True,-1.000000,1.000000,-1997.589966,-1143.669922,18.629999,90.010994,2298.220947,8.261001,-0.002242,0.002258,0.691019,0.722829,-0.000110,-0.001910,-1.262310
259,True,True,-1.000000,1.000000,-1996.839966,-1124.449951,18.629999,106.350998,2297.520996,8.261001,-0.002236,0.002263,0.687211,0.726451,-0.000110,-0.001410,-1.340910
260,True,True,-1.000000,1.000000,-1995.949951,-1105.239990,18.629999,124.190994,2296.620850,8.261001,-0.002225,0.002274,0.683143,0.730278,-0.000110,-0.001010,-1.410010
261,True,True,-1.000000,1.000000,-1994.909912,-1086.030029,18.629999,143.490997,2295.500977,8.271000,-0.002215,0.002285,0.678843,0.734276,-0.000110,-0.000610,-1.470910
262,True,True,-1.000000,1.000000,-1993.709961,-1066.829956,18.629999,164.191010,2294.110840,8.271000,-0.002204,0.002295,0.674328,0.738425,0.000000,-0.000310,-1.524810
263,True,True,-1.000000,1.000000,-1992.339966,-1047.640015,18.629999,186.231003,2292.430908,8.271000,-0.002188,0.002306,0.669623,0.742694,0.000000,0.000000,-1.572710
264,True,True,-1.000000,1.000000,-1990.779907,-1028.469971,18.629999,209.520996,2290.420898,8.271000,-0.002171,0.002322,0.664741,0.747067,0.000000,0.000210,-1.615410
265,True,True,-1.000000,1.000000,-1989.029907,-1009.309998,18.629999,233.971008,2288.051025,8.281000,-0.002155,0.002339,0.659697,0.751525,0.000000,0.000310,-1.653610
266,True,True,-1.000000,1.000000,-1987.069946,-990.169983,18.629999,259.510986,2285.291016,8.281000,-0.002139,0.002355,0.654502,0.756054,0.000000,0.000410,-1.687910
267,True,True,-1.000000,1.000000,-1984.899902,-971.059998,18.629999,286.050995,2282.120850,8.281000,-0.002123,0.002371,0.649166,0.760640,0.000000,0.000510,-1.718710
268,True,True,-1.000000,1.000000,-1982.510010,-951.969971,18.629999,313.510986,2278.510986,8.281000,-0.002107,0.002387,0.643701,0.765270,0.000000,0.000610,-1.746410
269,True,True,-1.000000,1.000000,-1979.890015,-932.909973,18.629999,341.811005,2274.440918,8.281000,-0.002085,0.002403,0.638118,0.769932,0.000000,0.000710,-1.771410
270,True,True,-1.000000,1.000000,-1977.029907,-913.889954,18.629999,370.871002,2269.880859,8.281000,-0.002064,0.002420,0.632415,0.774623,0.000000,0.000710,-1.794010
271,True,True,-1.000000,1.000000,-1973.929932,-894.909973,18.629999,400.631012,2264.821045,8.291000,-0.002042,0.002436,0.626605,0.779330,0.000000,0.000710,-1.814510
272,True,True,-1.000000,1.000000,-1970.579956,-875.969971,18.629999,431.010986,2259.230957,8.291000,-0.002020,0.002452,0.620693,0.784047,0.000000,0.000710,-1.833110
273,True,True,-1.000000,1.000000,-1966.969971,-857.079956,18.629999,461.950989,2253.110840,8.291000,-0.001999,0.002468,0.614688,0.788764,0.000000,0.000710,-1.850010
274,True,True,-1.000000,1.000000,-1963.099976,-838.239990,18.629999,493.390991,2246.440918,8.291000,-0.001977,0.002484,0.608592,0.793477,0.000000,0.000710,-1.865410
275,True,True,-1.000000,1.000000,-1958.969971,-819.449951,18.629999,525.260986,2239.200928,8.291000,-0.001956,0.002500,0.602404,0.798185,0.000000,0.000710,-1.879410
276,True,True,-1.000000,1.000000,-1954.569946,-800.719971,18.629999,557.520935,2231.380859,8.291000,-0.001934,0.002517,0.596135,0.802878,0.000000,0.000710,-1.892210
277,True,True,-1.000000,1.000000,-1949.899902,-782.059998,18.629999,590.110962,2222.990967,8.291000,-0.001912,0.002533,0.589786,0.807554,0.000000,0.000710,-1.903910
278,True,True,-1.000000,1.000000,-1944.959961,-763.469971,18.629999,622.990967,2214.000977,8.291000,-0.001891,0.002549,0.583360,0.812207,0.000000,0.000710,-1.914610
279,True,True,-1.000000,1.000000,-1939.750000,-744.950012,18.629999,656.110962,2204.410889,8.291000,-0.001869,0.002565,0.576860,0.816837,0.000000,0.000710,-1.924310
280,True,True,-1.000000,1.000000,-1934.260010,-726.510010,18.629999,689.430969,2194.220947,8.291000,-0.001848,0.002581,0.570294,0.821434,0.000000,0.000710,-1.933210
281,True,True,-1.000000,1.000000,-1928.489990,-708.159973,18.629999,722.900940,2183.420898,8.291000,-0.001826,0.002598,0.563659,0.826002,0.000000,0.000710,-1.941410
282,True,True,-1.000000,1.000000,-1922.439941,-689.899963,18.629999,756.500977,2172.010986,8.291000,-0.001805,0.002614,0.556958,0.830534,0.000000,0.000710,-1.948910
283,True,True,-1.000000,1.000000,-1916.109985,-671.739990,18.629999,790.180969,2159.980957,8.291000,-0.001783,0.002630,0.550193,0.835031,0.000000,0.000710,-1.955710
284,True,True,-1.000000,1.000000,-1909.500000,-653.679993,18.629999,823.910950,2147.340820,8.291000,-0.001761,0.002646,0.543369,0.839488,0.000000,0.000710,-1.962010
285,True,True,-1.000000,1.000000,-1902.609985,-635.719971,18.629999,857.660950,2134.090820,8.291000,-0.001740,0.002662,0.536490,0.843901,0.000000,0.000710,-1.967810
286,True,True,-1.000000,1.000000,-1895.429932,-617.869995,18.629999,891.390930,2120.220947,8.291000,-0.001718,0.002679,0.529553,0.848271,0.000000,0.000610,-1.973110
287,True,True,-1.000000,1.000000,-1887.969971,-600.140015,18.629999,925.080933,2105.740967,8.291000,-0.001697,0.002695,0.522561,0.852596,0.000000,0.000610,-1.977910
288,True,True,-1.000000,1.000000,-1880.229980,-582.529968,18.629999,958.710938,2090.640869,8.301001,-0.001675,0.002711,0.515515,0.856874,0.000110,0.000610,-1.982410
289,True,True,-1.000000,1.000000,-1872.209961,-565.049988,18.629999,992.240967,2074.930908,8.301001,-0.001654,0.002727,0.508421,0.861103,0.000210,0.000510,-1.986510
290,True,True,-1.000000,1.000000,-1863.909912,-547.700012,18.629999,1025.661011,2058.620850,8.301001,-0.001627,0.002743,0.501278,0.865280,0.000210,0.000510,-1.990310
291,True,True,-1.000000,1.000000,-1855.329956,-530.489990,18.629999,1058.930908,2041.710938,8.301001,-0.001600,0.002759,0.494087,0.869407,0.000210,0.000410,-1.993710
292,True,True,-1.000000,1.000000,-1846.469971,-513.419983,18.629999,1092.040894,2024.190918,8.301001,-0.001573,0.002776,0.486847,0.873481,0.000210,0.000310,-1.996910
293,True,True,-1.000000,1.000000,-1837.329956,-496.489990,18.629999,1124.970947,2006.080933,8.301001,-0.001546,0.002792,0.479564,0.877501,0.000210,0.000210,-1.999810
294,True,True,-1.000000,1.000000,-1827.919922,-479.709991,18.629999,1157.690918,1987.370972,8.301001,-0.001519,0.002803,0.472238,0.881465,0.000210,0.000110,-2.002510
295,True,True,-1.000000,1.000000,-1818.229980,-463.089996,18.629999,1190.190918,1968.080933,8.301001,-0.001492,0.002813,0.464869,0.885374,0.000110,0.000110,-2.004910
296,True,True,-1.000000,1.000000,-1808.270020,-446.630005,18.629999,1222.440918,1948.210938,8.301001,-0.001470,0.002824,0.457456,0.889226,0.000110,0.000110,-2.007210
297,True,True,-1.000000,1.000000,-1798.039917,-430.339996,18.629999,1254.440918,1927.770874,8.301001,-0.001443,0.002835,0.450006,0.893020,0.000110,0.000110,-2.009310
298,True,True,-1.000000,1.000000,-1787.549927,-414.220001,18.629999,1286.151001,1906.750977,8.301001,-0.001416,0.002846,0.442513,0.896757,0.000000,0.000110,-2.011210
299,True,True,-1.000000,1.000000,-1776.789917,-398.279999,18.629999,1317.580933,1885.180908,8.301001,-0.001395,0.002857,0.434981,0.900434,0.000000,0.000110,-2.012910
300,True,True,-1.000000,1.000000,-1765.770020,-382.519989,18.629999,1348.700928,1863.040894,8.301001,-0.001373,0.002867,0.427412,0.904051,0.000000,0.000110,-2.014510
301,True,True,-1.000000,1.000000,-1754.489990,-366.940002,18.629999,1379.500977,1840.350952,8.301001,-0.001346,0.002878,0.419811,0.907606,0.000000,0.000110,-2.016010
302,True,True,-1.000000,1.000000,-1742.949951,-351.549988,18.629999,1409.960938,1817.120972,8.301001,-0.001319,0.002889,0.412172,0.911100,0.000000,0.000110,-2.017410
303,True,True,-1.000000,1.000000,-1731.149902,-336.359985,18.629999,1440.070923,1793.350952,8.301001,-0.001292,0.002900,0.404501,0.914532,0.000000,0.000110,-2.018610
304,True,True,-1.000000,1.000000,-1719.099976,-321.359985,18.629999,1469.820923,1769.050903,8.301001,-0.001265,0.002910,0.396797,0.917901,0.000000,0.000110,-2.019710
305,True,True,-1.000000,1.000000,-1706.799927,-306.570007,18.629999,1499.190918,1744.230957,8.301001,-0.001238,0.002921,0.389061,0.921206,0.000000,0.000110,-2.020810
306,True,True,-1.000000,1.000000,-1694.260010,-291.989990,18.629999,1528.170898,1718.900879,8.301001,-0.001211,0.002932,0.381292,0.924449,0.000000,0.000110,-2.021810
307,True,True,-1.000000,1.000000,-1681.479980,-277.619995,18.629999,1556.750977,1693.060913,8.301001,-0.001184,0.002943,0.373491,0.927628,0.000000,0.000110,-2.022710
308,True,True,-1.000000,1.000000,-1668.459961,-263.459991,18.629999,1584.910889,1666.720947,8.301001,-0.001157,0.002954,0.365658,0.930744,0.000000,0.000110,-2.023510
309,True,True,-1.000000,1.000000,-1655.199951,-249.519989,18.629999,1612.660889,1639.890991,8.301001,-0.001130,0.002964,0.357798,0.933794,0.000000,0.000110,-2.024310
310,True,True,-1.000000,1.000000,-1641.709961,-235.809998,18.629999,1639.970947,1612.570923,8.301001,-0.001103,0.002975,0.349911,0.936778,0.000000,0.000110,-2.025010
311,True,True,-1.000000,1.000000,-1627.989990,-222.330002,18.629999,1666.840942,1584.780884,8.301001,-0.001076,0.002986,0.341996,0.939696,-0.000110,0.000110,-2.025610
