frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
163,True,True,-1.000000,1.000000,275.059998,274.350006,195.800003,354.579987,353.570007,-91.189995,0.357609,-0.335183,0.016673,0.871487,-3.230500,1.611100,0.890400
164,True,True,-1.000000,1.000000,278.009979,277.299988,194.989990,354.579987,353.570007,-96.599998,0.347429,-0.328078,0.022326,0.878157,-3.185500,1.496900,0.946500
165,True,True,-1.000000,1.000000,280.959991,280.250000,194.139999,354.579987,353.570007,-102.009995,0.337395,-0.321221,0.028288,0.884410,-3.142200,1.386400,1.003800
166,True,True,-1.000000,1.000000,283.910004,283.199982,193.239990,354.579987,353.570007,-107.419998,0.327506,-0.314612,0.034551,0.890261,-3.100500,1.279500,1.062200
167,True,True,-1.000000,1.000000,286.859985,286.149994,192.300003,354.579987,353.570007,-112.829994,0.317757,-0.308246,0.041117,0.895725,-3.060300,1.176200,1.121700
168,True,True,-1.000000,1.000000,289.809998,289.100006,191.309998,354.579987,353.570007,-118.239998,0.308149,-0.302112,0.047979,0.900816,-3.021600,1.076300,1.182300
169,True,True,-1.000000,1.000000,292.759979,292.049988,190.279999,354.579987,353.570007,-123.649994,0.298681,-0.296210,0.055143,0.905543,-2.984300,0.979700,1.243900
170,True,True,-1.000000,1.000000,295.709991,295.000000,189.199997,354.579987,353.570007,-129.059998,0.289343,-0.290535,0.062604,0.909918,-2.948300,0.886400,1.306600
171,True,True,-1.000000,1.000000,298.660004,297.949982,188.080002,354.579987,353.570007,-134.470001,0.280134,-0.285076,0.070362,0.913951,-2.913600,0.796300,1.370300
172,True,True,-1.000000,1.000000,301.609985,300.899994,186.909988,354.579987,353.570007,-139.879990,0.271054,-0.279826,0.078411,0.917648,-2.880100,0.709300,1.434900
173,True,True,-1.000000,1.000000,304.559998,303.850006,185.699997,354.579987,353.570007,-145.289993,0.262094,-0.274782,0.086757,0.921018,-2.847800,0.625400,1.500500
174,True,True,-1.000000,1.000000,307.509979,306.799988,184.440002,354.579987,353.570007,-150.699997,0.253252,-0.269938,0.095394,0.924065,-2.816600,0.544400,1.567000
175,True,True,-1.000000,1.000000,310.459991,309.750000,183.139999,354.579987,353.570007,-156.110001,0.244523,-0.265287,0.104322,0.926794,-2.786500,0.466400,1.634400
176,True,True,-1.000000,1.000000,313.410004,312.699982,181.789993,354.579987,353.570007,-161.519989,0.235902,-0.260821,0.113537,0.929211,-2.757400,0.391200,1.702600
177,True,True,-1.000000,1.000000,316.359985,315.649994,180.399994,354.579987,353.570007,-166.929993,0.227389,-0.256532,0.123037,0.931315,-2.729300,0.318800,1.771600
178,True,True,-1.000000,1.000000,319.309998,318.600006,178.959991,354.579987,353.570007,-172.339996,0.218978,-0.252410,0.132823,0.933111,-2.702100,0.249100,1.841400
179,True,True,-1.000000,1.000000,322.259979,321.549988,177.479996,354.579987,353.570007,-177.750000,0.210665,-0.248450,0.142890,0.934599,-2.675900,0.182000,1.912000
180,True,True,-1.000000,1.000000,325.209991,324.500000,175.949997,354.579987,353.570007,-183.159988,0.202449,-0.244652,0.153242,0.935776,-2.650600,0.117500,1.983300
181,True,True,-1.000000,1.000000,328.160004,327.449982,174.379990,354.579987,353.570007,-188.569992,0.194319,-0.241000,0.163870,0.936646,-2.626100,0.055600,2.055300
182,True,True,-1.000000,1.000000,331.109985,330.399994,172.759995,354.579987,353.570007,-193.979996,0.186275,-0.237493,0.174773,0.937205,-2.602500,-0.003700,2.127900
183,True,True,-1.000000,1.000000,334.059998,333.350006,171.099991,354.579987,353.570007,-199.389999,0.178318,-0.234122,0.185951,0.937450,-2.579700,-0.060600,2.201100
184,True,True,-1.000000,1.000000,337.009979,336.299988,169.389999,354.579987,353.570007,-204.799988,0.170441,-0.230874,0.197399,0.937380,-2.557800,-0.115100,2.274900
185,True,True,-1.000000,1.000000,339.959991,339.250000,167.639999,354.579987,353.570007,-210.209991,0.162640,-0.227750,0.209111,0.936990,-2.536700,-0.167300,2.349300
186,True,True,-1.000000,1.000000,342.910004,342.199982,165.839996,354.579987,353.570007,-215.619995,0.154785,-0.224190,0.221185,0.936407,-2.581800,-0.096400,2.453700
187,True,True,-1.000000,1.000000,345.859985,345.149994,164.000000,354.579987,353.570007,-221.029999,0.146871,-0.220187,0.233604,0.935615,-2.629700,-0.024700,2.555700
188,True,True,-1.000000,1.000000,348.809998,348.100006,162.110001,354.579987,353.570007,-226.440002,0.138887,-0.215741,0.246357,0.934598,-2.680300,0.047600,2.655500
189,True,True,-1.000000,1.000000,351.759979,351.049988,160.179993,354.579987,353.570007,-231.849991,0.130822,-0.210843,0.259434,0.933341,-2.733600,0.120400,2.753000
190,True,True,-1.000000,1.000000,354.709991,354.000000,158.199997,354.579987,353.570007,-237.259995,0.122665,-0.205491,0.272819,0.931824,-2.789500,0.193600,2.848300
191,True,True,-1.000000,1.000000,357.660004,356.949982,156.179993,354.579987,353.570007,-242.669998,0.114411,-0.199681,0.286500,0.930030,-2.847900,0.267000,2.941400
192,True,True,-1.000000,1.000000,360.609985,359.899994,154.110001,354.579987,353.570007,-248.080002,0.106049,-0.193412,0.300462,0.927937,-2.908900,0.340600,3.032300
193,True,True,-1.000000,1.000000,363.559998,362.850006,152.000000,354.579987,353.570007,-253.489990,0.097573,-0.186680,0.314693,0.925526,-2.972400,0.414200,3.121100
194,True,True,-1.000000,1.000000,366.509979,365.799988,149.839996,354.579987,353.570007,-258.899994,0.088974,-0.179477,0.329173,0.922777,-3.038300,0.487700,3.207800
195,True,True,-1.000000,1.000000,369.459991,368.750000,147.639999,354.579987,353.570007,-264.309998,0.080245,-0.171806,0.343890,0.919665,-3.106600,0.560900,3.292500
196,True,True,-1.000000,1.000000,372.410004,371.699982,145.389999,354.579987,353.570007,-269.720001,0.071382,-0.163665,0.358823,0.916168,-3.177300,0.633800,3.375200
197,True,True,-1.000000,1.000000,375.359985,374.649994,143.099991,354.579987,353.570007,-275.130005,0.062372,-0.155050,0.373950,0.912267,-3.250300,0.706200,3.456000
198,True,True,-1.000000,1.000000,378.309998,377.600006,140.759995,354.579987,353.570007,-280.540009,0.053217,-0.145959,0.389255,0.907934,-3.325500,0.778000,3.535000
199,True,True,-1.000000,1.000000,381.259979,380.549988,138.379990,354.579987,353.570007,-285.949982,0.043906,-0.136394,0.404716,0.903146,-3.402900,0.849100,3.612200
200,True,True,-1.000000,1.000000,384.209991,383.500000,135.949997,354.579987,353.570007,-291.359985,0.034438,-0.126355,0.420313,0.897878,-3.482500,0.919400,3.687700
201,True,True,-1.000000,1.000000,387.160004,386.449982,133.479996,354.579987,353.570007,-296.769989,0.024808,-0.115846,0.436017,0.892106,-3.564200,0.988800,3.761600
202,True,True,-1.000000,1.000000,390.109985,389.399994,130.959991,354.579987,353.570007,-302.179993,0.015011,-0.104862,0.451808,0.885804,-3.648000,1.057100,3.833900
203,True,True,-1.000000,1.000000,393.059998,392.350006,128.399994,354.579987,353.570007,-307.589996,0.005052,-0.093414,0.467658,0.878945,-3.721300,1.120500,3.891700
204,True,True,-1.000000,1.000000,396.009979,395.299988,125.790001,354.579987,353.570007,-313.000000,-0.005047,-0.081540,0.483492,0.871528,-3.726300,1.160600,3.875100
205,True,True,-1.000000,1.000000,398.959991,398.250000,123.139999,354.579987,353.570007,-318.410004,-0.015097,-0.069466,0.498996,0.863683,-3.733000,1.198100,3.857300
206,True,True,-1.000000,1.000000,401.910004,401.199982,120.439995,354.579987,353.570007,-323.820007,-0.025099,-0.057204,0.514166,0.855412,-3.741100,1.233000,3.838400
207,True,True,-1.000000,1.000000,404.859985,404.149994,117.699997,354.579987,353.570007,-329.229980,-0.035058,-0.044769,0.528991,0.846720,-3.750500,1.265400,3.818600
208,True,True,-1.000000,1.000000,407.809998,407.100006,114.909996,354.579987,353.570007,-334.639984,-0.044974,-0.032177,0.543455,0.837615,-3.761100,1.295200,3.798100
209,True,True,-1.000000,1.000000,410.759979,410.049988,112.079994,354.579987,353.570007,-340.049988,-0.054846,-0.019440,0.557552,0.828100,-3.772800,1.322600,3.777000
210,True,True,-1.000000,1.000000,413.709991,413.000000,109.199997,354.579987,353.570007,-345.459991,-0.064676,-0.006568,0.571276,0.818179,-3.785400,1.347500,3.755500
211,True,True,-1.000000,1.000000,416.660004,415.949982,106.279999,354.579987,353.570007,-350.869995,-0.074462,0.006428,0.584617,0.807859,-3.798800,1.370000,3.733800
212,True,True,-1.000000,1.000000,419.609985,418.899994,103.309998,354.579987,353.570007,-356.279999,-0.084205,0.019532,0.597570,0.797143,-3.812900,1.390100,3.711900
213,True,True,-1.000000,1.000000,422.559998,421.849976,100.299995,354.579987,353.570007,-361.690002,-0.093905,0.032733,0.610124,0.786040,-3.827600,1.408000,3.690000
214,True,True,-1.000000,1.000000,425.509979,424.799988,97.239998,354.579987,353.570007,-367.100006,-0.103562,0.046015,0.622279,0.774549,-3.842800,1.423700,3.668100
215,True,True,-1.000000,1.000000,428.459991,427.750000,94.139999,354.579987,353.570007,-372.509979,-0.113170,0.059367,0.634023,0.762681,-3.858400,1.437200,3.646400
216,True,True,-1.000000,1.000000,431.410004,430.699982,90.989998,354.579987,353.570007,-377.919983,-0.122735,0.072779,0.645347,0.750444,-3.874200,1.448700,3.625000
217,True,True,-1.000000,1.000000,434.359985,433.649994,87.799995,354.579987,353.570007,-383.329987,-0.132251,0.086233,0.656250,0.737841,-3.890300,1.458200,3.604000
218,True,True,-1.000000,1.000000,437.309998,436.599976,84.559998,354.579987,353.570007,-388.739990,-0.141714,0.099726,0.666727,0.724878,-3.906400,1.465800,3.583300
219,True,True,-1.000000,1.000000,440.259979,439.549988,81.279999,354.579987,353.570007,-394.149994,-0.151128,0.113240,0.676772,0.711560,-3.922600,1.471700,3.563200
220,True,True,-1.000000,1.000000,443.209991,442.500000,77.949997,354.579987,353.570007,-399.559998,-0.160482,0.126765,0.686380,0.697896,-3.938800,1.475900,3.543600
221,True,True,-1.000000,1.000000,446.160004,445.449982,74.580002,354.579987,353.570007,-404.970001,-0.169783,0.140284,0.695552,0.683887,-3.954800,1.478400,3.524600
222,True,True,-1.000000,1.000000,449.109985,448.399994,71.159996,354.579987,353.570007,-410.380005,-0.179019,0.153793,0.704277,0.669548,-3.970700,1.479400,3.506200
223,True,True,-1.000000,1.000000,452.059998,451.349976,67.699997,354.579987,353.570007,-415.789978,-0.188190,0.167274,0.712556,0.654880,-3.986400,1.479000,3.488500
224,True,True,-1.000000,1.000000,455.009979,454.299988,64.189995,354.579987,353.570007,-421.199982,-0.197297,0.180724,0.720382,0.639893,-4.001900,1.477300,3.471600
225,True,True,-1.000000,1.000000,457.959991,457.250000,60.629997,354.579987,353.570007,-426.609985,-0.206333,0.194124,0.727754,0.624593,-4.017000,1.474300,3.455300
226,True,True,-1.000000,1.000000,460.910004,460.199982,57.029999,354.579987,353.570007,-432.019989,-0.215294,0.207466,0.734667,0.608991,-4.031800,1.470100,3.439800
227,True,True,-1.000000,1.000000,463.859985,463.149994,53.379997,346.350006,351.889984,-401.319977,-0.224179,0.220737,0.741125,0.593087,-3.578400,1.503900,3.719600
228,True,True,-1.000000,1.000000,466.750000,466.079987,49.969997,337.239990,349.750000,-365.529999,-0.231742,0.231974,0.748242,0.576730,-2.854300,1.576400,3.955400
229,True,True,-1.000000,1.000000,469.559998,468.509979,48.860001,319.669983,284.559998,-171.300003,-0.239770,0.203091,0.762378,0.565725,2.717800,-2.283200,4.201200
230,True,True,-1.000000,1.000000,472.220001,470.879974,47.419998,305.720001,277.679993,-170.080002,-0.244107,0.184656,0.772133,0.556888,2.691800,-1.804800,4.405800
231,True,True,-1.000000,1.000000,474.769989,473.190002,45.930000,293.259979,270.739990,-167.449997,-0.246994,0.167280,0.782390,0.546697,2.693800,-1.333400,4.588900
232,True,True,-1.000000,1.000000,477.139984,475.399994,44.770000,275.549988,258.799988,-138.250000,-0.239743,0.154165,0.795121,0.535293,3.124000,1.017100,4.410800
233,True,True,-1.000000,1.000000,479.440002,477.559998,43.549999,267.579987,252.779999,-142.449997,-0.232174,0.141638,0.807772,0.523009,3.001900,1.165700,4.458600
234,True,True,-1.000000,1.000000,481.669983,479.669983,42.299999,260.769989,246.939987,-145.660004,-0.224281,0.129726,0.820173,0.510083,2.906500,1.300600,4.484400
235,True,True,-1.000000,1.000000,483.839996,481.729980,41.020000,255.129990,241.369995,-148.080002,-0.216027,0.118333,0.832274,0.496639,2.836900,1.425700,4.491000
236,True,True,-1.000000,1.000000,485.970001,483.739990,39.719997,250.500000,236.069992,-149.889999,-0.207369,0.107370,0.844031,0.482785,2.788300,1.545600,4.481700
237,True,True,-1.000000,1.000000,488.059998,485.709991,38.399998,245.759995,230.409988,-151.300003,-0.198273,0.096775,0.855406,0.468618,2.739400,1.666900,4.468300
238,True,True,-1.000000,1.000000,490.109985,487.629974,37.070000,241.229996,224.580002,-148.709991,-0.188735,0.086552,0.866387,0.454160,2.685800,1.929100,4.394800
239,True,True,-1.000000,1.000000,492.119995,489.500000,35.759998,237.039993,218.679993,-147.639999,-0.178226,0.077030,0.876960,0.439594,2.628000,2.128500,4.337300
240,True,True,-1.000000,1.000000,494.099976,491.319977,34.459999,233.209991,212.759995,-147.660004,-0.166983,0.068085,0.887098,0.424898,2.570700,2.284100,4.292300
241,True,True,-1.000000,1.000000,496.039978,493.089996,33.160000,229.769989,206.860001,-148.489990,-0.155163,0.059626,0.896782,0.410063,2.516100,2.409200,4.256100
242,True,True,-1.000000,1.000000,497.949982,494.809998,31.849998,225.259995,202.639999,-149.919998,-0.142879,0.051572,0.906000,0.395081,2.475000,2.544300,4.201200
243,True,True,-1.000000,1.000000,499.829987,496.500000,30.529999,221.119995,198.500000,-152.069992,-0.130066,0.043906,0.914724,0.380046,2.436500,2.655000,4.155000
244,True,True,-1.000000,1.000000,501.669983,498.149994,29.199999,217.360001,194.470001,-154.759995,-0.116817,0.036563,0.922947,0.364946,2.406400,2.867500,4.029400
245,True,True,-1.000000,1.000000,503.479980,499.769989,27.840000,213.989990,190.610001,-159.069992,-0.102715,0.029701,0.930594,0.350089,2.386500,3.025300,3.924400
246,True,True,-1.000000,1.000000,505.259979,501.359985,26.449999,210.989990,186.949997,-164.059998,-0.087965,0.023173,0.937665,0.335425,2.368100,3.164000,3.824900
247,True,True,-1.000000,1.000000,507.019989,502.919983,25.019999,202.069992,175.319992,-153.369995,-0.072644,0.016937,0.944152,0.320957,2.135900,2.908200,3.695400
248,True,True,-1.000000,1.000000,508.699982,504.379974,23.670000,193.679993,163.669998,-139.729996,-0.058590,0.011299,0.949907,0.306784,1.872500,2.614600,3.543800
249,True,True,-1.000000,1.000000,510.309998,505.739990,22.439999,185.889999,152.149994,-124.119995,-0.046004,0.006363,0.954974,0.293033,1.599300,2.304700,3.372600
250,True,True,-1.000000,1.000000,511.859985,507.009979,21.340000,178.539993,140.610001,-107.259995,-0.034961,0.002166,0.959416,0.279810,1.327400,2.000900,3.192700
251,True,True,-1.000000,1.000000,513.349976,508.179993,20.379999,171.539993,128.959991,-90.009995,-0.025439,-0.001270,0.963308,0.267186,1.066900,1.707400,3.012200
252,True,True,-1.000000,1.000000,514.779968,509.250000,19.559999,164.989990,117.419998,-73.059998,-0.017379,-0.003973,0.966727,0.255188,0.826000,1.426300,2.830300
253,True,True,-1.000000,1.000000,516.149963,510.229980,18.879999,157.849991,106.729996,-56.910000,-0.010706,-0.005991,0.969736,0.243848,0.609500,1.160800,2.659100
254,True,True,-1.000000,1.000000,517.469971,511.119995,18.340000,150.639999,97.379997,-30.080000,-0.005327,-0.007394,0.972400,0.233140,0.001300,0.818400,2.489900
255,True,True,-1.000000,1.000000,518.729980,511.929993,18.020000,142.169998,89.900002,-13.070000,-0.001934,-0.006660,0.974779,0.223062,-0.300700,0.559100,2.354900
256,True,True,-1.000000,1.000000,519.909973,512.679993,17.840000,134.129990,82.889999,3.060000,0.000121,-0.004939,0.976931,0.213497,-0.339600,0.199700,2.224800
257,True,True,-1.000000,1.000000,521.029968,513.369995,17.799999,126.500000,76.360001,10.410000,0.000677,-0.003380,0.978874,0.204434,-0.306000,0.046600,2.100700
258,True,True,-1.000000,1.000000,522.080017,514.010010,17.820000,119.209999,70.239998,13.610000,0.000634,-0.002085,0.980629,0.195862,-0.248000,-0.013900,1.980900
259,True,True,-1.000000,1.000000,523.070007,514.599976,17.869999,112.239998,64.540001,15.049999,0.000391,-0.001076,0.982213,0.187764,-0.202300,-0.032700,1.864600
260,True,True,-1.000000,1.000000,524.010010,515.140015,17.930000,105.559998,59.259998,15.740000,0.000105,-0.000272,0.983644,0.180125,-0.160800,-0.040700,1.751800
261,True,True,-1.000000,1.000000,524.890015,515.630005,17.990000,99.139999,54.379997,15.990000,-0.000181,0.000359,0.984932,0.172939,-0.122900,-0.044600,1.642500
262,True,True,-1.000000,1.000000,525.719971,516.080017,18.059999,92.949997,49.899998,15.920000,-0.000456,0.000828,0.986092,0.166195,-0.090500,-0.046200,1.537000
263,True,True,-1.000000,1.000000,526.489990,516.500000,18.119999,86.970001,45.809998,15.589999,-0.000715,0.001163,0.987136,0.159878,-0.064100,-0.046500,1.435400
264,True,True,-1.000000,1.000000,527.209961,516.880005,18.180000,81.180000,42.079998,15.130000,-0.000958,0.001389,0.988074,0.153971,-0.042800,-0.045700,1.338100
265,True,True,-1.000000,1.000000,527.890015,517.229980,18.240000,75.559998,38.700001,14.589999,-0.001179,0.001529,0.988917,0.148457,-0.025900,-0.044000,1.245400
266,True,True,-1.000000,1.000000,528.519958,517.549988,18.289999,70.089996,35.649998,14.000000,-0.001384,0.001605,0.989674,0.143321,-0.012700,-0.041700,1.157500
267,True,True,-1.000000,1.000000,529.099976,517.849976,18.340000,64.750000,32.899998,13.420000,-0.001573,0.001627,0.990353,0.138547,-0.002500,-0.039000,1.074500
268,True,True,-1.000000,1.000000,529.640015,518.119995,18.379999,59.529999,30.439999,12.840000,-0.001740,0.001605,0.990963,0.134112,0.005000,-0.036100,0.996500
269,True,True,-1.000000,1.000000,530.140015,518.369995,18.420000,54.410000,28.230000,12.309999,-0.001891,0.001556,0.991511,0.129996,0.010500,-0.033100,0.924200
270,True,True,-1.000000,1.000000,530.589966,518.609985,18.449999,49.379997,26.279999,11.800000,-0.002026,0.001486,0.992005,0.126177,0.014300,-0.030000,0.856900
271,True,True,-1.000000,1.000000,531.000000,518.830017,18.480000,44.430000,24.559999,11.360000,-0.002150,0.001405,0.992449,0.122632,0.016700,-0.027100,0.794800
272,True,True,-1.000000,1.000000,531.369995,519.029968,18.510000,39.559998,23.070000,10.950000,-0.002258,0.001314,0.992849,0.119347,0.018100,-0.024200,0.737500
273,True,True,-1.000000,1.000000,531.700012,519.219971,18.529999,34.759998,21.799999,10.570000,-0.002355,0.001222,0.993211,0.116293,0.018600,-0.021500,0.685100
274,True,True,-1.000000,1.000000,531.989990,519.399963,18.549999,30.019999,20.740000,10.240000,-0.002436,0.001130,0.993539,0.113456,0.018500,-0.019000,0.637400
275,True,True,-1.000000,1.000000,532.239990,519.570007,18.570000,9.420000,23.480000,9.950000,-0.002511,0.001039,0.993837,0.110818,0.017000,-0.016500,0.493400
276,True,True,-1.000000,1.000000,532.320007,519.769958,18.590000,3.710000,23.219999,9.679999,-0.002576,0.000958,0.994063,0.108773,0.014500,-0.014300,0.291800
277,True,True,-1.000000,1.000000,532.349976,519.959961,18.600000,4.800000,21.500000,9.429999,-0.002630,0.000887,0.994194,0.107565,0.012900,-0.012500,0.178200
278,True,True,-1.000000,1.000000,532.390015,520.140015,18.609999,4.160000,20.389999,9.230000,-0.002679,0.000828,0.994274,0.106825,0.011800,-0.010800,0.110400
279,True,True,-1.000000,1.000000,532.419983,520.309998,18.619999,4.060000,19.359999,9.059999,-0.002716,0.000774,0.994323,0.106367,0.010900,-0.009400,0.069000
280,True,True,-1.000000,1.000000,532.450012,520.469971,18.629999,3.850000,18.500000,8.910000,-0.002749,0.000726,0.994353,0.106081,0.010100,-0.008200,0.043500
281,True,True,-1.000000,1.000000,532.479980,520.619995,18.639999,3.710000,17.730000,8.770000,-0.002776,0.000677,0.994372,0.105903,0.009400,-0.007200,0.027600
282,True,True,-1.000000,1.000000,532.510010,520.769958,18.650000,3.570000,17.029999,8.639999,-0.002803,0.000634,0.994384,0.105790,0.008700,-0.006300,0.017800
283,True,True,-1.000000,1.000000,532.539978,520.909973,18.650000,3.440000,16.389999,8.520000,-0.002824,0.000596,0.994392,0.105714,0.007900,-0.005500,0.011600
284,True,True,-1.000000,1.000000,532.570007,521.049988,18.650000,3.320000,15.790000,8.440000,-0.002846,0.000558,0.994397,0.105666,0.007200,-0.004900,0.007800
285,True,True,-1.000000,1.000000,532.599976,521.179993,18.650000,3.210000,15.219999,8.389999,-0.002862,0.000526,0.994401,0.105633,0.006500,-0.004300,0.005400
286,True,True,-1.000000,1.000000,532.630005,521.309998,18.650000,3.100000,14.679999,8.360000,-0.002878,0.000499,0.994403,0.105612,0.005900,-0.003800,0.003900
287,True,True,-1.000000,1.000000,532.659973,521.429993,18.650000,2.990000,14.160000,8.340000,-0.002889,0.000472,0.994405,0.105595,0.005300,-0.003300,0.002900
288,True,True,-1.000000,1.000000,532.679993,521.549988,18.650000,2.890000,13.660000,8.330000,-0.002900,0.000450,0.994406,0.105585,0.004700,-0.002900,0.002200
289,True,True,-1.000000,1.000000,532.700012,521.659973,18.650000,2.790000,13.179999,8.320000,-0.002911,0.000429,0.994407,0.105574,0.004100,-0.002500,0.001800
290,True,True,-1.000000,1.000000,532.719971,521.769958,18.650000,2.700000,12.710000,8.320000,-0.002921,0.000413,0.994408,0.105568,0.003500,-0.002100,0.001500
291,True,True,-1.000000,1.000000,532.739990,521.880005,18.650000,2.610000,12.259999,8.320000,-0.002927,0.000397,0.994408,0.105563,0.003000,-0.001800,0.001300
292,True,True,-1.000000,1.000000,532.760010,521.979980,18.650000,2.520000,11.830000,8.320000,-0.002932,0.000386,0.994409,0.105558,0.002600,-0.001500,0.001200
293,True,True,-1.000000,1.000000,532.779968,522.080017,18.650000,2.430000,11.420000,8.320000,-0.002937,0.000375,0.994409,0.105552,0.002200,-0.001300,0.001100
294,True,True,-1.000000,1.000000,532.799988,522.179993,18.650000,2.350000,11.020000,8.320000,-0.002943,0.000364,0.994410,0.105547,0.001900,-0.001100,0.001000
295,True,True,-1.000000,1.000000,532.820007,522.269958,18.650000,2.270000,10.639999,8.320000,-0.002948,0.000353,0.994410,0.105541,0.001600,-0.000900,0.001000
296,True,True,-1.000000,1.000000,532.839966,522.359985,18.650000,2.190000,10.270000,8.320000,-0.002954,0.000348,0.994411,0.105536,0.001300,-0.000800,0.001000
297,True,True,-1.000000,1.000000,532.859985,522.450012,18.650000,2.120000,9.910000,8.320000,-0.002959,0.000343,0.994412,0.105531,0.001100,-0.000600,0.000900
298,True,True,-1.000000,1.000000,532.880005,522.529968,18.650000,2.040000,9.559999,8.320000,-0.002959,0.000337,0.994412,0.105525,0.000900,-0.000500,0.000900
299,True,True,-1.000000,1.000000,532.899963,522.609985,18.650000,1.970000,9.230000,8.320000,-0.002959,0.000332,0.994413,0.105520,0.000700,-0.000400,0.000900
300,True,True,-1.000000,1.000000,532.919983,522.690002,18.650000,1.900000,8.910000,8.320000,-0.002959,0.000326,0.994413,0.105515,0.000500,-0.000300,0.000800
301,True,True,-1.000000,1.000000,532.940002,522.760010,18.650000,1.840000,8.599999,8.320000,-0.002959,0.000326,0.994414,0.105509,0.000400,-0.000300,0.000800
302,True,True,-1.000000,1.000000,532.959961,522.830017,18.650000,1.770000,8.300000,8.320000,-0.002959,0.000326,0.994414,0.105504,0.000300,-0.000300,0.000800
303,True,True,-1.000000,1.000000,532.969971,522.899963,18.650000,1.710000,8.010000,8.320000,-0.002959,0.000326,0.994415,0.105498,0.000200,-0.000300,0.000700
304,True,True,-1.000000,1.000000,532.979980,522.969971,18.650000,1.650000,7.730000,8.320000,-0.002959,0.000326,0.994416,0.105493,0.000100,-0.000300,0.000700
305,True,True,-1.000000,1.000000,532.989990,523.029968,18.650000,1.590000,7.460000,8.320000,-0.002959,0.000326,0.994416,0.105488,0.000100,-0.000300,0.000700
306,True,True,-1.000000,1.000000,533.000000,523.089966,18.650000,1.540000,7.200000,8.320000,-0.002959,0.000326,0.994417,0.105482,0.000100,-0.000300,0.000700
307,True,True,-1.000000,1.000000,533.010010,523.149963,18.650000,1.480000,6.950000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000600
308,True,True,-1.000000,1.000000,533.019958,523.209961,18.650000,1.430000,6.710000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000600
309,True,True,-1.000000,1.000000,533.029968,523.269958,18.650000,1.380000,6.470000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000600
310,True,True,-1.000000,1.000000,533.039978,523.320007,18.650000,1.330000,6.240000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000600
311,True,True,-1.000000,1.000000,533.049988,523.369995,18.650000,1.280000,6.020000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000500
312,True,True,-1.000000,1.000000,533.059998,523.419983,18.650000,1.240000,5.810000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000500
313,True,True,-1.000000,1.000000,533.070007,523.469971,18.650000,1.190000,5.610000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000500
314,True,True,-1.000000,1.000000,533.080017,523.519958,18.650000,1.150000,5.410000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000500
315,True,True,-1.000000,1.000000,533.089966,523.570007,18.650000,1.110000,5.220000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000500
316,True,True,-1.000000,1.000000,533.099976,523.609985,18.650000,1.070000,5.030000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000400
317,True,True,-1.000000,1.000000,533.109985,523.649963,18.650000,1.030000,4.850000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.000400
318,True,True,-1.000000,1.000000,533.119995,523.690002,18.650000,0.850000,4.020000,8.320000,-0.002959,0.000326,0.994417,0.105477,0.000100,-0.000300,0.001000
319,True,True,-1.000000,1.000000,533.130005,523.719971,18.650000,0.710000,3.330000,8.320000,-0.002959,0.000326,0.994418,0.105471,0.000100,-0.000300,0.001200
320,True,True,-1.000000,1.000000,533.140015,523.750000,18.650000,0.580000,2.760000,8.320000,-0.002959,0.000326,0.994418,0.105466,0.000100,-0.000300,0.001100
321,True,True,-1.000000,1.000000,533.140015,523.769958,18.650000,0.480000,2.280000,8.320000,-0.002959,0.000326,0.994419,0.105461,0.000100,-0.000300,0.001000
322,True,True,-1.000000,1.000000,533.140015,523.789978,18.650000,0.400000,1.890000,8.320000,-0.002959,0.000326,0.994420,0.105455,0.000100,-0.000300,0.000900
323,True,True,-1.000000,1.000000,533.140015,523.809998,18.650000,0.330000,1.560000,8.320000,-0.002959,0.000326,0.994420,0.105450,0.000100,-0.000300,0.000700
324,True,True,-1.000000,1.000000,533.140015,523.820007,18.650000,0.270000,1.290000,8.320000,-0.002959,0.000326,0.994421,0.105444,0.000100,-0.000300,0.000600
325,True,True,-1.000000,1.000000,533.140015,523.830017,18.650000,0.220000,1.070000,8.320000,-0.002959,0.000326,0.994421,0.105444,0.000100,-0.000300,0.000500
