frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,399.539978,0.000000,184.539993,502.960999,0.000000,-102.010994,-0.000003,-0.476074,-0.000003,0.879405,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,403.729980,0.000000,183.639999,502.960999,0.000000,-107.420998,-0.000003,-0.462678,-0.000003,0.886526,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,407.919983,0.000000,182.699997,502.960999,0.000000,-112.830994,-0.000003,-0.449504,-0.000003,0.893278,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,412.109985,0.000000,181.709991,502.960999,0.000000,-118.240997,-0.000003,-0.436551,-0.000003,0.899679,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,416.299988,0.000000,180.679993,502.960999,0.000000,-123.650993,-0.000003,-0.423820,-0.000003,0.905747,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,420.489990,0.000000,179.599991,502.960999,0.000000,-129.061005,-0.000003,-0.411314,-0.000003,0.911494,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,424.679993,0.000000,178.479996,502.960999,0.000000,-134.471008,-0.000003,-0.399030,-0.000003,0.916938,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,428.869995,0.000000,177.309998,502.960999,0.000000,-139.880997,-0.000003,-0.386973,-0.000003,0.922091,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,433.059998,0.000000,176.099991,502.960999,0.000000,-145.291000,-0.000003,-0.375142,-0.000003,0.926967,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,437.250000,0.000000,174.839996,502.960999,0.000000,-150.701004,-0.000003,-0.363532,-0.000003,0.931582,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,441.440002,0.000000,173.539993,502.960999,0.000000,-156.111008,-0.000003,-0.352149,-0.000003,0.935944,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,445.630005,0.000000,172.190002,502.960999,0.000000,-161.520996,-0.000003,-0.340988,-0.000003,0.940068,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,449.819977,0.000000,170.800003,502.960999,0.000000,-166.931000,-0.000003,-0.330047,-0.000003,0.943965,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,454.009979,0.000000,169.360001,502.960999,0.000000,-172.341003,-0.000003,-0.319327,-0.000003,0.947644,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,458.199982,0.000000,167.879990,502.960999,0.000000,-177.751007,-0.000003,-0.308824,-0.000003,0.951119,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,462.389984,0.000000,166.349991,502.960999,0.000000,-183.160995,-0.000003,-0.298536,-0.000003,0.954398,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,466.579987,0.000000,164.779999,502.960999,0.000000,-188.570999,-0.000003,-0.288458,-0.000003,0.957493,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,470.769989,0.000000,163.160004,502.960999,0.000000,-193.981003,-0.000003,-0.278596,-0.000003,0.960408,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,474.959991,0.000000,161.500000,502.960999,0.000000,-199.391006,-0.000003,-0.268940,-0.000003,0.963157,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,479.149994,0.000000,159.789993,502.960999,0.000000,-204.800995,-0.000003,-0.259488,-0.000003,0.965746,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,483.339996,0.000000,158.039993,502.960999,0.000000,-210.210999,-0.000003,-0.250241,-0.000003,0.968184,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,487.529999,0.000000,156.239990,502.960999,0.000000,-215.621002,-0.000003,-0.240552,-0.000003,0.970636,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,491.720001,0.000000,154.399994,502.960999,0.000000,-221.031006,-0.000003,-0.230415,-0.000003,0.973092,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,495.910004,0.000000,152.509995,502.960999,0.000000,-226.441010,-0.000003,-0.219831,-0.000003,0.975538,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,500.099976,0.000000,150.580002,502.960999,0.000000,-231.850998,-0.000003,-0.208798,-0.000003,0.977959,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,504.289978,0.000000,148.599991,502.960999,0.000000,-237.261002,-0.000003,-0.197318,-0.000003,0.980340,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,508.479980,0.000000,146.580002,502.960999,0.000000,-242.671005,-0.000003,-0.185385,-0.000003,0.982666,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,512.669983,0.000000,144.509995,502.960999,0.000000,-248.081009,-0.000003,-0.172998,-0.000003,0.984922,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,516.859985,0.000000,142.399994,502.960999,0.000000,-253.490997,-0.000003,-0.160159,-0.000003,0.987091,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,521.049988,0.000000,140.239990,502.960999,0.000000,-258.901001,-0.000003,-0.146860,-0.000003,0.989157,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,525.239990,0.000000,138.039993,502.960999,0.000000,-264.311005,-0.000003,-0.133109,-0.000003,0.991101,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,529.429993,0.000000,135.789993,502.960999,0.000000,-269.721008,-0.000003,-0.118899,-0.000003,0.992906,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,533.619995,0.000000,133.500000,502.960999,0.000000,-275.131012,-0.000003,-0.104236,-0.000003,0.994553,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,537.809998,0.000000,131.160004,502.960999,0.000000,-280.541016,-0.000003,-0.089120,-0.000003,0.996021,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,542.000000,0.000000,128.779999,502.960999,0.000000,-285.950989,-0.000003,-0.073550,-0.000003,0.997292,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,546.190002,0.000000,126.349998,502.960999,0.000000,-291.360992,-0.000003,-0.057533,-0.000003,0.998344,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,550.380005,0.000000,123.879997,502.960999,0.000000,-296.770996,-0.000003,-0.041068,-0.000003,0.999156,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,554.570007,0.000000,121.360001,502.960999,0.000000,-302.181000,-0.000003,-0.024161,-0.000003,0.999708,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,558.760010,0.000000,118.799995,502.960999,0.000000,-307.591003,-0.000003,-0.006816,-0.000003,0.999977,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,562.950012,0.000000,116.189995,502.960999,0.000000,-313.001007,-0.000003,0.010965,-0.000003,0.999940,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,567.140015,0.000000,113.540001,502.960999,0.000000,-318.411011,-0.000003,0.029172,-0.000003,0.999574,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,571.330017,0.000000,110.839996,502.960999,0.000000,-323.821014,-0.000003,0.047806,-0.000003,0.998857,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,575.519958,0.000000,108.099998,502.960999,0.000000,-329.230988,-0.000003,0.066855,-0.000003,0.997763,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,579.709961,0.000000,105.309998,502.960999,0.000000,-334.640991,-0.000003,0.086309,-0.000003,0.996268,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,583.899963,0.000000,102.479996,502.960999,0.000000,-340.050995,-0.000003,0.106162,-0.000003,0.994349,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,588.089966,0.000000,99.599998,502.960999,0.000000,-345.460999,-0.000003,0.126398,-0.000003,0.991980,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,592.279968,0.000000,96.680000,502.960999,0.000000,-350.871002,-0.000003,0.147011,-0.000003,0.989135,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,596.469971,0.000000,93.709999,502.960999,0.000000,-356.281006,-0.000003,0.167987,-0.000003,0.985789,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,600.659973,0.000000,90.699997,502.960999,0.000000,-361.691010,-0.000003,0.189312,-0.000003,0.981917,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,604.849976,0.000000,87.639999,502.960999,0.000000,-367.101013,-0.000003,0.210972,-0.000003,0.977492,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,609.039978,0.000000,84.540001,502.960999,0.000000,-372.510986,-0.000003,0.232951,-0.000003,0.972488,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,613.229980,0.000000,81.389999,502.960999,0.000000,-377.920990,-0.000003,0.255226,-0.000003,0.966881,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,617.419983,0.000000,78.199997,502.960999,0.000000,-383.330994,-0.000003,0.277733,-0.000003,0.960658,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,621.609985,0.000000,74.959999,502.960999,0.000000,-388.740997,-0.000003,0.300084,-0.000003,0.953913,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,625.799988,0.000000,71.680000,502.960999,0.000000,-394.151001,-0.000003,0.322273,-0.000003,0.946647,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,629.989990,0.000000,68.349998,502.960999,0.000000,-399.561005,-0.000003,0.344289,-0.000003,0.938864,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,634.179993,0.000000,64.979996,502.960999,0.000000,-404.971008,-0.000003,0.366117,-0.000003,0.930569,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,638.369995,0.000000,61.559998,502.960999,0.000000,-410.381012,-0.000003,0.387744,-0.000003,0.921767,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,642.559998,0.000000,58.099998,502.960999,0.000000,-415.790985,-0.000003,0.409162,-0.000003,0.912462,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,646.089966,0.000000,56.779999,424.131012,0.000000,-158.451004,0.035625,0.409291,0.007992,0.911673,5.389110,0.066610,-1.096510
225,True,True,-1.000000,1.000000,649.339966,-0.230000,57.039997,390.080994,-27.261000,-25.640999,0.035662,0.397779,0.007367,0.916758,0.136110,-2.827210,-0.353810
226,True,True,-1.000000,1.000000,652.579956,-0.450000,56.930000,388.990997,-26.780998,-33.730999,0.036450,0.386741,0.006633,0.921444,0.160410,-2.799210,-0.377410
227,True,True,-1.000000,1.000000,655.809998,-0.670000,56.579998,387.901001,-26.341000,-41.820999,0.037723,0.376005,0.005813,0.925831,0.183910,-2.771810,-0.400810
228,True,True,-1.000000,1.000000,659.029968,-0.890000,56.160000,386.811005,-25.931000,-49.910999,0.039115,0.365318,0.004934,0.930048,0.206610,-2.745010,-0.423910
229,True,True,-1.000000,1.000000,662.239990,-1.100000,55.680000,385.721008,-25.550999,-58.000999,0.040620,0.354680,0.003995,0.934097,0.228610,-2.718810,-0.446710
230,True,True,-1.000000,1.000000,665.450012,-1.310000,55.129997,384.631012,-25.200998,-66.100998,0.042239,0.344090,0.002991,0.937981,0.250010,-2.693210,-0.469210
231,True,True,-1.000000,1.000000,668.649963,-1.520000,54.509998,383.540985,-24.870998,-74.200996,0.043965,0.333548,0.001929,0.941705,0.270810,-2.668210,-0.491410
232,True,True,-1.000000,1.000000,671.839966,-1.720000,53.820000,382.450989,-24.560999,-82.300995,0.045794,0.323055,0.000807,0.945271,0.291110,-2.643810,-0.513110
233,True,True,-1.000000,1.000000,675.019958,-1.920000,53.070000,381.360992,-24.261000,-90.401001,0.047725,0.312611,-0.000380,0.948682,0.310910,-2.620110,-0.534410
234,True,True,-1.000000,1.000000,678.190002,-2.120000,52.250000,380.270996,-23.970999,-98.500999,0.049754,0.302215,-0.001627,0.951939,0.330210,-2.597010,-0.555210
235,True,True,-1.000000,1.000000,681.349976,-2.320000,51.360001,379.181000,-23.690998,-106.600998,0.051879,0.291868,-0.002937,0.955046,0.349210,-2.574610,-0.575410
236,True,True,-1.000000,1.000000,684.500000,-2.520000,50.399998,378.091003,-23.410999,-114.700996,0.054096,0.281569,-0.004308,0.958005,0.367810,-2.552810,-0.594910
237,True,True,-1.000000,1.000000,687.640015,-2.710000,49.379997,377.001007,-23.120998,-122.800995,0.056400,0.271313,-0.005732,0.960820,0.386110,-2.531710,-0.613710
238,True,True,-1.000000,1.000000,690.769958,-2.900000,48.289997,375.911011,-22.820999,-130.891006,0.058790,0.261106,-0.007216,0.963491,0.404110,-2.511310,-0.631710
239,True,True,-1.000000,1.000000,693.890015,-3.090000,47.129997,374.820984,-22.511000,-138.981003,0.061261,0.250943,-0.008753,0.966022,0.421910,-2.491610,-0.648810
240,True,True,-1.000000,1.000000,697.000000,-3.270000,45.899998,373.740997,-22.181000,-147.070999,0.063813,0.240822,-0.010339,0.968414,0.439510,-2.472610,-0.664910
241,True,True,-1.000000,1.000000,700.099976,-3.450000,44.610001,371.570984,-21.640999,-154.411011,0.066262,0.230744,-0.011861,0.970683,0.421510,-2.456110,-0.644210
242,True,True,-1.000000,1.000000,703.179993,-3.620000,43.270000,369.411011,-20.990999,-160.761002,0.068468,0.220613,-0.013301,0.972864,0.370210,-2.464310,-0.611910
243,True,True,-1.000000,1.000000,706.239990,-3.790000,41.879997,367.260986,-20.190998,-166.240997,0.070303,0.210341,-0.014628,0.974987,0.289810,-2.495310,-0.569210
244,True,True,-1.000000,1.000000,709.279968,-3.950000,40.459999,365.121002,-19.220999,-170.990997,0.071657,0.199843,-0.015820,0.977076,0.184310,-2.547010,-0.517410
245,True,True,-1.000000,1.000000,712.309998,-4.100000,39.000000,362.990997,-18.070999,-175.171005,0.072444,0.189048,-0.016856,0.979147,0.058310,-2.616410,-0.458210
246,True,True,-1.000000,1.000000,715.320007,-4.240000,37.509998,360.871002,-16.761000,-178.921005,0.072595,0.177891,-0.017714,0.981209,-0.083910,-2.700610,-0.393410
247,True,True,-1.000000,1.000000,718.309998,-4.370000,35.989998,358.760986,-15.301000,-182.380997,0.072061,0.166330,-0.018372,0.983262,-0.238210,-2.796310,-0.324910
248,True,True,-1.000000,1.000000,721.279968,-4.480000,34.439999,356.661011,-13.711000,-185.681000,0.070815,0.154327,-0.018820,0.985299,-0.400510,-2.900210,-0.254410
249,True,True,-1.000000,1.000000,724.229980,-4.580000,32.869999,354.561005,-12.021000,-188.941010,0.068835,0.141859,-0.019046,0.987307,-0.567010,-3.009310,-0.183510
250,True,True,-1.000000,1.000000,727.169983,-4.660000,31.299999,352.480988,-10.081000,-188.541000,0.065523,0.128491,-0.018992,0.989361,-0.878210,-3.223510,-0.086210
251,True,True,-1.000000,1.000000,730.089966,-4.730000,29.709999,350.390991,-8.091001,-190.451004,0.061234,0.114459,-0.018680,0.991363,-1.103710,-3.378910,-0.005310
252,True,True,-1.000000,1.000000,732.989990,-4.780000,28.090000,348.290985,-6.211000,-194.031006,0.056228,0.099942,-0.018140,0.993238,-1.268710,-3.491810,0.061110
253,True,True,-1.000000,1.000000,735.869995,-4.820000,26.430000,346.181000,-4.481000,-198.811005,0.050687,0.085063,-0.017401,0.994933,-1.390210,-3.574010,0.116210
254,True,True,-1.000000,1.000000,738.729980,-4.820000,24.779999,343.071014,-0.291000,-197.401001,0.043787,0.070556,-0.016678,0.996407,-1.711610,-3.474210,0.143210
255,True,True,-1.000000,1.000000,741.559998,-4.790000,23.160000,339.950989,3.981000,-194.031006,0.035522,0.056551,-0.015971,0.997640,-2.034110,-3.344310,0.166510
256,True,True,-1.000000,1.000000,744.359985,-4.720000,21.680000,335.730988,8.541000,-177.460999,0.028352,0.044300,-0.015432,0.998497,-1.763410,-2.922410,0.125810
257,True,True,-1.000000,1.000000,747.119995,-4.630000,20.359999,331.441010,11.291000,-158.710999,0.022213,0.033785,-0.015027,0.999069,-1.509110,-2.506410,0.092410
258,True,True,-1.000000,1.000000,749.849976,-4.530000,19.199999,327.101013,12.581000,-138.721008,0.017023,0.024932,-0.014736,0.999436,-1.276310,-2.108310,0.066310
259,True,True,-1.000000,1.000000,752.539978,-4.420000,18.209999,322.721008,12.751000,-118.280998,0.012686,0.017638,-0.014526,0.999658,-1.066310,-1.735810,0.046810
260,True,True,-1.000000,1.000000,755.190002,-4.320000,17.389999,318.321014,12.101000,-98.111000,0.009109,0.011780,-0.014380,0.999786,-0.878610,-1.393710,0.032710
261,True,True,-1.000000,1.000000,757.809998,-4.230000,16.730000,313.901001,10.911000,-78.721001,0.006191,0.007205,-0.014277,0.999853,-0.716410,-1.088110,0.022810
262,True,True,-1.000000,1.000000,760.389954,-4.140000,16.289999,309.501007,10.301001,-53.260998,0.002436,0.004497,-0.014202,0.999886,-0.910410,-0.637510,0.020410
263,True,True,-1.000000,1.000000,762.929993,-4.070000,16.070000,305.071014,8.491000,-26.761000,0.000569,0.003795,-0.014153,0.999892,-0.449910,-0.162210,0.013710
264,True,True,-1.000000,1.000000,765.440002,-4.020000,15.980000,300.631012,6.351000,-10.431000,-0.000380,0.004006,-0.014121,0.999892,-0.226610,0.053210,0.008610
265,True,True,-1.000000,1.000000,767.909973,-3.990000,15.990000,296.191010,4.101000,0.871000,-0.000618,0.004362,-0.014105,0.999891,-0.055610,0.085910,0.004210
266,True,True,-1.000000,1.000000,770.339966,-3.970000,16.039999,291.751007,2.061000,6.421000,-0.000596,0.004761,-0.014099,0.999889,0.006510,0.095210,0.001110
267,True,True,-1.000000,1.000000,772.729980,-3.970000,16.109999,287.321014,0.371000,8.601000,-0.000548,0.005144,-0.014105,0.999887,0.013210,0.092310,-0.000910
268,True,True,-1.000000,1.000000,775.089966,-3.980000,16.190001,282.901001,-1.011000,9.741000,-0.000488,0.005511,-0.014116,0.999885,0.015110,0.087610,-0.002310
269,True,True,-1.000000,1.000000,777.409973,-4.000000,16.270000,278.490997,-2.131000,10.161000,-0.000429,0.005851,-0.014126,0.999883,0.015410,0.081210,-0.003210
270,True,True,-1.000000,1.000000,779.690002,-4.030000,16.350000,274.080994,-3.041000,10.111000,-0.000370,0.006158,-0.014143,0.999881,0.014810,0.074010,-0.003810
271,True,True,-1.000000,1.000000,781.940002,-4.060000,16.430000,269.681000,-3.781000,9.741000,-0.000316,0.006439,-0.014159,0.999879,0.013810,0.066610,-0.004110
272,True,True,-1.000000,1.000000,784.149963,-4.100000,16.510000,265.281006,-4.361000,9.161000,-0.000267,0.006687,-0.014175,0.999877,0.012610,0.059410,-0.004210
273,True,True,-1.000000,1.000000,786.320007,-4.140000,16.580000,260.890991,-4.821000,8.441000,-0.000224,0.006908,-0.014191,0.999875,0.011310,0.052710,-0.004210
274,True,True,-1.000000,1.000000,788.459961,-4.180000,16.639999,256.501007,-5.171000,7.671000,-0.000186,0.007102,-0.014207,0.999874,0.010110,0.046510,-0.004010
275,True,True,-1.000000,1.000000,790.559998,-4.230000,16.699999,252.111008,-5.441000,6.911000,-0.000148,0.007275,-0.014223,0.999872,0.009010,0.040810,-0.003810
276,True,True,-1.000000,1.000000,792.619995,-4.280000,16.750000,247.721008,-5.631000,6.151000,-0.000116,0.007426,-0.014240,0.999871,0.008010,0.035710,-0.003510
277,True,True,-1.000000,1.000000,794.649963,-4.330000,16.799999,243.341003,-5.771000,5.431000,-0.000089,0.007555,-0.014250,0.999870,0.007110,0.031210,-0.003210
278,True,True,-1.000000,1.000000,796.639954,-4.380000,16.840000,238.960999,-5.861000,4.751000,-0.000062,0.007669,-0.014261,0.999869,0.006210,0.027210,-0.002910
279,True,True,-1.000000,1.000000,798.589966,-4.430000,16.869999,234.581009,-5.911000,4.131000,-0.000040,0.007766,-0.014272,0.999868,0.005410,0.023710,-0.002610
280,True,True,-1.000000,1.000000,800.510010,-4.480000,16.900000,230.201004,-5.931000,3.591000,-0.000019,0.007852,-0.014283,0.999867,0.004810,0.020610,-0.002310
281,True,True,-1.000000,1.000000,802.389954,-4.530000,16.930000,225.820999,-5.921000,3.101000,-0.000003,0.007928,-0.014294,0.999866,0.004210,0.017910,-0.002010
282,True,True,-1.000000,1.000000,804.239990,-4.580000,16.949999,221.441010,-5.891000,2.651000,0.000013,0.007992,-0.014299,0.999866,0.003710,0.015610,-0.001810
283,True,True,-1.000000,1.000000,806.049988,-4.630000,16.969999,217.061005,-5.851000,2.271000,0.000024,0.008052,-0.014304,0.999865,0.003210,0.013610,-0.001610
284,True,True,-1.000000,1.000000,807.820007,-4.680000,16.990000,212.681000,-5.791000,1.931000,0.000035,0.008100,-0.014310,0.999865,0.002810,0.011810,-0.001410
285,True,True,-1.000000,1.000000,809.559998,-4.730000,17.000000,208.300995,-5.721000,1.621000,0.000046,0.008143,-0.014315,0.999864,0.002510,0.010210,-0.001210
286,True,True,-1.000000,1.000000,811.260010,-4.780000,17.010000,203.921005,-5.641000,1.371000,0.000057,0.008181,-0.014321,0.999864,0.002210,0.008810,-0.001010
287,True,True,-1.000000,1.000000,812.919983,-4.830000,17.020000,199.541000,-5.551000,1.161000,0.000062,0.008214,-0.014326,0.999864,0.001910,0.007610,-0.000910
288,True,True,-1.000000,1.000000,814.549988,-4.880000,17.029999,195.160995,-5.451000,0.981000,0.000067,0.008241,-0.014331,0.999863,0.001710,0.006610,-0.000810
289,True,True,-1.000000,1.000000,816.139954,-4.920000,17.039999,190.781006,-5.351000,0.821000,0.000073,0.008262,-0.014337,0.999863,0.001510,0.005710,-0.000710
290,True,True,-1.000000,1.000000,817.690002,-4.960000,17.049999,186.401001,-5.241000,0.671000,0.000078,0.008284,-0.014337,0.999863,0.001310,0.005010,-0.000610
291,True,True,-1.000000,1.000000,819.209961,-5.000000,17.049999,182.020996,-5.131000,0.531000,0.000084,0.008300,-0.014337,0.999863,0.001210,0.004410,-0.000510
292,True,True,-1.000000,1.000000,820.690002,-5.040000,17.049999,177.641006,-5.021000,0.441000,0.000089,0.008316,-0.014337,0.999863,0.001010,0.003810,-0.000410
293,True,True,-1.000000,1.000000,822.130005,-5.080000,17.049999,173.261002,-4.911000,0.381000,0.000094,0.008332,-0.014337,0.999862,0.000910,0.003310,-0.000310
294,True,True,-1.000000,1.000000,823.539978,-5.120000,17.049999,168.880997,-4.791000,0.341000,0.000100,0.008343,-0.014337,0.999862,0.000710,0.002910,-0.000210
295,True,True,-1.000000,1.000000,824.909973,-5.160000,17.049999,164.501007,-4.671000,0.311000,0.000100,0.008354,-0.014337,0.999862,0.000610,0.002510,-0.000110
296,True,True,-1.000000,1.000000,826.239990,-5.200000,17.049999,160.121002,-4.551000,0.291000,0.000100,0.008365,-0.014337,0.999862,0.000510,0.002210,-0.000110
297,True,True,-1.000000,1.000000,827.539978,-5.240000,17.049999,155.740997,-4.431000,0.281000,0.000100,0.008375,-0.014337,0.999862,0.000510,0.001910,-0.000110
298,True,True,-1.000000,1.000000,828.799988,-5.280000,17.049999,151.361008,-4.311000,0.271000,0.000100,0.008381,-0.014337,0.999862,0.000510,0.001610,-0.000110
299,True,True,-1.000000,1.000000,830.019958,-5.310000,17.049999,146.981003,-4.191000,0.261000,0.000100,0.008386,-0.014337,0.999862,0.000510,0.001410,-0.000110
300,True,True,-1.000000,1.000000,831.209961,-5.340000,17.049999,142.600998,-4.071000,0.261000,0.000100,0.008392,-0.014337,0.999862,0.000510,0.001210,-0.000110
301,True,True,-1.000000,1.000000,832.359985,-5.370000,17.049999,138.221008,-3.951000,0.261000,0.000100,0.008397,-0.014337,0.999862,0.000510,0.001010,0.000000
302,True,True,-1.000000,1.000000,833.479980,-5.400000,17.049999,133.841003,-3.821000,0.261000,0.000100,0.008402,-0.014337,0.999862,0.000510,0.000910,0.000000
303,True,True,-1.000000,1.000000,834.559998,-5.430000,17.049999,129.460999,-3.701000,0.261000,0.000100,0.008408,-0.014337,0.999862,0.000510,0.000810,0.000000
304,True,True,-1.000000,1.000000,835.599976,-5.460000,17.049999,125.080994,-3.571000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000610,0.000000
305,True,True,-1.000000,1.000000,836.609985,-5.490000,17.049999,120.700996,-3.441000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000510,0.000000
306,True,True,-1.000000,1.000000,837.579956,-5.520000,17.049999,116.320999,-3.321000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000410,0.000000
307,True,True,-1.000000,1.000000,838.510010,-5.550000,17.049999,111.940994,-3.191000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
308,True,True,-1.000000,1.000000,839.409973,-5.580000,17.049999,107.560997,-3.071000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
309,True,True,-1.000000,1.000000,840.269958,-5.600000,17.049999,103.181000,-2.941000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
310,True,True,-1.000000,1.000000,841.089966,-5.620000,17.049999,98.800995,-2.821000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
311,True,True,-1.000000,1.000000,841.880005,-5.640000,17.049999,94.420998,-2.691000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
312,True,True,-1.000000,1.000000,842.630005,-5.660000,17.049999,90.041000,-2.571000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
313,True,True,-1.000000,1.000000,843.339966,-5.680000,17.049999,85.660995,-2.441000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
314,True,True,-1.000000,1.000000,844.019958,-5.700000,17.049999,81.280998,-2.311000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
315,True,True,-1.000000,1.000000,844.659973,-5.720000,17.049999,76.901001,-2.191000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
316,True,True,-1.000000,1.000000,845.260010,-5.740000,17.049999,72.520996,-2.061000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
317,True,True,-1.000000,1.000000,845.829956,-5.760000,17.049999,68.140999,-1.941000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
318,True,True,-1.000000,1.000000,846.359985,-5.780000,17.049999,63.760998,-1.811000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
319,True,True,-1.000000,1.000000,846.849976,-5.790000,17.049999,59.380997,-1.691000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
320,True,True,-1.000000,1.000000,847.309998,-5.800000,17.049999,55.000999,-1.561000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
321,True,True,-1.000000,1.000000,847.729980,-5.810000,17.049999,50.620998,-1.431000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
322,True,True,-1.000000,1.000000,848.119995,-5.820000,17.049999,46.240997,-1.311000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
323,True,True,-1.000000,1.000000,848.469971,-5.830000,17.049999,41.861000,-1.181000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
324,True,True,-1.000000,1.000000,848.779968,-5.840000,17.049999,37.480999,-1.061000,0.261000,0.000100,0.008413,-0.014337,0.999862,0.000510,0.000310,0.000000
