frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
149,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,727.119995,-0.201000,0.000000,1439.940918,0.000003,-0.701232,0.000003,0.712933,0.000000,0.004410,0.000000
150,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,739.139954,-0.181000,0.000000,1442.780884,0.000003,-0.701221,0.000003,0.712944,0.000000,0.003810,0.000000
151,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,751.190002,-0.171000,0.000000,1445.620972,0.000003,-0.701210,0.000003,0.712955,0.000000,0.003310,0.000000
152,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,763.260010,-0.161000,0.000000,1448.460938,0.000003,-0.701199,0.000003,0.712965,0.000000,0.002810,0.000000
153,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,775.349976,-0.161000,0.000000,1451.300903,0.000003,-0.701194,0.000003,0.712970,0.000000,0.002410,0.000000
154,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,787.469971,-0.161000,0.000000,1454.140991,0.000003,-0.701189,0.000003,0.712976,0.000000,0.002010,0.000000
155,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,799.609985,-0.161000,0.000000,1456.980957,0.000003,-0.701183,0.000003,0.712981,0.000000,0.001710,0.000000
156,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,811.779968,-0.161000,0.000000,1459.820923,0.000003,-0.701178,0.000003,0.712986,0.000000,0.001510,0.000000
157,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,823.969971,-0.161000,0.000000,1462.660889,0.000003,-0.701172,0.000003,0.712992,0.000000,0.001310,0.000000
158,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,836.179993,-0.161000,0.000000,1465.500977,0.000003,-0.701167,0.000003,0.712997,0.000000,0.001110,0.000000
159,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,848.419983,-0.161000,0.000000,1468.340942,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000910,0.000000
160,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,860.679993,-0.161000,0.000000,1471.180908,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000710,0.000000
161,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,872.959961,-0.161000,0.000000,1474.020996,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000610,0.000000
162,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,885.269958,-0.161000,0.000000,1476.860962,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000510,0.000000
163,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,897.599976,-0.161000,0.000000,1479.700928,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
164,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,909.949951,-0.161000,0.000000,1482.540894,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
165,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,922.329956,-0.161000,0.000000,1485.380981,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
166,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,934.729980,-0.161000,0.000000,1488.220947,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
167,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,947.159973,-0.161000,0.000000,1491.060913,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
168,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,959.609985,-0.161000,0.000000,1493.901001,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
169,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,972.079956,-0.161000,0.000000,1496.740967,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
170,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,984.579956,-0.161000,0.000000,1499.580933,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
171,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,997.099976,-0.161000,0.000000,1502.420898,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
172,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1009.639954,-0.161000,0.000000,1505.260986,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
173,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1022.209961,-0.161000,0.000000,1508.100952,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
174,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1034.799927,-0.161000,0.000000,1510.940918,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
175,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1047.410034,-0.161000,0.000000,1513.780884,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
176,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1060.049927,-0.161000,0.000000,1516.620972,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
177,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1072.709961,-0.161000,0.000000,1519.460938,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
178,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1085.400024,-0.161000,0.000000,1522.300903,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
179,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1098.109985,-0.161000,0.000000,1525.140991,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
180,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1110.839966,-0.161000,0.000000,1527.980957,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
181,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1123.599976,-0.161000,0.000000,1530.820923,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
182,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1136.380005,-0.161000,0.000000,1533.660889,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
183,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1149.179932,-0.161000,0.000000,1536.500977,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
184,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1162.010010,-0.161000,0.000000,1539.340942,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
185,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1174.859985,-0.161000,0.000000,1542.180908,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
186,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1187.739990,-0.161000,0.000000,1545.020996,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
187,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1200.640015,-0.161000,0.000000,1547.860962,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
188,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1213.559937,-0.161000,0.000000,1550.700928,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
189,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1226.510010,-0.161000,0.000000,1553.540894,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
190,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1239.479980,-0.161000,0.000000,1556.380981,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
191,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1252.469971,-0.161000,0.000000,1559.220947,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
192,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1265.489990,-0.161000,0.000000,1562.060913,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
193,True,True,1.000000,0.000000,False,0.000000,4078.969971,0.000000,1278.530029,-0.161000,0.000000,1564.901001,0.000003,-0.701162,0.000003,0.713002,0.000000,0.000410,0.000000
194,False,False,1.000000,1.000000,False,0.000000,4078.969971,0.090000,1291.520020,-0.311000,11.071000,1558.370972,-0.000796,-0.701162,0.000812,0.713001,-0.273210,0.000410,0.004510
195,False,False,1.000000,1.000000,False,0.000000,4078.969971,0.260000,1304.449951,-0.411000,20.940998,1551.950928,-0.002290,-0.701156,0.002317,0.713000,-0.508510,0.000410,0.005910
196,False,False,1.000000,1.000000,False,0.000000,4078.969971,0.510000,1317.329956,-0.481000,30.290998,1545.590942,-0.004383,-0.701145,0.004410,0.712991,-0.710810,0.000310,0.005810
197,False,False,1.000000,1.000000,False,0.000000,4078.969971,0.840000,1330.159912,-0.521000,39.611000,1539.240967,-0.006994,-0.701124,0.007011,0.712971,-0.884510,0.000310,0.005010
198,False,False,1.000000,1.000000,False,0.000000,4078.969971,1.250000,1342.929932,-0.551000,49.250999,1532.860962,-0.010053,-0.701086,0.010042,0.712935,-1.033710,0.000310,0.003910
199,False,False,1.000000,1.000000,False,0.000000,4078.969971,1.750000,1355.650024,-0.571000,59.450996,1526.401001,-0.013495,-0.701027,0.013447,0.712880,-1.162110,0.000210,0.002810
200,False,False,1.000000,1.000000,False,0.000000,4078.969971,2.340000,1368.319946,-0.581000,70.361000,1519.830933,-0.017272,-0.700946,0.017169,0.712799,-1.272810,0.000110,0.001810
201,False,False,1.000000,1.000000,False,0.000000,4078.969971,3.020000,1380.929932,-0.591000,82.060997,1513.100952,-0.021334,-0.700838,0.021167,0.712687,-1.368510,0.000110,0.000910
202,False,False,1.000000,1.000000,False,0.000000,4078.969971,3.810000,1393.479980,-0.601000,94.590996,1506.180908,-0.025644,-0.700698,0.025407,0.712544,-1.451410,0.000110,0.000210
203,False,False,1.000000,1.000000,False,0.000000,4078.969971,4.710000,1405.969971,-0.601000,107.950996,1499.030884,-0.030165,-0.700520,0.029852,0.712370,-1.523510,0.000110,-0.000210
204,False,False,1.000000,1.000000,False,0.000000,4078.969971,5.730000,1418.400024,-0.601000,122.120995,1491.620972,-0.034875,-0.700309,0.034481,0.712153,-1.586410,0.000000,-0.000610
205,False,False,1.000000,1.000000,False,0.000000,4078.969971,6.870000,1430.770020,-0.611000,137.070999,1483.920898,-0.039752,-0.700056,0.039272,0.711899,-1.642010,0.000000,-0.000910
206,False,False,1.000000,1.000000,False,0.000000,4078.959961,8.139999,1443.069946,-0.611000,152.781006,1475.901001,-0.044774,-0.699759,0.044202,0.711603,-1.691910,0.000000,-0.001110
207,False,False,1.000000,1.000000,False,0.000000,4078.959961,9.550000,1455.299927,-0.571000,169.171005,1467.540894,-0.049926,-0.699419,0.049263,0.711262,-1.736810,0.000000,-0.001210
208,False,False,1.000000,1.000000,False,0.000000,4078.959961,11.099999,1467.459961,-0.551000,186.181000,1458.820923,-0.055197,-0.699036,0.054436,0.710872,-1.777410,0.000000,-0.001310
209,False,False,1.000000,1.000000,False,0.000000,4078.959961,12.799999,1479.539917,-0.531000,203.751007,1449.730957,-0.060576,-0.698605,0.059713,0.710434,-1.814310,0.000000,-0.001310
210,False,False,1.000000,1.000000,False,0.000000,4078.959961,14.650000,1491.539917,-0.521000,221.811005,1440.260986,-0.066046,-0.698124,0.065086,0.709947,-1.847910,0.000000,-0.001310
211,False,False,1.000000,1.000000,False,0.000000,4078.809814,16.670000,1503.439941,-17.750999,242.401001,1427.970947,-0.073615,-0.699425,0.068468,0.707600,-1.873610,-0.678710,-0.634310
212,False,False,1.000000,1.000000,False,0.000000,4078.459961,18.859999,1515.229980,-41.630997,262.441010,1414.781006,-0.080191,-0.702888,0.073140,0.702971,-1.925910,-1.390910,-0.174010
213,False,False,1.000000,1.000000,False,0.000000,4078.010010,21.209999,1526.919922,-53.730999,282.200989,1402.781006,0.086250,0.707291,-0.078562,-0.697229,-1.970610,-1.713710,0.078110
214,False,False,1.000000,-1.000000,False,-1.000000,4077.510010,23.529999,1538.549927,-59.660999,278.270996,1396.060913,0.090285,0.712221,-0.082727,-0.691192,-1.414510,-1.839010,0.227910
215,False,False,1.000000,-1.000000,False,-1.000000,4076.989990,25.840000,1550.130005,-62.591000,276.901001,1389.460938,0.092491,0.717250,-0.085877,-0.685290,-0.932010,-1.818110,0.371310
216,False,False,1.000000,-1.000000,False,-1.000000,4076.459961,28.150000,1561.650024,-63.760998,277.050995,1382.820923,0.093225,0.722357,-0.088035,-0.679528,-0.514910,-1.799610,0.460110
217,False,False,1.000000,-1.000000,False,-1.000000,4075.849854,30.480000,1573.109985,-72.980995,279.050995,1375.031006,0.094034,0.727086,-0.087863,-0.674376,-0.116610,-1.684610,0.046210
218,False,False,1.000000,-1.000000,False,-1.000000,4075.109863,32.840000,1584.500000,-89.330994,283.020996,1367.320923,0.095944,0.731067,-0.084523,-0.670217,0.263510,-1.486210,-0.695410
219,False,False,1.000000,-1.000000,False,-1.000000,4073.869873,35.230000,1595.750000,-149.151001,287.311005,1349.401001,0.098372,0.736112,-0.078659,-0.665038,0.621110,-1.903510,-1.148110
220,False,False,1.000000,-1.000000,False,-1.000000,4072.339844,37.649998,1606.890015,-183.460999,289.960999,1336.970947,0.100211,0.741625,-0.071797,-0.659390,0.889210,-2.073910,-1.183810
221,False,False,1.000000,-1.000000,False,-1.000000,4070.379883,40.040001,1617.890015,-234.820999,286.950989,1319.531006,0.097865,0.749399,-0.068749,-0.651227,0.851210,-2.716310,0.263310
222,False,False,1.000000,-1.000000,False,-1.000000,4068.219971,42.379997,1628.809937,-258.740997,280.931000,1310.130981,0.093479,0.758334,-0.066996,-0.641641,0.923210,-3.090310,0.883210
223,False,False,1.000000,-1.000000,False,-1.000000,4065.989990,44.660000,1639.689941,-267.420990,273.210999,1305.010986,0.088197,0.767743,-0.065275,-0.631293,1.045510,-3.285210,1.074110
224,False,False,1.000000,-1.000000,False,-1.000000,4063.750000,46.860001,1650.539917,-268.740997,264.140991,1302.140991,0.082376,0.777160,-0.063279,-0.620671,1.172210,-3.336010,1.135310
225,False,False,1.000000,-1.000000,False,-1.000000,4061.520020,48.980000,1661.369995,-267.860992,253.841003,1299.970947,0.076183,0.786504,-0.060926,-0.609833,1.288910,-3.366610,1.153710
226,False,False,1.000000,-1.000000,False,-1.000000,4059.309814,51.000000,1672.189941,-265.471008,242.401001,1298.260986,0.069741,0.795725,-0.058170,-0.598811,1.397110,-3.385910,1.142110
227,False,False,1.000000,-1.000000,False,-1.000000,4056.809814,52.959999,1682.890015,-300.251007,234.710999,1284.130981,0.067945,0.802928,-0.048502,-0.590201,2.060910,-2.815610,-0.805310
228,False,False,1.000000,-1.000000,False,-1.000000,4053.589844,54.829998,1693.299927,-386.260986,224.380997,1249.770996,0.065787,0.808537,-0.038554,-0.583485,2.178210,-2.225310,-0.823010
229,False,False,1.000000,-1.000000,False,-1.000000,4049.739990,56.570000,1703.419922,-461.941010,208.481003,1214.710938,0.060085,0.815295,-0.033494,-0.574945,1.708910,-2.631210,0.583610
230,False,False,1.000000,-1.000000,False,-1.000000,4045.559814,58.160000,1713.390015,-501.401001,190.401001,1196.050903,0.053169,0.822519,-0.029831,-0.565460,1.592210,-2.849310,1.028710
231,False,False,1.000000,-1.000000,False,-1.000000,4041.250000,59.590000,1723.279907,-517.410950,171.511002,1187.190918,0.045842,0.829911,-0.026383,-0.555383,1.598610,-2.984810,1.144510
232,False,False,1.000000,-1.000000,False,-1.000000,4036.899902,60.859997,1733.140015,-521.470947,152.281006,1183.350952,0.038403,0.837189,-0.022742,-0.545090,1.649810,-3.012910,1.142010
233,False,False,1.000000,-1.000000,False,-1.000000,4032.549805,61.969997,1742.979980,-521.890991,132.801010,1180.720947,0.030910,0.844328,-0.018847,-0.534602,1.705010,-3.035810,1.119510
234,False,False,1.000000,-1.000000,False,-1.000000,4028.219971,62.910000,1752.799927,-519.730957,113.120995,1178.850952,0.023405,0.851309,-0.014666,-0.523937,1.762110,-3.053510,1.084710
235,False,False,1.000000,-1.000000,False,-1.000000,4023.919922,63.689999,1762.609985,-516.280945,93.190994,1177.250977,0.015863,0.858090,-0.010269,-0.513152,1.810110,-3.053910,1.064510
236,False,False,1.000000,-1.000000,False,-1.000000,4019.119873,64.299995,1772.119995,-576.280945,72.920998,1140.700928,0.008278,0.861101,-0.005743,-0.508335,1.855410,-1.361710,1.028210
237,False,False,1.000000,-1.000000,False,-1.000000,4013.689941,64.729996,1781.149902,-651.640991,51.710999,1083.930908,0.000440,0.865650,-0.001583,-0.500647,1.807410,-2.141610,1.132010
238,False,False,1.000000,-1.000000,False,-1.000000,4007.929932,64.979996,1789.919922,-691.420959,29.930998,1052.490967,-0.007475,0.870831,0.002603,-0.491519,1.821510,-2.515710,1.145910
239,False,False,1.000000,-1.000000,False,-1.000000,4002.030029,65.049995,1798.549927,-708.600952,8.071000,1036.140991,-0.015356,0.876253,0.007016,-0.481555,1.867010,-2.719010,1.110510
240,False,False,1.000000,-1.000000,False,-1.000000,3996.079834,64.930000,1807.119995,-713.470947,-13.851000,1027.950928,-0.023314,0.881628,0.011451,-0.471229,1.881810,-2.790410,1.124110
241,False,False,1.000000,-1.000000,False,-1.000000,3990.129883,64.629997,1815.640015,-713.650940,-35.650997,1022.580933,-0.031233,0.886858,0.016117,-0.460704,1.927910,-2.814510,1.089210
242,False,False,1.000000,-1.000000,False,-1.000000,3984.199951,64.150002,1824.130005,-711.570984,-57.361000,1018.340942,-0.039153,0.891897,0.020929,-0.450054,1.960210,-2.818510,1.074110
243,False,False,1.000000,-1.000000,False,-1.000000,3978.299805,63.489998,1832.579956,-708.450989,-79.000999,1014.370972,-0.047078,0.896731,0.025876,-0.439303,1.991110,-2.817310,1.062310
244,False,False,1.000000,-1.000000,False,-1.000000,3972.429932,62.649998,1841.000000,-704.430969,-100.580994,1010.580933,-0.055008,0.901352,0.030947,-0.428464,2.021410,-2.811010,1.052310
245,False,False,1.000000,-1.000000,False,-1.000000,3966.379883,61.599998,1849.209961,-725.470947,-126.160995,984.610962,-0.065825,0.904576,0.030009,-0.420129,0.995210,-2.227410,2.331910
246,False,False,1.000000,-1.000000,False,-1.000000,3959.909912,60.329998,1856.939941,-776.730957,-151.981003,927.970947,-0.076879,0.906851,0.028212,-0.413418,0.814410,-1.795010,2.497110
247,False,False,1.000000,-1.000000,False,-1.000000,3953.079834,58.879997,1864.229980,-819.240967,-174.551010,875.220947,-0.086045,0.909806,0.030953,-0.404835,1.644210,-2.173010,1.610210
248,False,False,1.000000,-1.000000,False,-1.000000,3946.089844,57.250000,1871.279907,-839.010986,-195.960999,846.170959,-0.094515,0.913005,0.035371,-0.395270,1.961210,-2.371410,1.283810
249,False,False,1.000000,-1.000000,False,-1.000000,3939.039795,55.439999,1878.199951,-845.490967,-217.171005,830.320984,-0.102849,0.916202,0.040129,-0.385209,2.034410,-2.470910,1.216710
250,False,False,1.000000,-1.000000,False,-1.000000,3932.000000,53.449997,1885.039917,-844.960938,-238.251007,821.080933,-0.111098,0.919281,0.045103,-0.374894,2.080910,-2.509110,1.179010
251,False,False,1.000000,-1.000000,False,-1.000000,3924.979980,51.289997,1891.819946,-842.280945,-259.191010,813.610962,-0.119298,0.922173,0.050212,-0.364477,2.111710,-2.511310,1.159810
252,False,False,1.000000,-1.000000,False,-1.000000,3917.989990,48.959999,1898.539917,-838.340942,-280.001007,806.880981,-0.127466,0.924869,0.055434,-0.353973,2.139010,-2.509810,1.146810
253,False,False,1.000000,-1.000000,False,-1.000000,3911.049805,46.450001,1905.209961,-833.270935,-300.661011,800.780945,-0.135607,0.927358,0.060759,-0.343404,2.164010,-2.503110,1.138410
254,False,False,1.000000,-1.000000,True,-1.000000,3904.000000,43.750000,1911.630005,-845.780945,-324.031006,770.790955,-0.145868,0.929005,0.060333,-0.334713,1.009610,-2.233010,2.139310
255,False,False,1.000000,-1.000000,True,-1.000000,3896.839844,40.829998,1917.729980,-858.740967,-350.010986,731.990967,-0.158260,0.931142,0.053956,-0.324064,-0.085010,-2.948310,3.046210
256,False,False,1.000000,-1.000000,True,-1.000000,3889.500000,37.719997,1923.459961,-880.570984,-372.740997,687.090942,-0.169529,0.932072,0.050870,-0.316090,0.477310,-2.117810,2.620310
257,False,False,1.000000,-1.000000,True,-1.000000,3882.069824,34.439999,1928.929932,-891.410950,-393.240997,656.100952,-0.180190,0.932502,0.049705,-0.309034,0.830010,-1.788210,2.369310
258,False,False,1.000000,-1.000000,True,-1.000000,3874.559814,31.010000,1934.140015,-900.720947,-412.061005,625.570984,-0.190278,0.932889,0.050730,-0.301562,1.295610,-1.776910,2.075410
259,False,False,1.000000,-1.000000,True,-1.000000,3867.030029,27.430000,1939.169922,-904.190979,-429.920990,603.670959,-0.200129,0.933269,0.052953,-0.293519,1.573410,-1.846310,1.928910
260,False,False,1.000000,-1.000000,True,-1.000000,3859.510010,23.699999,1944.069946,-902.780945,-447.170990,588.570984,-0.209942,0.933613,0.055785,-0.284919,1.734110,-1.939510,1.872910
261,False,False,1.000000,-1.000000,True,-1.000000,3852.020020,19.830000,1948.890015,-898.420959,-463.850983,577.800964,-0.219766,0.933811,0.059098,-0.276055,1.857710,-1.964710,1.845810
262,False,False,1.000000,-1.000000,True,-1.000000,3844.579834,15.830000,1953.640015,-892.240967,-480.010986,569.440979,-0.229671,0.933823,0.062642,-0.267025,1.926310,-1.977910,1.856810
263,False,False,1.000000,-1.000000,True,-1.000000,3837.169922,11.690000,1958.260010,-888.840942,-496.260986,554.460938,-0.240185,0.933495,0.064401,-0.258360,1.550310,-1.982310,2.131210
264,False,False,1.000000,-1.000000,True,-1.000000,3829.799805,7.420000,1962.760010,-884.520935,-512.490967,540.210938,-0.251207,0.932873,0.064703,-0.249912,1.248410,-2.007310,2.356010
265,False,False,1.000000,-1.000000,True,-1.000000,3822.469971,3.020000,1967.149902,-879.610962,-528.440979,526.250977,-0.262639,0.931981,0.063883,-0.241561,1.019210,-2.043810,2.533510
266,False,False,1.000000,-1.000000,True,-1.000000,3815.149902,-1.520000,1971.279907,-878.740967,-544.610962,496.200989,-0.274955,0.931518,0.060025,-0.230372,0.563610,-2.908210,2.835810
267,False,False,1.000000,-1.000000,True,-1.000000,3807.750000,-6.180000,1975.059937,-887.470947,-559.320984,453.270996,-0.286737,0.930183,0.058709,-0.221573,0.956910,-2.150310,2.668810
268,False,False,1.000000,-1.000000,True,-1.000000,3800.329834,-10.950000,1978.579956,-890.260986,-572.830994,422.371002,-0.298255,0.928395,0.058909,-0.213675,1.225510,-1.817010,2.571910
269,False,False,1.000000,-1.000000,True,-1.000000,3792.909912,-15.830000,1981.899902,-890.050964,-585.390991,397.960999,-0.309676,0.926322,0.059901,-0.206009,1.384210,-1.691810,2.533510
270,False,False,1.000000,-1.000000,True,-1.000000,3785.510010,-20.809999,1985.039917,-888.430969,-597.000977,376.601013,-0.321000,0.924047,0.061827,-0.198176,1.602810,-1.649210,2.478310
271,False,False,1.000000,-1.000000,True,-1.000000,3778.139893,-25.869999,1988.059937,-884.360962,-607.730957,362.110992,-0.332323,0.921584,0.064142,-0.190078,1.712310,-1.668510,2.470510
272,False,False,1.000000,-1.000000,True,-1.000000,3770.819824,-31.019999,1991.000000,-878.860962,-617.550964,352.351013,-0.343663,0.918891,0.066688,-0.181900,1.773810,-1.658310,2.480510
273,False,False,1.000000,-1.000000,True,-1.000000,3763.530029,-36.239998,1993.809937,-875.070984,-626.550964,337.710999,-0.355273,0.915946,0.067783,-0.173867,1.457910,-1.738510,2.627210
274,False,False,1.000000,-1.000000,True,-1.000000,3756.270020,-41.529999,1996.529907,-870.780945,-634.710938,326.140991,-0.367104,0.912747,0.067648,-0.165985,1.187810,-1.803210,2.750710
275,False,False,1.000000,-1.000000,True,-1.000000,3749.049805,-46.879997,1999.159912,-866.770935,-641.910950,315.760986,-0.379107,0.909316,0.066472,-0.158125,0.969110,-1.883810,2.850610
276,False,False,1.000000,-1.000000,True,-1.000000,3741.849854,-52.279999,2001.709961,-863.470947,-648.060974,306.281006,-0.391224,0.905656,0.064509,-0.150232,0.808210,-1.955310,2.925610
277,False,False,1.000000,-1.000000,True,-1.000000,3734.669922,-57.719997,2004.189941,-861.080933,-653.090942,297.821014,-0.403395,0.901770,0.061995,-0.142269,0.700110,-2.015310,2.978410
278,False,False,1.000000,-1.000000,True,-1.000000,3727.510010,-63.209999,2006.559937,-858.740967,-658.230957,284.490997,-0.415700,0.897782,0.058617,-0.133206,0.626010,-2.335910,3.029310
279,False,False,1.000000,-1.000000,True,-1.000000,3720.349854,-68.739998,2008.750000,-858.920959,-663.430969,263.221008,-0.427855,0.893407,0.056141,-0.124952,0.740510,-2.056910,3.019210
280,False,False,1.000000,-1.000000,True,-1.000000,3713.179932,-74.309998,2010.739990,-860.130981,-668.630981,238.561005,-0.439761,0.888516,0.055467,-0.118629,0.927110,-1.439310,2.989910
281,False,False,1.000000,-1.000000,True,-1.000000,3706.020020,-79.930000,2012.529907,-859.690979,-673.870972,214.910995,-0.451641,0.883396,0.055246,-0.112161,1.041310,-1.415310,2.993510
282,False,False,1.000000,-1.000000,True,-1.000000,3698.869873,-85.589996,2014.169922,-857.900940,-679.130981,196.311005,-0.463498,0.878055,0.055310,-0.105498,1.125810,-1.419410,3.002310
283,False,False,1.000000,-1.000000,True,-1.000000,3691.750000,-91.290001,2015.689941,-854.960938,-684.400940,182.020996,-0.475324,0.872496,0.055553,-0.098652,1.186710,-1.432210,3.014110
284,False,False,1.000000,-1.000000,True,-1.000000,3684.659912,-97.040001,2017.119995,-850.900940,-689.670959,171.801010,-0.487122,0.866720,0.055855,-0.091585,1.225710,-1.466410,3.027910
285,False,False,1.000000,-1.000000,True,-1.000000,3677.599854,-102.829994,2018.419922,-846.860962,-694.970947,156.380997,-0.498964,0.860764,0.054647,-0.084459,0.921710,-1.652210,3.091110
286,False,False,1.000000,-1.000000,True,-1.000000,3670.579834,-108.669998,2019.630005,-841.980957,-700.290955,144.701004,-0.510822,0.854617,0.052133,-0.077289,0.660110,-1.813610,3.143210
287,False,False,1.000000,-1.000000,True,-1.000000,3663.609863,-114.549995,2020.760010,-836.490967,-705.610962,135.490997,-0.522669,0.848269,0.048513,-0.070022,0.447910,-1.964010,3.185110
288,False,False,1.000000,-1.000000,True,-1.000000,3656.689941,-120.469994,2021.819946,-830.650940,-710.900940,126.730995,-0.534478,0.841699,0.044181,-0.062647,0.318510,-2.071410,3.214710
289,False,False,1.000000,-1.000000,True,-1.000000,3649.819824,-126.439995,2022.809937,-824.500977,-716.140930,118.520996,-0.546212,0.834897,0.039471,-0.055159,0.257510,-2.138710,3.235110
290,False,False,1.000000,-1.000000,True,-1.000000,3643.000000,-132.449997,2023.729980,-818.050964,-721.320984,110.990997,-0.557854,0.827849,0.034664,-0.047569,0.253310,-2.167910,3.248710
291,False,False,1.000000,-1.000000,True,-1.000000,3636.239990,-138.500000,2024.599976,-811.310974,-726.410950,104.530998,-0.569382,0.820553,0.030068,-0.039897,0.305610,-2.151910,3.256410
292,False,False,1.000000,-1.000000,True,-1.000000,3629.530029,-144.599991,2025.349976,-805.290955,-731.410950,89.780998,-0.580744,0.812937,0.026831,-0.033915,0.343710,-1.629210,3.265910
