frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
145,True,True,-1.000000,1.000000,1.000000,1.000000,224.239990,221.250000,193.229996,356.510986,353.640991,-15.451000,0.576773,-0.513891,-0.035393,0.634031,-4.087310,3.669910,0.274310
146,True,True,-1.000000,1.000000,1.000000,1.000000,227.209991,224.199997,193.099991,356.510986,353.640991,-15.451000,0.562153,-0.500636,-0.034497,0.657386,-4.087310,3.669910,0.274310
147,True,True,-1.000000,1.000000,1.000000,1.000000,230.179993,227.149994,192.970001,356.510986,353.640991,-15.451000,0.547010,-0.486912,-0.033569,0.680125,-4.087310,3.669910,0.274310
148,True,True,-1.000000,1.000000,1.000000,1.000000,233.149994,230.099991,192.839996,356.510986,353.640991,-15.451000,0.531354,-0.472734,-0.032614,0.702226,-4.087310,3.669910,0.274310
149,True,True,-1.000000,1.000000,1.000000,1.000000,236.119995,233.049988,192.709991,356.510986,353.640991,-15.451000,0.515202,-0.458114,-0.031627,0.723669,-4.087310,3.669910,0.274310
150,True,True,-1.000000,1.000000,1.000000,1.000000,239.089996,236.000000,192.539993,356.510986,353.640991,-20.860998,0.503129,-0.447336,-0.030516,0.738797,-4.008110,3.489810,0.312910
151,True,True,-1.000000,1.000000,1.000000,1.000000,242.059998,238.949997,192.319992,356.510986,353.640991,-26.270998,0.491147,-0.436789,-0.029043,0.753092,-3.932010,3.315510,0.352710
152,True,True,-1.000000,1.000000,1.000000,1.000000,245.029999,241.899994,192.059998,356.510986,353.640991,-31.680998,0.479267,-0.426479,-0.027220,0.766601,-3.858910,3.146810,0.393710
153,True,True,-1.000000,1.000000,1.000000,1.000000,248.000000,244.849991,191.750000,356.510986,353.640991,-37.091000,0.467507,-0.416423,-0.025045,0.779360,-3.788710,2.983510,0.435910
154,True,True,-1.000000,1.000000,1.000000,1.000000,250.970001,247.799988,191.399994,356.510986,353.640991,-42.500999,0.455870,-0.406621,-0.022531,0.791413,-3.721210,2.825410,0.479310
155,True,True,-1.000000,1.000000,1.000000,1.000000,253.939987,250.750000,191.000000,356.510986,353.640991,-47.910999,0.444368,-0.397083,-0.019683,0.802792,-3.656410,2.672410,0.523910
156,True,True,-1.000000,1.000000,1.000000,1.000000,256.910004,253.699997,190.559998,356.510986,353.640991,-53.320999,0.433007,-0.387809,-0.016500,0.813534,-3.594110,2.524310,0.569810
157,True,True,-1.000000,1.000000,1.000000,1.000000,259.880005,256.649994,190.069992,356.510986,353.640991,-58.730999,0.421791,-0.378805,-0.012993,0.823669,-3.534310,2.380910,0.616910
158,True,True,-1.000000,1.000000,1.000000,1.000000,262.850006,259.600006,189.539993,356.510986,353.640991,-64.140999,0.410721,-0.370071,-0.009163,0.833230,-3.476810,2.242010,0.665210
159,True,True,-1.000000,1.000000,1.000000,1.000000,265.820007,262.549988,188.959991,356.510986,353.640991,-69.550995,0.399807,-0.361606,-0.005009,0.842241,-3.421510,2.107610,0.714810
160,True,True,-1.000000,1.000000,1.000000,1.000000,268.790009,265.500000,188.339996,356.510986,353.640991,-74.960999,0.389045,-0.353412,-0.000542,0.850732,-3.368410,1.977410,0.765610
161,True,True,-1.000000,1.000000,1.000000,1.000000,271.759979,268.449982,187.669998,356.510986,353.640991,-80.370995,0.378433,-0.345487,0.004238,0.858725,-3.317310,1.851410,0.817610
162,True,True,-1.000000,1.000000,1.000000,1.000000,274.729980,271.399994,186.959991,356.510986,353.640991,-85.780998,0.367978,-0.337826,0.009330,0.866244,-3.268110,1.729410,0.870910
163,True,True,-1.000000,1.000000,1.000000,1.000000,277.699982,274.350006,186.199997,356.510986,353.640991,-91.190994,0.357674,-0.330424,0.014731,0.873311,-3.220810,1.611410,0.925410
164,True,True,-1.000000,1.000000,1.000000,1.000000,280.669983,277.299988,185.389999,356.510986,353.640991,-96.600998,0.347521,-0.323282,0.020438,0.879944,-3.175210,1.497210,0.981010
165,True,True,-1.000000,1.000000,1.000000,1.000000,283.639984,280.250000,184.539993,356.510986,353.640991,-102.010994,0.337519,-0.316393,0.026453,0.886159,-3.131310,1.386710,1.037810
166,True,True,-1.000000,1.000000,1.000000,1.000000,286.609985,283.199982,183.639999,356.510986,353.640991,-107.420998,0.327662,-0.309752,0.032771,0.891974,-3.089010,1.279810,1.095710
167,True,True,-1.000000,1.000000,1.000000,1.000000,289.579987,286.149994,182.699997,356.510986,353.640991,-112.830994,0.317952,-0.303353,0.039385,0.897403,-3.048210,1.176510,1.154810
168,True,True,-1.000000,1.000000,1.000000,1.000000,292.549988,289.100006,181.709991,356.510986,353.640991,-118.240997,0.308381,-0.297192,0.046301,0.902460,-3.008810,1.076610,1.215010
169,True,True,-1.000000,1.000000,1.000000,1.000000,295.519989,292.049988,180.679993,356.510986,353.640991,-123.650993,0.298951,-0.291263,0.053514,0.907155,-2.970810,0.980110,1.276210
170,True,True,-1.000000,1.000000,1.000000,1.000000,298.489990,295.000000,179.599991,356.510986,353.640991,-129.061005,0.289656,-0.285561,0.061023,0.911499,-2.934110,0.886810,1.338510
171,True,True,-1.000000,1.000000,1.000000,1.000000,301.459991,297.949982,178.479996,356.510986,353.640991,-134.471008,0.280490,-0.280080,0.068830,0.915501,-2.898710,0.796710,1.401810
172,True,True,-1.000000,1.000000,1.000000,1.000000,304.429993,300.899994,177.309998,356.510986,353.640991,-139.880997,0.271454,-0.274809,0.076927,0.919171,-2.864510,0.709710,1.466110
173,True,True,-1.000000,1.000000,1.000000,1.000000,307.399994,303.850006,176.099991,356.510986,353.640991,-145.291000,0.262536,-0.269749,0.085322,0.922513,-2.831510,0.625810,1.531310
174,True,True,-1.000000,1.000000,1.000000,1.000000,310.369995,306.799988,174.839996,356.510986,353.640991,-150.701004,0.253742,-0.264888,0.094002,0.925534,-2.799610,0.544910,1.597510
175,True,True,-1.000000,1.000000,1.000000,1.000000,313.339996,309.750000,173.539993,356.510986,353.640991,-156.111008,0.245062,-0.260216,0.102974,0.928239,-2.768710,0.466910,1.664510
176,True,True,-1.000000,1.000000,1.000000,1.000000,316.309998,312.699982,172.190002,356.510986,353.640991,-161.520996,0.236495,-0.255733,0.112236,0.930631,-2.738810,0.391710,1.732410
177,True,True,-1.000000,1.000000,1.000000,1.000000,319.279999,315.649994,170.800003,356.510986,353.640991,-166.931000,0.228036,-0.251428,0.121785,0.932712,-2.709910,0.319310,1.801110
178,True,True,-1.000000,1.000000,1.000000,1.000000,322.250000,318.600006,169.360001,356.510986,353.640991,-172.341003,0.219680,-0.247296,0.131615,0.934486,-2.682010,0.249610,1.870610
179,True,True,-1.000000,1.000000,1.000000,1.000000,325.220001,321.549988,167.879990,356.510986,353.640991,-177.751007,0.211420,-0.243331,0.141730,0.935951,-2.655010,0.182610,1.940910
180,True,True,-1.000000,1.000000,1.000000,1.000000,328.190002,324.500000,166.349991,356.510986,353.640991,-183.160995,0.203258,-0.239522,0.152126,0.937109,-2.628910,0.118210,2.011910
181,True,True,-1.000000,1.000000,1.000000,1.000000,331.160004,327.449982,164.779999,356.510986,353.640991,-188.570999,0.195187,-0.235864,0.162797,0.937959,-2.603710,0.056310,2.083610
182,True,True,-1.000000,1.000000,1.000000,1.000000,334.130005,330.399994,163.160004,356.510986,353.640991,-193.981003,0.187203,-0.232352,0.173743,0.938499,-2.579310,-0.003010,2.156010
183,True,True,-1.000000,1.000000,1.000000,1.000000,337.100006,333.350006,161.500000,356.510986,353.640991,-199.391006,0.179305,-0.228975,0.184964,0.938727,-2.555710,-0.059910,2.229010
184,True,True,-1.000000,1.000000,1.000000,1.000000,340.070007,336.299988,159.789993,356.510986,353.640991,-204.800995,0.171488,-0.225727,0.196455,0.938640,-2.532910,-0.114410,2.302610
185,True,True,-1.000000,1.000000,1.000000,1.000000,343.039978,339.250000,158.039993,356.510986,353.640991,-210.210999,0.163746,-0.222604,0.208210,0.938234,-2.510910,-0.166610,2.376810
186,True,True,-1.000000,1.000000,1.000000,1.000000,346.009979,342.199982,156.239990,356.510986,353.640991,-215.621002,0.155961,-0.219043,0.220322,0.937632,-2.554910,-0.095710,2.481610
187,True,True,-1.000000,1.000000,1.000000,1.000000,348.979980,345.149994,154.399994,356.510986,353.640991,-221.031006,0.148117,-0.215045,0.232784,0.936818,-2.601710,-0.024010,2.584210
188,True,True,-1.000000,1.000000,1.000000,1.000000,351.949982,348.100006,152.509995,356.510986,353.640991,-226.441010,0.140203,-0.210600,0.245580,0.935778,-2.651210,0.048310,2.684510
189,True,True,-1.000000,1.000000,1.000000,1.000000,354.919983,351.049988,150.580002,356.510986,353.640991,-231.850998,0.132208,-0.205707,0.258700,0.934494,-2.703410,0.121110,2.782610
190,True,True,-1.000000,1.000000,1.000000,1.000000,357.889984,354.000000,148.599991,356.510986,353.640991,-237.261002,0.124127,-0.200361,0.272128,0.932949,-2.758210,0.194310,2.878510
191,True,True,-1.000000,1.000000,1.000000,1.000000,360.859985,356.949982,146.580002,356.510986,353.640991,-242.671005,0.115948,-0.194561,0.285852,0.931123,-2.815610,0.267710,2.972210
192,True,True,-1.000000,1.000000,1.000000,1.000000,363.829987,359.899994,144.509995,356.510986,353.640991,-248.081009,0.107667,-0.188303,0.299863,0.928995,-2.875610,0.341310,3.063810
193,True,True,-1.000000,1.000000,1.000000,1.000000,366.799988,362.850006,142.399994,356.510986,353.640991,-253.490997,0.099267,-0.181581,0.314137,0.926548,-2.938110,0.414910,3.153310
194,True,True,-1.000000,1.000000,1.000000,1.000000,369.769989,365.799988,140.239990,356.510986,353.640991,-258.901001,0.090749,-0.174396,0.328666,0.923758,-3.003110,0.488410,3.240810
195,True,True,-1.000000,1.000000,1.000000,1.000000,372.739990,368.750000,138.039993,356.510986,353.640991,-264.311005,0.082101,-0.166740,0.343426,0.920606,-3.070510,0.561710,3.326310
196,True,True,-1.000000,1.000000,1.000000,1.000000,375.709991,371.699982,135.789993,356.510986,353.640991,-269.721008,0.073318,-0.158616,0.358402,0.917068,-3.140310,0.634610,3.409810
197,True,True,-1.000000,1.000000,1.000000,1.000000,378.679993,374.649994,133.500000,356.510986,353.640991,-275.131012,0.064395,-0.150016,0.373578,0.913120,-3.212410,0.707010,3.491410
198,True,True,-1.000000,1.000000,1.000000,1.000000,381.649994,377.600006,131.160004,356.510986,353.640991,-280.541016,0.055321,-0.140948,0.388931,0.908739,-3.286810,0.778810,3.571210
199,True,True,-1.000000,1.000000,1.000000,1.000000,384.619995,380.549988,128.779999,356.510986,353.640991,-285.950989,0.046096,-0.131410,0.404441,0.903899,-3.363410,0.849910,3.649310
200,True,True,-1.000000,1.000000,1.000000,1.000000,387.589996,383.500000,126.349998,356.510986,353.640991,-291.360992,0.036714,-0.121397,0.420086,0.898578,-3.442210,0.920210,3.725710
201,True,True,-1.000000,1.000000,1.000000,1.000000,390.559998,386.449982,123.879997,356.510986,353.640991,-296.770996,0.027171,-0.110915,0.435845,0.892748,-3.523110,0.989610,3.800510
202,True,True,-1.000000,1.000000,1.000000,1.000000,393.529999,389.399994,121.360001,356.510986,353.640991,-302.181000,0.017460,-0.099963,0.451689,0.886386,-3.606110,1.057910,3.873710
203,True,True,-1.000000,1.000000,1.000000,1.000000,396.500000,392.350006,118.799995,356.510986,353.640991,-307.591003,0.007588,-0.088548,0.467598,0.879462,-3.678510,1.121310,3.932010
204,True,True,-1.000000,1.000000,1.000000,1.000000,399.470001,395.299988,116.189995,356.510986,353.640991,-313.001007,-0.002420,-0.076712,0.483486,0.871981,-3.683710,1.161410,3.915510
205,True,True,-1.000000,1.000000,1.000000,1.000000,402.440002,398.250000,113.540001,356.510986,353.640991,-318.411011,-0.012384,-0.064676,0.499045,0.864071,-3.690510,1.198910,3.897710
206,True,True,-1.000000,1.000000,1.000000,1.000000,405.410004,401.199982,110.839996,356.510986,353.640991,-323.821014,-0.022305,-0.052457,0.514269,0.855733,-3.698810,1.233910,3.878910
207,True,True,-1.000000,1.000000,1.000000,1.000000,408.380005,404.149994,108.099998,356.510986,353.640991,-329.230988,-0.032183,-0.040070,0.529143,0.846975,-3.708410,1.266310,3.859210
208,True,True,-1.000000,1.000000,1.000000,1.000000,411.349976,407.100006,105.309998,356.510986,353.640991,-334.640991,-0.042018,-0.027527,0.543660,0.837801,-3.719210,1.296110,3.838810
209,True,True,-1.000000,1.000000,1.000000,1.000000,414.319977,410.049988,102.479996,356.510986,353.640991,-340.050995,-0.051809,-0.014838,0.557811,0.828217,-3.731110,1.323510,3.817910
210,True,True,-1.000000,1.000000,1.000000,1.000000,417.289978,413.000000,99.599998,356.510986,353.640991,-345.460999,-0.061563,-0.002015,0.571589,0.818225,-3.743910,1.348410,3.796610
211,True,True,-1.000000,1.000000,1.000000,1.000000,420.259979,415.949982,96.680000,356.510986,353.640991,-350.871002,-0.071274,0.010927,0.584984,0.807833,-3.757510,1.370910,3.775010
212,True,True,-1.000000,1.000000,1.000000,1.000000,423.229980,418.899994,93.709999,356.510986,353.640991,-356.281006,-0.080947,0.023972,0.597991,0.797044,-3.771910,1.391110,3.753310
213,True,True,-1.000000,1.000000,1.000000,1.000000,426.199982,421.849976,90.699997,356.510986,353.640991,-361.691010,-0.090576,0.037114,0.610599,0.785867,-3.786810,1.409010,3.731510
214,True,True,-1.000000,1.000000,1.000000,1.000000,429.169983,424.799988,87.639999,356.510986,353.640991,-367.101013,-0.100163,0.050336,0.622802,0.774307,-3.802210,1.424710,3.709810
215,True,True,-1.000000,1.000000,1.000000,1.000000,432.139984,427.750000,84.540001,356.510986,353.640991,-372.510986,-0.109706,0.063629,0.634595,0.762368,-3.818010,1.438210,3.688310
216,True,True,-1.000000,1.000000,1.000000,1.000000,435.109985,430.699982,81.389999,356.510986,353.640991,-377.920990,-0.119207,0.076976,0.645973,0.750056,-3.834110,1.449710,3.667110
217,True,True,-1.000000,1.000000,1.000000,1.000000,438.079987,433.649994,78.199997,356.510986,353.640991,-383.330994,-0.128658,0.090366,0.656930,0.737377,-3.850310,1.459210,3.646210
218,True,True,-1.000000,1.000000,1.000000,1.000000,441.049988,436.599976,74.959999,356.510986,353.640991,-388.740997,-0.138061,0.103788,0.667460,0.724337,-3.866710,1.466910,3.625810
219,True,True,-1.000000,1.000000,1.000000,1.000000,444.019989,439.549988,71.680000,356.510986,353.640991,-394.151001,-0.147416,0.117232,0.677559,0.710942,-3.883110,1.472710,3.605810
220,True,True,-1.000000,1.000000,1.000000,1.000000,446.989990,442.500000,68.349998,356.510986,353.640991,-399.561005,-0.156717,0.130681,0.687221,0.697201,-3.899510,1.476910,3.586410
221,True,True,-1.000000,1.000000,1.000000,1.000000,449.959991,445.449982,64.979996,356.510986,353.640991,-404.971008,-0.165963,0.144125,0.696440,0.683121,-3.915710,1.479410,3.567510
222,True,True,-1.000000,1.000000,1.000000,1.000000,452.929993,448.399994,61.559998,356.510986,353.640991,-410.381012,-0.175151,0.157558,0.705216,0.668706,-3.931910,1.480410,3.549410
223,True,True,-1.000000,1.000000,1.000000,1.000000,455.899994,451.349976,58.099998,356.510986,353.640991,-415.790985,-0.184279,0.170964,0.713539,0.653968,-3.947710,1.480010,3.531910
224,True,True,-1.000000,1.000000,1.000000,1.000000,458.869995,454.299988,54.590000,356.510986,353.640991,-421.200989,-0.193342,0.184333,0.721415,0.638906,-3.963310,1.478210,3.515110
225,True,True,-1.000000,1.000000,1.000000,1.000000,461.839996,457.250000,51.029999,356.510986,353.640991,-426.610992,-0.202335,0.197647,0.728834,0.623536,-3.978610,1.475210,3.499110
226,True,True,-1.000000,1.000000,1.000000,1.000000,464.739990,460.190002,47.700001,348.230988,352.431000,-399.251007,-0.210034,0.208755,0.736849,0.607750,-3.481410,1.454010,3.786810
227,True,True,-1.000000,1.000000,1.000000,1.000000,467.569977,463.099976,44.629997,339.540985,348.670990,-367.860992,-0.216173,0.217144,0.745878,0.591426,-2.750010,1.410710,4.089210
228,True,True,-1.000000,1.000000,1.000000,1.000000,470.349976,465.609985,43.410000,333.841003,301.200989,-186.960999,-0.221962,0.191395,0.760396,0.579568,2.714310,-2.313010,4.187110
229,True,True,-1.000000,1.000000,1.000000,1.000000,473.009979,468.069977,41.969997,318.721008,294.950989,-181.941010,-0.224314,0.173797,0.771501,0.569442,2.790210,-1.777810,4.393510
230,True,True,-1.000000,1.000000,1.000000,1.000000,475.549988,470.470001,40.500000,305.270996,288.571014,-176.831009,-0.224821,0.157132,0.783123,0.558107,2.847610,-1.253610,4.535310
231,True,True,-1.000000,1.000000,1.000000,1.000000,477.959991,472.789978,39.230000,289.431000,278.031006,-152.270996,-0.218665,0.142944,0.796227,0.545688,3.195610,0.415910,4.457010
232,True,True,-1.000000,1.000000,1.000000,1.000000,480.299988,475.059998,38.009998,280.520996,272.200989,-146.691010,-0.210735,0.129899,0.809212,0.532816,3.176010,0.895210,4.400110
233,True,True,-1.000000,1.000000,1.000000,1.000000,482.569977,477.279999,36.809998,272.941010,266.520996,-144.070999,-0.201575,0.117761,0.821929,0.519551,3.126810,1.233710,4.353210
234,True,True,-1.000000,1.000000,1.000000,1.000000,484.789978,479.459991,35.610001,266.621002,261.061005,-143.401001,-0.191551,0.106362,0.834259,0.505972,3.071210,1.478110,4.316510
235,True,True,-1.000000,1.000000,1.000000,1.000000,486.970001,481.589996,34.410000,261.541016,255.921005,-144.021011,-0.180891,0.095539,0.846138,0.492139,3.020810,1.660410,4.285710
236,True,True,-1.000000,1.000000,1.000000,1.000000,489.109985,483.679993,33.200001,256.341003,250.410995,-145.591003,-0.169713,0.085208,0.857607,0.477962,2.958110,1.806110,4.270410
237,True,True,-1.000000,1.000000,1.000000,1.000000,491.199982,485.720001,31.969999,251.190994,244.621002,-147.781006,-0.158130,0.075325,0.868648,0.463434,2.889710,1.926210,4.264810
238,True,True,-1.000000,1.000000,1.000000,1.000000,493.250000,487.709991,30.719999,246.231003,238.641006,-150.361008,-0.146208,0.065868,0.879249,0.448560,2.819710,2.029110,4.264010
239,True,True,-1.000000,1.000000,1.000000,1.000000,495.259979,489.649994,29.439999,241.581009,232.541000,-153.181000,-0.133988,0.056816,0.889391,0.433363,2.750310,2.120910,4.264610
240,True,True,-1.000000,1.000000,1.000000,1.000000,497.239990,491.539978,28.139999,237.311005,226.401001,-156.121002,-0.121494,0.048151,0.899061,0.417864,2.682910,2.206710,4.264010
241,True,True,-1.000000,1.000000,1.000000,1.000000,499.169983,493.389984,26.809999,232.061005,221.960999,-159.151001,-0.108622,0.039908,0.908194,0.402235,2.630010,2.319510,4.237010
242,True,True,-1.000000,1.000000,1.000000,1.000000,501.059998,495.199982,25.459999,227.231003,217.561005,-162.520996,-0.095399,0.032048,0.916801,0.386455,2.577610,2.420510,4.212610
243,True,True,-1.000000,1.000000,1.000000,1.000000,502.919983,496.979980,24.080000,222.831009,213.251007,-166.141006,-0.081853,0.024555,0.924877,0.370540,2.525310,2.514810,4.189010
244,True,True,-1.000000,1.000000,1.000000,1.000000,504.669983,498.649994,22.760000,210.541000,200.341003,-158.850998,-0.068776,0.018717,0.931383,0.356994,2.230610,2.591910,3.622810
245,True,True,-1.000000,1.000000,1.000000,1.000000,506.329987,500.220001,21.520000,199.481003,188.011002,-148.331009,-0.056422,0.014051,0.936670,0.345352,1.932910,2.501210,3.077010
246,True,True,-1.000000,1.000000,1.000000,1.000000,507.910004,501.690002,20.389999,189.561005,176.380997,-135.171005,-0.045141,0.010377,0.940856,0.335625,1.643210,2.321110,2.545310
247,True,True,-1.000000,1.000000,1.000000,1.000000,509.410004,503.069977,19.389999,180.511002,165.291000,-120.350998,-0.035128,0.007534,0.944046,0.327851,1.371810,2.085410,2.018510
248,True,True,-1.000000,1.000000,1.000000,1.000000,510.839996,504.359985,18.520000,171.781006,154.240997,-104.681000,-0.026578,0.005117,0.946864,0.320493,1.163210,1.784910,1.894110
249,True,True,-1.000000,1.000000,1.000000,1.000000,512.200012,505.549988,17.779999,163.391006,143.261002,-88.760994,-0.019429,0.003142,0.949363,0.313566,0.957210,1.497710,1.770110
250,True,True,-1.000000,1.000000,1.000000,1.000000,513.500000,506.649994,17.170000,155.391006,132.471008,-73.151001,-0.013598,0.001600,0.951585,0.307081,0.762410,1.228210,1.647110
251,True,True,-1.000000,1.000000,1.000000,1.000000,514.729980,507.669983,16.680000,147.820999,121.960999,-58.300999,-0.008974,0.000450,0.953566,0.301050,0.584710,0.979910,1.525510
252,True,True,-1.000000,1.000000,1.000000,1.000000,515.899963,508.599976,16.309999,140.681000,111.780998,-44.540997,-0.005441,-0.000353,0.955336,0.295471,0.427410,0.755110,1.405710
253,True,True,-1.000000,1.000000,1.000000,1.000000,517.019958,509.449982,16.139999,133.971008,101.960999,-20.171000,-0.003973,-0.000548,0.956915,0.290341,0.141510,0.324310,1.288010
254,True,True,-1.000000,1.000000,1.000000,1.000000,518.059998,510.239990,16.090000,124.240997,95.270996,-5.941000,-0.003574,-0.000429,0.958408,0.285378,-0.004910,0.100710,1.243610
255,True,True,-1.000000,1.000000,1.000000,1.000000,519.019958,510.979980,16.109999,115.160995,89.370995,2.091000,-0.003698,-0.000181,0.959825,0.280576,-0.070210,-0.011310,1.200810
256,True,True,-1.000000,1.000000,1.000000,1.000000,519.909973,511.679993,16.160000,106.600998,84.111000,6.101000,-0.004033,0.000062,0.961167,0.275937,-0.082710,-0.059510,1.159410
257,True,True,-1.000000,1.000000,1.000000,1.000000,520.729980,512.339966,16.230000,98.490997,79.390999,7.851000,-0.004399,0.000283,0.962443,0.271448,-0.080110,-0.068110,1.119210
258,True,True,-1.000000,1.000000,1.000000,1.000000,521.489990,512.969971,16.299999,90.770996,75.160995,8.721001,-0.004772,0.000488,0.963654,0.267111,-0.075310,-0.070710,1.080210
259,True,True,-1.000000,1.000000,1.000000,1.000000,522.190002,513.570007,16.379999,83.410995,71.410995,9.011001,-0.005133,0.000666,0.964803,0.262925,-0.069310,-0.069610,1.042310
260,True,True,-1.000000,1.000000,1.000000,1.000000,522.830017,514.140015,16.449999,76.570999,68.000999,8.871000,-0.005473,0.000823,0.965890,0.258895,-0.062810,-0.066210,1.001810
261,True,True,-1.000000,1.000000,1.000000,1.000000,523.419983,514.679993,16.520000,70.780998,64.410995,8.491000,-0.005786,0.000963,0.966901,0.255086,-0.056410,-0.061310,0.945110
262,True,True,-1.000000,1.000000,1.000000,1.000000,523.969971,515.190002,16.590000,65.630997,60.841000,7.951000,-0.006066,0.001087,0.967831,0.251525,-0.050310,-0.055810,0.882810
263,True,True,-1.000000,1.000000,1.000000,1.000000,524.479980,515.669983,16.650000,60.810997,57.480999,7.301000,-0.006320,0.001195,0.968684,0.248213,-0.044610,-0.050310,0.820910
264,True,True,-1.000000,1.000000,1.000000,1.000000,524.950012,516.119995,16.709999,56.271000,54.350998,6.611000,-0.006547,0.001287,0.969464,0.245143,-0.039310,-0.045010,0.759910
265,True,True,-1.000000,1.000000,1.000000,1.000000,525.289978,516.599976,16.760000,41.091000,57.320999,5.901000,-0.006735,0.001389,0.969976,0.243104,-0.038310,-0.036810,0.504110
266,True,True,-1.000000,1.000000,1.000000,1.000000,525.539978,517.089966,16.799999,29.671000,58.710999,5.221000,-0.006897,0.001508,0.970176,0.242300,-0.037710,-0.029910,0.198110
267,True,True,-1.000000,1.000000,1.000000,1.000000,525.779968,517.549988,16.840000,28.970999,55.570999,4.601000,-0.007043,0.001610,0.970243,0.242025,-0.032310,-0.027610,0.068110
268,True,True,-1.000000,1.000000,1.000000,1.000000,526.010010,518.000000,16.869999,27.640999,53.460999,4.031000,-0.007172,0.001691,0.970268,0.241922,-0.026010,-0.025910,0.025110
269,True,True,-1.000000,1.000000,1.000000,1.000000,526.229980,518.429993,16.900000,26.681000,51.390999,3.521000,-0.007291,0.001751,0.970277,0.241879,-0.020810,-0.024110,0.010810
270,True,True,-1.000000,1.000000,1.000000,1.000000,526.440002,518.839966,16.930000,25.700998,49.451000,3.061000,-0.007399,0.001799,0.970283,0.241852,-0.016910,-0.022010,0.006010
271,True,True,-1.000000,1.000000,1.000000,1.000000,526.649963,519.239990,16.949999,24.780998,47.580997,2.621000,-0.007491,0.001837,0.970286,0.241836,-0.013910,-0.019810,0.004310
272,True,True,-1.000000,1.000000,1.000000,1.000000,526.849976,519.619995,16.969999,23.890999,45.790997,2.251000,-0.007572,0.001864,0.970290,0.241820,-0.011610,-0.017610,0.003710
273,True,True,-1.000000,1.000000,1.000000,1.000000,527.039978,519.989990,16.990000,23.030998,44.080997,1.921000,-0.007647,0.001885,0.970293,0.241804,-0.009810,-0.015610,0.003410
274,True,True,-1.000000,1.000000,1.000000,1.000000,527.229980,520.339966,17.000000,22.210999,42.440998,1.611000,-0.007712,0.001907,0.970295,0.241793,-0.008410,-0.013710,0.003210
275,True,True,-1.000000,1.000000,1.000000,1.000000,527.409973,520.679993,17.010000,21.421000,40.870998,1.371000,-0.007766,0.001923,0.970298,0.241782,-0.007210,-0.012010,0.003110
276,True,True,-1.000000,1.000000,1.000000,1.000000,527.580017,521.010010,17.020000,20.650999,39.370998,1.161000,-0.007814,0.001939,0.970300,0.241771,-0.006210,-0.010510,0.002910
277,True,True,-1.000000,1.000000,1.000000,1.000000,527.750000,521.330017,17.029999,19.921000,37.920998,0.981000,-0.007858,0.001950,0.970302,0.241761,-0.005410,-0.009110,0.002810
278,True,True,-1.000000,1.000000,1.000000,1.000000,527.909973,521.630005,17.039999,19.210999,36.541000,0.821000,-0.007895,0.001961,0.970304,0.241750,-0.004710,-0.007910,0.002710
279,True,True,-1.000000,1.000000,1.000000,1.000000,528.059998,521.919983,17.049999,18.530998,35.210999,0.671000,-0.007928,0.001972,0.970307,0.241739,-0.004110,-0.006910,0.002610
280,True,True,-1.000000,1.000000,1.000000,1.000000,528.209961,522.200012,17.049999,17.870998,33.931000,0.531000,-0.007955,0.001983,0.970309,0.241728,-0.003510,-0.006010,0.002510
281,True,True,-1.000000,1.000000,1.000000,1.000000,528.349976,522.469971,17.049999,17.240999,32.701000,0.441000,-0.007982,0.001988,0.970312,0.241717,-0.003010,-0.005210,0.002410
282,True,True,-1.000000,1.000000,1.000000,1.000000,528.489990,522.729980,17.049999,16.630999,31.520998,0.381000,-0.008003,0.001993,0.970314,0.241707,-0.002610,-0.004510,0.002310
283,True,True,-1.000000,1.000000,1.000000,1.000000,528.619995,522.979980,17.049999,16.040998,30.390999,0.341000,-0.008019,0.001999,0.970317,0.241696,-0.002210,-0.003910,0.002210
284,True,True,-1.000000,1.000000,1.000000,1.000000,528.750000,523.219971,17.049999,15.481000,29.300999,0.311000,-0.008036,0.002004,0.970319,0.241685,-0.001910,-0.003410,0.002110
285,True,True,-1.000000,1.000000,1.000000,1.000000,528.869995,523.459961,17.049999,14.931000,28.250999,0.291000,-0.008052,0.002010,0.970322,0.241674,-0.001610,-0.002910,0.002010
286,True,True,-1.000000,1.000000,1.000000,1.000000,528.989990,523.690002,17.049999,14.401000,27.240999,0.281000,-0.008063,0.002015,0.970325,0.241664,-0.001310,-0.002510,0.002010
287,True,True,-1.000000,1.000000,1.000000,1.000000,529.109985,523.909973,17.049999,13.891000,26.270998,0.271000,-0.008073,0.002015,0.970326,0.241658,-0.001110,-0.002210,0.001910
288,True,True,-1.000000,1.000000,1.000000,1.000000,529.219971,524.119995,17.049999,13.401000,25.330999,0.271000,-0.008084,0.002015,0.970327,0.241653,-0.000910,-0.001910,0.001810
289,True,True,-1.000000,1.000000,1.000000,1.000000,529.330017,524.320007,17.049999,12.931000,24.431000,0.271000,-0.008090,0.002015,0.970328,0.241647,-0.000810,-0.001610,0.001810
