frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
267,False,False,0.000000,0.000000,0.000000,-47.360001,969.750000,0.000000,30.600998,-20.190998,0.475205,-0.475237,0.523559,0.523656,-0.001310,0.000000,-0.000110,0.000000,359.690002,974.799988,0.000000,254.451004,-17.341000,0.148010,0.000003,0.000003,0.988986,0.213410,0.000000,0.000000
268,False,False,0.000000,0.000000,0.000000,-47.099998,969.579956,0.000000,30.600998,-20.190998,0.475200,-0.475237,0.523559,0.523661,-0.001210,0.000000,-0.000110,0.000000,361.809998,974.659973,0.000000,254.380997,-17.330999,0.148889,0.000003,0.000003,0.988854,0.213410,0.000000,0.000000
269,False,False,0.000000,0.000000,0.000000,-46.840000,969.409973,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.001110,0.000000,-0.000110,0.000000,363.929993,974.519958,0.000000,254.311005,-17.320999,0.149768,0.000003,0.000003,0.988721,0.213410,0.000000,0.000000
270,False,False,0.000000,0.000000,0.000000,-46.579998,969.239990,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.001010,0.000000,-0.000110,0.000000,366.049988,974.380005,0.000000,254.240997,-17.310999,0.150648,0.000003,0.000003,0.988587,0.213410,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,-46.320000,969.070007,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000910,0.000000,-0.000110,0.000000,368.169983,974.239990,0.000000,254.171005,-17.300999,0.151527,0.000003,0.000003,0.988453,0.213410,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,-46.059998,968.899963,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000810,0.000000,-0.000110,0.000000,370.289978,974.099976,0.000000,254.100998,-17.290998,0.152406,0.000003,0.000003,0.988318,0.213410,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,-45.799999,968.729980,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000710,0.000000,-0.000110,0.000000,372.410004,973.959961,0.000000,254.031006,-17.280998,0.153286,0.000003,0.000003,0.988182,0.213410,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,-45.539997,968.559998,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000610,0.000000,-0.000110,0.000000,374.529999,973.820007,0.000000,253.960999,-17.271000,0.154165,0.000003,0.000003,0.988045,0.213410,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,-45.279999,968.389954,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000510,0.000000,-0.000110,0.000000,376.649994,973.679993,0.000000,253.891006,-17.261000,0.155044,0.000003,0.000003,0.987907,0.213410,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,-45.020000,968.219971,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,378.769989,973.539978,0.000000,253.820999,-17.250999,0.155924,0.000003,0.000003,0.987769,0.213410,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,-44.759998,968.049988,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,380.880005,973.399963,0.000000,253.751007,-17.240999,0.156803,0.000003,0.000003,0.987630,0.213410,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,-44.500000,967.880005,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,382.989990,973.259949,0.000000,253.681000,-17.230999,0.157682,0.000003,0.000003,0.987490,0.213410,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,-44.239998,967.709961,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,385.100006,973.119995,0.000000,253.611008,-17.220999,0.158562,0.000003,0.000003,0.987349,0.213410,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,-43.980000,967.539978,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,387.209991,972.979980,0.000000,253.541000,-17.210999,0.159441,0.000003,0.000003,0.987207,0.213410,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,-43.719997,967.369995,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,389.319977,972.839966,0.000000,253.471008,-17.200998,0.160320,0.000003,0.000003,0.987065,0.213410,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,-43.459999,967.199951,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,391.429993,972.699951,0.000000,253.401001,-17.191000,0.161200,0.000003,0.000003,0.986922,0.213410,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,-43.200001,967.029968,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,393.539978,972.559998,0.000000,253.331009,-17.181000,0.162079,0.000003,0.000003,0.986778,0.213410,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,-42.939999,966.859985,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,395.649994,972.419983,0.000000,253.261002,-17.171000,0.162959,0.000003,0.000003,0.986633,0.213410,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,-42.680000,966.690002,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,397.759979,972.279968,0.000000,253.190994,-17.160999,0.163838,0.000003,0.000003,0.986487,0.213410,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,-42.419998,966.519958,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,399.869995,972.139954,0.000000,253.121002,-17.150999,0.164717,0.000003,0.000003,0.986341,0.213410,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,-42.160000,966.349976,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,401.979980,972.000000,0.000000,253.050995,-17.140999,0.165597,0.000003,0.000003,0.986194,0.213410,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,-41.899998,966.179993,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,404.089996,971.859985,0.000000,252.981003,-17.130999,0.166476,0.000003,0.000003,0.986045,0.213410,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,-41.639999,966.009949,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,406.199982,971.719971,0.000000,252.910995,-17.120998,0.167355,0.000003,0.000003,0.985897,0.213410,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,-41.379997,965.839966,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,408.309998,971.579956,0.000000,252.841003,-17.110998,0.168229,0.000003,0.000003,0.985748,0.213410,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,-41.119999,965.669983,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,410.419983,971.440002,0.000000,252.770996,-17.101000,0.169103,0.000003,0.000003,0.985598,0.213410,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,-40.860001,965.500000,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,412.529999,971.299988,0.000000,252.701004,-17.091000,0.169977,0.000003,0.000003,0.985448,0.213410,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,-40.599998,965.329956,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,414.639984,971.159973,0.000000,252.630997,-17.080999,0.170851,0.000003,0.000003,0.985297,0.213410,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,-40.340000,965.159973,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,416.739990,971.019958,0.000000,252.561005,-17.070999,0.171725,0.000003,0.000003,0.985145,0.213410,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,-40.079998,964.989990,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,418.839996,970.880005,0.000000,252.490997,-17.060999,0.172599,0.000003,0.000003,0.984992,0.213410,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,-39.820000,964.820007,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,420.940002,970.739990,0.000000,252.421005,-17.050999,0.173473,0.000003,0.000003,0.984839,0.213410,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,-39.559998,964.649963,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,423.039978,970.599976,0.000000,252.350998,-17.040998,0.174347,0.000003,0.000003,0.984684,0.213410,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,-39.299999,964.479980,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,425.139984,970.459961,0.000000,252.281006,-17.030998,0.175221,0.000003,0.000003,0.984529,0.213410,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,-39.040001,964.309998,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,427.239990,970.320007,0.000000,252.210999,-17.021000,0.176095,0.000003,0.000003,0.984373,0.213410,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,-38.779999,964.139954,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,429.339996,970.179993,0.000000,252.141006,-17.011000,0.176969,0.000003,0.000003,0.984216,0.213410,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,-38.520000,963.969971,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,431.440002,970.039978,0.000000,252.070999,-17.000999,0.177843,0.000003,0.000003,0.984059,0.213410,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,-38.259998,963.799988,0.000000,30.600998,-20.190998,0.475194,-0.475237,0.523559,0.523665,-0.000410,0.000000,-0.000110,0.000000,433.539978,969.899963,0.000000,252.001007,-16.990999,0.178717,0.000003,0.000003,0.983900,0.213410,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,-42.500000,963.630005,-0.411000,-508.691010,-20.190998,0.479251,-0.479294,0.519847,0.519956,1.866210,-0.000210,-0.000210,0.000000,435.639984,969.759949,0.000000,251.931000,-16.980999,0.179591,0.000003,0.000003,0.983741,0.213410,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,-46.739998,963.459961,-0.411000,-508.691010,-20.190998,0.487182,-0.487230,0.512419,0.512531,3.688110,-0.000410,-0.000310,0.000000,437.739990,969.619995,0.000000,251.861008,-16.970999,0.180465,0.000003,0.000003,0.983581,0.213410,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,-50.980000,963.289978,-0.411000,-508.691010,-20.190998,0.498727,-0.498775,0.501192,0.501300,5.466310,-0.000710,-0.000410,0.000000,439.839996,969.479980,0.000000,251.791000,-16.960999,0.181339,0.000003,0.000003,0.983421,0.213410,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,-55.219997,963.119995,-0.411000,-508.691010,-20.190998,-0.513541,0.513594,-0.486000,-0.486108,5.500010,-0.000710,-0.000310,0.000000,441.940002,969.339966,0.000000,251.721008,-16.950998,0.182213,0.000003,0.000003,0.983259,0.213410,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,-59.459999,962.949951,-0.411000,-508.691010,-20.190998,-0.527956,0.528010,-0.470301,-0.470409,5.500010,-0.000710,-0.000310,0.000000,444.039978,969.199951,0.000000,251.651001,-16.941000,0.183087,0.000003,0.000003,0.983097,0.213410,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,-63.699997,962.779968,-0.411000,-508.691010,-20.190998,-0.541890,0.541950,-0.454176,-0.454279,5.499910,-0.000710,-0.000310,0.000000,446.139984,969.059998,0.000000,251.581009,-16.931000,0.183961,0.000003,0.000003,0.982934,0.213410,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,-67.939995,962.609985,-0.411000,-508.691010,-20.190998,-0.555334,0.555395,-0.437636,-0.437738,5.500010,-0.000710,-0.000310,0.000000,448.239990,968.919983,0.000000,251.511002,-16.921000,0.184834,0.000003,0.000003,0.982770,0.213410,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,-72.180000,962.440002,-0.411000,-508.691010,-20.190998,-0.568271,0.568341,-0.420696,-0.420798,5.499910,-0.000710,-0.000310,0.000000,450.339996,968.779968,0.000000,251.440994,-16.910999,0.185708,0.000003,0.000003,0.982605,0.213410,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,-76.419998,962.269958,-0.411000,-508.691010,-20.190998,-0.580695,0.580763,-0.403379,-0.403476,5.500010,-0.000710,-0.000310,0.000000,452.429993,968.639954,0.000000,251.371002,-16.900999,0.186582,0.000003,0.000003,0.982439,0.213410,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,-80.659996,962.099976,-0.411000,-508.691010,-20.190998,-0.592591,0.592659,-0.385694,-0.385786,5.500010,-0.000710,-0.000310,0.000000,454.519989,968.500000,0.000000,251.300995,-16.890999,0.187456,0.000003,0.000003,0.982273,0.213410,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,-84.900002,961.929993,-0.411000,-508.691010,-20.190998,-0.603947,0.604018,-0.367659,-0.367746,5.500010,-0.000710,-0.000310,0.000000,456.609985,968.359985,0.000000,251.231003,-16.880999,0.188330,0.000003,0.000003,0.982106,0.213410,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,-89.139999,961.759949,-0.411000,-508.691010,-20.190998,-0.614753,0.614829,-0.349290,-0.349371,5.499910,-0.000710,-0.000310,0.000000,458.699982,968.219971,0.000000,251.160995,-16.870998,0.189204,0.000003,0.000003,0.981938,0.213410,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,-93.379997,961.589966,-0.411000,-508.691010,-20.190998,-0.625003,0.625077,-0.330602,-0.330683,5.500010,-0.000710,-0.000210,0.000000,460.789978,968.079956,0.000000,251.091003,-16.860998,0.190078,0.000003,0.000003,0.981769,0.213410,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,-97.619995,961.419983,-0.411000,-508.691010,-20.190998,-0.634681,0.634763,-0.311613,-0.311694,5.500010,-0.000710,-0.000210,0.000000,462.880005,967.940002,0.000000,251.020996,-16.851000,0.190952,0.000003,0.000003,0.981599,0.213410,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,-101.860001,961.250000,-0.411000,-508.691010,-20.190998,-0.643788,0.643867,-0.292342,-0.292418,5.499910,-0.000710,-0.000210,0.000000,464.970001,967.799988,0.000000,250.951004,-16.841000,0.191826,0.000003,0.000003,0.981429,0.213410,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,-106.099998,961.079956,-0.411000,-508.691010,-20.190998,-0.652306,0.652388,-0.272808,-0.272878,5.499910,-0.000710,-0.000210,0.000000,467.059998,967.659973,0.000000,250.880997,-16.830999,0.192700,0.000003,0.000003,0.981258,0.213410,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,-110.339996,960.909973,-0.411000,-508.691010,-20.190998,-0.660231,0.660317,-0.253025,-0.253090,5.499910,-0.000710,-0.000210,0.000000,469.149994,967.519958,0.000000,250.811005,-16.820999,0.193574,0.000003,0.000003,0.981086,0.213410,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,-114.579994,960.739990,-0.411000,-508.691010,-20.190998,-0.667557,0.667645,-0.233010,-0.233075,5.500010,-0.000710,-0.000210,0.000000,471.239990,967.380005,0.000000,250.740997,-16.810999,0.194448,0.000003,0.000003,0.980913,0.213410,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,-118.820000,960.630005,-0.411000,-508.691010,-13.121000,-0.674279,0.674364,-0.212785,-0.212844,5.499910,-0.000710,-0.000210,0.000000,473.329987,967.239990,0.000000,250.671005,-16.800999,0.195322,0.000003,0.000003,0.980739,0.213410,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,-123.059998,960.559998,-0.411000,-508.691010,-8.521000,-0.680386,0.680474,-0.192366,-0.192420,5.499910,-0.000710,-0.000210,0.000000,475.419983,967.099976,0.000000,250.600998,-16.790998,0.196196,0.000003,0.000003,0.980565,0.213410,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,-127.299995,960.509949,-0.411000,-508.691010,-5.531000,-0.685873,0.685966,-0.171774,-0.171822,5.499910,-0.000710,-0.000210,0.000000,477.509979,966.959961,0.000000,250.531006,-16.780998,0.197070,0.000003,0.000003,0.980389,0.213410,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,-131.539993,960.479980,-0.411000,-508.691010,-3.591000,-0.690739,0.690832,-0.151025,-0.151068,5.500010,-0.000710,-0.000210,0.000000,479.599976,966.820007,0.000000,250.460999,-16.771000,0.197944,0.000003,0.000003,0.980213,0.213410,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,-135.779999,960.459961,-0.411000,-508.691010,-2.331000,-0.694979,0.695069,-0.130136,-0.130180,5.500010,-0.000710,-0.000110,0.000000,481.690002,966.679993,0.000000,250.391006,-16.761000,0.198818,0.000003,0.000003,0.980036,0.213410,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,-140.020004,960.449951,-0.411000,-508.691010,-1.511000,-0.698588,0.698675,-0.109129,-0.109172,5.500010,-0.000710,-0.000110,0.000000,483.779999,966.539978,0.000000,250.320999,-16.750999,0.199692,0.000003,0.000003,0.979859,0.213410,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,-144.259995,960.440002,-0.411000,-508.691010,-0.981000,-0.701561,0.701647,-0.088025,-0.088062,5.500010,-0.000710,-0.000110,0.000000,485.869995,966.399963,0.000000,250.251007,-16.740999,0.200560,0.000003,0.000003,0.979681,0.213410,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,-148.500000,960.429993,-0.411000,-508.691010,-0.631000,-0.703897,0.703981,-0.066839,-0.066871,5.500010,-0.000710,-0.000110,0.000000,487.949982,966.259949,0.000000,250.181000,-16.730999,0.201429,0.000003,0.000003,0.979503,0.213410,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,-152.739990,960.429993,-0.411000,-508.691010,-0.411000,-0.705591,0.705678,-0.045594,-0.045621,5.500010,-0.000710,-0.000110,0.000000,490.029999,966.119995,0.000000,250.111008,-16.720999,0.202298,0.000003,0.000003,0.979324,0.213410,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,-156.979996,960.429993,-0.411000,-508.691010,-0.261000,-0.706643,0.706734,-0.024306,-0.024333,5.500010,-0.000710,-0.000110,0.000000,492.109985,965.979980,0.000000,250.041000,-16.710999,0.203166,0.000003,0.000003,0.979144,0.213410,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,-161.220001,960.429993,-0.411000,-508.691010,-0.161000,-0.707053,0.707148,-0.002997,-0.003018,5.500010,-0.000710,-0.000110,0.000000,494.190002,965.839966,0.000000,249.971008,-16.700998,0.204035,0.000003,0.000003,0.978964,0.213410,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,-165.459991,960.429993,-0.411000,-508.691010,-0.101000,-0.706821,0.706919,0.018318,0.018297,5.499910,-0.000710,-0.000110,0.000000,496.269989,965.699951,0.000000,249.901001,-16.691000,0.204903,0.000003,0.000003,0.978782,0.213410,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,-169.699997,960.429993,-0.411000,-508.691010,-0.061000,-0.705947,0.706047,0.039611,0.039595,5.499910,-0.000710,-0.000110,0.000000,498.349976,965.559998,0.000000,249.831009,-16.681000,0.205772,0.000003,0.000003,0.978600,0.213410,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,-173.940002,960.429993,-0.411000,-508.691010,-0.031000,-0.704431,0.704534,0.060872,0.060856,5.499910,-0.000710,-0.000110,0.000000,500.429993,965.419983,0.000000,249.761002,-16.671000,0.206640,0.000003,0.000003,0.978417,0.213410,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,-178.179993,960.429993,-0.411000,-508.691010,-0.021000,-0.702278,0.702377,0.082079,0.082063,5.499910,-0.000710,-0.000110,0.000000,502.509979,965.279968,0.000000,249.690994,-16.660999,0.207509,0.000003,0.000003,0.978233,0.213410,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,-182.419998,960.429993,-0.411000,-508.691010,-0.011000,-0.699484,0.699586,0.103211,0.103195,5.499910,-0.000710,-0.000110,0.000000,504.589996,965.139954,0.000000,249.621002,-16.650999,0.208377,0.000003,0.000003,0.978048,0.213410,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,-186.659988,960.429993,-0.411000,-508.691010,0.000000,-0.696058,0.696155,0.124245,0.124235,5.500010,-0.000710,-0.000110,0.000000,506.669983,965.000000,0.000000,249.550995,-16.640999,0.209246,0.000003,0.000003,0.977863,0.213410,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,-190.899994,960.429993,-0.411000,-508.691010,0.000000,-0.691996,0.692096,0.145166,0.145161,5.500010,-0.000710,-0.000110,0.000000,508.750000,964.859985,0.000000,249.481003,-16.630999,0.210115,0.000003,0.000003,0.977677,0.213410,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,-195.139999,960.429993,-0.411000,-508.691010,0.000000,-0.687308,0.687405,0.165958,0.165953,5.500010,-0.000710,-0.000110,0.000000,510.829987,964.719971,0.000000,249.410995,-16.620998,0.210983,0.000003,0.000003,0.977490,0.213410,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,-199.379990,960.429993,-0.411000,-508.691010,0.000000,-0.681994,0.682090,0.186599,0.186599,5.500010,-0.000710,-0.000110,0.000000,512.909973,964.579956,0.000000,249.341003,-16.610998,0.211852,0.000003,0.000003,0.977302,0.213410,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,-203.619995,960.429993,-0.411000,-508.691010,0.000000,-0.676060,0.676155,0.207072,0.207072,5.499910,-0.000710,-0.000110,0.000000,514.989990,964.440002,0.000000,249.270996,-16.601000,0.212720,0.000003,0.000003,0.977113,0.213410,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,-207.860001,960.429993,-0.411000,-508.691010,0.000000,-0.669510,0.669607,0.227356,0.227356,5.499910,-0.000710,-0.000110,0.000000,517.070007,964.299988,0.000000,249.201004,-16.591000,0.213589,0.000003,0.000003,0.976924,0.213410,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,-212.099991,960.429993,-0.411000,-508.691010,0.000000,-0.662351,0.662453,0.247431,0.247436,5.499910,-0.000710,-0.000110,0.000000,519.149963,964.159973,0.000000,249.130997,-16.580999,0.214457,0.000003,0.000003,0.976733,0.213410,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,-216.339996,960.429993,-0.411000,-508.691010,0.000000,-0.654594,0.654693,0.267283,0.267289,5.499910,-0.000710,-0.000110,0.000000,521.229980,964.019958,0.000000,249.061005,-16.570999,0.215326,0.000003,0.000003,0.976542,0.213410,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,-220.580002,960.429993,-0.411000,-508.691010,0.000000,-0.646242,0.646337,0.286894,0.286899,5.500010,-0.000710,-0.000110,0.000000,523.309998,963.880005,0.000000,248.990997,-16.560999,0.216195,0.000003,0.000003,0.976350,0.213410,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,-224.819992,960.429993,-0.411000,-508.691010,0.000000,-0.637303,0.637395,0.306239,0.306250,5.500010,-0.000710,-0.000110,0.000000,525.380005,963.739990,0.000000,248.921005,-16.550999,0.217063,0.000003,0.000003,0.976158,0.213410,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,-229.059998,960.429993,-0.411000,-508.691010,0.000000,-0.627781,0.627877,0.325310,0.325321,5.500010,-0.000710,-0.000110,0.000000,527.450012,963.599976,0.000000,248.850998,-16.540998,0.217932,0.000003,0.000003,0.975964,0.213410,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,-233.299988,960.429993,-0.411000,-508.691010,0.000000,-0.617693,0.617786,0.344084,0.344095,5.500010,-0.000710,-0.000110,0.000000,529.519958,963.459961,0.000000,248.781006,-16.530998,0.218800,0.000003,0.000003,0.975770,0.213410,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,-237.539993,960.429993,-0.411000,-508.691010,0.000000,-0.607044,0.607131,0.362545,0.362561,5.500010,-0.000710,-0.000110,0.000000,531.589966,963.320007,0.000000,248.710999,-16.521000,0.219669,0.000003,0.000003,0.975574,0.213410,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,-241.779999,960.429993,-0.411000,-508.691010,0.000000,-0.595839,0.595931,0.380677,0.380693,5.500010,-0.000610,-0.000110,0.000000,533.659973,963.179993,0.000000,248.641006,-16.511000,0.220537,0.000003,0.000003,0.975378,0.213410,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,-246.019989,960.429993,-0.411000,-508.691010,0.000000,-0.584094,0.584187,0.398464,0.398480,5.500010,-0.000610,-0.000110,0.000000,535.729980,963.039978,0.000000,248.570999,-16.500999,0.221406,0.000003,0.000003,0.975182,0.213410,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,-250.259995,960.429993,-0.411000,-508.691010,0.000000,-0.571821,0.571909,0.415889,0.415905,5.499910,-0.000610,-0.000110,0.000000,537.799988,962.899963,0.000000,248.501007,-16.490999,0.222275,0.000003,0.000003,0.974984,0.213410,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,-254.500000,960.429993,-0.411000,-508.691010,0.000000,-0.559024,0.559115,0.432937,0.432953,5.499910,-0.000610,-0.000110,0.000000,539.869995,962.759949,0.000000,248.431000,-16.480999,0.223143,0.000003,0.000003,0.974786,0.213410,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,-258.739990,960.429993,-0.411000,-508.691010,0.000000,-0.545721,0.545812,0.449591,0.449607,5.499910,-0.000610,-0.000110,0.000000,541.940002,962.619995,0.000000,248.361008,-16.470999,0.224012,0.000003,0.000003,0.974586,0.213410,0.000000,0.000000
