frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,397.869995,0.000000,184.539993,501.630981,0.000000,-102.010994,-0.000003,-0.479240,-0.000003,0.877684,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,402.049988,0.000000,183.639999,501.630981,0.000000,-107.420998,-0.000003,-0.465872,-0.000003,0.884852,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,406.229980,0.000000,182.699997,501.630981,0.000000,-112.830994,-0.000003,-0.452720,-0.000003,0.891653,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,410.410004,0.000000,181.709991,501.630981,0.000000,-118.240997,-0.000003,-0.439788,-0.000003,0.898101,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,414.589996,0.000000,180.679993,501.630981,0.000000,-123.650993,-0.000003,-0.427078,-0.000003,0.904215,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,418.769989,0.000000,179.599991,501.630981,0.000000,-129.061005,-0.000003,-0.414589,-0.000003,0.910009,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,422.949982,0.000000,178.479996,501.630981,0.000000,-134.471008,-0.000003,-0.402327,-0.000003,0.915496,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,427.130005,0.000000,177.309998,501.630981,0.000000,-139.880997,-0.000003,-0.390285,-0.000003,0.920694,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,431.309998,0.000000,176.099991,501.630981,0.000000,-145.291000,-0.000003,-0.378471,-0.000003,0.925613,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,435.489990,0.000000,174.839996,501.630981,0.000000,-150.701004,-0.000003,-0.366877,-0.000003,0.930269,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,439.669983,0.000000,173.539993,501.630981,0.000000,-156.111008,-0.000003,-0.355510,-0.000003,0.934672,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,443.849976,0.000000,172.190002,501.630981,0.000000,-161.520996,-0.000003,-0.344365,-0.000003,0.938836,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,448.029999,0.000000,170.800003,501.630981,0.000000,-166.931000,-0.000003,-0.333440,-0.000003,0.942771,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,452.209991,0.000000,169.360001,501.630981,0.000000,-172.341003,-0.000003,-0.322731,-0.000003,0.946491,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,456.389984,0.000000,167.879990,501.630981,0.000000,-177.751007,-0.000003,-0.312238,-0.000003,0.950004,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,460.569977,0.000000,166.349991,501.630981,0.000000,-183.160995,-0.000003,-0.301961,-0.000003,0.953320,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,464.750000,0.000000,164.779999,501.630981,0.000000,-188.570999,-0.000003,-0.291895,-0.000003,0.956450,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,468.929993,0.000000,163.160004,501.630981,0.000000,-193.981003,-0.000003,-0.282038,-0.000003,0.959403,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,473.109985,0.000000,161.500000,501.630981,0.000000,-199.391006,-0.000003,-0.272392,-0.000003,0.962186,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,477.289978,0.000000,159.789993,501.630981,0.000000,-204.800995,-0.000003,-0.262951,-0.000003,0.964809,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,481.470001,0.000000,158.039993,501.630981,0.000000,-210.210999,-0.000003,-0.253710,-0.000003,0.967280,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,485.649994,0.000000,156.239990,501.630981,0.000000,-215.621002,-0.000003,-0.244026,-0.000003,0.969769,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,489.829987,0.000000,154.399994,501.630981,0.000000,-221.031006,-0.000003,-0.233900,-0.000003,0.972260,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,494.009979,0.000000,152.509995,501.630981,0.000000,-226.441010,-0.000003,-0.223326,-0.000003,0.974744,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,498.190002,0.000000,150.580002,501.630981,0.000000,-231.850998,-0.000003,-0.212305,-0.000003,0.977203,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,502.369995,0.000000,148.599991,501.630981,0.000000,-237.261002,-0.000003,-0.200830,-0.000003,0.979626,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,506.549988,0.000000,146.580002,501.630981,0.000000,-242.671005,-0.000003,-0.188902,-0.000003,0.981996,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,510.729980,0.000000,144.509995,501.630981,0.000000,-248.081009,-0.000003,-0.176521,-0.000003,0.984297,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,514.909973,0.000000,142.399994,501.630981,0.000000,-253.490997,-0.000003,-0.163687,-0.000003,0.986512,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,519.089966,0.000000,140.239990,501.630981,0.000000,-258.901001,-0.000003,-0.150399,-0.000003,0.988625,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,523.269958,0.000000,138.039993,501.630981,0.000000,-264.311005,-0.000003,-0.136653,-0.000003,0.990619,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,527.450012,0.000000,135.789993,501.630981,0.000000,-269.721008,-0.000003,-0.122454,-0.000003,0.992474,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,531.630005,0.000000,133.500000,501.630981,0.000000,-275.131012,-0.000003,-0.107797,-0.000003,0.994173,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,535.809998,0.000000,131.160004,501.630981,0.000000,-280.541016,-0.000003,-0.092686,-0.000003,0.995695,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,539.989990,0.000000,128.779999,501.630981,0.000000,-285.950989,-0.000003,-0.077122,-0.000003,0.997022,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,544.169983,0.000000,126.349998,501.630981,0.000000,-291.360992,-0.000003,-0.061110,-0.000003,0.998131,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,548.349976,0.000000,123.879997,501.630981,0.000000,-296.770996,-0.000003,-0.044650,-0.000003,0.999003,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,552.529968,0.000000,121.360001,501.630981,0.000000,-302.181000,-0.000003,-0.027743,-0.000003,0.999615,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,556.709961,0.000000,118.799995,501.630981,0.000000,-307.591003,-0.000003,-0.010399,-0.000003,0.999946,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,560.890015,0.000000,116.189995,501.630981,0.000000,-313.001007,-0.000003,0.007383,-0.000003,0.999973,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,565.070007,0.000000,113.540001,501.630981,0.000000,-318.411011,-0.000003,0.025596,-0.000003,0.999672,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,569.250000,0.000000,110.839996,501.630981,0.000000,-323.821014,-0.000003,0.044229,-0.000003,0.999021,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,573.429993,0.000000,108.099998,501.630981,0.000000,-329.230988,-0.000003,0.063279,-0.000003,0.997996,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,577.609985,0.000000,105.309998,501.630981,0.000000,-334.640991,-0.000003,0.082738,-0.000003,0.996571,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,581.789978,0.000000,102.479996,501.630981,0.000000,-340.050995,-0.000003,0.102596,-0.000003,0.994723,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,585.969971,0.000000,99.599998,501.630981,0.000000,-345.460999,-0.000003,0.122843,-0.000003,0.992426,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,590.149963,0.000000,96.680000,501.630981,0.000000,-350.871002,-0.000003,0.143467,-0.000003,0.989655,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,594.330017,0.000000,93.709999,501.630981,0.000000,-356.281006,-0.000003,0.164453,-0.000003,0.986385,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,598.510010,0.000000,90.699997,501.630981,0.000000,-361.691010,-0.000003,0.185789,-0.000003,0.982590,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,602.690002,0.000000,87.639999,501.630981,0.000000,-367.101013,-0.000003,0.207466,-0.000003,0.978242,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,606.869995,0.000000,84.540001,501.630981,0.000000,-372.510986,-0.000003,0.229460,-0.000003,0.973318,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,611.049988,0.000000,81.389999,501.630981,0.000000,-377.920990,-0.000003,0.251757,-0.000003,0.967790,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.229980,0.000000,78.199997,501.630981,0.000000,-383.330994,-0.000003,0.274286,-0.000003,0.961648,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.409973,0.000000,74.959999,501.630981,0.000000,-388.740997,-0.000003,0.296664,-0.000003,0.954982,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.589966,0.000000,71.680000,501.630981,0.000000,-394.151001,-0.000003,0.318879,-0.000003,0.947795,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.769958,0.000000,68.349998,501.630981,0.000000,-399.561005,-0.000003,0.340923,-0.000003,0.940091,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.950012,0.000000,64.979996,501.630981,0.000000,-404.971008,-0.000003,0.362777,-0.000003,0.931876,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.130005,0.000000,61.559998,501.630981,0.000000,-410.381012,-0.000003,0.384437,-0.000003,0.923151,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.309998,0.000000,58.099998,501.630981,0.000000,-415.790985,-0.000003,0.405887,-0.000003,0.913923,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,643.880005,0.000000,56.829998,428.360992,0.000000,-152.850998,0.032123,0.403837,0.007340,0.914237,5.387710,-0.333010,-1.054310
225,True,True,-1.000000,1.000000,647.200012,-0.200000,56.879997,398.341003,-23.770998,-42.890999,0.036218,0.390258,0.007011,0.919966,1.032310,-3.341610,-0.672910
226,True,True,-1.000000,1.000000,650.510010,-0.410000,56.610001,397.230988,-24.681000,-51.080997,0.040885,0.377117,0.006460,0.925240,1.028310,-3.311710,-0.715010
227,True,True,-1.000000,1.000000,653.809998,-0.620000,56.119999,396.121002,-25.540998,-59.271000,0.045934,0.364266,0.005716,0.930144,1.025810,-3.282310,-0.755710
228,True,True,-1.000000,1.000000,657.099976,-0.840000,55.559998,395.001007,-26.341000,-67.471001,0.051032,0.351443,0.004809,0.934805,1.024710,-3.253310,-0.795010
229,True,True,-1.000000,1.000000,660.380005,-1.070000,54.930000,393.881012,-27.091000,-75.670998,0.056174,0.338646,0.003752,0.939228,1.024910,-3.224910,-0.832810
230,True,True,-1.000000,1.000000,663.649963,-1.300000,54.230000,392.760986,-27.780998,-83.870995,0.061363,0.325882,0.002549,0.943413,1.026410,-3.197110,-0.869110
231,True,True,-1.000000,1.000000,666.909973,-1.540000,53.459999,391.640991,-28.400999,-92.070999,0.066596,0.313145,0.001206,0.947367,1.029110,-3.169910,-0.903710
232,True,True,-1.000000,1.000000,670.159973,-1.780000,52.619999,390.520996,-28.960999,-100.270996,0.071872,0.300440,-0.000272,0.951089,1.033010,-3.143410,-0.936610
233,True,True,-1.000000,1.000000,673.409973,-2.030000,51.719997,389.401001,-29.450998,-108.471001,0.077192,0.287768,-0.001875,0.954582,1.038110,-3.117710,-0.967610
234,True,True,-1.000000,1.000000,676.649963,-2.280000,50.750000,388.281006,-29.870998,-116.660995,0.082554,0.275127,-0.003590,0.957850,1.044210,-3.092810,-0.996710
235,True,True,-1.000000,1.000000,679.880005,-2.530000,49.709999,387.161011,-30.220999,-124.850998,0.087960,0.262514,-0.005414,0.960895,1.051410,-3.068810,-1.023710
236,True,True,-1.000000,1.000000,683.099976,-2.780000,48.599998,386.040985,-30.490999,-133.031006,0.093409,0.249934,-0.007334,0.963719,1.059510,-3.045710,-1.048610
237,True,True,-1.000000,1.000000,686.309998,-3.040000,47.419998,384.931000,-30.680998,-141.201004,0.098900,0.237385,-0.009347,0.966323,1.068510,-3.023610,-1.071210
238,True,True,-1.000000,1.000000,689.510010,-3.300000,46.180000,383.820984,-30.780998,-149.350998,0.104430,0.224864,-0.011434,0.968710,1.078410,-3.002610,-1.091410
239,True,True,-1.000000,1.000000,692.700012,-3.560000,44.869999,382.721008,-30.780998,-156.990997,0.109944,0.212326,-0.013587,0.970899,1.076510,-2.994510,-1.105810
240,True,True,-1.000000,1.000000,695.880005,-3.820000,43.509998,381.631012,-30.671000,-163.781006,0.115349,0.199686,-0.015777,0.972919,1.053910,-3.008310,-1.112710
241,True,True,-1.000000,1.000000,699.049988,-4.070000,42.090000,380.550995,-30.450998,-169.811005,0.120566,0.186863,-0.017984,0.974793,1.012310,-3.042810,-1.113110
242,True,True,-1.000000,1.000000,702.209961,-4.320000,40.629997,379.480988,-30.110998,-175.171005,0.125519,0.173781,-0.020185,0.976544,0.953310,-3.096810,-1.108110
243,True,True,-1.000000,1.000000,705.359985,-4.570000,39.129997,378.420990,-29.650999,-179.960999,0.130142,0.160369,-0.022359,0.978184,0.878910,-3.168310,-1.098810
244,True,True,-1.000000,1.000000,708.500000,-4.810000,37.590000,377.371002,-29.080999,-184.281006,0.134382,0.146569,-0.024490,0.979724,0.791310,-3.255010,-1.086310
245,True,True,-1.000000,1.000000,711.639954,-5.050000,36.020000,376.330994,-28.410999,-188.240997,0.138191,0.132332,-0.026561,0.981166,0.692610,-3.354410,-1.071710
246,True,True,-1.000000,1.000000,714.769958,-5.280000,34.419998,375.300995,-27.650999,-191.941010,0.141530,0.117615,-0.028557,0.982507,0.585210,-3.463910,-1.055910
247,True,True,-1.000000,1.000000,717.889954,-5.500000,32.790001,374.281006,-26.800999,-195.490997,0.144379,0.102386,-0.030467,0.983740,0.471510,-3.580610,-1.039710
248,True,True,-1.000000,1.000000,721.000000,-5.720000,31.170000,373.260986,-25.890999,-194.880997,0.146240,0.086131,-0.032231,0.984965,0.234210,-3.819710,-1.016610
249,True,True,-1.000000,1.000000,724.089966,-5.920000,29.609999,371.281006,-23.460999,-187.551010,0.146440,0.070038,-0.034066,0.986149,-0.156810,-3.766610,-0.993210
250,True,True,-1.000000,1.000000,727.169983,-6.090000,28.109999,369.351013,-20.470999,-179.561005,0.144875,0.054577,-0.036002,0.987287,-0.569410,-3.597710,-0.966710
251,True,True,-1.000000,1.000000,730.229980,-6.230000,26.680000,367.471008,-16.960999,-171.270996,0.141460,0.040113,-0.038074,0.988398,-0.999510,-3.340310,-0.939210
252,True,True,-1.000000,1.000000,733.279968,-6.340000,25.320000,365.631012,-13.011000,-162.630997,0.136092,0.026863,-0.040286,0.989512,-1.453910,-3.029810,-0.912210
253,True,True,-1.000000,1.000000,736.299988,-6.390000,24.039999,362.920990,-6.511000,-153.320999,0.128680,0.014919,-0.042336,0.990670,-1.927110,-2.705110,-0.818010
254,True,True,-1.000000,1.000000,739.299988,-6.390000,22.830000,360.191010,-0.231000,-144.710999,0.119212,0.004372,-0.044219,0.991874,-2.402110,-2.357410,-0.727210
255,True,True,-1.000000,1.000000,742.279968,-6.340000,21.689999,357.431000,5.651000,-136.990997,0.107705,-0.004756,-0.045934,0.993110,-2.873610,-2.002710,-0.644110
256,True,True,-1.000000,1.000000,745.229980,-6.230000,20.799999,353.740997,13.291000,-107.140999,0.093630,-0.010404,-0.047650,0.994412,-3.449210,-1.145610,-0.556910
257,True,True,-1.000000,1.000000,748.149963,-6.070000,20.070000,349.911011,19.320999,-88.010994,0.078503,-0.013603,-0.049274,0.995602,-3.669010,-0.550910,-0.483210
258,True,True,-1.000000,1.000000,751.029968,-5.870000,19.439999,345.931000,23.640999,-75.570999,0.063440,-0.015054,-0.050752,0.996581,-3.629810,-0.138010,-0.417910
259,True,True,-1.000000,1.000000,753.880005,-5.650000,18.889999,341.781006,26.100998,-66.500999,0.049381,-0.015394,-0.052063,0.997303,-3.373710,0.112710,-0.360310
260,True,True,-1.000000,1.000000,756.690002,-5.430000,18.389999,337.450989,26.761000,-59.610996,0.036892,-0.015027,-0.053206,0.997789,-2.986210,0.258610,-0.309310
261,True,True,-1.000000,1.000000,759.459961,-5.210000,17.949999,332.950989,25.841000,-53.010998,0.026130,-0.014116,-0.054199,0.998088,-2.565410,0.366110,-0.264610
262,True,True,-1.000000,1.000000,762.200012,-5.010000,17.559999,328.311005,23.620998,-46.611000,0.017126,-0.012772,-0.055062,0.998254,-2.138010,0.445210,-0.226110
263,True,True,-1.000000,1.000000,764.899963,-4.840000,17.230000,323.550995,20.421000,-39.870998,0.009756,-0.011165,-0.055812,0.998331,-1.742410,0.485210,-0.194210
264,True,True,-1.000000,1.000000,767.559998,-4.700000,16.949999,318.710999,16.530998,-33.190998,0.003898,-0.009417,-0.056465,0.998352,-1.378910,0.499410,-0.168010
265,True,True,-1.000000,1.000000,770.169983,-4.600000,16.770000,313.751007,11.611000,-21.150999,0.000391,-0.007151,-0.057042,0.998346,-0.808510,0.590410,-0.144410
266,True,True,-1.000000,1.000000,772.739990,-4.550000,16.660000,308.740997,6.341000,-13.461000,-0.001643,-0.004799,-0.057560,0.998329,-0.453610,0.591110,-0.127510
267,True,True,-1.000000,1.000000,775.269958,-4.540000,16.590000,303.730988,1.181000,-8.411000,-0.002749,-0.002598,-0.058029,0.998308,-0.234410,0.543010,-0.114610
268,True,True,-1.000000,1.000000,777.760010,-4.570000,16.549999,298.760986,-3.601000,-4.951000,-0.003283,-0.000661,-0.058456,0.998284,-0.101310,0.471410,-0.103910
269,True,True,-1.000000,1.000000,780.209961,-4.640000,16.529999,293.851013,-7.871000,-2.691000,-0.003509,0.000947,-0.058844,0.998260,-0.031510,0.388210,-0.094510
270,True,True,-1.000000,1.000000,782.619995,-4.740000,16.520000,289.001007,-11.601000,-0.811000,-0.003520,0.002247,-0.059195,0.998238,0.016110,0.311110,-0.085910
271,True,True,-1.000000,1.000000,784.989990,-4.860000,16.529999,284.210999,-14.811000,0.751000,-0.003385,0.003267,-0.059513,0.998216,0.047110,0.241810,-0.078010
272,True,True,-1.000000,1.000000,787.320007,-5.010000,16.549999,279.471008,-17.530998,1.991000,-0.003153,0.004038,-0.059804,0.998197,0.065810,0.181110,-0.070510
273,True,True,-1.000000,1.000000,789.609985,-5.180000,16.580000,274.781006,-19.851000,3.391000,-0.002803,0.004529,-0.060069,0.998180,0.090110,0.112210,-0.063610
274,True,True,-1.000000,1.000000,791.859985,-5.360000,16.609999,270.140991,-21.750999,4.061000,-0.002441,0.004847,-0.060306,0.998165,0.090610,0.071410,-0.057010
275,True,True,-1.000000,1.000000,794.070007,-5.550000,16.650000,265.550995,-23.261000,4.391000,-0.002107,0.005052,-0.060516,0.998152,0.083310,0.043610,-0.050810
276,True,True,-1.000000,1.000000,796.250000,-5.750000,16.690001,261.001007,-24.431000,4.491000,-0.001805,0.005171,-0.060705,0.998141,0.073810,0.023310,-0.045310
277,True,True,-1.000000,1.000000,798.389954,-5.960000,16.730000,256.480988,-25.310999,4.391000,-0.001535,0.005230,-0.060872,0.998131,0.064810,0.009610,-0.040210
278,True,True,-1.000000,1.000000,800.489990,-6.180000,16.760000,251.990997,-25.950998,4.161000,-0.001297,0.005246,-0.061018,0.998122,0.056710,0.000810,-0.035510
279,True,True,-1.000000,1.000000,802.549988,-6.400000,16.789999,247.520996,-26.390999,3.881000,-0.001087,0.005241,-0.061148,0.998114,0.049510,-0.004610,-0.031010
280,True,True,-1.000000,1.000000,804.579956,-6.620000,16.820000,243.070999,-26.660999,3.571000,-0.000904,0.005219,-0.061261,0.998108,0.043110,-0.007810,-0.027010
281,True,True,-1.000000,1.000000,806.570007,-6.840000,16.850000,238.641006,-26.780998,3.241000,-0.000747,0.005187,-0.061358,0.998102,0.037510,-0.009410,-0.023510
282,True,True,-1.000000,1.000000,808.519958,-7.060000,16.869999,234.231003,-26.780998,2.891000,-0.000607,0.005155,-0.061444,0.998097,0.032610,-0.010010,-0.020410
283,True,True,-1.000000,1.000000,810.440002,-7.280000,16.889999,229.831009,-26.690998,2.571000,-0.000488,0.005122,-0.061520,0.998093,0.028310,-0.010010,-0.017710
284,True,True,-1.000000,1.000000,812.320007,-7.500000,16.910000,225.441010,-26.511000,2.281000,-0.000386,0.005090,-0.061585,0.998089,0.024610,-0.009610,-0.015310
285,True,True,-1.000000,1.000000,814.159973,-7.720000,16.930000,221.061005,-26.270998,2.001000,-0.000294,0.005058,-0.061639,0.998086,0.021310,-0.009010,-0.013210
286,True,True,-1.000000,1.000000,815.969971,-7.940000,16.940001,216.681000,-25.970999,1.731000,-0.000213,0.005025,-0.061687,0.998083,0.018510,-0.008310,-0.011410
287,True,True,-1.000000,1.000000,817.739990,-8.150000,16.949999,212.311005,-25.630999,1.511000,-0.000143,0.004998,-0.061730,0.998080,0.016010,-0.007510,-0.009810
288,True,True,-1.000000,1.000000,819.469971,-8.360000,16.959999,207.941010,-25.250999,1.321000,-0.000084,0.004971,-0.061763,0.998078,0.013810,-0.006710,-0.008410
289,True,True,-1.000000,1.000000,821.169983,-8.570000,16.969999,203.581009,-24.841000,1.151000,-0.000030,0.004950,-0.061795,0.998077,0.011910,-0.005910,-0.007210
290,True,True,-1.000000,1.000000,822.829956,-8.770000,16.980000,199.221008,-24.400999,1.001000,0.000013,0.004928,-0.061822,0.998075,0.010310,-0.005210,-0.006210
291,True,True,-1.000000,1.000000,824.449951,-8.970000,16.990000,194.861008,-23.940998,0.851000,0.000051,0.004912,-0.061844,0.998074,0.008910,-0.004510,-0.005310
292,True,True,-1.000000,1.000000,826.039978,-9.170000,17.000000,190.511002,-23.470999,0.711000,0.000084,0.004896,-0.061860,0.998073,0.007710,-0.003910,-0.004510
293,True,True,-1.000000,1.000000,827.589966,-9.360000,17.000000,186.160995,-22.980999,0.581000,0.000111,0.004885,-0.061876,0.998072,0.006610,-0.003410,-0.003810
294,True,True,-1.000000,1.000000,829.109985,-9.550000,17.000000,181.811005,-22.480999,0.491000,0.000138,0.004874,-0.061887,0.998071,0.005710,-0.003010,-0.003210
295,True,True,-1.000000,1.000000,830.589966,-9.730000,17.000000,177.460999,-21.980999,0.431000,0.000159,0.004863,-0.061897,0.998071,0.004910,-0.002610,-0.002710
296,True,True,-1.000000,1.000000,832.029968,-9.910000,17.000000,173.111008,-21.470999,0.391000,0.000175,0.004853,-0.061908,0.998070,0.004210,-0.002210,-0.002310
297,True,True,-1.000000,1.000000,833.440002,-10.080000,17.000000,168.761002,-20.950998,0.361000,0.000192,0.004847,-0.061919,0.998069,0.003710,-0.001910,-0.001910
298,True,True,-1.000000,1.000000,834.809998,-10.250000,17.000000,164.411011,-20.431000,0.341000,0.000208,0.004842,-0.061924,0.998069,0.003210,-0.001610,-0.001610
299,True,True,-1.000000,1.000000,836.139954,-10.420000,17.000000,160.061005,-19.900999,0.331000,0.000218,0.004836,-0.061930,0.998069,0.002710,-0.001410,-0.001310
300,True,True,-1.000000,1.000000,837.440002,-10.580000,17.000000,155.710999,-19.370998,0.321000,0.000229,0.004831,-0.061935,0.998068,0.002310,-0.001210,-0.001110
301,True,True,-1.000000,1.000000,838.699951,-10.740000,17.000000,151.361008,-18.841000,0.321000,0.000240,0.004826,-0.061941,0.998068,0.002010,-0.001010,-0.000910
302,True,True,-1.000000,1.000000,839.929993,-10.889999,17.000000,147.011002,-18.300999,0.321000,0.000245,0.004820,-0.061946,0.998068,0.001710,-0.000910,-0.000710
303,True,True,-1.000000,1.000000,841.119995,-11.040000,17.000000,142.661011,-17.761000,0.321000,0.000251,0.004815,-0.061946,0.998068,0.001510,-0.000710,-0.000610
304,True,True,-1.000000,1.000000,842.269958,-11.179999,17.000000,138.311005,-17.220999,0.321000,0.000256,0.004815,-0.061946,0.998068,0.001310,-0.000610,-0.000510
305,True,True,-1.000000,1.000000,843.389954,-11.320000,17.000000,133.960999,-16.681000,0.321000,0.000262,0.004815,-0.061946,0.998068,0.001110,-0.000510,-0.000410
306,True,True,-1.000000,1.000000,844.469971,-11.450000,17.000000,129.611008,-16.140999,0.321000,0.000267,0.004815,-0.061946,0.998068,0.001010,-0.000410,-0.000310
307,True,True,-1.000000,1.000000,845.510010,-11.580000,17.000000,125.260994,-15.601000,0.321000,0.000272,0.004815,-0.061946,0.998068,0.000910,-0.000410,-0.000210
308,True,True,-1.000000,1.000000,846.519958,-11.710000,17.000000,120.910995,-15.061000,0.321000,0.000278,0.004815,-0.061946,0.998068,0.000710,-0.000410,-0.000110
309,True,True,-1.000000,1.000000,847.489990,-11.830000,17.000000,116.560997,-14.521000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000610,-0.000410,0.000000
310,True,True,-1.000000,1.000000,848.429993,-11.950000,17.000000,112.210999,-13.981000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000510,-0.000410,0.000000
311,True,True,-1.000000,1.000000,849.329956,-12.059999,17.000000,107.861000,-13.441000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000410,-0.000410,0.000000
312,True,True,-1.000000,1.000000,850.190002,-12.170000,17.000000,103.510994,-12.901000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
313,True,True,-1.000000,1.000000,851.019958,-12.270000,17.000000,99.160995,-12.361000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
314,True,True,-1.000000,1.000000,851.809998,-12.370000,17.000000,94.810997,-11.821000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
315,True,True,-1.000000,1.000000,852.559998,-12.460000,17.000000,90.460999,-11.271000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
316,True,True,-1.000000,1.000000,853.279968,-12.550000,17.000000,86.111000,-10.731000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
317,True,True,-1.000000,1.000000,853.959961,-12.630000,17.000000,81.760994,-10.191000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
318,True,True,-1.000000,1.000000,854.609985,-12.710000,17.000000,77.410995,-9.651000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
319,True,True,-1.000000,1.000000,855.219971,-12.790000,17.000000,73.060997,-9.111000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
320,True,True,-1.000000,1.000000,855.789978,-12.860000,17.000000,68.710999,-8.561000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
321,True,True,-1.000000,1.000000,856.329956,-12.929999,17.000000,64.361000,-8.021000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
322,True,True,-1.000000,1.000000,856.829956,-12.990000,17.000000,60.010998,-7.481000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
323,True,True,-1.000000,1.000000,857.289978,-13.049999,17.000000,55.660999,-6.941000,0.321000,0.000283,0.004815,-0.061946,0.998068,0.000310,-0.000410,0.000000
