frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3016.129883,17.000000,0.000000,1911.430908,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3000.129883,17.000000,0.000000,1919.690918,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.059814,17.000000,0.000000,1927.950928,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.919922,17.000000,0.000000,1936.210938,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.719971,17.000000,0.000000,1944.470947,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.449951,17.000000,0.000000,1952.730957,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.109863,17.000000,0.000000,1960.990967,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.699951,17.000000,0.000000,1969.250977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.219971,17.000000,0.000000,1977.510986,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.669922,17.000000,0.000000,1985.770874,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.050049,17.000000,0.000000,1994.030884,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.359863,17.000000,0.000000,2002.290894,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.609863,17.000000,0.000000,2010.550903,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.790039,17.000000,0.000000,2018.810913,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.899902,17.000000,0.000000,2027.070923,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.939941,17.000000,0.000000,2035.330933,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.909912,17.000000,0.000000,2043.590942,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.810059,17.000000,0.000000,2051.850830,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.639893,17.000000,0.000000,2060.110840,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.399902,17.000000,0.000000,2068.370850,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.089844,17.000000,0.000000,2076.630859,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.719971,17.000000,0.000000,2084.890869,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.280029,17.000000,0.000000,2093.150879,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.770020,17.000000,0.000000,2101.410889,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.189941,17.000000,0.000000,2109.670898,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.540039,17.000000,0.000000,2117.930908,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.819824,17.000000,0.000000,2126.190918,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.030029,17.000000,0.000000,2134.450928,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.169922,17.000000,0.000000,2142.710938,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.250000,17.000000,0.000000,2150.970947,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.260010,17.000000,0.000000,2159.230957,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.199951,17.000000,0.000000,2167.490967,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.069824,17.000000,0.000000,2175.750977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.869873,17.000000,0.000000,2184.010986,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.599854,17.000000,0.000000,2192.270996,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.260010,17.000000,0.000000,2200.531006,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.849854,17.000000,0.000000,2208.791016,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.369873,17.000000,0.000000,2217.051025,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.829834,17.000000,0.000000,2225.311035,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.219971,17.000000,0.000000,2233.571045,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.540039,17.000000,0.000000,2241.830811,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.790039,17.000000,0.000000,2250.090820,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2284.969971,17.000000,0.000000,2258.350830,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.079834,17.000000,0.000000,2266.610840,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.119873,17.000000,0.000000,2274.870850,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.089844,17.000000,0.000000,2283.130859,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2208.989990,17.000000,0.000000,2291.390869,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.829834,17.000000,0.000000,2299.650879,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.599854,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.359863,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.119873,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.879883,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.639893,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.399902,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.159912,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.919922,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.679932,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.439941,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.199951,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1958.959961,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.719971,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.479980,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.239990,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.000000,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.760010,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.520020,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.279907,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.039917,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.799927,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.559937,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.319946,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.079956,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.839966,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.599976,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.359985,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.119995,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.880005,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.640015,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.400024,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.159912,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.919922,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.679932,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.439941,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.199951,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1477.959961,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.719971,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.479980,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.239990,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.000000,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.760010,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.520020,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.280029,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.039917,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.799927,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.559937,17.000000,0.000000,2300.000977,0.081000,-0.003353,0.003353,0.707102,0.707096,-0.000810,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.909912,-1266.329956,17.000000,10.661000,2299.970947,0.081000,-0.003358,0.003353,0.706292,0.707905,-0.000810,-0.002510,-0.274610
252,True,True,-1.000000,1.000000,-1999.739990,-1247.099976,17.000000,19.900999,2299.910889,0.081000,-0.003364,0.003353,0.704825,0.709366,-0.000810,-0.003610,-0.496110
253,True,True,-1.000000,1.000000,-1999.500000,-1227.869995,17.000000,29.180998,2299.811035,0.081000,-0.003369,0.003353,0.702796,0.711375,-0.000810,-0.003910,-0.685210
254,True,True,-1.000000,1.000000,-1999.169922,-1208.640015,17.000000,39.100998,2299.660889,0.081000,-0.003369,0.003358,0.700282,0.713850,-0.000810,-0.003710,-0.846810
255,True,True,-1.000000,1.000000,-1998.750000,-1189.410034,17.000000,50.080997,2299.450928,0.081000,-0.003369,0.003364,0.697348,0.716717,-0.000810,-0.003210,-0.985310
256,True,True,-1.000000,1.000000,-1998.229980,-1170.189941,17.000000,62.380997,2299.150879,0.081000,-0.003364,0.003374,0.694040,0.719920,-0.000710,-0.002510,-1.104410
257,True,True,-1.000000,1.000000,-1997.589966,-1150.969971,17.000000,76.170998,2298.730957,0.081000,-0.003353,0.003385,0.690410,0.723403,-0.000610,-0.001810,-1.207110
258,True,True,-1.000000,1.000000,-1996.819946,-1131.760010,17.000000,91.510994,2298.170898,0.091000,-0.003342,0.003401,0.686493,0.727121,-0.000510,-0.001110,-1.296110
259,True,True,-1.000000,1.000000,-1995.909912,-1112.549927,17.000000,108.420998,2297.440918,0.091000,-0.003326,0.003418,0.682323,0.731035,-0.000410,-0.000510,-1.373510
260,True,True,-1.000000,1.000000,-1994.849976,-1093.349976,17.000000,126.870995,2296.490967,0.091000,-0.003304,0.003439,0.677921,0.735119,-0.000310,0.000000,-1.441110
261,True,True,-1.000000,1.000000,-1993.619995,-1074.160034,17.000000,146.811005,2295.301025,0.091000,-0.003283,0.003461,0.673314,0.739342,-0.000310,0.000310,-1.500410
262,True,True,-1.000000,1.000000,-1992.209961,-1054.989990,17.000000,168.161011,2293.840820,0.091000,-0.003261,0.003482,0.668518,0.743681,-0.000210,0.000510,-1.552610
263,True,True,-1.000000,1.000000,-1990.609985,-1035.829956,17.000000,190.850998,2292.061035,0.091000,-0.003234,0.003509,0.663549,0.748118,-0.000210,0.000710,-1.598810
264,True,True,-1.000000,1.000000,-1988.809937,-1016.690002,17.000000,214.791000,2289.940918,0.091000,-0.003207,0.003536,0.658424,0.752632,-0.000110,0.000810,-1.639710
265,True,True,-1.000000,1.000000,-1986.799927,-997.570007,17.000000,239.891006,2287.450928,0.101000,-0.003180,0.003563,0.653153,0.757211,-0.000110,0.000910,-1.676110
266,True,True,-1.000000,1.000000,-1984.579956,-978.479980,17.000000,266.050995,2284.551025,0.101000,-0.003153,0.003590,0.647748,0.761840,0.000000,0.000910,-1.708610
267,True,True,-1.000000,1.000000,-1982.130005,-959.419983,17.000000,293.191010,2281.230957,0.101000,-0.003126,0.003617,0.642212,0.766512,0.000000,0.000910,-1.737710
268,True,True,-1.000000,1.000000,-1979.449951,-940.389954,17.000000,321.230988,2277.450928,0.101000,-0.003099,0.003644,0.636564,0.771209,0.000000,0.000910,-1.763810
269,True,True,-1.000000,1.000000,-1976.519897,-921.399963,17.000000,350.080994,2273.200928,0.101000,-0.003067,0.003671,0.630802,0.775929,0.000000,0.000910,-1.787310
270,True,True,-1.000000,1.000000,-1973.349976,-902.449951,17.000000,379.661011,2268.440918,0.101000,-0.003035,0.003698,0.624938,0.780659,0.000000,0.000910,-1.808410
271,True,True,-1.000000,1.000000,-1969.929932,-883.539978,17.000000,409.911011,2263.170898,0.101000,-0.003002,0.003725,0.618977,0.785394,0.000000,0.000810,-1.827510
272,True,True,-1.000000,1.000000,-1966.250000,-864.679993,17.000000,440.751007,2257.370850,0.101000,-0.002970,0.003752,0.612924,0.790127,0.000000,0.000710,-1.844710
273,True,True,-1.000000,1.000000,-1962.309937,-845.869995,17.000000,472.110992,2251.020996,0.101000,-0.002937,0.003779,0.606779,0.794856,0.000000,0.000710,-1.860310
274,True,True,-1.000000,1.000000,-1958.099976,-827.119995,17.000000,503.941010,2244.110840,0.101000,-0.002905,0.003806,0.600554,0.799570,0.000000,0.000610,-1.874410
275,True,True,-1.000000,1.000000,-1953.619995,-808.440002,17.000000,536.170959,2236.630859,0.101000,-0.002873,0.003833,0.594247,0.804268,0.000000,0.000510,-1.887210
276,True,True,-1.000000,1.000000,-1948.869995,-789.820007,17.000000,568.750977,2228.561035,0.101000,-0.002840,0.003855,0.587865,0.808945,0.000110,0.000410,-1.898910
277,True,True,-1.000000,1.000000,-1943.839966,-771.279968,17.000000,601.640991,2219.910889,0.101000,-0.002808,0.003876,0.581413,0.813595,0.000110,0.000410,-1.909510
278,True,True,-1.000000,1.000000,-1938.539917,-752.809998,17.000000,634.780945,2210.660889,0.101000,-0.002776,0.003898,0.574891,0.818216,0.000110,0.000410,-1.919110
279,True,True,-1.000000,1.000000,-1932.959961,-734.429993,17.000000,668.120972,2200.811035,0.101000,-0.002743,0.003919,0.568298,0.822809,0.000110,0.000410,-1.927910
280,True,True,-1.000000,1.000000,-1927.099976,-716.130005,17.000000,701.630981,2190.360840,0.101000,-0.002711,0.003941,0.561641,0.827367,0.000110,0.000410,-1.935910
281,True,True,-1.000000,1.000000,-1920.959961,-697.929993,17.000000,735.270935,2179.301025,0.101000,-0.002679,0.003962,0.554924,0.831887,0.000110,0.000410,-1.943210
282,True,True,-1.000000,1.000000,-1914.539917,-679.829956,17.000000,769.000977,2167.630859,0.101000,-0.002646,0.003984,0.548148,0.836367,0.000110,0.000410,-1.949910
283,True,True,-1.000000,1.000000,-1907.829956,-661.829956,17.000000,802.790955,2155.340820,0.101000,-0.002614,0.004006,0.541313,0.840807,0.000110,0.000410,-1.956010
284,True,True,-1.000000,1.000000,-1900.839966,-643.940002,17.000000,836.600952,2142.450928,0.101000,-0.002581,0.004027,0.534424,0.845203,0.000110,0.000410,-1.961610
285,True,True,-1.000000,1.000000,-1893.569946,-626.159973,17.000000,870.400940,2128.940918,0.101000,-0.002549,0.004049,0.527481,0.849553,0.000110,0.000410,-1.966710
286,True,True,-1.000000,1.000000,-1886.019897,-608.500000,17.000000,904.160950,2114.821045,0.101000,-0.002517,0.004070,0.520484,0.853858,0.000110,0.000410,-1.971310
287,True,True,-1.000000,1.000000,-1878.189941,-590.959961,17.000000,937.860962,2100.090820,0.101000,-0.002479,0.004092,0.513438,0.858113,0.000110,0.000410,-1.975510
288,True,True,-1.000000,1.000000,-1870.079956,-573.549988,17.000000,971.470947,2084.760986,0.101000,-0.002441,0.004114,0.506344,0.862318,0.000110,0.000410,-1.979410
289,True,True,-1.000000,1.000000,-1861.689941,-556.269958,17.000000,1004.970947,2068.821045,0.101000,-0.002403,0.004135,0.499201,0.866473,0.000110,0.000410,-1.982910
290,True,True,-1.000000,1.000000,-1853.020020,-539.130005,17.000000,1038.330933,2052.281006,0.101000,-0.002366,0.004157,0.492015,0.870573,0.000110,0.000310,-1.986110
291,True,True,-1.000000,1.000000,-1844.069946,-522.130005,17.000000,1071.531006,2035.140991,0.101000,-0.002328,0.004178,0.484781,0.874622,0.000110,0.000210,-1.989110
292,True,True,-1.000000,1.000000,-1834.849976,-505.279999,17.000000,1104.550903,2017.410889,0.101000,-0.002290,0.004200,0.477503,0.878617,0.000000,0.000110,-1.991810
293,True,True,-1.000000,1.000000,-1825.349976,-488.589996,17.000000,1137.370972,1999.090942,0.101000,-0.002252,0.004221,0.470188,0.882553,0.000000,0.000000,-1.994310
294,True,True,-1.000000,1.000000,-1815.579956,-472.049988,17.000000,1169.970947,1980.190918,0.101000,-0.002215,0.004238,0.462829,0.886434,0.000000,0.000000,-1.996610
295,True,True,-1.000000,1.000000,-1805.539917,-455.679993,17.000000,1202.330933,1960.710938,0.101000,-0.002177,0.004254,0.455433,0.890257,0.000000,0.000000,-1.998710
296,True,True,-1.000000,1.000000,-1795.229980,-439.470001,17.000000,1234.430908,1940.660889,0.101000,-0.002139,0.004270,0.447994,0.894024,0.000000,0.000000,-2.000610
297,True,True,-1.000000,1.000000,-1784.659912,-423.440002,17.000000,1266.260986,1920.040894,0.101000,-0.002101,0.004286,0.440516,0.897732,0.000000,0.000000,-2.002310
298,True,True,-1.000000,1.000000,-1773.819946,-407.579987,17.000000,1297.810913,1898.860962,0.101000,-0.002064,0.004302,0.433007,0.901378,0.000000,0.000000,-2.003910
299,True,True,-1.000000,1.000000,-1762.719971,-391.899994,17.000000,1329.050903,1877.120972,0.101000,-0.002026,0.004319,0.425460,0.904965,-0.000110,0.000000,-2.005410
300,True,True,-1.000000,1.000000,-1751.359985,-376.410004,17.000000,1359.980957,1854.840942,0.101000,-0.001988,0.004335,0.417880,0.908490,-0.000110,0.000000,-2.006710
301,True,True,-1.000000,1.000000,-1739.750000,-361.109985,17.000000,1390.570923,1832.010986,0.101000,-0.001950,0.004351,0.410262,0.911955,-0.000210,0.000000,-2.007910
302,True,True,-1.000000,1.000000,-1727.890015,-346.009979,17.000000,1420.820923,1808.660889,0.101000,-0.001912,0.004367,0.402612,0.915358,-0.000210,0.000000,-2.009010
303,True,True,-1.000000,1.000000,-1715.779907,-331.109985,17.000000,1450.710938,1784.770996,0.101000,-0.001875,0.004383,0.394930,0.918699,-0.000210,0.000000,-2.010010
304,True,True,-1.000000,1.000000,-1703.419922,-316.410004,17.000000,1480.230957,1760.360962,0.101000,-0.001837,0.004399,0.387221,0.921974,-0.000310,0.000000,-2.010910
305,True,True,-1.000000,1.000000,-1690.819946,-301.919983,17.000000,1509.370972,1735.450928,0.101000,-0.001799,0.004416,0.379479,0.925188,-0.000310,0.000000,-2.011810
306,True,True,-1.000000,1.000000,-1677.979980,-287.639984,17.000000,1538.110962,1710.020996,0.101000,-0.001761,0.004432,0.371706,0.928338,-0.000310,0.000000,-2.012610
307,True,True,-1.000000,1.000000,-1664.899902,-273.579987,17.000000,1566.450928,1684.100952,0.101000,-0.001724,0.004448,0.363905,0.931424,-0.000310,0.000000,-2.013310
308,True,True,-1.000000,1.000000,-1651.589966,-259.739990,17.000000,1594.370972,1657.690918,0.101000,-0.001686,0.004464,0.356077,0.934444,-0.000310,0.000000,-2.014010
309,True,True,-1.000000,1.000000,-1638.049927,-246.119995,17.000000,1621.870972,1630.800903,0.101000,-0.001648,0.004480,0.348222,0.937400,-0.000310,0.000000,-2.014610
310,True,True,-1.000000,1.000000,-1624.279907,-232.729996,17.000000,1648.920898,1603.440918,0.101000,-0.001610,0.004497,0.340340,0.940290,-0.000310,0.000000,-2.015210
311,True,True,-1.000000,1.000000,-1610.289917,-219.569992,17.000000,1675.530884,1575.620972,0.101000,-0.001573,0.004513,0.332431,0.943115,-0.000310,0.000000,-2.015710
