frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1816.890015,-254.959991,17.000000,762.000977,2077.330811,0.331000,-0.001071,0.004664,0.219534,0.975593,0.000210,0.000000,-3.235110
306,True,False,False,-1.000000,1.000000,-1810.489990,-237.779999,17.000000,767.820984,2061.321045,0.341000,-0.001006,0.004680,0.206333,0.978470,0.000210,0.000000,-3.242110
307,True,False,False,-1.000000,1.000000,-1804.049927,-220.739990,17.000000,773.160950,2045.200928,0.351000,-0.000941,0.004691,0.193072,0.981173,0.000210,0.000000,-3.247410
308,True,False,False,-1.000000,1.000000,-1797.569946,-203.830002,17.000000,778.020935,2029.000977,0.351000,-0.000877,0.004702,0.179763,0.983698,0.000210,0.000000,-3.250910
309,True,False,False,-1.000000,1.000000,-1791.049927,-187.059998,17.000000,782.390930,2012.760986,0.351000,-0.000812,0.004712,0.166417,0.986044,0.000210,0.000000,-3.252410
310,True,False,False,-1.000000,1.000000,-1784.489990,-170.419998,17.000000,787.220947,1996.730957,0.351000,-0.000747,0.004723,0.153027,0.988210,0.000210,0.000000,-3.254910
311,True,False,False,-1.000000,1.000000,-1777.890015,-153.910004,17.000000,791.850952,1980.760986,0.351000,-0.000682,0.004734,0.139604,0.990196,0.000210,0.000000,-3.256210
312,True,False,False,-1.000000,1.000000,-1771.250000,-137.539993,17.000000,796.290955,1964.870972,0.351000,-0.000618,0.004745,0.126155,0.991999,0.000210,0.000000,-3.256210
313,True,False,False,-1.000000,1.000000,-1764.579956,-121.299995,17.000000,800.550964,1949.080933,0.351000,-0.000553,0.004750,0.112690,0.993619,0.000210,0.000000,-3.254910
314,True,False,False,-1.000000,1.000000,-1757.869995,-105.189995,17.000000,804.640930,1933.410889,0.351000,-0.000488,0.004756,0.099213,0.995055,0.000210,0.000000,-3.252310
315,True,False,False,-1.000000,1.000000,-1751.130005,-89.209999,17.000000,808.580933,1917.870972,0.351000,-0.000423,0.004761,0.085737,0.996306,0.000310,0.000000,-3.248310
316,True,False,False,-1.000000,1.000000,-1744.359985,-73.360001,17.000000,812.390930,1902.490967,0.351000,-0.000359,0.004766,0.072266,0.997374,0.000310,0.000000,-3.242910
317,True,False,False,-1.000000,1.000000,-1737.559937,-57.629997,17.000000,816.080933,1887.270874,0.351000,-0.000294,0.004772,0.058812,0.998258,0.000310,-0.000110,-3.236010
318,True,False,False,-1.000000,1.000000,-1730.729980,-42.029999,17.000000,819.680969,1872.240967,0.351000,-0.000229,0.004772,0.045384,0.998958,0.000310,-0.000210,-3.227510
319,True,False,False,-1.000000,1.000000,-1723.869995,-26.549999,17.000000,823.200928,1857.400879,0.351000,-0.000165,0.004772,0.031989,0.999477,0.000310,-0.000210,-3.217410
320,True,False,False,-1.000000,1.000000,-1716.979980,-11.190000,17.000000,826.670959,1842.770996,0.351000,-0.000100,0.004772,0.018636,0.999815,0.000410,-0.000210,-3.205710
321,True,False,False,-1.000000,1.000000,-1710.059937,4.050000,17.000000,830.100952,1828.350952,0.351000,-0.000035,0.004772,0.005338,0.999974,0.000410,-0.000210,-3.192310
322,True,False,False,-1.000000,1.000000,-1703.109985,19.170000,17.000000,833.530945,1814.160889,0.351000,0.000030,0.004772,-0.007901,0.999957,0.000410,-0.000210,-3.177110
323,True,False,False,-1.000000,1.000000,-1696.140015,34.169998,17.000000,836.970947,1800.200928,0.351000,0.000094,0.004772,-0.021064,0.999767,0.000410,-0.000310,-3.160110
324,True,False,False,-1.000000,1.000000,-1689.140015,49.059998,17.000000,840.450928,1786.470947,0.351000,0.000159,0.004766,-0.034146,0.999405,0.000410,-0.000410,-3.141210
325,True,False,False,-1.000000,1.000000,-1682.109985,63.829998,17.000000,844.000977,1772.970947,0.351000,0.000224,0.004761,-0.047137,0.998877,0.000410,-0.000410,-3.120310
326,True,False,False,-1.000000,1.000000,-1675.049927,78.489998,17.000000,847.650940,1759.710938,0.351000,0.000289,0.004756,-0.060025,0.998185,0.000410,-0.000410,-3.097410
327,True,False,False,-1.000000,1.000000,-1667.949951,93.049995,17.000000,851.410950,1746.690918,0.351000,0.000353,0.004750,-0.072800,0.997335,0.000410,-0.000410,-3.072410
328,True,False,False,-1.000000,1.000000,-1660.819946,107.500000,17.000000,855.280945,1733.840942,0.351000,0.000413,0.004745,-0.085457,0.996330,0.000310,-0.000410,-3.047310
329,True,False,False,-1.000000,1.000000,-1653.659912,121.839996,17.000000,859.150940,1721.020996,0.351000,0.000472,0.004739,-0.098016,0.995173,0.000210,-0.000410,-3.027410
330,True,False,False,-1.000000,1.000000,-1646.469971,136.080002,17.000000,863.040955,1708.240967,0.351000,0.000531,0.004729,-0.110499,0.993865,0.000110,-0.000510,-3.012610
331,True,False,False,-1.000000,1.000000,-1639.250000,150.209991,17.000000,866.930969,1695.470947,0.351000,0.000591,0.004718,-0.122929,0.992404,0.000000,-0.000510,-3.003310
332,True,False,False,-1.000000,1.000000,-1631.989990,164.229996,17.000000,870.640930,1682.490967,0.351000,0.000650,0.004707,-0.135342,0.990787,-0.000110,-0.000410,-3.004410
333,True,False,False,-1.000000,1.000000,-1624.699951,178.139999,17.000000,874.170959,1669.340942,0.351000,0.000709,0.004696,-0.147777,0.989009,-0.000210,-0.000310,-3.015410
334,True,False,False,-1.000000,1.000000,-1617.390015,191.940002,17.000000,877.530945,1656.030884,0.351000,0.000769,0.004685,-0.160277,0.987061,-0.000410,-0.000210,-3.036010
335,True,False,False,-1.000000,1.000000,-1610.049927,205.629990,17.000000,880.720947,1642.590942,0.351000,0.000828,0.004675,-0.172874,0.984932,-0.000610,0.000000,-3.066010
336,True,False,False,-1.000000,1.000000,-1602.689941,219.209991,17.000000,883.750977,1629.040894,0.351000,0.000887,0.004664,-0.185601,0.982614,-0.000810,0.000000,-3.105110
337,True,False,False,-1.000000,1.000000,-1595.299927,232.669998,17.000000,886.620972,1615.390991,0.351000,0.000947,0.004653,-0.198494,0.980090,-0.001010,0.000110,-3.153210
338,True,False,False,-1.000000,1.000000,-1587.890015,246.019989,17.000000,889.350952,1601.660889,0.351000,0.001006,0.004642,-0.211587,0.977347,-0.001110,0.000210,-3.210110
339,True,False,False,-1.000000,1.000000,-1580.459961,259.250000,17.000000,891.940979,1587.870972,0.351000,0.001065,0.004626,-0.224907,0.974369,-0.001310,0.000310,-3.275710
340,True,False,False,-1.000000,1.000000,-1573.010010,272.369995,17.000000,894.410950,1574.030884,0.351000,0.001125,0.004610,-0.238486,0.971134,-0.001410,0.000410,-3.350010
341,True,False,False,-1.000000,1.000000,-1565.539917,285.369995,17.000000,896.760986,1560.160889,0.351000,0.001184,0.004594,-0.252351,0.967624,-0.001510,0.000610,-3.432910
342,True,False,False,-1.000000,1.000000,-1558.049927,298.250000,17.000000,898.880981,1546.110962,0.361000,0.001244,0.004577,-0.266523,0.963817,-0.001510,0.000710,-3.521410
343,True,False,False,-1.000000,1.000000,-1550.549927,311.019989,17.000000,900.470947,1532.000977,0.361000,0.001303,0.004561,-0.280997,0.959697,-0.001410,0.000810,-3.611510
344,True,False,False,-1.000000,1.000000,-1543.039917,323.669983,17.000000,901.380981,1518.070923,0.361000,0.001368,0.004545,-0.295763,0.955249,-0.001210,0.000810,-3.701110
345,True,False,False,-1.000000,1.000000,-1535.529907,336.209991,17.000000,901.650940,1504.370972,0.361000,0.001432,0.004524,-0.310809,0.950460,-0.001010,0.000810,-3.789810
346,True,False,False,-1.000000,1.000000,-1528.020020,348.630005,17.000000,901.300964,1490.960938,0.361000,0.001502,0.004502,-0.326125,0.945315,-0.000810,0.000810,-3.877710
347,True,False,False,-1.000000,1.000000,-1520.520020,360.940002,17.000000,900.140930,1477.680908,0.361000,0.001573,0.004480,-0.341678,0.939805,-0.000610,0.000710,-3.959610
348,True,False,False,-1.000000,1.000000,-1513.039917,373.139984,17.000000,898.130981,1464.540894,0.361000,0.001643,0.004453,-0.357425,0.933930,-0.000410,0.000610,-4.034110
349,True,False,False,-1.000000,1.000000,-1505.579956,385.239990,17.000000,895.280945,1451.600952,0.361000,0.001718,0.004426,-0.373329,0.927687,-0.000210,0.000410,-4.101210
350,True,False,False,-1.000000,1.000000,-1498.150024,397.229980,17.000000,891.620972,1438.910889,0.361000,0.001794,0.004399,-0.389357,0.921074,0.000000,0.000310,-4.161010
351,True,False,False,1.000000,0.000000,-1490.779907,409.139984,17.000000,884.660950,1429.140991,0.321000,0.001869,0.004367,-0.405445,0.914107,0.000210,0.000310,-4.207410
352,True,False,False,1.000000,0.000000,-1483.459961,420.989990,17.000000,878.790955,1422.530884,0.311000,0.001950,0.004335,-0.421279,0.906919,0.000910,-0.000210,-4.172910
353,True,False,False,1.000000,0.000000,-1476.189941,432.789978,17.000000,872.480957,1415.930908,0.301000,0.002031,0.004302,-0.436843,0.899525,0.001310,-0.000610,-4.134910
354,True,False,False,1.000000,0.000000,-1468.979980,444.539978,17.000000,865.760986,1409.410889,0.301000,0.002112,0.004265,-0.452121,0.891944,0.001510,-0.000910,-4.092910
355,True,False,False,1.000000,0.000000,-1461.819946,456.229980,17.000000,858.640930,1402.990967,0.301000,0.002193,0.004227,-0.467102,0.884190,0.001610,-0.001010,-4.048510
356,True,False,False,1.000000,0.000000,-1454.729980,467.869995,17.000000,850.990967,1396.500977,0.291000,0.002269,0.004189,-0.481808,0.876263,0.001510,-0.001010,-4.009610
357,True,False,False,1.000000,0.000000,-1447.709961,479.449982,17.000000,842.850952,1390.010986,0.291000,0.002344,0.004151,-0.496256,0.868163,0.001410,-0.001010,-3.975610
358,True,False,False,1.000000,0.000000,-1440.760010,490.979980,17.000000,834.260986,1383.590942,0.291000,0.002420,0.004114,-0.510460,0.859888,0.001210,-0.000910,-3.946110
359,True,False,False,1.000000,0.000000,-1433.880005,502.459991,17.000000,825.250977,1377.290894,0.291000,0.002490,0.004070,-0.524438,0.851435,0.001010,-0.000810,-3.920710
360,True,False,False,1.000000,0.000000,-1427.079956,513.890015,17.000000,815.870972,1371.170898,0.291000,0.002560,0.004027,-0.538200,0.842803,0.000810,-0.000710,-3.899010
361,True,False,False,1.000000,0.000000,-1420.359985,525.269958,17.000000,806.170959,1365.270996,0.281000,0.002630,0.003984,-0.551758,0.833991,0.000710,-0.000610,-3.880710
362,True,False,False,1.000000,0.000000,-1413.729980,536.599976,17.000000,796.190979,1359.630981,0.281000,0.002695,0.003941,-0.565121,0.824994,0.000510,-0.000510,-3.865510
363,True,False,False,1.000000,0.000000,-1407.179932,547.890015,17.000000,785.970947,1354.281006,0.281000,0.002759,0.003898,-0.578295,0.815814,0.000410,-0.000410,-3.853110
364,True,False,False,1.000000,0.000000,-1400.719971,559.130005,17.000000,775.560974,1349.260986,0.281000,0.002824,0.003855,-0.591285,0.806448,0.000310,-0.000310,-3.843310
365,True,False,False,1.000000,0.000000,-1394.339966,570.330017,17.000000,765.010986,1344.580933,0.281000,0.002889,0.003811,-0.604098,0.796896,0.000210,-0.000210,-3.835810
366,True,False,False,1.000000,0.000000,-1388.049927,581.500000,17.000000,754.370972,1340.270996,0.281000,0.002948,0.003763,-0.616738,0.787154,0.000110,-0.000110,-3.830510
367,True,False,False,1.000000,0.000000,-1381.849976,592.640015,17.000000,743.690979,1336.340942,0.281000,0.003008,0.003714,-0.629211,0.777220,0.000110,0.000000,-3.827110
368,True,False,False,1.000000,0.000000,-1375.739990,603.750000,17.000000,733.010986,1332.800903,0.281000,0.003067,0.003666,-0.641517,0.767094,0.000110,0.000000,-3.825410
369,True,False,False,1.000000,0.000000,-1369.719971,614.829956,17.000000,722.390930,1329.651001,0.281000,0.003126,0.003617,-0.653660,0.756773,0.000000,0.000000,-3.825210
370,True,False,False,1.000000,0.000000,-1363.789917,625.890015,17.000000,711.870972,1326.901001,0.281000,0.003186,0.003569,-0.665642,0.746256,0.000000,0.000000,-3.826410
371,True,False,False,1.000000,0.000000,-1357.939941,636.929993,17.000000,701.500977,1324.550903,0.281000,0.003240,0.003520,-0.677462,0.735542,0.000000,0.000000,-3.828810
372,True,False,False,1.000000,0.000000,-1352.179932,647.950012,17.000000,691.330933,1322.590942,0.281000,0.003294,0.003466,-0.689120,0.724631,0.000000,0.000000,-3.832210
373,True,False,False,1.000000,0.000000,-1346.500000,658.959961,17.000000,681.400940,1321.000977,0.281000,0.003347,0.003412,-0.700617,0.713522,0.000000,0.000000,-3.836510
374,True,False,False,1.000000,0.000000,-1340.900024,669.959961,17.000000,671.760986,1319.781006,0.281000,-0.003401,-0.003358,0.711950,-0.702214,0.000000,0.000000,-3.841510
375,True,False,False,1.000000,0.000000,-1335.380005,680.950012,17.000000,662.460938,1318.910889,0.281000,-0.003455,-0.003304,0.723114,-0.690712,0.000000,0.000000,-3.847110
376,True,False,False,1.000000,0.000000,-1329.929932,691.940002,17.000000,653.530945,1318.360962,0.281000,-0.003509,-0.003250,0.734108,-0.679016,0.000000,0.000000,-3.853210
377,True,False,False,1.000000,0.000000,-1324.549927,702.919983,17.000000,645.020935,1318.120972,0.281000,-0.003563,-0.003191,0.744934,-0.667120,0.000000,0.000000,-3.859710
378,True,False,False,1.000000,0.000000,-1319.239990,713.899963,17.000000,636.970947,1318.151001,0.281000,-0.003612,-0.003132,0.755587,-0.655031,0.000000,0.000000,-3.866410
379,True,False,False,1.000000,0.000000,-1313.989990,724.889954,17.000000,629.410950,1318.420898,0.281000,-0.003660,-0.003072,0.766059,-0.642752,0.000000,0.000000,-3.873210
380,True,False,False,1.000000,0.000000,-1308.799927,735.880005,17.000000,622.380981,1318.901001,0.281000,-0.003709,-0.003013,0.776349,-0.630284,0.000000,0.000000,-3.880110
381,True,False,False,1.000000,0.000000,-1303.669922,746.880005,17.000000,615.910950,1319.560913,0.281000,-0.003757,-0.002954,0.786456,-0.617628,0.000000,0.000000,-3.886910
382,True,False,False,1.000000,0.000000,-1298.589966,757.880005,17.000000,610.040955,1320.350952,0.281000,-0.003806,-0.002894,0.796372,-0.604789,0.000000,0.000000,-3.893510
383,True,False,False,1.000000,0.000000,-1293.549927,768.889954,17.000000,604.790955,1321.230957,0.281000,-0.003855,-0.002830,0.806092,-0.591771,0.000000,0.000000,-3.899910
384,True,False,False,1.000000,0.000000,-1288.549927,779.909973,17.000000,600.190979,1322.151001,0.291000,-0.003898,-0.002765,0.815615,-0.578575,0.000000,0.000000,-3.906010
385,True,False,False,1.000000,0.000000,-1283.579956,790.940002,17.000000,596.260986,1323.070923,0.291000,-0.003941,-0.002700,0.824935,-0.565207,0.000000,0.000000,-3.911710
386,True,False,False,1.000000,0.000000,-1278.640015,801.969971,17.000000,593.020935,1323.940918,0.291000,-0.003984,-0.002635,0.834051,-0.551666,0.000000,0.000000,-3.916910
387,True,False,False,1.000000,0.000000,-1273.719971,813.010010,17.000000,590.480957,1324.700928,0.291000,-0.004027,-0.002571,0.842955,-0.537963,0.000000,0.000000,-3.921610
388,True,False,False,1.000000,0.000000,-1268.809937,824.049988,17.000000,588.660950,1325.300903,0.291000,-0.004070,-0.002506,0.851641,-0.524104,0.000000,0.000000,-3.925810
389,True,False,False,1.000000,0.000000,-1263.909912,835.099976,17.000000,587.570984,1325.690918,0.301000,-0.004114,-0.002441,0.860109,-0.510088,0.000000,0.000000,-3.929410
390,True,False,False,1.000000,0.000000,-1259.020020,846.149963,17.000000,587.220947,1325.810913,0.301000,-0.004151,-0.002371,0.868351,-0.495927,0.000000,0.000000,-3.932310
391,True,False,False,1.000000,0.000000,-1254.119995,857.199951,17.000000,587.610962,1325.600952,0.301000,-0.004189,-0.002301,0.876364,-0.481625,0.000000,0.000000,-3.934610
392,True,False,False,1.000000,0.000000,-1249.209961,868.239990,17.000000,588.700989,1325.031006,0.301000,-0.004227,-0.002231,0.884145,-0.467188,0.000000,0.000000,-3.936110
393,True,False,False,1.000000,0.000000,-1244.289917,879.269958,17.000000,590.420959,1324.070923,0.311000,-0.004265,-0.002161,0.891689,-0.452622,0.000000,0.000000,-3.936710
394,True,False,False,1.000000,0.000000,-1239.349976,890.289978,17.000000,592.710938,1322.710938,0.311000,-0.004297,-0.002090,0.898993,-0.437938,0.000000,0.000000,-3.936510
395,True,False,False,1.000000,0.000000,-1234.390015,901.299988,17.000000,595.500977,1320.940918,0.311000,-0.004329,-0.002020,0.906052,-0.423140,0.000000,0.000000,-3.935510
396,True,False,False,1.000000,0.000000,-1229.400024,912.289978,17.000000,598.740967,1318.740967,0.311000,-0.004362,-0.001950,0.912865,-0.408234,0.000000,0.000000,-3.933710
397,True,False,False,1.000000,0.000000,-1224.380005,923.260010,17.000000,602.370972,1316.110962,0.311000,-0.004394,-0.001880,0.919429,-0.393225,0.000000,0.000000,-3.931010
398,True,False,False,1.000000,0.000000,-1219.329956,934.199951,17.000000,606.330933,1313.040894,0.321000,-0.004426,-0.001810,0.925742,-0.378125,0.000000,0.000000,-3.927510
399,True,False,False,1.000000,0.000000,-1214.239990,945.109985,17.000000,610.580933,1309.531006,0.321000,-0.004453,-0.001740,0.931798,-0.362944,0.000000,0.000000,-3.923210
400,True,False,False,1.000000,0.000000,-1209.109985,955.989990,17.000000,615.070984,1305.580933,0.321000,-0.004480,-0.001664,0.937600,-0.347682,0.000000,0.000000,-3.918110
401,True,False,False,1.000000,0.000000,-1203.949951,966.829956,17.000000,619.750977,1301.190918,0.321000,-0.004507,-0.001589,0.943144,-0.332350,0.000000,0.000000,-3.912210
402,True,False,False,1.000000,0.000000,-1198.750000,977.630005,17.000000,624.580933,1296.370972,0.321000,-0.004534,-0.001513,0.948427,-0.316959,0.000000,0.000000,-3.905510
403,True,False,False,1.000000,0.000000,-1193.500000,988.389954,17.000000,629.520935,1291.120972,0.321000,-0.004556,-0.001438,0.953450,-0.301514,0.000000,0.000000,-3.898010
404,True,False,False,1.000000,0.000000,-1188.209961,999.099976,17.000000,634.530945,1285.460938,0.321000,-0.004577,-0.001362,0.958212,-0.286020,0.000000,0.000000,-3.889710
405,True,False,False,1.000000,0.000000,-1182.880005,1009.759949,17.000000,639.580933,1279.390991,0.331000,-0.004599,-0.001287,0.962711,-0.270488,0.000000,0.000000,-3.880510
406,True,False,False,1.000000,0.000000,-1177.510010,1020.369995,17.000000,644.630981,1272.930908,0.331000,-0.004621,-0.001211,0.966948,-0.254929,0.000000,0.000000,-3.870510
407,True,False,False,1.000000,0.000000,-1172.099976,1030.919922,17.000000,649.640991,1266.090942,0.331000,-0.004642,-0.001136,0.970922,-0.239349,0.000000,0.000000,-3.859710
408,True,False,False,1.000000,0.000000,-1166.640015,1041.410034,17.000000,654.590942,1258.880981,0.331000,-0.004658,-0.001060,0.974634,-0.223753,0.000000,0.000000,-3.848010
409,True,False,False,1.000000,0.000000,-1161.140015,1051.839966,17.000000,659.450989,1251.320923,0.331000,-0.004675,-0.000985,0.978085,-0.208151,0.000000,0.000000,-3.835410
410,True,False,False,1.000000,0.000000,-1155.599976,1062.199951,17.000000,664.190979,1243.430908,0.331000,-0.004691,-0.000909,0.981276,-0.192549,0.000000,0.000000,-3.821910
411,True,False,False,1.000000,0.000000,-1150.030029,1072.489990,17.000000,668.790955,1235.230957,0.331000,-0.004707,-0.000833,0.984207,-0.176958,0.000000,0.000000,-3.807510
412,True,False,False,1.000000,0.000000,-1144.419922,1082.709961,17.000000,673.220947,1226.740967,0.341000,-0.004718,-0.000758,0.986880,-0.161383,0.000000,0.000000,-3.792210
413,True,False,False,1.000000,0.000000,-1138.770020,1092.859985,17.000000,677.470947,1217.990967,0.341000,-0.004729,-0.000682,0.989297,-0.145835,0.000000,0.000000,-3.775910
414,True,False,False,1.000000,0.000000,-1133.089966,1102.929932,17.000000,681.510986,1208.990967,0.341000,-0.004739,-0.000607,0.991460,-0.130325,0.000000,0.000000,-3.758710
415,True,False,False,1.000000,0.000000,-1127.380005,1112.929932,17.000000,685.330933,1199.770996,0.341000,-0.004750,-0.000531,0.993370,-0.114858,0.000000,0.000000,-3.740510
416,True,False,False,1.000000,0.000000,-1121.640015,1122.849976,17.000000,688.920959,1190.340942,0.341000,-0.004756,-0.000456,0.995032,-0.099440,0.000000,0.000000,-3.721310
417,True,False,False,1.000000,0.000000,-1115.869995,1132.689941,17.000000,692.270935,1180.740967,0.341000,-0.004761,-0.000380,0.996447,-0.084086,0.000000,0.000000,-3.701210
418,True,False,False,1.000000,0.000000,-1110.079956,1142.449951,17.000000,695.360962,1170.980957,0.341000,-0.004766,-0.000305,0.997619,-0.068797,0.000000,0.000000,-3.680010
419,True,False,False,1.000000,0.000000,-1104.260010,1152.130005,17.000000,698.190979,1161.090942,0.341000,-0.004772,-0.000235,0.998552,-0.053584,0.000000,0.000000,-3.657810
420,True,False,False,1.000000,0.000000,-1098.419922,1161.719971,17.000000,700.750977,1151.090942,0.341000,-0.004777,-0.000165,0.999249,-0.038457,0.000000,0.000000,-3.634610
421,True,False,False,1.000000,0.000000,-1092.559937,1171.229980,17.000000,703.030945,1141.010986,0.341000,-0.004777,-0.000094,0.999714,-0.023422,0.000000,0.000000,-3.610310
422,True,False,False,1.000000,0.000000,-1086.679932,1180.650024,17.000000,705.030945,1130.870972,0.351000,-0.004777,-0.000024,0.999952,-0.008489,0.000000,0.000000,-3.584910
423,True,False,False,1.000000,0.000000,-1080.789917,1189.989990,17.000000,706.750977,1120.690918,0.351000,-0.004777,0.000046,0.999968,0.006336,-0.000110,0.000000,-3.558510
424,True,False,False,1.000000,0.000000,-1074.890015,1199.239990,17.000000,708.190979,1110.490967,0.351000,-0.004777,0.000116,0.999767,0.021048,-0.000110,0.000000,-3.530910
425,True,False,False,1.000000,0.000000,-1068.979980,1208.409912,17.000000,709.360962,1100.300903,0.351000,-0.004777,0.000186,0.999353,0.035635,-0.000210,0.000000,-3.502210
426,True,False,False,1.000000,0.000000,-1063.059937,1217.489990,17.000000,710.250977,1090.130981,0.351000,-0.004772,0.000256,0.998733,0.050088,-0.000210,0.000000,-3.472410
427,True,False,False,1.000000,0.000000,-1057.140015,1226.489990,17.000000,710.870972,1080.010986,0.351000,-0.004766,0.000326,0.997912,0.064406,-0.000210,0.000000,-3.441510
428,True,False,False,1.000000,0.000000,-1051.209961,1235.409912,17.000000,711.230957,1069.960938,0.351000,-0.004761,0.000397,0.996897,0.078573,-0.000210,0.000000,-3.409410
429,True,False,False,1.000000,0.000000,-1045.280029,1244.239990,17.000000,711.330933,1059.990967,0.351000,-0.004756,0.000467,0.995693,0.092589,-0.000210,0.000000,-3.376110
430,True,False,False,1.000000,0.000000,-1039.349976,1252.989990,17.000000,711.190979,1050.120972,0.351000,-0.004750,0.000531,0.994307,0.106442,-0.000210,0.000000,-3.341710
431,True,False,False,1.000000,0.000000,-1033.429932,1261.659912,17.000000,710.810974,1040.370972,0.351000,-0.004745,0.000596,0.992747,0.120129,-0.000210,0.000000,-3.306110
432,True,False,False,1.000000,0.000000,-1027.510010,1270.250000,17.000000,710.200989,1030.760986,0.351000,-0.004734,0.000661,0.991018,0.133643,-0.000210,0.000000,-3.269310
433,True,False,False,1.000000,0.000000,-1021.599976,1278.760010,17.000000,709.370972,1021.300964,0.351000,-0.004723,0.000726,0.989129,0.146974,-0.000210,0.000000,-3.231210
434,True,False,False,1.000000,0.000000,-1015.699951,1287.189941,17.000000,708.340942,1012.010925,0.351000,-0.004712,0.000790,0.987087,0.160115,-0.000310,0.000000,-3.191910
435,True,False,False,1.000000,0.000000,-1009.809998,1295.549927,17.000000,707.120972,1002.900940,0.351000,-0.004702,0.000855,0.984899,0.173063,-0.000310,0.000000,-3.151410
436,True,False,False,1.000000,0.000000,-1003.929993,1303.829956,17.000000,705.720947,993.980957,0.351000,-0.004691,0.000920,0.982574,0.185811,-0.000310,0.000000,-3.109610
437,True,False,False,1.000000,0.000000,-998.059998,1312.039917,17.000000,704.150940,985.260925,0.351000,-0.004680,0.000979,0.980120,0.198349,-0.000310,0.000000,-3.066610
438,True,False,False,1.000000,0.000000,-992.209961,1320.179932,17.000000,702.430969,976.760925,0.351000,-0.004669,0.001038,0.977544,0.210676,-0.000310,0.000000,-3.022310
439,True,False,False,1.000000,0.000000,-986.369995,1328.250000,17.000000,700.580933,968.480957,0.351000,-0.004658,0.001098,0.974857,0.222782,-0.000310,0.000000,-2.976710
440,True,False,False,1.000000,0.000000,-980.549988,1336.250000,17.000000,698.600952,960.430969,0.351000,-0.004642,0.001157,0.972064,0.234666,-0.000310,0.000110,-2.929810
441,True,False,False,1.000000,0.000000,-974.750000,1344.189941,17.000000,696.520935,952.610962,0.351000,-0.004626,0.001217,0.969177,0.246319,-0.000310,0.000110,-2.881610
442,True,False,False,1.000000,0.000000,-968.959961,1352.069946,17.000000,694.350952,945.040955,0.351000,-0.004610,0.001270,0.966202,0.257740,-0.000210,0.000110,-2.832110
443,True,False,False,1.000000,0.000000,-963.190002,1359.880005,17.000000,692.100952,937.710938,0.351000,-0.004594,0.001324,0.963151,0.268918,-0.000210,0.000110,-2.781210
444,True,False,False,1.000000,0.000000,-957.440002,1367.640015,17.000000,689.790955,930.630981,0.351000,-0.004577,0.001378,0.960031,0.279853,-0.000210,0.000110,-2.729010
445,True,False,False,1.000000,0.000000,-951.709961,1375.339966,17.000000,687.430969,923.810974,0.351000,-0.004561,0.001432,0.956851,0.290541,-0.000210,0.000110,-2.675410
446,True,False,False,1.000000,0.000000,-946.000000,1382.979980,17.000000,685.040955,917.250977,0.351000,-0.004545,0.001481,0.953622,0.300969,-0.000210,0.000110,-2.620410
447,True,False,False,1.000000,0.000000,-940.309998,1390.569946,17.000000,682.550964,910.810974,0.351000,-0.004529,0.001529,0.950349,0.311149,-0.000210,0.000110,-2.566710
448,True,False,False,1.000000,0.000000,-934.639954,1398.109985,17.000000,679.950989,904.500977,0.351000,-0.004513,0.001578,0.947036,0.321091,-0.000210,0.000110,-2.514610
449,True,False,False,1.000000,0.000000,-929.000000,1405.599976,17.000000,677.240967,898.320984,0.351000,-0.004497,0.001627,0.943690,0.330797,-0.000210,0.000110,-2.463810
450,True,False,False,1.000000,0.000000,-923.380005,1413.039917,17.000000,674.430969,892.290955,0.351000,-0.004480,0.001675,0.940314,0.340275,-0.000110,0.000000,-2.414410
451,True,False,False,1.000000,0.000000,-917.779968,1420.429932,17.000000,671.540955,886.430969,0.351000,-0.004464,0.001718,0.936912,0.349533,0.000000,0.000000,-2.366510
452,False,False,False,0.000000,0.000000,-912.199951,1427.750000,17.000000,669.520935,878.560974,0.341000,-0.004448,0.001761,0.933512,0.358515,-0.000210,0.000000,-2.305410
453,False,False,False,0.000000,0.000000,-906.630005,1435.010010,17.000000,668.290955,871.430969,0.331000,-0.004432,0.001805,0.930048,0.367406,0.000000,-0.000310,-2.290510
454,False,False,False,0.000000,0.000000,-901.079956,1442.209961,17.000000,666.240967,863.620972,0.321000,-0.004416,0.001848,0.926526,0.376199,0.000000,-0.000510,-2.273410
455,False,False,False,0.000000,0.000000,-895.549988,1449.339966,17.000000,663.340942,855.140930,0.321000,-0.004399,0.001885,0.922952,0.384885,0.000000,-0.000610,-2.254010
456,False,False,False,0.000000,0.000000,-890.049988,1456.390015,17.000000,659.540955,846.000977,0.321000,-0.004383,0.001923,0.919333,0.393452,0.000000,-0.000610,-2.232310
457,False,False,False,0.000000,0.000000,-884.589966,1463.359985,17.000000,654.810974,836.220947,0.321000,-0.004367,0.001961,0.915673,0.401895,0.000000,-0.000510,-2.208210
458,False,False,False,0.000000,0.000000,-879.179993,1470.239990,17.000000,649.110962,825.820984,0.321000,-0.004351,0.001999,0.911982,0.410203,0.000000,-0.000410,-2.181810
