frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
154,False,False,0.900000,0.000000,-2000.000000,-4474.069824,17.000000,0.000000,250.671005,0.611000,-0.003763,0.003763,0.707135,0.707058,0.022610,0.000000,0.000000,-2000.000000,-4376.669922,148.989990,0.000000,272.881012,-20.080999,-0.211506,0.000003,0.000003,0.977377,-0.819610,0.000000,0.000000
155,False,False,0.900000,0.000000,-2000.000000,-4471.899902,17.000000,0.000000,260.710999,0.501000,-0.003704,0.003704,0.707136,0.707058,0.019810,0.000000,0.000000,-2000.000000,-4374.399902,148.779999,0.000000,272.811005,-25.490999,-0.214840,0.000003,0.000003,0.976649,-0.819610,0.000000,0.000000
156,False,False,0.900000,0.000000,-2000.000000,-4469.640137,17.000000,0.000000,270.670990,0.421000,-0.003655,0.003655,0.707136,0.707058,0.017310,0.000000,0.000000,-2000.000000,-4372.129883,148.520004,0.000000,272.740997,-30.900999,-0.218175,0.000003,0.000003,0.975910,-0.819610,0.000000,0.000000
157,False,False,0.900000,0.000000,-2000.000000,-4467.299805,17.000000,0.000000,280.550995,0.371000,-0.003612,0.003612,0.707137,0.707058,0.015110,0.000000,0.000000,-2000.000000,-4369.859863,148.220001,0.000000,272.670990,-36.300999,-0.221508,0.000003,0.000003,0.975158,-0.819610,0.000000,0.000000
158,False,False,0.900000,0.000000,-2000.000000,-4464.879883,17.000000,0.000000,290.360992,0.341000,-0.003574,0.003574,0.707137,0.707058,0.013110,0.000000,0.000000,-2000.000000,-4367.589844,147.869995,0.000000,272.601013,-41.701000,-0.224837,0.000003,0.000003,0.974396,-0.819610,0.000000,0.000000
159,False,False,0.900000,0.000000,-2000.000000,-4462.379883,17.000000,0.000000,300.091003,0.321000,-0.003542,0.003542,0.707138,0.707058,0.011310,0.000000,0.000000,-2000.000000,-4365.319824,147.479996,0.000000,272.531006,-47.100998,-0.228166,0.000003,0.000003,0.973622,-0.819610,0.000000,0.000000
160,False,False,0.900000,0.000000,-2000.000000,-4459.799805,17.000000,0.000000,309.751007,0.311000,-0.003515,0.003515,0.707138,0.707058,0.009710,0.000000,0.000000,-2000.000000,-4363.049805,147.039993,0.000000,272.460999,-52.500999,-0.231489,0.000003,0.000003,0.972838,-0.819610,0.000000,0.000000
161,False,False,0.900000,0.000000,-2000.000000,-4457.140137,17.000000,0.000000,319.330994,0.311000,-0.003488,0.003488,0.707138,0.707058,0.008310,0.000000,0.000000,-2000.000000,-4360.779785,146.559998,0.000000,272.390991,-57.900997,-0.234812,0.000003,0.000003,0.972041,-0.819610,0.000000,0.000000
162,False,False,0.900000,0.000000,-2000.000000,-4454.399902,17.000000,0.000000,328.841003,0.311000,-0.003466,0.003466,0.707138,0.707058,0.007010,0.000000,0.000000,-2000.000000,-4358.509766,146.029999,0.000000,272.321014,-63.300999,-0.238130,0.000003,0.000003,0.971233,-0.819610,0.000000,0.000000
163,False,False,0.900000,0.000000,-2000.000000,-4451.649902,16.940001,0.000000,330.290985,-7.771000,-0.004076,0.004076,0.707137,0.707053,-0.207010,0.000000,0.000000,-2000.000000,-4355.839844,145.860001,0.000000,320.131012,-20.160999,-0.237310,0.000003,0.000003,0.971434,0.202310,0.000000,0.000000
164,False,False,0.900000,0.000000,-2000.000000,-4448.819824,16.889999,0.000000,339.710999,-5.801000,-0.004513,0.004513,0.707137,0.707047,-0.147610,0.000000,0.000000,-2000.000000,-4352.799805,145.919998,0.000000,364.740997,6.971000,-0.236490,0.000003,0.000003,0.971634,0.202310,0.000000,0.000000
165,False,False,0.900000,0.000000,-2000.000000,-4445.909668,16.859999,0.000000,349.061005,-4.031000,-0.004799,0.004799,0.707134,0.707047,-0.096510,0.000000,0.000000,-2000.000000,-4349.759766,145.929993,0.000000,379.411011,12.301001,-0.235670,0.000003,0.000003,0.971833,0.202310,0.000000,0.000000
166,False,False,0.900000,0.000000,-2000.000000,-4442.919922,16.840000,0.000000,358.341003,-2.501000,-0.004955,0.004955,0.707131,0.707047,-0.053810,0.000000,0.000000,-2000.000000,-4346.600098,145.989990,0.000000,379.311005,6.881000,-0.234850,0.000003,0.000003,0.972032,0.202310,0.000000,0.000000
167,False,False,0.900000,0.000000,-2000.000000,-4439.859863,16.830000,0.000000,367.550995,-1.211000,-0.005014,0.005014,0.707131,0.707047,-0.019310,0.000000,0.000000,-2000.000000,-4343.439941,146.000000,0.000000,379.210999,1.461000,-0.234030,0.000003,0.000003,0.972229,0.202310,0.000000,0.000000
168,False,False,0.900000,0.000000,-2000.000000,-4436.719727,16.830000,0.000000,376.691010,-0.141000,-0.004993,0.004993,0.707131,0.707047,0.007710,0.000000,0.000000,-2000.000000,-4340.179688,146.039993,0.000000,391.191010,4.821000,-0.233210,0.000003,0.000003,0.972426,0.202310,0.000000,0.000000
169,False,False,0.900000,0.000000,-2000.000000,-4433.500000,16.840000,0.000000,385.760986,0.681000,-0.004912,0.004912,0.707132,0.707047,0.027510,0.000000,0.000000,-2000.000000,-4336.919922,146.039993,0.000000,391.091003,-0.591000,-0.232390,0.000003,0.000003,0.972623,0.202310,0.000000,0.000000
170,False,False,0.900000,0.000000,-2000.000000,-4430.209961,16.850000,0.000000,394.760986,1.201000,-0.004799,0.004799,0.707134,0.707047,0.038410,0.000000,0.000000,-2000.000000,-4333.659668,145.989990,0.000000,390.990997,-6.001000,-0.231570,0.000003,0.000003,0.972818,0.202310,0.000000,0.000000
171,False,False,0.900000,0.000000,-2000.000000,-4426.850098,16.850000,0.000000,403.610992,-0.231000,-0.004934,0.004934,0.707132,0.707047,-0.045110,0.000000,0.000000,-2000.000000,-4330.399902,145.979996,0.000000,391.360992,-0.851000,-0.230939,0.000003,0.000003,0.972968,0.156310,0.000000,0.000000
172,False,False,0.900000,0.000000,-2000.000000,-4423.419922,16.850000,0.000000,412.181000,-0.161000,-0.005036,0.005036,0.707130,0.707047,-0.034810,0.000000,0.000000,-2000.000000,-4327.089844,145.979996,0.000000,397.240997,0.471000,-0.230200,0.000003,0.000003,0.973143,0.181910,0.000110,0.000000
173,False,False,0.900000,0.000000,-2000.000000,-4419.919922,16.850000,0.000000,420.420990,-0.451000,-0.005149,0.005149,0.707129,0.707047,-0.038410,0.000000,0.000000,-2000.000000,-4323.750000,145.989990,0.000000,400.480988,0.931000,-0.229228,0.000003,0.000003,0.973373,0.239310,0.000110,0.000000
174,False,False,0.900000,0.000000,-2000.000000,-4416.339844,16.850000,0.000000,429.100983,0.011000,-0.005198,0.005198,0.707128,0.707047,-0.017210,0.000000,0.000000,-2000.000000,-4320.350098,146.009995,0.000000,408.520996,2.971000,-0.228263,0.000003,0.000003,0.973599,0.237410,0.000110,0.000000
175,False,False,0.900000,0.000000,-2000.000000,-4412.699707,16.850000,0.000000,437.221008,-0.261000,-0.005263,0.005263,0.707127,0.707047,-0.022510,0.000000,0.000000,-2000.000000,-4316.919922,146.039993,0.000000,422.610992,11.241000,-0.227065,0.000003,0.000003,0.973880,0.294710,0.000110,0.000000
176,False,False,0.900000,0.000000,-2000.000000,-4408.979980,16.850000,0.000000,445.820984,0.481000,-0.005236,0.005236,0.707127,0.707047,0.009410,0.000000,0.000000,-2000.000000,-4313.399902,146.089996,0.000000,422.501007,5.821000,-0.225867,0.000003,0.000003,0.974158,0.294710,0.000110,0.000000
177,False,False,0.900000,0.000000,-2000.000000,-4405.199707,16.850000,0.000000,453.971008,0.171000,-0.005246,0.005246,0.707127,0.707047,-0.004010,0.000000,0.000000,-2000.000000,-4309.859863,146.139999,0.000000,424.681000,5.621000,-0.224535,0.000003,0.000003,0.974466,0.328810,0.000110,0.000000
178,False,False,0.900000,0.000000,-2000.000000,-4401.350098,16.859999,0.000000,462.441010,0.841000,-0.005176,0.005176,0.707128,0.707047,0.022910,0.000000,0.000000,-2000.000000,-4306.219727,146.220001,0.000000,437.110992,9.401000,-0.223197,0.000003,0.000003,0.974773,0.328810,0.000110,0.000000
179,False,False,0.900000,0.000000,-2000.000000,-4397.429688,16.869999,-0.011000,470.591003,0.631000,-0.005139,0.005139,0.707129,0.707047,0.013410,0.000000,0.000000,-2000.000000,-4302.560059,146.279999,0.000000,438.550995,7.681000,-0.221767,0.000003,0.000003,0.975100,0.351710,0.000110,0.000000
180,False,False,0.900000,0.000000,-2000.000000,-4393.439941,16.879999,-0.011000,478.931000,1.061000,-0.005041,0.005041,0.707130,0.707047,0.032310,0.000000,0.000000,-2000.000000,-4298.790039,146.379990,0.000000,452.420990,12.571000,-0.220338,0.000003,0.000003,0.975424,0.351710,0.000110,0.000000
181,False,False,0.900000,0.000000,-2000.000000,-4389.379883,16.889999,-0.011000,487.061005,0.961000,-0.004955,0.004955,0.707131,0.707047,0.028410,0.000000,0.000000,-2000.000000,-4295.009766,146.459991,0.000000,453.200989,9.251000,-0.218854,0.000003,0.000003,0.975757,0.365310,0.000210,0.000000
182,False,False,0.800000,0.000000,-2000.000000,-4385.259766,16.900000,-0.021000,494.411011,1.201000,-0.004842,0.004842,0.707133,0.707047,0.039010,0.000000,0.000000,-2000.000000,-4291.109863,146.589996,0.000000,468.170990,15.011000,-0.217371,0.000003,0.000003,0.976089,0.365310,0.000210,0.000000
183,False,False,0.800000,0.000000,-2000.000000,-4381.080078,16.910000,-0.021000,501.710999,1.311000,-0.004712,0.004712,0.707135,0.707047,0.044210,0.000000,0.000000,-2000.000000,-4287.209961,146.669998,0.000000,468.050995,9.591001,-0.215887,0.000003,0.000003,0.976418,0.365310,0.000210,0.000000
184,False,False,0.800000,0.000000,-2000.000000,-4376.839844,16.920000,-0.021000,508.960999,1.341000,-0.004577,0.004577,0.707137,0.707047,0.045810,0.000000,0.000000,-2000.000000,-4283.310059,146.699997,0.000000,467.931000,4.171000,-0.214398,0.000003,0.000003,0.976746,0.365310,0.000210,0.000000
185,False,False,0.800000,0.000000,-2000.000000,-4372.549805,16.920000,-0.021000,515.270935,-0.051000,-0.004588,0.004588,0.707136,0.707047,-0.003310,0.000000,0.000000,-2000.000000,-4279.370117,146.759995,0.000000,494.501007,23.080999,-0.212483,0.000003,0.000003,0.977165,0.470210,0.000310,0.000000
186,False,False,0.800000,0.000000,-2000.000000,-4368.199707,16.920000,-0.021000,522.430969,0.391000,-0.004545,0.004545,0.707137,0.707047,0.014110,0.000000,0.000000,-2000.000000,-4275.250000,146.910004,0.000000,494.371002,17.650999,-0.210568,0.000003,0.000003,0.977579,0.470210,0.000310,0.000000
187,False,False,0.800000,0.000000,-2000.000000,-4363.790039,16.930000,-0.021000,529.540955,0.691000,-0.004470,0.004470,0.707138,0.707047,0.024810,0.000000,0.000000,-2000.000000,-4271.129883,147.009995,0.000000,494.240997,12.221000,-0.208653,0.000003,0.000003,0.977990,0.470210,0.000310,0.000000
188,False,False,0.800000,0.000000,-2000.000000,-4359.319824,16.940001,-0.031000,536.600952,0.841000,-0.004378,0.004378,0.707139,0.707047,0.030510,0.000000,0.000000,-2000.000000,-4267.009766,147.069992,0.000000,494.110992,6.801000,-0.206737,0.000003,0.000003,0.978396,0.470210,0.000310,0.000000
189,False,False,0.800000,0.000000,-2000.000000,-4354.790039,16.949999,-0.031000,543.610962,0.901000,-0.004281,0.004281,0.707140,0.707047,0.032810,0.000000,0.000000,-2000.000000,-4262.890137,147.080002,0.000000,493.980988,1.381000,-0.204822,0.000003,0.000003,0.978799,0.470210,0.000310,0.000000
190,False,False,0.800000,0.000000,-2000.000000,-4350.209961,16.940001,-0.031000,549.700989,-0.671000,-0.004356,0.004356,0.707139,0.707047,-0.025610,0.000000,0.000000,-2000.000000,-4258.729980,147.119995,0.000000,524.700989,25.020998,-0.202486,0.000003,0.000003,0.979285,0.572110,0.000410,0.000000
191,False,False,0.800000,0.000000,-2000.000000,-4345.569824,16.940001,-0.031000,556.620972,-0.191000,-0.004372,0.004372,0.707139,0.707047,-0.005610,0.000000,0.000000,-2000.000000,-4254.359863,147.279999,0.000000,524.560974,19.591000,-0.200150,0.000003,0.000003,0.979765,0.572110,0.000410,0.000000
192,False,False,0.800000,0.000000,-2000.000000,-4340.870117,16.940001,-0.031000,563.490967,0.201000,-0.004346,0.004346,0.707139,0.707047,0.009310,0.000000,0.000000,-2000.000000,-4249.989746,147.399994,0.000000,524.420959,14.161000,-0.197814,0.000003,0.000003,0.980239,0.572110,0.000410,0.000000
193,False,False,0.800000,0.000000,-2000.000000,-4336.120117,16.940001,-0.031000,570.320984,0.481000,-0.004286,0.004292,0.707140,0.707047,0.019210,0.000000,0.000000,-2000.000000,-4245.620117,147.470001,0.000000,524.280945,8.741000,-0.195478,0.000003,0.000003,0.980708,0.572110,0.000410,0.000000
194,False,False,0.800000,0.000000,-2000.000000,-4331.310059,16.949999,-0.031000,577.100952,0.661000,-0.004216,0.004221,0.707141,0.707047,0.024610,0.000000,0.000000,-2000.000000,-4241.250000,147.500000,0.000000,524.140991,3.321000,-0.193143,0.000003,0.000003,0.981171,0.572110,0.000410,0.000000
195,False,False,0.800000,0.000000,-2000.000000,-4326.439941,16.959999,-0.031000,583.830994,0.741000,-0.004135,0.004141,0.707142,0.707047,0.027010,0.000000,0.000000,-2000.000000,-4236.879883,147.479996,0.000000,524.000977,-2.091000,-0.190801,0.000003,0.000003,0.981629,0.572110,0.000410,0.000000
196,False,False,0.800000,0.000000,-2000.000000,-4321.529785,16.949999,-0.031000,589.590942,-1.091000,-0.004265,0.004270,0.707140,0.707047,-0.044010,0.000000,0.000000,-2000.000000,-4232.469727,147.509995,0.000000,529.420959,3.591000,-0.188007,0.000003,0.000003,0.982168,0.683510,0.000410,0.000000
197,False,False,0.800000,0.000000,-2000.000000,-4316.560059,16.949999,-0.041000,596.240967,-0.581000,-0.004324,0.004329,0.707140,0.707047,-0.020510,0.000000,0.000000,-2000.000000,-4227.799805,147.699997,0.000000,559.840942,22.261000,-0.185207,0.000003,0.000003,0.982700,0.683510,0.000410,0.000000
198,False,False,0.800000,0.000000,-2000.000000,-4311.540039,16.949999,-0.041000,602.840942,-0.151000,-0.004329,0.004335,0.707140,0.707047,-0.002310,0.000000,0.000000,-2000.000000,-4223.140137,147.839996,0.000000,559.690979,16.830999,-0.182407,0.000003,0.000003,0.983223,0.683510,0.000410,0.000000
199,False,False,0.800000,0.000000,-2000.000000,-4306.459961,16.949999,-0.041000,609.390991,0.191000,-0.004297,0.004302,0.707140,0.707047,0.011310,0.000000,0.000000,-2000.000000,-4218.479980,147.940002,0.000000,559.540955,11.411000,-0.179607,0.000003,0.000003,0.983738,0.683510,0.000410,0.000000
200,False,False,0.800000,0.000000,-2000.000000,-4301.330078,16.949999,-0.041000,615.900940,0.421000,-0.004238,0.004243,0.707141,0.707047,0.019910,0.000000,0.000000,-2000.000000,-4213.819824,147.989990,0.000000,559.390991,5.991000,-0.176807,0.000003,0.000003,0.984245,0.683510,0.000410,0.000000
201,False,False,0.800000,0.000000,-2000.000000,-4296.140137,16.949999,-0.041000,622.360962,0.571000,-0.004167,0.004173,0.707142,0.707047,0.024510,0.000000,0.000000,-2000.000000,-4209.159668,147.989990,0.000000,559.240967,0.571000,-0.174002,0.000003,0.000003,0.984745,0.683510,0.000410,0.000000
202,False,False,0.800000,0.000000,-2000.000000,-4290.899902,16.959999,-0.041000,628.780945,0.671000,-0.004092,0.004097,0.707142,0.707047,0.026410,0.000000,0.000000,-2000.000000,-4204.500000,147.949997,0.000000,559.090942,-4.841000,-0.171196,0.000003,0.000003,0.985237,0.683510,0.000410,0.000000
203,False,False,0.800000,0.000000,-2000.000000,-4285.609863,16.969999,-0.041000,635.160950,0.701000,-0.004016,0.004016,0.707143,0.707047,0.026510,0.000000,0.000000,-2000.000000,-4199.839844,147.860001,0.000000,558.940979,-10.251000,-0.168391,0.000003,0.000003,0.985720,0.683510,0.000410,0.000000
204,False,False,0.800000,0.000000,-2000.000000,-4280.270020,16.949999,-0.041000,640.270935,-1.831000,-0.004232,0.004232,0.707141,0.707047,-0.072810,0.000000,0.000000,-2000.000000,-4195.120117,147.860001,0.000000,566.130981,-0.521000,-0.164911,0.000003,0.000003,0.986308,0.846310,0.000510,0.000000
205,False,False,0.800000,0.000000,-2000.000000,-4274.879883,16.940001,-0.041000,646.570984,-1.181000,-0.004356,0.004356,0.707139,0.707047,-0.042410,0.000000,0.000000,-2000.000000,-4190.080078,148.080002,0.000000,604.580933,25.900999,-0.161432,0.000003,0.000003,0.986884,0.846310,0.000510,0.000000
206,False,False,0.800000,0.000000,-2000.000000,-4269.439941,16.930000,-0.041000,652.820984,-0.601000,-0.004410,0.004410,0.707139,0.707047,-0.018310,0.000000,0.000000,-2000.000000,-4185.040039,148.250000,0.000000,604.420959,20.470999,-0.157952,0.000003,0.000003,0.987447,0.846310,0.000510,0.000000
207,False,False,0.800000,0.000000,-2000.000000,-4263.949707,16.930000,-0.041000,659.030945,-0.081000,-0.004410,0.004410,0.707139,0.707047,0.000210,0.000000,0.000000,-2000.000000,-4180.000000,148.379990,0.000000,604.260986,15.041000,-0.154467,0.000003,0.000003,0.987998,0.846310,0.000510,0.000000
208,False,False,0.800000,0.000000,-2000.000000,-4258.409668,16.930000,-0.041000,665.200989,0.331000,-0.004367,0.004367,0.707139,0.707047,0.014210,0.000000,0.000000,-2000.000000,-4174.969727,148.459991,0.000000,604.100952,9.621000,-0.150982,0.000003,0.000003,0.988536,0.846310,0.000510,0.000000
209,False,False,0.800000,0.000000,-2000.000000,-4252.819824,16.940001,-0.041000,671.330933,0.601000,-0.004302,0.004302,0.707140,0.707047,0.022510,0.000000,0.000000,-2000.000000,-4169.939941,148.500000,0.000000,603.940979,4.201000,-0.147497,0.000003,0.000003,0.989062,0.846310,0.000510,0.000000
210,False,False,0.800000,0.000000,-2000.000000,-4247.169922,16.949999,-0.041000,677.410950,0.741000,-0.004221,0.004221,0.707141,0.707047,0.026810,0.000000,0.000000,-2000.000000,-4164.909668,148.489990,0.000000,603.780945,-1.211000,-0.144007,0.000003,0.000003,0.989577,0.846310,0.000510,0.000000
211,False,False,0.800000,0.000000,-2000.000000,-4241.469727,16.959999,-0.051000,683.450989,0.791000,-0.004135,0.004135,0.707142,0.707047,0.028410,0.000000,0.000000,-2000.000000,-4159.879883,148.429993,0.000000,603.620972,-6.621000,-0.140516,0.000003,0.000003,0.990078,0.846310,0.000510,0.000000
212,False,False,0.800000,0.000000,-2000.000000,-4235.719727,16.969999,-0.051000,689.450989,0.781000,-0.004054,0.004054,0.707143,0.707047,0.028210,0.000000,0.000000,-2000.000000,-4154.850098,148.330002,0.000000,603.460938,-12.031000,-0.137026,0.000003,0.000003,0.990567,0.846310,0.000510,0.000000
213,False,False,0.800000,0.000000,-2000.000000,-4229.919922,16.980000,-0.051000,695.410950,0.741000,-0.003973,0.003973,0.707144,0.707047,0.027010,0.000000,0.000000,-2000.000000,-4149.819824,148.179993,0.000000,603.300964,-17.441000,-0.133530,0.000003,0.000003,0.991045,0.846310,0.000510,0.000000
214,False,False,0.800000,0.000000,-2000.000000,-4224.089844,16.959999,-0.051000,700.160950,-2.121000,-0.004232,0.004232,0.707141,0.707047,-0.088210,0.000000,0.000000,-2000.000000,-4144.729980,148.129990,0.000000,610.140991,-6.091000,-0.129300,0.000003,0.000003,0.991605,1.023910,0.000610,0.000000
215,False,False,0.800000,0.000000,-2000.000000,-4218.209961,16.949999,-0.051000,706.040955,-1.471000,-0.004389,0.004389,0.707139,0.707047,-0.053810,0.000000,0.000000,-2000.000000,-4139.270020,148.369995,0.000000,655.670959,28.910999,-0.125071,0.000003,0.000003,0.992148,1.023910,0.000610,0.000000
216,False,False,0.800000,0.000000,-2000.000000,-4212.279785,16.940001,-0.051000,711.880981,-0.881000,-0.004464,0.004464,0.707138,0.707047,-0.026410,0.000000,0.000000,-2000.000000,-4133.810059,148.569992,0.000000,655.500977,23.480999,-0.120836,0.000003,0.000003,0.992672,1.023910,0.000610,0.000000
217,False,False,0.800000,0.000000,-2000.000000,-4206.299805,16.940001,-0.051000,717.680969,-0.341000,-0.004480,0.004480,0.707138,0.707047,-0.005210,0.000000,0.000000,-2000.000000,-4128.350098,148.720001,0.000000,655.330933,18.050999,-0.116601,0.000003,0.000003,0.993179,1.023910,0.000610,0.000000
218,False,False,0.800000,0.000000,-2000.000000,-4200.270020,16.940001,-0.051000,723.440979,0.081000,-0.004448,0.004448,0.707138,0.707047,0.011010,0.000000,0.000000,-2000.000000,-4122.890137,148.830002,0.000000,655.160950,12.621000,-0.112361,0.000003,0.000003,0.993667,1.023910,0.000610,0.000000
219,False,False,0.800000,0.000000,-2000.000000,-4194.189941,16.940001,-0.051000,729.160950,0.381000,-0.004383,0.004383,0.707139,0.707047,0.021810,0.000000,0.000000,-2000.000000,-4117.429688,148.889999,0.000000,654.990967,7.201000,-0.108120,0.000003,0.000003,0.994138,1.023910,0.000610,0.000000
220,False,False,0.800000,0.000000,-2000.000000,-4188.069824,16.940001,-0.051000,734.850952,0.581000,-0.004302,0.004302,0.707140,0.707047,0.027710,0.000000,0.000000,-2000.000000,-4111.969727,148.899994,0.000000,654.820984,1.781000,-0.103880,0.000003,0.000003,0.994590,1.023910,0.000610,0.000000
221,False,False,0.800000,0.000000,-2000.000000,-4181.899902,16.949999,-0.051000,740.500977,0.711000,-0.004211,0.004211,0.707141,0.707047,0.030310,0.000000,0.000000,-2000.000000,-4106.509766,148.869995,0.000000,654.650940,-3.631000,-0.099634,0.000003,0.000003,0.995024,1.023910,0.000610,0.000000
222,False,False,0.800000,0.000000,-2000.000000,-4175.679688,16.959999,-0.051000,746.110962,0.761000,-0.004119,0.004119,0.707142,0.707047,0.030610,0.000000,0.000000,-2000.000000,-4101.060059,148.789993,0.000000,654.480957,-9.041000,-0.095388,0.000003,0.000003,0.995440,1.023910,0.000610,0.000000
223,False,False,0.800000,0.000000,-2000.000000,-4169.419922,16.969999,-0.061000,751.680969,0.761000,-0.004033,0.004033,0.707143,0.707047,0.029510,0.000000,0.000000,-2000.000000,-4095.609863,148.669998,0.000000,654.310974,-14.451000,-0.091143,0.000003,0.000003,0.995838,1.023910,0.000610,0.000000
224,False,False,0.800000,0.000000,-2000.000000,-4163.109863,16.980000,-0.061000,757.210938,0.721000,-0.003952,0.003952,0.707144,0.707047,0.027610,0.000000,0.000000,-2000.000000,-4090.159912,148.500000,0.000000,654.140991,-19.860998,-0.086892,0.000003,0.000003,0.996218,1.023910,0.000610,0.000000
225,False,False,0.800000,0.000000,-2000.000000,-4156.750000,16.990000,-0.061000,762.700989,0.651000,-0.003876,0.003876,0.707145,0.707047,0.025310,0.000000,0.000000,-2000.000000,-4084.709961,148.289993,0.000000,653.970947,-25.270998,-0.082640,0.000003,0.000003,0.996579,1.023910,0.000610,0.000000
226,False,False,0.800000,0.000000,-2000.000000,-4150.359863,16.969999,-0.061000,766.980957,-2.931000,-0.004205,0.004205,0.707141,0.707047,-0.112010,0.000000,0.000000,-2000.000000,-4079.199951,148.209991,0.000000,660.840942,-9.671000,-0.077613,0.000008,0.000003,0.996984,1.210310,0.000710,0.000000
227,False,False,0.800000,0.000000,-2000.000000,-4143.919922,16.949999,-0.061000,772.400940,-2.161000,-0.004416,0.004416,0.707139,0.707047,-0.072210,0.000000,0.000000,-2000.000000,-4073.260010,148.509995,0.000000,712.460938,35.830997,-0.072585,0.000013,0.000003,0.997362,1.210310,0.000710,0.000000
228,False,False,0.800000,0.000000,-2000.000000,-4137.439941,16.940001,-0.061000,777.790955,-1.421000,-0.004534,0.004534,0.707137,0.707047,-0.040210,0.000000,0.000000,-2000.000000,-4067.319824,148.759995,0.000000,712.280945,30.400999,-0.067557,0.000019,0.000003,0.997715,1.210310,0.000710,0.000000
229,False,False,0.800000,0.000000,-2000.000000,-4130.909668,16.930000,-0.061000,783.140930,-0.771000,-0.004577,0.004577,0.707137,0.707047,-0.014810,0.000000,0.000000,-2000.000000,-4061.389893,148.970001,0.000000,712.100952,24.970999,-0.062523,0.000024,0.000003,0.998043,1.210310,0.000710,0.000000
230,False,False,0.800000,0.000000,-2000.000000,-4124.339844,16.930000,-0.061000,788.450989,-0.211000,-0.004561,0.004561,0.707137,0.707047,0.005010,0.000000,0.000000,-2000.000000,-4055.459961,149.129990,0.000000,711.920959,19.540998,-0.057490,0.000030,0.000003,0.998346,1.210310,0.000710,0.000000
231,False,False,0.800000,0.000000,-2000.000000,-4117.729980,16.930000,-0.061000,793.730957,0.221000,-0.004502,0.004502,0.707137,0.707047,0.019710,0.000000,0.000000,-2000.000000,-4049.530029,149.250000,0.000000,711.740967,14.111000,-0.052457,0.000035,0.000003,0.998623,1.210310,0.000710,0.000000
232,False,False,0.500000,0.140000,-2000.019897,-4111.089844,16.930000,-2.121000,796.950989,0.511000,-0.004421,0.004421,0.707295,0.706891,0.028010,0.000610,0.052710,-2000.000000,-4043.599854,149.319992,0.000000,711.560974,8.691000,-0.047418,0.000040,0.000003,0.998875,1.210310,0.000710,0.000000
233,False,False,0.500000,0.140000,-2000.049927,-4104.419922,16.940001,-3.821000,800.170959,0.701000,-0.004324,0.004329,0.707576,0.706610,0.032010,0.000910,0.095910,-2000.000000,-4037.669922,149.349991,0.000000,711.380981,3.271000,-0.042379,0.000046,0.000003,0.999102,1.210310,0.000710,0.000000
234,False,False,0.500000,0.140000,-2000.089966,-4097.719727,16.949999,-5.331000,803.380981,0.791000,-0.004227,0.004232,0.707965,0.706222,0.033110,0.001010,0.132410,-2000.000000,-4031.739990,149.330002,0.000000,711.200989,-2.141000,-0.037340,0.000051,0.000003,0.999303,1.210310,0.000710,0.000000
235,False,False,0.500000,0.140000,-2000.149902,-4091.000000,16.959999,-6.731000,806.580933,0.811000,-0.004130,0.004135,0.708445,0.705742,0.032410,0.001010,0.163310,-2000.000000,-4025.809814,149.270004,0.000000,711.020935,-7.551000,-0.032301,0.000057,0.000003,0.999478,1.210310,0.000710,0.000000
236,False,False,0.500000,0.140000,-2000.219971,-4084.250000,16.969999,-8.081000,809.770935,0.791000,-0.004038,0.004043,0.709004,0.705181,0.030610,0.000910,0.189410,-2000.000000,-4019.889893,149.160004,0.000000,710.840942,-12.961000,-0.027263,0.000062,0.000003,0.999628,1.210310,0.000710,0.000000
237,False,False,0.500000,0.140000,-2000.299927,-4077.479980,16.980000,-9.421000,812.950989,0.741000,-0.003957,0.003957,0.709627,0.704555,0.028210,0.000710,0.211510,-2000.000000,-4013.969971,149.009995,0.000000,710.660950,-18.370998,-0.022224,0.000067,0.000003,0.999753,1.210310,0.000710,0.000000
238,False,False,0.500000,0.140000,-2000.390015,-4070.679932,16.990000,-10.771000,816.110962,0.661000,-0.003882,0.003882,0.710302,0.703875,0.025610,0.000510,0.230210,-2000.000000,-4008.049805,148.809998,0.000000,710.480957,-23.780998,-0.017180,0.000073,0.000003,0.999852,1.210310,0.000710,0.000000
239,False,False,0.500000,0.140000,-2000.489990,-4063.849854,16.990000,-12.171000,819.260986,0.571000,-0.003817,0.003811,0.711024,0.703147,0.022910,0.000310,0.246110,-2000.000000,-4002.129883,148.569992,0.000000,710.300964,-29.190998,-0.012136,0.000078,0.000003,0.999926,1.210310,0.000710,0.000000
