frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,402.049988,0.000000,183.639999,501.630981,0.000000,-107.420998,-0.000003,-0.465872,-0.000003,0.884852,0.000000,3.640610,0.000000
167,False,False,1.000000,1.000000,406.229980,0.000000,182.699997,501.630981,0.000000,-112.830994,-0.000003,-0.452720,-0.000003,0.891653,0.000000,3.553310,0.000000
168,False,False,1.000000,1.000000,410.410004,0.000000,181.709991,501.630981,0.000000,-118.240997,-0.000003,-0.439788,-0.000003,0.898101,0.000000,3.468110,0.000000
169,False,False,1.000000,1.000000,414.589996,0.000000,180.679993,501.630981,0.000000,-123.650993,-0.000003,-0.427078,-0.000003,0.904215,0.000000,3.384910,0.000000
170,False,False,1.000000,1.000000,418.769989,0.000000,179.599991,501.630981,0.000000,-129.061005,-0.000003,-0.414589,-0.000003,0.910009,0.000000,3.303710,0.000000
171,False,False,1.000000,1.000000,422.949982,0.000000,178.479996,501.630981,0.000000,-134.471008,-0.000003,-0.402327,-0.000003,0.915496,0.000000,3.224510,0.000000
172,False,False,1.000000,1.000000,427.130005,0.000000,177.309998,501.630981,0.000000,-139.880997,-0.000003,-0.390285,-0.000003,0.920694,0.000000,3.147210,0.000000
173,False,False,1.000000,1.000000,431.309998,0.000000,176.099991,501.630981,0.000000,-145.291000,-0.000003,-0.378471,-0.000003,0.925613,0.000000,3.071710,0.000000
174,False,False,1.000000,1.000000,435.489990,0.000000,174.839996,501.630981,0.000000,-150.701004,-0.000003,-0.366877,-0.000003,0.930269,0.000000,2.998010,0.000000
175,False,False,1.000000,1.000000,439.669983,0.000000,173.539993,501.630981,0.000000,-156.111008,-0.000003,-0.355510,-0.000003,0.934672,0.000000,2.926110,0.000000
176,False,False,1.000000,1.000000,443.849976,0.000000,172.190002,501.630981,0.000000,-161.520996,-0.000003,-0.344365,-0.000003,0.938836,0.000000,2.855910,0.000000
177,False,False,1.000000,1.000000,448.029999,0.000000,170.800003,501.630981,0.000000,-166.931000,-0.000003,-0.333440,-0.000003,0.942771,0.000000,2.787410,0.000000
178,False,False,1.000000,1.000000,452.209991,0.000000,169.360001,501.630981,0.000000,-172.341003,-0.000003,-0.322731,-0.000003,0.946491,0.000000,2.720610,0.000000
179,False,False,1.000000,1.000000,456.389984,0.000000,167.879990,501.630981,0.000000,-177.751007,-0.000003,-0.312238,-0.000003,0.950004,0.000000,2.655410,0.000000
180,False,False,1.000000,1.000000,460.569977,0.000000,166.349991,501.630981,0.000000,-183.160995,-0.000003,-0.301961,-0.000003,0.953320,0.000000,2.591710,0.000000
181,False,False,1.000000,1.000000,464.750000,0.000000,164.779999,501.630981,0.000000,-188.570999,-0.000003,-0.291895,-0.000003,0.956450,0.000000,2.529510,0.000000
182,False,False,1.000000,1.000000,468.929993,0.000000,163.160004,501.630981,0.000000,-193.981003,-0.000003,-0.282038,-0.000003,0.959403,0.000000,2.468810,0.000000
183,False,False,1.000000,1.000000,473.109985,0.000000,161.500000,501.630981,0.000000,-199.391006,-0.000003,-0.272392,-0.000003,0.962186,0.000000,2.409610,0.000000
184,False,False,1.000000,1.000000,477.289978,0.000000,159.789993,501.630981,0.000000,-204.800995,-0.000003,-0.262951,-0.000003,0.964809,0.000000,2.351810,0.000000
185,False,False,1.000000,1.000000,481.470001,0.000000,158.039993,501.630981,0.000000,-210.210999,-0.000003,-0.253710,-0.000003,0.967280,0.000000,2.295410,0.000000
186,False,False,1.000000,1.000000,485.649994,0.000000,156.239990,501.630981,0.000000,-215.621002,-0.000003,-0.244868,-0.000003,0.969556,0.000000,2.191510,0.000000
187,False,False,1.000000,1.000000,489.829987,0.000000,154.399994,501.630981,0.000000,-221.031006,-0.000003,-0.236425,-0.000003,0.971650,0.000000,2.087610,0.000000
188,False,False,1.000000,1.000000,494.009979,0.000000,152.509995,501.630981,0.000000,-226.441010,-0.000003,-0.228387,-0.000003,0.973570,0.000000,1.983710,0.000000
189,False,False,1.000000,1.000000,498.190002,0.000000,150.580002,501.630981,0.000000,-231.850998,-0.000003,-0.220753,-0.000003,0.975330,0.000000,1.879810,0.000000
190,False,False,1.000000,1.000000,502.369995,0.000000,148.599991,501.630981,0.000000,-237.261002,-0.000003,-0.213530,-0.000003,0.976937,0.000000,1.775910,0.000000
191,False,False,1.000000,1.000000,506.549988,0.000000,146.580002,501.630981,0.000000,-242.671005,-0.000003,-0.206716,-0.000003,0.978401,0.000000,1.672010,0.000000
192,False,False,1.000000,1.000000,510.729980,0.000000,144.509995,501.630981,0.000000,-248.081009,-0.000003,-0.200318,-0.000003,0.979731,0.000000,1.568110,0.000000
193,False,False,1.000000,1.000000,514.909973,0.000000,142.399994,501.630981,0.000000,-253.490997,-0.000003,-0.194335,-0.000003,0.980935,0.000000,1.464210,0.000000
194,False,False,1.000000,1.000000,519.089966,0.000000,140.239990,501.630981,0.000000,-258.901001,-0.000003,-0.188773,-0.000003,0.982021,0.000000,1.360310,0.000000
195,False,False,1.000000,1.000000,523.269958,0.000000,138.039993,501.630981,0.000000,-264.311005,-0.000003,-0.183631,-0.000003,0.982995,0.000000,1.256410,0.000000
196,False,False,1.000000,1.000000,527.450012,0.000000,135.789993,501.630981,0.000000,-269.721008,-0.000003,-0.178911,-0.000003,0.983865,0.000000,1.152510,0.000000
197,False,False,1.000000,1.000000,531.630005,0.000000,133.500000,501.630981,0.000000,-275.131012,-0.000003,-0.174611,-0.000003,0.984637,0.000000,1.048610,0.000000
198,False,False,1.000000,1.000000,535.809998,0.000000,131.160004,501.630981,0.000000,-280.541016,-0.000003,-0.170732,-0.000003,0.985317,0.000000,0.944710,0.000000
199,False,False,1.000000,1.000000,539.989990,0.000000,128.779999,501.630981,0.000000,-285.950989,-0.000003,-0.167280,-0.000003,0.985909,0.000000,0.840810,0.000000
200,False,False,1.000000,1.000000,544.169983,0.000000,126.349998,501.630981,0.000000,-291.360992,-0.000003,-0.164253,-0.000003,0.986418,0.000000,0.736910,0.000000
201,False,False,1.000000,1.000000,548.349976,0.000000,123.879997,501.630981,0.000000,-296.770996,-0.000003,-0.161653,-0.000003,0.986848,0.000000,0.633010,0.000000
202,False,False,1.000000,1.000000,552.529968,0.000000,121.360001,501.630981,0.000000,-302.181000,-0.000003,-0.159479,-0.000003,0.987201,0.000000,0.529110,0.000000
203,False,False,1.000000,1.000000,556.709961,0.000000,118.799995,501.630981,0.000000,-307.591003,-0.000003,-0.157731,-0.000003,0.987482,0.000000,0.425210,0.000000
204,False,False,1.000000,1.000000,560.890015,0.000000,116.189995,501.630981,0.000000,-313.001007,-0.000003,-0.156409,-0.000003,0.987692,0.000000,0.321310,0.000000
205,False,False,1.000000,1.000000,565.070007,0.000000,113.540001,501.630981,0.000000,-318.411011,-0.000003,-0.155514,-0.000003,0.987834,0.000000,0.217410,0.000000
206,False,False,1.000000,1.000000,569.250000,0.000000,110.839996,501.630981,0.000000,-323.821014,-0.000003,-0.155044,-0.000003,0.987907,0.000000,0.113510,0.000000
207,False,False,1.000000,1.000000,573.429993,0.000000,108.099998,501.630981,0.000000,-329.230988,-0.000003,-0.155007,-0.000003,0.987913,0.000000,0.009610,0.000000
208,False,False,1.000000,1.000000,577.609985,0.000000,105.309998,501.630981,0.000000,-334.640991,-0.000003,-0.155395,-0.000003,0.987852,0.000000,-0.094210,0.000000
209,False,False,1.000000,1.000000,581.789978,0.000000,102.479996,501.630981,0.000000,-340.050995,-0.000003,-0.156210,-0.000003,0.987724,0.000000,-0.198010,0.000000
210,False,False,1.000000,1.000000,585.969971,0.000000,99.599998,501.630981,0.000000,-345.460999,-0.000003,-0.157450,-0.000003,0.987527,0.000000,-0.301810,0.000000
211,False,False,1.000000,1.000000,590.149963,0.000000,96.680000,501.630981,0.000000,-350.871002,-0.000003,-0.159117,-0.000003,0.987260,0.000000,-0.405610,0.000000
212,False,False,1.000000,1.000000,594.330017,0.000000,93.709999,501.630981,0.000000,-356.281006,-0.000003,-0.161211,-0.000003,0.986920,0.000000,-0.509410,0.000000
213,False,False,1.000000,1.000000,598.510010,0.000000,90.699997,501.630981,0.000000,-361.691010,-0.000003,-0.163730,-0.000003,0.986505,0.000000,-0.613210,0.000000
214,False,False,1.000000,1.000000,602.690002,0.000000,87.639999,501.630981,0.000000,-367.101013,-0.000003,-0.166676,-0.000003,0.986012,0.000000,-0.717010,0.000000
215,False,False,1.000000,1.000000,606.869995,0.000000,84.540001,501.630981,0.000000,-372.510986,-0.000003,-0.170047,-0.000003,0.985436,0.000000,-0.820810,0.000000
216,False,False,1.000000,1.000000,611.049988,0.000000,81.389999,501.630981,0.000000,-377.920990,-0.000003,-0.173845,-0.000003,0.984773,0.000000,-0.924610,0.000000
217,False,False,1.000000,1.000000,615.229980,0.000000,78.199997,501.630981,0.000000,-383.330994,-0.000003,-0.178064,-0.000003,0.984019,0.000000,-1.028410,0.000000
218,False,False,1.000000,1.000000,619.409973,0.000000,74.959999,501.630981,0.000000,-388.740997,-0.000003,-0.182704,-0.000003,0.983168,0.000000,-1.132210,0.000000
219,False,False,1.000000,1.000000,623.589966,0.000000,71.680000,501.630981,0.000000,-394.151001,-0.000003,-0.187764,-0.000003,0.982214,0.000000,-1.236010,0.000000
220,False,False,1.000000,1.000000,627.769958,0.000000,68.349998,501.630981,0.000000,-399.561005,-0.000003,-0.193245,-0.000003,0.981150,0.000000,-1.339810,0.000000
221,False,False,1.000000,1.000000,631.950012,0.000000,64.979996,501.630981,0.000000,-404.971008,-0.000003,-0.199142,-0.000003,0.979971,0.000000,-1.443610,0.000000
222,False,False,1.000000,1.000000,636.130005,0.000000,61.559998,501.630981,0.000000,-410.381012,-0.000003,-0.205454,-0.000003,0.978667,0.000000,-1.547410,0.000000
223,False,False,1.000000,1.000000,640.309998,0.000000,58.099998,501.630981,0.000000,-415.790985,-0.000003,-0.212181,-0.000003,0.977230,0.000000,-1.651210,0.000000
224,False,False,1.000000,1.000000,644.489990,0.000000,54.590000,501.630981,0.000000,-421.200989,-0.000003,-0.219324,-0.000003,0.975652,0.000000,-1.755010,0.000000
225,False,False,1.000000,1.000000,648.669983,0.000000,51.029999,501.630981,0.000000,-426.610992,-0.000003,-0.226876,-0.000003,0.973924,0.000000,-1.858810,0.000000
226,False,False,1.000000,1.000000,652.849976,0.000000,47.430000,501.630981,0.000000,-432.020996,-0.000003,-0.234834,-0.000003,0.972036,0.000000,-1.962610,0.000000
227,False,False,1.000000,1.000000,657.029968,0.000000,43.779999,501.630981,0.000000,-437.431000,-0.000003,-0.243196,-0.000003,0.969977,0.000000,-2.066410,0.000000
228,False,False,1.000000,1.000000,661.209961,0.000000,40.090000,501.630981,0.000000,-442.841003,-0.000003,-0.251957,-0.000003,0.967738,0.000000,-2.170210,0.000000
229,False,False,1.000000,1.000000,665.369995,0.000000,36.739998,499.441010,0.000000,-401.471008,-0.000003,-0.258954,-0.000003,0.965890,0.000000,-1.737310,0.000000
230,False,False,1.000000,1.000000,669.510010,0.000000,33.759998,497.251007,0.000000,-357.091003,-0.000003,-0.263318,-0.000003,0.964709,0.000000,-1.085510,0.000000
231,False,False,1.000000,1.000000,673.640015,0.000000,31.179998,495.061005,0.000000,-309.751007,-0.000003,-0.264694,-0.000003,0.964332,0.000000,-0.342110,0.000000
232,False,False,1.000000,1.000000,677.750000,0.000000,29.580000,492.871002,0.000000,-191.951004,-0.000003,-0.258916,-0.000003,0.965900,0.000000,1.436510,0.000000
233,False,False,1.000000,1.000000,681.839966,0.000000,28.549999,490.681000,0.000000,-123.310997,-0.000003,-0.248483,-0.000003,0.968636,0.000000,2.588510,0.000000
234,False,False,1.000000,1.000000,685.909973,0.000000,27.830000,488.490997,0.000000,-86.450996,-0.000003,-0.235136,-0.000003,0.971962,0.000000,3.300610,0.000000
235,False,False,1.000000,1.000000,689.959961,0.000000,27.250000,486.300995,0.000000,-69.230995,-0.000003,-0.220025,-0.000003,0.975494,0.000000,3.724610,0.000000
236,False,False,1.000000,1.000000,693.989990,0.000000,26.699999,484.110992,0.000000,-65.590996,-0.000003,-0.203991,-0.000003,0.978973,0.000000,3.938010,0.000000
237,False,False,1.000000,1.000000,698.010010,0.000000,26.139999,481.920990,0.000000,-67.670998,-0.000003,-0.187402,-0.000003,0.982283,0.000000,4.059510,0.000000
238,False,False,1.000000,1.000000,702.010010,0.000000,25.539999,479.730988,0.000000,-71.630997,-0.000003,-0.170393,-0.000003,0.985376,0.000000,4.149810,0.000000
239,False,False,1.000000,1.000000,705.989990,0.000000,24.900000,477.540985,0.000000,-76.901001,-0.000003,-0.153054,-0.000003,0.988218,0.000000,4.217310,0.000000
240,False,False,1.000000,1.000000,709.950012,0.000000,24.209999,475.350983,0.000000,-83.060997,-0.000003,-0.135456,-0.000003,0.990783,0.000000,4.268210,0.000000
241,False,False,1.000000,1.000000,713.889954,0.000000,23.459999,473.161011,0.000000,-89.791000,-0.000003,-0.117653,-0.000003,0.993055,0.000000,4.307610,0.000000
242,False,False,1.000000,1.000000,717.809998,0.000000,22.650000,470.971008,0.000000,-96.840996,-0.000003,-0.099677,-0.000003,0.995020,0.000000,4.339810,0.000000
243,False,False,1.000000,1.000000,721.719971,0.000000,21.779999,468.781006,0.000000,-104.030998,-0.000003,-0.081551,-0.000003,0.996669,0.000000,4.368010,0.000000
244,False,False,1.000000,1.000000,725.609985,0.000000,20.850000,466.591003,0.000000,-111.240997,-0.000003,-0.063289,-0.000003,0.997995,0.000000,4.394610,0.000000
245,False,False,1.000000,1.000000,729.459961,0.000000,19.980000,462.210999,0.000000,-104.221001,-0.000003,-0.047051,-0.000003,0.998892,0.000000,3.902910,0.000000
246,False,False,1.000000,1.000000,733.279968,0.000000,19.189999,457.830994,0.000000,-95.200996,-0.000003,-0.032916,-0.000003,0.999458,0.000000,3.394710,0.000000
247,False,False,1.000000,1.000000,737.059998,0.000000,18.480000,453.450989,0.000000,-84.831001,-0.000003,-0.020870,-0.000003,0.999782,0.000000,2.892310,0.000000
248,False,False,1.000000,1.000000,740.799988,0.000000,17.869999,449.070984,0.000000,-73.651001,-0.000003,-0.010825,-0.000003,0.999941,0.000000,2.411310,0.000000
249,False,False,1.000000,1.000000,744.510010,0.000000,17.350000,444.691010,0.000000,-62.190998,-0.000003,-0.002646,-0.000003,0.999996,0.000000,1.962310,0.000000
250,False,False,1.000000,1.000000,748.179993,0.000000,16.930000,440.311005,0.000000,-50.870998,-0.000003,0.003822,-0.000003,0.999993,0.000000,1.552410,0.000000
251,False,False,1.000000,1.000000,751.809998,0.000000,16.600000,435.931000,0.000000,-40.070999,-0.000003,0.008764,-0.000003,0.999962,0.000000,1.185710,0.000000
252,False,False,1.000000,1.000000,755.409973,0.000000,16.469999,431.550995,0.000000,-15.881001,-0.000003,0.010371,-0.000003,0.999946,0.000000,0.385310,0.000000
253,False,False,1.000000,1.000000,758.969971,0.000000,16.430000,427.170990,0.000000,-4.481000,-0.000003,0.010560,-0.000003,0.999944,0.000000,0.045710,0.000000
254,False,False,1.000000,1.000000,762.489990,0.000000,16.440001,422.790985,0.000000,0.901000,-0.000003,0.010204,-0.000003,0.999948,0.000000,-0.085510,0.000000
255,False,False,1.000000,1.000000,765.979980,0.000000,16.469999,418.411011,0.000000,3.151000,-0.000003,0.009724,-0.000003,0.999953,0.000000,-0.115110,0.000000
256,False,False,1.000000,1.000000,769.429993,0.000000,16.510000,414.031006,0.000000,4.361000,-0.000003,0.009233,-0.000003,0.999957,0.000000,-0.118110,0.000000
257,False,False,1.000000,1.000000,772.839966,0.000000,16.549999,409.651001,0.000000,5.061000,-0.000003,0.008758,-0.000003,0.999962,0.000000,-0.114110,0.000000
258,False,False,1.000000,1.000000,776.219971,0.000000,16.590000,405.270996,0.000000,5.361000,-0.000003,0.008311,-0.000003,0.999965,0.000000,-0.107210,0.000000
259,False,False,1.000000,1.000000,779.559998,0.000000,16.629999,400.890991,0.000000,5.391000,-0.000003,0.007901,-0.000003,0.999969,0.000000,-0.098810,0.000000
260,False,False,1.000000,1.000000,782.859985,0.000000,16.670000,396.510986,0.000000,5.241000,-0.000003,0.007528,-0.000003,0.999972,0.000000,-0.089810,0.000000
261,False,False,1.000000,1.000000,786.130005,0.000000,16.709999,392.131012,0.000000,4.981000,-0.000003,0.007194,-0.000003,0.999974,0.000000,-0.080810,0.000000
262,False,False,1.000000,1.000000,789.359985,0.000000,16.750000,387.751007,0.000000,4.631000,-0.000003,0.006892,-0.000003,0.999976,0.000000,-0.072110,0.000000
263,False,False,1.000000,1.000000,792.549988,0.000000,16.789999,383.371002,0.000000,4.231000,-0.000003,0.006628,-0.000003,0.999978,0.000000,-0.063910,0.000000
264,False,False,1.000000,1.000000,795.709961,0.000000,16.820000,378.990997,0.000000,3.801000,-0.000003,0.006390,-0.000003,0.999980,0.000000,-0.056410,0.000000
265,False,False,1.000000,1.000000,798.829956,0.000000,16.850000,374.610992,0.000000,3.391000,-0.000003,0.006185,-0.000003,0.999981,0.000000,-0.049610,0.000000
266,False,False,1.000000,1.000000,801.919983,0.000000,16.869999,370.230988,0.000000,2.991000,-0.000003,0.006002,-0.000003,0.999982,0.000000,-0.043510,0.000000
267,False,False,1.000000,1.000000,804.969971,0.000000,16.889999,365.851013,0.000000,2.641000,-0.000003,0.005845,-0.000003,0.999983,0.000000,-0.038010,0.000000
268,False,False,1.000000,1.000000,807.979980,0.000000,16.910000,361.471008,0.000000,2.321000,-0.000003,0.005705,-0.000003,0.999984,0.000000,-0.033110,0.000000
269,False,False,1.000000,1.000000,810.959961,0.000000,16.930000,357.091003,0.000000,2.031000,-0.000003,0.005586,-0.000003,0.999984,0.000000,-0.028810,0.000000
270,False,False,1.000000,1.000000,813.899963,0.000000,16.940001,352.710999,0.000000,1.751000,-0.000003,0.005484,-0.000003,0.999985,0.000000,-0.025010,0.000000
271,False,False,1.000000,1.000000,816.799988,0.000000,16.949999,348.330994,0.000000,1.521000,-0.000003,0.005392,-0.000003,0.999985,0.000000,-0.021710,0.000000
272,False,False,1.000000,1.000000,819.669983,0.000000,16.959999,343.950989,0.000000,1.331000,-0.000003,0.005311,-0.000003,0.999986,0.000000,-0.018810,0.000000
273,False,False,1.000000,1.000000,822.500000,0.000000,16.969999,339.571014,0.000000,1.161000,-0.000003,0.005241,-0.000003,0.999986,0.000000,-0.016310,0.000000
274,False,False,1.000000,1.000000,825.289978,0.000000,16.980000,335.191010,0.000000,1.001000,-0.000003,0.005182,-0.000003,0.999987,0.000000,-0.014110,0.000000
275,False,False,1.000000,1.000000,828.049988,0.000000,16.990000,330.811005,0.000000,0.851000,-0.000003,0.005133,-0.000003,0.999987,0.000000,-0.012210,0.000000
276,False,False,1.000000,1.000000,830.769958,0.000000,17.000000,326.431000,0.000000,0.711000,-0.000003,0.005090,-0.000003,0.999987,0.000000,-0.010510,0.000000
277,False,False,1.000000,1.000000,833.449951,0.000000,17.000000,322.050995,0.000000,0.581000,-0.000003,0.005052,-0.000003,0.999987,0.000000,-0.009110,0.000000
278,False,False,1.000000,1.000000,836.099976,0.000000,17.000000,317.670990,0.000000,0.491000,-0.000003,0.005020,-0.000003,0.999987,0.000000,-0.007910,0.000000
279,False,False,1.000000,1.000000,838.709961,0.000000,17.000000,313.290985,0.000000,0.431000,-0.000003,0.004993,-0.000003,0.999987,0.000000,-0.006810,0.000000
280,False,False,1.000000,1.000000,841.279968,0.000000,17.000000,308.911011,0.000000,0.391000,-0.000003,0.004966,-0.000003,0.999988,0.000000,-0.005910,0.000000
281,False,False,1.000000,1.000000,843.820007,0.000000,17.000000,304.531006,0.000000,0.361000,-0.000003,0.004944,-0.000003,0.999988,0.000000,-0.005110,0.000000
282,False,False,1.000000,1.000000,846.320007,0.000000,17.000000,300.151001,0.000000,0.341000,-0.000003,0.004928,-0.000003,0.999988,0.000000,-0.004410,0.000000
283,False,False,1.000000,1.000000,848.779968,0.000000,17.000000,295.770996,0.000000,0.331000,-0.000003,0.004912,-0.000003,0.999988,0.000000,-0.003810,0.000000
284,False,False,1.000000,1.000000,851.209961,0.000000,17.000000,291.390991,0.000000,0.321000,-0.000003,0.004896,-0.000003,0.999988,0.000000,-0.003310,0.000000
285,False,False,1.000000,1.000000,853.599976,0.000000,17.000000,287.010986,0.000000,0.321000,-0.000003,0.004885,-0.000003,0.999988,0.000000,-0.002810,0.000000
286,False,False,1.000000,1.000000,855.959961,0.000000,17.000000,282.631012,0.000000,0.321000,-0.000003,0.004874,-0.000003,0.999988,0.000000,-0.002410,0.000000
287,False,False,1.000000,1.000000,858.279968,0.000000,17.000000,278.251007,0.000000,0.321000,-0.000003,0.004863,-0.000003,0.999988,0.000000,-0.002110,0.000000
288,False,False,1.000000,1.000000,860.559998,0.000000,17.000000,273.871002,0.000000,0.321000,-0.000003,0.004858,-0.000003,0.999988,0.000000,-0.001810,0.000000
289,False,False,1.000000,1.000000,862.809998,0.000000,17.000000,269.490997,0.000000,0.321000,-0.000003,0.004853,-0.000003,0.999988,0.000000,-0.001510,0.000000
290,False,False,1.000000,1.000000,865.019958,0.000000,17.000000,265.110992,0.000000,0.321000,-0.000003,0.004847,-0.000003,0.999988,0.000000,-0.001310,0.000000
291,False,False,1.000000,1.000000,867.190002,0.000000,17.000000,260.730988,0.000000,0.321000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.001110,0.000000
292,False,False,1.000000,1.000000,869.329956,0.000000,17.000000,256.351013,0.000000,0.321000,-0.000003,0.004836,-0.000003,0.999988,0.000000,-0.000910,0.000000
293,False,False,1.000000,1.000000,871.429993,0.000000,17.000000,251.971008,0.000000,0.321000,-0.000003,0.004831,-0.000003,0.999988,0.000000,-0.000810,0.000000
294,False,False,1.000000,1.000000,873.489990,0.000000,17.000000,247.591003,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000710,0.000000
295,False,False,1.000000,1.000000,875.519958,0.000000,17.000000,243.210999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000510,0.000000
296,False,False,1.000000,1.000000,877.510010,0.000000,17.000000,238.831009,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
297,False,False,1.000000,1.000000,879.459961,0.000000,17.000000,234.451004,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
298,False,False,1.000000,1.000000,881.380005,0.000000,17.000000,230.070999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,883.260010,0.000000,17.000000,225.691010,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,885.099976,0.000000,17.000000,221.311005,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,886.909973,0.000000,17.000000,216.931000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,888.679993,0.000000,17.000000,212.550995,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,890.409973,0.000000,17.000000,208.171005,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,892.109985,0.000000,17.000000,203.791000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,893.769958,0.000000,17.000000,199.410995,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,895.399963,0.000000,17.000000,195.031006,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,896.989990,0.000000,17.000000,190.651001,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,898.539978,0.000000,17.000000,186.270996,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,900.059998,0.000000,17.000000,181.891006,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,901.539978,0.000000,17.000000,177.511002,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,902.979980,0.000000,17.000000,173.130997,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,904.389954,0.000000,17.000000,168.751007,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,905.760010,0.000000,17.000000,164.371002,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,907.089966,0.000000,17.000000,159.990997,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,908.389954,0.000000,17.000000,155.611008,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,909.649963,0.000000,17.000000,151.231003,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,910.869995,0.000000,17.000000,146.850998,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,912.059998,0.000000,17.000000,142.471008,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,913.209961,0.000000,17.000000,138.091003,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,914.320007,0.000000,17.000000,133.710999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,915.399963,0.000000,17.000000,129.331009,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,916.440002,0.000000,17.000000,124.950996,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,917.440002,0.000000,17.000000,120.570999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,918.409973,0.000000,17.000000,116.190994,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,919.339966,0.000000,17.000000,111.810997,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,920.239990,0.000000,17.000000,107.431000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,921.099976,0.000000,17.000000,103.050995,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,921.919983,0.000000,17.000000,98.670998,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
