frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4078.989990,993.159973,670.219971,-0.301000,1023.210938,432.501007,-0.365426,-0.603510,0.361946,0.609290,2.445210,0.000000,0.000110
308,False,False,1.000000,-1.000000,False,False,4078.989990,1001.589966,673.989990,-0.301000,1011.980957,452.401001,-0.359195,-0.607168,0.355775,0.612985,2.446410,0.000000,0.000110
309,False,False,1.000000,-1.000000,False,False,4078.989990,1009.929993,677.919983,-0.301000,1000.270935,472.031006,-0.352926,-0.610766,0.349565,0.616613,2.447410,0.000000,0.000110
310,False,False,1.000000,-1.000000,False,False,4078.989990,1018.159973,682.010010,-0.301000,988.100952,491.380981,-0.346620,-0.614300,0.343318,0.620180,2.448310,0.000000,0.000110
311,False,False,1.000000,-1.000000,False,False,4078.989990,1026.289917,686.260010,-0.301000,975.480957,510.441010,-0.340270,-0.617774,0.337033,0.623683,2.449110,0.000000,0.000110
312,False,False,1.000000,-1.000000,False,False,4078.989990,1034.309937,690.669983,-0.301000,962.420959,529.190979,-0.333888,-0.621183,0.330710,0.627121,2.449810,0.000000,0.000110
313,False,False,1.000000,-1.000000,False,False,4078.989990,1042.219971,695.229980,-0.301000,948.920959,547.620972,-0.327468,-0.624528,0.324350,0.630497,2.450410,0.000000,0.000110
314,False,False,1.000000,-1.000000,False,False,4078.989990,1050.010010,699.940002,-0.301000,935.000977,565.720947,-0.321010,-0.627808,0.317957,0.633808,2.450910,0.000000,0.000110
315,False,False,1.000000,-1.000000,False,False,4078.989990,1057.679932,704.799988,-0.301000,920.680969,583.480957,-0.314520,-0.631024,0.311526,0.637054,2.451310,0.000000,0.000110
316,False,False,1.000000,-1.000000,False,False,4078.989990,1065.229980,709.809998,-0.301000,905.960938,600.890991,-0.307998,-0.634174,0.305063,0.640231,2.451610,0.000000,0.000110
317,False,False,1.000000,-1.000000,False,False,4078.989990,1072.650024,714.959961,-0.301000,890.850952,617.940979,-0.301443,-0.637260,0.298568,0.643342,2.451810,0.000000,0.000110
318,False,False,1.000000,-1.000000,False,False,4078.989990,1079.939941,720.250000,-0.301000,875.370972,634.620972,-0.294856,-0.640276,0.292040,0.646389,2.451910,0.000110,0.000110
319,False,False,1.000000,-1.000000,False,False,4078.989990,1087.099976,725.669983,-0.301000,859.530945,650.920959,-0.288237,-0.643227,0.285486,0.649366,2.452010,0.000110,0.000110
320,False,False,1.000000,-1.000000,False,False,4078.989990,1094.130005,731.229980,-0.301000,843.350952,666.830933,-0.281585,-0.646107,0.278899,0.652281,2.452010,0.000210,0.000110
321,False,False,1.000000,-1.000000,False,False,4078.989990,1101.020020,736.919983,-0.301000,826.830933,682.340942,-0.274906,-0.648924,0.272284,0.655123,2.451910,0.000210,0.000110
322,False,False,1.000000,-1.000000,False,False,4078.989990,1107.770020,742.729980,-0.301000,809.990967,697.450989,-0.268201,-0.651670,0.265643,0.657897,2.451710,0.000210,0.000110
323,False,False,1.000000,-1.000000,False,False,4078.989990,1114.380005,748.659973,-0.301000,792.840942,712.150940,-0.261468,-0.654351,0.258976,0.660599,2.451410,0.000210,0.000110
324,False,False,1.000000,-1.000000,False,False,4078.989990,1120.839966,754.709961,-0.301000,775.390930,726.430969,-0.254708,-0.656962,0.252281,0.663234,2.451110,0.000210,0.000110
325,False,False,1.000000,-1.000000,False,False,4078.989990,1127.150024,760.880005,-0.301000,757.660950,740.290955,-0.247921,-0.659503,0.245559,0.665802,2.450710,0.000210,0.000110
326,False,False,1.000000,-1.000000,False,False,4078.989990,1133.309937,767.159973,-0.301000,739.660950,753.730957,-0.241113,-0.661974,0.238815,0.668298,2.450210,0.000210,0.000110
327,False,False,1.000000,-1.000000,False,False,4078.989990,1139.319946,773.549988,-0.301000,721.400940,766.730957,-0.234278,-0.664374,0.232045,0.670728,2.449610,0.000110,0.000110
328,False,False,1.000000,-1.000000,False,False,4078.989990,1145.179932,780.039978,-0.301000,702.890991,779.300964,-0.227421,-0.666705,0.225252,0.673086,2.449010,0.000000,0.000110
329,False,False,1.000000,-1.000000,False,False,4078.989990,1150.880005,786.639954,-0.301000,684.150940,791.430969,-0.220543,-0.668971,0.218439,0.675369,2.448310,0.000000,0.000110
330,False,False,1.000000,-1.000000,False,False,4078.989990,1156.419922,793.329956,-0.301000,665.190979,803.110962,-0.213643,-0.671166,0.211604,0.677581,2.447510,0.000000,0.000110
331,False,False,1.000000,-1.000000,False,False,4078.989990,1161.799927,800.119995,-0.301000,646.020935,814.350952,-0.206721,-0.673287,0.204752,0.679726,2.446710,0.000000,0.000110
332,False,False,1.000000,-1.000000,False,False,4078.989990,1167.020020,807.000000,-0.301000,626.660950,825.140930,-0.199784,-0.675337,0.197879,0.681800,2.445810,0.000000,0.000110
333,False,False,1.000000,-1.000000,False,False,4078.989990,1172.079956,813.959961,-0.301000,607.120972,835.480957,-0.192830,-0.677317,0.190990,0.683799,2.444810,0.000000,0.000110
334,False,False,1.000000,-1.000000,False,False,4078.989990,1176.979980,821.000000,-0.301000,587.410950,845.370972,-0.185854,-0.679226,0.184085,0.685728,2.443810,0.000000,0.000110
335,False,False,1.000000,-1.000000,False,False,4078.989990,1181.709961,828.119995,-0.301000,567.550964,854.800964,-0.178862,-0.681066,0.177163,0.687583,2.442710,0.000000,0.000110
336,False,False,1.000000,-1.000000,False,False,4078.989990,1186.270020,835.320007,-0.301000,547.550964,863.780945,-0.171860,-0.682836,0.170225,0.689364,2.441510,0.000000,0.000110
337,False,False,1.000000,-1.000000,False,False,4078.989990,1190.669922,842.589966,-0.301000,527.420959,872.310974,-0.164841,-0.684529,0.163271,0.691078,2.440310,0.000000,0.000110
338,False,False,1.000000,-1.000000,False,False,4078.989990,1194.900024,849.929993,-0.301000,507.170990,880.380981,-0.157812,-0.686153,0.156307,0.692717,2.439010,0.000000,0.000110
339,False,False,1.000000,-1.000000,False,False,4078.989990,1198.959961,857.329956,-0.301000,486.811005,888.000977,-0.150766,-0.687707,0.149331,0.694283,2.437610,0.000000,0.000110
340,False,False,1.000000,-1.000000,False,False,4078.989990,1202.849976,864.789978,-0.301000,466.360992,895.160950,-0.143710,-0.689185,0.142345,0.695780,2.436210,0.000000,0.000110
341,False,False,1.000000,-1.000000,False,False,4078.989990,1206.569946,872.309998,-0.301000,445.830994,901.870972,-0.136643,-0.690593,0.135348,0.697202,2.434710,0.000000,0.000110
342,False,False,1.000000,-1.000000,False,False,4078.989990,1210.109985,879.880005,-0.301000,425.230988,908.130981,-0.129565,-0.691931,0.128340,0.698551,2.433210,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.989990,1213.479980,887.500000,-0.301000,404.570984,913.950928,-0.122481,-0.693193,0.121321,0.699830,2.431610,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.989990,1216.679932,895.159973,-0.301000,383.830994,919.320984,-0.115387,-0.694386,0.114297,0.701035,2.430610,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.989990,1219.709961,902.859985,-0.301000,363.031006,924.250977,-0.108282,-0.695508,0.107262,0.702167,2.430110,0.000000,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.989990,1222.559937,910.599976,-0.301000,342.181000,928.730957,-0.101166,-0.696560,0.100217,0.703226,2.430010,0.000000,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.989990,1225.239990,918.369995,-0.301000,321.300995,932.770935,-0.094040,-0.697536,0.093160,0.704216,2.430210,0.000000,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.989990,1227.739990,926.169983,-0.301000,300.390991,936.380981,-0.086902,-0.698443,0.086093,0.705134,2.430710,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.989990,1230.069946,934.000000,-0.301000,279.471008,939.550964,-0.079754,-0.699279,0.079010,0.705979,2.431510,-0.000110,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.989990,1232.219971,941.849976,-0.301000,258.541016,942.290955,-0.072595,-0.700045,0.071916,0.706750,2.432510,-0.000110,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.989990,1234.199951,949.719971,-0.301000,237.611008,944.600952,-0.065426,-0.700741,0.064811,0.707447,2.433610,-0.000110,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.989990,1236.010010,957.609985,-0.301000,216.701004,946.480957,-0.058245,-0.701361,0.057700,0.708075,2.434910,-0.000110,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.989990,1237.640015,965.509949,-0.301000,195.811005,947.940979,-0.051054,-0.701912,0.050579,0.708629,2.436310,-0.000110,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.520020,1239.099976,973.440002,-295.990997,175.350998,951.850952,-0.043852,-0.702392,0.043447,0.709109,2.437810,-0.000310,0.000000
355,False,False,1.000000,-1.000000,True,True,4074.020020,1240.400024,981.380005,-300.031006,155.661011,952.520935,-0.036628,-0.702802,0.036294,0.709514,2.443310,-0.000510,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.489990,1241.539917,989.320007,-304.071014,137.001007,952.770935,-0.029377,-0.703136,0.029108,0.709851,2.452310,-0.000710,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.919922,1242.530029,997.259949,-308.110992,119.250999,952.630981,-0.022089,-0.703400,0.021884,0.710113,2.464210,-0.000910,0.000000
358,False,False,1.000000,-1.000000,True,True,4066.319824,1243.380005,1005.190002,-312.151001,102.310997,952.150940,-0.014752,-0.703595,0.014617,0.710298,2.478610,-0.001110,-0.000110
359,False,False,1.000000,-1.000000,True,True,4063.679932,1244.099976,1013.119995,-316.191010,86.100998,951.360962,-0.007367,-0.703713,0.007302,0.710408,2.495110,-0.001310,-0.000210
360,False,False,1.000000,-1.000000,True,True,4061.010010,1244.819946,1021.000000,-320.210999,86.100998,946.050964,0.000019,-0.703757,-0.000013,0.710441,2.495110,-0.001310,-0.000210
361,False,False,1.000000,-1.000000,True,True,4058.239990,1245.539917,1028.839966,-332.351013,86.100998,941.300964,0.007286,-0.703724,-0.007216,0.710399,2.455210,-0.001210,-0.000710
362,False,False,1.000000,-1.000000,True,True,4055.369873,1246.260010,1036.640015,-344.490997,86.081001,936.550964,0.014434,-0.703622,-0.014304,0.710284,2.415910,-0.001110,-0.001210
363,False,False,1.000000,-1.000000,True,True,4052.399902,1246.979980,1044.410034,-356.631012,86.050995,931.800964,0.021463,-0.703449,-0.021280,0.710103,2.377310,-0.001010,-0.001710
364,False,False,1.000000,-1.000000,True,True,4049.329834,1247.699951,1052.140015,-368.770996,86.010994,927.050964,0.028379,-0.703212,-0.028142,0.709856,2.339310,-0.000910,-0.002110
365,False,False,1.000000,-1.000000,True,True,4046.159912,1248.419922,1059.829956,-380.911011,85.950996,922.300964,0.035177,-0.702915,-0.034891,0.709546,2.301910,-0.000810,-0.002510
366,False,False,1.000000,-1.000000,True,True,4042.879883,1249.140015,1067.479980,-393.050995,85.880997,917.550964,0.041861,-0.702559,-0.041532,0.709178,2.265110,-0.000710,-0.002910
367,False,False,1.000000,-1.000000,True,True,4039.500000,1249.859985,1075.089966,-405.191010,85.800995,912.790955,0.048437,-0.702143,-0.048065,0.708758,2.228910,-0.000610,-0.003310
368,False,False,1.000000,-1.000000,True,True,4036.020020,1250.569946,1082.660034,-417.330994,85.710999,908.030945,0.054900,-0.701680,-0.054490,0.708281,2.193210,-0.000510,-0.003610
369,False,False,1.000000,-1.000000,True,True,4032.439941,1251.280029,1090.189941,-429.471008,85.600998,903.270935,0.061255,-0.701162,-0.060808,0.707759,2.158110,-0.000410,-0.003910
370,False,False,1.000000,-1.000000,True,True,4028.760010,1251.989990,1097.679932,-441.610992,85.480995,898.510986,0.067503,-0.700601,-0.067023,0.707185,2.123610,-0.000310,-0.004210
371,False,False,1.000000,-1.000000,True,True,4024.979980,1252.699951,1105.130005,-453.751007,85.350998,893.750977,0.073642,-0.699991,-0.073135,0.706570,2.089610,-0.000210,-0.004510
372,False,False,1.000000,-1.000000,True,True,4021.099854,1253.409912,1112.539917,-465.890991,85.210999,888.980957,0.079679,-0.699338,-0.079145,0.705913,2.056210,-0.000110,-0.004710
373,False,False,1.000000,-1.000000,True,True,4017.119873,1254.119995,1119.910034,-478.031006,85.060997,884.210938,0.085613,-0.698648,-0.085052,0.705215,2.023310,0.000000,-0.004910
374,False,False,1.000000,-1.000000,True,True,4013.039795,1254.829956,1127.239990,-490.170990,84.901001,879.440979,0.091445,-0.697919,-0.090862,0.704479,1.990910,0.000000,-0.005110
375,False,False,1.000000,-1.000000,True,True,4008.849854,1255.539917,1134.530029,-502.311005,84.730995,874.670959,0.097174,-0.697159,-0.096570,0.703705,1.959010,0.000000,-0.005310
376,False,False,1.000000,-1.000000,True,True,4004.559814,1256.239990,1141.780029,-514.450989,84.550995,869.890930,0.102806,-0.696360,-0.102181,0.702903,1.927710,0.000000,-0.005510
377,False,False,1.000000,-1.000000,True,True,4000.169922,1256.939941,1148.989990,-526.590942,84.361000,865.110962,0.108341,-0.695535,-0.107699,0.702064,1.896910,0.000000,-0.005710
378,False,False,1.000000,-1.000000,True,True,3995.780029,1257.640015,1156.160034,-526.580994,84.190994,860.220947,0.113779,-0.694677,-0.113121,0.701200,1.866510,0.000000,-0.005810
379,False,False,1.000000,-1.000000,True,True,3991.389893,1258.339966,1163.289917,-526.570984,84.010994,855.330933,0.119126,-0.693792,-0.118451,0.700307,1.836610,0.000000,-0.005910
380,False,False,1.000000,-1.000000,True,True,3987.000000,1259.039917,1170.380005,-526.560974,83.820999,850.430969,0.124380,-0.692886,-0.123690,0.699385,1.807210,0.000000,-0.006010
381,False,False,1.000000,-1.000000,True,True,3982.609863,1259.739990,1177.429932,-526.550964,83.620995,845.530945,0.129543,-0.691953,-0.128836,0.698442,1.778310,0.000000,-0.006110
382,False,False,1.000000,-1.000000,True,True,3978.219971,1260.439941,1184.439941,-526.540955,83.420998,840.630981,0.134614,-0.690998,-0.133897,0.697476,1.749810,0.000000,-0.006210
383,False,False,1.000000,-1.000000,True,True,3973.829834,1261.130005,1191.400024,-526.530945,83.210999,835.720947,0.139599,-0.690021,-0.138871,0.696489,1.721810,0.000000,-0.006310
384,False,False,1.000000,-1.000000,True,True,3969.439941,1261.819946,1198.319946,-526.520935,82.990997,830.810974,0.144492,-0.689029,-0.143758,0.695482,1.694210,0.000110,-0.006410
385,False,False,1.000000,-1.000000,True,True,3965.049805,1262.510010,1205.199951,-526.510986,82.760994,825.900940,0.149299,-0.688014,-0.148560,0.694461,1.667110,0.000210,-0.006510
386,False,False,1.000000,-1.000000,True,True,3960.659912,1263.199951,1212.039917,-526.500977,82.530998,820.990967,0.154025,-0.686984,-0.153280,0.693422,1.640410,0.000310,-0.006610
387,False,False,1.000000,-1.000000,True,True,3956.270020,1263.890015,1218.839966,-526.490967,82.291000,816.070984,0.158664,-0.685943,-0.157914,0.692366,1.614110,0.000410,-0.006610
388,False,False,1.000000,-1.000000,True,True,3951.879883,1264.569946,1225.599976,-526.480957,82.041000,811.150940,0.163223,-0.684886,-0.162468,0.691299,1.588310,0.000410,-0.006610
389,False,False,1.000000,-1.000000,True,True,3947.489990,1265.250000,1232.319946,-526.470947,81.791000,806.230957,0.167701,-0.683817,-0.166945,0.690217,1.562910,0.000410,-0.006610
390,False,False,1.000000,-1.000000,True,True,3943.099854,1265.929932,1239.000000,-526.460938,81.530998,801.300964,0.172103,-0.682738,-0.171342,0.689123,1.537910,0.000410,-0.006610
391,False,False,1.000000,-1.000000,True,True,3938.709961,1266.609985,1245.640015,-526.450989,81.260994,796.370972,0.176424,-0.681649,-0.175663,0.688020,1.513310,0.000410,-0.006610
392,False,False,1.000000,-1.000000,True,True,3934.319824,1267.280029,1252.239990,-526.440979,80.990997,791.440979,0.180670,-0.680548,-0.179909,0.686910,1.489110,0.000410,-0.006610
393,False,False,1.000000,-1.000000,True,True,3929.929932,1267.949951,1258.789917,-526.430969,80.710999,786.500977,0.184840,-0.679442,-0.184079,0.685790,1.465310,0.000410,-0.006610
394,False,False,1.000000,-1.000000,True,True,3925.539795,1268.619995,1265.299927,-526.420959,80.431000,781.560974,0.188940,-0.678325,-0.188179,0.684664,1.441810,0.000410,-0.006610
395,False,False,1.000000,-1.000000,True,True,3921.149902,1269.289917,1271.770020,-526.410950,80.140999,776.620972,0.192965,-0.677203,-0.192204,0.683533,1.418710,0.000410,-0.006610
396,False,False,1.000000,-1.000000,True,True,3916.760010,1269.959961,1278.199951,-526.400940,79.840996,771.670959,0.196919,-0.676076,-0.196158,0.682398,1.396010,0.000410,-0.006610
397,False,False,1.000000,-1.000000,True,True,3912.369873,1270.619995,1284.589966,-526.390991,79.541000,766.720947,0.200803,-0.674948,-0.200043,0.681253,1.373710,0.000410,-0.006610
398,False,False,1.000000,-1.000000,True,True,3907.979980,1271.280029,1290.939941,-526.380981,79.230995,761.770935,0.204617,-0.673815,-0.203862,0.680106,1.351710,0.000410,-0.006610
399,False,False,1.000000,-1.000000,True,True,3903.589844,1271.939941,1297.250000,-526.370972,78.920998,756.810974,0.208367,-0.672677,-0.207611,0.678960,1.330110,0.000410,-0.006610
400,False,False,1.000000,-1.000000,True,True,3899.199951,1272.599976,1303.520020,-526.360962,78.600998,751.850952,0.212046,-0.671539,-0.211296,0.677810,1.308810,0.000410,-0.006610
401,False,False,1.000000,-1.000000,True,True,3894.809814,1273.250000,1309.739990,-526.350952,78.280998,746.890930,0.215660,-0.670400,-0.214916,0.676657,1.287810,0.000410,-0.006610
402,False,False,1.000000,-1.000000,True,True,3890.419922,1273.900024,1315.919922,-526.340942,77.950996,741.920959,0.219210,-0.669262,-0.218471,0.675504,1.267210,0.000410,-0.006610
403,False,False,1.000000,-1.000000,True,True,3886.030029,1274.549927,1322.059937,-526.330994,77.620995,736.950989,0.222701,-0.668124,-0.221967,0.674348,1.246910,0.000410,-0.006610
404,False,False,1.000000,-1.000000,True,True,3881.639893,1275.189941,1328.159912,-526.320984,77.280998,731.980957,0.226126,-0.666985,-0.225398,0.673196,1.226910,0.000410,-0.006510
405,False,False,1.000000,-1.000000,True,True,3877.250000,1275.829956,1334.219971,-526.310974,76.940994,727.000977,0.229493,-0.665847,-0.228770,0.672045,1.207310,0.000410,-0.006410
406,False,False,1.000000,-1.000000,True,True,3872.859863,1276.469971,1340.239990,-526.300964,76.600998,722.020935,0.232800,-0.664709,-0.232082,0.670898,1.188010,0.000410,-0.006310
407,False,False,1.000000,-1.000000,True,True,3868.469971,1277.109985,1346.219971,-526.290955,76.250999,717.030945,0.236048,-0.663576,-0.235335,0.669750,1.169010,0.000410,-0.006210
408,False,False,1.000000,-1.000000,True,True,3864.079834,1277.739990,1352.150024,-526.280945,75.901001,712.040955,0.239236,-0.662443,-0.238529,0.668610,1.150310,0.000410,-0.006110
409,False,False,1.000000,-1.000000,True,True,3859.689941,1278.369995,1358.039917,-526.270935,75.541000,707.050964,0.242370,-0.661316,-0.241669,0.667469,1.131910,0.000410,-0.006010
410,False,False,1.000000,-1.000000,True,True,3855.299805,1279.000000,1363.890015,-526.260986,75.181000,702.050964,0.245451,-0.660193,-0.244755,0.666328,1.113810,0.000410,-0.005910
411,False,False,1.000000,-1.000000,True,True,3850.909912,1279.619995,1369.699951,-526.250977,74.810997,697.050964,0.248472,-0.659071,-0.247787,0.665198,1.096010,0.000410,-0.005810
412,False,False,1.000000,-1.000000,True,True,3846.520020,1280.239990,1375.469971,-526.240967,74.440994,692.050964,0.251444,-0.657955,-0.250765,0.664070,1.078410,0.000410,-0.005710
413,False,False,1.000000,-1.000000,True,True,3842.129883,1280.859985,1381.199951,-526.230957,74.070999,687.040955,0.254363,-0.656843,-0.253689,0.662947,1.061110,0.000410,-0.005610
414,False,False,1.000000,-1.000000,True,True,3837.739990,1281.469971,1386.880005,-526.220947,73.690994,682.030945,0.257228,-0.655737,-0.256559,0.661831,1.044110,0.000410,-0.005510
415,False,False,1.000000,-1.000000,True,True,3833.359863,1282.079956,1392.520020,-526.210938,73.310997,677.020935,0.260044,-0.654637,-0.259380,0.660719,1.027410,0.000410,-0.005410
416,False,False,1.000000,-1.000000,True,True,3828.979980,1282.689941,1398.119995,-526.200989,72.931000,672.000977,0.262811,-0.653542,-0.262153,0.659613,1.010910,0.000410,-0.005310
417,False,False,1.000000,-1.000000,True,True,3824.599854,1283.289917,1403.679932,-526.190979,72.541000,666.980957,0.265530,-0.652452,-0.264872,0.658516,0.994710,0.000410,-0.005210
418,False,False,1.000000,-1.000000,True,True,3820.219971,1283.890015,1409.199951,-526.180969,72.151001,661.960938,0.268201,-0.651373,-0.267548,0.657419,0.978810,0.000410,-0.005110
419,False,False,1.000000,-1.000000,True,True,3815.839844,1284.489990,1414.669922,-526.170959,71.761002,656.940979,0.270822,-0.650299,-0.270175,0.656332,0.963110,0.000410,-0.005010
420,False,False,1.000000,-1.000000,True,True,3811.459961,1285.079956,1420.099976,-526.160950,71.361000,651.910950,0.273396,-0.649231,-0.272754,0.655255,0.947710,0.000410,-0.004910
421,False,False,1.000000,-1.000000,True,True,3807.079834,1285.669922,1425.489990,-526.150940,70.960999,646.880981,0.275926,-0.648168,-0.275289,0.654185,0.932510,0.000410,-0.004810
422,False,False,1.000000,-1.000000,True,True,3802.699951,1286.260010,1430.839966,-526.140991,70.560997,641.850952,0.278413,-0.647116,-0.277782,0.653118,0.917610,0.000410,-0.004710
423,False,False,1.000000,-1.000000,True,True,3798.319824,1286.839966,1436.150024,-526.130981,70.151001,636.810974,0.280857,-0.646070,-0.280226,0.652063,0.902910,0.000410,-0.004610
424,False,False,1.000000,-1.000000,True,True,3793.939941,1287.419922,1441.409912,-526.120972,69.740997,631.770935,0.283258,-0.645034,-0.282626,0.651013,0.888410,0.000410,-0.004510
425,False,False,1.000000,-1.000000,True,True,3789.559814,1288.000000,1446.630005,-526.110962,69.331001,626.730957,0.285615,-0.644004,-0.284989,0.649973,0.874210,0.000410,-0.004410
426,False,False,1.000000,-1.000000,True,True,3785.179932,1288.569946,1451.809937,-526.100952,68.920998,621.680969,0.287929,-0.642984,-0.287309,0.648939,0.860210,0.000410,-0.004310
427,False,False,1.000000,-1.000000,True,True,3780.799805,1289.140015,1456.949951,-526.090942,68.500999,616.630981,0.290206,-0.641970,-0.289586,0.647916,0.846410,0.000410,-0.004210
428,False,False,1.000000,-1.000000,True,True,3776.419922,1289.709961,1462.049927,-526.080994,68.081001,611.580933,0.292439,-0.640966,-0.291824,0.646900,0.832810,0.000410,-0.004110
429,False,False,1.000000,-1.000000,True,True,3772.039795,1290.270020,1467.099976,-526.070984,67.660995,606.530945,0.294635,-0.639968,-0.294026,0.645894,0.819510,0.000410,-0.004010
430,False,False,1.000000,-1.000000,True,True,3767.659912,1290.829956,1472.109985,-526.060974,67.240997,601.470947,0.296793,-0.638981,-0.296184,0.644897,0.806410,0.000410,-0.003910
431,False,False,1.000000,-1.000000,True,True,3763.280029,1291.390015,1477.079956,-526.050964,66.810997,596.410950,0.298913,-0.637999,-0.298304,0.643912,0.793510,0.000410,-0.003810
432,False,False,1.000000,-1.000000,True,True,3758.899902,1291.939941,1482.010010,-526.040955,66.380997,591.350952,0.300996,-0.637028,-0.300386,0.642935,0.780810,0.000410,-0.003810
433,False,False,1.000000,-1.000000,True,True,3754.520020,1292.489990,1486.900024,-526.030945,65.950996,586.280945,0.303040,-0.636068,-0.302436,0.641963,0.768310,0.000410,-0.003710
434,False,False,1.000000,-1.000000,True,True,3750.139893,1293.039917,1491.739990,-526.020935,65.520996,581.210938,0.305053,-0.635113,-0.304448,0.641004,0.756010,0.000410,-0.003610
435,False,False,1.000000,-1.000000,True,True,3745.760010,1293.579956,1496.539917,-526.010986,65.081001,576.140991,0.307027,-0.634169,-0.306428,0.640051,0.743910,0.000410,-0.003610
436,False,False,1.000000,-1.000000,True,True,3741.379883,1294.119995,1501.299927,-526.000977,64.640999,571.070984,0.308969,-0.633235,-0.308370,0.639107,0.732010,0.000410,-0.003510
437,False,False,1.000000,-1.000000,True,True,3737.000000,1294.650024,1506.020020,-525.990967,64.200996,565.990967,0.310874,-0.632313,-0.310280,0.638172,0.720310,0.000410,-0.003410
438,False,False,1.000000,-1.000000,True,True,3732.619873,1295.179932,1510.689941,-525.980957,63.760998,560.910950,0.312746,-0.631396,-0.312158,0.637250,0.708710,0.000410,-0.003410
439,False,False,1.000000,-1.000000,True,True,3728.239990,1295.709961,1515.319946,-525.970947,63.320999,555.830994,0.314585,-0.630490,-0.314003,0.636334,0.697310,0.000410,-0.003310
440,False,False,1.000000,-1.000000,True,True,3723.859863,1296.229980,1519.909912,-525.960938,62.870998,550.750977,0.316392,-0.629594,-0.315815,0.635427,0.686110,0.000410,-0.003210
441,False,False,1.000000,-1.000000,True,True,3719.479980,1296.750000,1524.459961,-525.950989,62.420998,545.660950,0.318167,-0.628704,-0.317596,0.634534,0.675110,0.000410,-0.003210
442,False,False,1.000000,-1.000000,True,True,3715.099854,1297.270020,1528.959961,-525.940979,61.970997,540.570984,0.319915,-0.627824,-0.319343,0.633648,0.664310,0.000410,-0.003110
443,False,False,1.000000,-1.000000,True,True,3710.719971,1297.780029,1533.419922,-525.930969,61.521000,535.480957,0.321631,-0.626956,-0.321059,0.632772,0.653610,0.000410,-0.003110
444,False,False,1.000000,-1.000000,True,True,3706.339844,1298.289917,1537.839966,-525.920959,61.070999,530.390991,0.323319,-0.626098,-0.322748,0.631901,0.643110,0.000410,-0.003010
445,False,False,1.000000,-1.000000,True,True,3701.959961,1298.799927,1542.219971,-525.910950,60.610996,525.290955,0.324976,-0.625246,-0.324404,0.631047,0.632810,0.000410,-0.002910
446,False,False,1.000000,-1.000000,True,True,3697.579834,1299.299927,1546.549927,-525.900940,60.150997,520.190979,0.326605,-0.624404,-0.326033,0.630199,0.622610,0.000410,-0.002910
447,False,False,1.000000,-1.000000,True,True,3693.199951,1299.799927,1550.839966,-525.890991,59.690998,515.090942,0.328202,-0.623573,-0.327635,0.629361,0.612610,0.000410,-0.002810
448,False,False,1.000000,-1.000000,True,True,3688.819824,1300.289917,1555.089966,-525.880981,59.230999,509.990997,0.329772,-0.622753,-0.329211,0.628529,0.602810,0.000410,-0.002810
449,False,False,1.000000,-1.000000,True,True,3684.439941,1300.780029,1559.299927,-525.870972,58.771000,504.880981,0.331315,-0.621939,-0.330759,0.627711,0.593110,0.000410,-0.002710
450,False,False,1.000000,-1.000000,True,True,3680.059814,1301.270020,1563.459961,-525.860962,58.310997,499.770996,0.332831,-0.621135,-0.332280,0.626901,0.583610,0.000410,-0.002710
451,False,False,1.000000,-1.000000,True,True,3675.679932,1301.750000,1567.579956,-525.850952,57.841000,494.661011,0.334319,-0.620342,-0.333775,0.626100,0.574210,0.000410,-0.002610
452,False,False,1.000000,-1.000000,True,True,3671.299805,1302.229980,1571.659912,-525.840942,57.370998,489.550995,0.335787,-0.619554,-0.335242,0.625310,0.565010,0.000410,-0.002610
