frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.200000,0.000000,-8.860000,911.149963,0.000000,-46.410999,18.620998,-0.526391,0.526518,-0.472006,-0.472125,0.104710,-0.000110,0.000000,0.000000,2.300000,1083.469971,0.000000,70.440994,194.431000,-0.043749,0.000003,0.000003,0.999043,-0.629910,0.000110,0.000000
86,True,True,1.000000,0.200000,0.000000,-9.250000,911.329956,0.000000,-47.361000,21.970999,-0.526634,0.526758,-0.471736,-0.471855,0.123110,-0.000110,0.000000,0.000000,2.890000,1085.039917,0.000000,70.420998,188.960999,-0.046371,0.000003,0.000003,0.998924,-0.629910,0.000110,0.000000
87,True,True,1.000000,0.200000,0.000000,-9.650000,911.539978,0.000000,-48.320999,25.320999,-0.526909,0.527034,-0.471429,-0.471547,0.141110,-0.000110,0.000000,0.000000,3.480000,1086.569946,0.000000,70.401001,183.490997,-0.048993,0.000003,0.000003,0.998799,-0.629910,0.000110,0.000000
88,True,True,1.000000,0.200000,0.000000,-10.059999,911.779968,0.000000,-49.290997,28.660999,-0.527222,0.527348,-0.471078,-0.471197,0.158810,-0.000110,0.000000,0.000000,4.070000,1088.049927,0.000000,70.380997,178.020996,-0.051615,0.000003,0.000003,0.998667,-0.629910,0.000110,0.000000
89,True,True,1.000000,0.200000,0.000000,-10.480000,912.049988,0.000000,-50.271000,32.000999,-0.527567,0.527696,-0.470690,-0.470808,0.176110,-0.000110,0.000000,0.000000,4.660000,1089.489990,0.000000,70.361000,172.551010,-0.054237,0.000003,0.000003,0.998528,-0.629910,0.000110,0.000000
90,True,True,1.000000,0.200000,0.000000,-10.910000,912.339966,0.000000,-51.271000,35.341000,-0.527945,0.528079,-0.470263,-0.470382,0.193110,-0.000110,0.000000,0.000000,5.250000,1090.880005,0.000000,70.340996,167.091003,-0.056859,0.000003,0.000003,0.998382,-0.629910,0.000110,0.000000
91,True,True,1.000000,0.200000,0.000000,-11.349999,912.659973,0.000000,-52.280998,38.681000,-0.528355,0.528494,-0.469799,-0.469918,0.209810,-0.000110,0.000000,0.000000,5.840000,1092.229980,0.000000,70.320999,161.630997,-0.059481,0.000003,0.000003,0.998229,-0.629910,0.000110,0.000000
92,True,True,1.000000,0.200000,0.000000,-11.790000,913.010010,0.000000,-53.310997,42.021000,-0.528797,0.528934,-0.469303,-0.469422,0.226210,-0.000110,0.000000,0.000000,6.430000,1093.530029,0.000000,70.300995,156.171005,-0.062102,0.000003,0.000003,0.998070,-0.629910,0.000110,0.000000
93,True,True,1.000000,0.200000,0.000000,-12.240000,913.389954,0.000000,-54.350998,45.361000,-0.529272,0.529406,-0.468769,-0.468888,0.242310,-0.000110,0.000000,0.000000,7.020000,1094.789917,0.000000,70.280998,150.710999,-0.064724,0.000003,0.000003,0.997903,-0.629910,0.000110,0.000000
94,True,True,1.000000,0.200000,0.000000,-12.700000,913.799988,0.000000,-55.410999,48.690998,-0.529774,0.529916,-0.468197,-0.468316,0.258010,-0.000110,0.000000,0.000000,7.610000,1096.000000,0.000000,70.261002,145.251007,-0.067341,0.000003,0.000003,0.997730,-0.629910,0.000110,0.000000
95,True,True,1.000000,0.200000,0.000000,-13.170000,914.229980,0.000000,-56.490997,52.021000,-0.530308,0.530449,-0.467593,-0.467712,0.273410,-0.000110,0.000000,0.000000,8.200000,1097.169922,0.000000,70.240997,139.791000,-0.069957,0.000003,0.000003,0.997550,-0.629910,0.000110,0.000000
96,True,True,1.000000,0.200000,0.000000,-13.650000,914.690002,0.000000,-57.591000,55.350998,-0.530869,0.531009,-0.466956,-0.467075,0.288510,-0.000110,0.000000,0.000000,8.790000,1098.289917,0.000000,70.221001,134.331009,-0.072574,0.000003,0.000003,0.997363,-0.629910,0.000110,0.000000
97,True,True,1.000000,0.200000,0.000000,-14.139999,915.179993,0.000000,-58.710999,58.681000,-0.531457,0.531601,-0.466287,-0.466401,0.303410,-0.000110,0.000000,0.000000,9.380000,1099.359985,0.000000,70.200996,128.880997,-0.075190,0.000003,0.000003,0.997169,-0.629910,0.000110,0.000000
98,True,True,1.000000,0.020000,0.000000,-14.639999,915.699951,0.000000,-59.850998,62.000999,-0.532034,0.532187,-0.465624,-0.465737,0.298710,-0.000110,0.000000,0.000000,9.960000,1100.390015,0.000000,70.181000,123.431000,-0.077807,0.000003,0.000003,0.996968,-0.629910,0.000110,0.000000
99,False,False,1.000000,0.000000,0.000000,-15.139999,916.179993,0.000000,-59.920998,57.130997,-0.532601,0.532752,-0.464977,-0.465090,0.291510,-0.000110,0.000000,0.000000,10.540000,1101.369995,0.000000,70.160995,117.980995,-0.080423,0.000003,0.000003,0.996761,-0.629910,0.000110,0.000000
100,False,False,1.000000,0.000000,0.000000,-15.639999,916.619995,0.000000,-59.990997,52.260998,-0.533151,0.533303,-0.464345,-0.464459,0.284510,-0.000110,0.000000,0.000000,11.120000,1102.309937,0.000000,70.140999,112.530998,-0.083040,0.000003,0.000003,0.996546,-0.629910,0.000110,0.000000
101,False,False,1.000000,0.000000,0.000000,-16.139999,917.010010,0.000000,-60.060997,47.390999,-0.533685,0.533838,-0.463730,-0.463844,0.277610,-0.000110,0.000000,0.000000,11.700000,1103.199951,0.000000,70.120995,107.080994,-0.085656,0.000003,0.000003,0.996325,-0.629910,0.000110,0.000000
102,False,False,1.000000,0.000000,0.000000,-16.639999,917.359985,0.000000,-60.130997,42.521000,-0.534208,0.534364,-0.463126,-0.463239,0.270910,-0.000110,0.000000,0.000000,12.280000,1104.049927,0.000000,70.100998,101.630997,-0.088273,0.000003,0.000003,0.996096,-0.629910,0.000110,0.000000
103,False,False,1.000000,0.000000,0.000000,-17.139999,917.669983,0.000000,-60.200996,37.650997,-0.534715,0.534875,-0.462538,-0.462651,0.264410,-0.000110,0.000000,0.000000,12.860000,1104.849976,0.000000,70.081001,96.181000,-0.090889,0.000003,0.000003,0.995861,-0.629910,0.000110,0.000000
104,False,False,1.000000,0.000000,0.000000,-17.639999,917.940002,0.000000,-60.280998,32.780998,-0.535212,0.535376,-0.461961,-0.462074,0.258010,-0.000110,0.000000,0.000000,13.440000,1105.609985,0.000000,70.060997,90.730995,-0.093500,0.000003,0.000003,0.995619,-0.629910,0.000110,0.000000
105,False,False,1.000000,0.000000,0.000000,-18.139999,918.169983,0.000000,-60.360996,27.910999,-0.535697,0.535858,-0.461400,-0.461513,0.251810,-0.000110,0.000000,0.000000,14.020000,1106.319946,0.000000,70.041000,85.291000,-0.096111,0.000003,0.000003,0.995371,-0.629910,0.000110,0.000000
106,False,False,1.000000,0.000000,0.000000,-18.639999,918.359985,0.000000,-60.440998,23.040998,-0.536172,0.536331,-0.460850,-0.460963,0.245710,-0.000110,0.000000,0.000000,14.599999,1106.989990,0.000000,70.020996,79.850998,-0.098722,0.000003,0.000003,0.995115,-0.629910,0.000110,0.000000
107,False,False,1.000000,0.000000,0.000000,-19.139999,918.510010,0.000000,-60.521000,18.171000,-0.536630,0.536789,-0.460315,-0.460429,0.239810,-0.000110,0.000000,0.000000,15.179999,1107.609985,0.000000,70.000999,74.410995,-0.101334,0.000003,0.000003,0.994852,-0.629910,0.000110,0.000000
108,False,False,1.000000,0.000000,0.000000,-19.650000,918.619995,0.000000,-60.600998,13.301000,-0.537078,0.537238,-0.459792,-0.459905,0.234010,-0.000110,0.000000,0.000000,15.759999,1108.179932,0.000000,69.980995,68.971001,-0.103945,0.000003,0.000003,0.994583,-0.629910,0.000110,0.000000
109,False,False,1.000000,0.000000,0.000000,-20.160000,918.690002,0.000000,-60.681000,8.431000,-0.537515,0.537678,-0.459280,-0.459393,0.228410,-0.000110,0.000000,0.000000,16.340000,1108.709961,0.000000,69.960999,63.530998,-0.106556,0.000003,0.000003,0.994307,-0.629910,0.000110,0.000000
110,False,False,1.000000,0.000000,0.000000,-20.670000,918.719971,0.000000,-60.760998,3.561000,-0.537941,0.538108,-0.458778,-0.458891,0.222910,-0.000110,0.000000,0.000000,16.920000,1109.189941,0.000000,69.940994,58.091000,-0.109167,0.000003,0.000003,0.994023,-0.629910,0.000110,0.000000
111,False,False,1.000000,0.000000,0.000000,-21.180000,918.709961,0.000000,-60.841000,-1.301000,-0.538357,0.538520,-0.458292,-0.458406,0.217510,-0.000110,0.000000,0.000000,17.500000,1109.630005,0.000000,69.920998,52.650997,-0.111778,0.000003,0.000003,0.993733,-0.629910,0.000110,0.000000
112,False,False,1.000000,0.000000,0.000000,-21.689999,918.659973,0.000000,-60.920998,-6.161000,-0.538761,0.538923,-0.457818,-0.457931,0.212210,-0.000110,0.000000,0.000000,18.080000,1110.020020,0.000000,69.901001,47.220997,-0.114384,0.000003,0.000003,0.993437,-0.629910,0.000110,0.000000
113,False,False,1.000000,0.000000,0.000000,-22.199999,918.570007,0.000000,-61.010998,-11.021000,-0.539155,0.539317,-0.457354,-0.457467,0.207110,-0.000110,0.000000,0.000000,18.660000,1110.369995,0.000000,69.880997,41.791000,-0.116989,0.000003,0.000003,0.993133,-0.629910,0.000110,0.000000
114,False,False,1.000000,0.000000,0.000000,-22.709999,918.440002,0.000000,-61.100998,-15.881001,-0.539538,0.539702,-0.456901,-0.457014,0.202110,-0.000110,0.000000,0.000000,19.240000,1110.669922,0.000000,69.861000,36.361000,-0.119595,0.000003,0.000003,0.992823,-0.629910,0.000110,0.000000
115,False,False,1.000000,0.000000,0.000000,-23.219999,918.269958,0.000000,-61.190998,-20.740999,-0.539916,0.540073,-0.456458,-0.456571,0.197210,-0.000110,0.000000,0.000000,19.820000,1110.929932,0.000000,69.840996,30.930998,-0.122201,0.000003,0.000003,0.992505,-0.629910,0.000110,0.000000
116,False,False,1.000000,0.000000,0.000000,-23.730000,918.059998,0.000000,-61.280998,-25.600998,-0.540283,0.540435,-0.456027,-0.456140,0.192410,-0.000110,0.000000,0.000000,20.400000,1111.140015,0.000000,69.820999,25.500999,-0.124806,0.000003,0.000003,0.992181,-0.629910,0.000110,0.000000
117,False,False,1.000000,0.000000,0.000000,-24.240000,917.809998,0.000000,-61.370998,-30.470999,-0.540639,0.540789,-0.455606,-0.455719,0.187710,-0.000110,0.000000,0.000000,20.980000,1111.309937,0.000000,69.800995,20.070999,-0.127412,0.000003,0.000003,0.991850,-0.629910,0.000110,0.000000
118,False,False,1.000000,0.000000,0.000000,-24.750000,917.519958,0.000000,-61.460999,-35.341000,-0.540984,0.541144,-0.455190,-0.455304,0.183210,-0.000110,0.000000,0.000000,21.559999,1111.429932,0.000000,69.780998,14.641000,-0.130012,0.000003,0.000003,0.991512,-0.629910,0.000110,0.000000
119,True,True,1.000000,0.021000,0.000000,-25.269999,917.250000,0.000000,-62.960999,-32.060997,-0.541329,0.541488,-0.454780,-0.454894,0.181310,-0.000110,0.000000,0.000000,22.139999,1111.510010,0.000000,69.761002,9.221001,-0.132613,0.000003,0.000003,0.991168,-0.629910,0.000110,0.000000
120,True,True,1.000000,0.021000,0.000000,-25.809999,917.010010,0.000000,-64.480995,-28.790998,-0.541669,0.541827,-0.454376,-0.454489,0.179510,-0.000110,0.000000,0.000000,22.719999,1111.539917,0.000000,69.740997,3.801000,-0.135213,0.000003,0.000003,0.990816,-0.629910,0.000110,0.000000
121,True,True,1.000000,0.021000,0.000000,-26.359999,916.799988,0.000000,-66.011002,-25.520998,-0.542004,0.542162,-0.453977,-0.454090,0.177710,-0.000110,0.000000,0.000000,23.299999,1111.530029,0.000000,69.721001,-1.611000,-0.137813,0.000003,0.000003,0.990458,-0.629910,0.000110,0.000000
122,True,True,1.000000,0.021000,0.000000,-26.920000,916.609985,0.000000,-67.550995,-22.250999,-0.542338,0.542496,-0.453577,-0.453691,0.176010,-0.000110,0.000000,0.000000,23.879999,1111.469971,0.000000,69.700996,-7.021000,-0.140414,0.000003,0.000003,0.990093,-0.629910,0.000110,0.000000
123,True,True,1.000000,0.021000,0.000000,-27.500000,916.449951,0.000000,-69.111000,-18.980999,-0.542667,0.542825,-0.453184,-0.453297,0.174310,-0.000110,0.000000,0.000000,24.459999,1111.369995,0.000000,69.681000,-12.431000,-0.143014,0.000003,0.000003,0.989721,-0.629910,0.000110,0.000000
124,True,True,1.000000,0.021000,0.000000,-28.090000,916.320007,0.000000,-70.681000,-15.711000,-0.542991,0.543149,-0.452795,-0.452908,0.172610,-0.000110,0.000000,0.000000,25.039999,1111.219971,0.000000,69.660995,-17.841000,-0.145609,0.000003,0.000003,0.989342,-0.629910,0.000110,0.000000
125,True,True,1.000000,0.021000,0.000000,-28.689999,916.219971,0.000000,-72.261002,-12.451000,-0.543315,0.543473,-0.452407,-0.452520,0.171010,-0.000110,0.000000,0.000000,25.619999,1111.030029,0.000000,69.640999,-23.250999,-0.148204,0.000003,0.000003,0.988957,-0.629910,0.000110,0.000000
126,True,True,1.000000,0.021000,0.000000,-29.309999,916.139954,0.000000,-73.850998,-9.191000,-0.543633,0.543792,-0.452024,-0.452137,0.169410,-0.000110,0.000000,0.000000,26.199999,1110.789917,0.000000,69.620995,-28.660999,-0.150799,0.000003,0.000003,0.988564,-0.629910,0.000110,0.000000
127,True,True,1.000000,0.021000,0.000000,-29.939999,916.089966,0.000000,-75.460999,-5.931000,-0.543951,0.544110,-0.451641,-0.451754,0.167810,-0.000110,0.000000,0.000000,26.779999,1110.510010,0.000000,69.600998,-34.070999,-0.153394,0.000003,0.000003,0.988165,-0.629910,0.000110,0.000000
128,True,True,1.000000,0.021000,0.000000,-30.580000,916.070007,0.000000,-77.081001,-2.671000,-0.544264,0.544424,-0.451263,-0.451376,0.166310,-0.000110,0.000000,0.000000,27.359999,1110.179932,0.000000,69.581001,-39.470997,-0.155988,0.000003,0.000003,0.987759,-0.629910,0.000110,0.000000
129,True,True,1.000000,0.021000,0.000000,-31.240000,916.070007,0.000000,-78.710999,0.571000,-0.544572,0.544733,-0.450891,-0.451004,0.164810,-0.000110,0.000000,0.000000,27.939999,1109.809937,0.000000,69.560997,-44.870998,-0.158578,0.000003,0.000003,0.987346,-0.629910,0.000110,0.000000
130,True,True,1.000000,0.021000,0.000000,-31.910000,916.099976,0.000000,-80.350998,3.811000,-0.544879,0.545042,-0.450518,-0.450632,0.163410,-0.000110,0.000000,0.000000,28.519999,1109.390015,0.000000,69.541000,-50.271000,-0.161167,0.000003,0.000003,0.986927,-0.629910,0.000110,0.000000
131,True,True,1.000000,0.021000,0.000000,-32.590000,916.159973,0.000000,-82.000999,7.051000,-0.545181,0.545346,-0.450152,-0.450265,0.162010,-0.000110,0.000000,0.000000,29.099998,1108.929932,0.000000,69.520996,-55.670998,-0.163757,0.000003,0.000003,0.986501,-0.629910,0.000110,0.000000
132,True,True,1.000000,0.021000,0.000000,-33.290001,916.250000,0.000000,-83.670998,10.291000,-0.545483,0.545649,-0.449785,-0.449898,0.160610,-0.000110,0.000000,0.000000,29.679998,1108.419922,0.000000,69.500999,-61.070999,-0.166346,0.000003,0.000003,0.986067,-0.629910,0.000110,0.000000
133,True,True,1.000000,0.021000,0.000000,-34.000000,916.359985,0.000000,-85.350998,13.531000,-0.545780,0.545948,-0.449423,-0.449537,0.159310,-0.000110,0.000000,0.000000,30.260000,1107.869995,0.000000,69.480995,-66.471001,-0.168936,0.000003,0.000003,0.985627,-0.629910,0.000110,0.000000
134,True,True,1.000000,0.021000,0.000000,-34.730000,916.500000,0.000000,-87.041000,16.761000,-0.546077,0.546246,-0.449062,-0.449175,0.158010,-0.000110,0.000000,0.000000,30.840000,1107.270020,0.000000,69.460999,-71.870995,-0.171520,0.000003,0.000003,0.985181,-0.629910,0.000110,0.000000
135,True,True,1.000000,0.021000,0.000000,-35.469997,916.669983,0.000000,-88.740997,19.990999,-0.546368,0.546540,-0.448706,-0.448819,0.156710,-0.000110,0.000000,0.000000,31.420000,1106.630005,0.000000,69.440994,-77.260994,-0.174104,0.000003,0.000003,0.984727,-0.629910,0.000110,0.000000
136,True,True,1.000000,0.021000,0.000000,-36.219997,916.859985,0.000000,-90.450996,23.220999,-0.546659,0.546833,-0.448350,-0.448463,0.155410,-0.000110,0.000000,0.000000,32.000000,1105.939941,0.000000,69.420998,-82.651001,-0.176688,0.000003,0.000003,0.984267,-0.629910,0.000110,0.000000
137,True,True,1.000000,0.021000,0.000000,-36.989998,917.079956,0.000000,-92.170998,26.450998,-0.546945,0.547122,-0.447999,-0.448112,0.154210,-0.000110,0.000000,0.000000,32.579998,1105.209961,0.000000,69.401001,-88.041000,-0.179272,0.000003,0.000003,0.983799,-0.629910,0.000110,0.000000
138,True,True,1.000000,0.021000,0.000000,-37.770000,917.329956,0.000000,-93.901001,29.680998,-0.547231,0.547410,-0.447648,-0.447762,0.153010,-0.000110,0.000000,0.000000,33.160000,1104.429932,0.000000,69.380997,-93.431000,-0.181857,0.000003,0.000003,0.983325,-0.629910,0.000110,0.000000
139,True,True,1.000000,0.021000,0.000000,-38.570000,917.599976,0.000000,-95.640999,32.900997,-0.547512,0.547694,-0.447303,-0.447416,0.151810,-0.000110,0.000000,0.000000,33.739998,1103.609985,0.000000,69.361000,-98.820999,-0.184435,0.000003,0.000003,0.982845,-0.629910,0.000110,0.000000
140,True,True,1.000000,0.021000,0.000000,-39.379997,917.899963,0.000000,-97.401001,36.120998,-0.547792,0.547978,-0.446958,-0.447071,0.150710,-0.000110,0.000000,0.000000,34.320000,1102.739990,0.000000,69.340996,-104.210999,-0.187014,0.000003,0.000003,0.982357,-0.629910,0.000110,0.000000
141,True,True,1.000000,0.021000,0.000000,-40.209999,918.229980,0.000000,-99.170998,39.341000,-0.548073,0.548251,-0.446618,-0.446731,0.149610,-0.000110,0.000000,0.000000,34.899998,1101.829956,0.000000,69.320999,-109.600998,-0.189593,0.000003,0.000003,0.981863,-0.629910,0.000110,0.000000
142,True,True,1.000000,0.021000,0.000000,-41.049999,918.579956,0.000000,-100.950996,42.560997,-0.548348,0.548530,-0.446278,-0.446391,0.148510,-0.000110,0.000000,0.000000,35.480000,1100.869995,0.000000,69.300995,-114.980995,-0.192171,0.000003,0.000003,0.981361,-0.629910,0.000110,0.000000
143,True,True,1.000000,0.021000,0.000000,-41.910000,918.959961,0.000000,-102.740997,45.771000,-0.548623,0.548803,-0.445944,-0.446052,0.147410,-0.000110,0.000000,0.000000,36.059998,1099.869995,0.000000,69.280998,-120.361000,-0.194745,0.000003,0.000003,0.980854,-0.629910,0.000110,0.000000
144,True,True,1.000000,0.021000,0.000000,-42.779999,919.369995,0.000000,-104.541000,48.980999,-0.548893,0.549077,-0.445609,-0.445717,0.146410,-0.000110,0.000000,0.000000,36.639999,1098.819946,0.000000,69.261002,-125.740997,-0.197318,0.000003,0.000003,0.980339,-0.629910,0.000110,0.000000
145,True,True,1.000000,-0.110000,0.000000,-43.669998,919.799988,0.000000,-106.350998,52.190998,-0.549136,0.549324,-0.445307,-0.445415,0.131910,-0.000110,0.000000,0.000000,37.219997,1097.729980,0.000000,69.240997,-131.121002,-0.199891,0.000003,0.000003,0.979818,-0.629910,0.000110,0.000000
146,True,True,1.000000,-0.110000,0.000000,-44.570000,920.260010,0.000000,-108.170998,55.400997,-0.549351,0.549546,-0.445037,-0.445145,0.117710,-0.000110,0.000000,0.000000,37.799999,1096.589966,0.000000,69.221001,-136.501007,-0.202465,0.000003,0.000003,0.979290,-0.629910,0.000110,0.000000
147,True,True,1.000000,-0.110000,0.000000,-45.489998,920.750000,0.000000,-110.000999,58.610996,-0.549546,0.549736,-0.444800,-0.444908,0.103810,-0.000110,0.000000,0.000000,38.379997,1095.410034,0.000000,69.200996,-141.880997,-0.205033,0.000003,0.000003,0.978755,-0.629910,0.000110,0.000000
148,True,True,1.000000,-0.110000,0.000000,-46.419998,921.269958,0.000000,-111.830994,61.820999,-0.549713,0.549900,-0.444595,-0.444703,0.090210,-0.000110,0.000000,0.000000,38.959999,1094.179932,0.000000,69.181000,-147.261002,-0.207601,0.000003,0.000003,0.978214,-0.629910,0.000110,0.000000
149,True,True,1.000000,-0.110000,0.000000,-47.369999,921.809998,0.000000,-113.670998,65.020996,-0.549853,0.550048,-0.444417,-0.444525,0.076910,-0.000110,0.000000,0.000000,39.540001,1092.910034,0.000000,69.160995,-152.641006,-0.210169,0.000003,0.000003,0.977665,-0.629910,0.000110,0.000000
150,True,True,1.000000,-0.110000,0.000000,-48.329998,922.380005,0.000000,-115.520996,68.221001,-0.549972,0.550165,-0.444271,-0.444379,0.063910,-0.000110,0.000000,0.000000,40.119999,1091.589966,0.000000,69.140999,-158.011002,-0.212736,0.000003,0.000003,0.977110,-0.629910,0.000110,0.000000
151,True,True,1.000000,-0.110000,0.000000,-49.309998,922.979980,0.000000,-117.370995,71.420998,-0.550069,0.550259,-0.444153,-0.444260,0.051110,-0.000110,0.000000,0.000000,40.700001,1090.229980,0.000000,69.120995,-163.380997,-0.215299,0.000003,0.000003,0.976548,-0.629910,0.000110,0.000000
152,True,True,1.000000,-0.110000,0.000000,-50.299999,923.599976,0.000000,-119.220993,74.620995,-0.550139,0.550328,-0.444066,-0.444174,0.038610,-0.000110,0.000000,0.000000,41.279999,1088.819946,0.000000,69.100998,-168.751007,-0.217862,0.000003,0.000003,0.975980,-0.629910,0.000110,0.000000
153,True,True,1.000000,-0.110000,0.000000,-51.309998,924.250000,0.000000,-121.080994,77.820999,-0.550188,0.550376,-0.444007,-0.444115,0.026410,-0.000110,0.000000,0.000000,41.860001,1087.369995,0.000000,69.081001,-174.121002,-0.220424,0.000003,0.000003,0.975404,-0.629910,0.000110,0.000000
154,True,True,1.000000,-0.110000,0.000000,-52.329998,924.929993,0.000000,-122.940994,81.020996,-0.550215,0.550401,-0.443975,-0.444082,0.014410,-0.000110,0.000000,0.000000,42.439999,1085.869995,0.000000,69.060997,-179.490997,-0.222981,0.000003,0.000003,0.974823,-0.629910,0.000110,0.000000
155,True,True,1.000000,-0.110000,0.000000,-53.369999,925.630005,0.000000,-124.800995,84.221001,-0.550220,0.550404,-0.443969,-0.444077,0.002710,-0.000110,0.000000,0.000000,43.020000,1084.329956,0.000000,69.041000,-184.861008,-0.225538,0.000003,0.000003,0.974234,-0.629910,0.000110,0.000000
156,True,True,1.000000,-0.110000,0.000000,-54.430000,926.359985,0.000000,-126.660995,87.420998,-0.550204,0.550386,-0.443991,-0.444099,-0.008710,-0.000110,0.000000,0.000000,43.599998,1082.739990,0.000000,69.020996,-190.231003,-0.228096,0.000003,0.000003,0.973639,-0.629910,0.000110,0.000000
157,True,True,1.000000,-0.110000,0.000000,-55.500000,927.119995,0.000000,-128.521011,90.620995,-0.550166,0.550354,-0.444034,-0.444142,-0.019810,-0.000110,0.000000,0.000000,44.180000,1081.109985,0.000000,69.000999,-195.591003,-0.230653,0.000003,0.000003,0.973036,-0.629910,0.000110,0.000000
158,True,True,1.000000,-0.110000,0.000000,-56.590000,927.899963,0.000000,-130.380997,93.820999,-0.550107,0.550300,-0.444104,-0.444212,-0.030710,-0.000110,0.000000,0.000000,44.750000,1079.439941,0.000000,68.980995,-200.951004,-0.233204,0.000003,0.000003,0.972428,-0.629910,0.000110,0.000000
159,True,True,1.000000,-0.110000,0.000000,-57.689999,928.709961,0.000000,-132.240997,97.020996,-0.550031,0.550218,-0.444201,-0.444309,-0.041410,-0.000110,0.000000,0.000000,45.320000,1077.719971,0.000000,68.960999,-206.311005,-0.235756,0.000003,0.000003,0.971812,-0.629910,0.000110,0.000000
160,True,True,1.000000,-0.110000,0.000000,-58.809998,929.549988,0.000000,-134.091003,100.221001,-0.549934,0.550124,-0.444320,-0.444428,-0.051810,-0.000110,0.000000,0.000000,45.889999,1075.959961,0.000000,68.940994,-211.671005,-0.238308,0.000003,0.000003,0.971190,-0.629910,0.000110,0.000000
161,True,True,1.000000,-0.110000,0.000000,-59.939999,930.409973,0.000000,-135.941010,103.420998,-0.549821,0.550010,-0.444460,-0.444568,-0.062010,-0.000110,0.000000,0.000000,46.459999,1074.150024,0.000000,68.920998,-217.031006,-0.240854,0.000003,0.000003,0.970561,-0.629910,0.000110,0.000000
162,True,True,1.000000,-0.110000,0.000000,-61.090000,931.299988,0.000000,-137.781006,106.620995,-0.549686,0.549875,-0.444627,-0.444735,-0.072010,-0.000110,0.000000,0.000000,47.029999,1072.299927,0.000000,68.901001,-222.391006,-0.243401,0.000003,0.000003,0.969926,-0.629910,0.000110,0.000000
163,True,True,1.000000,-0.110000,0.000000,-62.250000,932.219971,0.000000,-139.621002,109.820999,-0.549535,0.549720,-0.444816,-0.444924,-0.081810,-0.000110,0.000000,0.000000,47.599998,1070.400024,0.000000,68.880997,-227.751007,-0.245947,0.000003,0.000003,0.969283,-0.629910,0.000110,0.000000
164,True,True,1.000000,-0.110000,0.000000,-63.430000,933.159973,0.000000,-141.451004,113.030998,-0.549368,0.549547,-0.445027,-0.445134,-0.091410,-0.000110,0.000000,0.000000,48.169998,1068.459961,0.000000,68.861000,-233.100998,-0.248488,0.000003,0.000003,0.968635,-0.629910,0.000110,0.000000
165,True,True,1.000000,-0.110000,0.000000,-64.619995,934.130005,0.000000,-143.281006,116.240997,-0.549179,0.549360,-0.445258,-0.445366,-0.100810,-0.000110,0.000000,0.000000,48.739998,1066.469971,0.000000,68.840996,-238.451004,-0.251029,0.000003,0.000003,0.967979,-0.629910,0.000110,0.000000
166,True,True,1.000000,-0.110000,0.000000,-65.830002,935.130005,0.000000,-145.100998,119.450996,-0.548974,0.549153,-0.445512,-0.445620,-0.110010,-0.000110,0.000000,0.000000,49.309998,1064.439941,0.000000,68.820999,-243.800995,-0.253570,0.000003,0.000003,0.967317,-0.629910,0.000110,0.000000
167,True,True,1.000000,-0.110000,0.000000,-67.049995,936.149963,0.000000,-146.911011,122.660995,-0.548753,0.548932,-0.445787,-0.445890,-0.119010,-0.000110,0.000000,0.000000,49.879997,1062.359985,0.000000,68.800995,-249.151001,-0.256105,0.000003,0.000003,0.966649,-0.629910,0.000110,0.000000
168,True,True,1.000000,-0.110000,0.000000,-68.290001,937.199951,0.000000,-148.710999,125.870995,-0.548515,0.548696,-0.446079,-0.446181,-0.127810,-0.000110,0.000000,0.000000,50.450001,1060.239990,0.000000,68.780998,-254.501007,-0.258641,0.000003,0.000003,0.965973,-0.629910,0.000110,0.000000
169,True,True,1.000000,-0.110000,0.000000,-69.540001,938.279968,0.000000,-150.501007,129.081009,-0.548262,0.548440,-0.446391,-0.446494,-0.136410,-0.000110,0.000000,0.000000,51.020000,1058.069946,0.000000,68.761002,-259.851013,-0.261177,0.000003,0.000003,0.965291,-0.629910,0.000110,0.000000
170,True,True,1.000000,-0.110000,0.000000,-70.809998,939.380005,0.000000,-152.281006,132.301010,-0.547992,0.548174,-0.446720,-0.446823,-0.144810,-0.000110,0.000000,0.000000,51.590000,1055.859985,0.000000,68.740997,-265.200989,-0.263707,0.000003,0.000003,0.964603,-0.629910,0.000110,0.000000
171,True,True,1.000000,-0.110000,0.000000,-72.089996,940.509949,0.000000,-154.051010,135.521011,-0.547706,0.547888,-0.447071,-0.447174,-0.153010,-0.000110,0.000000,0.000000,52.160000,1053.609985,0.000000,68.721001,-270.550995,-0.266237,0.000003,0.000003,0.963907,-0.629910,0.000110,0.000000
