frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
188,True,True,1.890000,0.000000,90.409996,1.311000,0.000000,-442.700989,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
189,True,True,1.900000,0.000000,86.680000,1.311000,0.000000,-448.110992,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
190,True,True,1.910000,0.000000,82.900002,1.311000,0.000000,-453.520996,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
191,True,True,1.920000,0.000000,79.080002,1.311000,0.000000,-458.931000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
192,True,True,1.930000,0.000000,75.209999,1.311000,0.000000,-464.341003,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
193,True,True,1.940000,0.000000,71.299995,1.311000,0.000000,-469.751007,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
194,True,True,1.950000,0.000000,67.339996,1.311000,0.000000,-475.161011,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
195,True,True,1.960000,0.000000,63.340000,1.311000,0.000000,-480.570984,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
196,True,True,1.970000,0.000000,59.289997,1.311000,0.000000,-485.980988,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
197,True,True,1.980000,0.000000,55.199997,1.311000,0.000000,-491.390991,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
198,True,True,1.990000,0.000000,51.059998,1.311000,0.000000,-496.800995,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
199,True,True,2.000000,0.000000,46.869999,1.311000,0.000000,-502.210999,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
200,True,True,2.010000,0.000000,42.639999,1.311000,0.000000,-507.621002,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
201,True,True,2.020000,0.000000,38.360001,1.311000,0.000000,-513.030945,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
202,True,True,2.030000,0.000000,34.040001,1.311000,0.000000,-518.440979,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000310,0.000000
203,True,True,2.040000,0.000000,29.670000,-0.351000,0.000000,-452.450989,0.000003,0.003008,0.000003,0.999995,0.000000,0.007410,0.000000
204,True,True,2.040000,0.000000,25.830000,0.331000,0.000000,-386.341003,0.000003,0.003040,0.000003,0.999995,0.000000,0.012110,0.000000
205,True,True,2.040000,0.000000,22.539999,0.251000,0.000000,-320.300995,0.000003,0.003089,0.000003,0.999995,0.000000,0.014310,0.000000
206,True,True,2.040000,0.000000,19.799999,0.291000,0.000000,-256.601013,0.000003,0.003148,0.000003,0.999995,0.000000,0.014510,0.000000
207,True,True,2.040000,0.000000,17.590000,0.241000,0.000000,-104.070999,0.000003,0.003207,0.000003,0.999995,0.000000,0.125310,0.000000
208,True,True,2.040000,0.000000,16.660000,2.571000,0.000000,-27.921000,0.000003,0.003731,0.000003,0.999993,0.000000,0.091210,0.000000
209,True,True,2.060000,0.000000,16.359999,1.201000,0.000000,8.711000,0.000003,0.004108,0.000003,0.999992,0.000000,0.038310,0.000000
210,True,True,2.070000,0.000000,16.359999,0.471000,0.000000,25.000999,0.000003,0.004270,0.000003,0.999991,0.000000,-0.004210,0.000000
211,True,True,2.070000,0.000000,16.500000,-0.211000,0.000000,29.250999,0.000003,0.004254,0.000003,0.999991,0.000000,-0.024010,0.000000
212,True,True,2.070000,0.000000,16.680000,-0.451000,0.000000,30.500999,0.000003,0.004151,0.000003,0.999991,0.000000,-0.025710,0.000000
213,True,True,2.070000,0.000000,16.869999,-0.421000,0.000000,30.540998,0.000003,0.004043,0.000003,0.999992,0.000000,-0.025810,0.000000
214,True,True,2.070000,0.000000,17.059999,-0.441000,0.000000,29.780998,0.000003,0.003936,0.000003,0.999992,0.000000,-0.024910,0.000000
215,True,True,2.070000,0.000000,17.240000,-0.421000,0.000000,28.511000,0.000003,0.003833,0.000003,0.999993,0.000000,-0.023410,0.000000
216,True,True,2.070000,0.000000,17.410000,-0.401000,0.000000,26.950998,0.000003,0.003736,0.000003,0.999993,0.000000,-0.021610,0.000000
217,True,True,2.070000,0.000000,17.570000,-0.371000,0.000000,25.261000,0.000003,0.003644,0.000003,0.999993,0.000000,-0.019610,0.000000
218,True,True,2.070000,0.000000,17.709999,-0.341000,0.000000,23.520998,0.000003,0.003563,0.000003,0.999994,0.000000,-0.017610,0.000000
219,True,True,2.070000,0.000000,17.840000,-0.301000,0.000000,21.841000,0.000003,0.003488,0.000003,0.999994,0.000000,-0.015710,0.000000
220,True,True,2.070000,0.000000,17.949999,-0.271000,0.000000,20.240999,0.000003,0.003423,0.000003,0.999994,0.000000,-0.013810,0.000000
221,True,True,2.070000,0.000000,18.049999,-0.241000,0.000000,18.771000,0.000003,0.003364,0.000003,0.999994,0.000000,-0.012110,0.000000
222,True,True,2.070000,0.000000,18.139999,-0.211000,0.000000,17.421000,0.000003,0.003315,0.000003,0.999994,0.000000,-0.010610,0.000000
223,True,True,2.070000,0.000000,18.219999,-0.181000,0.000000,16.191000,0.000003,0.003272,0.000003,0.999995,0.000000,-0.009210,0.000000
224,True,True,2.070000,0.000000,18.289999,-0.161000,0.000000,15.081000,0.000003,0.003234,0.000003,0.999995,0.000000,-0.008010,0.000000
225,True,True,2.070000,0.000000,18.350000,-0.141000,0.000000,14.091001,0.000003,0.003202,0.000003,0.999995,0.000000,-0.007010,0.000000
226,True,True,2.070000,0.000000,18.400000,-0.121000,0.000000,13.211000,0.000003,0.003175,0.000003,0.999995,0.000000,-0.006110,0.000000
227,True,True,2.070000,0.000000,18.440001,-0.111000,0.000000,12.451000,0.000003,0.003148,0.000003,0.999995,0.000000,-0.005310,0.000000
228,True,True,2.070000,0.000000,18.480000,-0.091000,0.000000,11.801001,0.000003,0.003126,0.000003,0.999995,0.000000,-0.004610,0.000000
229,True,True,2.070000,0.000000,18.510000,-0.081000,0.000000,11.231000,0.000003,0.003105,0.000003,0.999995,0.000000,-0.003910,0.000000
230,True,True,2.070000,0.000000,18.539999,-0.071000,0.000000,10.741000,0.000003,0.003089,0.000003,0.999995,0.000000,-0.003310,0.000000
231,True,True,2.070000,0.000000,18.559999,-0.051000,0.000000,10.311000,0.000003,0.003072,0.000003,0.999995,0.000000,-0.002810,0.000000
232,True,True,2.070000,0.000000,18.580000,-0.051000,0.000000,9.951000,0.000003,0.003062,0.000003,0.999995,0.000000,-0.002410,0.000000
233,True,True,2.070000,0.000000,18.600000,-0.041000,0.000000,9.641000,0.000003,0.003051,0.000003,0.999995,0.000000,-0.002010,0.000000
234,True,True,2.070000,0.000000,18.609999,-0.031000,0.000000,9.361000,0.000003,0.003040,0.000003,0.999995,0.000000,-0.001710,0.000000
235,True,True,2.070000,0.000000,18.619999,-0.031000,0.000000,9.141000,0.000003,0.003035,0.000003,0.999995,0.000000,-0.001410,0.000000
236,True,True,2.070000,0.000000,18.629999,-0.021000,0.000000,8.961000,0.000003,0.003029,0.000003,0.999995,0.000000,-0.001210,0.000000
237,True,True,2.070000,0.000000,18.639999,-0.021000,0.000000,8.811000,0.000003,0.003024,0.000003,0.999995,0.000000,-0.001010,0.000000
238,True,True,2.070000,0.000000,18.650000,-0.011000,0.000000,8.671000,0.000003,0.003018,0.000003,0.999995,0.000000,-0.000910,0.000000
239,True,True,2.070000,0.000000,18.650000,-0.011000,0.000000,8.541000,0.000003,0.003013,0.000003,0.999995,0.000000,-0.000810,0.000000
240,True,True,2.070000,0.000000,18.650000,-0.011000,0.000000,8.461000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000610,0.000000
241,True,True,2.070000,0.000000,18.650000,-0.011000,0.000000,8.411000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000510,0.000000
242,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.381001,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
243,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.361000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
244,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.341001,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
245,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.331000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
246,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
247,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
248,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
249,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
250,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
251,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
252,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
253,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
254,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
255,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
256,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
257,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
258,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
259,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
260,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
261,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
262,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
263,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
264,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
265,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
266,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
267,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
268,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
269,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
270,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
271,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
272,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
273,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
274,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
275,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
276,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
277,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
278,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
279,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
280,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
281,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
282,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
283,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
284,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
285,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
286,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
287,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
288,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
289,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
290,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
291,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
292,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
293,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
294,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
295,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
296,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
297,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
298,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
299,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
300,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
301,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
302,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
303,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
304,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
305,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
306,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
307,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
308,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
309,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
310,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
311,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
312,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
313,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
314,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
315,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
316,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
317,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
318,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
319,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
320,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
321,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
322,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
323,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
324,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
325,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
326,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
327,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
328,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
329,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
330,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
331,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
332,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
333,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
334,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
335,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
336,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
337,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
338,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
339,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
340,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
341,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
342,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
343,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
344,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
345,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
346,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
347,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
348,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
349,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
350,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
351,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
352,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
353,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
354,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
355,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
356,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
357,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
358,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
359,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.321000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000410,0.000000
