frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
350,True,True,1.000000,0.000000,594.690002,18.750000,0.000000,2299.990967,1.051000,0.001222,-0.001222,0.707101,0.707110,0.021210,0.000000,0.000000,0.000000,993.839966,348.389984,0.011000,2908.330811,636.540955,0.633101,0.000003,0.000003,0.774069,4.013010,0.000000,0.000000
351,True,True,1.000000,0.000000,613.929993,18.760000,0.000000,2299.990967,0.961000,0.001281,-0.001281,0.707101,0.707110,0.019310,0.000000,0.000000,0.000000,1018.070007,353.649994,0.011000,2907.590820,630.960938,0.645957,0.000003,0.000003,0.763374,4.013010,0.000000,0.000000
352,True,True,1.000000,0.000000,633.169983,18.770000,0.000000,2299.990967,0.871000,0.001330,-0.001330,0.707101,0.707110,0.017310,0.000000,0.000000,0.000000,1042.289917,358.859985,0.011000,2906.850830,625.380981,0.658629,0.000003,0.000003,0.752468,4.013010,0.000000,0.000000
353,True,True,1.000000,0.000000,652.409973,18.779999,0.000000,2300.000977,0.761000,0.001373,-0.001373,0.707101,0.707110,0.015410,0.000000,0.000000,0.000000,1066.510010,364.029999,0.011000,2906.110840,619.800964,0.671118,0.000003,0.000003,0.741351,4.013010,0.000000,0.000000
354,True,True,1.000000,0.000000,671.649963,18.789999,0.000000,2300.000977,0.651000,0.001416,-0.001416,0.707101,0.707109,0.013710,0.000000,0.000000,0.000000,1090.719971,369.149994,0.011000,2905.370850,614.220947,0.683418,0.000003,0.000003,0.730027,4.013010,0.000000,0.000000
355,True,True,1.000000,0.000000,690.890015,18.789999,0.000000,2300.000977,0.541000,0.001454,-0.001454,0.707101,0.707109,0.012110,0.000000,0.000000,0.000000,1114.929932,374.220001,0.011000,2904.630859,608.640991,0.695529,0.000003,0.000003,0.718498,4.013010,0.000000,0.000000
356,True,True,1.000000,0.000000,710.130005,18.789999,0.000000,2300.000977,0.471000,0.001486,-0.001486,0.707101,0.707109,0.010610,0.000000,0.000000,0.000000,1139.130005,379.250000,0.011000,2903.890869,603.060974,0.707447,0.000003,0.000003,0.706767,4.013010,0.000000,0.000000
357,True,True,1.000000,0.000000,729.369995,18.789999,0.000000,2300.000977,0.421000,0.001513,-0.001513,0.707101,0.707109,0.009310,0.000000,0.000000,0.000000,1163.319946,384.229980,0.011000,2903.150879,597.490967,0.719165,0.000003,0.000003,0.694839,4.013010,0.000000,0.000000
358,True,True,1.000000,0.000000,748.609985,18.789999,0.000000,2300.000977,0.391000,0.001535,-0.001535,0.707101,0.707109,0.008110,0.000000,0.000000,0.000000,1187.510010,389.160004,0.011000,2902.410889,591.920959,0.730683,0.000003,0.000003,0.682717,4.013010,0.000000,0.000000
359,True,True,1.000000,0.000000,767.849976,18.789999,0.000000,2300.000977,0.371000,0.001556,-0.001556,0.707101,0.707109,0.007110,0.000000,0.000000,0.000000,1211.689941,394.049988,0.011000,2901.670898,586.350952,0.741995,0.000003,0.000003,0.670406,4.013010,0.000000,0.000000
360,True,True,1.000000,0.000000,787.089966,18.789999,0.000000,2300.000977,0.351000,0.001573,-0.001573,0.707101,0.707109,0.006210,0.000000,0.000000,0.000000,1235.859985,398.889984,0.011000,2900.930908,580.780945,0.753100,0.000003,0.000003,0.657906,4.013010,0.000000,0.000000
361,True,True,1.000000,0.000000,806.329956,18.789999,0.000000,2300.000977,0.341000,0.001589,-0.001589,0.707101,0.707109,0.005410,0.000000,0.000000,0.000000,1260.030029,403.679993,0.011000,2900.190918,575.210938,0.763994,0.000003,0.000003,0.645223,4.013010,0.000000,0.000000
362,True,True,1.000000,0.000000,825.570007,18.789999,0.000000,2300.000977,0.341000,0.001605,-0.001605,0.707101,0.707109,0.004710,0.000000,0.000000,0.000000,1284.189941,408.429993,0.011000,2899.450928,569.640991,0.774678,0.000003,0.000003,0.632356,4.013010,0.000000,0.000000
363,True,True,1.000000,0.000000,844.809998,18.789999,0.000000,2300.000977,0.341000,0.001616,-0.001616,0.707101,0.707108,0.004110,0.000000,0.000000,0.000000,1308.349976,413.130005,0.011000,2898.710938,564.070984,0.785141,0.000003,0.000003,0.619317,4.013010,0.000000,0.000000
364,True,True,1.000000,0.000000,864.049988,18.789999,0.000000,2300.000977,0.341000,0.001627,-0.001627,0.707101,0.707108,0.003610,0.000000,0.000000,0.000000,1332.500000,417.779999,0.011000,2897.970947,558.510986,0.795385,0.000003,0.000003,0.606105,4.013010,0.000000,0.000000
365,True,True,1.000000,0.000000,883.289978,18.789999,0.000000,2300.000977,0.341000,0.001637,-0.001637,0.707101,0.707108,0.003110,0.000000,0.000000,0.000000,1356.640015,422.389984,0.011000,2897.230957,552.950989,0.805408,0.000003,0.000003,0.592721,4.013010,0.000000,0.000000
366,True,True,1.000000,0.000000,902.529968,18.789999,0.000000,2300.000977,0.341000,0.001643,-0.001643,0.707101,0.707108,0.002710,0.000000,0.000000,0.000000,1380.780029,426.949982,0.011000,2896.490967,547.390991,0.815208,0.000003,0.000003,0.579169,4.013010,0.000000,0.000000
367,True,True,1.000000,0.000000,921.769958,18.789999,0.000000,2300.000977,0.341000,0.001648,-0.001648,0.707101,0.707108,0.002410,0.000000,0.000000,0.000000,1404.909912,431.470001,0.011000,2895.750977,541.830994,0.824779,0.000003,0.000003,0.565455,4.013010,0.000000,0.000000
368,True,True,1.000000,0.000000,941.009949,18.789999,0.000000,2300.000977,0.341000,0.001654,-0.001654,0.707101,0.707108,0.002110,0.000000,0.000000,0.000000,1429.039917,435.940002,0.011000,2895.010986,536.270935,0.834119,0.000003,0.000003,0.551585,4.013010,0.000000,0.000000
369,True,True,1.000000,0.000000,960.250000,18.789999,0.000000,2300.000977,0.341000,0.001659,-0.001659,0.707101,0.707108,0.001910,0.000000,0.000000,0.000000,1453.159912,440.359985,0.011000,2894.270996,530.710938,0.843223,0.000003,0.000003,0.537564,4.013010,0.000000,0.000000
370,True,True,1.000000,0.000000,979.489990,18.789999,0.000000,2300.000977,0.341000,0.001664,-0.001664,0.707101,0.707108,0.001710,0.000000,0.000000,0.000000,1477.270020,444.739990,0.011000,2893.531006,525.150940,0.852092,0.000003,0.000003,0.523392,4.013010,0.000000,0.000000
371,True,True,1.000000,0.000000,998.729980,18.789999,0.000000,2300.000977,0.341000,0.001670,-0.001670,0.707101,0.707108,0.001510,0.000000,0.000000,0.000000,1501.380005,449.069977,0.011000,2892.791016,519.600952,0.860723,0.000003,0.000003,0.509074,4.013010,0.000000,0.000000
372,True,True,1.000000,0.000000,1017.969971,18.789999,0.000000,2300.000977,0.341000,0.001675,-0.001675,0.707101,0.707108,0.001310,0.000000,0.000000,0.000000,1525.479980,453.349976,0.011000,2892.051025,514.050964,0.869115,0.000003,0.000003,0.494610,4.013010,0.000000,0.000000
373,True,True,1.000000,0.000000,1037.209961,18.789999,0.000000,2300.000977,0.341000,0.001680,-0.001680,0.707101,0.707108,0.001110,0.000000,0.000000,0.000000,1549.569946,457.589996,0.011000,2891.310791,508.501007,0.877262,0.000003,0.000003,0.480012,4.013010,0.000000,0.000000
374,True,True,1.000000,0.000000,1056.449951,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000910,0.000000,0.000000,0.000000,1573.659912,461.779999,0.011000,2890.570801,502.950989,0.885164,0.000003,0.000003,0.465279,4.013010,0.000000,0.000000
375,True,True,1.000000,0.000000,1075.689941,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000710,0.000000,0.000000,0.000000,1597.739990,465.929993,0.011000,2889.830811,497.401001,0.892819,0.000003,0.000003,0.450416,4.013010,0.000000,0.000000
376,True,True,1.000000,0.000000,1094.929932,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000610,0.000000,0.000000,0.000000,1621.819946,470.029999,0.011000,2889.090820,491.850983,0.900226,0.000003,0.000003,0.435424,4.013010,0.000000,0.000000
377,True,True,1.000000,0.000000,1114.169922,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000510,0.000000,0.000000,0.000000,1645.890015,474.079987,0.011000,2888.350830,486.300995,0.907379,0.000003,0.000003,0.420313,4.013010,0.000000,0.000000
378,True,True,1.000000,0.000000,1133.410034,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1669.949951,478.089996,0.011000,2887.610840,480.760986,0.914280,0.000003,0.000003,0.405083,4.013010,0.000000,0.000000
379,True,True,1.000000,0.000000,1152.650024,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1694.010010,482.049988,0.011000,2886.870850,475.221008,0.920925,0.000003,0.000003,0.389740,4.013010,0.000000,0.000000
380,True,True,1.000000,0.000000,1171.890015,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1718.059937,485.959991,0.011000,2886.130859,469.681000,0.927312,0.000003,0.000003,0.374290,4.013010,0.000000,0.000000
381,True,True,1.000000,0.000000,1191.130005,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1742.099976,489.829987,0.011000,2885.390869,464.140991,0.933441,0.000003,0.000003,0.358731,4.013010,0.000000,0.000000
382,True,True,1.000000,0.000000,1210.369995,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1766.140015,493.649994,0.011000,2884.650879,458.600983,0.939308,0.000003,0.000003,0.343075,4.013010,0.000000,0.000000
383,True,True,1.000000,0.000000,1229.609985,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1790.169922,497.429993,0.011000,2883.910889,453.061005,0.944913,0.000003,0.000003,0.327322,4.013010,0.000000,0.000000
384,True,True,1.000000,0.000000,1248.849976,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1814.199951,501.160004,0.011000,2883.170898,447.520996,0.950253,0.000003,0.000003,0.311478,4.013010,0.000000,0.000000
385,True,True,1.000000,0.000000,1268.089966,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1838.219971,504.839996,0.011000,2882.430908,441.990997,0.955328,0.000003,0.000003,0.295547,4.013010,0.000000,0.000000
386,True,True,1.000000,0.000000,1287.329956,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1862.229980,508.479980,0.011000,2881.690918,436.460999,0.960137,0.000003,0.000003,0.279530,4.013010,0.000000,0.000000
387,True,True,1.000000,0.000000,1306.569946,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1886.239990,512.070007,0.011000,2880.950928,430.931000,0.964677,0.000003,0.000003,0.263437,4.013010,0.000000,0.000000
388,True,True,1.000000,0.000000,1325.809937,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1910.239990,515.619995,0.011000,2880.210938,425.401001,0.968947,0.000003,0.000003,0.247269,4.013010,0.000000,0.000000
389,True,True,1.000000,0.000000,1345.049927,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1934.239990,519.119995,0.011000,2879.480957,419.871002,0.972945,0.000003,0.000003,0.231036,4.013010,0.000000,0.000000
390,True,True,1.000000,0.000000,1364.289917,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1958.229980,522.570007,0.011000,2878.750977,414.341003,0.976672,0.000003,0.000003,0.214738,4.013010,0.000000,0.000000
391,True,True,1.000000,0.000000,1383.530029,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,1982.209961,525.979980,0.011000,2878.020996,408.811005,0.980126,0.000003,0.000003,0.198376,4.013010,0.000000,0.000000
392,True,True,1.000000,0.000000,1402.770020,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2006.189941,529.339966,0.011000,2877.291016,403.290985,0.983306,0.000003,0.000003,0.181959,4.013010,0.000000,0.000000
393,True,True,1.000000,0.000000,1422.010010,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2030.159912,532.649963,0.011000,2876.560791,397.770996,0.986211,0.000003,0.000003,0.165494,4.013010,0.000000,0.000000
394,True,True,1.000000,0.000000,1441.250000,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2054.129883,535.919983,0.011000,2875.830811,392.251007,0.988840,0.000003,0.000003,0.148981,4.013010,0.000000,0.000000
395,True,True,1.000000,0.000000,1460.489990,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2078.089844,539.140015,0.011000,2875.100830,386.730988,0.991193,0.000003,0.000003,0.132424,4.013010,0.000000,0.000000
396,True,True,1.000000,0.000000,1479.729980,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2102.040039,542.320007,0.011000,2874.370850,381.210999,0.993268,0.000003,0.000003,0.115835,4.013010,0.000000,0.000000
397,True,True,1.000000,0.000000,1498.969971,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2125.989990,545.450012,0.011000,2873.640869,375.691010,0.995066,0.000003,0.000003,0.099213,4.013010,0.000000,0.000000
398,True,True,1.000000,0.000000,1518.209961,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2149.929932,548.529968,0.011000,2872.910889,370.170990,0.996586,0.000003,0.000003,0.082560,4.013010,0.000000,0.000000
399,True,True,1.000000,0.000000,1537.449951,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2173.859863,551.570007,0.011000,2872.180908,364.661011,0.997827,0.000003,0.000003,0.065884,4.013010,0.000000,0.000000
400,True,True,1.000000,0.000000,1556.689941,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2197.790039,554.559998,0.011000,2871.450928,359.151001,0.998789,0.000003,0.000003,0.049193,4.013010,0.000000,0.000000
401,True,True,1.000000,0.000000,1575.929932,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2221.709961,557.510010,0.011000,2870.720947,353.640991,0.999472,0.000003,0.000003,0.032485,4.013010,0.000000,0.000000
402,True,True,1.000000,0.000000,1595.169922,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2245.629883,560.409973,0.011000,2869.990967,348.131012,0.999876,0.000003,0.000003,0.015772,4.013010,0.000000,0.000000
403,True,True,1.000000,0.000000,1614.409912,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2269.540039,563.269958,0.011000,2869.260986,342.621002,1.000000,0.000003,0.000003,-0.000947,4.013010,0.000000,0.000000
404,True,True,1.000000,0.000000,1633.650024,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2293.439941,566.080017,0.011000,2868.531006,337.110992,0.999844,0.000003,0.000003,-0.017665,4.013010,0.000000,0.000000
405,True,True,1.000000,0.000000,1652.890015,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2317.339844,568.839966,0.011000,2867.801025,331.601013,0.999409,0.000003,0.000003,-0.034378,4.013010,0.000000,0.000000
406,True,True,1.000000,0.000000,1672.130005,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2341.229980,571.559998,0.011000,2867.070801,326.101013,0.998694,0.000003,0.000003,-0.051086,4.013010,0.000000,0.000000
407,True,True,1.000000,0.000000,1691.369995,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2365.119873,574.229980,0.011000,2866.340820,320.601013,0.997700,0.000003,0.000003,-0.067778,4.013010,0.000000,0.000000
408,True,True,1.000000,0.000000,1710.609985,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2389.000000,576.859985,0.011000,2865.610840,315.101013,0.996428,0.000003,0.000003,-0.084448,4.013010,0.000000,0.000000
409,True,True,1.000000,0.000000,1729.849976,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2412.869873,579.440002,0.011000,2864.880859,309.601013,0.994877,0.000003,0.000003,-0.101096,4.013010,0.000000,0.000000
410,True,True,1.000000,0.000000,1749.089966,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2436.739990,581.969971,0.011000,2864.150879,304.101013,0.993047,0.000003,0.000003,-0.117718,4.013010,0.000000,0.000000
411,True,True,1.000000,0.000000,1768.329956,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2460.599854,584.459961,0.011000,2863.420898,298.601013,0.990940,0.000003,0.000003,-0.134307,4.013010,0.000000,0.000000
412,True,True,1.000000,0.000000,1787.569946,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2484.459961,586.899963,0.011000,2862.690918,293.101013,0.988556,0.000003,0.000003,-0.150858,4.013010,0.000000,0.000000
413,True,True,1.000000,0.000000,1806.809937,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2508.310059,589.299988,0.011000,2861.960938,287.601013,0.985895,0.000003,0.000003,-0.167366,4.013010,0.000000,0.000000
414,True,True,1.000000,0.000000,1826.049927,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2532.149902,591.649963,0.011000,2861.230957,282.110992,0.982959,0.000003,0.000003,-0.183826,4.013010,0.000000,0.000000
415,True,True,1.000000,0.000000,1845.289917,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2555.989990,593.959961,0.011000,2860.500977,276.621002,0.979748,0.000003,0.000003,-0.200237,4.013010,0.000000,0.000000
416,True,True,1.000000,0.000000,1864.529907,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2579.819824,596.219971,0.011000,2859.770996,271.131012,0.976263,0.000003,0.000003,-0.216588,4.013010,0.000000,0.000000
417,True,True,1.000000,0.000000,1883.769897,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2603.649902,598.429993,0.011000,2859.041016,265.640991,0.972505,0.000003,0.000003,-0.232881,4.013010,0.000000,0.000000
418,True,True,1.000000,0.000000,1903.010010,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2627.469971,600.599976,0.011000,2858.310791,260.151001,0.968476,0.000003,0.000003,-0.249108,4.013010,0.000000,0.000000
419,True,True,1.000000,0.000000,1922.250000,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2651.280029,602.719971,0.011000,2857.580811,254.660995,0.964175,0.000003,0.000003,-0.265266,4.013010,0.000000,0.000000
420,True,True,1.000000,0.000000,1941.489990,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2675.089844,604.799988,0.011000,2856.850830,249.171005,0.959606,0.000003,0.000003,-0.281348,4.013010,0.000000,0.000000
421,True,True,1.000000,0.000000,1960.729980,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2698.889893,606.829956,0.011000,2856.120850,243.690994,0.954767,0.000003,0.000003,-0.297354,4.013010,0.000000,0.000000
422,True,True,1.000000,0.000000,1979.969971,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2722.679932,608.820007,0.011000,2855.390869,238.210999,0.949663,0.000003,0.000003,-0.313274,4.013010,0.000000,0.000000
423,True,True,1.000000,0.000000,1999.209961,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2746.469971,610.760010,0.011000,2854.660889,232.731003,0.944292,0.000003,0.000003,-0.329108,4.013010,0.000000,0.000000
424,True,True,1.000000,0.000000,2018.449951,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2770.250000,612.649963,0.011000,2853.930908,227.251007,0.938658,0.000003,0.000003,-0.344850,4.013010,0.000000,0.000000
425,True,True,1.000000,0.000000,2037.689941,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2794.030029,614.500000,0.011000,2853.200928,221.770996,0.932761,0.000003,0.000003,-0.360495,4.013010,0.000000,0.000000
426,True,True,1.000000,0.000000,2056.929932,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2817.800049,616.299988,0.011000,2852.470947,216.291000,0.926602,0.000003,0.000003,-0.376043,4.013010,0.000000,0.000000
427,True,True,1.000000,0.000000,2076.169922,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2841.559814,618.059998,0.011000,2851.740967,210.811005,0.920185,0.000003,0.000003,-0.391483,4.013010,0.000000,0.000000
428,True,True,1.000000,0.000000,2095.409912,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2865.319824,619.769958,0.011000,2851.010986,205.341003,0.913511,0.000003,0.000003,-0.406815,4.013010,0.000000,0.000000
429,True,True,1.000000,0.000000,2114.649902,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2889.069824,621.440002,0.011000,2850.281006,199.871002,0.906580,0.000003,0.000003,-0.422034,4.013010,0.000000,0.000000
430,True,True,1.000000,0.000000,2133.889893,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2912.819824,623.059998,0.011000,2849.551025,194.401001,0.899396,0.000003,0.000003,-0.437134,4.013010,0.000000,0.000000
431,True,True,1.000000,0.000000,2153.129883,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2936.559814,624.630005,0.011000,2848.820801,188.931000,0.891962,0.000003,0.000003,-0.452110,4.013010,0.000000,0.000000
432,True,True,1.000000,0.000000,2172.369873,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2960.290039,626.159973,0.011000,2848.090820,183.460999,0.884277,0.000003,0.000003,-0.466962,4.013010,0.000000,0.000000
433,True,True,1.000000,0.000000,2191.609863,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,2984.020020,627.640015,0.011000,2847.360840,177.990997,0.876345,0.000003,0.000003,-0.481684,4.013010,0.000000,0.000000
434,True,True,1.000000,0.000000,2210.849854,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3007.739990,629.079956,0.011000,2846.630859,172.520996,0.868167,0.000003,0.000003,-0.496272,4.013010,0.000000,0.000000
435,True,True,1.000000,0.000000,2230.089844,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3031.459961,630.469971,0.011000,2845.900879,167.061005,0.859748,0.000003,0.000003,-0.510719,4.013010,0.000000,0.000000
436,True,True,1.000000,0.000000,2249.329834,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3055.169922,631.820007,0.011000,2845.170898,161.600998,0.851089,0.000003,0.000003,-0.525021,4.013010,0.000000,0.000000
437,True,True,1.000000,0.000000,2268.570068,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3078.869873,633.119995,0.011000,2844.440918,156.141006,0.842193,0.000003,0.000003,-0.539177,4.013010,0.000000,0.000000
438,True,True,1.000000,0.000000,2287.810059,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3102.569824,634.380005,0.011000,2843.710938,150.681000,0.833061,0.000003,0.000003,-0.553182,4.013010,0.000000,0.000000
439,True,True,1.000000,0.000000,2307.050049,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3126.260010,635.589966,0.011000,2842.980957,145.221008,0.823693,0.000003,0.000003,-0.567036,4.013010,0.000000,0.000000
440,True,True,1.000000,0.000000,2326.290039,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3149.949951,636.750000,0.011000,2842.250977,139.761002,0.814098,0.000003,0.000003,-0.580728,4.013010,0.000000,0.000000
441,True,True,1.000000,0.000000,2345.530029,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3173.629883,637.869995,0.011000,2841.520996,134.301010,0.804274,0.000003,0.000003,-0.594258,4.013010,0.000000,0.000000
442,True,True,1.000000,0.000000,2364.770020,18.789999,0.000000,2300.000977,0.341000,0.001686,-0.001686,0.707101,0.707108,0.000410,0.000000,0.000000,0.000000,3197.300049,638.940002,0.011000,2840.791016,128.850998,0.794227,0.000003,0.000003,-0.607621,4.013010,0.000000,0.000000
