frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
163,True,True,-1.000000,1.000000,386.250000,0.000000,188.000000,499.260986,0.000000,-91.190994,-0.000003,-0.512780,-0.000003,0.858520,0.000000,3.915510,0.000000
164,True,True,-1.000000,1.000000,390.410004,0.000000,187.190002,499.260986,0.000000,-96.600998,-0.000003,-0.499045,-0.000003,0.866576,0.000000,3.821610,0.000000
165,True,True,-1.000000,1.000000,394.569977,0.000000,186.339996,499.260986,0.000000,-102.010994,-0.000003,-0.485515,-0.000003,0.874229,0.000000,3.730010,0.000000
166,True,True,-1.000000,1.000000,398.729980,0.000000,185.440002,499.260986,0.000000,-107.420998,-0.000003,-0.472200,-0.000003,0.881491,0.000000,3.640610,0.000000
167,True,True,-1.000000,1.000000,402.889984,0.000000,184.500000,499.260986,0.000000,-112.830994,-0.000003,-0.459096,-0.000003,0.888387,0.000000,3.553310,0.000000
168,True,True,-1.000000,1.000000,407.049988,0.000000,183.509995,499.260986,0.000000,-118.240997,-0.000003,-0.446213,-0.000003,0.894927,0.000000,3.468110,0.000000
169,True,True,-1.000000,1.000000,411.209991,0.000000,182.479996,499.260986,0.000000,-123.650993,-0.000003,-0.433546,-0.000003,0.901131,0.000000,3.384910,0.000000
170,True,True,-1.000000,1.000000,415.369995,0.000000,181.399994,499.260986,0.000000,-129.061005,-0.000003,-0.421101,-0.000003,0.907014,0.000000,3.303710,0.000000
171,True,True,-1.000000,1.000000,419.529999,0.000000,180.279999,499.260986,0.000000,-134.471008,-0.000003,-0.408876,-0.000003,0.912590,0.000000,3.224510,0.000000
172,True,True,-1.000000,1.000000,423.690002,0.000000,179.110001,499.260986,0.000000,-139.880997,-0.000003,-0.396872,-0.000003,0.917874,0.000000,3.147210,0.000000
173,True,True,-1.000000,1.000000,427.849976,0.000000,177.899994,499.260986,0.000000,-145.291000,-0.000003,-0.385090,-0.000003,0.922879,0.000000,3.071710,0.000000
174,True,True,-1.000000,1.000000,432.009979,0.000000,176.639999,499.260986,0.000000,-150.701004,-0.000003,-0.373534,-0.000003,0.927616,0.000000,2.998010,0.000000
175,True,True,-1.000000,1.000000,436.169983,0.000000,175.339996,499.260986,0.000000,-156.111008,-0.000003,-0.362195,-0.000003,0.932103,0.000000,2.926110,0.000000
176,True,True,-1.000000,1.000000,440.329987,0.000000,173.989990,499.260986,0.000000,-161.520996,-0.000003,-0.351076,-0.000003,0.936347,0.000000,2.855910,0.000000
177,True,True,-1.000000,1.000000,444.489990,0.000000,172.599991,499.260986,0.000000,-166.931000,-0.000003,-0.340178,-0.000003,0.940361,0.000000,2.787410,0.000000
178,True,True,-1.000000,1.000000,448.649994,0.000000,171.160004,499.260986,0.000000,-172.341003,-0.000003,-0.329497,-0.000003,0.944157,0.000000,2.720610,0.000000
179,True,True,-1.000000,1.000000,452.809998,0.000000,169.679993,499.260986,0.000000,-177.751007,-0.000003,-0.319031,-0.000003,0.947744,0.000000,2.655410,0.000000
180,True,True,-1.000000,1.000000,456.970001,0.000000,168.149994,499.260986,0.000000,-183.160995,-0.000003,-0.308775,-0.000003,0.951135,0.000000,2.591710,0.000000
181,True,True,-1.000000,1.000000,461.130005,0.000000,166.580002,499.260986,0.000000,-188.570999,-0.000003,-0.298735,-0.000003,0.954336,0.000000,2.529510,0.000000
182,True,True,-1.000000,1.000000,465.289978,0.000000,164.959991,499.260986,0.000000,-193.981003,-0.000003,-0.288901,-0.000003,0.957359,0.000000,2.468810,0.000000
183,True,True,-1.000000,1.000000,469.449982,0.000000,163.300003,499.260986,0.000000,-199.391006,-0.000003,-0.279276,-0.000003,0.960211,0.000000,2.409610,0.000000
184,True,True,-1.000000,1.000000,473.609985,0.000000,161.589996,499.260986,0.000000,-204.800995,-0.000003,-0.269851,-0.000003,0.962902,0.000000,2.351810,0.000000
185,True,True,-1.000000,1.000000,477.769989,0.000000,159.839996,499.260986,0.000000,-210.210999,-0.000003,-0.260632,-0.000003,0.965438,0.000000,2.295410,0.000000
186,True,True,-1.000000,1.000000,481.929993,0.000000,158.039993,499.260986,0.000000,-215.621002,-0.000003,-0.250970,-0.000003,0.967995,0.000000,2.399210,0.000000
187,True,True,-1.000000,1.000000,486.089996,0.000000,156.199997,499.260986,0.000000,-221.031006,-0.000003,-0.240860,-0.000003,0.970560,0.000000,2.503010,0.000000
188,True,True,-1.000000,1.000000,490.250000,0.000000,154.309998,499.260986,0.000000,-226.441010,-0.000003,-0.230302,-0.000003,0.973119,0.000000,2.606810,0.000000
189,True,True,-1.000000,1.000000,494.410004,0.000000,152.379990,499.260986,0.000000,-231.850998,-0.000003,-0.219297,-0.000003,0.975658,0.000000,2.710610,0.000000
190,True,True,-1.000000,1.000000,498.569977,0.000000,150.399994,499.260986,0.000000,-237.261002,-0.000003,-0.207838,-0.000003,0.978163,0.000000,2.814410,0.000000
191,True,True,-1.000000,1.000000,502.729980,0.000000,148.379990,499.260986,0.000000,-242.671005,-0.000003,-0.195932,-0.000003,0.980618,0.000000,2.918210,0.000000
192,True,True,-1.000000,1.000000,506.889984,0.000000,146.309998,499.260986,0.000000,-248.081009,-0.000003,-0.183567,-0.000003,0.983007,0.000000,3.022010,0.000000
193,True,True,-1.000000,1.000000,511.049988,0.000000,144.199997,499.260986,0.000000,-253.490997,-0.000003,-0.170749,-0.000003,0.985315,0.000000,3.125810,0.000000
194,True,True,-1.000000,1.000000,515.209961,0.000000,142.039993,499.260986,0.000000,-258.901001,-0.000003,-0.157472,-0.000003,0.987523,0.000000,3.229610,0.000000
195,True,True,-1.000000,1.000000,519.369995,0.000000,139.839996,499.260986,0.000000,-264.311005,-0.000003,-0.143742,-0.000003,0.989615,0.000000,3.333410,0.000000
196,True,True,-1.000000,1.000000,523.529968,0.000000,137.589996,499.260986,0.000000,-269.721008,-0.000003,-0.129554,-0.000003,0.991572,0.000000,3.437210,0.000000
197,True,True,-1.000000,1.000000,527.690002,0.000000,135.300003,499.260986,0.000000,-275.131012,-0.000003,-0.114912,-0.000003,0.993376,0.000000,3.541010,0.000000
198,True,True,-1.000000,1.000000,531.849976,0.000000,132.959991,499.260986,0.000000,-280.541016,-0.000003,-0.099812,-0.000003,0.995006,0.000000,3.644810,0.000000
199,True,True,-1.000000,1.000000,536.010010,0.000000,130.580002,499.260986,0.000000,-285.950989,-0.000003,-0.084259,-0.000003,0.996444,0.000000,3.748610,0.000000
200,True,True,-1.000000,1.000000,540.169983,0.000000,128.149994,499.260986,0.000000,-291.360992,-0.000003,-0.068253,-0.000003,0.997668,0.000000,3.852410,0.000000
201,True,True,-1.000000,1.000000,544.330017,0.000000,125.680000,499.260986,0.000000,-296.770996,-0.000003,-0.051798,-0.000003,0.998658,0.000000,3.956210,0.000000
202,True,True,-1.000000,1.000000,548.489990,0.000000,123.159996,499.260986,0.000000,-302.181000,-0.000003,-0.034896,-0.000003,0.999391,0.000000,4.060010,0.000000
203,True,True,-1.000000,1.000000,552.649963,0.000000,120.599998,499.260986,0.000000,-307.591003,-0.000003,-0.017552,-0.000003,0.999846,0.000000,4.163810,0.000000
204,True,True,-1.000000,1.000000,556.809998,0.000000,117.989998,499.260986,0.000000,-313.001007,-0.000003,0.000229,-0.000003,1.000000,0.000000,4.267610,0.000000
205,True,True,-1.000000,1.000000,560.969971,0.000000,115.339996,499.260986,0.000000,-318.411011,-0.000003,0.018442,-0.000003,0.999830,0.000000,4.371410,0.000000
206,True,True,-1.000000,1.000000,565.130005,0.000000,112.639999,499.260986,0.000000,-323.821014,-0.000003,0.037081,-0.000003,0.999312,0.000000,4.475210,0.000000
207,True,True,-1.000000,1.000000,569.289978,0.000000,109.899994,499.260986,0.000000,-329.230988,-0.000003,0.056141,-0.000003,0.998423,0.000000,4.579010,0.000000
208,True,True,-1.000000,1.000000,573.450012,0.000000,107.110001,499.260986,0.000000,-334.640991,-0.000003,0.075611,-0.000003,0.997137,0.000000,4.682810,0.000000
209,True,True,-1.000000,1.000000,577.609985,0.000000,104.279999,499.260986,0.000000,-340.050995,-0.000003,0.095480,-0.000003,0.995431,0.000000,4.786610,0.000000
210,True,True,-1.000000,1.000000,581.769958,0.000000,101.400002,499.260986,0.000000,-345.460999,-0.000003,0.115743,-0.000003,0.993279,0.000000,4.890410,0.000000
211,True,True,-1.000000,1.000000,585.929993,0.000000,98.479996,499.260986,0.000000,-350.871002,-0.000003,0.136384,-0.000003,0.990656,0.000000,4.994210,0.000000
212,True,True,-1.000000,1.000000,590.089966,0.000000,95.509995,499.260986,0.000000,-356.281006,-0.000003,0.157396,-0.000003,0.987535,0.000000,5.098010,0.000000
213,True,True,-1.000000,1.000000,594.250000,0.000000,92.500000,499.260986,0.000000,-361.691010,-0.000003,0.178760,-0.000003,0.983893,0.000000,5.201810,0.000000
214,True,True,-1.000000,1.000000,598.409973,0.000000,89.439995,499.260986,0.000000,-367.101013,-0.000003,0.200463,-0.000003,0.979701,0.000000,5.305610,0.000000
215,True,True,-1.000000,1.000000,602.570007,0.000000,86.339996,499.260986,0.000000,-372.510986,-0.000003,0.222490,-0.000003,0.974935,0.000000,5.409410,0.000000
216,True,True,-1.000000,1.000000,606.729980,0.000000,83.189995,499.260986,0.000000,-377.920990,-0.000003,0.244825,-0.000003,0.969567,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,610.890015,0.000000,80.000000,499.260986,0.000000,-383.330994,-0.000003,0.267397,-0.000003,0.963587,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,615.049988,0.000000,76.759995,499.260986,0.000000,-388.740997,-0.000003,0.289823,-0.000003,0.957080,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,619.209961,0.000000,73.479996,499.260986,0.000000,-394.151001,-0.000003,0.312087,-0.000003,0.950053,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,623.369995,0.000000,70.150002,499.260986,0.000000,-399.561005,-0.000003,0.334185,-0.000003,0.942508,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,627.529968,0.000000,66.779999,499.260986,0.000000,-404.971008,-0.000003,0.356098,-0.000003,0.934448,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,631.690002,0.000000,63.359997,499.260986,0.000000,-410.381012,-0.000003,0.377818,-0.000003,0.925880,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,635.849976,0.000000,59.899998,499.260986,0.000000,-415.790985,-0.000003,0.399332,-0.000003,0.916806,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,639.989990,0.000000,56.629997,497.070984,0.000000,-392.240997,-0.000003,0.420016,-0.000003,0.907517,0.000000,5.441210,0.000000
225,True,True,-1.000000,1.000000,643.519958,0.000000,55.639999,423.300995,0.000000,-118.620995,0.030656,0.420221,0.009012,0.906859,5.439710,0.080010,-0.808210
226,True,True,-1.000000,1.000000,646.789978,-0.260000,56.209999,391.931000,-30.800999,-2.461000,0.033585,0.409599,0.008543,0.911607,0.828810,-2.545610,-0.602810
227,True,True,-1.000000,1.000000,650.039978,-0.520000,56.389999,389.730988,-31.640999,-10.641000,0.037081,0.399602,0.007955,0.915904,0.810810,-2.485610,-0.615310
228,True,True,-1.000000,1.000000,653.269958,-0.790000,56.299999,387.531006,-32.400997,-18.820999,0.040944,0.390091,0.007269,0.919837,0.794810,-2.426710,-0.626510
229,True,True,-1.000000,1.000000,656.479980,-1.070000,56.070000,385.330994,-33.091000,-27.000999,0.044898,0.380855,0.006503,0.923521,0.780610,-2.368910,-0.636510
230,True,True,-1.000000,1.000000,659.669983,-1.350000,55.779999,383.121002,-33.710999,-35.181000,0.048815,0.371797,0.005673,0.927012,0.768210,-2.312210,-0.645210
231,True,True,-1.000000,1.000000,662.839966,-1.640000,55.419998,380.911011,-34.260998,-43.361000,0.052694,0.362912,0.004782,0.930320,0.757510,-2.256610,-0.652610
232,True,True,-1.000000,1.000000,666.000000,-1.930000,54.989998,378.700989,-34.730999,-51.540997,0.056546,0.354199,0.003844,0.933451,0.748410,-2.202110,-0.658610
233,True,True,-1.000000,1.000000,669.140015,-2.220000,54.489998,376.490997,-35.131001,-59.710999,0.060371,0.345654,0.002862,0.936414,0.740910,-2.148810,-0.663210
234,True,True,-1.000000,1.000000,672.260010,-2.520000,53.919998,374.281006,-35.460999,-67.880997,0.064169,0.337281,0.001848,0.939213,0.735010,-2.096710,-0.666310
235,True,True,-1.000000,1.000000,675.359985,-2.820000,53.289997,372.080994,-35.710999,-76.041000,0.067950,0.329076,0.000807,0.941855,0.730610,-2.045810,-0.667810
236,True,True,-1.000000,1.000000,678.440002,-3.120000,52.590000,369.881012,-35.890999,-84.200996,0.071711,0.321038,-0.000251,0.944348,0.727710,-1.996110,-0.667710
237,True,True,-1.000000,1.000000,681.500000,-3.420000,51.820000,367.681000,-35.970997,-91.910995,0.075411,0.313129,-0.001314,0.946711,0.716210,-1.955810,-0.661610
238,True,True,-1.000000,1.000000,684.549988,-3.720000,51.000000,365.490997,-35.920998,-98.670998,0.078961,0.305279,-0.002355,0.948981,0.684410,-1.935610,-0.644510
239,True,True,-1.000000,1.000000,687.579956,-4.020000,50.129997,363.311005,-35.720997,-104.541000,0.082268,0.297419,-0.003347,0.951190,0.634010,-1.935510,-0.616610
240,True,True,-1.000000,1.000000,690.589966,-4.310000,49.219997,361.140991,-35.341000,-109.611000,0.085257,0.289467,-0.004270,0.953374,0.566710,-1.955210,-0.578510
241,True,True,-1.000000,1.000000,693.579956,-4.600000,48.270000,358.980988,-34.780998,-113.971001,0.087852,0.281353,-0.005085,0.955561,0.484310,-1.993710,-0.531010
242,True,True,-1.000000,1.000000,696.549988,-4.880000,47.309998,355.990997,-33.951000,-114.920998,0.089535,0.272651,-0.005791,0.957920,0.278010,-2.141510,-0.456710
243,True,True,-1.000000,1.000000,699.500000,-5.150000,46.320000,353.860992,-32.850998,-118.620995,0.090776,0.263701,-0.006325,0.960303,0.186110,-2.203410,-0.392710
244,True,True,-1.000000,1.000000,702.429993,-5.410000,45.299999,351.740997,-31.620998,-121.970993,0.091526,0.254455,-0.006665,0.962721,0.085110,-2.278210,-0.323510
245,True,True,-1.000000,1.000000,705.339966,-5.660000,44.299999,349.640991,-30.100998,-119.990997,0.091191,0.244377,-0.006714,0.965360,-0.154710,-2.488210,-0.208010
246,True,True,-1.000000,1.000000,708.239990,-5.900000,43.299999,347.550995,-28.380999,-120.010994,0.089988,0.233631,-0.006471,0.968131,-0.342410,-2.656110,-0.104210
247,True,True,-1.000000,1.000000,711.119995,-6.120000,42.290001,345.460999,-26.540998,-121.630997,0.088095,0.222345,-0.005942,0.970962,-0.489110,-2.789610,-0.010210
248,True,True,-1.000000,1.000000,713.979980,-6.330000,41.250000,343.360992,-24.610998,-124.510994,0.085645,0.210627,-0.005128,0.973794,-0.603610,-2.895710,0.076110
249,True,True,-1.000000,1.000000,716.820007,-6.520000,40.180000,341.260986,-22.681000,-128.350998,0.082748,0.198554,-0.004043,0.976582,-0.694810,-2.980810,0.155310
250,True,True,-1.000000,1.000000,719.649963,-6.690000,39.070000,339.140991,-20.800999,-133.021011,0.079490,0.186205,-0.002700,0.979286,-0.766110,-3.047110,0.227310
251,True,True,-1.000000,1.000000,722.459961,-6.850000,37.919998,337.010986,-18.980999,-138.271011,0.075929,0.173624,-0.001114,0.981880,-0.824110,-3.100710,0.293810
252,True,True,-1.000000,1.000000,725.250000,-6.990000,36.719997,334.871002,-17.220999,-143.901001,0.072099,0.160844,0.000704,0.984343,-0.874510,-3.146910,0.356210
253,True,True,-1.000000,1.000000,728.019958,-7.120000,35.469997,332.721008,-15.521000,-149.671005,0.068015,0.147864,0.002749,0.986662,-0.924010,-3.192310,0.415810
254,True,True,-1.000000,1.000000,730.769958,-7.240000,34.169998,330.550995,-13.881001,-155.581009,0.063683,0.134684,0.005009,0.988827,-0.972610,-3.237010,0.472810
255,True,True,-1.000000,1.000000,733.510010,-7.340000,32.820000,328.371002,-12.301001,-161.611008,0.059108,0.121311,0.007480,0.990825,-1.020510,-3.281310,0.527010
256,True,True,-1.000000,1.000000,736.229980,-7.430000,31.420000,326.181000,-10.791000,-167.761002,0.054296,0.107743,0.010145,0.992643,-1.067810,-3.325310,0.578510
257,True,True,-1.000000,1.000000,738.929993,-7.510000,29.969999,323.980988,-9.361000,-174.020996,0.049257,0.093986,0.012999,0.994269,-1.114610,-3.369210,0.627110
258,True,True,-1.000000,1.000000,741.609985,-7.580000,28.469999,321.770996,-8.021000,-180.281006,0.044008,0.080024,0.016031,0.995692,-1.157010,-3.416210,0.672010
259,True,True,-1.000000,1.000000,744.260010,-7.610000,26.949999,318.371002,-3.511000,-182.291000,0.038090,0.066170,0.018917,0.996902,-1.318610,-3.387410,0.652810
260,True,True,-1.000000,1.000000,746.880005,-7.600000,25.439999,314.931000,1.301000,-181.630997,0.031255,0.052597,0.021657,0.997892,-1.539810,-3.319110,0.635910
261,True,True,-1.000000,1.000000,749.469971,-7.530000,24.029999,310.270996,8.351000,-169.681000,0.025045,0.040431,0.024015,0.998580,-1.399810,-2.972210,0.548310
262,True,True,-1.000000,1.000000,752.019958,-7.410000,22.740000,305.621002,14.101000,-154.861008,0.019516,0.029760,0.026011,0.999028,-1.246410,-2.605810,0.465810
263,True,True,-1.000000,1.000000,754.529968,-7.260000,21.590000,301.020996,18.370998,-138.161011,0.014682,0.020584,0.027700,0.999296,-1.090610,-2.240010,0.395110
264,True,True,-1.000000,1.000000,757.000000,-7.080000,20.590000,296.471008,21.380999,-120.440994,0.010523,0.012853,0.029129,0.999438,-0.939110,-1.887410,0.335210
265,True,True,-1.000000,1.000000,759.429993,-6.890000,19.740000,291.971008,23.360998,-102.460999,0.007011,0.006487,0.030338,0.999494,-0.794710,-1.555410,0.284710
266,True,True,-1.000000,1.000000,761.829956,-6.690000,19.029999,287.510986,24.500999,-84.850998,0.004103,0.001378,0.031363,0.999499,-0.658610,-1.248410,0.242110
267,True,True,-1.000000,1.000000,764.190002,-6.480000,18.459999,283.091003,24.990999,-68.050995,0.001756,-0.002592,0.032237,0.999475,-0.533010,-0.971110,0.206210
268,True,True,-1.000000,1.000000,766.510010,-6.270000,18.020000,278.700989,24.990999,-52.431000,-0.000084,-0.005559,0.032981,0.999441,-0.419310,-0.726010,0.175810
269,True,True,-1.000000,1.000000,768.799988,-6.070000,17.809999,274.351013,24.370998,-24.960999,-0.001109,-0.006342,0.033612,0.999414,-0.241010,-0.196110,0.150410
270,True,True,-1.000000,1.000000,771.049988,-5.880000,17.750000,270.031006,23.300999,-7.601000,-0.001368,-0.006358,0.034147,0.999396,-0.063310,-0.005310,0.128110
271,True,True,-1.000000,1.000000,773.260010,-5.690000,17.770000,265.710999,22.210999,2.301000,-0.001373,-0.006110,0.034600,0.999382,-0.004010,0.060210,0.108110
272,True,True,-1.000000,1.000000,775.440002,-5.510000,17.830000,261.390991,21.210999,6.831000,-0.001270,-0.005770,0.034977,0.999371,0.021610,0.081910,0.090810
273,True,True,-1.000000,1.000000,777.579956,-5.340000,17.900000,257.061005,20.341000,8.631001,-0.001152,-0.005430,0.035296,0.999362,0.024610,0.081910,0.076110
274,True,True,-1.000000,1.000000,779.690002,-5.180000,17.980000,252.721008,19.580999,9.541000,-0.001033,-0.005106,0.035560,0.999354,0.025510,0.078710,0.063710
275,True,True,-1.000000,1.000000,781.760010,-5.020000,18.059999,248.380997,18.910999,9.811000,-0.000914,-0.004804,0.035781,0.999348,0.025110,0.073710,0.053210
276,True,True,-1.000000,1.000000,783.789978,-4.870000,18.139999,244.031006,18.320999,9.661000,-0.000801,-0.004524,0.035965,0.999343,0.023910,0.067710,0.044410
277,True,True,-1.000000,1.000000,785.789978,-4.720000,18.219999,239.681000,17.800999,9.221001,-0.000699,-0.004270,0.036121,0.999338,0.022210,0.061410,0.037110
278,True,True,-1.000000,1.000000,787.750000,-4.580000,18.289999,235.320999,17.330999,8.601000,-0.000607,-0.004043,0.036251,0.999334,0.020310,0.055110,0.031010
279,True,True,-1.000000,1.000000,789.669983,-4.440000,18.359999,230.960999,16.900999,7.891000,-0.000521,-0.003844,0.036358,0.999331,0.018310,0.049110,0.025910
280,True,True,-1.000000,1.000000,791.559998,-4.300000,18.420000,226.600998,16.500999,7.131000,-0.000445,-0.003666,0.036450,0.999329,0.016410,0.043610,0.021710
281,True,True,-1.000000,1.000000,793.409973,-4.170000,18.469999,222.240997,16.130999,6.371000,-0.000380,-0.003509,0.036526,0.999326,0.014610,0.038510,0.018210
282,True,True,-1.000000,1.000000,795.229980,-4.040000,18.520000,217.871002,15.781000,5.651000,-0.000321,-0.003369,0.036590,0.999325,0.012910,0.033910,0.015210
283,True,True,-1.000000,1.000000,797.010010,-3.910000,18.559999,213.501007,15.441000,4.971000,-0.000267,-0.003245,0.036644,0.999323,0.011410,0.029810,0.012710
284,True,True,-1.000000,1.000000,798.750000,-3.780000,18.600000,209.130997,15.121000,4.351000,-0.000218,-0.003137,0.036687,0.999322,0.010010,0.026110,0.010610
285,True,True,-1.000000,1.000000,800.459961,-3.660000,18.629999,204.761002,14.801000,3.771000,-0.000181,-0.003045,0.036725,0.999321,0.008710,0.022810,0.008910
286,True,True,-1.000000,1.000000,802.130005,-3.540000,18.660000,200.391006,14.491000,3.251000,-0.000148,-0.002964,0.036758,0.999320,0.007610,0.019910,0.007510
287,True,True,-1.000000,1.000000,803.760010,-3.420000,18.680000,196.020996,14.181000,2.781000,-0.000116,-0.002894,0.036785,0.999319,0.006610,0.017310,0.006310
288,True,True,-1.000000,1.000000,805.359985,-3.300000,18.699999,191.651001,13.881001,2.391000,-0.000089,-0.002830,0.036806,0.999318,0.005710,0.015110,0.005310
289,True,True,-1.000000,1.000000,806.919983,-3.190000,18.719999,187.281006,13.581000,2.041000,-0.000067,-0.002776,0.036822,0.999318,0.005010,0.013110,0.004410
290,True,True,-1.000000,1.000000,808.440002,-3.080000,18.730000,182.910995,13.281000,1.731000,-0.000046,-0.002727,0.036839,0.999318,0.004410,0.011410,0.003710
291,True,True,-1.000000,1.000000,809.929993,-2.970000,18.740000,178.541000,12.981000,1.481000,-0.000030,-0.002684,0.036849,0.999317,0.003810,0.009910,0.003110
292,True,True,-1.000000,1.000000,811.380005,-2.860000,18.750000,174.171005,12.671000,1.271000,-0.000013,-0.002646,0.036860,0.999317,0.003310,0.008610,0.002610
293,True,True,-1.000000,1.000000,812.799988,-2.760000,18.760000,169.801010,12.361000,1.091000,-0.000003,-0.002614,0.036871,0.999317,0.002910,0.007410,0.002210
294,True,True,-1.000000,1.000000,814.179993,-2.660000,18.770000,165.431000,12.051001,0.931000,0.000008,-0.002587,0.036876,0.999317,0.002510,0.006410,0.001810
295,True,True,-1.000000,1.000000,815.519958,-2.560000,18.779999,161.061005,11.741000,0.781000,0.000019,-0.002565,0.036882,0.999316,0.002210,0.005510,0.001510
296,True,True,-1.000000,1.000000,816.829956,-2.460000,18.789999,156.691010,11.431000,0.641000,0.000030,-0.002544,0.036887,0.999316,0.001910,0.004710,0.001210
297,True,True,-1.000000,1.000000,818.099976,-2.370000,18.789999,152.320999,11.121000,0.501000,0.000035,-0.002527,0.036892,0.999316,0.001610,0.004010,0.001010
298,True,True,-1.000000,1.000000,819.329956,-2.280000,18.789999,147.951004,10.811000,0.411000,0.000040,-0.002511,0.036898,0.999316,0.001410,0.003510,0.000810
299,True,True,-1.000000,1.000000,820.529968,-2.190000,18.789999,143.581009,10.501000,0.351000,0.000046,-0.002500,0.036903,0.999316,0.001210,0.003010,0.000610
300,True,True,-1.000000,1.000000,821.690002,-2.110000,18.789999,139.210999,10.191000,0.311000,0.000051,-0.002490,0.036903,0.999316,0.001110,0.002610,0.000510
301,True,True,-1.000000,1.000000,822.809998,-2.030000,18.789999,134.841003,9.881001,0.281000,0.000057,-0.002479,0.036903,0.999316,0.001010,0.002310,0.000410
302,True,True,-1.000000,1.000000,823.899963,-1.950000,18.789999,130.471008,9.561000,0.261000,0.000062,-0.002468,0.036903,0.999316,0.000810,0.002010,0.000310
303,True,True,-1.000000,1.000000,824.949951,-1.870000,18.789999,126.100998,9.241000,0.251000,0.000067,-0.002463,0.036903,0.999316,0.000710,0.001710,0.000210
304,True,True,-1.000000,1.000000,825.959961,-1.800000,18.789999,121.730995,8.921000,0.241000,0.000073,-0.002457,0.036903,0.999316,0.000610,0.001410,0.000110
305,True,True,-1.000000,1.000000,826.940002,-1.730000,18.789999,117.361000,8.601000,0.231000,0.000073,-0.002452,0.036903,0.999316,0.000510,0.001210,0.000110
306,True,True,-1.000000,1.000000,827.880005,-1.660000,18.789999,112.990997,8.281000,0.231000,0.000073,-0.002447,0.036903,0.999316,0.000410,0.001010,0.000110
307,True,True,-1.000000,1.000000,828.789978,-1.590000,18.789999,108.620995,7.961000,0.231000,0.000073,-0.002441,0.036903,0.999316,0.000310,0.000910,0.000110
308,True,True,-1.000000,1.000000,829.659973,-1.530000,18.789999,104.250999,7.641000,0.231000,0.000073,-0.002436,0.036903,0.999316,0.000310,0.000810,0.000110
309,True,True,-1.000000,1.000000,830.489990,-1.470000,18.789999,99.880997,7.321000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000610,0.000110
310,True,True,-1.000000,1.000000,831.289978,-1.410000,18.789999,95.510994,7.001000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000110
311,True,True,-1.000000,1.000000,832.049988,-1.350000,18.789999,91.140999,6.681000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000410,0.000110
312,True,True,-1.000000,1.000000,832.769958,-1.300000,18.789999,86.770996,6.361000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000110
313,True,True,-1.000000,1.000000,833.459961,-1.250000,18.789999,82.401001,6.041000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000110
314,True,True,-1.000000,1.000000,834.109985,-1.200000,18.789999,78.030998,5.721000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
315,True,True,-1.000000,1.000000,834.719971,-1.150000,18.789999,73.660995,5.401000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
316,True,True,-1.000000,1.000000,835.299988,-1.110000,18.789999,69.291000,5.081000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
317,True,True,-1.000000,1.000000,835.839966,-1.070000,18.789999,64.920998,4.761000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
318,True,True,-1.000000,1.000000,836.339966,-1.030000,18.789999,60.550999,4.441000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
319,True,True,-1.000000,1.000000,836.809998,-1.000000,18.789999,56.181000,4.121000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
320,True,True,-1.000000,1.000000,837.239990,-0.970000,18.789999,51.810997,3.801000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
321,True,True,-1.000000,1.000000,837.639954,-0.940000,18.789999,47.440998,3.481000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
322,True,True,-1.000000,1.000000,838.000000,-0.910000,18.789999,43.070999,3.161000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
323,True,True,-1.000000,1.000000,838.320007,-0.890000,18.789999,38.701000,2.841000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
