frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
144,False,False,1.000000,1.000000,0.000000,1.000000,216.929993,218.299988,195.159988,352.821014,353.561005,-15.451000,0.593238,-0.532299,0.004016,0.603913,-4.111010,3.653410,-0.036110
145,False,False,1.000000,1.000000,0.000000,1.000000,219.869995,221.250000,195.029999,352.821014,353.561005,-15.451000,0.579131,-0.519809,0.004011,0.628004,-4.111010,3.653410,-0.036110
146,False,False,1.000000,1.000000,0.000000,1.000000,222.809998,224.199997,194.899994,352.821014,353.561005,-15.451000,0.564484,-0.506835,0.004000,0.651506,-4.111010,3.653410,-0.036110
147,False,False,1.000000,1.000000,0.000000,1.000000,225.750000,227.149994,194.769989,352.821014,353.561005,-15.451000,0.549308,-0.493386,0.003984,0.674400,-4.111010,3.653410,-0.036110
148,False,False,1.000000,1.000000,0.000000,1.000000,228.690002,230.099991,194.639999,352.821014,353.561005,-15.451000,0.533620,-0.479478,0.003968,0.696660,-4.111010,3.653410,-0.036110
149,False,False,1.000000,1.000000,0.000000,1.000000,231.629990,233.049988,194.509995,352.821014,353.561005,-15.451000,0.517430,-0.465117,0.003946,0.718273,-4.111010,3.653410,-0.036110
150,False,False,1.000000,1.000000,0.000000,1.000000,234.569992,236.000000,194.339996,352.821014,353.561005,-20.860998,0.505481,-0.454338,0.004054,0.733519,-3.975310,3.534710,0.008710
151,False,False,1.000000,1.000000,0.000000,1.000000,237.509995,238.949997,194.119995,352.821014,353.561005,-26.270998,0.493774,-0.443608,0.004275,0.747918,-3.843110,3.421510,0.050610
152,False,False,1.000000,1.000000,0.000000,1.000000,240.449997,241.899994,193.860001,352.821014,353.561005,-31.680998,0.482316,-0.432937,0.004604,0.761522,-3.714410,3.313410,0.089610
153,False,False,1.000000,1.000000,0.000000,1.000000,243.389999,244.849991,193.550003,352.821014,353.561005,-37.091000,0.471121,-0.422341,0.005025,0.774369,-3.589110,3.210210,0.125810
154,False,False,1.000000,1.000000,0.000000,1.000000,246.330002,247.799988,193.199997,352.821014,353.561005,-42.500999,0.460191,-0.411838,0.005532,0.786500,-3.467310,3.111510,0.159410
155,False,False,1.000000,1.000000,0.000000,1.000000,249.269989,250.750000,192.800003,352.821014,353.561005,-47.910999,0.449531,-0.401436,0.006115,0.797956,-3.348910,3.017110,0.190410
156,False,False,1.000000,1.000000,0.000000,1.000000,252.209991,253.699997,192.360001,352.821014,353.561005,-53.320999,0.439146,-0.391149,0.006768,0.808769,-3.233910,2.926810,0.218910
157,False,False,1.000000,1.000000,0.000000,1.000000,255.149994,256.649994,191.869995,352.821014,353.561005,-58.730999,0.429036,-0.380979,0.007485,0.818979,-3.122210,2.840310,0.245010
158,False,False,1.000000,1.000000,0.000000,1.000000,258.089996,259.600006,191.339996,352.821014,353.561005,-64.140999,0.419202,-0.370940,0.008257,0.828617,-3.013810,2.757310,0.268910
159,False,False,1.000000,1.000000,0.000000,1.000000,261.029999,262.549988,190.759995,352.821014,353.561005,-69.550995,0.409642,-0.361035,0.009077,0.837714,-2.908710,2.677710,0.290610
160,False,False,1.000000,1.000000,0.000000,1.000000,263.970001,265.500000,190.139999,352.821014,353.561005,-74.960999,0.400357,-0.351275,0.009940,0.846298,-2.806810,2.601310,0.310210
161,False,False,1.000000,1.000000,0.000000,1.000000,266.910004,268.449982,189.470001,352.821014,353.561005,-80.370995,0.391343,-0.341662,0.010841,0.854401,-2.708010,2.527910,0.327910
162,False,False,1.000000,1.000000,0.000000,1.000000,269.850006,271.399994,188.759995,352.821014,353.561005,-85.780998,0.382598,-0.332199,0.011774,0.862046,-2.612310,2.457310,0.343810
163,False,False,1.000000,1.000000,0.000000,1.000000,272.790009,274.350006,188.000000,352.821014,353.561005,-91.190994,0.374122,-0.322888,0.012740,0.869260,-2.519610,2.389410,0.357910
164,False,False,1.000000,1.000000,0.000000,1.000000,275.729980,277.299988,187.190002,352.821014,353.561005,-96.600998,0.365906,-0.313733,0.013727,0.876068,-2.429910,2.324010,0.370410
165,False,False,1.000000,1.000000,0.000000,1.000000,278.669983,280.250000,186.339996,352.821014,353.561005,-102.010994,0.357949,-0.304734,0.014736,0.882492,-2.343110,2.261010,0.381310
166,False,False,1.000000,1.000000,0.000000,1.000000,281.609985,283.199982,185.440002,352.821014,353.561005,-107.420998,0.350240,-0.295898,0.015761,0.888554,-2.259210,2.200210,0.390810
167,False,False,1.000000,1.000000,0.000000,1.000000,284.549988,286.149994,184.500000,352.821014,353.561005,-112.830994,0.342779,-0.287217,0.016797,0.894274,-2.178010,2.141610,0.399010
168,False,False,1.000000,1.000000,0.000000,1.000000,287.489990,289.100006,183.509995,352.821014,353.561005,-118.240997,0.335560,-0.278699,0.017843,0.899671,-2.099610,2.085010,0.405910
169,False,False,1.000000,1.000000,0.000000,1.000000,290.429993,292.049988,182.479996,352.821014,353.561005,-123.650993,0.328579,-0.270342,0.018895,0.904762,-2.023810,2.030310,0.411610
170,False,False,1.000000,1.000000,0.000000,1.000000,293.369995,295.000000,181.399994,352.821014,353.561005,-129.061005,0.321831,-0.262148,0.019953,0.909563,-1.950610,1.977410,0.416210
171,False,False,1.000000,1.000000,0.000000,1.000000,296.309998,297.949982,180.279999,352.821014,353.561005,-134.471008,0.315303,-0.254109,0.021016,0.914096,-1.879910,1.926310,0.419810
172,False,False,1.000000,1.000000,0.000000,1.000000,299.250000,300.899994,179.110001,352.821014,353.561005,-139.880997,0.308996,-0.246233,0.022078,0.918370,-1.811610,1.876810,0.422410
173,False,False,1.000000,1.000000,0.000000,1.000000,302.190002,303.850006,177.899994,352.821014,353.561005,-145.291000,0.302900,-0.238513,0.023136,0.922403,-1.745710,1.828910,0.424210
174,False,False,1.000000,1.000000,0.000000,1.000000,305.130005,306.799988,176.639999,352.821014,353.561005,-150.701004,0.297014,-0.230949,0.024193,0.926207,-1.682110,1.782510,0.425210
175,False,False,1.000000,1.000000,0.000000,1.000000,308.070007,309.750000,175.339996,352.821014,353.561005,-156.111008,0.291328,-0.223542,0.025245,0.929795,-1.620710,1.737610,0.425410
176,False,False,1.000000,1.000000,0.000000,1.000000,311.009979,312.699982,173.989990,352.821014,353.561005,-161.520996,0.285836,-0.216286,0.026286,0.933181,-1.561410,1.694010,0.424910
177,False,False,1.000000,1.000000,0.000000,1.000000,313.949982,315.649994,172.599991,352.821014,353.561005,-166.931000,0.280539,-0.209187,0.027322,0.936372,-1.504210,1.651710,0.423810
178,False,False,1.000000,1.000000,0.000000,1.000000,316.889984,318.600006,171.160004,352.821014,353.561005,-172.341003,0.275424,-0.202233,0.028347,0.939383,-1.449110,1.610710,0.422110
179,False,False,1.000000,1.000000,0.000000,1.000000,319.829987,321.549988,169.679993,352.821014,353.561005,-177.751007,0.270488,-0.195430,0.029361,0.942221,-1.395910,1.570910,0.419910
180,False,False,1.000000,1.000000,0.000000,1.000000,322.769989,324.500000,168.149994,352.821014,353.561005,-183.160995,0.265724,-0.188773,0.030365,0.944899,-1.344710,1.532210,0.417210
181,False,False,1.000000,1.000000,0.000000,1.000000,325.709991,327.449982,166.580002,352.821014,353.561005,-188.570999,0.261128,-0.182261,0.031357,0.947423,-1.295310,1.494610,0.414010
182,False,False,1.000000,1.000000,0.000000,1.000000,328.649994,330.399994,164.959991,352.821014,353.561005,-193.981003,0.256694,-0.175890,0.032339,0.949803,-1.247710,1.458110,0.410510
183,False,False,1.000000,1.000000,0.000000,1.000000,331.589996,333.350006,163.300003,352.821014,353.561005,-199.391006,0.252421,-0.169659,0.033305,0.952045,-1.201810,1.422610,0.406610
184,False,False,1.000000,1.000000,0.000000,1.000000,334.529999,336.299988,161.589996,352.821014,353.561005,-204.800995,0.248299,-0.163563,0.034260,0.954160,-1.157610,1.388110,0.402410
185,False,False,1.000000,1.000000,0.000000,1.000000,337.470001,339.250000,159.839996,352.821014,353.561005,-210.210999,0.244323,-0.157601,0.035199,0.956153,-1.115010,1.354510,0.397910
186,False,False,1.000000,1.000000,0.000000,1.000000,340.410004,342.199982,158.039993,352.821014,353.561005,-215.621002,0.240498,-0.152039,0.036056,0.957990,-1.064310,1.262910,0.362510
187,False,False,1.000000,1.000000,0.000000,1.000000,343.350006,345.149994,156.199997,352.821014,353.561005,-221.031006,0.236824,-0.146882,0.036828,0.959679,-1.015110,1.171110,0.326910
188,False,False,1.000000,1.000000,0.000000,1.000000,346.289978,348.100006,154.309998,352.821014,353.561005,-226.441010,0.233296,-0.142129,0.037518,0.961231,-0.967410,1.079210,0.291210
189,False,False,1.000000,1.000000,0.000000,1.000000,349.229980,351.049988,152.379990,352.821014,353.561005,-231.850998,0.229908,-0.137781,0.038128,0.962655,-0.921110,0.987110,0.255410
190,False,False,1.000000,1.000000,0.000000,1.000000,352.169983,354.000000,150.399994,352.821014,353.561005,-237.261002,0.226661,-0.133843,0.038657,0.963959,-0.876210,0.894810,0.219510
191,False,False,1.000000,1.000000,0.000000,1.000000,355.109985,356.949982,148.379990,352.821014,353.561005,-242.671005,0.223548,-0.130309,0.039099,0.965151,-0.832610,0.802310,0.183610
192,False,False,1.000000,1.000000,0.000000,1.000000,358.049988,359.899994,146.309998,352.821014,353.561005,-248.081009,0.220564,-0.127186,0.039460,0.966239,-0.790310,0.709610,0.147710
193,False,False,1.000000,1.000000,0.000000,1.000000,360.989990,362.850006,144.199997,352.821014,353.561005,-253.490997,0.217705,-0.124477,0.039741,0.967228,-0.749210,0.616710,0.111910
194,False,False,1.000000,1.000000,0.000000,1.000000,363.929993,365.799988,142.039993,352.821014,353.561005,-258.901001,0.214970,-0.122179,0.039941,0.968124,-0.709310,0.523610,0.076210
195,False,False,1.000000,1.000000,0.000000,1.000000,366.869995,368.750000,139.839996,352.821014,353.561005,-264.311005,0.212354,-0.120296,0.040059,0.968933,-0.670510,0.430310,0.040610
196,False,False,1.000000,1.000000,0.000000,1.000000,369.809998,371.699982,137.589996,352.821014,353.561005,-269.721008,0.209856,-0.118824,0.040097,0.969657,-0.632810,0.336810,0.005110
197,False,False,1.000000,1.000000,0.000000,1.000000,372.750000,374.649994,135.300003,352.821014,353.561005,-275.131012,0.207471,-0.117766,0.040059,0.970300,-0.596210,0.243010,-0.030210
198,False,False,1.000000,1.000000,0.000000,1.000000,375.690002,377.600006,132.959991,352.821014,353.561005,-280.541016,0.205195,-0.117124,0.039941,0.970867,-0.560610,0.149010,-0.065310
199,False,False,1.000000,1.000000,0.000000,1.000000,378.630005,380.549988,130.580002,352.821014,353.561005,-285.950989,0.203026,-0.116898,0.039746,0.971358,-0.526010,0.054810,-0.100310
200,False,False,1.000000,1.000000,0.000000,1.000000,381.569977,383.500000,128.149994,352.821014,353.561005,-291.360992,0.200960,-0.117092,0.039471,0.971775,-0.492410,-0.039510,-0.135110
201,False,False,1.000000,1.000000,0.000000,1.000000,384.509979,386.449982,125.680000,352.821014,353.561005,-296.770996,0.198991,-0.117701,0.039121,0.972121,-0.459710,-0.134010,-0.169710
202,False,False,1.000000,1.000000,0.000000,1.000000,387.449982,389.399994,123.159996,352.821014,353.561005,-302.181000,0.197119,-0.118726,0.038694,0.972395,-0.427910,-0.228710,-0.204110
203,False,False,1.000000,1.000000,0.000000,1.000000,390.389984,392.350006,120.599998,352.821014,353.561005,-307.591003,0.195338,-0.120167,0.038193,0.972597,-0.396910,-0.323610,-0.238310
204,False,False,1.000000,1.000000,0.000000,1.000000,393.329987,395.299988,117.989998,352.821014,353.561005,-313.001007,0.193650,-0.122028,0.037615,0.972725,-0.366810,-0.418710,-0.272310
205,False,False,1.000000,1.000000,0.000000,1.000000,396.269989,398.250000,115.339996,352.821014,353.561005,-318.411011,0.192042,-0.124305,0.036963,0.972781,-0.337510,-0.514010,-0.306110
206,False,False,1.000000,1.000000,0.000000,1.000000,399.209991,401.199982,112.639999,352.821014,353.561005,-323.821014,0.190521,-0.126997,0.036234,0.972759,-0.308910,-0.609510,-0.339610
207,False,False,1.000000,1.000000,0.000000,1.000000,402.149994,404.149994,109.899994,352.821014,353.561005,-329.230988,0.189075,-0.130110,0.035430,0.972660,-0.281110,-0.705210,-0.372910
208,False,False,1.000000,1.000000,0.000000,1.000000,405.089996,407.100006,107.110001,352.821014,353.561005,-334.640991,0.187705,-0.133638,0.034551,0.972478,-0.254010,-0.801010,-0.406010
209,False,False,1.000000,1.000000,0.000000,1.000000,408.029999,410.049988,104.279999,352.821014,353.561005,-340.050995,0.186404,-0.137581,0.033602,0.972212,-0.227610,-0.897010,-0.438910
210,False,False,1.000000,1.000000,0.000000,1.000000,410.970001,413.000000,101.400002,352.821014,353.561005,-345.460999,0.185174,-0.141940,0.032577,0.971855,-0.201910,-0.993210,-0.471610
211,False,False,1.000000,1.000000,0.000000,1.000000,413.910004,415.949982,98.479996,352.821014,353.561005,-350.871002,0.184009,-0.146715,0.031481,0.971403,-0.176810,-1.089510,-0.504110
212,False,False,1.000000,1.000000,0.000000,1.000000,416.849976,418.899994,95.509995,352.821014,353.561005,-356.281006,0.182909,-0.151905,0.030311,0.970851,-0.152410,-1.186010,-0.536410
213,False,False,1.000000,1.000000,0.000000,1.000000,419.789978,421.849976,92.500000,352.821014,353.561005,-361.691010,0.181862,-0.157510,0.029070,0.970192,-0.128610,-1.282610,-0.568510
214,False,False,1.000000,1.000000,0.000000,1.000000,422.729980,424.799988,89.439995,352.821014,353.561005,-367.101013,0.180869,-0.163525,0.027759,0.969420,-0.105410,-1.379410,-0.600410
215,False,False,1.000000,1.000000,0.000000,1.000000,425.669983,427.750000,86.339996,352.821014,353.561005,-372.510986,0.179931,-0.169950,0.026373,0.968528,-0.082710,-1.476310,-0.632110
216,False,False,1.000000,1.000000,0.000000,1.000000,428.609985,430.699982,83.189995,352.821014,353.561005,-377.920990,0.179040,-0.176785,0.024916,0.967507,-0.060610,-1.573410,-0.663610
217,False,False,1.000000,1.000000,0.000000,1.000000,431.549988,433.649994,80.000000,352.821014,353.561005,-383.330994,0.178193,-0.184031,0.023389,0.966350,-0.039010,-1.670610,-0.694910
218,False,False,1.000000,1.000000,0.000000,1.000000,434.489990,436.599976,76.759995,352.821014,353.561005,-388.740997,0.177384,-0.191681,0.021792,0.965048,-0.018010,-1.767910,-0.726010
219,False,False,1.000000,1.000000,0.000000,1.000000,437.429993,439.549988,73.479996,352.821014,353.561005,-394.151001,0.176613,-0.199735,0.020125,0.963592,0.002410,-1.865310,-0.756910
220,False,False,1.000000,1.000000,0.000000,1.000000,440.369995,442.500000,70.150002,352.821014,353.561005,-399.561005,0.175874,-0.208189,0.018388,0.961971,0.022410,-1.962910,-0.787710
221,False,False,1.000000,1.000000,0.000000,1.000000,443.309998,445.449982,66.779999,352.821014,353.561005,-404.971008,0.175167,-0.217042,0.016581,0.960174,0.041910,-2.060610,-0.818310
222,False,False,1.000000,1.000000,0.000000,1.000000,446.250000,448.399994,63.359997,352.821014,353.561005,-410.381012,0.174487,-0.226288,0.014704,0.958192,0.060910,-2.158410,-0.848810
223,False,False,1.000000,1.000000,0.000000,1.000000,449.190002,451.349976,59.899998,352.821014,353.561005,-415.790985,0.173829,-0.235929,0.012756,0.956012,0.079410,-2.256310,-0.879110
224,False,False,1.000000,1.000000,0.000000,1.000000,452.130005,454.299988,56.389999,352.821014,353.561005,-421.200989,0.173187,-0.245958,0.010744,0.953622,0.097510,-2.354310,-0.909310
225,False,False,1.000000,1.000000,0.000000,1.000000,455.069977,457.250000,52.829998,352.821014,353.561005,-426.610992,0.172561,-0.256370,0.008661,0.951011,0.115210,-2.452410,-0.939410
226,False,False,1.000000,1.000000,0.000000,1.000000,458.009979,460.199982,49.230000,352.821014,353.561005,-432.020996,0.171946,-0.267159,0.006514,0.948166,0.132510,-2.550610,-0.969410
227,False,False,1.000000,1.000000,0.000000,1.000000,460.940002,463.119995,45.779999,352.131012,349.800995,-414.210999,0.169071,-0.277517,0.004313,0.945717,-0.395410,-2.427810,-1.109410
228,False,False,1.000000,1.000000,0.000000,1.000000,463.869995,466.000000,42.500000,351.450989,345.920990,-393.471008,0.163174,-0.286716,0.002053,0.944015,-1.109710,-2.116110,-1.276810
229,False,False,1.000000,1.000000,0.000000,1.000000,466.789978,468.849976,39.430000,350.760986,341.881012,-368.460999,0.153555,-0.294436,-0.000321,0.943254,-1.982310,-1.712910,-1.501010
230,False,False,1.000000,1.000000,0.000000,1.000000,469.609985,471.589996,37.559998,338.411011,328.321014,-234.880997,0.121942,-0.291026,-0.004869,0.948900,-4.951010,0.926310,-2.208710
231,False,False,1.000000,1.000000,0.000000,1.000000,472.410004,474.289978,35.950001,336.531006,323.411011,-193.651001,0.097913,-0.286160,-0.007992,0.953133,-4.910310,1.392110,-2.049310
232,False,False,1.000000,1.000000,0.000000,1.000000,475.199982,476.929993,34.590000,334.621002,316.490997,-163.380997,0.075384,-0.279611,-0.010485,0.957092,-4.850110,1.793110,-1.873510
233,False,False,1.000000,1.000000,0.000000,1.000000,477.970001,479.500000,33.410000,332.621002,308.040985,-141.541000,0.054339,-0.271589,-0.012287,0.960800,-4.759910,2.177810,-1.671810
234,False,False,1.000000,1.000000,0.000000,1.000000,480.720001,481.989990,32.349998,330.490997,298.401001,-127.660995,0.034999,-0.262191,-0.013317,0.964289,-4.410210,2.464910,-1.365610
235,False,False,1.000000,1.000000,0.000000,1.000000,483.459991,484.389984,31.369999,328.221008,287.710999,-117.310997,0.017860,-0.251574,-0.013452,0.967580,-3.952510,2.719710,-1.010310
236,False,False,1.000000,1.000000,0.000000,1.000000,486.179993,486.690002,30.459999,325.830994,276.210999,-108.681000,0.003072,-0.239802,-0.012610,0.970735,-3.460510,2.968710,-0.636210
237,False,False,1.000000,1.000000,0.000000,1.000000,488.869995,488.879974,29.750000,323.341003,263.281006,-84.660995,-0.006665,-0.225911,-0.010560,0.974068,-2.346710,3.456310,-0.061810
238,False,False,1.000000,1.000000,0.000000,1.000000,491.539978,490.959991,29.160000,320.830994,249.791000,-71.350998,-0.013155,-0.210492,-0.007323,0.977480,-1.647910,3.811610,0.389510
239,False,False,1.000000,1.000000,0.000000,1.000000,494.190002,492.929993,28.619999,318.371002,236.440994,-65.350998,-0.017601,-0.193973,-0.002954,0.980844,-1.223310,4.066610,0.754010
240,False,False,1.000000,1.000000,0.000000,1.000000,496.819977,494.789978,28.080000,316.020996,223.681000,-64.320999,-0.020800,-0.176672,0.002463,0.984047,-0.979410,4.246810,1.055210
241,False,False,1.000000,1.000000,0.000000,1.000000,499.440002,496.559998,27.519999,313.800995,211.841003,-67.370995,-0.023400,-0.158875,0.008823,0.986982,-0.880210,4.358310,1.301810
242,False,False,1.000000,1.000000,0.000000,1.000000,502.039978,498.239990,26.920000,311.721008,201.081009,-72.151001,-0.025666,-0.140710,0.016036,0.989588,-0.834910,4.438410,1.514310
243,False,False,1.000000,1.000000,0.000000,1.000000,504.619995,499.839996,26.269999,309.760986,191.460999,-77.791000,-0.027705,-0.122249,0.023999,0.991822,-0.809910,4.501710,1.699910
244,False,False,1.000000,1.000000,0.000000,1.000000,507.190002,501.359985,25.570000,307.911011,182.990997,-84.151001,-0.029604,-0.103556,0.032614,0.993648,-0.800710,4.549410,1.859710
245,False,False,1.000000,1.000000,0.000000,1.000000,509.739990,502.819977,24.809999,306.151001,175.681000,-91.120995,-0.031438,-0.084696,0.041780,0.995034,-0.803510,4.582710,1.995110
246,False,False,1.000000,1.000000,0.000000,1.000000,512.269958,504.190002,24.039999,303.740997,164.371002,-92.350998,-0.032318,-0.066688,0.050924,0.995949,-0.569710,4.378910,2.021110
247,False,False,1.000000,1.000000,0.000000,1.000000,514.779968,505.429993,23.299999,300.841003,149.061005,-88.221001,-0.032668,-0.050455,0.059292,0.996430,-0.412210,3.948210,1.863110
248,False,False,1.000000,1.000000,0.000000,1.000000,517.260010,506.549988,22.609999,298.071014,134.960999,-82.660995,-0.032544,-0.036213,0.066850,0.996574,-0.262910,3.469410,1.695010
249,False,False,1.000000,1.000000,0.000000,1.000000,519.719971,507.569977,21.969999,295.351013,122.130997,-76.401001,-0.031989,-0.024053,0.073593,0.996485,-0.121110,2.969310,1.523810
250,False,False,1.000000,1.000000,0.000000,1.000000,522.159973,508.489990,21.389999,292.621002,110.580994,-70.000999,-0.031039,-0.013991,0.079544,0.996250,0.013110,2.466810,1.355210
251,False,False,1.000000,1.000000,0.000000,1.000000,524.580017,509.329987,20.859999,289.830994,100.300995,-63.841000,-0.029728,-0.005980,0.084745,0.995941,0.140910,1.977610,1.193910
252,False,False,1.000000,1.000000,0.000000,1.000000,526.969971,510.089996,20.379999,286.950989,91.160995,-57.600998,-0.027980,0.000143,0.089255,0.995616,0.284410,1.530610,1.043010
253,False,False,1.000000,1.000000,0.000000,1.000000,529.339966,510.779999,19.949999,283.960999,83.090996,-51.550999,-0.025741,0.004567,0.093133,0.995310,0.438110,1.131010,0.903110
254,False,False,1.000000,1.000000,0.000000,1.000000,531.679993,511.410004,19.629999,280.960999,75.410995,-38.951000,-0.022051,0.006687,0.096435,0.995073,0.836610,0.610110,0.777410
255,False,False,1.000000,1.000000,0.000000,1.000000,534.000000,511.979980,19.369999,277.821014,68.640999,-30.841000,-0.017908,0.007431,0.099235,0.994875,0.975610,0.289210,0.662510
256,False,False,1.000000,1.000000,0.000000,1.000000,536.289978,512.510010,19.160000,274.490997,63.000999,-25.150999,-0.013862,0.007377,0.101598,0.994702,0.970710,0.093410,0.561010
257,False,False,1.000000,1.000000,0.000000,1.000000,538.549988,513.000000,18.990000,270.941010,58.530998,-20.921000,-0.010220,0.006886,0.103583,0.994545,0.884310,-0.021010,0.473510
258,False,False,1.000000,1.000000,0.000000,1.000000,540.779968,513.459961,18.840000,267.181000,55.120998,-17.490999,-0.007113,0.006174,0.105256,0.994401,0.761510,-0.088510,0.399310
259,False,False,1.000000,1.000000,0.000000,1.000000,542.969971,513.899963,18.730000,263.210999,52.771000,-12.661000,-0.004766,0.005074,0.106664,0.994271,0.590010,-0.201010,0.337410
260,False,False,1.000000,1.000000,0.000000,1.000000,545.130005,514.330017,18.650000,259.071014,51.170998,-9.331000,-0.002981,0.003876,0.107850,0.994155,0.458610,-0.238510,0.285610
261,False,False,1.000000,1.000000,0.000000,1.000000,547.250000,514.750000,18.590000,254.820999,50.091000,-6.851000,-0.001621,0.002732,0.108854,0.994053,0.355110,-0.236310,0.242110
262,False,False,1.000000,1.000000,0.000000,1.000000,549.339966,515.159973,18.549999,250.501007,49.350998,-4.911000,-0.000585,0.001724,0.109706,0.993962,0.273310,-0.213210,0.205510
263,False,False,1.000000,1.000000,0.000000,1.000000,551.390015,515.570007,18.520000,246.130997,48.830997,-3.241000,0.000181,0.000860,0.110429,0.993884,0.205310,-0.185310,0.174610
264,False,False,1.000000,1.000000,0.000000,1.000000,553.399963,515.969971,18.510000,241.731003,48.451000,-1.771000,0.000726,0.000143,0.111044,0.993815,0.149010,-0.157010,0.148510
265,False,False,1.000000,1.000000,0.000000,1.000000,555.380005,516.369995,18.510000,237.311005,48.150997,-0.541000,0.001092,-0.000445,0.111568,0.993756,0.103210,-0.129910,0.126410
266,False,False,1.000000,1.000000,0.000000,1.000000,557.320007,516.769958,18.510000,232.880997,47.880997,0.461000,0.001319,-0.000909,0.112015,0.993705,0.066610,-0.105110,0.107710
267,False,False,1.000000,1.000000,0.000000,1.000000,559.219971,517.169983,18.520000,228.451004,47.600998,1.281000,0.001438,-0.001270,0.112398,0.993661,0.037910,-0.083110,0.091810
268,False,False,1.000000,1.000000,0.000000,1.000000,561.089966,517.559998,18.539999,224.031006,47.290997,1.921000,0.001475,-0.001546,0.112722,0.993624,0.016010,-0.064210,0.078310
269,False,False,1.000000,1.000000,0.000000,1.000000,562.919983,517.950012,18.559999,219.621002,46.940998,2.371000,0.001454,-0.001745,0.112997,0.993593,-0.000110,-0.048210,0.066810
270,False,False,1.000000,1.000000,0.000000,1.000000,564.709961,518.339966,18.580000,215.221008,46.530998,2.611000,0.001395,-0.001891,0.113235,0.993565,-0.010210,-0.036210,0.057010
271,False,False,1.000000,1.000000,0.000000,1.000000,566.469971,518.719971,18.600000,210.831009,46.070999,2.691000,0.001314,-0.001999,0.113434,0.993543,-0.016010,-0.027610,0.048510
272,False,False,1.000000,1.000000,0.000000,1.000000,568.190002,519.099976,18.619999,206.460999,45.540997,2.661000,0.001227,-0.002080,0.113607,0.993523,-0.018910,-0.021410,0.041210
273,False,False,1.000000,1.000000,0.000000,1.000000,569.869995,519.469971,18.639999,202.100998,44.951000,2.561000,0.001136,-0.002139,0.113752,0.993506,-0.020010,-0.016810,0.035010
274,False,False,1.000000,1.000000,0.000000,1.000000,571.519958,519.839966,18.660000,197.751007,44.310997,2.411000,0.001049,-0.002188,0.113876,0.993492,-0.019910,-0.013410,0.029810
275,False,False,1.000000,1.000000,0.000000,1.000000,573.130005,520.200012,18.680000,193.421005,43.611000,2.221000,0.000963,-0.002225,0.113984,0.993480,-0.019010,-0.010910,0.025410
276,False,False,1.000000,1.000000,0.000000,1.000000,574.709961,520.559998,18.699999,189.100998,42.870998,2.011000,0.000887,-0.002252,0.114076,0.993469,-0.017710,-0.008910,0.021610
277,False,False,1.000000,1.000000,0.000000,1.000000,576.250000,520.909973,18.709999,184.781006,42.091000,1.791000,0.000817,-0.002274,0.114152,0.993460,-0.016310,-0.007410,0.018410
278,False,False,1.000000,1.000000,0.000000,1.000000,577.750000,521.250000,18.719999,180.471008,41.280998,1.601000,0.000753,-0.002290,0.114216,0.993453,-0.014810,-0.006210,0.015610
279,False,False,1.000000,1.000000,0.000000,1.000000,579.219971,521.589966,18.730000,176.171005,40.440998,1.431000,0.000693,-0.002306,0.114270,0.993447,-0.013310,-0.005310,0.013310
280,False,False,1.000000,1.000000,0.000000,1.000000,580.649963,521.919983,18.740000,171.880997,39.570999,1.281000,0.000645,-0.002317,0.114319,0.993441,-0.011810,-0.004510,0.011310
281,False,False,1.000000,1.000000,0.000000,1.000000,582.049988,522.239990,18.750000,167.591003,38.681000,1.141000,0.000602,-0.002328,0.114357,0.993437,-0.010510,-0.003910,0.009610
282,False,False,1.000000,1.000000,0.000000,1.000000,583.409973,522.549988,18.760000,163.301010,37.771000,1.001000,0.000564,-0.002339,0.114389,0.993433,-0.009310,-0.003310,0.008110
283,False,False,1.000000,1.000000,0.000000,1.000000,584.739990,522.859985,18.770000,159.020996,36.850998,0.861000,0.000526,-0.002344,0.114416,0.993430,-0.008210,-0.002810,0.006910
284,False,False,1.000000,1.000000,0.000000,1.000000,586.029968,523.159973,18.779999,154.740997,35.910999,0.731000,0.000494,-0.002349,0.114443,0.993427,-0.007210,-0.002510,0.005810
285,False,False,1.000000,1.000000,0.000000,1.000000,587.279968,523.450012,18.789999,150.460999,34.960999,0.601000,0.000467,-0.002355,0.114465,0.993425,-0.006310,-0.002210,0.004910
286,False,False,1.000000,1.000000,0.000000,1.000000,588.500000,523.729980,18.789999,146.191010,34.000999,0.471000,0.000445,-0.002360,0.114481,0.993423,-0.005510,-0.001910,0.004110
287,False,False,1.000000,1.000000,0.000000,1.000000,589.679993,524.010010,18.789999,141.921005,33.041000,0.391000,0.000423,-0.002366,0.114497,0.993421,-0.004810,-0.001710,0.003510
288,False,False,1.000000,1.000000,0.000000,1.000000,590.830017,524.279968,18.789999,137.651001,32.070999,0.331000,0.000407,-0.002371,0.114508,0.993419,-0.004210,-0.001510,0.002910
289,False,False,1.000000,1.000000,0.000000,1.000000,591.940002,524.539978,18.789999,133.380997,31.091000,0.291000,0.000391,-0.002376,0.114518,0.993418,-0.003710,-0.001310,0.002410
