frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
154,True,True,0.000000,1.000000,-2000.000000,-3047.780029,18.330000,0.000000,1894.900879,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
155,True,True,0.000000,1.000000,-2000.000000,-3031.919922,18.330000,0.000000,1903.160889,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3015.989990,18.330000,0.000000,1911.420898,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-2999.989990,18.330000,0.000000,1919.680908,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2983.919922,18.330000,0.000000,1927.940918,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.780029,18.330000,0.000000,1936.200928,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.579834,18.330000,0.000000,1944.460938,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.309814,18.330000,0.000000,1952.720947,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2918.969971,18.330000,0.000000,1960.980957,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.559814,18.330000,0.000000,1969.240967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.079834,18.330000,0.000000,1977.500977,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.530029,18.330000,0.000000,1985.760986,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2852.909912,18.330000,0.000000,1994.020874,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.219971,18.330000,0.000000,2002.280884,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.469971,18.330000,0.000000,2010.540894,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.649902,18.330000,0.000000,2018.800903,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.760010,18.330000,0.000000,2027.060913,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.800049,18.330000,0.000000,2035.320923,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.770020,18.330000,0.000000,2043.580933,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.669922,18.330000,0.000000,2051.840820,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.500000,18.330000,0.000000,2060.100830,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.260010,18.330000,0.000000,2068.360840,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2682.949951,18.330000,0.000000,2076.620850,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.579834,18.330000,0.000000,2084.880859,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.139893,18.330000,0.000000,2093.140869,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.629883,18.330000,0.000000,2101.400879,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.050049,18.330000,0.000000,2109.660889,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.399902,18.330000,0.000000,2117.920898,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.679932,18.330000,0.000000,2126.180908,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2559.889893,18.330000,0.000000,2134.440918,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.030029,18.330000,0.000000,2142.700928,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.109863,18.330000,0.000000,2150.960938,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.119873,18.330000,0.000000,2159.220947,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.060059,18.330000,0.000000,2167.480957,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2469.929932,18.330000,0.000000,2175.740967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.729980,18.330000,0.000000,2184.000977,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.459961,18.330000,0.000000,2192.260986,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.119873,18.330000,0.000000,2200.520996,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.709961,18.330000,0.000000,2208.781006,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.229980,18.330000,0.000000,2217.041016,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.689941,18.330000,0.000000,2225.301025,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.079834,18.330000,0.000000,2233.561035,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.399902,18.330000,0.000000,2241.821045,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.649902,18.330000,0.000000,2250.080811,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2284.829834,18.330000,0.000000,2258.340820,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2265.939941,18.330000,0.000000,2266.600830,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2246.979980,18.330000,0.000000,2274.860840,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2227.949951,18.330000,0.000000,2283.120850,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2208.849854,18.330000,0.000000,2291.380859,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.689941,18.330000,0.000000,2299.640869,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.459961,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.219971,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2131.979980,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.739990,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.500000,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.260010,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.020020,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.779907,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.539917,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.299927,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.059937,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1958.819946,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.579956,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.339966,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.099976,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1881.859985,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.619995,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.380005,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.140015,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1804.899902,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.659912,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.419922,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.179932,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1727.939941,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.699951,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.459961,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.219971,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1650.979980,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.739990,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.500000,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.260010,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.020020,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.779907,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.539917,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.299927,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.059937,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1477.819946,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.579956,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.339966,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.099976,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1400.859985,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.619995,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.380005,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.140015,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1323.900024,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.659912,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.419922,18.330000,0.000000,2299.990967,-0.141000,-0.006018,0.006023,0.707074,0.707088,-0.000810,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.919922,-1266.189941,18.330000,10.021000,2299.970947,-0.131000,-0.006029,0.006018,0.706341,0.707821,-0.000810,-0.004210,-0.249610
252,True,True,-1.000000,1.000000,-1999.760010,-1246.959961,18.330000,19.160999,2299.920898,-0.131000,-0.006040,0.006013,0.704970,0.709186,-0.000710,-0.006210,-0.463410
253,True,True,-1.000000,1.000000,-1999.519897,-1227.729980,18.330000,28.240999,2299.821045,-0.131000,-0.006045,0.006013,0.703055,0.711084,-0.000510,-0.006510,-0.646710
254,True,True,-1.000000,1.000000,-1999.199951,-1208.500000,18.330000,37.830997,2299.680908,-0.131000,-0.006045,0.006018,0.700671,0.713434,-0.000310,-0.006010,-0.804110
255,True,True,-1.000000,1.000000,-1998.799927,-1189.270020,18.330000,48.330997,2299.490967,-0.131000,-0.006034,0.006029,0.697871,0.716173,-0.000210,-0.005010,-0.939710
256,True,True,-1.000000,1.000000,-1998.299927,-1170.049927,18.330000,60.010998,2299.210938,-0.131000,-0.006018,0.006045,0.694709,0.719240,-0.000110,-0.003910,-1.056910
257,True,True,-1.000000,1.000000,-1997.689941,-1150.829956,18.330000,73.041000,2298.830811,-0.121000,-0.005996,0.006066,0.691230,0.722585,0.000000,-0.002810,-1.158710
258,True,True,-1.000000,1.000000,-1996.959961,-1131.609985,18.330000,87.500999,2298.330811,-0.111000,-0.005969,0.006093,0.687464,0.726168,0.000000,-0.001710,-1.247510
259,True,True,-1.000000,1.000000,-1996.099976,-1112.400024,18.330000,103.431000,2297.670898,-0.111000,-0.005937,0.006126,0.683445,0.729952,0.000000,-0.000710,-1.325310
260,True,True,-1.000000,1.000000,-1995.089966,-1093.199951,18.330000,120.820999,2296.821045,-0.101000,-0.005899,0.006158,0.679194,0.733909,0.000000,0.000110,-1.393710
261,True,True,-1.000000,1.000000,-1993.919922,-1074.010010,18.330000,139.630997,2295.750977,-0.101000,-0.005861,0.006196,0.674733,0.738013,0.000000,0.000810,-1.454210
262,True,True,-1.000000,1.000000,-1992.579956,-1054.829956,18.330000,159.811005,2294.440918,-0.101000,-0.005818,0.006239,0.670082,0.742238,0.000000,0.001410,-1.507910
263,True,True,-1.000000,1.000000,-1991.059937,-1035.660034,18.330000,181.301010,2292.840820,-0.091000,-0.005770,0.006282,0.665254,0.746569,0.000000,0.001810,-1.555810
264,True,True,-1.000000,1.000000,-1989.349976,-1016.509949,18.330000,204.031006,2290.930908,-0.091000,-0.005721,0.006325,0.660264,0.750986,0.000000,0.002010,-1.598610
265,True,True,-1.000000,1.000000,-1987.439941,-997.380005,18.330000,227.910995,2288.670898,-0.091000,-0.005673,0.006369,0.655128,0.755470,0.000000,0.002110,-1.637010
266,True,True,-1.000000,1.000000,-1985.329956,-978.269958,18.330000,252.871002,2286.051025,-0.091000,-0.005624,0.006417,0.649852,0.760013,0.000000,0.002210,-1.671610
267,True,True,-1.000000,1.000000,-1983.000000,-959.190002,18.330000,278.830994,2283.031006,-0.091000,-0.005570,0.006466,0.644441,0.764607,0.000000,0.002210,-1.702910
268,True,True,-1.000000,1.000000,-1980.449951,-940.139954,18.330000,305.710999,2279.590820,-0.091000,-0.005516,0.006514,0.638911,0.769233,0.000000,0.002110,-1.731210
269,True,True,-1.000000,1.000000,-1977.659912,-921.119995,18.330000,333.431000,2275.700928,-0.091000,-0.005462,0.006563,0.633263,0.773890,0.000000,0.001910,-1.756910
270,True,True,-1.000000,1.000000,-1974.640015,-902.139954,18.330000,361.931000,2271.340820,-0.091000,-0.005408,0.006606,0.627506,0.778565,0.000110,0.001710,-1.780310
271,True,True,-1.000000,1.000000,-1971.369995,-883.199951,18.330000,391.140991,2266.490967,-0.091000,-0.005354,0.006649,0.621642,0.783255,0.000110,0.001510,-1.801610
272,True,True,-1.000000,1.000000,-1967.849976,-864.309998,18.330000,420.990997,2261.140869,-0.091000,-0.005300,0.006692,0.615681,0.787949,0.000110,0.001410,-1.821110
273,True,True,-1.000000,1.000000,-1964.079956,-845.469971,18.330000,451.420990,2255.260986,-0.091000,-0.005246,0.006735,0.609628,0.792642,0.000110,0.001310,-1.838910
274,True,True,-1.000000,1.000000,-1960.049927,-826.679993,18.330000,482.380981,2248.840820,-0.091000,-0.005192,0.006779,0.603483,0.797330,0.000110,0.001210,-1.855210
275,True,True,-1.000000,1.000000,-1955.760010,-807.950012,18.330000,513.800964,2241.870850,-0.091000,-0.005139,0.006822,0.597252,0.802008,0.000110,0.001110,-1.870110
276,True,True,-1.000000,1.000000,-1951.199951,-789.289978,18.330000,545.630981,2234.340820,-0.091000,-0.005079,0.006865,0.590940,0.806670,0.000210,0.001010,-1.883810
277,True,True,-1.000000,1.000000,-1946.369995,-770.690002,18.330000,577.830994,2226.230957,-0.091000,-0.005020,0.006908,0.584547,0.811315,0.000210,0.000910,-1.896410
278,True,True,-1.000000,1.000000,-1941.269897,-752.169983,18.330000,610.340942,2217.531006,-0.091000,-0.004961,0.006951,0.578079,0.815936,0.000210,0.000810,-1.908010
279,True,True,-1.000000,1.000000,-1935.899902,-733.729980,18.330000,643.120972,2208.250977,-0.091000,-0.004901,0.006994,0.571535,0.820533,0.000210,0.000710,-1.918710
280,True,True,-1.000000,1.000000,-1930.250000,-715.369995,18.330000,676.130981,2198.370850,-0.091000,-0.004842,0.007038,0.564921,0.825101,0.000210,0.000510,-1.928510
281,True,True,-1.000000,1.000000,-1924.329956,-697.099976,18.330000,709.330933,2187.880859,-0.091000,-0.004782,0.007075,0.558242,0.829634,0.000210,0.000310,-1.937610
282,True,True,-1.000000,1.000000,-1918.130005,-678.919983,18.330000,742.680969,2176.781006,-0.091000,-0.004723,0.007113,0.551499,0.834132,0.000210,0.000210,-1.946010
283,True,True,-1.000000,1.000000,-1911.649902,-660.839966,18.330000,776.150940,2165.080811,-0.091000,-0.004664,0.007151,0.544690,0.838594,0.000210,0.000110,-1.953710
284,True,True,-1.000000,1.000000,-1904.890015,-642.859985,18.330000,809.700989,2152.760986,-0.091000,-0.004604,0.007189,0.537823,0.843015,0.000210,0.000110,-1.960810
285,True,True,-1.000000,1.000000,-1897.849976,-624.989990,18.330000,843.290955,2139.821045,-0.091000,-0.004545,0.007226,0.530896,0.847394,0.000210,0.000110,-1.967410
286,True,True,-1.000000,1.000000,-1890.529907,-607.229980,18.330000,876.900940,2126.270996,-0.091000,-0.004486,0.007264,0.523910,0.851731,0.000210,0.000110,-1.973510
287,True,True,-1.000000,1.000000,-1882.929932,-589.589966,18.330000,910.500977,2112.100830,-0.091000,-0.004426,0.007302,0.516869,0.856022,0.000210,0.000110,-1.979110
288,True,True,-1.000000,1.000000,-1875.049927,-572.080017,18.330000,944.060974,2097.311035,-0.091000,-0.004367,0.007340,0.509775,0.860265,0.000210,0.000110,-1.984310
289,True,True,-1.000000,1.000000,-1866.890015,-554.690002,18.330000,977.560974,2081.910889,-0.091000,-0.004302,0.007377,0.502627,0.864461,0.000210,0.000110,-1.989110
290,True,True,-1.000000,1.000000,-1858.449951,-537.440002,18.330000,1010.960938,2065.900879,-0.091000,-0.004238,0.007415,0.495430,0.868606,0.000210,0.000000,-1.993610
291,True,True,-1.000000,1.000000,-1849.729980,-520.330017,18.330000,1044.250977,2049.270996,-0.091000,-0.004173,0.007448,0.488185,0.872698,0.000210,0.000000,-1.997710
292,True,True,-1.000000,1.000000,-1840.729980,-503.359985,18.330000,1077.401001,2032.040894,-0.091000,-0.004108,0.007480,0.480891,0.876739,0.000110,0.000000,-2.001510
293,True,True,-1.000000,1.000000,-1831.459961,-486.539978,18.330000,1110.380981,2014.200928,-0.091000,-0.004043,0.007512,0.473549,0.880726,0.000000,0.000000,-2.005010
294,True,True,-1.000000,1.000000,-1821.909912,-469.879974,18.330000,1143.190918,1995.770874,-0.091000,-0.003979,0.007545,0.466163,0.884658,0.000000,0.000000,-2.008310
295,True,True,-1.000000,1.000000,-1812.089966,-453.369995,18.330000,1175.790894,1976.740967,-0.091000,-0.003914,0.007577,0.458735,0.888532,0.000000,0.000000,-2.011310
296,True,True,-1.000000,1.000000,-1802.000000,-437.029999,18.330000,1208.170898,1957.110962,-0.091000,-0.003849,0.007609,0.451263,0.892350,0.000000,0.000000,-2.014110
297,True,True,-1.000000,1.000000,-1791.640015,-420.859985,18.330000,1240.310913,1936.900879,-0.091000,-0.003784,0.007642,0.443748,0.896111,0.000000,0.000000,-2.016710
298,True,True,-1.000000,1.000000,-1781.020020,-404.859985,18.330000,1272.200928,1916.110962,-0.091000,-0.003720,0.007674,0.436195,0.899812,0.000000,0.000000,-2.019110
299,True,True,-1.000000,1.000000,-1770.130005,-389.039978,18.330000,1303.810913,1894.740967,-0.091000,-0.003655,0.007706,0.428599,0.903454,0.000000,0.000000,-2.021310
300,True,True,-1.000000,1.000000,-1758.979980,-373.399994,18.330000,1335.130981,1872.810913,-0.091000,-0.003590,0.007739,0.420966,0.907036,0.000000,0.000000,-2.023410
301,True,True,-1.000000,1.000000,-1747.569946,-357.949982,18.330000,1366.140991,1850.310913,-0.091000,-0.003525,0.007771,0.413294,0.910558,0.000000,0.000000,-2.025310
302,True,True,-1.000000,1.000000,-1735.909912,-342.690002,18.330000,1396.830933,1827.250977,-0.091000,-0.003461,0.007798,0.405590,0.914015,0.000000,0.000000,-2.027110
303,True,True,-1.000000,1.000000,-1723.989990,-327.630005,18.330000,1427.180908,1803.640991,-0.091000,-0.003396,0.007825,0.397849,0.917411,0.000000,0.000000,-2.028710
304,True,True,-1.000000,1.000000,-1711.819946,-312.769989,18.330000,1457.180908,1779.490967,-0.091000,-0.003331,0.007852,0.390075,0.920744,0.000000,0.000000,-2.030210
305,True,True,-1.000000,1.000000,-1699.409912,-298.119995,18.330000,1486.810913,1754.810913,-0.091000,-0.003267,0.007879,0.382269,0.924012,0.000000,0.000000,-2.031610
306,True,True,-1.000000,1.000000,-1686.750000,-283.679993,18.330000,1516.060913,1729.600952,-0.091000,-0.003202,0.007906,0.374430,0.927216,0.000000,0.000000,-2.032910
307,True,True,-1.000000,1.000000,-1673.849976,-269.449982,18.330000,1544.920898,1703.870972,-0.091000,-0.003137,0.007933,0.366559,0.930356,0.000000,0.000000,-2.034110
