frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,False,False,1.000000,-1.000000,False,False,4077.349854,969.899963,679.979980,-0.311000,1037.820923,393.911011,-0.376237,-0.597624,0.373988,0.601185,2.407310,0.000110,0.000000
306,False,False,1.000000,-1.000000,False,False,4077.349854,978.459961,683.429993,-0.311000,1027.690918,413.841003,-0.370184,-0.601347,0.367972,0.604931,2.408910,0.000110,0.000000
307,False,False,1.000000,-1.000000,False,False,4077.349854,986.940002,687.039978,-0.311000,1017.080933,433.540985,-0.364088,-0.605010,0.361914,0.608622,2.410310,0.000110,0.000000
308,False,False,1.000000,-1.000000,False,False,4077.349854,995.320007,690.820007,-0.311000,1006.000977,453.001007,-0.357954,-0.608614,0.355818,0.612252,2.411610,0.000000,0.000000
309,False,False,1.000000,-1.000000,False,False,4077.349854,1003.609985,694.760010,-0.311000,994.460938,472.210999,-0.351783,-0.612158,0.349684,0.615819,2.412710,0.000000,0.000000
310,False,False,1.000000,-1.000000,False,False,4077.349854,1011.799988,698.849976,-0.311000,982.480957,491.151001,-0.345573,-0.615643,0.343512,0.619324,2.413710,0.000000,0.000000
311,False,False,1.000000,-1.000000,False,False,4077.349854,1019.880005,703.099976,-0.311000,970.060974,509.811005,-0.339326,-0.619069,0.337303,0.622767,2.414610,0.000000,0.000000
312,False,False,1.000000,-1.000000,False,False,4077.349854,1027.859985,707.500000,-0.311000,957.210938,528.170959,-0.333041,-0.622430,0.331056,0.626153,2.415410,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4077.349854,1035.729980,712.049988,-0.311000,943.940979,546.230957,-0.326718,-0.625731,0.324771,0.629475,2.416110,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4077.349854,1043.479980,716.750000,-0.311000,930.260925,563.970947,-0.320363,-0.628968,0.318453,0.632735,2.416710,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4077.349854,1051.109985,721.589966,-0.311000,916.180969,581.380981,-0.313976,-0.632146,0.312104,0.635926,2.417210,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4077.349854,1058.619995,726.579956,-0.311000,901.710938,598.450989,-0.307556,-0.635259,0.305722,0.639054,2.417610,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4077.349854,1066.010010,731.709961,-0.311000,886.870972,615.170959,-0.301104,-0.638307,0.299307,0.642119,2.417910,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4077.349854,1073.270020,736.969971,-0.311000,871.670959,631.530945,-0.294619,-0.641290,0.292860,0.645120,2.418110,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4077.349854,1080.400024,742.369995,-0.311000,856.110962,647.530945,-0.288102,-0.644209,0.286387,0.648055,2.418210,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4077.349854,1087.400024,747.899963,-0.311000,840.220947,663.150940,-0.281558,-0.647062,0.279880,0.650924,2.418210,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4077.349854,1094.270020,753.549988,-0.311000,824.000977,678.390991,-0.274987,-0.649852,0.273347,0.653725,2.418210,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4077.349854,1101.000000,759.329956,-0.311000,807.460938,693.240967,-0.268384,-0.652571,0.266787,0.656465,2.418110,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4077.349854,1107.589966,765.229980,-0.311000,790.620972,707.690979,-0.261759,-0.655225,0.260200,0.659135,2.417910,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4077.349854,1114.039917,771.239990,-0.311000,773.490967,721.740967,-0.255107,-0.657814,0.253586,0.661736,2.417610,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4077.349854,1120.339966,777.369995,-0.311000,756.090942,735.380981,-0.248429,-0.660334,0.246950,0.664273,2.417310,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4077.349854,1126.489990,783.609985,-0.311000,738.420959,748.610962,-0.241728,-0.662788,0.240288,0.666739,2.416910,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4077.349854,1132.489990,789.959961,-0.311000,720.500977,761.420959,-0.235001,-0.665173,0.233604,0.669140,2.416410,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4077.349854,1138.339966,796.409973,-0.311000,702.340942,773.810974,-0.228252,-0.667493,0.226898,0.671470,2.415810,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4077.349854,1144.039917,802.959961,-0.311000,683.950989,785.770935,-0.221482,-0.669742,0.220171,0.673733,2.415210,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4077.349854,1149.579956,809.599976,-0.311000,665.340942,797.310974,-0.214695,-0.671922,0.213422,0.675928,2.414510,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4077.349854,1154.969971,816.339966,-0.311000,646.530945,808.410950,-0.207887,-0.674037,0.206651,0.678051,2.413710,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4077.349854,1160.199951,823.169983,-0.311000,627.530945,819.080933,-0.201057,-0.676081,0.199864,0.680106,2.412910,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4077.349854,1165.270020,830.079956,-0.311000,608.350952,829.310974,-0.194211,-0.678056,0.193062,0.682092,2.412010,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4077.349854,1170.179932,837.070007,-0.311000,589.010986,839.100952,-0.187349,-0.679960,0.186243,0.684009,2.411010,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4077.349854,1174.929932,844.139954,-0.311000,569.520935,848.450928,-0.180470,-0.681794,0.179407,0.685857,2.410010,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4077.349854,1179.510010,851.279968,-0.311000,549.890991,857.360962,-0.173576,-0.683558,0.172556,0.687636,2.408910,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4077.349854,1183.929932,858.500000,-0.311000,530.130981,865.830933,-0.166670,-0.685258,0.165688,0.689340,2.407810,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4077.349854,1188.179932,865.779968,-0.311000,510.251007,873.860962,-0.159749,-0.686887,0.158810,0.690975,2.406610,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4077.349854,1192.270020,873.130005,-0.311000,490.260986,881.450928,-0.152816,-0.688446,0.151915,0.692539,2.405310,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4077.349854,1196.189941,880.539978,-0.311000,470.181000,888.610962,-0.145873,-0.689935,0.145010,0.694034,2.404010,0.000110,0.000000
341,False,False,1.000000,-1.000000,False,False,4077.349854,1199.939941,888.000000,-0.311000,450.010986,895.330933,-0.138919,-0.691354,0.138094,0.695458,2.402610,0.000110,0.000000
342,False,False,1.000000,-1.000000,False,False,4077.349854,1203.520020,895.510010,-0.311000,429.770996,901.610962,-0.131955,-0.692703,0.131172,0.696811,2.401210,0.000210,0.000000
343,False,False,1.000000,-1.000000,False,False,4077.349854,1206.929932,903.070007,-0.311000,409.441010,907.460938,-0.124979,-0.693981,0.124240,0.698094,2.400410,0.000210,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.349854,1210.169922,910.679993,-0.311000,389.040985,912.870972,-0.117993,-0.695190,0.117291,0.699308,2.400010,0.000310,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.349854,1213.239990,918.329956,-0.311000,368.580994,917.850952,-0.110996,-0.696328,0.110332,0.700453,2.400010,0.000310,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.349854,1216.140015,926.019958,-0.311000,348.071014,922.400940,-0.103982,-0.697396,0.103362,0.701529,2.400310,0.000310,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.349854,1218.869995,933.739990,-0.311000,327.520996,926.520935,-0.096958,-0.698394,0.096381,0.702535,2.400910,0.000310,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.349854,1221.429932,941.489990,-0.311000,306.941010,930.220947,-0.089924,-0.699322,0.089389,0.703471,2.401710,0.000310,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.349854,1223.819946,949.269958,-0.311000,286.341003,933.490967,-0.082878,-0.700180,0.082382,0.704339,2.402710,0.000310,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.349854,1226.030029,957.070007,-0.311000,265.730988,936.340942,-0.075821,-0.700967,0.075363,0.705136,2.403910,0.000310,0.000000
351,False,False,1.000000,-1.000000,False,False,4077.349854,1228.069946,964.889954,-0.311000,245.121002,938.770935,-0.068749,-0.701685,0.068333,0.705863,2.405210,0.000210,0.000000
352,False,False,1.000000,-1.000000,False,False,4077.349854,1229.939941,972.729980,-0.311000,224.520996,940.790955,-0.061665,-0.702332,0.061293,0.706519,2.406610,0.000110,0.000000
353,False,False,1.000000,-1.000000,False,False,4077.349854,1231.640015,980.579956,-0.311000,203.941010,942.400940,-0.054571,-0.702910,0.054242,0.707105,2.408110,0.000110,0.000000
354,False,False,1.000000,-1.000000,True,True,4074.879883,1233.169922,988.459961,-296.010986,183.660995,945.380981,-0.047466,-0.703417,0.047180,0.707620,2.409610,0.000000,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.379883,1234.539917,996.339966,-300.041016,164.301010,946.170959,-0.040345,-0.703854,0.040102,0.708064,2.414510,-0.000110,0.000000
356,False,False,1.000000,-1.000000,True,True,4069.849854,1235.760010,1004.229980,-304.071014,145.990997,946.540955,-0.033197,-0.704226,0.032997,0.708431,2.422110,-0.000210,0.000000
357,False,False,1.000000,-1.000000,True,True,4067.280029,1236.829956,1012.119995,-308.101013,128.600998,946.530945,-0.026016,-0.704523,0.025860,0.708733,2.432110,-0.000310,0.000000
358,False,False,1.000000,-1.000000,True,True,4064.679932,1237.760010,1020.000000,-312.131012,112.020996,946.180969,-0.018798,-0.704749,0.018685,0.708961,2.444110,-0.000410,0.000000
359,False,False,1.000000,-1.000000,True,True,4062.049805,1238.559937,1027.880005,-316.161011,96.170998,945.530945,-0.011537,-0.704906,0.011467,0.709114,2.457810,-0.000510,0.000000
360,False,False,1.000000,-1.000000,True,True,4059.379883,1239.359985,1035.719971,-320.181000,96.170998,940.180969,-0.004275,-0.704987,0.004248,0.709195,2.457810,-0.000510,0.000000
361,False,False,1.000000,-1.000000,True,True,4056.609863,1240.159912,1043.510010,-332.330994,96.170998,935.390930,0.002873,-0.704997,-0.002857,0.709198,2.418510,-0.000510,-0.000310
362,False,False,1.000000,-1.000000,True,True,4053.739990,1240.959961,1051.260010,-344.480988,96.160995,930.600952,0.009902,-0.704938,-0.009848,0.709131,2.379810,-0.000410,-0.000610
363,False,False,1.000000,-1.000000,True,True,4050.770020,1241.760010,1058.979980,-356.631012,96.140999,925.810974,0.016818,-0.704809,-0.016727,0.709001,2.341710,-0.000310,-0.000910
364,False,False,1.000000,-1.000000,True,True,4047.699951,1242.559937,1066.660034,-368.781006,96.111000,921.020935,0.023621,-0.704614,-0.023497,0.708808,2.304210,-0.000210,-0.001210
365,False,False,1.000000,-1.000000,True,True,4044.530029,1243.359985,1074.299927,-380.931000,96.060997,916.230957,0.030311,-0.704361,-0.030160,0.708553,2.267310,-0.000110,-0.001410
366,False,False,1.000000,-1.000000,True,True,4041.250000,1244.159912,1081.900024,-393.080994,96.000999,911.430969,0.036892,-0.704048,-0.036709,0.708243,2.231010,0.000000,-0.001610
367,False,False,1.000000,-1.000000,True,True,4037.869873,1244.959961,1089.459961,-405.230988,95.931000,906.630981,0.043366,-0.703681,-0.043150,0.707877,2.195310,0.000000,-0.001810
368,False,False,1.000000,-1.000000,True,True,4034.389893,1245.760010,1096.979980,-417.381012,95.850998,901.830933,0.049732,-0.703266,-0.049489,0.707457,2.160210,0.000000,-0.002010
369,False,False,1.000000,-1.000000,True,True,4030.809814,1246.559937,1104.459961,-429.531006,95.760994,897.030945,0.055990,-0.702802,-0.055720,0.706987,2.125610,0.000000,-0.002210
370,False,False,1.000000,-1.000000,True,True,4027.129883,1247.359985,1111.900024,-441.681000,95.660995,892.230957,0.062140,-0.702289,-0.061849,0.706472,2.091610,0.000000,-0.002410
371,False,False,1.000000,-1.000000,True,True,4023.349854,1248.159912,1119.299927,-453.830994,95.550995,887.430969,0.068188,-0.701734,-0.067875,0.705913,2.058110,0.000000,-0.002610
372,False,False,1.000000,-1.000000,True,True,4019.469971,1248.959961,1126.660034,-465.980988,95.431000,882.630981,0.074133,-0.701135,-0.073804,0.705314,2.025210,0.000000,-0.002710
373,False,False,1.000000,-1.000000,True,True,4015.489990,1249.750000,1133.979980,-478.130981,95.300995,877.820984,0.079981,-0.700498,-0.079630,0.704673,1.992810,0.000000,-0.002810
374,False,False,1.000000,-1.000000,True,True,4011.399902,1250.539917,1141.260010,-490.281006,95.160995,873.010986,0.085726,-0.699824,-0.085360,0.703997,1.960910,0.000000,-0.002910
375,False,False,1.000000,-1.000000,True,True,4007.209961,1251.329956,1148.500000,-502.431000,95.010994,868.200928,0.091375,-0.699117,-0.090992,0.703283,1.929510,0.000000,-0.003010
376,False,False,1.000000,-1.000000,True,True,4002.919922,1252.119995,1155.689941,-514.580994,94.850998,863.390930,0.096926,-0.698378,-0.096527,0.702536,1.898610,0.000000,-0.003110
377,False,False,1.000000,-1.000000,True,True,3998.530029,1252.909912,1162.839966,-526.730957,94.681000,858.570984,0.102380,-0.697607,-0.101970,0.701759,1.868210,0.000000,-0.003210
378,False,False,1.000000,-1.000000,True,True,3994.139893,1253.699951,1169.949951,-526.720947,94.520996,853.680969,0.107743,-0.696808,-0.107322,0.700951,1.838310,0.000000,-0.003310
379,False,False,1.000000,-1.000000,True,True,3989.750000,1254.489990,1177.020020,-526.710938,94.350998,848.790955,0.113013,-0.695983,-0.112582,0.700115,1.808910,0.000000,-0.003410
380,False,False,1.000000,-1.000000,True,True,3985.359863,1255.270020,1184.049927,-526.700989,94.170998,843.900940,0.118192,-0.695130,-0.117750,0.699256,1.780010,0.000000,-0.003510
381,False,False,1.000000,-1.000000,True,True,3980.969971,1256.049927,1191.039917,-526.690979,93.980995,839.000977,0.123280,-0.694256,-0.122832,0.698371,1.751510,0.000000,-0.003610
382,False,False,1.000000,-1.000000,True,True,3976.579834,1256.829956,1197.989990,-526.680969,93.791000,834.100952,0.128281,-0.693355,-0.127828,0.697469,1.723510,0.000000,-0.003710
383,False,False,1.000000,-1.000000,True,True,3972.189941,1257.609985,1204.900024,-526.670959,93.590996,829.200928,0.133195,-0.692438,-0.132737,0.696541,1.695910,0.000000,-0.003710
384,False,False,1.000000,-1.000000,True,True,3967.799805,1258.390015,1211.770020,-526.660950,93.380997,824.300964,0.138024,-0.691500,-0.137560,0.695597,1.668810,0.000000,-0.003710
385,False,False,1.000000,-1.000000,True,True,3963.409912,1259.169922,1218.599976,-526.650940,93.160995,819.390930,0.142771,-0.690545,-0.142296,0.694634,1.642110,0.000000,-0.003710
386,False,False,1.000000,-1.000000,True,True,3959.020020,1259.939941,1225.390015,-526.640991,92.940994,814.480957,0.147432,-0.689574,-0.146952,0.693655,1.615810,0.000000,-0.003710
387,False,False,1.000000,-1.000000,True,True,3954.629883,1260.709961,1232.140015,-526.630981,92.710999,809.570984,0.152012,-0.688586,-0.151527,0.692662,1.589910,0.000000,-0.003710
388,False,False,1.000000,-1.000000,True,True,3950.239990,1261.479980,1238.849976,-526.620972,92.471001,804.650940,0.156512,-0.687588,-0.156021,0.691653,1.564510,0.000000,-0.003710
389,False,False,1.000000,-1.000000,True,True,3945.849854,1262.250000,1245.510010,-526.610962,92.230995,799.730957,0.160935,-0.686574,-0.160439,0.690634,1.539510,0.000000,-0.003710
390,False,False,1.000000,-1.000000,True,True,3941.459961,1263.020020,1252.130005,-526.600952,91.980995,794.810974,0.165278,-0.685549,-0.164782,0.689603,1.514910,0.000000,-0.003710
391,False,False,1.000000,-1.000000,True,True,3937.069824,1263.780029,1258.709961,-526.590942,91.721001,789.880981,0.169546,-0.684513,-0.169049,0.688562,1.490710,0.000000,-0.003710
392,False,False,1.000000,-1.000000,True,True,3932.679932,1264.539917,1265.250000,-526.580994,91.460999,784.950989,0.173743,-0.683472,-0.173241,0.687508,1.466810,0.000000,-0.003710
393,False,False,1.000000,-1.000000,True,True,3928.289795,1265.299927,1271.750000,-526.570984,91.190994,780.020935,0.177864,-0.682420,-0.177357,0.686448,1.443310,0.000000,-0.003710
394,False,False,1.000000,-1.000000,True,True,3923.899902,1266.059937,1278.209961,-526.560974,90.920998,775.080933,0.181911,-0.681363,-0.181403,0.685380,1.420210,0.000000,-0.003710
395,False,False,1.000000,-1.000000,True,True,3919.510010,1266.819946,1284.630005,-526.550964,90.640999,770.140930,0.185886,-0.680300,-0.185379,0.684305,1.397510,0.000000,-0.003710
396,False,False,1.000000,-1.000000,True,True,3915.119873,1267.569946,1291.010010,-526.540955,90.350998,765.200989,0.189792,-0.679232,-0.189285,0.683223,1.375110,0.000000,-0.003710
397,False,False,1.000000,-1.000000,True,True,3910.729980,1268.319946,1297.349976,-526.530945,90.060997,760.260986,0.193628,-0.678158,-0.193121,0.682139,1.353110,0.000000,-0.003710
398,False,False,1.000000,-1.000000,True,True,3906.339844,1269.069946,1303.640015,-526.520935,89.760994,755.310974,0.197399,-0.677079,-0.196892,0.681051,1.331410,0.000000,-0.003710
399,False,False,1.000000,-1.000000,True,True,3901.949951,1269.819946,1309.890015,-526.510986,89.460999,750.360962,0.201105,-0.675995,-0.200598,0.679962,1.310110,0.000000,-0.003710
400,False,False,1.000000,-1.000000,True,True,3897.559814,1270.559937,1316.099976,-526.500977,89.151001,745.410950,0.204747,-0.674910,-0.204240,0.678867,1.289110,0.000000,-0.003710
401,False,False,1.000000,-1.000000,True,True,3893.169922,1271.299927,1322.270020,-526.490967,88.840996,740.450989,0.208324,-0.673826,-0.207816,0.677770,1.268510,0.000000,-0.003710
402,False,False,1.000000,-1.000000,True,True,3888.780029,1272.039917,1328.400024,-526.480957,88.520996,735.490967,0.211836,-0.672742,-0.211328,0.676672,1.248210,0.000000,-0.003710
403,False,False,1.000000,-1.000000,True,True,3884.389893,1272.770020,1334.489990,-526.470947,88.200996,730.530945,0.215283,-0.671652,-0.214781,0.675578,1.228210,0.000000,-0.003710
404,False,False,1.000000,-1.000000,True,True,3880.000000,1273.500000,1340.539917,-526.460938,87.870995,725.560974,0.218671,-0.670568,-0.218169,0.674481,1.208510,0.000000,-0.003710
405,False,False,1.000000,-1.000000,True,True,3875.609863,1274.229980,1346.539917,-526.450989,87.541000,720.590942,0.221999,-0.669483,-0.221498,0.673385,1.189110,0.000000,-0.003710
406,False,False,1.000000,-1.000000,True,True,3871.219971,1274.959961,1352.500000,-526.440979,87.210999,715.620972,0.225269,-0.668399,-0.224767,0.672292,1.170110,0.000000,-0.003710
407,False,False,1.000000,-1.000000,True,True,3866.829834,1275.679932,1358.419922,-526.430969,86.870995,710.640930,0.228479,-0.667315,-0.227982,0.671203,1.151410,0.000000,-0.003710
408,False,False,1.000000,-1.000000,True,True,3862.439941,1276.400024,1364.299927,-526.420959,86.530998,705.660950,0.231635,-0.666236,-0.231138,0.670112,1.133010,0.000000,-0.003710
409,False,False,1.000000,-1.000000,True,True,3858.049805,1277.119995,1370.140015,-526.410950,86.181000,700.680969,0.234737,-0.665157,-0.234240,0.669027,1.114910,0.000000,-0.003710
410,False,False,1.000000,-1.000000,True,True,3853.659912,1277.839966,1375.939941,-526.400940,85.831001,695.690979,0.237785,-0.664083,-0.237288,0.667942,1.097010,0.000000,-0.003710
411,False,False,1.000000,-1.000000,True,True,3849.270020,1278.549927,1381.699951,-526.390991,85.471001,690.700989,0.240779,-0.663015,-0.240282,0.666859,1.079410,0.000000,-0.003710
412,False,False,1.000000,-1.000000,True,True,3844.879883,1279.260010,1387.409912,-526.380981,85.111000,685.710938,0.243719,-0.661947,-0.243223,0.665785,1.062110,0.000000,-0.003610
413,False,False,1.000000,-1.000000,True,True,3840.489990,1279.969971,1393.079956,-526.370972,84.750999,680.710938,0.246605,-0.660884,-0.246114,0.664715,1.045110,0.000000,-0.003610
414,False,False,1.000000,-1.000000,True,True,3836.099854,1280.669922,1398.709961,-526.360962,84.380997,675.710938,0.249443,-0.659827,-0.248952,0.663649,1.028410,0.000000,-0.003510
415,False,False,1.000000,-1.000000,True,True,3831.709961,1281.369995,1404.299927,-526.350952,84.010994,670.710938,0.252227,-0.658775,-0.251741,0.662589,1.011910,0.000000,-0.003410
416,False,False,1.000000,-1.000000,True,True,3827.319824,1282.069946,1409.849976,-526.340942,83.640999,665.700989,0.254962,-0.657728,-0.254482,0.661534,0.995710,0.000000,-0.003410
417,False,False,1.000000,-1.000000,True,True,3822.929932,1282.760010,1415.359985,-526.330994,83.260994,660.690979,0.257648,-0.656687,-0.257174,0.660486,0.979710,0.000000,-0.003310
418,False,False,1.000000,-1.000000,True,True,3818.539795,1283.449951,1420.819946,-526.320984,82.880997,655.680969,0.260292,-0.655651,-0.259817,0.659443,0.964010,0.000000,-0.003210
419,False,False,1.000000,-1.000000,True,True,3814.149902,1284.140015,1426.239990,-526.310974,82.500999,650.660950,0.262887,-0.654621,-0.262417,0.658407,0.948610,0.000000,-0.003210
420,False,False,1.000000,-1.000000,True,True,3809.760010,1284.819946,1431.619995,-526.300964,82.111000,645.640991,0.265438,-0.653601,-0.264969,0.657373,0.933410,0.000000,-0.003110
421,False,False,1.000000,-1.000000,True,True,3805.369873,1285.500000,1436.959961,-526.290955,81.721001,640.620972,0.267942,-0.652587,-0.267478,0.656349,0.918410,0.000000,-0.003110
422,False,False,1.000000,-1.000000,True,True,3800.979980,1286.179932,1442.260010,-526.280945,81.331001,635.600952,0.270402,-0.651578,-0.269943,0.655332,0.903710,0.000000,-0.003010
423,False,False,1.000000,-1.000000,True,True,3796.589844,1286.849976,1447.510010,-526.270935,80.931000,630.570984,0.272819,-0.650575,-0.272365,0.654324,0.889210,0.000000,-0.003010
424,False,False,1.000000,-1.000000,True,True,3792.199951,1287.520020,1452.719971,-526.260986,80.530998,625.540955,0.275192,-0.649582,-0.274745,0.653321,0.875010,0.000000,-0.002910
425,False,False,1.000000,-1.000000,True,True,3787.809814,1288.189941,1457.890015,-526.250977,80.130997,620.510986,0.277528,-0.648595,-0.277081,0.652326,0.861010,0.000000,-0.002810
426,False,False,1.000000,-1.000000,True,True,3783.419922,1288.849976,1463.020020,-526.240967,79.730995,615.470947,0.279821,-0.647618,-0.279379,0.651336,0.847210,0.000000,-0.002810
427,False,False,1.000000,-1.000000,True,True,3779.030029,1289.510010,1468.109985,-526.230957,79.320999,610.430969,0.282076,-0.646647,-0.281634,0.650356,0.833610,0.000000,-0.002710
428,False,False,1.000000,-1.000000,True,True,3774.639893,1290.169922,1473.150024,-526.220947,78.910995,605.390991,0.284288,-0.645681,-0.283851,0.649388,0.820210,0.000000,-0.002710
429,False,False,1.000000,-1.000000,True,True,3770.260010,1290.819946,1478.150024,-526.210938,78.500999,600.350952,0.286462,-0.644726,-0.286031,0.648424,0.807110,0.000000,-0.002610
430,False,False,1.000000,-1.000000,True,True,3765.869873,1291.469971,1483.109985,-526.200989,78.081001,595.300964,0.288598,-0.643777,-0.288167,0.647474,0.794210,0.000000,-0.002610
431,False,False,1.000000,-1.000000,True,True,3761.489990,1292.119995,1488.029907,-526.190979,77.660995,590.250977,0.290697,-0.642838,-0.290271,0.646527,0.781510,0.000000,-0.002610
432,False,False,1.000000,-1.000000,True,True,3757.109863,1292.760010,1492.909912,-526.180969,77.240997,585.200989,0.292758,-0.641910,-0.292337,0.645587,0.769010,0.000000,-0.002510
433,False,False,1.000000,-1.000000,True,True,3752.729980,1293.400024,1497.739990,-526.170959,76.820999,580.140991,0.294786,-0.640988,-0.294366,0.644659,0.756710,0.000000,-0.002510
434,False,False,1.000000,-1.000000,True,True,3748.349854,1294.039917,1502.529907,-526.160950,76.401001,575.080994,0.296777,-0.640076,-0.296362,0.643736,0.744610,0.000000,-0.002410
435,False,False,1.000000,-1.000000,True,True,3743.969971,1294.669922,1507.279907,-526.150940,75.971001,570.020935,0.298735,-0.639170,-0.298320,0.642825,0.732710,0.000000,-0.002410
436,False,False,1.000000,-1.000000,True,True,3739.589844,1295.299927,1511.989990,-526.140991,75.541000,564.960938,0.300661,-0.638274,-0.300246,0.641920,0.721010,0.000000,-0.002310
437,False,False,1.000000,-1.000000,True,True,3735.209961,1295.929932,1516.659912,-526.130981,75.111000,559.890991,0.302549,-0.637384,-0.302139,0.641028,0.709410,0.000000,-0.002310
438,False,False,1.000000,-1.000000,True,True,3730.829834,1296.549927,1521.279907,-526.120972,74.681000,554.820984,0.304405,-0.636505,-0.304001,0.640143,0.698010,0.000000,-0.002310
439,False,False,1.000000,-1.000000,True,True,3726.449951,1297.169922,1525.859985,-526.110962,74.240997,549.750977,0.306229,-0.635636,-0.305829,0.639264,0.686810,0.000000,-0.002210
440,False,False,1.000000,-1.000000,True,True,3722.069824,1297.780029,1530.400024,-526.100952,73.800995,544.680969,0.308020,-0.634773,-0.307626,0.638399,0.675810,0.000000,-0.002210
441,False,False,1.000000,-1.000000,True,True,3717.689941,1298.390015,1534.900024,-526.090942,73.361000,539.600952,0.309784,-0.633921,-0.309390,0.637539,0.665010,0.000000,-0.002110
442,False,False,1.000000,-1.000000,True,True,3713.309814,1299.000000,1539.349976,-526.080994,72.920998,534.520935,0.311516,-0.633079,-0.311122,0.636688,0.654310,0.000000,-0.002110
443,False,False,1.000000,-1.000000,True,True,3708.929932,1299.599976,1543.760010,-526.070984,72.480995,529.440979,0.313215,-0.632243,-0.312827,0.635850,0.643810,0.000000,-0.002110
444,False,False,1.000000,-1.000000,True,True,3704.549805,1300.199951,1548.130005,-526.060974,72.030998,524.360962,0.314887,-0.631417,-0.314499,0.635018,0.633510,0.000000,-0.002010
445,False,False,1.000000,-1.000000,True,True,3700.169922,1300.799927,1552.459961,-526.050964,71.581001,519.270935,0.316533,-0.630603,-0.316144,0.634192,0.623310,0.000000,-0.002010
446,False,False,1.000000,-1.000000,True,True,3695.790039,1301.390015,1556.739990,-526.040955,71.130997,514.180969,0.318146,-0.629794,-0.317763,0.633380,0.613310,0.000000,-0.002010
447,False,False,1.000000,-1.000000,True,True,3691.409912,1301.979980,1560.979980,-526.030945,70.681000,509.091003,0.319732,-0.628995,-0.319349,0.632576,0.603510,0.000000,-0.001910
448,False,False,1.000000,-1.000000,True,True,3687.030029,1302.569946,1565.179932,-526.020935,70.230995,504.001007,0.321291,-0.628208,-0.320908,0.631779,0.593810,0.000000,-0.001910
449,False,False,1.000000,-1.000000,True,True,3682.649902,1303.150024,1569.339966,-526.010986,69.780998,498.911011,0.322823,-0.627425,-0.322440,0.630995,0.584310,0.000000,-0.001910
450,False,False,1.000000,-1.000000,True,True,3678.270020,1303.729980,1573.459961,-526.000977,69.320999,493.811005,0.324328,-0.626654,-0.323945,0.630219,0.574910,0.000000,-0.001810
451,False,False,1.000000,-1.000000,True,True,3673.889893,1304.299927,1577.529907,-525.990967,68.861000,488.710999,0.325806,-0.625893,-0.325429,0.629447,0.565710,0.000000,-0.001810
452,False,False,1.000000,-1.000000,True,True,3669.510010,1304.869995,1581.559937,-525.980957,68.401001,483.610992,0.327263,-0.625138,-0.326885,0.628687,0.556610,0.000000,-0.001810
