frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
363,True,True,1.000000,0.000000,841.229980,351.339996,0.000000,2286.311035,250.511002,-0.022968,0.023028,0.706844,0.706621,-2.358410,0.000000,0.000710,0.000000,516.609985,172.110001,0.000000,1248.800903,62.330997,0.962445,-0.000003,-0.000003,-0.271475,-5.999910,0.000000,0.000000
364,True,True,1.000000,0.000000,860.359985,353.380005,0.000000,2287.051025,243.660995,-0.030219,0.030278,0.706573,0.706346,-2.462210,0.000000,0.000710,0.000000,527.010010,172.580002,0.000000,1248.480957,56.890999,0.968930,-0.000003,-0.000003,-0.247333,-5.999910,0.000000,0.000000
365,True,True,1.000000,0.000000,879.489990,355.359985,0.000000,2287.791016,236.651001,-0.037772,0.037831,0.706212,0.705979,-2.566010,0.000000,0.000710,0.000000,537.409973,173.009995,0.000000,1248.160889,51.450996,0.974810,-0.000003,-0.000003,-0.223035,-5.999910,0.000000,0.000000
366,True,True,1.000000,0.000000,898.630005,357.279999,0.000000,2288.520996,229.481003,-0.045621,0.045686,0.705747,0.705515,-2.669810,0.000000,0.000710,0.000000,547.809998,173.389999,0.000000,1247.840942,46.021000,0.980081,-0.000003,-0.000003,-0.198597,-5.999910,0.000000,0.000000
367,True,True,1.000000,0.000000,917.769958,359.139984,0.000000,2289.240967,222.141006,-0.053773,0.053838,0.705175,0.704938,-2.773610,0.000000,0.000710,0.000000,558.209961,173.729996,0.000000,1247.520996,40.591000,0.984740,-0.000003,-0.000003,-0.174034,-5.999910,0.000000,0.000000
368,True,True,1.000000,0.000000,936.919983,360.929993,0.000000,2289.960938,214.630997,-0.062221,0.062286,0.704480,0.704242,-2.877410,0.000000,0.000710,0.000000,568.599976,174.019989,0.000000,1247.200928,35.160999,0.988782,-0.000003,-0.000003,-0.149364,-5.999910,0.000000,0.000000
369,True,True,1.000000,0.000000,956.079956,362.660004,0.000000,2290.670898,206.941010,-0.070966,0.071031,0.703655,0.703411,-2.981210,0.000000,0.000710,0.000000,578.989990,174.269989,0.000000,1246.880981,29.730999,0.992207,-0.000003,-0.000003,-0.124601,-5.999910,0.000000,0.000000
370,True,True,1.000000,0.000000,975.239990,364.319977,0.000000,2291.360840,199.070999,-0.080002,0.080067,0.702685,0.702440,-3.085010,0.000000,0.000710,0.000000,589.380005,174.470001,0.000000,1246.560913,24.300999,0.995012,-0.000003,-0.000003,-0.099758,-5.999910,0.000000,0.000000
371,True,True,1.000000,0.000000,994.409973,365.919983,0.000000,2292.051025,191.011002,-0.089330,0.089395,0.701562,0.701313,-3.188810,0.000000,0.000710,0.000000,599.769958,174.629990,0.000000,1246.240967,18.870998,0.997194,-0.000003,-0.000003,-0.074856,-5.999910,0.000000,0.000000
372,True,True,1.000000,0.000000,1013.579956,367.449982,0.000000,2292.720947,182.751007,-0.098944,0.099008,0.700273,0.700018,-3.292610,0.000000,0.000710,0.000000,610.149963,174.739990,0.000000,1245.920898,13.441000,0.998754,-0.000003,-0.000003,-0.049905,-5.999910,0.000000,0.000000
373,True,True,1.000000,0.000000,1032.760010,368.910004,0.000000,2293.380859,174.291000,-0.108843,0.108908,0.698804,0.698545,-3.396410,0.000000,0.000710,0.000000,620.529968,174.809998,0.000000,1245.600952,8.021000,0.999689,-0.000003,-0.000003,-0.024921,-5.999910,0.000000,0.000000
374,True,True,1.000000,0.000000,1051.939941,370.289978,0.000000,2294.020996,165.630997,-0.119018,0.119088,0.697141,0.696884,-3.500210,0.000000,0.000710,0.000000,630.909973,174.830002,0.000000,1245.281006,2.601000,1.000000,-0.000003,-0.000003,0.000078,-5.999910,0.000000,0.000000
375,True,True,1.000000,0.000000,1071.130005,371.600006,0.000000,2294.650879,156.761002,-0.129468,0.129543,0.695276,0.695017,-3.604010,0.000000,0.000710,0.000000,641.279968,174.809998,0.000000,1244.960938,-2.811000,0.999685,-0.000003,-0.000003,0.025078,-5.999910,0.000000,0.000000
376,True,True,1.000000,0.000000,1090.319946,372.829987,0.000000,2295.250977,147.671005,-0.140192,0.140268,0.693196,0.692929,-3.707810,0.000000,0.000710,0.000000,651.649963,174.739990,0.000000,1244.640991,-8.221001,0.998746,-0.000003,-0.000003,0.050061,-5.999910,0.000000,0.000000
377,True,True,1.000000,0.000000,1109.510010,373.989990,0.000000,2295.830811,138.371002,-0.151182,0.151257,0.690881,0.690615,-3.811610,0.000000,0.000710,0.000000,662.019958,174.629990,0.000000,1244.320923,-13.631001,0.997183,-0.000003,-0.000003,0.075012,-5.999910,0.000000,0.000000
378,True,True,1.000000,0.000000,1128.709961,375.069977,0.000000,2296.380859,128.850998,-0.162430,0.162505,0.688326,0.688052,-3.915410,0.000000,0.000710,0.000000,672.390015,174.470001,0.000000,1244.000977,-19.040998,0.994996,-0.000003,-0.000003,0.099915,-5.999910,0.000000,0.000000
379,True,True,1.000000,0.000000,1147.910034,376.069977,0.000000,2296.910889,119.100998,-0.173932,0.174007,0.685508,0.685236,-4.019210,0.000000,0.000710,0.000000,682.750000,174.269989,0.000000,1243.680908,-24.450998,0.992187,-0.000003,-0.000003,0.124758,-5.999910,0.000000,0.000000
380,True,True,1.000000,0.000000,1167.119995,376.979980,0.000000,2297.400879,109.130997,-0.185676,0.185757,0.682420,0.682145,-4.123010,0.000000,0.000710,0.000000,693.109985,174.019989,0.000000,1243.360962,-29.860998,0.988759,-0.000003,-0.000003,0.149520,-5.999910,0.000000,0.000000
381,True,True,1.000000,0.000000,1186.329956,377.809998,0.000000,2297.870850,98.931000,-0.197663,0.197744,0.679044,0.678768,-4.226810,0.000000,0.000710,0.000000,703.469971,173.729996,0.000000,1243.040894,-35.271000,0.984712,-0.000003,-0.000003,0.174191,-5.999910,0.000000,0.000000
382,True,True,1.000000,0.000000,1205.539917,378.549988,0.000000,2298.291016,88.500999,-0.209877,0.209964,0.675368,0.675089,-4.330610,0.000000,0.000710,0.000000,713.829956,173.389999,0.000000,1242.720947,-40.670998,0.980049,-0.000003,-0.000003,0.198753,-5.999910,0.000000,0.000000
383,True,True,1.000000,0.000000,1224.750000,379.199982,0.000000,2298.680908,77.850998,-0.222318,0.222404,0.671378,0.671091,-4.434410,0.000000,0.000710,0.000000,724.179993,173.009995,0.000000,1242.401001,-46.070999,0.974775,-0.000003,-0.000003,0.223192,-5.999910,0.000000,0.000000
384,True,True,1.000000,0.000000,1243.959961,379.759979,0.000000,2299.020996,66.971001,-0.234969,0.235060,0.667055,0.666764,-4.538210,0.000000,0.000710,0.000000,734.529968,172.580002,0.000000,1242.080933,-51.470997,0.968890,-0.000003,-0.000003,0.247490,-5.999910,0.000000,0.000000
385,True,True,1.000000,0.000000,1263.179932,380.229980,0.000000,2299.321045,55.861000,-0.247819,0.247916,0.662387,0.662092,-4.642010,0.000000,0.000710,0.000000,744.880005,172.110001,0.000000,1241.760986,-56.870998,0.962401,-0.000003,-0.000003,0.271632,-5.999910,0.000000,0.000000
386,True,True,1.000000,0.000000,1282.400024,380.600006,0.000000,2299.561035,44.521000,-0.260864,0.260966,0.657358,0.657059,-4.745810,0.000000,0.000710,0.000000,755.229980,171.589996,0.000000,1241.440918,-62.271000,0.955310,-0.000003,-0.000003,0.295606,-5.999910,0.000000,0.000000
387,True,True,1.000000,0.000000,1301.619995,380.880005,0.000000,2299.760986,32.960999,-0.274086,0.274194,0.651952,0.651653,-4.849610,0.000000,0.000710,0.000000,765.570007,171.029999,0.000000,1241.120972,-67.670998,0.947623,-0.000003,-0.000003,0.319392,-5.999910,0.000000,0.000000
388,True,True,1.000000,0.000000,1320.839966,381.059998,0.000000,2299.900879,21.181000,-0.287476,0.287590,0.646160,0.645854,-4.953410,0.000000,0.000710,0.000000,775.909973,170.419998,0.000000,1240.800903,-73.070999,0.939343,-0.000003,-0.000003,0.342978,-5.999910,0.000000,0.000000
389,True,True,1.000000,0.000000,1340.059937,381.139984,0.000000,2299.980957,9.181000,-0.301023,0.301141,0.639959,0.639650,-5.057210,0.000000,0.000710,0.000000,786.250000,169.769989,0.000000,1240.480957,-78.460999,0.930476,-0.000003,-0.000003,0.366354,-5.999910,0.000000,0.000000
390,True,True,1.000000,0.000000,1359.270020,381.109985,0.000000,2299.990967,-3.021000,-0.314709,0.314833,0.633338,0.633025,-5.161010,0.000000,0.000710,0.000000,796.579956,169.069992,0.000000,1240.160889,-83.850998,0.921027,-0.000003,-0.000003,0.389498,-5.999910,0.000000,0.000000
391,True,True,1.000000,0.000000,1378.479980,380.979980,0.000000,2299.940918,-15.431000,-0.328520,0.328650,0.626280,0.625969,-5.264810,0.000000,0.000810,0.000000,806.909973,168.330002,0.000000,1239.840942,-89.240997,0.911003,-0.000003,-0.000003,0.412399,-5.999910,0.000000,0.000000
392,True,True,1.000000,0.000000,1397.689941,380.750000,0.000000,2299.821045,-28.040998,-0.342439,0.342574,0.618779,0.618459,-5.368610,0.000000,0.000910,0.000000,817.239990,167.539993,0.000000,1239.520996,-94.630997,0.900411,-0.000003,-0.000003,0.435041,-5.999910,0.000000,0.000000
393,True,True,1.000000,0.000000,1416.890015,380.410004,0.000000,2299.630859,-40.841000,-0.356454,0.356589,0.610812,0.610486,-5.472410,0.000000,0.001010,0.000000,827.570007,166.709991,0.000000,1239.200928,-100.020996,0.889254,-0.000003,-0.000003,0.457413,-5.999910,0.000000,0.000000
394,True,True,1.000000,0.000000,1436.089966,379.959991,0.000000,2299.360840,-53.830997,-0.370546,0.370681,0.602364,0.602037,-5.500010,0.000000,0.001010,0.000000,837.889954,165.830002,0.000000,1238.880981,-105.410995,0.877542,-0.000003,-0.000003,0.479499,-5.999910,0.000000,0.000000
395,True,True,1.000000,0.000000,1455.279907,379.399994,0.000000,2299.020996,-66.990997,-0.384502,0.384642,0.593550,0.593217,-5.500010,0.000000,0.001010,0.000000,848.209961,164.910004,0.000000,1238.560913,-110.800995,0.865283,-0.000003,-0.000003,0.501284,-5.999910,0.000000,0.000000
396,True,True,1.000000,0.000000,1474.469971,378.729980,0.000000,2298.590820,-80.310997,-0.398248,0.398394,0.584409,0.584078,-5.500010,0.000000,0.001010,0.000000,858.529968,163.940002,0.000000,1238.240967,-116.181000,0.852483,-0.000003,-0.000003,0.522755,-5.999910,0.000000,0.000000
397,True,True,1.000000,0.000000,1493.650024,377.949982,0.000000,2298.080811,-93.780998,-0.411778,0.411929,0.574952,0.574615,-5.500010,0.000000,0.001010,0.000000,868.849976,162.929993,0.000000,1237.920898,-121.560997,0.839148,-0.000003,-0.000003,0.543903,-5.999910,0.000000,0.000000
398,True,True,1.000000,0.000000,1512.819946,377.049988,0.000000,2297.490967,-107.380997,-0.425082,0.425238,0.565184,0.564840,-5.500010,0.000000,0.001110,0.000000,879.159973,161.869995,0.000000,1237.600952,-126.940994,0.825289,-0.000003,-0.000003,0.564711,-5.999910,0.000000,0.000000
399,True,True,1.000000,0.000000,1531.989990,376.039978,0.000000,2296.801025,-121.100998,-0.438154,0.438315,0.555109,0.554757,-5.500010,0.000000,0.001210,0.000000,889.469971,160.769989,0.000000,1237.281006,-132.320999,0.810916,-0.000003,-0.000003,0.585162,-5.999910,0.000000,0.000000
400,True,True,1.000000,0.000000,1551.150024,374.910004,0.000000,2296.031006,-134.931000,-0.450988,0.451155,0.544728,0.544372,-5.500010,0.000000,0.001310,0.000000,899.779968,159.619995,0.000000,1236.960938,-137.701004,0.796037,-0.000003,-0.000003,0.605247,-5.999910,0.000000,0.000000
401,True,True,1.000000,0.000000,1570.299927,373.669983,0.000000,2295.170898,-148.850998,-0.463579,0.463747,0.534049,0.533690,-5.500010,0.000000,0.001310,0.000000,910.089966,158.429993,0.000000,1236.640991,-143.081009,0.780661,-0.000003,-0.000003,0.624954,-5.999910,0.000000,0.000000
402,True,True,1.000000,0.000000,1589.439941,372.309998,0.000000,2294.220947,-162.841003,-0.475917,0.476085,0.523080,0.522717,-5.500010,0.000000,0.001310,0.000000,920.389954,157.190002,0.000000,1236.320923,-148.460999,0.764795,-0.000003,-0.000003,0.644273,-5.999910,0.000000,0.000000
403,True,True,1.000000,0.000000,1608.569946,370.829987,0.000000,2293.180908,-176.891006,-0.487996,0.488163,0.511827,0.511458,-5.500010,0.000000,0.001410,0.000000,930.690002,155.910004,0.000000,1236.000977,-153.831009,0.748453,-0.000003,-0.000003,0.663188,-5.999910,0.000000,0.000000
404,True,True,1.000000,0.000000,1627.679932,369.239990,0.000000,2292.051025,-190.981003,-0.499805,0.499978,0.500292,0.499924,-5.500010,0.000000,0.001410,0.000000,940.989990,154.580002,0.000000,1235.680908,-159.201004,0.731639,-0.000003,-0.000003,0.681692,-5.999910,0.000000,0.000000
405,True,True,1.000000,0.000000,1646.779907,367.529999,0.000000,2290.830811,-205.100998,-0.511345,0.511518,0.488487,0.488115,-5.500010,0.000000,0.001510,0.000000,951.279968,153.209991,0.000000,1235.360962,-164.570999,0.714368,-0.000003,-0.000003,0.699770,-5.999910,0.000000,0.000000
406,True,True,1.000000,0.000000,1665.869995,365.699982,0.000000,2289.520996,-219.240997,-0.522604,0.522781,0.476414,0.476041,-5.500010,0.000000,0.001510,0.000000,961.570007,151.789993,0.000000,1235.040894,-169.941010,0.696652,-0.000003,-0.000003,0.717409,-5.999910,0.000000,0.000000
407,True,True,1.000000,0.000000,1684.939941,363.750000,0.000000,2288.120850,-233.380997,-0.533577,0.533759,0.464081,0.463709,-5.500010,0.000000,0.001510,0.000000,971.859985,150.330002,0.000000,1234.720947,-175.311005,0.678503,-0.000003,-0.000003,0.734597,-5.999910,0.000000,0.000000
408,True,True,1.000000,0.000000,1704.000000,361.690002,0.000000,2286.640869,-247.501007,-0.544264,0.544442,0.451495,0.451123,-5.500010,0.000000,0.001510,0.000000,982.149963,148.819992,0.000000,1234.401001,-180.681000,0.659929,-0.000003,-0.000003,0.751328,-5.999910,0.000000,0.000000
409,True,True,1.000000,0.000000,1723.039917,359.509979,0.000000,2285.000977,-261.580994,-0.554655,0.554827,0.438666,0.438288,-5.500010,0.000000,0.001510,0.000000,992.429993,147.270004,0.000000,1234.080933,-186.051010,0.640939,-0.000003,-0.000003,0.767591,-5.999910,0.000000,0.000000
410,True,True,1.000000,0.000000,1742.059937,357.209991,0.000000,2282.960938,-275.571014,-0.564737,0.564917,0.425594,0.425217,-5.500010,0.000000,0.001510,0.000000,1002.709961,145.669998,0.000000,1233.760986,-191.421005,0.621550,-0.000003,-0.000003,0.783374,-5.999910,0.000000,0.000000
411,True,True,1.000000,0.000000,1761.059937,354.799988,0.000000,2280.520996,-289.460999,-0.574513,0.574699,0.412291,0.411913,-5.500010,0.000000,0.001510,0.000000,1012.989990,144.029999,0.000000,1233.440918,-196.781006,0.601773,-0.000003,-0.000003,0.798667,-5.999910,0.000000,0.000000
412,True,True,1.000000,0.000000,1780.039917,352.269989,0.000000,2277.690918,-303.230988,-0.583975,0.584165,0.398766,0.398383,-5.500010,0.000000,0.001610,0.000000,1023.269958,142.349991,0.000000,1233.120972,-202.141006,0.581623,-0.000003,-0.000003,0.813458,-5.999910,0.000000,0.000000
413,True,True,1.000000,0.000000,1798.989990,349.630005,0.000000,2274.470947,-316.860992,-0.593120,0.593315,0.385020,0.384637,-5.500010,0.000000,0.001610,0.000000,1033.539917,140.619995,0.000000,1232.800903,-207.501007,0.561107,-0.000003,-0.000003,0.827743,-5.999910,0.000000,0.000000
414,True,True,1.000000,0.000000,1817.909912,346.880005,0.000000,2270.870850,-330.330994,-0.601940,0.602143,0.371064,0.370681,-5.500010,0.000000,0.001610,0.000000,1043.809937,138.849991,0.000000,1232.480957,-212.861008,0.540240,-0.000003,-0.000003,0.841511,-5.999910,0.000000,0.000000
415,True,True,1.000000,0.000000,1836.799927,344.019989,0.000000,2266.900879,-343.621002,-0.610437,0.610634,0.356908,0.356525,-5.500010,0.000000,0.001710,0.000000,1054.079956,137.029999,0.000000,1232.160889,-218.221008,0.519038,-0.000003,-0.000003,0.854751,-5.999910,0.000000,0.000000
416,True,True,1.000000,0.000000,1855.649902,341.049988,0.000000,2262.571045,-356.721008,-0.618599,0.618794,0.342557,0.342174,-5.500010,0.000000,0.001710,0.000000,1064.349976,135.169998,0.000000,1231.840942,-223.581009,0.497507,-0.000003,-0.000003,0.867460,-5.999910,0.000000,0.000000
417,True,True,1.000000,0.000000,1874.469971,337.970001,0.000000,2257.880859,-369.610992,-0.626422,0.626622,0.328018,0.327635,-5.500010,0.000000,0.001710,0.000000,1074.609985,133.259995,0.000000,1231.520996,-228.941010,0.475669,-0.000003,-0.000003,0.879624,-5.999910,0.000000,0.000000
418,True,True,1.000000,0.000000,1893.239990,334.779999,0.000000,2252.850830,-382.270996,-0.633904,0.634105,0.313301,0.312918,-5.500010,0.000000,0.001710,0.000000,1084.869995,131.309998,0.000000,1231.200928,-234.291000,0.453534,-0.000003,-0.000003,0.891239,-5.999910,0.000000,0.000000
419,True,True,1.000000,0.000000,1911.969971,331.489990,0.000000,2247.480957,-394.691010,-0.641042,0.641245,0.298412,0.298028,-5.500010,0.000000,0.001710,0.000000,1095.130005,129.309998,0.000000,1230.880981,-239.641006,0.431113,-0.000003,-0.000003,0.902298,-5.999910,0.000000,0.000000
420,True,True,1.000000,0.000000,1930.649902,328.100006,0.000000,2241.791016,-406.851013,-0.647828,0.648035,0.283360,0.282977,-5.500010,0.000000,0.001710,0.000000,1105.380005,127.269997,0.000000,1230.560913,-244.990997,0.408423,-0.000003,-0.000003,0.912793,-5.999910,0.000000,0.000000
421,True,True,1.000000,0.000000,1949.279907,324.609985,0.000000,2235.801025,-418.740997,-0.654265,0.654466,0.268157,0.267774,-5.500010,0.000000,0.001710,0.000000,1115.630005,125.180000,0.000000,1230.240967,-250.341003,0.385478,-0.000003,-0.000003,0.922717,-5.999910,0.000000,0.000000
422,True,True,1.000000,0.000000,1967.859985,321.019989,0.000000,2229.510986,-430.341003,-0.660344,0.660542,0.252804,0.252426,-5.500010,0.000000,0.001710,0.000000,1125.880005,123.049995,0.000000,1229.920898,-255.690994,0.362292,-0.000003,-0.000003,0.932065,-5.999910,0.000000,0.000000
423,True,True,1.000000,0.000000,1986.380005,317.339996,0.000000,2222.940918,-441.640991,-0.666063,0.666260,0.237315,0.236938,-5.500010,0.000000,0.001710,0.000000,1136.130005,120.869995,0.000000,1229.600952,-261.041016,0.338878,-0.000003,-0.000003,0.940830,-5.999910,0.000000,0.000000
424,True,True,1.000000,0.000000,2004.849976,313.570007,0.000000,2216.100830,-452.631012,-0.671420,0.671612,0.221697,0.221320,-5.500010,0.000000,0.001710,0.000000,1146.369995,118.649994,0.000000,1229.281006,-266.390991,0.315254,-0.000003,-0.000003,0.949007,-5.999910,0.000000,0.000000
425,True,True,1.000000,0.000000,2023.260010,309.709991,0.000000,2209.010986,-463.290985,-0.676410,0.676598,0.205961,0.205583,-5.500010,0.000000,0.001710,0.000000,1156.609985,116.389999,0.000000,1228.960938,-271.740997,0.291431,-0.000003,-0.000003,0.956592,-5.999910,0.000000,0.000000
426,True,True,1.000000,0.000000,2041.609985,305.759979,0.000000,2201.680908,-473.610992,-0.681028,0.681219,0.190111,0.189733,-5.500010,0.000000,0.001710,0.000000,1166.849976,114.079994,0.000000,1228.640991,-277.080994,0.267429,-0.000003,-0.000003,0.963577,-5.999910,0.000000,0.000000
427,True,True,1.000000,0.000000,2059.889893,301.729980,0.000000,2194.130859,-483.591003,-0.685279,0.685464,0.174158,0.173781,-5.500010,0.000000,0.001710,0.000000,1177.089966,111.729996,0.000000,1228.320923,-282.420990,0.243260,-0.000003,-0.000003,0.969961,-5.999910,0.000000,0.000000
428,True,True,1.000000,0.000000,2078.109863,297.619995,0.000000,2186.370850,-493.210999,-0.689153,0.689341,0.158109,0.157731,-5.500010,0.000000,0.001710,0.000000,1187.319946,109.329994,0.000000,1228.000977,-287.760986,0.218941,-0.000003,-0.000003,0.975738,-5.999910,0.000000,0.000000
429,True,True,1.000000,0.000000,2096.260010,293.429993,0.000000,2178.430908,-502.460999,-0.692654,0.692838,0.141973,0.141595,-5.500010,0.000000,0.001710,0.000000,1197.549927,106.889999,0.000000,1227.680908,-293.101013,0.194480,-0.000003,-0.000003,0.980906,-5.999910,0.000000,0.000000
430,True,True,1.000000,0.000000,2114.349854,289.169983,0.000000,2170.321045,-511.341003,-0.695778,0.695957,0.125761,0.125384,-5.500010,0.000000,0.001710,0.000000,1207.780029,104.399994,0.000000,1227.360962,-298.441010,0.169902,-0.000003,-0.000003,0.985461,-5.999910,0.000000,0.000000
431,True,True,1.000000,0.000000,2132.369873,284.839996,0.000000,2162.051025,-519.840942,-0.698518,0.698701,0.109480,0.109102,-5.500010,0.000000,0.001710,0.000000,1218.010010,101.869995,0.000000,1227.040894,-303.781006,0.145215,-0.000003,-0.000003,0.989400,-5.999910,0.000000,0.000000
432,True,True,1.000000,0.000000,2150.320068,280.440002,0.000000,2153.650879,-527.950989,-0.700881,0.701061,0.093139,0.092761,-5.500010,0.000000,0.001710,0.000000,1228.229980,99.290001,0.000000,1226.720947,-309.121002,0.120437,-0.000003,-0.000003,0.992721,-5.999910,0.000000,0.000000
433,True,True,1.000000,0.000000,2168.199951,275.979980,0.000000,2145.130859,-535.660950,-0.702861,0.703039,0.076744,0.076372,-5.500010,0.000000,0.001710,0.000000,1238.449951,96.669998,0.000000,1226.401001,-314.450989,0.095583,-0.000003,-0.000003,0.995421,-5.999910,0.000000,0.000000
434,True,True,1.000000,0.000000,2186.000000,271.459991,0.000000,2136.510986,-542.970947,-0.704458,0.704634,0.060311,0.059939,-5.500010,0.000000,0.001710,0.000000,1248.669922,94.009995,0.000000,1226.080933,-319.781006,0.070669,-0.000003,-0.000003,0.997500,-5.999910,0.000000,0.000000
435,True,True,1.000000,0.000000,2203.729980,266.880005,0.000000,2127.811035,-549.880981,-0.705672,0.705843,0.043846,0.043474,-5.500010,0.000000,0.001710,0.000000,1258.880005,91.299995,0.000000,1225.760986,-325.110992,0.045713,-0.000003,-0.000003,0.998955,-5.999910,0.000000,0.000000
436,True,True,1.000000,0.000000,2221.389893,262.239990,0.000000,2119.051025,-556.380981,-0.706497,0.706672,0.027354,0.026988,-5.500010,0.000000,0.001710,0.000000,1267.559937,92.930000,0.000000,1041.531006,195.011002,-0.000267,-0.000003,-0.000003,1.000000,-5.999910,0.000000,0.000000
437,True,True,1.000000,0.000000,2238.979980,257.549988,0.000000,2110.250977,-562.470947,-0.706939,0.707113,0.010846,0.010485,-5.500010,0.000000,0.001710,0.000000,1276.239990,94.509995,0.000000,1041.260986,189.541000,-0.025267,-0.000003,-0.000003,0.999681,-5.999910,0.000000,0.000000
438,True,True,1.000000,0.000000,2256.489990,252.819992,0.000000,2101.430908,-568.150940,-0.706999,0.707166,-0.005667,-0.006023,-5.500010,0.000000,0.001710,0.000000,1284.909912,96.040001,0.000000,1040.990967,184.070999,-0.050250,-0.000003,-0.000003,0.998737,-5.999910,0.000000,0.000000
439,True,True,1.000000,0.000000,2273.929932,248.039993,0.000000,2092.610840,-573.420959,-0.706670,0.706837,-0.022175,-0.022526,-5.500010,0.000000,0.001710,0.000000,1293.579956,97.529999,0.000000,1040.720947,178.600998,-0.075201,-0.000003,-0.000003,0.997168,-5.999910,0.000000,0.000000
440,True,True,1.000000,0.000000,2291.300049,243.220001,0.000000,2083.801025,-578.280945,-0.705958,0.706120,-0.038673,-0.039018,-5.500010,0.000000,0.001710,0.000000,1302.250000,98.970001,0.000000,1040.450928,173.130997,-0.100104,-0.000003,-0.000003,0.994977,-5.999910,0.000000,0.000000
441,True,True,1.000000,0.000000,2308.589844,238.360001,0.000000,2075.031006,-582.730957,-0.704857,0.705022,-0.055149,-0.055488,-5.500010,0.000000,0.001710,0.000000,1310.919922,100.369995,0.000000,1040.180908,167.671005,-0.124941,-0.000003,-0.000003,0.992164,-5.999910,0.000000,0.000000
442,True,True,1.000000,0.000000,2325.810059,233.470001,0.000000,2066.311035,-586.770935,-0.703373,0.703538,-0.071592,-0.071932,-5.500010,0.000000,0.001710,0.000000,1319.589966,101.720001,0.000000,1039.911011,162.210999,-0.149703,-0.000003,-0.000003,0.988731,-5.999910,0.000000,0.000000
443,True,True,1.000000,0.000000,2342.959961,228.549988,0.000000,2057.670898,-590.400940,-0.701507,0.701671,-0.087998,-0.088332,-5.500010,0.000000,0.001710,0.000000,1328.250000,103.029999,0.000000,1039.640991,156.751007,-0.174374,-0.000003,-0.000003,0.984679,-5.999910,0.000000,0.000000
444,True,True,1.000000,0.000000,2360.040039,223.599991,0.000000,2049.120850,-593.630981,-0.699257,0.699422,-0.104355,-0.104684,-5.500010,0.000000,0.001710,0.000000,1336.909912,104.290001,0.000000,1039.370972,151.291000,-0.198931,-0.000003,-0.000003,0.980013,-5.999910,0.000000,0.000000
445,True,True,1.000000,0.000000,2377.050049,218.629990,0.000000,2040.680908,-596.460938,-0.696630,0.696787,-0.120658,-0.120981,-5.500010,0.000000,0.001710,0.000000,1345.569946,105.509995,0.000000,1039.100952,145.831009,-0.223364,-0.000003,-0.000003,0.974735,-5.999910,0.000000,0.000000
446,True,True,1.000000,0.000000,2393.989990,213.639999,0.000000,2032.370972,-598.900940,-0.693620,0.693775,-0.136896,-0.137214,-5.500010,0.000000,0.001710,0.000000,1354.229980,106.680000,0.000000,1038.830933,140.371002,-0.247663,-0.000003,-0.000003,0.968846,-5.999910,0.000000,0.000000
447,True,True,1.000000,0.000000,2410.859863,208.629990,0.000000,2024.210938,-600.960938,-0.690232,0.690384,-0.153059,-0.153372,-5.500010,0.000000,0.001710,0.000000,1362.880005,107.799995,0.000000,1038.560913,134.911011,-0.271804,-0.000003,-0.000003,0.962352,-5.999910,0.000000,0.000000
448,True,True,1.000000,0.000000,2427.659912,203.610001,0.000000,2016.210938,-602.640991,-0.686466,0.686619,-0.169136,-0.169443,-5.500010,0.000000,0.001710,0.000000,1371.530029,108.879997,0.000000,1038.290894,129.460999,-0.295774,-0.000003,-0.000003,0.955258,-5.999910,0.000000,0.000000
449,True,True,1.000000,0.000000,2444.399902,198.580002,0.000000,2008.400879,-603.950989,-0.682328,0.682478,-0.185120,-0.185423,-5.500010,0.000000,0.001710,0.000000,1380.179932,109.909996,0.000000,1038.020996,124.010994,-0.319559,-0.000003,-0.000003,0.947566,-5.999910,0.000000,0.000000
450,True,True,1.000000,0.000000,2461.069824,193.539993,0.000000,2000.790894,-604.900940,-0.677818,0.677967,-0.201003,-0.201299,-5.500010,0.000000,0.001710,0.000000,1388.829956,110.899994,0.000000,1037.750977,118.560997,-0.343145,-0.000003,-0.000003,0.939282,-5.999910,0.000000,0.000000
451,True,True,1.000000,0.000000,2477.679932,188.489990,0.000000,1993.390991,-605.500977,-0.672936,0.673087,-0.216777,-0.217069,-5.500010,0.000000,0.001610,0.000000,1397.479980,111.839996,0.000000,1037.480957,113.111000,-0.366516,-0.000003,-0.000003,0.930412,-5.999910,0.000000,0.000000
452,True,True,1.000000,0.000000,2494.229980,183.440002,0.000000,1986.230957,-605.760986,-0.667687,0.667841,-0.232433,-0.232719,-5.500010,0.000000,0.001510,0.000000,1406.119995,112.739998,0.000000,1037.210938,107.660995,-0.389660,-0.000003,-0.000003,0.920959,-5.999910,0.000000,0.000000
