frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
367,True,True,-1.000000,0.000000,-200.000000,1891.809937,0.000000,0.000000,291.661011,0.703807,-0.703805,0.068258,0.068231,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,True,True,-1.000000,0.000000,-200.000000,1894.239990,0.000000,0.000000,291.661011,0.702022,-0.702019,0.084669,0.084642,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,True,True,-1.000000,0.000000,-200.000000,1896.669922,0.000000,0.000000,291.661011,0.699855,-0.699851,0.101037,0.101010,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,True,True,-1.000000,0.000000,-200.000000,1899.099976,0.000000,0.000000,291.661011,0.697308,-0.697299,0.117351,0.117324,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,True,True,-1.000000,0.000000,-200.000000,1901.529907,0.000000,0.000000,291.661011,0.694377,-0.694370,0.133600,0.133573,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,True,True,-1.000000,0.000000,-200.000000,1903.959961,0.000000,0.000000,291.661011,0.691069,-0.691063,0.149774,0.149747,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,True,True,-1.000000,0.000000,-200.000000,1906.390015,0.000000,0.000000,291.661011,0.687384,-0.687378,0.165866,0.165839,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,True,True,-1.000000,0.000000,-200.000000,1908.819946,0.000000,0.000000,291.661011,0.683329,-0.683316,0.181867,0.181840,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,True,True,-1.000000,0.000000,-200.000000,1911.250000,0.000000,0.000000,291.661011,0.678899,-0.678881,0.197771,0.197744,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,True,True,-1.000000,0.000000,-200.000000,1913.679932,0.000000,0.000000,291.661011,0.674096,-0.674080,0.213567,0.213540,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,True,True,-1.000000,0.000000,-200.000000,1916.109985,0.000000,0.000000,291.661011,0.668925,-0.668911,0.229245,0.229223,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,True,True,-1.000000,0.000000,-200.000000,1918.539917,0.000000,0.000000,291.661011,0.663393,-0.663376,0.244798,0.244776,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,True,True,-1.000000,0.000000,-200.000000,1920.969971,0.000000,0.000000,291.661011,0.657496,-0.657480,0.260222,0.260200,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,True,True,-1.000000,0.000000,-200.000000,1923.399902,0.000000,0.000000,291.661011,0.651241,-0.651227,0.275500,0.275478,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,True,True,-1.000000,0.000000,-200.000000,1925.829956,0.000000,0.000000,291.661011,0.644633,-0.644619,0.290627,0.290605,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,True,True,-1.000000,0.000000,-200.000000,1928.260010,0.000000,0.000000,291.661011,0.637671,-0.637659,0.305597,0.305576,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,True,True,-1.000000,0.000000,-200.000000,1930.689941,0.000000,0.000000,291.661011,0.630365,-0.630349,0.320401,0.320379,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
384,True,True,-1.000000,0.000000,-200.000000,1933.119995,0.000000,0.000000,291.661011,0.622710,-0.622699,0.335032,0.335010,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,True,True,-1.000000,0.000000,-200.000000,1935.549927,0.000000,0.000000,291.661011,0.614716,-0.614710,0.349479,0.349457,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,True,True,-1.000000,0.000000,-200.000000,1937.979980,0.000000,0.000000,291.661011,0.606390,-0.606380,0.363737,0.363716,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,True,True,-1.000000,0.000000,-200.000000,1940.409912,0.000000,0.000000,291.661011,0.597733,-0.597721,0.377796,0.377775,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,True,True,-1.000000,0.000000,-200.000000,1942.839966,0.000000,0.000000,291.661011,0.588747,-0.588739,0.391650,0.391629,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,True,True,-1.000000,0.000000,-200.000000,1945.269897,0.000000,0.000000,291.661011,0.579446,-0.579433,0.405288,0.405267,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,True,True,-1.000000,0.000000,-200.000000,1947.699951,0.000000,0.000000,291.661011,0.569826,-0.569814,0.418705,0.418684,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,True,True,-1.000000,0.000000,-200.000000,1950.130005,0.000000,0.000000,291.661011,0.559895,-0.559882,0.431896,0.431874,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,True,True,-1.000000,0.000000,-200.000000,1952.559937,0.000000,0.000000,291.661011,0.549659,-0.549648,0.444848,0.444827,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,True,True,-1.000000,0.000000,-200.000000,1954.989990,0.000000,0.000000,291.661011,0.539127,-0.539112,0.457559,0.457537,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,True,True,-1.000000,0.000000,-200.000000,1957.419922,0.000000,0.000000,291.661011,0.528296,-0.528285,0.470021,0.469999,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,True,True,-1.000000,0.000000,-200.000000,1959.849976,0.000000,0.000000,291.661011,0.517175,-0.517166,0.482229,0.482208,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,True,True,-1.000000,0.000000,-200.000000,1962.279907,0.000000,0.000000,291.661011,0.505773,-0.505767,0.494173,0.494152,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,True,True,-1.000000,0.000000,-200.000000,1964.709961,0.000000,0.000000,291.661011,0.494098,-0.494092,0.505846,0.505826,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,True,True,-1.000000,0.000000,-200.000000,1967.140015,0.000000,0.000000,291.661011,0.482154,-0.482148,0.517241,0.517225,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,True,True,-1.000000,0.000000,-200.000000,1969.569946,0.000000,0.000000,291.661011,0.469945,-0.469940,0.528362,0.528339,-5.500010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,True,True,-1.000000,0.000000,-200.209991,1970.099976,0.000000,-25.580999,63.440998,0.477946,-0.458627,0.519103,0.540150,-0.706710,4.825510,-0.493110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,True,True,-1.000000,-0.190000,-200.449997,1968.890015,-22.421000,-29.130999,-81.410995,0.479926,-0.463957,0.510406,0.542126,1.555810,0.899210,-1.742610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,True,True,-1.000000,-0.380000,-200.690002,1968.159912,-22.421000,-29.130999,-81.410995,0.481835,-0.468418,0.502007,0.544434,1.454810,0.890310,-1.674010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,True,True,-1.000000,-0.570000,-200.929993,1967.479980,-22.421000,-29.130999,-81.410995,0.483594,-0.472454,0.493925,0.546774,1.354110,0.882010,-1.607310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,True,True,-1.000000,-0.760000,-201.169998,1966.799927,-22.421000,-29.130999,-81.410995,0.485196,-0.476128,0.486162,0.549120,1.253610,0.874310,-1.542310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,True,True,-1.000000,-0.950000,-201.409988,1966.119995,-22.421000,-29.130999,-81.410995,0.486642,-0.479451,0.478717,0.551485,1.153310,0.867410,-1.478910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,True,True,-1.000000,-1.140000,-201.649994,1965.439941,-22.421000,-29.130999,-81.410995,0.487931,-0.482429,0.471596,0.553879,1.053210,0.861210,-1.417110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,True,True,-1.000000,-1.330000,-201.889999,1964.760010,-22.421000,-29.130999,-81.410995,0.489070,-0.485072,0.464793,0.556312,0.953310,0.855810,-1.356710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,True,True,-1.000000,-1.520000,-202.129990,1964.079956,-22.421000,-29.130999,-81.410995,0.490062,-0.487381,0.458314,0.558790,0.853610,0.851210,-1.297710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,True,True,-1.000000,-1.710000,-202.369995,1963.399902,-22.421000,-29.130999,-81.410995,0.490904,-0.489367,0.452153,0.561330,0.754110,0.847510,-1.240010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,True,True,-1.000000,-1.900000,-202.610001,1962.719971,-22.421000,-29.130999,-81.410995,0.491605,-0.491033,0.446310,0.563930,0.654810,0.844610,-1.183510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,True,True,-1.000000,-2.090000,-202.849991,1962.039917,-22.421000,-29.130999,-81.410995,0.492161,-0.492388,0.440786,0.566603,0.555710,0.842610,-1.128110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,True,True,-1.000000,-2.280000,-203.089996,1961.359985,-22.421000,-29.130999,-81.410995,0.492571,-0.493434,0.435580,0.569356,0.456810,0.841510,-1.073710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,True,True,-1.000000,-2.470000,-203.330002,1960.679932,-22.421000,-29.130999,-81.410995,0.492841,-0.494173,0.430687,0.572197,0.358110,0.841310,-1.020310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,True,True,-1.000000,-2.660000,-203.569992,1960.000000,-22.421000,-29.130999,-81.410995,0.492970,-0.494610,0.426107,0.575129,0.259610,0.842010,-0.967710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,True,True,-1.000000,-2.850000,-203.809998,1959.319946,-22.421000,-29.130999,-81.410995,0.492959,-0.494751,0.421840,0.578156,0.161310,0.843610,-0.916010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,True,True,-1.000000,-3.040000,-204.050003,1958.640015,-22.421000,-29.130999,-81.410995,0.492808,-0.494594,0.417880,0.581286,0.063210,0.846110,-0.865010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,True,True,-1.000000,-3.230000,-204.289993,1957.959961,-22.421000,-29.130999,-81.410995,0.492517,-0.494141,0.414228,0.584523,-0.034610,0.849510,-0.814710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,True,True,-1.000000,-3.420000,-204.529999,1957.279907,-22.421000,-29.130999,-81.410995,0.492085,-0.493396,0.410877,0.587870,-0.132310,0.853810,-0.765110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,True,True,-1.000000,-3.610000,-204.769989,1956.599976,-22.421000,-29.130999,-81.410995,0.491514,-0.492361,0.407829,0.591330,-0.229810,0.859010,-0.716110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,True,True,-1.000000,-3.800000,-205.009995,1955.919922,-22.421000,-29.130999,-81.410995,0.490802,-0.491033,0.405078,0.594905,-0.327110,0.865110,-0.667610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,True,True,-1.000000,-3.990000,-205.250000,1955.239990,-22.421000,-29.130999,-81.410995,0.489949,-0.489415,0.402623,0.598596,-0.424210,0.872110,-0.619610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,True,True,-1.000000,-4.180000,-205.489990,1954.559937,-22.421000,-29.130999,-81.410995,0.488951,-0.487511,0.400460,0.602405,-0.521110,0.879910,-0.572110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,True,True,-1.000000,-4.370000,-205.729996,1953.880005,-22.421000,-29.130999,-81.410995,0.487813,-0.485315,0.398583,0.606333,-0.617810,0.888610,-0.525010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,True,True,-1.000000,-4.560000,-205.970001,1953.199951,-22.421000,-29.130999,-81.410995,0.486523,-0.482823,0.396986,0.610393,-0.714310,0.898110,-0.478310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,True,True,-1.000000,-4.750000,-206.209991,1952.519897,-22.421000,-29.130999,-81.410995,0.485088,-0.480039,0.395669,0.614571,-0.810510,0.908510,-0.431910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,True,True,-1.000000,-4.940000,-206.449997,1951.839966,-22.421000,-29.130999,-81.410995,0.483502,-0.476964,0.394628,0.618869,-0.906510,0.919710,-0.385810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,True,True,-1.000000,-5.130000,-206.690002,1951.159912,-22.421000,-29.130999,-81.410995,0.481765,-0.473592,0.393862,0.623286,-1.002310,0.931710,-0.340010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,True,True,-1.000000,-5.320000,-206.929993,1950.479980,-22.421000,-29.130999,-81.410995,0.479872,-0.469918,0.393360,0.627828,-1.097910,0.944510,-0.294410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,True,True,-1.000000,-5.510000,-207.169998,1949.799927,-22.421000,-29.130999,-81.410995,0.477822,-0.465942,0.393123,0.632486,-1.193310,0.958110,-0.249110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,True,True,-1.000000,-5.700000,-207.409988,1949.119995,-22.421000,-29.130999,-81.410995,0.475610,-0.461664,0.393139,0.637262,-1.288510,0.972510,-0.203910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,True,True,-1.000000,-5.890000,-207.649994,1948.439941,-22.421000,-29.130999,-81.410995,0.473236,-0.457079,0.393409,0.642150,-1.383410,0.987710,-0.158910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,True,True,-1.000000,-6.080000,-207.889999,1947.760010,-22.421000,-29.130999,-81.410995,0.470695,-0.452180,0.393927,0.647148,-1.478110,1.003710,-0.114110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,True,True,-1.000000,-6.270000,-208.129990,1947.079956,-22.421000,-29.130999,-81.410995,0.467981,-0.446969,0.394688,0.652253,-1.572610,1.020410,-0.069410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,True,True,-1.000000,-6.460000,-208.369995,1946.399902,-22.421000,-29.130999,-81.410995,0.465095,-0.441439,0.395686,0.657458,-1.666910,1.037910,-0.024810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,True,True,-1.000000,-6.650000,-208.610001,1945.719971,-22.421000,-29.130999,-81.410995,0.462031,-0.435591,0.396916,0.662756,-1.760910,1.056110,0.019610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,True,True,-1.000000,-6.840000,-208.849991,1945.039917,-22.421000,-29.130999,-81.410995,0.458783,-0.429414,0.398372,0.668147,-1.854710,1.075010,0.063910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,True,True,-1.000000,-7.030000,-209.089996,1944.359985,-22.421000,-29.130999,-81.410995,0.455352,-0.422908,0.400050,0.673620,-1.948310,1.094610,0.108110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,True,True,-1.000000,-7.220000,-209.330002,1943.679932,-22.421000,-29.130999,-81.410995,0.451727,-0.416067,0.401938,0.679173,-2.041710,1.114910,0.152310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,True,True,-1.000000,-7.410000,-209.569992,1943.000000,-22.421000,-29.130999,-81.410995,0.447907,-0.408887,0.404037,0.684796,-2.134810,1.135910,0.196410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,True,True,-1.000000,-7.600000,-209.809998,1942.319946,-22.421000,-29.130999,-81.410995,0.443883,-0.401361,0.406335,0.690485,-2.227710,1.157610,0.240410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,True,True,-1.000000,-7.790000,-210.049988,1941.640015,-22.421000,-29.130999,-81.410995,0.439653,-0.393490,0.408827,0.696226,-2.320410,1.180010,0.284410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,True,True,-1.000000,-7.980000,-210.289993,1940.959961,-22.421000,-29.130999,-81.410995,0.435213,-0.385263,0.411509,0.702013,-2.412810,1.203010,0.328410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,True,True,-1.000000,-8.170000,-210.529999,1940.279907,-22.421000,-29.130999,-81.410995,0.430558,-0.376680,0.414368,0.707836,-2.505010,1.226710,0.372310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,True,True,-1.000000,-8.360000,-210.769989,1939.599976,-22.421000,-29.130999,-81.410995,0.425681,-0.367730,0.417394,0.713690,-2.597010,1.251010,0.416210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,True,True,-1.000000,-8.550000,-211.009995,1938.919922,-22.421000,-29.130999,-81.410995,0.420577,-0.358413,0.420588,0.719556,-2.688710,1.276010,0.460110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,True,True,-1.000000,-8.740000,-211.250000,1938.239990,-22.421000,-29.130999,-81.410995,0.415242,-0.348724,0.423933,0.725429,-2.780210,1.301610,0.504010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,True,True,-1.000000,-8.929999,-211.489990,1937.559937,-22.421000,-29.130999,-81.410995,0.409669,-0.338657,0.427423,0.731295,-2.871510,1.327810,0.547910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,True,True,-1.000000,-9.120000,-211.729996,1936.880005,-22.421000,-29.130999,-81.410995,0.403853,-0.328213,0.431054,0.737137,-2.962610,1.354710,0.591710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,True,True,-1.000000,-9.309999,-211.970001,1936.199951,-22.421000,-29.130999,-81.410995,0.397784,-0.317380,0.434814,0.742950,-3.053410,1.382210,0.635510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,True,True,-1.000000,-9.500000,-212.209991,1935.519897,-22.421000,-29.130999,-81.410995,0.391461,-0.306159,0.438693,0.748714,-3.144010,1.410310,0.679310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,True,True,-1.000000,-9.690000,-212.449997,1934.839966,-22.421000,-29.130999,-81.410995,0.384880,-0.294544,0.442680,0.754418,-3.234410,1.439010,0.723110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,True,True,-1.000000,-9.880000,-212.690002,1934.159912,-22.421000,-29.130999,-81.410995,0.378034,-0.282529,0.446764,0.760046,-3.324610,1.468310,0.766810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,True,True,-1.000000,-10.070000,-212.929993,1933.479980,-22.421000,-29.130999,-81.410995,0.370918,-0.270116,0.450934,0.765582,-3.414610,1.498210,0.810510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,True,True,-1.000000,-10.260000,-213.169998,1932.799927,-22.421000,-29.130999,-81.410995,0.363522,-0.257298,0.455180,0.771013,-3.504310,1.528710,0.854110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,True,True,-1.000000,-10.450000,-213.409988,1932.119995,-22.421000,-29.130999,-81.410995,0.355845,-0.244075,0.459490,0.776319,-3.593810,1.559810,0.897710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,True,True,-1.000000,-10.639999,-213.649994,1931.439941,-22.421000,-29.130999,-81.410995,0.347882,-0.230442,0.463854,0.781482,-3.683110,1.591510,0.941210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,True,True,-1.000000,-10.830000,-213.889999,1930.760010,-22.421000,-29.130999,-81.410995,0.339628,-0.216400,0.468257,0.786486,-3.772210,1.623710,0.984710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
