frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,10.070000,0.000000,300.619995,7.851000,0.000000,-221.871002,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
193,True,True,10.139999,0.000000,298.729980,7.851000,0.000000,-227.281006,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
194,True,True,10.210000,0.000000,296.790009,7.851000,0.000000,-232.690994,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
195,True,True,10.280000,0.000000,294.809998,7.851000,0.000000,-238.100998,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
196,True,True,10.349999,0.000000,292.779999,7.851000,0.000000,-243.511002,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
197,True,True,10.420000,0.000000,290.709991,7.851000,0.000000,-248.921005,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
198,True,True,10.490000,0.000000,288.589996,7.851000,0.000000,-254.331009,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
199,True,True,10.559999,0.000000,286.429993,7.851000,0.000000,-259.740997,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
200,True,True,10.630000,0.000000,284.220001,7.851000,0.000000,-265.151001,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
201,True,True,10.700000,0.000000,281.970001,7.851000,0.000000,-270.561005,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
202,True,True,10.770000,0.000000,279.669983,7.851000,0.000000,-275.971008,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
203,True,True,10.840000,0.000000,277.329987,7.851000,0.000000,-281.381012,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
204,True,True,10.910000,0.000000,274.940002,7.851000,0.000000,-286.791016,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
205,True,True,10.980000,0.000000,272.500000,7.851000,0.000000,-292.200989,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
206,True,True,11.050000,0.000000,270.019989,7.851000,0.000000,-297.610992,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
207,True,True,11.120000,0.000000,267.489990,7.851000,0.000000,-303.020996,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
208,True,True,11.190000,0.000000,264.919983,7.851000,0.000000,-308.431000,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
209,True,True,11.259999,0.000000,262.299988,7.851000,0.000000,-313.841003,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
210,True,True,11.330000,0.000000,259.639984,7.851000,0.000000,-319.251007,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
211,True,True,11.400000,0.000000,256.929993,7.851000,0.000000,-324.661011,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
212,True,True,11.469999,0.000000,254.179993,7.851000,0.000000,-330.071014,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
213,True,True,11.540000,0.000000,251.379990,7.851000,0.000000,-335.480988,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
214,True,True,11.610000,0.000000,248.539993,7.851000,0.000000,-340.890991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
215,True,True,11.679999,0.000000,245.649994,7.851000,0.000000,-346.300995,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
216,True,True,11.750000,0.000000,242.720001,7.851000,0.000000,-351.710999,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
217,True,True,11.820000,0.000000,239.739990,7.851000,0.000000,-357.121002,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
218,True,True,11.889999,0.000000,236.720001,7.851000,0.000000,-362.531006,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
219,True,True,11.960000,0.000000,233.649994,7.851000,0.000000,-367.941010,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
220,True,True,12.030000,0.000000,230.539993,7.851000,0.000000,-373.351013,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
221,True,True,12.099999,0.000000,227.379990,7.851000,0.000000,-378.760986,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
222,True,True,12.170000,0.000000,224.179993,7.851000,0.000000,-384.170990,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
223,True,True,12.240000,0.000000,220.929993,7.851000,0.000000,-389.580994,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
224,True,True,12.309999,0.000000,217.639999,7.851000,0.000000,-394.990997,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
225,True,True,12.380000,0.000000,214.299988,7.851000,0.000000,-400.401001,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
226,True,True,12.450000,0.000000,210.919998,7.851000,0.000000,-405.811005,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
227,True,True,12.520000,0.000000,207.489990,7.851000,0.000000,-411.221008,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
228,True,True,12.590000,0.000000,204.019989,7.851000,0.000000,-416.631012,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
229,True,True,12.660000,0.000000,200.500000,7.851000,0.000000,-422.040985,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
230,True,True,12.730000,0.000000,196.940002,7.851000,0.000000,-427.450989,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
231,True,True,12.799999,0.000000,193.330002,7.851000,0.000000,-432.860992,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
232,True,True,12.870000,0.000000,189.679993,7.851000,0.000000,-438.270996,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
233,True,True,12.940000,0.000000,185.979996,7.851000,0.000000,-443.681000,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
234,True,True,13.009999,0.000000,182.239990,7.851000,0.000000,-449.091003,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
235,True,True,13.080000,0.000000,178.449997,7.851000,0.000000,-454.501007,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
236,True,True,13.150000,0.000000,174.619995,7.851000,0.000000,-459.911011,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
237,True,True,13.219999,0.000000,170.739990,7.851000,0.000000,-465.320984,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
238,True,True,13.290000,0.000000,166.819992,7.851000,0.000000,-470.730988,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
239,True,True,13.360000,0.000000,162.849991,7.851000,0.000000,-476.140991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
240,True,True,13.429999,0.000000,158.839996,7.851000,0.000000,-481.550995,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
241,True,True,13.500000,0.000000,154.779999,7.851000,0.000000,-486.960999,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
242,True,True,13.570000,0.000000,150.679993,7.851000,0.000000,-492.371002,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
243,True,True,13.639999,0.000000,146.529999,7.851000,0.000000,-497.781006,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
244,True,True,13.710000,0.000000,142.339996,7.851000,0.000000,-503.191010,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
245,True,True,13.780000,0.000000,138.099991,7.851000,0.000000,-508.600983,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
246,True,True,13.849999,0.000000,133.819992,7.851000,0.000000,-514.010986,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
247,True,True,13.920000,0.000000,129.489990,7.851000,0.000000,-519.420959,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
248,True,True,13.990000,0.000000,125.119995,7.851000,0.000000,-524.830994,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
249,True,True,14.059999,0.000000,120.699997,7.851000,0.000000,-530.240967,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
250,True,True,14.130000,0.000000,116.239998,7.851000,0.000000,-535.650940,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
251,True,True,14.200000,0.000000,111.729996,7.851000,0.000000,-541.060974,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
252,True,True,14.270000,0.000000,107.180000,7.851000,0.000000,-546.470947,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
253,True,True,14.340000,0.000000,102.579994,7.851000,0.000000,-551.880981,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
254,True,True,14.410000,0.000000,97.939995,7.851000,0.000000,-557.290955,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
255,True,True,14.480000,0.000000,93.250000,7.851000,0.000000,-562.700989,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
256,True,True,14.549999,0.000000,88.519997,7.851000,0.000000,-568.110962,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
257,True,True,14.620000,0.000000,83.739998,7.851000,0.000000,-573.520935,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
258,True,True,14.690000,0.000000,78.919998,7.851000,0.000000,-578.930969,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
259,True,True,14.759999,0.000000,74.049995,7.851000,0.000000,-584.340942,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
260,True,True,14.830000,0.000000,69.139999,7.851000,0.000000,-589.750977,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
261,True,True,14.900000,0.000000,64.180000,7.851000,0.000000,-595.160950,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
262,True,True,14.969999,0.000000,59.180000,7.851000,0.000000,-600.570984,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
263,True,True,15.040000,0.000000,54.129997,7.851000,0.000000,-605.980957,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
264,True,True,15.110000,0.000000,49.039997,7.851000,0.000000,-611.390991,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
265,True,True,15.179999,0.000000,43.899998,7.851000,0.000000,-616.800964,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
266,True,True,15.250000,0.000000,38.709999,7.851000,0.000000,-622.210938,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
267,True,True,15.320000,0.000000,33.480000,7.851000,0.000000,-627.620972,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
268,True,True,15.389999,0.000000,28.199999,-2.071000,0.000000,-539.410950,0.000003,0.008408,0.000003,0.999965,0.000000,0.028510,0.000000
269,True,True,15.370000,0.000000,23.639999,1.391000,0.000000,-452.691010,0.000003,0.008526,0.000003,0.999964,0.000000,0.043710,0.000000
270,True,True,15.380000,0.000000,19.799999,0.721000,0.000000,-368.040985,0.000003,0.008710,0.000003,0.999962,0.000000,0.049710,0.000000
271,True,True,15.389999,0.000000,16.670000,0.851000,0.000000,-287.971008,0.000003,0.008915,0.000003,0.999960,0.000000,0.048410,0.000000
272,True,True,15.400000,0.000000,14.200000,0.641000,0.000000,-125.580994,0.000003,0.009115,0.000003,0.999958,0.000000,-0.193210,0.000000
273,True,True,15.410000,0.000000,13.090000,-3.361000,0.000000,-33.400997,0.000003,0.008311,0.000003,0.999965,0.000000,-0.192310,0.000000
274,True,True,15.380000,0.000000,12.740000,-2.211000,0.000000,16.860998,0.000003,0.007507,0.000003,0.999972,0.000000,-0.123610,0.000000
275,True,True,15.360000,0.000000,12.809999,-1.411000,0.000000,41.341000,0.000003,0.006994,0.000003,0.999976,0.000000,-0.034910,0.000000
276,True,True,15.349999,0.000000,13.090000,-0.201000,0.000000,49.000999,0.000003,0.006849,0.000003,0.999977,0.000000,0.010310,0.000000
277,True,True,15.349999,0.000000,13.429999,0.221000,0.000000,50.540997,0.000003,0.006892,0.000003,0.999976,0.000000,0.020310,0.000000
278,True,True,15.349999,0.000000,13.780000,0.291000,0.000000,50.100998,0.000003,0.006978,0.000003,0.999976,0.000000,0.025510,0.000000
279,True,True,15.349999,0.000000,14.130000,0.371000,0.000000,48.361000,0.000003,0.007086,0.000003,0.999975,0.000000,0.027510,0.000000
280,True,True,15.349999,0.000000,14.469999,0.401000,0.000000,45.800999,0.000003,0.007199,0.000003,0.999974,0.000000,0.027510,0.000000
281,True,True,15.349999,0.000000,14.780000,0.401000,0.000000,42.771000,0.000003,0.007313,0.000003,0.999973,0.000000,0.026410,0.000000
282,True,True,15.349999,0.000000,15.070000,0.391000,0.000000,39.560997,0.000003,0.007421,0.000003,0.999972,0.000000,0.024710,0.000000
283,True,True,15.349999,0.000000,15.330000,0.371000,0.000000,36.330997,0.000003,0.007523,0.000003,0.999972,0.000000,0.022710,0.000000
284,True,True,15.349999,0.000000,15.570000,0.341000,0.000000,33.201000,0.000003,0.007620,0.000003,0.999971,0.000000,0.020610,0.000000
285,True,True,15.349999,0.000000,15.780000,0.321000,0.000000,30.220999,0.000003,0.007706,0.000003,0.999970,0.000000,0.018510,0.000000
286,True,True,15.349999,0.000000,15.960000,0.281000,0.000000,27.460999,0.000003,0.007782,0.000003,0.999970,0.000000,0.016510,0.000000
287,True,True,15.349999,0.000000,16.119999,0.261000,0.000000,24.970999,0.000003,0.007852,0.000003,0.999969,0.000000,0.014710,0.000000
288,True,True,15.349999,0.000000,16.260000,0.231000,0.000000,22.730999,0.000003,0.007911,0.000003,0.999969,0.000000,0.013010,0.000000
289,True,True,15.349999,0.000000,16.379999,0.201000,0.000000,20.730999,0.000003,0.007965,0.000003,0.999968,0.000000,0.011610,0.000000
290,True,True,15.349999,0.000000,16.490000,0.181000,0.000000,18.970999,0.000003,0.008014,0.000003,0.999968,0.000000,0.010310,0.000000
291,True,True,15.349999,0.000000,16.580000,0.161000,0.000000,17.400999,0.000003,0.008057,0.000003,0.999968,0.000000,0.009110,0.000000
292,True,True,15.349999,0.000000,16.660000,0.141000,0.000000,16.030998,0.000003,0.008095,0.000003,0.999967,0.000000,0.008110,0.000000
293,True,True,15.349999,0.000000,16.730000,0.131000,0.000000,14.831000,0.000003,0.008127,0.000003,0.999967,0.000000,0.007210,0.000000
294,True,True,15.349999,0.000000,16.789999,0.111000,0.000000,13.781000,0.000003,0.008160,0.000003,0.999967,0.000000,0.006410,0.000000
295,True,True,15.349999,0.000000,16.840000,0.101000,0.000000,12.871000,0.000003,0.008187,0.000003,0.999966,0.000000,0.005610,0.000000
296,True,True,15.349999,0.000000,16.879999,0.091000,0.000000,12.081000,0.000003,0.008208,0.000003,0.999966,0.000000,0.004910,0.000000
297,True,True,15.349999,0.000000,16.910000,0.081000,0.000000,11.421000,0.000003,0.008230,0.000003,0.999966,0.000000,0.004410,0.000000
298,True,True,15.349999,0.000000,16.940001,0.071000,0.000000,10.881001,0.000003,0.008246,0.000003,0.999966,0.000000,0.003910,0.000000
299,True,True,15.349999,0.000000,16.959999,0.061000,0.000000,10.411000,0.000003,0.008262,0.000003,0.999966,0.000000,0.003510,0.000000
300,True,True,15.349999,0.000000,16.980000,0.051000,0.000000,10.031000,0.000003,0.008278,0.000003,0.999966,0.000000,0.003110,0.000000
301,True,True,15.349999,0.000000,17.000000,0.051000,0.000000,9.711000,0.000003,0.008289,0.000003,0.999966,0.000000,0.002710,0.000000
302,True,True,15.349999,0.000000,17.010000,0.041000,0.000000,9.421000,0.000003,0.008300,0.000003,0.999965,0.000000,0.002410,0.000000
303,True,True,15.349999,0.000000,17.020000,0.041000,0.000000,9.201000,0.000003,0.008311,0.000003,0.999965,0.000000,0.002110,0.000000
304,True,True,15.349999,0.000000,17.029999,0.031000,0.000000,9.011001,0.000003,0.008321,0.000003,0.999965,0.000000,0.001910,0.000000
305,True,True,15.349999,0.000000,17.039999,0.031000,0.000000,8.851000,0.000003,0.008327,0.000003,0.999965,0.000000,0.001710,0.000000
306,True,True,15.349999,0.000000,17.049999,0.021000,0.000000,8.711000,0.000003,0.008332,0.000003,0.999965,0.000000,0.001510,0.000000
307,True,True,15.349999,0.000000,17.049999,0.021000,0.000000,8.581000,0.000003,0.008338,0.000003,0.999965,0.000000,0.001310,0.000000
308,True,True,15.349999,0.000000,17.049999,0.021000,0.000000,8.501000,0.000003,0.008343,0.000003,0.999965,0.000000,0.001210,0.000000
309,True,True,15.349999,0.000000,17.049999,0.021000,0.000000,8.451000,0.000003,0.008348,0.000003,0.999965,0.000000,0.001110,0.000000
310,True,True,15.349999,0.000000,17.049999,0.011000,0.000000,8.421000,0.000003,0.008354,0.000003,0.999965,0.000000,0.001010,0.000000
311,True,True,15.349999,0.000000,17.049999,0.011000,0.000000,8.401000,0.000003,0.008359,0.000003,0.999965,0.000000,0.000910,0.000000
312,True,True,15.349999,0.000000,17.049999,0.011000,0.000000,8.381001,0.000003,0.008365,0.000003,0.999965,0.000000,0.000810,0.000000
313,True,True,15.349999,0.000000,17.049999,0.011000,0.000000,8.371000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000610,0.000000
314,True,True,15.349999,0.000000,17.049999,0.011000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000510,0.000000
315,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
316,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
317,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
318,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
319,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
320,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
321,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
322,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
323,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
324,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
325,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
326,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
327,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
328,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
329,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
330,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
331,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
332,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
333,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
334,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
335,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
336,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
337,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
338,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
339,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
340,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
341,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
342,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
343,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
344,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
345,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
346,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
347,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
348,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
349,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
350,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
351,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
352,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
353,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
354,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
355,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
356,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
357,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
358,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
359,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
360,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
361,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
362,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
363,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
364,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
365,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
366,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
367,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
368,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
369,True,True,15.349999,0.000000,17.049999,0.000000,0.000000,8.361000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000410,0.000000
