frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
238,True,True,1.000000,-0.165000,0.000000,-147.379990,1025.400024,0.000000,-362.811005,240.721008,-0.634341,0.634411,-0.312255,-0.312460,0.253410,0.000000,-0.000110,0.000000,-334.940002,1060.010010,0.000000,-427.881012,-215.981003,0.177832,0.000003,0.000003,0.984061,0.559410,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-150.449997,1027.419922,0.000000,-368.181000,242.291000,-0.634644,0.634708,-0.311645,-0.311850,0.231210,0.000000,-0.000110,0.000000,-338.500000,1058.169922,0.000000,-427.770996,-221.341003,0.180125,0.000003,0.000003,0.983644,0.559410,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-153.559998,1029.449951,0.000000,-373.570984,243.850998,-0.634913,0.634984,-0.311089,-0.311294,0.209510,0.000000,-0.000110,0.000000,-342.059998,1056.280029,0.000000,-427.661011,-226.701004,0.182418,0.000003,0.000003,0.983221,0.559410,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-156.720001,1031.500000,0.000000,-378.971008,245.401001,-0.635156,0.635227,-0.310593,-0.310798,0.188210,0.000000,-0.000110,0.000000,-345.619995,1054.349976,0.000000,-427.550995,-232.061005,0.184710,0.000003,0.000003,0.982793,0.559410,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-159.919998,1033.559937,0.000000,-384.381012,246.940994,-0.635372,0.635443,-0.310151,-0.310356,0.167310,0.000000,-0.000110,0.000000,-349.179993,1052.369995,0.000000,-427.441010,-237.410995,0.187003,0.000003,0.000003,0.982359,0.559410,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-163.169998,1035.630005,0.000000,-389.800995,248.471008,-0.635561,0.635634,-0.309762,-0.309967,0.146910,0.000000,-0.000110,0.000000,-352.739990,1050.349976,0.000000,-427.330994,-242.761002,0.189291,0.000003,0.000003,0.981921,0.559410,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-166.459991,1037.709961,0.000000,-395.230988,250.001007,-0.635723,0.635798,-0.309428,-0.309633,0.126910,0.000000,-0.000110,0.000000,-356.299988,1048.280029,0.000000,-427.221008,-248.111008,0.191578,0.000003,0.000003,0.981477,0.559410,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-169.800003,1039.809937,0.000000,-400.670990,251.520996,-0.635863,0.635936,-0.309142,-0.309347,0.107310,0.000000,-0.000110,0.000000,-359.859985,1046.169922,0.000000,-427.110992,-253.460999,0.193865,0.000003,0.000003,0.981028,0.559410,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-173.179993,1041.919922,0.000000,-406.110992,253.041000,-0.635976,0.636048,-0.308910,-0.309115,0.088110,0.000000,-0.000110,0.000000,-363.419983,1044.010010,0.000000,-427.001007,-258.811005,0.196153,0.000003,0.000003,0.980573,0.559410,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-176.610001,1044.039917,0.000000,-411.561005,254.550995,-0.636063,0.636140,-0.308727,-0.308932,0.069310,0.000000,-0.000110,0.000000,-366.979980,1041.809937,0.000000,-426.890991,-264.161011,0.198440,0.000003,0.000003,0.980113,0.559410,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-180.089996,1046.169922,0.000000,-417.010986,256.061005,-0.636127,0.636206,-0.308592,-0.308797,0.050810,0.000000,-0.000110,0.000000,-370.539978,1039.559937,0.000000,-426.781006,-269.510986,0.200722,0.000003,0.000003,0.979648,0.559410,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-183.610001,1048.319946,0.000000,-422.460999,257.571014,-0.636170,0.636247,-0.308505,-0.308710,0.032710,0.000000,-0.000110,0.000000,-374.100006,1037.270020,0.000000,-426.670990,-274.851013,0.203004,0.000003,0.000003,0.979178,0.559410,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-187.179993,1050.479980,0.000000,-427.920990,259.080994,-0.636192,0.636262,-0.308468,-0.308673,0.015010,0.000000,-0.000110,0.000000,-377.649994,1034.939941,0.000000,-426.561005,-280.191010,0.205286,0.000003,0.000003,0.978702,0.559410,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-190.789993,1052.650024,0.000000,-433.381012,260.591003,-0.636187,0.636262,-0.308473,-0.308678,-0.002310,0.000000,-0.000110,0.000000,-381.199982,1032.559937,0.000000,-426.450989,-285.531006,0.207568,0.000003,0.000003,0.978221,0.559410,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-194.449997,1054.829956,0.000000,-438.841003,262.101013,-0.636160,0.636242,-0.308522,-0.308726,-0.019310,0.000000,-0.000110,0.000000,-384.750000,1030.140015,0.000000,-426.341003,-290.871002,0.209850,0.000003,0.000003,0.977734,0.559410,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-198.149994,1057.030029,0.000000,-444.300995,263.610992,-0.636111,0.636196,-0.308619,-0.308824,-0.035910,0.000000,-0.000110,0.000000,-388.299988,1027.669922,0.000000,-426.230988,-296.210999,0.212127,0.000003,0.000003,0.977242,0.559410,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-201.899994,1059.239990,0.000000,-449.751007,265.121002,-0.636041,0.636130,-0.308759,-0.308964,-0.052210,0.000000,-0.000110,0.000000,-391.850006,1025.160034,0.000000,-426.121002,-301.550995,0.214404,0.000003,0.000003,0.976745,0.559410,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-205.690002,1061.459961,0.000000,-455.200989,266.631012,-0.635955,0.636041,-0.308937,-0.309147,-0.068210,0.000000,-0.000110,0.000000,-395.399994,1022.599976,0.000000,-426.010986,-306.890991,0.216680,0.000003,0.000003,0.976243,0.559410,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-209.529999,1063.689941,0.000000,-460.651001,268.140991,-0.635847,0.635934,-0.309158,-0.309368,-0.083810,0.000000,-0.000110,0.000000,-398.949982,1020.000000,0.000000,-425.901001,-312.221008,0.218957,0.000003,0.000003,0.975735,0.559410,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-213.409988,1065.939941,0.000000,-466.091003,269.661011,-0.635717,0.635806,-0.309422,-0.309633,-0.099110,0.000000,-0.000110,0.000000,-402.500000,1017.349976,0.000000,-425.790985,-317.550995,0.221228,0.000003,0.000003,0.975222,0.559410,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-217.339996,1068.199951,0.000000,-471.531006,271.181000,-0.635572,0.635657,-0.309725,-0.309935,-0.114110,0.000000,-0.000110,0.000000,-406.049988,1014.659973,0.000000,-425.681000,-322.881012,0.223499,0.000003,0.000003,0.974704,0.559410,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-221.309998,1070.469971,0.000000,-476.960999,272.710999,-0.635404,0.635493,-0.310064,-0.310275,-0.128810,0.000000,-0.000110,0.000000,-409.599976,1011.919983,0.000000,-425.570984,-328.210999,0.225770,0.000003,0.000003,0.974181,0.559410,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-225.330002,1072.760010,0.000000,-482.380981,274.240997,-0.635221,0.635307,-0.310442,-0.310652,-0.143210,0.000000,-0.000110,0.000000,-413.149994,1009.139954,0.000000,-425.460999,-333.540985,0.228042,0.000003,0.000003,0.973651,0.559410,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-229.389999,1075.059937,0.000000,-487.790985,275.781006,-0.635016,0.635106,-0.310857,-0.311068,-0.157310,0.000000,-0.000110,0.000000,-416.690002,1006.320007,0.000000,-425.350983,-338.871002,0.230313,0.000003,0.000003,0.973117,0.559410,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-233.500000,1077.369995,0.000000,-493.191010,277.330994,-0.634795,0.634883,-0.311311,-0.311521,-0.171110,0.000000,-0.000110,0.000000,-420.229980,1003.449951,0.000000,-425.240997,-344.200989,0.232579,0.000003,0.000003,0.972578,0.559410,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-237.649994,1079.689941,0.000000,-498.580994,278.881012,-0.634552,0.634643,-0.311802,-0.312012,-0.184710,0.000000,-0.000110,0.000000,-423.769989,1000.539978,0.000000,-425.131012,-349.531006,0.234845,0.000003,0.000003,0.972033,0.559410,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-241.849991,1082.030029,0.000000,-503.960999,280.441010,-0.634293,0.634387,-0.312325,-0.312535,-0.198010,0.000000,-0.000110,0.000000,-427.309998,997.579956,0.000000,-425.020996,-354.851013,0.237110,0.000003,0.000003,0.971483,0.559410,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-246.089996,1084.380005,0.000000,-509.330994,282.010986,-0.634018,0.634115,-0.312880,-0.313091,-0.211010,0.000000,-0.000110,0.000000,-430.849976,994.579956,0.000000,-424.911011,-360.170990,0.239376,0.000003,0.000003,0.970927,0.559410,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-250.379990,1086.739990,0.000000,-514.690979,283.591003,-0.633726,0.633819,-0.313474,-0.313684,-0.223810,0.000000,-0.000110,0.000000,-434.389984,991.529968,0.000000,-424.800995,-365.490997,0.241637,0.000003,0.000003,0.970367,0.559410,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-254.709991,1089.119995,0.000000,-520.040955,285.181000,-0.633419,0.633507,-0.314100,-0.314310,-0.236310,0.000000,-0.000110,0.000000,-437.929993,988.440002,0.000000,-424.691010,-370.811005,0.243897,0.000003,0.000003,0.969801,0.559410,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-259.089996,1091.510010,0.000000,-525.370972,286.781006,-0.633095,0.633177,-0.314758,-0.314968,-0.248610,0.000000,-0.000110,0.000000,-441.470001,985.309998,0.000000,-424.580994,-376.131012,0.246157,0.000003,0.000003,0.969230,0.559410,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-263.509979,1093.910034,0.000000,-530.690979,288.390991,-0.632750,0.632840,-0.315443,-0.315654,-0.260610,0.000000,-0.000110,0.000000,-445.009979,982.130005,0.000000,-424.471008,-381.450989,0.248418,0.000003,0.000003,0.968653,0.559410,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-267.979980,1096.329956,0.000000,-535.990967,290.010986,-0.632389,0.632484,-0.316161,-0.316371,-0.272410,0.000000,-0.000110,0.000000,-448.549988,978.909973,0.000000,-424.360992,-386.770996,0.250673,0.000003,0.000003,0.968072,0.559410,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-272.489990,1098.760010,0.000000,-541.280945,291.651001,-0.632011,0.632111,-0.316910,-0.317121,-0.283910,0.000000,-0.000110,0.000000,-452.089996,975.639954,0.000000,-424.251007,-392.080994,0.252928,0.000003,0.000003,0.967485,0.559410,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-277.040009,1101.199951,0.000000,-546.550964,293.300995,-0.631623,0.631719,-0.317687,-0.317898,-0.295210,0.000000,-0.000110,0.000000,-455.619995,972.329956,0.000000,-424.140991,-397.390991,0.255183,0.000003,0.000003,0.966893,0.559410,0.000000,0.000000
273,True,True,1.000000,-0.165000,0.000000,-281.639984,1103.660034,0.000000,-551.800964,294.960999,-0.631218,0.631314,-0.318491,-0.318702,-0.306310,0.000000,-0.000110,0.000000,-459.149994,968.969971,0.000000,-424.031006,-402.700989,0.257438,0.000003,0.000003,0.966295,0.559410,0.000000,0.000000
274,True,True,1.000000,-0.165000,0.000000,-286.279999,1106.130005,0.000000,-557.030945,296.631012,-0.630797,0.630889,-0.319327,-0.319538,-0.317210,0.000000,-0.000110,0.000000,-462.679993,965.570007,0.000000,-423.920990,-408.010986,0.259688,0.000003,0.000003,0.965693,0.559410,0.000000,0.000000
275,True,True,1.000000,-0.165000,0.000000,-290.970001,1108.619995,0.000000,-562.250977,298.321014,-0.630360,0.630450,-0.320190,-0.320401,-0.327810,0.000000,-0.000110,0.000000,-466.209991,962.130005,0.000000,-423.811005,-413.320984,0.261937,0.000003,0.000003,0.965085,0.559410,0.000000,0.000000
276,True,True,1.000000,-0.165000,0.000000,-295.699982,1111.119995,0.000000,-567.450989,300.020996,-0.629907,0.629997,-0.321081,-0.321291,-0.338210,0.000000,-0.000110,0.000000,-469.739990,958.639954,0.000000,-423.700989,-418.631012,0.264187,0.000003,0.000003,0.964472,0.559410,0.000000,0.000000
277,True,True,1.000000,-0.165000,0.000000,-300.470001,1113.630005,0.000000,-572.630981,301.740997,-0.629438,0.629535,-0.321992,-0.322203,-0.348410,0.000000,-0.000110,0.000000,-473.269989,955.109985,0.000000,-423.591003,-423.941010,0.266437,0.000003,0.000003,0.963852,0.559410,0.000000,0.000000
278,True,True,1.000000,-0.165000,0.000000,-305.279999,1116.160034,0.000000,-577.790955,303.471008,-0.628957,0.629053,-0.322931,-0.323141,-0.358410,0.000000,-0.000110,0.000000,-476.799988,951.529968,0.000000,-423.480988,-429.251007,0.268681,0.000003,0.000003,0.963229,0.559410,0.000000,0.000000
279,True,True,1.000000,-0.165000,0.000000,-310.139984,1118.699951,0.000000,-582.920959,305.221008,-0.628461,0.628556,-0.323897,-0.324107,-0.368210,0.000000,-0.000110,0.000000,-480.329987,947.909973,0.000000,-423.371002,-434.550995,0.270925,0.000003,0.000003,0.962600,0.559410,0.000000,0.000000
280,True,True,1.000000,-0.165000,0.000000,-315.039978,1121.260010,0.000000,-588.030945,306.980988,-0.627949,0.628048,-0.324884,-0.325094,-0.377810,0.000000,-0.000110,0.000000,-483.859985,944.239990,0.000000,-423.260986,-439.850983,0.273169,0.000003,0.000003,0.961966,0.559410,0.000000,0.000000
281,True,True,1.000000,-0.165000,0.000000,-319.979980,1123.829956,0.000000,-593.120972,308.760986,-0.627425,0.627520,-0.325898,-0.326109,-0.387210,0.000000,-0.000110,0.000000,-487.389984,940.529968,0.000000,-423.151001,-445.151001,0.275408,0.000003,0.000003,0.961327,0.559410,0.000000,0.000000
282,True,True,1.000000,-0.165000,0.000000,-324.959991,1126.419922,0.000000,-598.190979,310.561005,-0.626886,0.626981,-0.326934,-0.327144,-0.396410,0.000000,-0.000110,0.000000,-490.919983,936.779968,0.000000,-423.040985,-450.450989,0.277647,0.000003,0.000003,0.960683,0.559410,0.000000,0.000000
283,True,True,1.000000,-0.165000,0.000000,-329.989990,1129.020020,0.000000,-603.230957,312.371002,-0.626330,0.626431,-0.327991,-0.328202,-0.405510,0.000000,-0.000110,0.000000,-494.440002,932.979980,0.000000,-422.931000,-455.751007,0.279886,0.000003,0.000003,0.960033,0.559410,0.000000,0.000000
284,True,True,1.000000,-0.165000,0.000000,-335.059998,1131.640015,0.000000,-608.250977,314.200989,-0.625764,0.625865,-0.329070,-0.329281,-0.414410,0.000000,-0.000110,0.000000,-497.959991,929.139954,0.000000,-422.820984,-461.050995,0.282125,0.000003,0.000003,0.959378,0.559410,0.000000,0.000000
285,True,True,1.000000,-0.165000,0.000000,-340.169983,1134.270020,0.000000,-613.240967,316.050995,-0.625181,0.625287,-0.330171,-0.330381,-0.423110,0.000000,-0.000110,0.000000,-501.479980,925.250000,0.000000,-422.710999,-466.350983,0.284358,0.000003,0.000003,0.958718,0.559410,0.000000,0.000000
286,True,True,1.000000,-0.165000,0.000000,-345.320007,1136.919922,0.000000,-618.210938,317.911011,-0.624588,0.624693,-0.331293,-0.331503,-0.431610,0.000000,-0.000110,0.000000,-505.000000,921.320007,0.000000,-422.600983,-471.640991,0.286592,0.000003,0.000003,0.958053,0.559410,0.000000,0.000000
287,True,True,1.000000,-0.165000,0.000000,-350.509979,1139.579956,0.000000,-623.150940,319.790985,-0.623978,0.624086,-0.332437,-0.332647,-0.440010,0.000000,-0.000110,0.000000,-508.519989,917.349976,0.000000,-422.490997,-476.931000,0.288825,0.000003,0.000003,0.957382,0.559410,0.000000,0.000000
288,True,True,1.000000,-0.165000,0.000000,-355.739990,1142.260010,0.000000,-628.060974,321.691010,-0.623358,0.623462,-0.333602,-0.333812,-0.448210,0.000000,-0.000110,0.000000,-512.039978,913.329956,0.000000,-422.381012,-482.221008,0.291053,0.000003,0.000003,0.956707,0.559410,0.000000,0.000000
289,True,True,1.000000,-0.165000,0.000000,-361.009979,1144.959961,0.000000,-632.950989,323.610992,-0.622721,0.622825,-0.334789,-0.334999,-0.456210,0.000000,-0.000110,0.000000,-515.559998,909.269958,0.000000,-422.270996,-487.510986,0.293281,0.000003,0.000003,0.956026,0.559410,0.000000,0.000000
290,True,True,1.000000,-0.165000,0.000000,-366.329987,1147.669922,0.000000,-637.810974,325.550995,-0.622074,0.622175,-0.335992,-0.336202,-0.464110,0.000000,-0.000110,0.000000,-519.080017,905.159973,0.000000,-422.161011,-492.800995,0.295509,0.000003,0.000003,0.955340,0.559410,0.000000,0.000000
291,True,True,1.000000,-0.165000,0.000000,-371.690002,1150.400024,0.000000,-642.640991,327.510986,-0.621410,0.621512,-0.337217,-0.337427,-0.471810,0.000000,-0.000110,0.000000,-522.599976,901.010010,0.000000,-422.050995,-498.091003,0.297737,0.000003,0.000003,0.954648,0.559410,0.000000,0.000000
292,True,True,1.000000,-0.165000,0.000000,-377.089996,1153.150024,0.000000,-647.440979,329.480988,-0.620736,0.620836,-0.338457,-0.338668,-0.479310,0.000000,-0.000110,0.000000,-526.119995,896.820007,0.000000,-421.941010,-503.380981,0.299960,0.000003,0.000003,0.953952,0.559410,0.000000,0.000000
293,True,True,1.000000,-0.165000,0.000000,-382.529999,1155.910034,0.000000,-652.210938,331.471008,-0.620045,0.620153,-0.339714,-0.339925,-0.486710,0.000000,-0.000110,0.000000,-529.640015,892.579956,0.000000,-421.830994,-508.661011,0.302183,0.000003,0.000003,0.953250,0.559410,0.000000,0.000000
294,True,True,1.000000,-0.165000,0.000000,-388.000000,1158.689941,0.000000,-656.950989,333.480988,-0.619344,0.619455,-0.340988,-0.341198,-0.493910,0.000000,-0.000110,0.000000,-533.149963,888.299988,0.000000,-421.721008,-513.940979,0.304405,0.000003,0.000003,0.952543,0.559410,0.000000,0.000000
295,True,True,1.000000,-0.165000,0.000000,-393.509979,1161.489990,0.000000,-661.660950,335.510986,-0.618632,0.618738,-0.342282,-0.342493,-0.501010,0.000000,-0.000110,0.000000,-536.659973,883.969971,0.000000,-421.610992,-519.220947,0.306623,0.000003,0.000003,0.951831,0.559410,0.000000,0.000000
296,True,True,1.000000,-0.165000,0.000000,-399.059998,1164.299927,0.000000,-666.340942,337.561005,-0.617903,0.618011,-0.343593,-0.343804,-0.508010,0.000000,-0.000110,0.000000,-540.169983,879.599976,0.000000,-421.501007,-524.500977,0.308840,0.000003,0.000003,0.951114,0.559410,0.000000,0.000000
297,True,True,1.000000,-0.165000,0.000000,-404.649994,1167.130005,0.000000,-670.990967,339.631012,-0.617164,0.617271,-0.344920,-0.345131,-0.514810,0.000000,-0.000110,0.000000,-543.679993,875.190002,0.000000,-421.390991,-529.780945,0.311057,0.000003,0.000003,0.950391,0.559410,0.000000,0.000000
298,True,True,1.000000,-0.165000,0.000000,-410.279999,1169.979980,0.000000,-675.610962,341.721008,-0.616414,0.616521,-0.346258,-0.346469,-0.521510,0.000000,-0.000110,0.000000,-547.190002,870.729980,0.000000,-421.281006,-535.060974,0.313269,0.000003,0.000003,0.949664,0.559410,0.000000,0.000000
299,True,True,1.000000,-0.165000,0.000000,-415.949982,1172.849976,0.000000,-680.190979,343.830994,-0.615648,0.615761,-0.347612,-0.347823,-0.528110,0.000000,-0.000110,0.000000,-550.700012,866.229980,0.000000,-421.170990,-540.340942,0.315481,0.000003,0.000003,0.948932,0.559410,0.000000,0.000000
300,True,True,1.000000,-0.165000,0.000000,-421.660004,1175.729980,0.000000,-684.740967,345.960999,-0.614872,0.614986,-0.348983,-0.349193,-0.534510,0.000000,-0.000110,0.000000,-554.209961,861.679993,0.000000,-421.061005,-545.620972,0.317693,0.000003,0.000003,0.948194,0.559410,0.000000,0.000000
301,True,True,1.000000,-0.165000,0.000000,-427.399994,1178.630005,0.000000,-689.260986,348.110992,-0.614084,0.614196,-0.350369,-0.350580,-0.540810,0.000000,-0.000110,0.000000,-557.719971,857.089966,0.000000,-420.950989,-550.890991,0.319905,0.000003,0.000003,0.947450,0.559410,0.000000,0.000000
302,True,True,1.000000,-0.165000,0.000000,-433.179993,1181.549927,0.000000,-693.740967,350.281006,-0.613286,0.613395,-0.351766,-0.351977,-0.547010,0.000000,-0.000110,0.000000,-561.229980,852.459961,0.000000,-420.841003,-556.160950,0.322111,0.000003,0.000003,0.946702,0.559410,0.000000,0.000000
303,True,True,1.000000,-0.165000,0.000000,-439.000000,1184.489990,0.000000,-698.190979,352.471008,-0.612471,0.612584,-0.353180,-0.353390,-0.553010,0.000000,-0.000110,0.000000,-564.739990,847.779968,0.000000,-420.730988,-561.430969,0.324318,0.000003,0.000003,0.945948,0.559410,0.000000,0.000000
304,True,True,1.000000,-0.165000,0.000000,-444.859985,1187.449951,0.000000,-702.600952,354.681000,-0.611646,0.611762,-0.354604,-0.354814,-0.558910,0.000000,-0.000110,0.000000,-568.250000,843.059998,0.000000,-420.621002,-566.700989,0.326524,0.000003,0.000003,0.945189,0.559410,0.000000,0.000000
305,True,True,1.000000,-0.165000,0.000000,-450.750000,1190.419922,0.000000,-706.980957,356.911011,-0.610809,0.610923,-0.356044,-0.356255,-0.564710,0.000000,-0.000110,0.000000,-571.750000,838.289978,0.000000,-420.510986,-571.970947,0.328725,0.000003,0.000003,0.944426,0.559410,0.000000,0.000000
306,True,True,1.000000,-0.165000,0.000000,-456.679993,1193.410034,0.000000,-711.320984,359.161011,-0.609962,0.610073,-0.357496,-0.357706,-0.570410,0.000000,-0.000110,0.000000,-575.250000,833.479980,0.000000,-420.401001,-577.240967,0.330926,0.000003,0.000003,0.943657,0.559410,0.000000,0.000000
307,True,True,1.000000,-0.165000,0.000000,-462.639984,1196.419922,0.000000,-715.620972,361.431000,-0.609099,0.609218,-0.358958,-0.359168,-0.576010,0.000000,-0.000110,0.000000,-578.750000,828.630005,0.000000,-420.290985,-582.510986,0.333127,0.000003,0.000003,0.942882,0.559410,0.000000,0.000000
308,True,True,1.000000,-0.165000,0.000000,-468.639984,1199.449951,0.000000,-719.890930,363.730988,-0.608225,0.608350,-0.360430,-0.360641,-0.581510,0.000000,-0.000110,0.000000,-582.250000,823.729980,0.000000,-420.181000,-587.770935,0.335323,0.000003,0.000003,0.942103,0.559410,0.000000,0.000000
309,True,True,1.000000,-0.165000,0.000000,-474.669983,1202.500000,0.000000,-724.120972,366.050995,-0.607340,0.607465,-0.361919,-0.362130,-0.586810,0.000000,-0.000110,0.000000,-585.750000,818.789978,0.000000,-420.070984,-593.030945,0.337519,0.000003,0.000003,0.941319,0.559410,0.000000,0.000000
310,True,True,1.000000,-0.165000,0.000000,-480.739990,1205.569946,0.000000,-728.310974,368.390991,-0.606445,0.606568,-0.363419,-0.363630,-0.592010,0.000000,-0.000110,0.000000,-589.250000,813.799988,0.000000,-419.960999,-598.290955,0.339714,0.000003,0.000003,0.940529,0.559410,0.000000,0.000000
311,True,True,1.000000,-0.165000,0.000000,-486.839996,1208.659912,0.000000,-732.460938,370.751007,-0.605539,0.605658,-0.364930,-0.365140,-0.597110,0.000000,-0.000110,0.000000,-592.750000,808.769958,0.000000,-419.850983,-603.550964,0.341905,0.000003,0.000003,0.939735,0.559410,0.000000,0.000000
312,True,True,1.000000,-0.165000,0.000000,-492.979980,1211.770020,0.000000,-736.570984,373.131012,-0.604621,0.604743,-0.366446,-0.366656,-0.602110,0.000000,-0.000110,0.000000,-596.250000,803.700012,0.000000,-419.740997,-608.810974,0.344095,0.000003,0.000003,0.938935,0.559410,0.000000,0.000000
313,True,True,1.000000,-0.165000,0.000000,-499.149994,1214.900024,0.000000,-740.650940,375.531006,-0.603694,0.603814,-0.367972,-0.368183,-0.607010,0.000000,-0.000110,0.000000,-599.750000,798.579956,0.000000,-419.631012,-614.070984,0.346285,0.000003,0.000003,0.938129,0.559410,0.000000,0.000000
314,True,True,1.000000,-0.165000,0.000000,-505.359985,1218.049927,0.000000,-744.690979,377.950989,-0.602755,0.602873,-0.369510,-0.369720,-0.611810,0.000000,-0.000110,0.000000,-603.250000,793.419983,0.000000,-419.520996,-619.330933,0.348470,0.000003,0.000003,0.937320,0.559410,0.000000,0.000000
315,True,True,1.000000,-0.165000,0.000000,-511.599976,1221.219971,0.000000,-748.690979,380.390991,-0.601805,0.601918,-0.371058,-0.371269,-0.616510,0.000000,-0.000110,0.000000,-606.750000,788.219971,0.000000,-419.411011,-624.590942,0.350655,0.000003,0.000003,0.936505,0.559410,0.000000,0.000000
316,True,True,1.000000,-0.165000,0.000000,-517.869995,1224.409912,0.000000,-752.650940,382.851013,-0.600840,0.600955,-0.372617,-0.372828,-0.621110,0.000000,-0.000110,0.000000,-610.239990,782.969971,0.000000,-419.300995,-629.840942,0.352835,0.000003,0.000003,0.935686,0.559410,0.000000,0.000000
317,True,True,1.000000,-0.165000,0.000000,-524.169983,1227.619995,0.000000,-756.560974,385.330994,-0.599863,0.599985,-0.374182,-0.374392,-0.625710,0.000000,-0.000110,0.000000,-613.729980,777.679993,0.000000,-419.191010,-635.090942,0.355014,0.000003,0.000003,0.934861,0.559410,0.000000,0.000000
318,True,True,1.000000,-0.165000,0.000000,-530.510010,1230.849976,0.000000,-760.430969,387.830994,-0.598876,0.599001,-0.375757,-0.375968,-0.630210,0.000000,-0.000110,0.000000,-617.219971,772.339966,0.000000,-419.080994,-640.340942,0.357194,0.000003,0.000003,0.934030,0.559410,0.000000,0.000000
319,True,True,1.000000,-0.165000,0.000000,-536.880005,1234.099976,0.000000,-764.260986,390.351013,-0.597878,0.598010,-0.377338,-0.377548,-0.634610,0.000000,-0.000110,0.000000,-620.709961,766.959961,0.000000,-418.971008,-645.590942,0.359368,0.000003,0.000003,0.933196,0.559410,0.000000,0.000000
320,True,True,1.000000,-0.165000,0.000000,-543.279968,1237.369995,0.000000,-768.050964,392.890991,-0.596869,0.597003,-0.378929,-0.379140,-0.638910,0.000000,-0.000110,0.000000,-624.200012,761.539978,0.000000,-418.860992,-650.840942,0.361542,0.000003,0.000003,0.932356,0.559410,0.000000,0.000000
321,True,True,1.000000,-0.165000,0.000000,-549.709961,1240.669922,0.000000,-771.800964,395.450989,-0.595850,0.595989,-0.380526,-0.380737,-0.643110,0.000000,-0.000110,0.000000,-627.690002,756.070007,0.000000,-418.751007,-656.090942,0.363716,0.000003,0.000003,0.931510,0.559410,0.000000,0.000000
322,True,True,1.000000,-0.165000,0.000000,-556.169983,1243.989990,0.000000,-775.500977,398.031006,-0.594819,0.594960,-0.382134,-0.382344,-0.647210,0.000000,-0.000110,0.000000,-631.179993,750.559998,0.000000,-418.640991,-661.340942,0.365885,0.000003,0.000003,0.930660,0.559410,0.000000,0.000000
323,True,True,1.000000,-0.165000,0.000000,-562.659973,1247.329956,0.000000,-779.160950,400.631012,-0.593778,0.593922,-0.383747,-0.383957,-0.651210,0.000000,-0.000110,0.000000,-634.669983,745.010010,0.000000,-418.531006,-666.580933,0.368053,0.000003,0.000003,0.929805,0.559410,0.000000,0.000000
