frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.939941,907.369995,517.250000,0.171000,1107.870972,-561.430969,0.590635,0.392789,-0.580814,-0.399403,2.469710,0.001510,-0.000310
314,True,True,1.000000,-1.000000,True,4078.939941,916.760010,512.709961,0.171000,1126.850952,-544.280945,0.586493,0.398744,-0.576741,-0.405461,2.470410,0.001210,-0.000210
315,True,True,1.000000,-1.000000,True,4078.939941,926.299988,508.319977,0.171000,1145.060913,-527.050964,0.582274,0.404679,-0.572592,-0.411498,2.479210,0.000810,0.000000
316,True,True,1.000000,-1.000000,True,4078.939941,935.989990,504.069977,0.171000,1162.531006,-509.751007,0.577962,0.410608,-0.568357,-0.417529,2.494710,0.000410,0.000000
317,True,True,1.000000,-1.000000,True,4078.939941,945.820007,499.970001,0.171000,1179.260986,-492.360992,0.573556,0.416542,-0.564020,-0.423566,2.515810,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4078.939941,955.779968,496.009979,0.171000,1195.270996,-474.901001,0.569042,0.422492,-0.559575,-0.429614,2.541510,-0.000310,0.000110
319,True,True,1.000000,-1.000000,True,4078.939941,965.869995,492.199982,0.171000,1210.570923,-457.371002,0.564408,0.428464,-0.555016,-0.435683,2.571110,-0.000410,0.000210
320,True,True,1.000000,-1.000000,True,4078.939941,976.079956,488.529999,0.171000,1225.170898,-439.811005,0.559648,0.434464,-0.550333,-0.441779,2.603810,-0.000610,0.000210
321,True,True,1.000000,-1.000000,True,4078.939941,986.409973,485.009979,0.171000,1239.070923,-422.240997,0.554761,0.440490,-0.545521,-0.447902,2.639010,-0.000710,0.000210
322,True,True,1.000000,-1.000000,True,4078.939941,996.849976,481.639984,0.171000,1252.270996,-404.721008,0.549733,0.446548,-0.540574,-0.454058,2.676110,-0.000810,0.000210
323,True,True,1.000000,-1.000000,True,4078.939941,1007.389954,478.410004,0.171000,1264.770996,-387.300995,0.544565,0.452633,-0.535487,-0.460245,2.714710,-0.000810,0.000110
324,True,True,1.000000,-1.000000,True,4078.939941,1018.029968,475.329987,0.171000,1276.590942,-370.061005,0.539253,0.458751,-0.530254,-0.466460,2.754210,-0.000810,0.000110
325,True,True,1.000000,-1.000000,True,4078.939941,1028.760010,472.389984,0.171000,1287.730957,-353.071014,0.533784,0.464896,-0.524875,-0.472707,2.794210,-0.000710,0.000110
326,True,True,1.000000,-1.000000,True,4078.939941,1039.579956,469.589996,0.171000,1298.210938,-336.420990,0.528169,0.471062,-0.519346,-0.478976,2.834310,-0.000610,0.000110
327,True,True,1.000000,-1.000000,True,4078.939941,1050.479980,466.919983,0.171000,1308.060913,-320.230988,0.522396,0.477250,-0.513665,-0.485267,2.874010,-0.000510,0.000110
328,True,True,1.000000,-1.000000,True,4078.939941,1061.459961,464.379974,0.171000,1317.300903,-304.610992,0.516473,0.483448,-0.507833,-0.491568,2.913010,-0.000410,0.000000
329,True,True,1.000000,-1.000000,True,4078.939941,1072.510010,461.970001,0.171000,1325.970947,-289.691010,0.510390,0.489658,-0.501850,-0.497880,2.950810,-0.000210,0.000000
330,True,True,1.000000,-1.000000,True,4078.939941,1083.630005,459.669983,0.171000,1334.130981,-275.601013,-0.504154,-0.495867,0.495716,0.504192,2.987110,0.000000,0.000000
331,True,True,1.000000,-1.000000,True,4078.939941,1094.809937,457.479980,0.171000,1341.840942,-262.510986,-0.497766,-0.502066,0.489437,0.510500,3.021510,0.000110,0.000000
332,True,True,1.000000,-1.000000,True,4078.939941,1106.049927,455.389984,0.171000,1349.180908,-250.570999,-0.491233,-0.508254,0.483011,0.516786,3.053510,0.000110,0.000000
333,True,True,1.000000,-1.000000,True,4078.939941,1117.349976,453.389984,0.171000,1356.250977,-239.960999,-0.484554,-0.514415,0.476446,0.523052,3.082910,0.000210,0.000000
334,True,True,1.000000,-1.000000,True,4078.939941,1128.709961,451.470001,0.181000,1363.160889,-230.850998,-0.477735,-0.520543,0.469740,0.529290,3.109210,0.000310,0.000000
335,True,True,1.000000,-1.000000,True,4078.939941,1140.130005,449.609985,0.191000,1370.050903,-223.441010,-0.470787,-0.526629,0.462910,0.535477,3.132110,0.000410,0.000000
336,True,True,1.000000,-1.000000,True,4078.939941,1151.609985,447.789978,0.201000,1377.070923,-217.921005,-0.463714,-0.532660,0.455956,0.541614,3.151310,0.000510,0.000000
337,True,True,1.000000,-1.000000,True,4078.939941,1163.150024,446.000000,0.211000,1384.401001,-214.490997,-0.456528,-0.538627,0.448889,0.547688,3.166610,0.000610,0.000000
338,True,True,1.000000,-1.000000,True,4078.939941,1174.750000,444.250000,0.221000,1391.440918,-210.561005,-0.449224,-0.544529,0.441709,0.553697,3.181710,0.000710,0.000000
339,True,True,1.000000,-1.000000,True,4078.939941,1186.400024,442.529999,0.231000,1398.170898,-206.141006,-0.441806,-0.550360,0.434420,0.559634,3.196510,0.000710,0.000000
340,True,True,1.000000,-1.000000,True,4078.939941,1198.099976,440.849976,0.231000,1404.570923,-201.251007,-0.434280,-0.556122,0.427019,0.565495,3.211110,0.000610,0.000000
341,True,True,1.000000,-1.000000,True,4078.939941,1209.859985,439.220001,0.231000,1410.640991,-195.921005,-0.426641,-0.561808,0.419509,0.571280,3.225410,0.000510,0.000000
342,True,True,1.000000,-1.000000,True,4078.939941,1221.659912,437.639984,0.231000,1416.370972,-190.160995,-0.418889,-0.567419,0.411886,0.576990,3.239510,0.000410,0.000000
343,True,True,1.000000,-1.000000,True,4078.939941,1233.510010,436.109985,0.231000,1421.750977,-184.001007,-0.411028,-0.572948,0.404155,0.582618,3.253310,0.000310,0.000110
344,True,True,1.000000,-1.000000,True,4078.939941,1245.400024,434.630005,0.231000,1426.770996,-177.460999,-0.403060,-0.578397,0.396322,0.588156,3.266810,0.000210,0.000210
345,True,True,1.000000,-1.000000,True,4078.939941,1257.329956,433.209991,0.231000,1431.420898,-170.551010,-0.394984,-0.583760,0.388381,0.593610,3.280010,0.000210,0.000210
346,True,True,1.000000,-1.000000,True,4078.939941,1269.289917,431.849976,0.231000,1435.700928,-163.301010,-0.386800,-0.589036,0.380337,0.598971,3.292810,0.000210,0.000210
347,True,True,1.000000,-1.000000,True,4078.939941,1281.289917,430.549988,0.231000,1439.610962,-155.731003,-0.378514,-0.594220,0.372191,0.604238,3.305310,0.000210,0.000210
348,True,True,1.000000,-1.000000,True,4078.939941,1293.319946,429.319977,0.231000,1443.140991,-147.850998,-0.370125,-0.599308,0.363942,0.609413,3.317410,0.000210,0.000210
349,True,True,1.000000,-1.000000,True,4078.939941,1305.369995,428.160004,0.231000,1446.290894,-139.691010,-0.361633,-0.604298,0.355597,0.614489,3.329110,0.000210,0.000210
350,True,True,1.000000,-1.000000,True,4078.939941,1317.449951,427.069977,0.231000,1449.060913,-131.271011,-0.353045,-0.609191,0.347154,0.619460,3.340410,0.000110,0.000210
351,True,True,1.000000,-1.000000,True,4078.939941,1329.549927,426.049988,0.231000,1451.450928,-122.600998,-0.344359,-0.613981,0.338614,0.624327,3.351310,0.000110,0.000110
352,True,True,1.000000,-1.000000,True,4078.939941,1341.659912,425.099976,0.231000,1453.460938,-113.700996,-0.335582,-0.618664,0.329982,0.629088,3.361810,0.000110,0.000110
353,True,True,1.000000,-1.000000,True,4078.939941,1353.789917,424.229980,0.231000,1455.090942,-104.590996,-0.326713,-0.623239,0.321259,0.633739,3.371810,0.000110,0.000110
354,True,True,1.000000,-1.000000,True,4078.939941,1365.929932,423.440002,0.231000,1456.340942,-95.291000,-0.317752,-0.627700,0.312449,0.638280,3.381310,0.000110,0.000110
355,True,True,1.000000,-1.000000,True,4078.939941,1378.069946,422.720001,0.231000,1457.220947,-85.810997,-0.308705,-0.632049,0.303553,0.642706,3.390310,0.000110,0.000110
356,True,True,1.000000,-1.000000,True,4078.939941,1390.219971,422.089996,0.231000,1457.730957,-76.170998,-0.299571,-0.636284,0.294570,0.647015,3.398810,0.000110,0.000110
357,True,True,1.000000,-1.000000,True,4078.939941,1402.369995,421.539978,0.231000,1457.880981,-66.390999,-0.290357,-0.640400,0.285507,0.651204,3.406710,0.000110,0.000110
358,True,True,1.000000,-1.000000,True,4078.939941,1414.520020,421.069977,0.231000,1457.680908,-56.470997,-0.281062,-0.644397,0.276368,0.655268,3.414010,0.000000,0.000210
359,True,True,1.000000,-1.000000,True,4078.939941,1426.659912,420.679993,0.231000,1457.130981,-46.431000,-0.271691,-0.648271,0.267154,0.659210,3.420710,0.000000,0.000210
360,True,True,1.000000,-1.000000,True,4078.939941,1438.799927,420.380005,0.231000,1456.240967,-36.291000,-0.262250,-0.652020,0.257870,0.663022,3.426810,0.000000,0.000310
361,True,True,1.000000,-1.000000,True,4078.939941,1450.929932,420.160004,0.231000,1455.020996,-26.050999,-0.252739,-0.655640,0.248520,0.666706,3.432310,0.000000,0.000310
362,True,True,1.000000,-1.000000,True,4078.939941,1463.039917,420.029999,0.231000,1453.470947,-15.721000,-0.243163,-0.659131,0.239106,0.670259,3.437110,-0.000110,0.000310
363,True,True,1.000000,-1.000000,True,4078.939941,1475.140015,419.989990,0.231000,1451.610962,-5.321000,-0.233528,-0.662492,0.229633,0.673675,3.441210,-0.000210,0.000310
364,True,True,1.000000,-1.000000,True,4078.939941,1487.219971,420.029999,0.231000,1449.440918,5.141000,-0.223834,-0.665718,0.220100,0.676960,3.444610,-0.000210,0.000310
365,True,True,1.000000,-1.000000,True,4078.939941,1499.279907,420.160004,0.231000,1446.980957,15.671000,-0.214085,-0.668809,0.210519,0.680106,3.447210,-0.000310,0.000410
366,True,True,1.000000,-1.000000,True,4078.939941,1511.319946,420.380005,0.231000,1444.230957,26.250999,-0.204288,-0.671765,0.200889,0.683111,3.449110,-0.000410,0.000410
367,True,True,1.000000,-1.000000,True,4078.939941,1523.329956,420.690002,0.231000,1441.210938,36.890999,-0.194448,-0.674587,0.191211,0.685974,3.450210,-0.000510,0.000410
368,True,True,1.000000,-1.000000,True,4078.939941,1535.309937,421.089996,0.231000,1437.920898,47.580997,-0.184565,-0.677268,0.181495,0.688697,3.450410,-0.000610,0.000410
369,True,True,1.000000,-1.000000,True,4078.939941,1547.260010,421.579987,0.231000,1434.370972,58.310997,-0.174644,-0.679809,0.171741,0.691277,3.449810,-0.000610,0.000410
370,True,True,1.000000,-1.000000,True,4078.939941,1559.179932,422.160004,0.231000,1430.580933,69.090996,-0.164696,-0.682210,0.161955,0.693712,3.448310,-0.000610,0.000410
371,True,True,1.000000,-1.000000,True,4078.939941,1571.069946,422.829987,0.231000,1426.550903,79.910995,-0.154721,-0.684465,0.152142,0.696005,3.445910,-0.000610,0.000410
372,True,True,1.000000,-1.000000,True,4078.939941,1582.919922,423.589996,0.231000,1422.290894,90.780998,-0.144719,-0.686579,0.142307,0.698150,3.442510,-0.000610,0.000410
373,True,True,1.000000,-1.000000,True,4078.939941,1594.739990,424.440002,0.231000,1417.810913,101.700996,-0.134700,-0.688549,0.132456,0.700151,3.438110,-0.000610,0.000410
374,True,True,1.000000,-1.000000,True,4078.939941,1606.520020,425.380005,0.231000,1413.120972,112.670998,-0.124672,-0.690377,0.122595,0.702002,3.432710,-0.000610,0.000410
375,True,True,1.000000,-1.000000,True,4078.939941,1618.260010,426.410004,0.231000,1408.220947,123.690994,-0.114637,-0.692061,0.112727,0.703707,3.426210,-0.000610,0.000410
376,True,True,1.000000,-1.000000,True,4078.939941,1629.949951,427.529999,0.231000,1403.130981,134.771011,-0.104603,-0.693598,0.102860,0.705266,3.418610,-0.000610,0.000410
377,True,True,1.000000,-1.000000,True,4078.939941,1641.599976,428.750000,0.231000,1397.840942,145.921005,-0.094568,-0.694990,0.092999,0.706680,3.409910,-0.000510,0.000410
378,True,True,1.000000,-1.000000,True,4078.939941,1653.199951,430.059998,0.231000,1392.370972,157.141006,-0.084545,-0.696242,0.083142,0.707946,3.400010,-0.000510,0.000410
379,True,True,1.000000,-1.000000,True,4078.939941,1664.760010,431.459991,0.231000,1386.600952,168.391006,-0.074527,-0.697348,0.073291,0.709070,3.392510,-0.000510,0.000310
380,True,True,1.000000,-1.000000,True,4078.939941,1676.260010,432.959991,0.231000,1380.490967,179.651001,-0.064509,-0.698313,0.063440,0.710051,3.388810,-0.000510,0.000210
381,True,True,1.000000,-1.000000,True,4078.939941,1687.709961,434.549988,0.231000,1374.060913,190.921005,-0.054474,-0.699139,0.053573,0.710892,3.388810,-0.000510,0.000110
382,True,True,1.000000,-1.000000,True,4078.939941,1699.099976,436.239990,0.241000,1367.310913,202.201004,-0.044418,-0.699829,0.043685,0.711588,3.392410,-0.000510,0.000000
383,True,True,1.000000,-1.000000,True,4078.939941,1710.439941,438.019989,0.241000,1360.250977,213.490997,-0.034335,-0.700379,0.033769,0.712144,3.399510,-0.000510,-0.000110
384,True,True,1.000000,-1.000000,True,4078.939941,1721.709961,439.889984,0.241000,1352.890991,224.781006,-0.024215,-0.700789,0.023815,0.712559,3.410110,-0.000510,-0.000210
385,True,True,1.000000,-1.000000,True,4078.939941,1732.919922,441.859985,0.241000,1345.200928,236.061005,-0.014045,-0.701059,0.013813,0.712831,3.424610,-0.000510,-0.000310
386,True,True,1.000000,-1.000000,True,4078.939941,1744.059937,443.919983,0.241000,1337.020996,247.231003,-0.003811,-0.701189,0.003747,0.712956,3.445510,-0.000410,-0.000510
387,True,True,1.000000,-1.000000,True,4078.939941,1755.130005,446.069977,0.241000,1328.360962,258.281006,0.006503,-0.701172,-0.006401,0.712933,3.472510,-0.000310,-0.000710
388,True,True,1.000000,-1.000000,True,4078.939941,1766.119995,448.309998,0.241000,1319.240967,269.200989,0.016915,-0.701005,-0.016646,0.712761,3.505610,-0.000110,-0.000910
389,True,True,1.000000,-1.000000,True,4078.939941,1777.029907,450.639984,0.241000,1309.670898,279.980988,0.027435,-0.700682,-0.026998,0.712435,3.544710,0.000000,-0.001210
390,True,True,1.000000,-1.000000,True,4078.939941,1787.859985,453.059998,0.241000,1299.660889,290.610992,0.038085,-0.700201,-0.037480,0.711943,3.589710,0.000110,-0.001410
391,True,True,1.000000,-1.000000,True,4078.939941,1798.599976,455.569977,0.241000,1289.230957,301.091003,0.048874,-0.699554,-0.048103,0.711282,3.640510,0.000310,-0.001610
392,True,True,1.000000,-1.000000,True,4078.939941,1809.250000,458.169983,0.241000,1278.380981,311.411011,0.059820,-0.698729,-0.058876,0.710446,3.697110,0.000510,-0.001710
393,True,True,1.000000,-1.000000,True,4078.939941,1819.809937,460.849976,0.241000,1266.920898,321.471008,0.070928,-0.697720,-0.069812,0.709424,3.756310,0.000610,-0.001710
394,True,True,1.000000,-1.000000,True,4078.939941,1830.270020,463.609985,0.241000,1254.840942,331.251007,0.082198,-0.696517,-0.080909,0.708210,3.817910,0.000710,-0.001610
395,True,True,1.000000,-1.000000,True,4078.939941,1840.619995,466.449982,0.231000,1242.160889,340.730988,0.093635,-0.695114,-0.092168,0.706791,3.881910,0.000710,-0.001410
396,True,True,1.000000,-1.000000,True,4078.939941,1850.859985,469.369995,0.231000,1228.901001,349.890991,0.105245,-0.693501,-0.103594,0.705158,3.948310,0.000710,-0.001210
397,True,True,1.000000,-1.000000,True,4078.939941,1860.989990,472.359985,0.231000,1215.250977,358.450989,0.117022,-0.691667,-0.115182,0.703304,4.014710,0.000710,-0.000910
398,True,True,1.000000,-1.000000,True,4078.939941,1871.000000,475.410004,0.231000,1201.281006,366.360992,0.128960,-0.689606,-0.126927,0.701215,4.080610,0.000610,-0.000610
399,True,True,1.000000,-1.000000,True,4078.939941,1880.890015,478.519989,0.231000,1187.031006,373.601013,0.141056,-0.687308,-0.138822,0.698885,4.146010,0.000510,-0.000410
400,True,True,1.000000,-1.000000,True,4078.939941,1890.659912,481.690002,0.231000,1172.531006,380.181000,0.153296,-0.684767,-0.150863,0.696301,4.211010,0.000410,-0.000210
401,True,True,1.000000,-1.000000,True,4078.939941,1900.309937,484.910004,0.231000,1157.770996,386.050995,0.165672,-0.681972,-0.163034,0.693460,4.274310,0.000410,0.000000
402,True,True,1.000000,-1.000000,True,4078.939941,1909.829956,488.169983,0.231000,1142.661011,391.110992,0.178161,-0.678919,-0.175318,0.690356,4.332510,0.000310,0.000210
403,True,True,1.000000,-1.000000,True,4078.939941,1919.219971,491.459991,0.231000,1127.250977,395.351013,0.190747,-0.675601,-0.187694,0.686986,4.385610,0.000210,0.000410
404,True,True,1.000000,-1.000000,True,4078.939941,1928.479980,494.779999,0.231000,1111.590942,398.770996,0.203409,-0.672019,-0.200140,0.683344,4.433710,0.000110,0.000610
405,True,True,1.000000,-1.000000,True,4078.939941,1937.609985,498.119995,0.231000,1095.720947,401.381012,0.216124,-0.668167,-0.212639,0.679432,4.476810,0.000000,0.000810
406,True,True,1.000000,-1.000000,True,4078.939941,1946.609985,501.479980,0.231000,1079.700928,403.181000,0.228872,-0.664045,-0.225166,0.675249,4.515010,0.000000,0.001010
407,True,True,1.000000,-1.000000,True,4078.939941,1955.469971,504.849976,0.231000,1063.570923,404.191010,0.241631,-0.659659,-0.237704,0.670791,4.548410,-0.000110,0.001110
408,True,True,1.000000,-1.000000,True,4078.939941,1964.199951,508.220001,0.231000,1047.380981,404.431000,0.254385,-0.655004,-0.250236,0.666064,4.577010,-0.000110,0.001110
409,True,True,1.000000,-1.000000,True,4078.939941,1972.789917,511.589996,0.231000,1031.170898,403.920990,0.267111,-0.650084,-0.262741,0.661068,4.600910,-0.000210,0.001110
410,True,True,1.000000,-1.000000,True,4078.939941,1981.250000,514.950012,0.231000,1014.980957,402.691010,0.279789,-0.644904,-0.275203,0.655805,4.620210,-0.000310,0.001110
411,True,True,1.000000,-1.000000,True,4078.939941,1989.569946,518.289978,0.231000,998.860962,400.760986,0.292407,-0.639472,-0.287600,0.650277,4.635010,-0.000510,0.001110
412,True,True,1.000000,-1.000000,True,4078.939941,1997.760010,521.609985,0.231000,982.830933,398.181000,0.304939,-0.633786,-0.299917,0.644498,4.645410,-0.000610,0.001010
413,True,True,1.000000,-1.000000,True,4078.939941,2005.819946,524.899963,0.241000,966.930969,394.971008,0.317374,-0.627857,-0.312141,0.638465,4.651410,-0.000710,0.001010
414,True,True,1.000000,-1.000000,True,4078.939941,2013.750000,528.159973,0.241000,951.190979,391.181000,0.329696,-0.621691,-0.324253,0.632188,4.653110,-0.000810,0.001010
415,True,True,1.000000,-1.000000,True,4078.939941,2021.549927,531.380005,0.251000,935.640930,386.851013,0.341888,-0.615292,-0.336235,0.625679,4.650610,-0.000810,0.001010
416,True,True,1.000000,-1.000000,True,4078.939941,2029.219971,534.559998,0.251000,920.290955,382.020996,0.353935,-0.608673,-0.348071,0.618946,4.643910,-0.000810,0.001010
417,True,True,1.000000,-1.000000,True,4078.939941,2036.760010,537.700012,0.261000,905.160950,376.730988,0.365820,-0.601843,-0.359751,0.611997,4.633210,-0.000810,0.000910
418,True,True,1.000000,-1.000000,True,4078.939941,2044.179932,540.789978,0.261000,890.260986,371.020996,0.377532,-0.594808,-0.371263,0.604844,4.618410,-0.000810,0.000910
419,True,True,1.000000,-1.000000,True,4078.939941,2051.479980,543.830017,0.271000,875.600952,364.941010,0.389055,-0.587585,-0.382592,0.597498,4.599610,-0.000810,0.000910
420,True,True,1.000000,-1.000000,True,4078.939941,2058.659912,546.820007,0.271000,861.180969,358.531006,0.400384,-0.580183,-0.393722,0.589969,4.576910,-0.000910,0.000910
421,True,True,1.000000,-1.000000,True,4078.939941,2065.719971,549.750000,0.281000,847.010986,351.841003,0.411503,-0.572614,-0.404646,0.582271,4.550210,-0.001010,0.000810
422,True,True,1.000000,-1.000000,True,4078.939941,2072.659912,552.619995,0.281000,833.080933,344.901001,0.422401,-0.564894,-0.415355,0.574415,4.519610,-0.001010,0.000710
423,True,True,1.000000,-1.000000,True,4078.939941,2079.489990,555.429993,0.291000,819.380981,337.760986,0.433066,-0.557034,-0.425837,0.566418,4.485010,-0.001010,0.000710
424,True,True,1.000000,-1.000000,True,4078.939941,2086.209961,558.179993,0.301000,805.900940,330.460999,0.443489,-0.549049,-0.436082,0.558296,4.446510,-0.001010,0.000710
425,True,True,1.000000,-1.000000,True,4078.939941,2092.820068,560.869995,0.301000,792.630981,323.031006,0.453664,-0.540957,-0.446079,0.550062,4.404010,-0.001010,0.000710
426,True,True,1.000000,-1.000000,True,4078.939941,2099.320068,563.500000,0.311000,779.510986,315.501007,0.463579,-0.532773,-0.455822,0.541732,4.357210,-0.001010,0.000610
427,True,True,1.000000,-1.000000,True,4078.939941,2105.709961,566.070007,0.311000,766.520935,307.890991,0.473225,-0.524508,-0.465306,0.533329,4.306310,-0.000910,0.000510
428,True,True,1.000000,-1.000000,True,4078.939941,2111.989990,568.570007,0.321000,753.620972,300.210999,0.482602,-0.516184,-0.474520,0.524862,4.252010,-0.000910,0.000410
429,True,True,1.000000,-1.000000,True,4078.939941,2118.159912,571.010010,0.321000,740.760986,292.441010,0.491708,-0.507811,-0.483470,0.516341,4.196010,-0.000910,0.000210
430,True,True,1.000000,-1.000000,True,4078.939941,2124.229980,573.380005,0.331000,727.920959,284.571014,0.500539,-0.499401,-0.492156,0.507781,4.138910,-0.000810,0.000000
431,True,True,1.000000,-1.000000,True,4078.939941,2130.189941,575.690002,0.331000,715.090942,276.601013,0.509098,-0.490963,-0.500577,0.499196,4.081110,-0.000810,0.000000
432,True,True,1.000000,-1.000000,True,4078.939941,2136.040039,577.929993,0.341000,702.260986,268.510986,0.517397,-0.482504,-0.508734,0.490591,4.023110,-0.000810,0.000000
433,True,True,1.000000,-1.000000,True,4078.939941,2141.790039,580.099976,0.341000,689.430969,260.300995,0.525430,-0.474034,-0.516637,0.481976,3.965310,-0.000710,-0.000110
434,True,True,1.000000,-1.000000,True,4078.939941,2147.429932,582.200012,0.341000,676.590942,251.951004,0.533210,-0.465559,-0.524287,0.473355,3.908210,-0.000710,-0.000210
435,True,True,1.000000,-1.000000,True,4078.939941,2152.959961,584.229980,0.351000,663.740967,243.451004,0.540739,-0.457089,-0.531689,0.464734,3.852010,-0.000610,-0.000310
436,True,True,1.000000,-1.000000,True,4078.939941,2158.379883,586.190002,0.351000,650.870972,234.791000,0.548023,-0.448625,-0.538853,0.456118,3.797210,-0.000510,-0.000410
437,True,True,1.000000,-1.000000,True,4078.939941,2163.699951,588.070007,0.351000,637.980957,225.971008,0.555071,-0.440166,-0.545786,0.447514,3.744110,-0.000310,-0.000510
438,True,True,1.000000,-1.000000,True,4078.939941,2168.909912,589.880005,0.351000,625.070984,216.971008,0.561887,-0.431718,-0.552497,0.438920,3.692910,-0.000110,-0.000610
439,True,True,1.000000,-1.000000,True,4078.939941,2174.010010,591.609985,0.351000,612.130981,207.781006,0.568488,-0.423280,-0.558987,0.430336,3.644010,0.000000,-0.000610
440,True,True,1.000000,-1.000000,True,4078.939941,2179.000000,593.260010,0.361000,599.170959,198.380997,0.574874,-0.414853,-0.565272,0.421764,3.597710,0.000110,-0.000610
441,True,True,1.000000,-1.000000,True,4078.939941,2183.879883,594.830017,0.361000,586.190979,188.770996,0.581054,-0.406437,-0.571357,0.413203,3.554210,0.000210,-0.000610
442,True,True,1.000000,-1.000000,True,4078.939941,2188.659912,596.320007,0.361000,573.200989,178.941010,0.587037,-0.398032,-0.577248,0.404652,3.513810,0.000310,-0.000610
443,True,True,1.000000,-1.000000,True,4078.939941,2193.329834,597.729980,0.361000,560.200989,168.871002,0.592835,-0.389627,-0.582956,0.396106,3.476710,0.000510,-0.000610
444,True,True,1.000000,-1.000000,True,4078.939941,2197.889893,599.049988,0.361000,547.200989,158.561005,0.598452,-0.381222,-0.588491,0.387561,3.443210,0.000710,-0.000610
445,True,True,1.000000,-1.000000,True,4078.939941,2202.339844,600.279968,0.361000,534.200989,148.001007,0.603900,-0.372812,-0.593859,0.379010,3.413510,0.000810,-0.000610
446,True,True,1.000000,-1.000000,True,4078.939941,2206.679932,601.419983,0.361000,521.220947,137.171005,0.609187,-0.364390,-0.599065,0.370449,3.387810,0.000910,-0.000610
447,True,True,1.000000,-1.000000,True,4078.939941,2210.919922,602.469971,0.361000,508.270996,126.070999,0.614321,-0.355953,-0.604120,0.361865,3.366410,0.001010,-0.000610
448,True,True,1.000000,-1.000000,True,4078.939941,2215.050049,603.429993,0.361000,495.240997,114.620995,0.619306,-0.347488,-0.609034,0.353255,3.349910,0.001110,-0.000510
449,True,True,1.000000,-1.000000,True,4078.939941,2219.070068,604.289978,0.361000,482.161011,102.780998,0.624155,-0.338981,-0.613814,0.344607,3.338210,0.001210,-0.000410
450,True,True,1.000000,-1.000000,True,4078.939941,2222.979980,605.039978,0.361000,469.050995,90.510994,0.628876,-0.330424,-0.618465,0.335911,3.331310,0.001210,-0.000310
451,True,True,1.000000,-1.000000,True,4078.939941,2226.780029,605.690002,0.361000,455.941010,77.780998,0.633473,-0.321814,-0.622991,0.327155,3.329210,0.001210,-0.000210
452,True,True,1.000000,-1.000000,True,4078.939941,2230.469971,606.229980,0.361000,442.860992,64.560997,0.637948,-0.313134,-0.627404,0.318329,3.332110,0.001310,0.000000
453,True,True,1.000000,-1.000000,True,4078.939941,2234.050049,606.649963,0.361000,429.830994,50.810997,0.642315,-0.304368,-0.631703,0.309422,3.340110,0.001410,0.000110
454,True,True,1.000000,-1.000000,True,4078.939941,2237.520020,606.950012,0.361000,416.890991,36.490997,0.646571,-0.295509,-0.635901,0.300419,3.353510,0.001410,0.000110
455,True,True,1.000000,-1.000000,True,4078.939941,2240.889893,607.130005,0.361000,404.080994,21.570999,0.650722,-0.286543,-0.639995,0.291307,3.372510,0.001410,0.000210
456,True,True,1.000000,-1.000000,True,4078.939941,2244.149902,607.179993,0.361000,391.431000,6.011000,0.654774,-0.277453,-0.643993,0.282071,3.397510,0.001310,0.000210
457,True,True,1.000000,-1.000000,True,4078.939941,2247.310059,607.089966,0.361000,378.990997,-10.221000,0.658735,-0.268222,-0.647893,0.272689,3.429110,0.001210,0.000310
458,True,True,1.000000,-1.000000,True,4078.939941,2250.369873,606.859985,0.361000,366.730988,-27.091000,0.662597,-0.258841,-0.651702,0.263156,3.464610,0.001210,0.000410
459,True,True,1.000000,-1.000000,True,4078.939941,2253.329834,606.489990,0.361000,354.601013,-44.500999,0.666363,-0.249308,-0.655408,0.253467,3.499610,0.001010,0.000510
460,True,True,1.000000,-1.000000,True,4078.939941,2256.189941,605.969971,0.361000,342.631012,-62.510998,0.670022,-0.239624,-0.659012,0.243627,3.534510,0.000810,0.000610
461,True,True,1.000000,-1.000000,True,4078.939941,2258.949951,605.289978,0.361000,330.871002,-81.170998,0.673572,-0.229795,-0.662502,0.233636,3.569810,0.000610,0.000710
462,True,True,1.000000,-1.000000,True,4078.939941,2261.609863,604.450012,0.361000,319.360992,-100.570999,0.677006,-0.219815,-0.665880,0.223494,3.605910,0.000410,0.000810
