frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
174,False,False,1.000000,2.790000,0.000000,328.779999,2.781000,0.000000,-124.350998,-0.000003,0.982216,-0.000003,0.187753,0.000000,-5.500010,0.000000
175,False,False,1.000000,2.810000,0.000000,327.699982,2.781000,0.000000,-129.761002,-0.000003,0.977565,-0.000003,0.210633,0.000000,-5.500010,0.000000
176,False,False,1.000000,2.830000,0.000000,326.570007,2.781000,0.000000,-135.171005,-0.000003,0.972381,-0.000003,0.233399,0.000000,-5.500010,0.000000
177,False,False,1.000000,2.850000,0.000000,325.399994,2.781000,0.000000,-140.581009,-0.000003,0.966667,-0.000003,0.256035,0.000000,-5.500010,0.000000
178,False,False,1.000000,2.870000,0.000000,324.179993,2.781000,0.000000,-145.990997,-0.000003,0.960425,-0.000003,0.278537,0.000000,-5.500010,0.000000
179,False,False,1.000000,2.890000,0.000000,322.919983,2.781000,0.000000,-151.401001,-0.000003,0.953661,-0.000003,0.300882,0.000000,-5.500010,0.000000
180,False,False,1.000000,2.910000,0.000000,321.609985,2.781000,0.000000,-156.811005,-0.000003,0.946376,-0.000003,0.323066,0.000000,-5.500010,0.000000
181,False,False,1.000000,2.930000,0.000000,320.259979,2.781000,0.000000,-162.221008,-0.000003,0.938576,-0.000003,0.345071,0.000000,-5.500010,0.000000
182,False,False,1.000000,2.950000,0.000000,318.859985,2.781000,0.000000,-167.630997,-0.000003,0.930265,-0.000003,0.366888,0.000000,-5.500010,0.000000
183,False,False,1.000000,2.970000,0.000000,317.419983,2.781000,0.000000,-173.041000,-0.000003,0.921447,-0.000003,0.388505,0.000000,-5.500010,0.000000
184,False,False,1.000000,2.990000,0.000000,315.929993,2.781000,0.000000,-178.451004,-0.000003,0.912125,-0.000003,0.409912,0.000000,-5.500010,0.000000
185,False,False,1.000000,3.010000,0.000000,314.399994,2.781000,0.000000,-183.861008,-0.000003,0.902305,-0.000003,0.431097,0.000000,-5.500010,0.000000
186,False,False,1.000000,3.030000,0.000000,312.820007,2.781000,0.000000,-189.270996,-0.000003,0.891995,-0.000003,0.452045,0.000000,-5.500010,0.000000
187,False,False,1.000000,3.050000,0.000000,311.199982,2.781000,0.000000,-194.681000,-0.000003,0.881199,-0.000003,0.472745,0.000000,-5.500010,0.000000
188,False,False,1.000000,3.070000,0.000000,309.529999,2.781000,0.000000,-200.091003,-0.000003,0.869921,-0.000003,0.493191,0.000000,-5.500010,0.000000
189,False,False,1.000000,3.090000,0.000000,307.820007,2.781000,0.000000,-205.501007,-0.000003,0.858168,-0.000003,0.513368,0.000000,-5.500010,0.000000
190,False,False,1.000000,3.110000,0.000000,306.059998,2.781000,0.000000,-210.910995,-0.000003,0.845949,-0.000003,0.533264,0.000000,-5.500010,0.000000
191,False,False,1.000000,3.130000,0.000000,304.259979,2.781000,0.000000,-216.320999,-0.000003,0.833268,-0.000003,0.552869,0.000000,-5.500010,0.000000
192,False,False,1.000000,3.150000,0.000000,302.410004,2.781000,0.000000,-221.731003,-0.000003,0.820134,-0.000003,0.572172,0.000000,-5.500010,0.000000
193,False,False,1.000000,3.170000,0.000000,300.519989,2.781000,0.000000,-227.141006,-0.000003,0.806553,-0.000003,0.591161,0.000000,-5.500010,0.000000
194,False,False,1.000000,3.190000,0.000000,298.579987,2.781000,0.000000,-232.550995,-0.000003,0.792530,-0.000003,0.609833,0.000000,-5.500010,0.000000
195,False,False,1.000000,3.210000,0.000000,296.600006,2.781000,0.000000,-237.960999,-0.000003,0.778076,-0.000003,0.628170,0.000000,-5.500010,0.000000
196,False,False,1.000000,3.230000,0.000000,294.570007,2.781000,0.000000,-243.371002,-0.000003,0.763196,-0.000003,0.646167,0.000000,-5.500010,0.000000
197,False,False,1.000000,3.250000,0.000000,292.500000,2.781000,0.000000,-248.781006,-0.000003,0.747903,-0.000003,0.663808,0.000000,-5.500010,0.000000
198,False,False,1.000000,3.270000,0.000000,290.380005,2.781000,0.000000,-254.190994,-0.000003,0.732202,-0.000003,0.681087,0.000000,-5.500010,0.000000
199,False,False,1.000000,3.290000,0.000000,288.220001,2.781000,0.000000,-259.601013,-0.000003,0.716103,-0.000003,0.697995,0.000000,-5.500010,0.000000
200,False,False,1.000000,3.310000,0.000000,286.009979,2.781000,0.000000,-265.010986,-0.000003,0.699613,-0.000003,0.714522,0.000000,-5.500010,0.000000
201,False,False,1.000000,3.330000,0.000000,283.759979,2.781000,0.000000,-270.420990,-0.000003,0.682738,-0.000003,0.730663,0.000000,-5.500010,0.000000
202,False,False,1.000000,3.350000,0.000000,281.459991,2.781000,0.000000,-275.830994,-0.000003,0.665491,-0.000003,0.746406,0.000000,-5.500010,0.000000
203,False,False,1.000000,3.370000,0.000000,279.119995,2.781000,0.000000,-281.240997,-0.000003,0.647882,-0.000003,0.761740,0.000000,-5.500010,0.000000
204,False,False,1.000000,3.390000,0.000000,276.729980,2.781000,0.000000,-286.651001,-0.000003,0.629923,-0.000003,0.776657,0.000000,-5.500010,0.000000
205,False,False,1.000000,3.410000,0.000000,274.299988,2.781000,0.000000,-292.061005,-0.000003,0.611618,-0.000003,0.791153,0.000000,-5.500010,0.000000
206,False,False,1.000000,3.430000,0.000000,271.820007,2.781000,0.000000,-297.471008,-0.000003,0.592979,-0.000003,0.805218,0.000000,-5.500010,0.000000
207,False,False,1.000000,3.450000,0.000000,269.299988,2.781000,0.000000,-302.881012,-0.000003,0.574017,-0.000003,0.818844,0.000000,-5.500010,0.000000
208,False,False,1.000000,3.470000,0.000000,266.729980,2.781000,0.000000,-308.290985,-0.000003,0.554741,-0.000003,0.832023,0.000000,-5.500010,0.000000
209,False,False,1.000000,3.490000,0.000000,264.119995,2.781000,0.000000,-313.700989,-0.000003,0.535163,-0.000003,0.844749,0.000000,-5.500010,0.000000
210,False,False,1.000000,3.510000,0.000000,261.459991,2.781000,0.000000,-319.110992,-0.000003,0.515294,-0.000003,0.857013,0.000000,-5.500010,0.000000
211,False,False,1.000000,3.530000,0.000000,258.759979,2.781000,0.000000,-324.520996,-0.000003,0.495144,-0.000003,0.868811,0.000000,-5.500010,0.000000
212,False,False,1.000000,3.550000,0.000000,256.009979,2.781000,0.000000,-329.931000,-0.000003,0.474725,-0.000003,0.880134,0.000000,-5.500010,0.000000
213,False,False,1.000000,3.570000,0.000000,253.220001,2.781000,0.000000,-335.341003,-0.000003,0.454047,-0.000003,0.890978,0.000000,-5.500010,0.000000
214,False,False,1.000000,3.590000,0.000000,250.379990,2.781000,0.000000,-340.751007,-0.000003,0.433120,-0.000003,0.901336,0.000000,-5.500010,0.000000
215,False,False,1.000000,3.610000,0.000000,247.500000,2.781000,0.000000,-346.161011,-0.000003,0.411956,-0.000003,0.911204,0.000000,-5.500010,0.000000
216,False,False,1.000000,3.630000,0.000000,244.569992,2.781000,0.000000,-351.571014,-0.000003,0.390571,-0.000003,0.920573,0.000000,-5.500010,0.000000
217,False,False,1.000000,3.650000,0.000000,241.599991,2.781000,0.000000,-356.980988,-0.000003,0.368970,-0.000003,0.929441,0.000000,-5.500010,0.000000
218,False,False,1.000000,3.670000,0.000000,238.580002,2.781000,0.000000,-362.390991,-0.000003,0.347170,-0.000003,0.937802,0.000000,-5.500010,0.000000
219,False,False,1.000000,3.690000,0.000000,235.509995,2.781000,0.000000,-367.800995,-0.000003,0.325181,-0.000003,0.945652,0.000000,-5.500010,0.000000
220,False,False,1.000000,3.710000,0.000000,232.399994,2.781000,0.000000,-373.210999,-0.000003,0.303013,-0.000003,0.952986,0.000000,-5.500010,0.000000
221,False,False,1.000000,3.730000,0.000000,229.239990,2.781000,0.000000,-378.621002,-0.000003,0.280679,-0.000003,0.959802,0.000000,-5.500010,0.000000
222,False,False,1.000000,3.750000,0.000000,226.039993,2.781000,0.000000,-384.031006,-0.000003,0.258193,-0.000003,0.966093,0.000000,-5.500010,0.000000
223,False,False,1.000000,3.770000,0.000000,222.789993,2.781000,0.000000,-389.441010,-0.000003,0.235567,-0.000003,0.971858,0.000000,-5.500010,0.000000
224,False,False,1.000000,3.790000,0.000000,219.500000,2.781000,0.000000,-394.851013,-0.000003,0.212812,-0.000003,0.977093,0.000000,-5.500010,0.000000
225,False,False,1.000000,3.810000,0.000000,216.159988,2.781000,0.000000,-400.260986,-0.000003,0.189943,-0.000003,0.981795,0.000000,-5.500010,0.000000
226,False,False,1.000000,3.830000,0.000000,212.779999,2.781000,0.000000,-405.670990,-0.000003,0.166967,-0.000003,0.985962,0.000000,-5.500010,0.000000
227,False,False,1.000000,3.850000,0.000000,209.349991,2.781000,0.000000,-411.080994,-0.000003,0.143904,-0.000003,0.989591,0.000000,-5.500010,0.000000
228,False,False,1.000000,3.870000,0.000000,205.879990,2.781000,0.000000,-416.490997,-0.000003,0.120760,-0.000003,0.992682,0.000000,-5.500010,0.000000
229,False,False,1.000000,3.890000,0.000000,202.360001,2.781000,0.000000,-421.901001,-0.000003,0.097552,-0.000003,0.995230,0.000000,-5.500010,0.000000
230,False,False,1.000000,3.910000,0.000000,198.800003,2.781000,0.000000,-427.311005,-0.000003,0.074289,-0.000003,0.997237,0.000000,-5.500010,0.000000
231,False,False,1.000000,3.930000,0.000000,195.190002,2.781000,0.000000,-432.721008,-0.000003,0.050984,-0.000003,0.998699,0.000000,-5.500010,0.000000
232,False,False,1.000000,3.950000,0.000000,191.539993,2.781000,0.000000,-438.131012,-0.000003,0.027651,-0.000003,0.999618,0.000000,-5.500010,0.000000
233,False,False,1.000000,3.970000,0.000000,187.839996,2.781000,0.000000,-443.540985,-0.000003,0.004308,-0.000003,0.999991,0.000000,-5.500010,0.000000
234,False,False,1.000000,3.990000,0.000000,184.099991,2.781000,0.000000,-448.950989,-0.000003,-0.019041,-0.000003,0.999819,0.000000,-5.500010,0.000000
235,False,False,1.000000,4.010000,0.000000,180.309998,2.781000,0.000000,-454.360992,-0.000003,-0.042379,-0.000003,0.999102,0.000000,-5.500010,0.000000
236,False,False,1.000000,4.030000,0.000000,176.479996,2.781000,0.000000,-459.770996,-0.000003,-0.065695,-0.000003,0.997840,0.000000,-5.500010,0.000000
237,False,False,1.000000,4.050000,0.000000,172.599991,2.781000,0.000000,-465.181000,-0.000003,-0.088974,-0.000003,0.996034,0.000000,-5.500010,0.000000
238,False,False,1.000000,4.070000,0.000000,168.679993,2.781000,0.000000,-470.591003,-0.000003,-0.112204,-0.000003,0.993685,0.000000,-5.500010,0.000000
239,False,False,1.000000,4.090000,0.000000,164.709991,2.781000,0.000000,-476.001007,-0.000003,-0.135375,-0.000003,0.990794,0.000000,-5.500010,0.000000
240,False,False,1.000000,4.110000,0.000000,160.699997,2.781000,0.000000,-481.411011,-0.000003,-0.158470,-0.000003,0.987364,0.000000,-5.500010,0.000000
241,False,False,1.000000,4.130000,0.000000,156.639999,2.781000,0.000000,-486.820984,-0.000003,-0.181479,-0.000003,0.983395,0.000000,-5.500010,0.000000
242,False,False,1.000000,4.150000,0.000000,152.539993,2.781000,0.000000,-492.230988,-0.000003,-0.204391,-0.000003,0.978889,0.000000,-5.500010,0.000000
243,False,False,1.000000,4.170000,0.000000,148.389999,2.781000,0.000000,-497.640991,-0.000003,-0.227189,-0.000003,0.973851,0.000000,-5.500010,0.000000
244,False,False,1.000000,4.190000,0.000000,144.199997,2.781000,0.000000,-503.050995,-0.000003,-0.249864,-0.000003,0.968281,0.000000,-5.500010,0.000000
245,False,False,1.000000,4.210000,0.000000,139.959991,2.781000,0.000000,-508.460999,-0.000003,-0.272403,-0.000003,0.962183,0.000000,-5.500010,0.000000
246,False,False,1.000000,4.230000,0.000000,135.679993,2.781000,0.000000,-513.870972,-0.000003,-0.294792,-0.000003,0.955562,0.000000,-5.500010,0.000000
247,False,False,1.000000,4.250000,0.000000,131.349991,2.781000,0.000000,-519.280945,-0.000003,-0.317024,-0.000003,0.948418,0.000000,-5.500010,0.000000
248,False,False,1.000000,4.270000,0.000000,126.979996,2.781000,0.000000,-524.690979,-0.000003,-0.339078,-0.000003,0.940758,0.000000,-5.500010,0.000000
249,False,False,1.000000,4.290000,0.000000,122.559998,2.781000,0.000000,-530.100952,-0.000003,-0.360948,-0.000003,0.932586,0.000000,-5.500010,0.000000
250,False,False,1.000000,4.310000,0.000000,118.099998,2.781000,0.000000,-535.510986,-0.000003,-0.382625,-0.000003,0.923904,0.000000,-5.500010,0.000000
251,False,False,1.000000,4.330000,0.000000,113.589996,2.781000,0.000000,-540.920959,-0.000003,-0.404091,-0.000003,0.914719,0.000000,-5.500010,0.000000
252,False,False,1.000000,4.350000,0.000000,109.040001,2.781000,0.000000,-546.330994,-0.000003,-0.425335,-0.000003,0.905036,0.000000,-5.500010,0.000000
253,False,False,1.000000,4.370000,0.000000,104.439995,2.781000,0.000000,-551.740967,-0.000003,-0.446348,-0.000003,0.894859,0.000000,-5.500010,0.000000
254,False,False,1.000000,4.390000,0.000000,99.799995,2.781000,0.000000,-557.150940,-0.000003,-0.467118,-0.000003,0.884195,0.000000,-5.500010,0.000000
255,False,False,1.000000,4.410000,0.000000,95.110001,2.781000,0.000000,-562.560974,-0.000003,-0.487635,-0.000003,0.873048,0.000000,-5.500010,0.000000
256,False,False,1.000000,4.430000,0.000000,90.379997,2.781000,0.000000,-567.970947,-0.000003,-0.507887,-0.000003,0.861424,0.000000,-5.500010,0.000000
257,False,False,1.000000,4.450000,0.000000,85.599998,2.781000,0.000000,-573.380981,-0.000003,-0.527859,-0.000003,0.849332,0.000000,-5.500010,0.000000
258,False,False,1.000000,4.470000,0.000000,80.779999,2.781000,0.000000,-578.790955,-0.000003,-0.547544,-0.000003,0.836777,0.000000,-5.500010,0.000000
259,False,False,1.000000,4.490000,0.000000,75.909996,2.781000,0.000000,-584.200989,-0.000003,-0.566933,-0.000003,0.823764,0.000000,-5.500010,0.000000
260,False,False,1.000000,4.510000,0.000000,71.000000,2.781000,0.000000,-589.610962,-0.000003,-0.586009,-0.000003,0.810304,0.000000,-5.500010,0.000000
261,False,False,1.000000,4.530000,0.000000,66.040001,2.781000,0.000000,-595.020935,-0.000003,-0.604767,-0.000003,0.796402,0.000000,-5.500010,0.000000
262,False,False,1.000000,4.550000,0.000000,61.039997,2.781000,0.000000,-600.430969,-0.000003,-0.623196,-0.000003,0.782066,0.000000,-5.500010,0.000000
263,False,False,1.000000,4.570000,0.000000,55.989998,2.781000,0.000000,-605.840942,-0.000003,-0.641285,-0.000003,0.767303,0.000000,-5.500010,0.000000
264,False,False,1.000000,4.460000,0.000000,54.529999,-13.271000,0.000000,-195.871002,0.040388,-0.651162,-0.012875,0.757753,4.840810,-1.703210,1.978610
265,False,False,1.000000,4.370000,0.040000,57.629997,-10.691000,4.261000,88.331001,0.036806,-0.654378,-0.008014,0.755229,-0.834210,-1.094410,0.443910
266,False,False,1.000000,4.280000,0.080000,59.099998,-10.691000,4.261000,82.910995,0.034691,-0.658035,-0.003930,0.752177,-0.817810,-1.196310,0.419710
267,False,False,1.000000,4.190000,0.120000,59.750000,-10.691000,4.261000,77.490997,0.033289,-0.662044,-0.000299,0.748725,-0.801010,-1.298410,0.397210
268,False,False,1.000000,4.100000,0.160000,60.349998,-10.691000,4.261000,72.070999,0.031881,-0.666349,0.003229,0.744951,-0.783810,-1.400610,0.376210
269,False,False,1.000000,4.010000,0.200000,60.910000,-10.691000,4.261000,66.651001,0.030473,-0.670940,0.006665,0.740855,-0.766210,-1.503010,0.356710
270,False,False,1.000000,3.920000,0.240000,61.419998,-10.691000,4.261000,61.230999,0.029065,-0.675811,0.010005,0.736433,-0.748210,-1.605510,0.338610
271,False,False,1.000000,3.830000,0.280000,61.889999,-10.691000,4.261000,55.810997,0.027662,-0.680964,0.013252,0.731675,-0.729910,-1.708010,0.321910
272,False,False,1.000000,3.740000,0.320000,62.309998,-10.691000,4.261000,50.390999,0.026265,-0.686385,0.016414,0.726578,-0.711310,-1.810610,0.306610
273,False,False,1.000000,3.650000,0.360000,62.680000,-10.691000,4.261000,44.970997,0.024873,-0.692071,0.019489,0.721137,-0.692410,-1.913310,0.292710
274,False,False,1.000000,3.560000,0.400000,63.009998,-10.691000,4.261000,39.550999,0.023492,-0.698017,0.022483,0.715343,-0.673210,-2.016010,0.280210
275,False,False,1.000000,3.470000,0.440000,63.289997,-10.691000,4.261000,34.131001,0.022127,-0.704215,0.025391,0.709187,-0.653810,-2.118810,0.269010
276,False,False,1.000000,3.380000,0.480000,63.529999,-10.691000,4.261000,28.710999,-0.020778,0.710655,-0.028223,-0.702667,-0.634210,-2.221610,0.259210
277,False,False,1.000000,3.290000,0.520000,63.719997,-10.691000,4.261000,23.290998,-0.019446,0.717331,-0.030974,-0.695772,-0.614410,-2.324410,0.250710
278,False,False,1.000000,3.200000,0.560000,63.869999,-10.691000,4.261000,17.870998,-0.018135,0.724233,-0.033650,-0.688495,-0.594410,-2.427210,0.243510
279,False,False,1.000000,3.110000,0.600000,63.969997,-10.691000,4.261000,12.451000,-0.016851,0.731351,-0.036256,-0.680829,-0.574310,-2.530010,0.237610
280,False,False,1.000000,3.020000,0.640000,64.029999,-10.691000,4.261000,7.031000,-0.015588,0.738671,-0.038786,-0.672769,-0.554110,-2.632810,0.232910
281,False,False,1.000000,2.930000,0.680000,64.040001,-10.691000,4.261000,1.611000,-0.014353,0.746190,-0.041246,-0.664299,-0.533810,-2.735610,0.229510
282,False,False,1.000000,2.840000,0.720000,64.010002,-10.691000,4.261000,-3.801000,-0.013150,0.753889,-0.043636,-0.655419,-0.513510,-2.838410,0.227310
283,False,False,1.000000,2.750000,0.760000,63.930000,-10.691000,4.261000,-9.211000,-0.011979,0.761762,-0.045961,-0.646113,-0.493210,-2.941110,0.226310
284,False,False,1.000000,2.530000,0.820000,64.269997,-26.940998,7.131000,40.400997,-0.015507,0.766181,-0.046161,-0.640777,0.574610,-1.621710,0.722210
285,False,False,1.000000,2.310000,0.880000,64.559998,-26.940998,7.131000,34.980999,-0.018971,0.770832,-0.046306,-0.635070,0.578610,-1.726610,0.704310
286,False,False,1.000000,2.090000,0.940000,64.809998,-26.940998,7.131000,29.560999,-0.022370,0.775710,-0.046393,-0.628984,0.583410,-1.831310,0.686910
287,False,False,1.000000,1.870000,1.000000,65.010002,-26.940998,7.131000,24.140999,-0.025704,0.780806,-0.046425,-0.622516,0.589110,-1.935910,0.669910
288,False,False,1.000000,1.650000,1.060000,65.169998,-26.940998,7.131000,18.720999,-0.028978,0.786111,-0.046398,-0.615659,0.595610,-2.040310,0.653310
289,False,False,1.000000,1.420000,1.120000,65.290001,-27.120998,7.051000,13.951000,-0.032242,0.791578,-0.046301,-0.608457,0.611910,-2.130010,0.644010
290,False,False,1.000000,1.190000,1.180000,65.360001,-27.120998,7.051000,8.531000,-0.035452,0.797237,-0.046145,-0.600856,0.619810,-2.234210,0.627910
291,False,False,1.000000,0.950000,1.230000,65.430000,-28.560999,6.491000,8.261001,-0.038969,0.802811,-0.045778,-0.593195,0.704110,-2.227810,0.658210
292,False,False,1.000000,0.710000,1.280000,65.470001,-29.070999,6.251000,4.731000,-0.042557,0.808468,-0.045298,-0.585249,0.739710,-2.293110,0.657010
293,False,False,1.000000,0.460000,1.330000,65.479996,-29.650999,5.981000,1.451000,-0.046220,0.814195,-0.044683,-0.577021,0.780010,-2.354610,0.655910
294,False,False,1.000000,0.210000,1.380000,65.449997,-29.650999,5.981000,-3.961000,-0.049824,0.820080,-0.044014,-0.568374,0.788910,-2.458510,0.638710
295,False,False,1.000000,-0.050000,1.430000,65.400002,-30.710999,5.491000,-5.481000,-0.053600,0.825949,-0.043113,-0.559532,0.860110,-2.490610,0.643410
296,False,False,1.000000,-0.310000,1.480000,65.309998,-30.710999,5.491000,-10.891000,-0.057312,0.831958,-0.042158,-0.550258,0.869610,-2.594310,0.626210
297,False,False,1.000000,-0.570000,1.520000,65.199997,-31.500999,5.101000,-13.381001,-0.061121,0.837988,-0.040987,-0.540704,0.929110,-2.648610,0.620010
298,False,False,1.000000,-0.830000,1.560000,65.040001,-31.500999,5.101000,-18.790998,-0.064870,0.844130,-0.039763,-0.530712,0.939210,-2.752110,0.603010
299,False,False,1.000000,-1.160000,1.580000,65.070000,-39.380997,1.991000,4.021000,-0.066974,0.849722,-0.041316,-0.521325,0.152010,-2.617510,0.626710
300,False,False,1.000000,-1.500000,1.600000,65.110001,-41.111000,1.831000,4.391000,-0.069315,0.855259,-0.042239,-0.511803,0.313110,-2.626710,0.598010
301,False,False,1.000000,-1.840000,1.620000,65.099998,-41.111000,1.821000,-0.991000,-0.071608,0.860910,-0.043043,-0.501850,0.338810,-2.727410,0.576310
302,False,False,1.000000,-2.180000,1.630000,65.049995,-41.291000,1.781000,-5.781000,-0.073879,0.866645,-0.043685,-0.491487,0.378710,-2.819610,0.554910
303,False,False,1.000000,-2.530000,1.640000,64.959999,-41.410999,1.751000,-10.781000,-0.076124,0.872458,-0.044175,-0.480697,0.414210,-2.915110,0.534810
304,False,False,1.000000,-2.880000,1.650000,64.830002,-41.410999,1.751000,-16.191000,-0.078325,0.878343,-0.044564,-0.469460,0.440310,-3.016010,0.516710
305,False,False,1.000000,-3.230000,1.660000,64.650002,-41.410999,1.751000,-21.601000,-0.080483,0.884284,-0.044844,-0.457769,0.466910,-3.116810,0.499610
306,False,False,1.000000,-3.580000,1.670000,64.419998,-41.410999,1.751000,-27.011000,-0.082597,0.890269,-0.045022,-0.445614,0.493910,-3.217510,0.483510
307,False,False,1.000000,-3.930000,1.680000,64.150002,-41.410999,1.751000,-32.420998,-0.084674,0.896276,-0.045098,-0.432996,0.521410,-3.318110,0.468310
308,False,False,1.000000,-4.280000,1.690000,63.829998,-41.410999,1.751000,-37.830997,-0.086708,0.902293,-0.045066,-0.419903,0.549310,-3.418610,0.454010
309,False,False,1.000000,-4.630000,1.700000,63.469997,-41.410999,1.751000,-43.240997,-0.088704,0.908298,-0.044931,-0.406335,0.577610,-3.519010,0.440610
310,False,False,1.000000,-4.980000,1.710000,63.059998,-41.410999,1.751000,-48.650997,-0.090663,0.914272,-0.044693,-0.392287,0.606210,-3.619310,0.428110
311,False,False,1.000000,-5.330000,1.720000,62.609997,-41.410999,1.751000,-54.060997,-0.092583,0.920198,-0.044353,-0.377753,0.635210,-3.719510,0.416410
312,False,False,1.000000,-5.680000,1.730000,62.109997,-41.410999,1.751000,-59.470997,-0.094466,0.926054,-0.043911,-0.362729,0.664510,-3.819610,0.405610
313,False,False,1.000000,-6.030000,1.740000,61.570000,-41.410999,1.751000,-64.880997,-0.096311,0.931821,-0.043366,-0.347208,0.694110,-3.919610,0.395610
314,False,False,1.000000,-6.380000,1.750000,60.980000,-41.410999,1.751000,-70.291000,-0.098118,0.937476,-0.042719,-0.331190,0.724010,-4.019510,0.386410
315,False,False,1.000000,-6.730000,1.760000,60.349998,-41.410999,1.751000,-75.700996,-0.099888,0.942996,-0.041974,-0.314672,0.754110,-4.119310,0.377910
316,False,False,1.000000,-7.080000,1.770000,59.669998,-41.410999,1.751000,-81.111000,-0.101619,0.948360,-0.041127,-0.297651,0.784410,-4.219110,0.370210
317,False,False,1.000000,-7.430000,1.780000,58.949997,-41.410999,1.751000,-86.520996,-0.103308,0.953541,-0.040178,-0.280129,0.814910,-4.318810,0.363210
318,False,False,1.000000,-7.780000,1.790000,58.180000,-41.410999,1.751000,-91.931000,-0.104953,0.958518,-0.039131,-0.262099,0.845610,-4.418410,0.357010
319,False,False,1.000000,-8.130000,1.800000,57.369999,-41.410999,1.751000,-97.340996,-0.106556,0.963264,-0.037982,-0.243568,0.876510,-4.518010,0.351510
320,False,False,1.000000,-8.480000,1.810000,56.509998,-41.410999,1.751000,-102.750999,-0.108115,0.967754,-0.036736,-0.224530,0.907510,-4.617510,0.346710
321,False,False,1.000000,-8.830000,1.820000,55.610001,-41.410999,1.751000,-108.160995,-0.109631,0.971961,-0.035387,-0.204990,0.938610,-4.717010,0.342510
322,False,False,1.000000,-9.179999,1.830000,54.660000,-41.410999,1.751000,-113.570999,-0.111098,0.975858,-0.033941,-0.184948,0.969810,-4.816410,0.339010
323,False,False,1.000000,-9.530000,1.840000,53.669998,-41.410999,1.751000,-118.980995,-0.112517,0.979418,-0.032399,-0.164410,1.001110,-4.915810,0.336110
324,False,False,1.000000,-9.880000,1.850000,52.629997,-41.410999,1.751000,-124.390999,-0.113882,0.982612,-0.030759,-0.143381,1.032510,-5.015210,0.333810
325,False,False,1.000000,-10.230000,1.860000,51.549999,-41.410999,1.751000,-129.801010,-0.115193,0.985413,-0.029021,-0.121861,1.063910,-5.114510,0.332110
326,False,False,1.000000,-10.580000,1.870000,50.419998,-41.410999,1.751000,-135.210999,-0.116450,0.987789,-0.027187,-0.099861,1.095310,-5.213810,0.331010
327,False,False,1.000000,-10.929999,1.880000,49.250000,-41.410999,1.751000,-140.621002,-0.117647,0.989713,-0.025256,-0.077386,1.126710,-5.313110,0.330510
328,False,False,1.000000,-11.280000,1.890000,48.029999,-41.410999,1.751000,-146.031006,-0.118780,0.991154,-0.023233,-0.054447,1.148810,-5.368610,0.327910
329,False,False,1.000000,-11.630000,1.900000,46.770000,-41.410999,1.751000,-151.441010,-0.119843,0.992076,-0.021134,-0.031239,1.158410,-5.366910,0.322410
330,False,False,1.000000,-11.980000,1.910000,45.459999,-41.410999,1.751000,-156.850998,-0.120820,0.992461,-0.018982,-0.008014,1.167610,-5.365210,0.317610
331,False,False,1.000000,-12.330000,1.920000,44.110001,-41.410999,1.751000,-162.261002,-0.121715,0.992307,-0.016781,0.015211,1.176510,-5.363510,0.313410
332,False,False,1.000000,-12.679999,1.930000,42.709999,-41.410999,1.751000,-167.671005,-0.122530,0.991614,-0.014536,0.038425,1.185010,-5.361810,0.309710
333,False,False,1.000000,-13.030000,1.940000,41.270000,-41.410999,1.751000,-173.081009,-0.123263,0.990383,-0.012249,0.061617,1.193210,-5.360210,0.306510
334,False,False,1.000000,-13.380000,1.950000,39.779999,-41.410999,1.751000,-178.490997,-0.123916,0.988615,-0.009918,0.084771,1.201010,-5.358610,0.303810
335,False,False,1.000000,-13.410000,2.020000,39.540001,-3.901000,7.911000,-57.190998,-0.122924,0.988649,0.019235,0.084221,5.452810,0.666510,0.268910
336,False,False,1.000000,-13.440000,1.940000,39.719997,-3.001000,-9.321000,-1.851000,-0.123706,0.989257,0.021215,0.074953,0.337810,2.197710,0.263910
337,False,False,1.000000,-13.469999,1.860000,39.709999,-3.001000,-9.321000,-7.261000,-0.124461,0.989721,0.023551,0.066386,0.329410,2.088510,0.254710
338,False,False,1.000000,-13.500000,1.780000,39.599998,-3.001000,-9.321000,-12.671000,-0.125184,0.990075,0.025973,0.058364,0.322510,1.979710,0.245610
339,False,False,1.000000,-13.530000,1.700000,39.450001,-3.001000,-9.321000,-18.080999,-0.125875,0.990341,0.028315,0.050784,0.317010,1.871210,0.236510
340,False,False,1.000000,-13.559999,1.620000,39.250000,-3.001000,-9.321000,-23.490999,-0.126533,0.990530,0.030575,0.043647,0.312810,1.763010,0.227310
341,False,False,1.000000,-13.590000,1.540000,39.009998,-3.001000,-9.321000,-28.900999,-0.127164,0.990651,0.032765,0.036952,0.309910,1.655210,0.218110
342,False,False,1.000000,-13.620000,1.460000,38.719997,-3.001000,-9.321000,-34.310997,-0.127763,0.990715,0.034891,0.030699,0.308210,1.547710,0.208710
343,False,False,1.000000,-13.650000,1.380000,38.389999,-3.001000,-9.321000,-39.720997,-0.128335,0.990730,0.036952,0.024889,0.307710,1.440510,0.199210
