frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3016.129883,17.000000,0.000000,1911.420898,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3000.129883,17.000000,0.000000,1919.680908,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2984.059814,17.000000,0.000000,1927.940918,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2967.919922,17.000000,0.000000,1936.200928,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2951.719971,17.000000,0.000000,1944.460938,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2935.449951,17.000000,0.000000,1952.720947,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2919.109863,17.000000,0.000000,1960.980957,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2902.699951,17.000000,0.000000,1969.240967,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2886.219971,17.000000,0.000000,1977.500977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2869.669922,17.000000,0.000000,1985.760986,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2853.050049,17.000000,0.000000,1994.020874,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2836.359863,17.000000,0.000000,2002.280884,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2819.609863,17.000000,0.000000,2010.540894,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2802.790039,17.000000,0.000000,2018.800903,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2785.899902,17.000000,0.000000,2027.060913,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2768.939941,17.000000,0.000000,2035.320923,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2751.909912,17.000000,0.000000,2043.580933,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2734.810059,17.000000,0.000000,2051.840820,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2717.639893,17.000000,0.000000,2060.100830,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2700.399902,17.000000,0.000000,2068.360840,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2683.089844,17.000000,0.000000,2076.620850,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2665.719971,17.000000,0.000000,2084.880859,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2648.280029,17.000000,0.000000,2093.140869,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2630.770020,17.000000,0.000000,2101.400879,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2613.189941,17.000000,0.000000,2109.660889,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2595.540039,17.000000,0.000000,2117.920898,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2577.819824,17.000000,0.000000,2126.180908,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2560.030029,17.000000,0.000000,2134.440918,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2542.169922,17.000000,0.000000,2142.700928,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2524.250000,17.000000,0.000000,2150.960938,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2506.260010,17.000000,0.000000,2159.220947,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2488.199951,17.000000,0.000000,2167.480957,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2470.069824,17.000000,0.000000,2175.740967,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2451.869873,17.000000,0.000000,2184.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2433.599854,17.000000,0.000000,2192.260986,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2415.260010,17.000000,0.000000,2200.520996,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2396.849854,17.000000,0.000000,2208.781006,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2378.369873,17.000000,0.000000,2217.041016,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2359.829834,17.000000,0.000000,2225.301025,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2341.219971,17.000000,0.000000,2233.561035,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2322.540039,17.000000,0.000000,2241.821045,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2303.790039,17.000000,0.000000,2250.080811,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2284.969971,17.000000,0.000000,2258.340820,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2266.079834,17.000000,0.000000,2266.600830,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2247.119873,17.000000,0.000000,2274.860840,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2228.089844,17.000000,0.000000,2283.120850,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2208.989990,17.000000,0.000000,2291.380859,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2189.829834,17.000000,0.000000,2299.640869,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2170.599854,17.000000,0.000000,2299.990967,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2151.359863,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2132.119873,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2112.879883,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2093.639893,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2074.399902,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2055.159912,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2035.919922,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2016.679932,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-1997.439941,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1978.199951,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1958.959961,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1939.719971,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1920.479980,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1901.239990,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1882.000000,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1862.760010,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1843.520020,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1824.279907,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1805.039917,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1785.799927,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1766.559937,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1747.319946,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1728.079956,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1708.839966,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1689.599976,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1670.359985,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1651.119995,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1631.880005,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1612.640015,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1593.400024,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1574.159912,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1554.919922,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1535.679932,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1516.439941,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1497.199951,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1477.959961,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1458.719971,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1439.479980,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1420.239990,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1401.000000,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1381.760010,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1362.520020,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1343.280029,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1324.039917,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1304.799927,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1285.559937,17.000000,0.000000,2300.000977,0.101000,-0.003369,0.003369,0.707102,0.707096,-0.000810,0.000000,0.000000
251,True,True,-1.000000,1.000000,-1999.919922,-1266.329956,17.000000,9.821000,2299.970947,0.101000,-0.003374,0.003369,0.706292,0.707904,-0.000810,-0.002610,-0.274810
252,True,True,-1.000000,1.000000,-1999.760010,-1247.099976,17.000000,18.880999,2299.920898,0.101000,-0.003380,0.003369,0.704792,0.709398,-0.000710,-0.003810,-0.507110
253,True,True,-1.000000,1.000000,-1999.529907,-1227.869995,17.000000,28.040998,2299.821045,0.101000,-0.003385,0.003369,0.702710,0.711460,-0.000710,-0.004110,-0.703310
254,True,True,-1.000000,1.000000,-1999.209961,-1208.640015,17.000000,37.910999,2299.680908,0.101000,-0.003385,0.003369,0.700126,0.714004,-0.000610,-0.003910,-0.869310
255,True,True,-1.000000,1.000000,-1998.799927,-1189.410034,17.000000,48.890999,2299.480957,0.101000,-0.003385,0.003374,0.697116,0.716943,-0.000610,-0.003410,-1.010010
256,True,True,-1.000000,1.000000,-1998.289917,-1170.189941,17.000000,61.240997,2299.180908,0.101000,-0.003380,0.003385,0.693733,0.720216,-0.000510,-0.002710,-1.129710
257,True,True,-1.000000,1.000000,-1997.659912,-1150.969971,17.000000,75.100998,2298.770996,0.101000,-0.003369,0.003396,0.690027,0.723768,-0.000410,-0.002010,-1.231910
258,True,True,-1.000000,1.000000,-1996.899902,-1131.760010,17.000000,90.530998,2298.210938,0.101000,-0.003353,0.003412,0.686035,0.727553,-0.000310,-0.001310,-1.319610
259,True,True,-1.000000,1.000000,-1996.000000,-1112.549927,17.000000,107.541000,2297.480957,0.101000,-0.003337,0.003428,0.681794,0.731528,-0.000310,-0.000710,-1.395110
260,True,True,-1.000000,1.000000,-1994.949951,-1093.349976,17.000000,126.100998,2296.541016,0.111000,-0.003315,0.003450,0.677333,0.735661,-0.000310,-0.000210,-1.460410
261,True,True,-1.000000,1.000000,-1993.729980,-1074.160034,17.000000,146.141006,2295.350830,0.111000,-0.003294,0.003472,0.672666,0.739931,-0.000210,0.000110,-1.517210
262,True,True,-1.000000,1.000000,-1992.329956,-1054.989990,17.000000,167.591003,2293.880859,0.111000,-0.003272,0.003493,0.667822,0.744306,-0.000210,0.000410,-1.566710
263,True,True,-1.000000,1.000000,-1990.739990,-1035.829956,17.000000,190.361008,2292.100830,0.111000,-0.003245,0.003520,0.662815,0.748768,-0.000210,0.000710,-1.610110
264,True,True,-1.000000,1.000000,-1988.949951,-1016.690002,17.000000,214.350998,2289.980957,0.111000,-0.003218,0.003547,0.657658,0.753301,-0.000110,0.000910,-1.648210
265,True,True,-1.000000,1.000000,-1986.949951,-997.570007,17.000000,239.481003,2287.490967,0.111000,-0.003191,0.003574,0.652366,0.757889,0.000000,0.001010,-1.681810
266,True,True,-1.000000,1.000000,-1984.729980,-978.479980,17.000000,265.651001,2284.600830,0.111000,-0.003164,0.003601,0.646944,0.762523,0.000000,0.001110,-1.711610
267,True,True,-1.000000,1.000000,-1982.279907,-959.419983,17.000000,292.770996,2281.281006,0.111000,-0.003137,0.003628,0.641403,0.767189,0.000000,0.001110,-1.738010
268,True,True,-1.000000,1.000000,-1979.599976,-940.389954,17.000000,320.760986,2277.520996,0.111000,-0.003105,0.003655,0.635755,0.771876,0.000000,0.001110,-1.761510
269,True,True,-1.000000,1.000000,-1976.679932,-921.399963,17.000000,349.540985,2273.281006,0.111000,-0.003072,0.003682,0.630004,0.776577,0.000000,0.001110,-1.782510
270,True,True,-1.000000,1.000000,-1973.510010,-902.449951,17.000000,379.020996,2268.551025,0.111000,-0.003040,0.003709,0.624156,0.781285,0.000000,0.001010,-1.801310
271,True,True,-1.000000,1.000000,-1970.089966,-883.539978,17.000000,409.140991,2263.311035,0.111000,-0.003008,0.003736,0.618222,0.785989,0.000000,0.000910,-1.818110
272,True,True,-1.000000,1.000000,-1966.419922,-864.679993,17.000000,439.820984,2257.551025,0.111000,-0.002975,0.003763,0.612201,0.790688,0.000000,0.000810,-1.833210
273,True,True,-1.000000,1.000000,-1962.479980,-845.869995,17.000000,470.990997,2251.250977,0.111000,-0.002943,0.003790,0.606100,0.795374,0.000000,0.000710,-1.846810
274,True,True,-1.000000,1.000000,-1958.279907,-827.119995,17.000000,502.600983,2244.410889,0.111000,-0.002910,0.003817,0.599923,0.800044,0.000000,0.000610,-1.859010
275,True,True,-1.000000,1.000000,-1953.809937,-808.429993,17.000000,534.590942,2237.000977,0.111000,-0.002878,0.003844,0.593670,0.804694,0.000000,0.000510,-1.870010
276,True,True,-1.000000,1.000000,-1949.069946,-789.809998,17.000000,566.900940,2229.031006,0.111000,-0.002846,0.003865,0.587347,0.809321,0.000110,0.000410,-1.879910
277,True,True,-1.000000,1.000000,-1944.059937,-771.260010,17.000000,599.490967,2220.490967,0.111000,-0.002813,0.003887,0.580960,0.813918,0.000110,0.000410,-1.888910
278,True,True,-1.000000,1.000000,-1938.779907,-752.789978,17.000000,632.310974,2211.370850,0.111000,-0.002781,0.003909,0.574508,0.818485,0.000110,0.000410,-1.897010
279,True,True,-1.000000,1.000000,-1933.219971,-734.399963,17.000000,665.320984,2201.660889,0.111000,-0.002749,0.003930,0.567996,0.823017,0.000110,0.000410,-1.904410
280,True,True,-1.000000,1.000000,-1927.390015,-716.099976,17.000000,698.480957,2191.370850,0.111000,-0.002716,0.003952,0.561425,0.827514,0.000110,0.000410,-1.911110
281,True,True,-1.000000,1.000000,-1921.279907,-697.890015,17.000000,731.750977,2180.490967,0.111000,-0.002684,0.003973,0.554795,0.831973,0.000110,0.000410,-1.917110
282,True,True,-1.000000,1.000000,-1914.890015,-679.769958,17.000000,765.090942,2169.010986,0.111000,-0.002652,0.003995,0.548111,0.836392,0.000110,0.000410,-1.922610
283,True,True,-1.000000,1.000000,-1908.219971,-661.760010,17.000000,798.480957,2156.940918,0.111000,-0.002619,0.004016,0.541378,0.840766,0.000110,0.000410,-1.927610
284,True,True,-1.000000,1.000000,-1901.269897,-643.849976,17.000000,831.870972,2144.291016,0.111000,-0.002587,0.004038,0.534591,0.845097,0.000110,0.000410,-1.932110
285,True,True,-1.000000,1.000000,-1894.039917,-626.049988,17.000000,865.240967,2131.041016,0.111000,-0.002554,0.004060,0.527756,0.849382,0.000110,0.000410,-1.936210
286,True,True,-1.000000,1.000000,-1886.539917,-608.369995,17.000000,898.570984,2117.200928,0.111000,-0.002522,0.004081,0.520872,0.853621,0.000110,0.000410,-1.939910
287,True,True,-1.000000,1.000000,-1878.760010,-590.809998,17.000000,931.820984,2102.781006,0.111000,-0.002490,0.004103,0.513945,0.857810,0.000110,0.000410,-1.943310
288,True,True,-1.000000,1.000000,-1870.699951,-573.369995,17.000000,964.970947,2087.770996,0.111000,-0.002457,0.004124,0.506970,0.861950,0.000110,0.000410,-1.946410
289,True,True,-1.000000,1.000000,-1862.369995,-556.059998,17.000000,998.010925,2072.190918,0.111000,-0.002420,0.004146,0.499951,0.866040,0.000110,0.000410,-1.949210
290,True,True,-1.000000,1.000000,-1853.760010,-538.890015,17.000000,1030.901001,2056.020996,0.111000,-0.002382,0.004167,0.492889,0.870079,0.000110,0.000310,-1.951810
291,True,True,-1.000000,1.000000,-1844.880005,-521.859985,17.000000,1063.630981,2039.280884,0.111000,-0.002344,0.004189,0.485790,0.874063,0.000110,0.000310,-1.954110
292,True,True,-1.000000,1.000000,-1835.729980,-504.970001,17.000000,1096.180908,2021.970947,0.111000,-0.002306,0.004211,0.478647,0.877994,0.000110,0.000210,-1.956210
293,True,True,-1.000000,1.000000,-1826.309937,-488.229980,17.000000,1128.531006,2004.090942,0.111000,-0.002269,0.004232,0.471467,0.881871,0.000110,0.000110,-1.958210
294,True,True,-1.000000,1.000000,-1816.619995,-471.649994,17.000000,1160.661011,1985.660889,0.111000,-0.002231,0.004248,0.464248,0.885692,0.000110,0.000000,-1.960010
295,True,True,-1.000000,1.000000,-1806.659912,-455.229980,17.000000,1192.550903,1966.670898,0.111000,-0.002193,0.004265,0.456992,0.889458,0.000000,0.000000,-1.961610
296,True,True,-1.000000,1.000000,-1796.439941,-438.970001,17.000000,1224.200928,1947.130981,0.111000,-0.002161,0.004281,0.449704,0.893165,0.000000,0.000000,-1.963110
297,True,True,-1.000000,1.000000,-1785.949951,-422.880005,17.000000,1255.580933,1927.040894,0.111000,-0.002123,0.004297,0.442378,0.896816,0.000000,0.000000,-1.964410
298,True,True,-1.000000,1.000000,-1775.209961,-406.959991,17.000000,1286.680908,1906.420898,0.111000,-0.002085,0.004313,0.435019,0.900408,0.000000,0.000000,-1.965610
299,True,True,-1.000000,1.000000,-1764.209961,-391.220001,17.000000,1317.480957,1885.260986,0.111000,-0.002047,0.004329,0.427628,0.903942,0.000000,0.000000,-1.966710
300,True,True,-1.000000,1.000000,-1752.949951,-375.660004,17.000000,1347.970947,1863.580933,0.111000,-0.002010,0.004346,0.420205,0.907417,0.000000,0.000000,-1.967710
301,True,True,-1.000000,1.000000,-1741.439941,-360.279999,17.000000,1378.140991,1841.390991,0.111000,-0.001972,0.004362,0.412749,0.910832,-0.000110,0.000000,-1.968610
302,True,True,-1.000000,1.000000,-1729.679932,-345.089996,17.000000,1407.970947,1818.680908,0.111000,-0.001934,0.004378,0.405261,0.914188,-0.000110,0.000000,-1.969410
303,True,True,-1.000000,1.000000,-1717.679932,-330.100006,17.000000,1437.460938,1795.460938,0.111000,-0.001896,0.004394,0.397741,0.917485,-0.000210,0.000000,-1.970210
304,True,True,-1.000000,1.000000,-1705.429932,-315.309998,17.000000,1466.590942,1771.740967,0.111000,-0.001859,0.004410,0.390194,0.920720,-0.000210,0.000000,-1.970910
305,True,True,-1.000000,1.000000,-1692.939941,-300.720001,17.000000,1495.360962,1747.540894,0.111000,-0.001821,0.004426,0.382619,0.923894,-0.000210,0.000000,-1.971510
306,True,True,-1.000000,1.000000,-1680.219971,-286.329987,17.000000,1523.740967,1722.840942,0.111000,-0.001783,0.004443,0.375013,0.927007,-0.000210,0.000000,-1.972110
307,True,True,-1.000000,1.000000,-1667.260010,-272.149994,17.000000,1551.740967,1697.670898,0.111000,-0.001745,0.004459,0.367379,0.930059,-0.000210,0.000000,-1.972610
308,True,True,-1.000000,1.000000,-1654.069946,-258.190002,17.000000,1579.340942,1672.020996,0.111000,-0.001707,0.004475,0.359718,0.933049,-0.000210,0.000000,-1.973110
309,True,True,-1.000000,1.000000,-1640.649902,-244.449997,17.000000,1606.530884,1645.910889,0.111000,-0.001670,0.004491,0.352036,0.935974,-0.000210,0.000000,-1.973510
310,True,True,-1.000000,1.000000,-1627.010010,-230.929993,17.000000,1633.300903,1619.350952,0.111000,-0.001632,0.004507,0.344327,0.938838,-0.000210,0.000000,-1.973910
311,True,True,-1.000000,1.000000,-1613.150024,-217.629990,17.000000,1659.640991,1592.340942,0.111000,-0.001594,0.004518,0.336591,0.941639,-0.000210,0.000000,-1.974310
