frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
146,False,False,1.000000,1.000000,0.000000,1.000000,225.729996,224.199997,193.110001,355.181000,353.591003,-15.451000,0.564468,-0.502147,-0.000094,0.655152,-4.110910,3.653610,0.022910
147,False,False,1.000000,1.000000,0.000000,1.000000,228.690002,227.149994,192.979996,355.181000,353.591003,-15.451000,0.549292,-0.488536,0.000003,0.677946,-4.110910,3.653610,0.022910
148,False,False,1.000000,1.000000,0.000000,1.000000,231.649994,230.099991,192.849991,355.181000,353.591003,-15.451000,0.533604,-0.474466,0.000100,0.700106,-4.110910,3.653610,0.022910
149,False,False,1.000000,1.000000,0.000000,1.000000,234.610001,233.049988,192.720001,355.181000,353.591003,-15.451000,0.517414,-0.459954,0.000192,0.721613,-4.110910,3.653610,0.022910
150,False,False,1.000000,1.000000,0.000000,1.000000,237.569992,236.000000,192.550003,355.181000,353.591003,-20.860998,0.505465,-0.449067,0.000386,0.736779,-3.974610,3.534910,0.065810
151,False,False,1.000000,1.000000,0.000000,1.000000,240.529999,238.949997,192.330002,355.181000,353.591003,-26.270998,0.493758,-0.438229,0.000693,0.751104,-3.841810,3.421710,0.105810
152,False,False,1.000000,1.000000,0.000000,1.000000,243.489990,241.899994,192.069992,355.181000,353.591003,-31.680998,0.482305,-0.427461,0.001103,0.764629,-3.712510,3.313610,0.143010
153,False,False,1.000000,1.000000,0.000000,1.000000,246.449997,244.849991,191.759995,355.181000,353.591003,-37.091000,0.471110,-0.416774,0.001605,0.777401,-3.586710,3.210410,0.177410
154,False,False,1.000000,1.000000,0.000000,1.000000,249.409988,247.799988,191.409988,355.181000,353.591003,-42.500999,0.460186,-0.406184,0.002193,0.789455,-3.464410,3.111710,0.209210
155,False,False,1.000000,1.000000,0.000000,1.000000,252.369995,250.750000,191.009995,355.181000,353.591003,-47.910999,0.449531,-0.395702,0.002851,0.800833,-3.345610,3.017310,0.238510
156,False,False,1.000000,1.000000,0.000000,1.000000,255.330002,253.699997,190.569992,355.181000,353.591003,-53.320999,0.439152,-0.385333,0.003579,0.811574,-3.230210,2.927010,0.265310
157,False,False,1.000000,1.000000,0.000000,1.000000,258.290009,256.649994,190.080002,355.181000,353.591003,-58.730999,0.429047,-0.375094,0.004367,0.821708,-3.118210,2.840410,0.289810
158,False,False,1.000000,1.000000,0.000000,1.000000,261.250000,259.600006,189.550003,355.181000,353.591003,-64.140999,0.419218,-0.364984,0.005209,0.831274,-3.009510,2.757410,0.312110
159,False,False,1.000000,1.000000,0.000000,1.000000,264.209991,262.549988,188.970001,355.181000,353.591003,-69.550995,0.409664,-0.355014,0.006099,0.840300,-2.904110,2.677810,0.332310
160,False,False,1.000000,1.000000,0.000000,1.000000,267.169983,265.500000,188.349991,355.181000,353.591003,-74.960999,0.400384,-0.345190,0.007032,0.848815,-2.801910,2.601410,0.350510
161,False,False,1.000000,1.000000,0.000000,1.000000,270.130005,268.449982,187.679993,355.181000,353.591003,-80.370995,0.391381,-0.335517,0.007998,0.856846,-2.702910,2.528010,0.366810
162,False,False,1.000000,1.000000,0.000000,1.000000,273.089996,271.399994,186.970001,355.181000,353.591003,-85.780998,0.382646,-0.325995,0.008996,0.864424,-2.607010,2.457410,0.381310
163,False,False,1.000000,1.000000,0.000000,1.000000,276.049988,274.350006,186.209991,355.181000,353.591003,-91.190994,0.374176,-0.316630,0.010021,0.871572,-2.514210,2.389510,0.394110
164,False,False,1.000000,1.000000,0.000000,1.000000,279.009979,277.299988,185.399994,355.181000,353.591003,-96.600998,0.365966,-0.307426,0.011068,0.878314,-2.424310,2.324110,0.405310
165,False,False,1.000000,1.000000,0.000000,1.000000,281.970001,280.250000,184.550003,355.181000,353.591003,-102.010994,0.358014,-0.298385,0.012130,0.884673,-2.337410,2.261110,0.415010
166,False,False,1.000000,1.000000,0.000000,1.000000,284.929993,283.199982,183.649994,355.181000,353.591003,-107.420998,0.350315,-0.289505,0.013209,0.890669,-2.253310,2.200310,0.423310
167,False,False,1.000000,1.000000,0.000000,1.000000,287.889984,286.149994,182.709991,355.181000,353.591003,-112.830994,0.342865,-0.280787,0.014299,0.896325,-2.172010,2.141710,0.430310
168,False,False,1.000000,1.000000,0.000000,1.000000,290.850006,289.100006,181.720001,355.181000,353.591003,-118.240997,0.335652,-0.272231,0.015400,0.901660,-2.093510,2.085110,0.436110
169,False,False,1.000000,1.000000,0.000000,1.000000,293.809998,292.049988,180.690002,355.181000,353.591003,-123.650993,0.328677,-0.263836,0.016505,0.906692,-2.017610,2.030410,0.440710
170,False,False,1.000000,1.000000,0.000000,1.000000,296.769989,295.000000,179.610001,355.181000,353.591003,-129.061005,0.321933,-0.255604,0.017611,0.911436,-1.944310,1.977510,0.444310
171,False,False,1.000000,1.000000,0.000000,1.000000,299.729980,297.949982,178.489990,355.181000,353.591003,-134.471008,0.315416,-0.247533,0.018717,0.915909,-1.873510,1.926410,0.446910
172,False,False,1.000000,1.000000,0.000000,1.000000,302.690002,300.899994,177.319992,355.181000,353.591003,-139.880997,0.309115,-0.239624,0.019823,0.920128,-1.805210,1.876910,0.448610
173,False,False,1.000000,1.000000,0.000000,1.000000,305.649994,303.850006,176.110001,355.181000,353.591003,-145.291000,0.303030,-0.231877,0.020924,0.924104,-1.739210,1.829010,0.449410
174,False,False,1.000000,1.000000,0.000000,1.000000,308.609985,306.799988,174.849991,355.181000,353.591003,-150.701004,0.297149,-0.224287,0.022019,0.927854,-1.675610,1.782610,0.449410
175,False,False,1.000000,1.000000,0.000000,1.000000,311.570007,309.750000,173.550003,355.181000,353.591003,-156.111008,0.291474,-0.216853,0.023109,0.931388,-1.614210,1.737710,0.448710
176,False,False,1.000000,1.000000,0.000000,1.000000,314.529999,312.699982,172.199997,355.181000,353.591003,-161.520996,0.285993,-0.209575,0.024193,0.934720,-1.555010,1.694110,0.447410
177,False,False,1.000000,1.000000,0.000000,1.000000,317.489990,315.649994,170.809998,355.181000,353.591003,-166.931000,0.280700,-0.202449,0.025267,0.937861,-1.497910,1.651810,0.445510
178,False,False,1.000000,1.000000,0.000000,1.000000,320.449982,318.600006,169.369995,355.181000,353.591003,-172.341003,0.275591,-0.195473,0.026329,0.940822,-1.442810,1.610810,0.443010
179,False,False,1.000000,1.000000,0.000000,1.000000,323.410004,321.549988,167.889999,355.181000,353.591003,-177.751007,0.270666,-0.188649,0.027381,0.943611,-1.389710,1.571010,0.440010
180,False,False,1.000000,1.000000,0.000000,1.000000,326.369995,324.500000,166.360001,355.181000,353.591003,-183.160995,0.265913,-0.181970,0.028423,0.946240,-1.338510,1.532310,0.436610
181,False,False,1.000000,1.000000,0.000000,1.000000,329.329987,327.449982,164.789993,355.181000,353.591003,-188.570999,0.261328,-0.175437,0.029448,0.948716,-1.289110,1.494710,0.432710
182,False,False,1.000000,1.000000,0.000000,1.000000,332.289978,330.399994,163.169998,355.181000,353.591003,-193.981003,0.256904,-0.169049,0.030462,0.951049,-1.241510,1.458210,0.428510
183,False,False,1.000000,1.000000,0.000000,1.000000,335.250000,333.350006,161.509995,355.181000,353.591003,-199.391006,0.252637,-0.162802,0.031460,0.953247,-1.195710,1.422710,0.423910
184,False,False,1.000000,1.000000,0.000000,1.000000,338.209991,336.299988,159.800003,355.181000,353.591003,-204.800995,0.248520,-0.156690,0.032442,0.955319,-1.151510,1.388210,0.419010
185,False,False,1.000000,1.000000,0.000000,1.000000,341.169983,339.250000,158.050003,355.181000,353.591003,-210.210999,0.244550,-0.150712,0.033407,0.957270,-1.109010,1.354610,0.413910
186,False,False,1.000000,1.000000,0.000000,1.000000,344.130005,342.199982,156.250000,355.181000,353.591003,-215.621002,0.240736,-0.145139,0.034292,0.959065,-1.058810,1.263010,0.377810
187,False,False,1.000000,1.000000,0.000000,1.000000,347.089996,345.149994,154.410004,355.181000,353.591003,-221.031006,0.237067,-0.139971,0.035091,0.960716,-1.010110,1.171210,0.341510
188,False,False,1.000000,1.000000,0.000000,1.000000,350.049988,348.100006,152.519989,355.181000,353.591003,-226.441010,0.233544,-0.135208,0.035808,0.962234,-0.962910,1.079310,0.305110
189,False,False,1.000000,1.000000,0.000000,1.000000,353.009979,351.049988,150.589996,355.181000,353.591003,-231.850998,0.230162,-0.130849,0.036439,0.963627,-0.917110,0.987210,0.268610
190,False,False,1.000000,1.000000,0.000000,1.000000,355.970001,354.000000,148.610001,355.181000,353.591003,-237.261002,0.226919,-0.126900,0.036990,0.964902,-0.872710,0.894910,0.232110
191,False,False,1.000000,1.000000,0.000000,1.000000,358.929993,356.949982,146.589996,355.181000,353.591003,-242.671005,0.223807,-0.123361,0.037454,0.966069,-0.829610,0.802410,0.195610
192,False,False,1.000000,1.000000,0.000000,1.000000,361.889984,359.899994,144.520004,355.181000,353.591003,-248.081009,0.220823,-0.120232,0.037837,0.967135,-0.787810,0.709710,0.159110
193,False,False,1.000000,1.000000,0.000000,1.000000,364.850006,362.850006,142.410004,355.181000,353.591003,-253.490997,0.217970,-0.117513,0.038139,0.968104,-0.747210,0.616810,0.122710
194,False,False,1.000000,1.000000,0.000000,1.000000,367.809998,365.799988,140.250000,355.181000,353.591003,-258.901001,0.215240,-0.115209,0.038360,0.968983,-0.707810,0.523710,0.086410
195,False,False,1.000000,1.000000,0.000000,1.000000,370.769989,368.750000,138.050003,355.181000,353.591003,-264.311005,0.212629,-0.113321,0.038500,0.969776,-0.669610,0.430410,0.050210
196,False,False,1.000000,1.000000,0.000000,1.000000,373.729980,371.699982,135.800003,355.181000,353.591003,-269.721008,0.210131,-0.111843,0.038559,0.970489,-0.632510,0.336910,0.014210
197,False,False,1.000000,1.000000,0.000000,1.000000,376.690002,374.649994,133.509995,355.181000,353.591003,-275.131012,0.207746,-0.110780,0.038538,0.971125,-0.596410,0.243110,-0.021610
198,False,False,1.000000,1.000000,0.000000,1.000000,379.649994,377.600006,131.169998,355.181000,353.591003,-280.541016,0.205470,-0.110138,0.038435,0.971686,-0.561410,0.149110,-0.057210
199,False,False,1.000000,1.000000,0.000000,1.000000,382.609985,380.549988,128.789993,355.181000,353.591003,-285.950989,0.203301,-0.109911,0.038257,0.972175,-0.527310,0.054910,-0.092710
200,False,False,1.000000,1.000000,0.000000,1.000000,385.569977,383.500000,126.360001,355.181000,353.591003,-291.360992,0.201235,-0.110100,0.037998,0.972594,-0.494210,-0.039410,-0.128010
201,False,False,1.000000,1.000000,0.000000,1.000000,388.529999,386.449982,123.889999,355.181000,353.591003,-296.770996,0.199266,-0.110704,0.037664,0.972944,-0.462010,-0.133910,-0.163110
202,False,False,1.000000,1.000000,0.000000,1.000000,391.489990,389.399994,121.369995,355.181000,353.591003,-302.181000,0.197394,-0.111729,0.037249,0.973224,-0.430710,-0.228610,-0.197910
203,False,False,1.000000,1.000000,0.000000,1.000000,394.449982,392.350006,118.809998,355.181000,353.591003,-307.591003,0.195613,-0.113170,0.036758,0.973436,-0.400210,-0.323510,-0.232510
204,False,False,1.000000,1.000000,0.000000,1.000000,397.410004,395.299988,116.199997,355.181000,353.591003,-313.001007,0.193919,-0.115026,0.036191,0.973578,-0.370610,-0.418610,-0.266910
205,False,False,1.000000,1.000000,0.000000,1.000000,400.369995,398.250000,113.549995,355.181000,353.591003,-318.411011,0.192312,-0.117302,0.035549,0.973649,-0.341810,-0.513910,-0.301110
206,False,False,1.000000,1.000000,0.000000,1.000000,403.329987,401.199982,110.849998,355.181000,353.591003,-323.821014,0.190785,-0.119994,0.034832,0.973647,-0.313710,-0.609410,-0.335110
207,False,False,1.000000,1.000000,0.000000,1.000000,406.289978,404.149994,108.110001,355.181000,353.591003,-329.230988,0.189334,-0.123107,0.034039,0.973570,-0.286410,-0.705110,-0.368810
208,False,False,1.000000,1.000000,0.000000,1.000000,409.250000,407.100006,105.320000,355.181000,353.591003,-334.640991,0.187958,-0.126635,0.033170,0.973414,-0.259810,-0.800910,-0.402310
209,False,False,1.000000,1.000000,0.000000,1.000000,412.209991,410.049988,102.489998,355.181000,353.591003,-340.050995,0.186653,-0.130579,0.032231,0.973176,-0.233910,-0.896910,-0.435610
210,False,False,1.000000,1.000000,0.000000,1.000000,415.169983,413.000000,99.610001,355.181000,353.591003,-345.460999,0.185417,-0.134943,0.031217,0.972850,-0.208710,-0.993110,-0.468610
211,False,False,1.000000,1.000000,0.000000,1.000000,418.130005,415.949982,96.689995,355.181000,353.591003,-350.871002,0.184246,-0.139723,0.030127,0.972431,-0.184110,-1.089410,-0.501410
212,False,False,1.000000,1.000000,0.000000,1.000000,421.089996,418.899994,93.720001,355.181000,353.591003,-356.281006,0.183135,-0.144918,0.028967,0.971916,-0.160110,-1.185910,-0.534010
213,False,False,1.000000,1.000000,0.000000,1.000000,424.049988,421.849976,90.709999,355.181000,353.591003,-361.691010,0.182083,-0.150523,0.027732,0.971298,-0.136710,-1.282510,-0.566410
214,False,False,1.000000,1.000000,0.000000,1.000000,427.009979,424.799988,87.650002,355.181000,353.591003,-367.101013,0.181085,-0.156544,0.026426,0.970569,-0.113910,-1.379310,-0.598610
215,False,False,1.000000,1.000000,0.000000,1.000000,429.970001,427.750000,84.549995,355.181000,353.591003,-372.510986,0.180136,-0.162975,0.025051,0.969723,-0.091710,-1.476210,-0.630610
216,False,False,1.000000,1.000000,0.000000,1.000000,432.929993,430.699982,81.400002,355.181000,353.591003,-377.920990,0.179235,-0.169815,0.023600,0.968752,-0.070110,-1.573310,-0.662410
217,False,False,1.000000,1.000000,0.000000,1.000000,435.889984,433.649994,78.209999,355.181000,353.591003,-383.330994,0.178377,-0.177066,0.022078,0.967648,-0.049010,-1.670510,-0.694010
218,False,False,1.000000,1.000000,0.000000,1.000000,438.849976,436.599976,74.970001,355.181000,353.591003,-388.740997,0.177557,-0.184727,0.020487,0.966400,-0.028410,-1.767810,-0.725410
219,False,False,1.000000,1.000000,0.000000,1.000000,441.809998,439.549988,71.689995,355.181000,353.591003,-394.151001,0.176775,-0.192792,0.018825,0.965001,-0.008310,-1.865210,-0.756710
220,False,False,1.000000,1.000000,0.000000,1.000000,444.769989,442.500000,68.360001,355.181000,353.591003,-399.561005,0.176025,-0.201256,0.017093,0.963441,0.011210,-1.962810,-0.787810
221,False,False,1.000000,1.000000,0.000000,1.000000,447.729980,445.449982,64.989998,355.181000,353.591003,-404.971008,0.175307,-0.210120,0.015292,0.961708,0.030210,-2.060510,-0.818710
222,False,False,1.000000,1.000000,0.000000,1.000000,450.690002,448.399994,61.570000,355.181000,353.591003,-410.381012,0.174611,-0.219383,0.013420,0.959793,0.048710,-2.158310,-0.849510
223,False,False,1.000000,1.000000,0.000000,1.000000,453.649994,451.349976,58.109997,355.181000,353.591003,-415.790985,0.173937,-0.229040,0.011478,0.957682,0.066810,-2.256210,-0.880110
224,False,False,1.000000,1.000000,0.000000,1.000000,456.609985,454.299988,54.599998,355.181000,353.591003,-421.200989,0.173284,-0.239085,0.009471,0.955364,0.084510,-2.354210,-0.910610
225,False,False,1.000000,1.000000,0.000000,1.000000,459.569977,457.250000,51.039997,355.181000,353.591003,-426.610992,0.172642,-0.249513,0.007394,0.952829,0.101710,-2.452310,-0.941010
226,False,False,1.000000,1.000000,0.000000,1.000000,462.519989,460.169983,47.570000,354.471008,349.881012,-416.110992,0.170571,-0.259693,0.005354,0.950493,-0.237410,-2.387310,-1.007810
227,False,False,1.000000,1.000000,0.000000,1.000000,465.470001,463.049988,44.219997,353.770996,345.980988,-402.151001,0.166384,-0.268897,0.003385,0.948683,-0.746810,-2.136810,-1.084510
228,False,False,1.000000,1.000000,0.000000,1.000000,468.410004,465.899994,41.029999,353.080994,341.911011,-383.050995,0.159430,-0.276784,0.001449,0.947613,-1.408810,-1.793310,-1.204410
229,False,False,1.000000,1.000000,0.000000,1.000000,471.349976,468.709991,38.029999,352.390991,337.610992,-360.281006,0.149121,-0.283031,-0.000488,0.947447,-2.206810,-1.361610,-1.364710
230,False,False,1.000000,1.000000,0.000000,1.000000,474.279999,471.489990,35.660000,351.661011,333.371002,-284.541016,0.129613,-0.284569,-0.002873,0.949849,-4.360310,-0.099310,-1.922110
231,False,False,1.000000,1.000000,0.000000,1.000000,477.199982,474.220001,33.820000,349.890991,327.360992,-220.331009,0.106723,-0.281957,-0.005225,0.953458,-5.053410,0.909810,-1.970910
232,False,False,1.000000,1.000000,0.000000,1.000000,480.099976,476.879974,32.349998,348.091003,319.730988,-176.181000,0.083104,-0.276180,-0.007189,0.957479,-4.975710,1.551410,-1.756310
233,False,False,1.000000,1.000000,0.000000,1.000000,482.989990,479.459991,31.139999,346.210999,310.181000,-145.371002,0.061185,-0.268260,-0.008419,0.961365,-4.862010,2.072910,-1.521010
234,False,False,1.000000,1.000000,0.000000,1.000000,485.859985,481.949982,30.090000,344.200989,299.291016,-125.880997,0.041149,-0.258646,-0.008823,0.965055,-4.632210,2.501710,-1.234310
235,False,False,1.000000,1.000000,0.000000,1.000000,488.709991,484.349976,29.139999,342.061005,287.460999,-113.950996,0.023184,-0.247533,-0.008305,0.968566,-4.204610,2.825110,-0.878810
236,False,False,1.000000,1.000000,0.000000,1.000000,491.539978,486.629974,28.430000,339.811005,273.911011,-85.431000,0.010415,-0.233798,-0.006655,0.972207,-3.059110,3.425510,-0.291010
237,False,False,1.000000,1.000000,0.000000,1.000000,494.349976,488.789978,27.849998,337.501007,259.730988,-69.581001,0.001076,-0.218207,-0.003844,0.975894,-2.321310,3.852910,0.176110
238,False,False,1.000000,1.000000,0.000000,1.000000,497.139984,490.839996,27.340000,335.210999,245.710999,-61.740997,-0.006072,-0.201273,0.000084,0.979516,-1.865710,4.161410,0.553310
239,False,False,1.000000,1.000000,0.000000,1.000000,499.910004,492.779999,26.849998,332.990997,232.371002,-59.390999,-0.011861,-0.183378,0.005058,0.982958,-1.597210,4.380510,0.863910
240,False,False,1.000000,1.000000,0.000000,1.000000,502.669983,494.609985,26.340000,330.871002,220.041000,-61.200996,-0.016910,-0.164831,0.010987,0.986116,-1.465610,4.525010,1.119810
241,False,False,1.000000,1.000000,0.000000,1.000000,505.410004,496.349976,25.789999,328.860992,208.921005,-65.690994,-0.021604,-0.145857,0.017762,0.988910,-1.417610,4.616910,1.333510
242,False,False,1.000000,1.000000,0.000000,1.000000,508.129974,498.009979,25.199999,326.950989,199.061005,-71.070999,-0.026054,-0.126533,0.025283,0.991298,-1.389510,4.690110,1.518610
243,False,False,1.000000,1.000000,0.000000,1.000000,510.839996,499.599976,24.559999,325.131012,190.471008,-77.230995,-0.030354,-0.106939,0.033440,0.993239,-1.377810,4.745210,1.676510
244,False,False,1.000000,1.000000,0.000000,1.000000,513.529968,501.129974,23.859999,323.381012,183.130997,-84.070999,-0.034583,-0.087156,0.042136,0.994702,-1.379110,4.783410,1.808710
245,False,False,1.000000,1.000000,0.000000,1.000000,516.209961,502.599976,23.100000,321.661011,176.990997,-91.471001,-0.038797,-0.067249,0.051270,0.995663,-1.390110,4.806410,1.917210
246,False,False,1.000000,1.000000,0.000000,1.000000,518.869995,503.989990,22.340000,319.390991,166.421005,-90.640999,-0.041845,-0.048621,0.060241,0.996120,-1.098510,4.505310,1.915110
247,False,False,1.000000,1.000000,0.000000,1.000000,521.510010,505.250000,21.639999,316.721008,151.581009,-84.090996,-0.044154,-0.032210,0.068301,0.996167,-0.882910,3.971810,1.734610
248,False,False,1.000000,1.000000,0.000000,1.000000,524.130005,506.399994,21.000000,314.140991,137.990997,-76.740997,-0.045762,-0.018124,0.075449,0.995934,-0.673310,3.414910,1.551010
249,False,False,1.000000,1.000000,0.000000,1.000000,526.729980,507.449982,20.420000,311.571014,125.681000,-69.230995,-0.046706,-0.006379,0.081713,0.995540,-0.470210,2.856910,1.371010
250,False,False,1.000000,1.000000,0.000000,1.000000,529.299988,508.410004,19.900000,308.950989,114.630997,-62.040997,-0.047024,0.003078,0.087145,0.995080,-0.274710,2.314010,1.199910
251,False,False,1.000000,1.000000,0.000000,1.000000,531.849976,509.279999,19.439999,306.240997,104.800995,-55.530998,-0.046749,0.010361,0.091812,0.994624,-0.088110,1.798210,1.041410
252,False,False,1.000000,1.000000,0.000000,1.000000,534.380005,510.069977,19.109999,303.571014,95.300995,-39.580997,-0.044386,0.014283,0.095782,0.994310,0.484110,1.033410,0.905110
253,False,False,1.000000,1.000000,0.000000,1.000000,536.890015,510.789978,18.850000,300.841003,86.480995,-31.660999,-0.040734,0.016052,0.099154,0.994108,0.840110,0.542210,0.777910
254,False,False,1.000000,1.000000,0.000000,1.000000,539.369995,511.440002,18.609999,297.980988,78.560997,-28.520998,-0.036283,0.016446,0.102003,0.993986,1.062310,0.227810,0.661710
255,False,False,1.000000,1.000000,0.000000,1.000000,541.830017,512.039978,18.379999,294.960999,71.620995,-27.690998,-0.031401,0.016004,0.104398,0.993911,1.183810,0.034810,0.558010
256,False,False,1.000000,1.000000,0.000000,1.000000,544.260010,512.589966,18.150000,291.721008,65.810997,-27.370998,-0.026556,0.015189,0.106405,0.993852,1.183210,-0.057410,0.467610
257,False,False,1.000000,1.000000,0.000000,1.000000,546.659973,513.099976,17.930000,288.260986,61.100998,-26.431000,-0.021943,0.014180,0.108082,0.993799,1.132110,-0.111910,0.390710
258,False,False,1.000000,1.000000,0.000000,1.000000,549.029968,513.580017,17.719999,284.591003,57.431000,-24.910999,-0.017682,0.013091,0.109485,0.993745,1.049610,-0.141610,0.326810
259,False,False,1.000000,1.000000,0.000000,1.000000,551.369995,514.039978,17.529999,280.710999,54.720997,-22.910999,-0.013840,0.012001,0.110667,0.993689,0.948010,-0.154310,0.275810
260,False,False,1.000000,1.000000,0.000000,1.000000,553.679993,514.479980,17.359999,276.661011,52.760998,-20.570999,-0.010463,0.010954,0.111670,0.993630,0.836410,-0.155710,0.234110
261,False,False,1.000000,1.000000,0.000000,1.000000,555.950012,514.909973,17.209999,272.480988,51.390999,-18.021000,-0.007555,0.009988,0.112522,0.993570,0.721710,-0.149910,0.199510
262,False,False,1.000000,1.000000,0.000000,1.000000,558.190002,515.330017,17.080000,268.191010,50.490997,-15.351000,-0.005106,0.009120,0.113251,0.993511,0.609110,-0.139910,0.170610
263,False,False,1.000000,1.000000,0.000000,1.000000,560.390015,515.750000,16.969999,263.821014,49.940998,-12.671000,-0.003094,0.008354,0.113871,0.993456,0.502010,-0.127610,0.146210
264,False,False,1.000000,1.000000,0.000000,1.000000,562.549988,516.159973,16.889999,259.390991,49.640999,-10.061000,-0.001486,0.007685,0.114405,0.993403,0.403010,-0.114410,0.125510
265,False,False,1.000000,1.000000,0.000000,1.000000,564.669983,516.570007,16.830000,254.921005,49.521000,-7.621000,-0.000240,0.007118,0.114864,0.993356,0.313510,-0.101210,0.107910
266,False,False,1.000000,1.000000,0.000000,1.000000,566.760010,516.979980,16.779999,250.431000,49.500999,-5.411000,0.000682,0.006638,0.115258,0.993313,0.234410,-0.088510,0.092810
267,False,False,1.000000,1.000000,0.000000,1.000000,568.809998,517.390015,16.750000,245.921005,49.540997,-3.421000,0.001330,0.006239,0.115592,0.993276,0.165910,-0.076710,0.079910
268,False,False,1.000000,1.000000,0.000000,1.000000,570.820007,517.799988,16.740000,241.410995,49.580997,-1.691000,0.001745,0.005915,0.115878,0.993244,0.107910,-0.066010,0.068810
269,False,False,1.000000,1.000000,0.000000,1.000000,572.789978,518.209961,16.740000,236.901001,49.600998,-0.271000,0.001966,0.005656,0.116126,0.993216,0.060210,-0.055910,0.059310
270,False,False,1.000000,1.000000,0.000000,1.000000,574.729980,518.619995,16.750000,232.410995,49.570999,0.821000,0.002037,0.005457,0.116337,0.993193,0.022810,-0.045410,0.051210
271,False,False,1.000000,1.000000,0.000000,1.000000,576.630005,519.029968,16.760000,227.931000,49.470997,1.641000,0.001993,0.005311,0.116520,0.993172,-0.005610,-0.035610,0.044210
272,False,False,1.000000,1.000000,0.000000,1.000000,578.489990,519.440002,16.779999,223.471008,49.280998,2.211000,0.001875,0.005209,0.116676,0.993155,-0.025010,-0.027710,0.038110
273,False,False,1.000000,1.000000,0.000000,1.000000,580.320007,519.849976,16.799999,219.031006,49.000999,2.501000,0.001713,0.005133,0.116811,0.993139,-0.036510,-0.022410,0.032610
274,False,False,1.000000,1.000000,0.000000,1.000000,582.109985,520.260010,16.820000,214.621002,48.620998,2.611000,0.001529,0.005079,0.116925,0.993127,-0.042610,-0.018710,0.027910
275,False,False,1.000000,1.000000,0.000000,1.000000,583.859985,520.659973,16.840000,210.231003,48.140999,2.601000,0.001335,0.005036,0.117022,0.993116,-0.045010,-0.016010,0.023910
276,False,False,1.000000,1.000000,0.000000,1.000000,585.580017,521.059998,16.859999,205.861008,47.580997,2.511000,0.001141,0.004998,0.117108,0.993106,-0.044910,-0.013910,0.020410
277,False,False,1.000000,1.000000,0.000000,1.000000,587.260010,521.450012,16.879999,201.511002,46.940998,2.371000,0.000958,0.004971,0.117178,0.993098,-0.043210,-0.012210,0.017410
278,False,False,1.000000,1.000000,0.000000,1.000000,588.899963,521.839966,16.900000,197.181000,46.230999,2.191000,0.000785,0.004944,0.117237,0.993091,-0.040610,-0.010810,0.014810
279,False,False,1.000000,1.000000,0.000000,1.000000,590.510010,522.219971,16.920000,192.861008,45.470997,1.991000,0.000623,0.004923,0.117291,0.993085,-0.037510,-0.009510,0.012610
280,False,False,1.000000,1.000000,0.000000,1.000000,592.080017,522.589966,16.930000,188.551010,44.660999,1.771000,0.000477,0.004907,0.117335,0.993080,-0.034110,-0.008410,0.010710
281,False,False,1.000000,1.000000,0.000000,1.000000,593.619995,522.959961,16.940001,184.251007,43.800999,1.581000,0.000348,0.004890,0.117372,0.993076,-0.030710,-0.007410,0.009110
282,False,False,1.000000,1.000000,0.000000,1.000000,595.119995,523.320007,16.949999,179.960999,42.910999,1.411000,0.000229,0.004874,0.117405,0.993072,-0.027410,-0.006510,0.007710
283,False,False,1.000000,1.000000,0.000000,1.000000,596.580017,523.669983,16.959999,175.681000,41.990997,1.261000,0.000127,0.004863,0.117432,0.993069,-0.024310,-0.005710,0.006510
284,False,False,1.000000,1.000000,0.000000,1.000000,598.010010,524.010010,16.969999,171.401001,41.050999,1.121000,0.000035,0.004853,0.117453,0.993067,-0.021510,-0.005010,0.005510
285,False,False,1.000000,1.000000,0.000000,1.000000,599.399963,524.339966,16.980000,167.130997,40.091000,0.981000,-0.000046,0.004842,0.117475,0.993064,-0.018910,-0.004310,0.004610
286,False,False,1.000000,1.000000,0.000000,1.000000,600.760010,524.669983,16.990000,162.861008,39.111000,0.851000,-0.000116,0.004836,0.117491,0.993062,-0.016510,-0.003710,0.003810
287,False,False,1.000000,1.000000,0.000000,1.000000,602.079956,524.989990,17.000000,158.591003,38.120998,0.721000,-0.000175,0.004831,0.117502,0.993061,-0.014410,-0.003210,0.003210
288,False,False,1.000000,1.000000,0.000000,1.000000,603.369995,525.299988,17.000000,154.331009,37.120998,0.591000,-0.000229,0.004826,0.117513,0.993060,-0.012510,-0.002810,0.002710
289,False,False,1.000000,1.000000,0.000000,1.000000,604.619995,525.599976,17.000000,150.070999,36.111000,0.501000,-0.000278,0.004820,0.117523,0.993058,-0.010910,-0.002410,0.002210
290,False,False,1.000000,1.000000,0.000000,1.000000,605.839966,525.890015,17.000000,145.811005,35.100998,0.441000,-0.000316,0.004815,0.117529,0.993058,-0.009410,-0.002110,0.001810
291,False,False,1.000000,1.000000,0.000000,1.000000,607.019958,526.169983,17.000000,141.551010,34.080997,0.401000,-0.000348,0.004809,0.117534,0.993057,-0.008110,-0.001810,0.001510
