frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,403.750000,0.000000,184.909988,502.960999,0.000000,-107.420998,-0.000003,-0.462570,-0.000003,0.886582,0.000000,3.640510,0.000000
167,False,False,1.000000,1.000000,407.940002,0.000000,183.970001,502.960999,0.000000,-112.830994,-0.000003,-0.449396,-0.000003,0.893332,0.000000,3.553210,0.000000
168,False,False,1.000000,1.000000,412.130005,0.000000,182.979996,502.960999,0.000000,-118.240997,-0.000003,-0.436443,-0.000003,0.899732,0.000000,3.468010,0.000000
169,False,False,1.000000,1.000000,416.319977,0.000000,181.949997,502.960999,0.000000,-123.650993,-0.000003,-0.423712,-0.000003,0.905797,0.000000,3.384810,0.000000
170,False,False,1.000000,1.000000,420.509979,0.000000,180.869995,502.960999,0.000000,-129.061005,-0.000003,-0.411201,-0.000003,0.911545,0.000000,3.303610,0.000000
171,False,False,1.000000,1.000000,424.699982,0.000000,179.750000,502.960999,0.000000,-134.471008,-0.000003,-0.398917,-0.000003,0.916987,0.000000,3.224410,0.000000
172,False,False,1.000000,1.000000,428.889984,0.000000,178.580002,502.960999,0.000000,-139.880997,-0.000003,-0.386860,-0.000003,0.922139,0.000000,3.147110,0.000000
173,False,False,1.000000,1.000000,433.079987,0.000000,177.369995,502.960999,0.000000,-145.291000,-0.000003,-0.375023,-0.000003,0.927015,0.000000,3.071610,0.000000
174,False,False,1.000000,1.000000,437.269989,0.000000,176.110001,502.960999,0.000000,-150.701004,-0.000003,-0.363414,-0.000003,0.931628,0.000000,2.997910,0.000000
175,False,False,1.000000,1.000000,441.459991,0.000000,174.809998,502.960999,0.000000,-156.111008,-0.000003,-0.352031,-0.000003,0.935988,0.000000,2.926010,0.000000
176,False,False,1.000000,1.000000,445.649994,0.000000,173.459991,502.960999,0.000000,-161.520996,-0.000003,-0.340869,-0.000003,0.940111,0.000000,2.855810,0.000000
177,False,False,1.000000,1.000000,449.839996,0.000000,172.069992,502.960999,0.000000,-166.931000,-0.000003,-0.329928,-0.000003,0.944006,0.000000,2.787310,0.000000
178,False,False,1.000000,1.000000,454.029999,0.000000,170.629990,502.960999,0.000000,-172.341003,-0.000003,-0.319209,-0.000003,0.947684,0.000000,2.720510,0.000000
179,False,False,1.000000,1.000000,458.220001,0.000000,169.149994,502.960999,0.000000,-177.751007,-0.000003,-0.308705,-0.000003,0.951158,0.000000,2.655310,0.000000
180,False,False,1.000000,1.000000,462.410004,0.000000,167.619995,502.960999,0.000000,-183.160995,-0.000003,-0.298417,-0.000003,0.954436,0.000000,2.591610,0.000000
181,False,False,1.000000,1.000000,466.599976,0.000000,166.050003,502.960999,0.000000,-188.570999,-0.000003,-0.288339,-0.000003,0.957528,0.000000,2.529410,0.000000
182,False,False,1.000000,1.000000,470.789978,0.000000,164.429993,502.960999,0.000000,-193.981003,-0.000003,-0.278472,-0.000003,0.960444,0.000000,2.468710,0.000000
183,False,False,1.000000,1.000000,474.979980,0.000000,162.769989,502.960999,0.000000,-199.391006,-0.000003,-0.268816,-0.000003,0.963192,0.000000,2.409510,0.000000
184,False,False,1.000000,1.000000,479.169983,0.000000,161.059998,502.960999,0.000000,-204.800995,-0.000003,-0.259364,-0.000003,0.965780,0.000000,2.351710,0.000000
185,False,False,1.000000,1.000000,483.359985,0.000000,159.309998,502.960999,0.000000,-210.210999,-0.000003,-0.250117,-0.000003,0.968216,0.000000,2.295310,0.000000
186,False,False,1.000000,1.000000,487.549988,0.000000,157.509995,502.960999,0.000000,-215.621002,-0.000003,-0.241264,-0.000003,0.970459,0.000000,2.191410,0.000000
187,False,False,1.000000,1.000000,491.739990,0.000000,155.669998,502.960999,0.000000,-221.031006,-0.000003,-0.232816,-0.000003,0.972521,0.000000,2.087510,0.000000
188,False,False,1.000000,1.000000,495.929993,0.000000,153.779999,502.960999,0.000000,-226.441010,-0.000003,-0.224772,-0.000003,0.974411,0.000000,1.983610,0.000000
189,False,False,1.000000,1.000000,500.119995,0.000000,151.849991,502.960999,0.000000,-231.850998,-0.000003,-0.217133,-0.000003,0.976142,0.000000,1.879710,0.000000
190,False,False,1.000000,1.000000,504.309998,0.000000,149.869995,502.960999,0.000000,-237.261002,-0.000003,-0.209904,-0.000003,0.977722,0.000000,1.775810,0.000000
191,False,False,1.000000,1.000000,508.500000,0.000000,147.849991,502.960999,0.000000,-242.671005,-0.000003,-0.203091,-0.000003,0.979160,0.000000,1.671910,0.000000
192,False,False,1.000000,1.000000,512.690002,0.000000,145.779999,502.960999,0.000000,-248.081009,-0.000003,-0.196687,-0.000003,0.980466,0.000000,1.568010,0.000000
193,False,False,1.000000,1.000000,516.880005,0.000000,143.669998,502.960999,0.000000,-253.490997,-0.000003,-0.190704,-0.000003,0.981647,0.000000,1.464110,0.000000
194,False,False,1.000000,1.000000,521.070007,0.000000,141.509995,502.960999,0.000000,-258.901001,-0.000003,-0.185137,-0.000003,0.982713,0.000000,1.360210,0.000000
195,False,False,1.000000,1.000000,525.260010,0.000000,139.309998,502.960999,0.000000,-264.311005,-0.000003,-0.179990,-0.000003,0.983668,0.000000,1.256310,0.000000
196,False,False,1.000000,1.000000,529.450012,0.000000,137.059998,502.960999,0.000000,-269.721008,-0.000003,-0.175264,-0.000003,0.984521,0.000000,1.152410,0.000000
197,False,False,1.000000,1.000000,533.640015,0.000000,134.770004,502.960999,0.000000,-275.131012,-0.000003,-0.170959,-0.000003,0.985278,0.000000,1.048510,0.000000
198,False,False,1.000000,1.000000,537.830017,0.000000,132.429993,502.960999,0.000000,-280.541016,-0.000003,-0.167080,-0.000003,0.985943,0.000000,0.944610,0.000000
199,False,False,1.000000,1.000000,542.019958,0.000000,130.050003,502.960999,0.000000,-285.950989,-0.000003,-0.163627,-0.000003,0.986522,0.000000,0.840710,0.000000
200,False,False,1.000000,1.000000,546.209961,0.000000,127.619995,502.960999,0.000000,-291.360992,-0.000003,-0.160596,-0.000003,0.987020,0.000000,0.736810,0.000000
201,False,False,1.000000,1.000000,550.399963,0.000000,125.149994,502.960999,0.000000,-296.770996,-0.000003,-0.157990,-0.000003,0.987441,0.000000,0.632910,0.000000
202,False,False,1.000000,1.000000,554.589966,0.000000,122.629997,502.960999,0.000000,-302.181000,-0.000003,-0.155810,-0.000003,0.987787,0.000000,0.529010,0.000000
203,False,False,1.000000,1.000000,558.779968,0.000000,120.070000,502.960999,0.000000,-307.591003,-0.000003,-0.154062,-0.000003,0.988061,0.000000,0.425110,0.000000
204,False,False,1.000000,1.000000,562.969971,0.000000,117.459999,502.960999,0.000000,-313.001007,-0.000003,-0.152741,-0.000003,0.988266,0.000000,0.321210,0.000000
205,False,False,1.000000,1.000000,567.159973,0.000000,114.809998,502.960999,0.000000,-318.411011,-0.000003,-0.151845,-0.000003,0.988404,0.000000,0.217310,0.000000
206,False,False,1.000000,1.000000,571.349976,0.000000,112.110001,502.960999,0.000000,-323.821014,-0.000003,-0.151376,-0.000003,0.988476,0.000000,0.113410,0.000000
207,False,False,1.000000,1.000000,575.539978,0.000000,109.369995,502.960999,0.000000,-329.230988,-0.000003,-0.151338,-0.000003,0.988482,0.000000,0.009510,0.000000
208,False,False,1.000000,1.000000,579.729980,0.000000,106.579994,502.960999,0.000000,-334.640991,-0.000003,-0.151727,-0.000003,0.988422,0.000000,-0.094310,0.000000
209,False,False,1.000000,1.000000,583.919983,0.000000,103.750000,502.960999,0.000000,-340.050995,-0.000003,-0.152541,-0.000003,0.988297,0.000000,-0.198110,0.000000
210,False,False,1.000000,1.000000,588.109985,0.000000,100.869995,502.960999,0.000000,-345.460999,-0.000003,-0.153782,-0.000003,0.988105,0.000000,-0.301910,0.000000
211,False,False,1.000000,1.000000,592.299988,0.000000,97.949997,502.960999,0.000000,-350.871002,-0.000003,-0.155454,-0.000003,0.987843,0.000000,-0.405710,0.000000
212,False,False,1.000000,1.000000,596.489990,0.000000,94.979996,502.960999,0.000000,-356.281006,-0.000003,-0.157553,-0.000003,0.987511,0.000000,-0.509510,0.000000
213,False,False,1.000000,1.000000,600.679993,0.000000,91.970001,502.960999,0.000000,-361.691010,-0.000003,-0.160078,-0.000003,0.987104,0.000000,-0.613310,0.000000
214,False,False,1.000000,1.000000,604.869995,0.000000,88.909996,502.960999,0.000000,-367.101013,-0.000003,-0.163029,-0.000003,0.986621,0.000000,-0.717110,0.000000
215,False,False,1.000000,1.000000,609.059998,0.000000,85.809998,502.960999,0.000000,-372.510986,-0.000003,-0.166400,-0.000003,0.986058,0.000000,-0.820910,0.000000
216,False,False,1.000000,1.000000,613.250000,0.000000,82.659996,502.960999,0.000000,-377.920990,-0.000003,-0.170198,-0.000003,0.985410,0.000000,-0.924710,0.000000
217,False,False,1.000000,1.000000,617.440002,0.000000,79.470001,502.960999,0.000000,-383.330994,-0.000003,-0.174423,-0.000003,0.984671,0.000000,-1.028510,0.000000
218,False,False,1.000000,1.000000,621.630005,0.000000,76.229996,502.960999,0.000000,-388.740997,-0.000003,-0.179067,-0.000003,0.983837,0.000000,-1.132310,0.000000
219,False,False,1.000000,1.000000,625.820007,0.000000,72.949997,502.960999,0.000000,-394.151001,-0.000003,-0.184133,-0.000003,0.982901,0.000000,-1.236110,0.000000
220,False,False,1.000000,1.000000,630.010010,0.000000,69.619995,502.960999,0.000000,-399.561005,-0.000003,-0.189620,-0.000003,0.981858,0.000000,-1.339910,0.000000
221,False,False,1.000000,1.000000,634.200012,0.000000,66.250000,502.960999,0.000000,-404.971008,-0.000003,-0.195522,-0.000003,0.980699,0.000000,-1.443710,0.000000
222,False,False,1.000000,1.000000,638.390015,0.000000,62.829998,502.960999,0.000000,-410.381012,-0.000003,-0.201839,-0.000003,0.979419,0.000000,-1.547510,0.000000
223,False,False,1.000000,1.000000,642.579956,0.000000,59.369999,502.960999,0.000000,-415.790985,-0.000003,-0.208572,-0.000003,0.978007,0.000000,-1.651310,0.000000
224,False,False,1.000000,1.000000,646.769958,0.000000,55.860001,502.960999,0.000000,-421.200989,-0.000003,-0.215720,-0.000003,0.976455,0.000000,-1.755110,0.000000
225,False,False,1.000000,1.000000,650.959961,0.000000,52.299999,502.960999,0.000000,-426.610992,-0.000003,-0.223278,-0.000003,0.974755,0.000000,-1.858910,0.000000
226,False,False,1.000000,1.000000,655.149963,0.000000,48.700001,502.960999,0.000000,-432.020996,-0.000003,-0.231241,-0.000003,0.972897,0.000000,-1.962710,0.000000
227,False,False,1.000000,1.000000,659.339966,0.000000,45.049999,502.960999,0.000000,-437.431000,-0.000003,-0.239608,-0.000003,0.970870,0.000000,-2.066510,0.000000
228,False,False,1.000000,1.000000,663.510010,0.000000,41.649998,500.770996,0.000000,-408.381012,-0.000003,-0.246821,-0.000003,0.969061,0.000000,-1.784210,0.000000
229,False,False,1.000000,1.000000,667.659973,0.000000,38.529999,498.580994,0.000000,-374.540985,-0.000003,-0.252000,-0.000003,0.967727,0.000000,-1.283710,0.000000
230,False,False,1.000000,1.000000,671.799988,0.000000,35.730000,496.390991,0.000000,-335.550995,-0.000003,-0.254751,-0.000003,0.967007,0.000000,-0.682610,0.000000
231,False,False,1.000000,1.000000,675.919983,0.000000,33.279999,494.200989,0.000000,-293.980988,-0.000003,-0.254773,-0.000003,0.967001,0.000000,-0.004910,0.000000
232,False,False,1.000000,1.000000,680.019958,0.000000,31.609999,492.010986,0.000000,-199.910995,-0.000003,-0.248914,-0.000003,0.968526,0.000000,1.452410,0.000000
233,False,False,1.000000,1.000000,684.089966,0.000000,30.500000,487.931000,0.000000,-133.021011,0.001654,-0.237973,0.000305,0.971270,0.366210,2.707510,0.169810
234,False,False,1.000000,1.000000,688.140015,0.000000,29.660000,485.740997,-0.191000,-100.861000,0.002420,-0.224389,0.000553,0.974496,0.162410,3.350510,0.107310
235,False,False,1.000000,1.000000,692.169983,0.000000,28.959999,483.550995,-0.051000,-83.990997,0.002689,-0.209046,0.000758,0.977902,0.048210,3.771210,0.070410
236,False,False,1.000000,1.000000,696.179993,0.000000,28.309999,481.360992,0.221000,-78.460999,0.002657,-0.192652,0.000920,0.981263,-0.020710,4.016910,0.046010
237,False,False,1.000000,1.000000,700.169983,0.000000,27.639999,479.170990,0.491000,-79.861000,0.002549,-0.175653,0.001055,0.984448,-0.037410,4.150210,0.036810
238,False,False,1.000000,1.000000,704.140015,0.010000,26.949999,476.980988,0.741000,-83.390999,0.002398,-0.158200,0.001168,0.987403,-0.046010,4.248010,0.030210
239,False,False,1.000000,1.000000,708.099976,0.020000,26.209999,474.790985,0.971000,-88.431000,0.002225,-0.140403,0.001260,0.990091,-0.051110,4.319310,0.025010
240,False,False,1.000000,1.000000,712.039978,0.030000,25.420000,472.600983,1.171000,-94.480995,0.002037,-0.122346,0.001335,0.992484,-0.053610,4.371610,0.021010
241,False,False,1.000000,1.000000,715.959961,0.040000,24.580000,470.411011,1.341000,-101.200996,0.001848,-0.104085,0.001400,0.994566,-0.054210,4.410410,0.017810
242,False,False,1.000000,1.000000,719.859985,0.050000,23.680000,468.221008,1.481000,-108.340996,0.001659,-0.085667,0.001454,0.996321,-0.053610,4.439910,0.015310
243,False,False,1.000000,1.000000,723.739990,0.060000,22.719999,466.031006,1.591000,-115.690994,0.001475,-0.067120,0.001497,0.997743,-0.052110,4.463910,0.013310
244,False,False,1.000000,1.000000,727.589966,0.070000,21.799999,461.651001,1.721000,-109.960999,0.001303,-0.050401,0.001540,0.998727,-0.048710,4.019310,0.012610
245,False,False,1.000000,1.000000,731.399963,0.090000,20.949999,457.270996,1.811000,-101.800995,0.001141,-0.035662,0.001578,0.999362,-0.044510,3.540510,0.011810
246,False,False,1.000000,1.000000,735.169983,0.110000,20.180000,452.890991,1.871000,-91.901001,0.000995,-0.022941,0.001616,0.999735,-0.040110,3.054710,0.010910
247,False,False,1.000000,1.000000,738.909973,0.130000,19.510000,448.510986,1.901000,-80.880997,0.000866,-0.012190,0.001648,0.999924,-0.035710,2.580710,0.009910
248,False,False,1.000000,1.000000,742.609985,0.150000,18.930000,444.131012,1.911000,-69.320999,0.000747,-0.003310,0.001680,0.999993,-0.031510,2.131510,0.008810
249,False,False,1.000000,1.000000,746.269958,0.170000,18.449999,439.751007,1.901000,-57.681000,0.000645,0.003844,0.001707,0.999991,-0.027610,1.716110,0.007710
250,False,False,1.000000,1.000000,749.899963,0.190000,18.059999,435.371002,1.881000,-46.370998,0.000553,0.009427,0.001729,0.999954,-0.024010,1.340110,0.006710
251,False,False,1.000000,1.000000,753.489990,0.210000,17.760000,430.990997,1.851000,-35.701000,0.000472,0.013619,0.001751,0.999906,-0.020710,1.006610,0.005710
252,False,False,1.000000,1.000000,757.049988,0.230000,17.650000,426.610992,1.811000,-13.261000,0.000407,0.014909,0.001767,0.999887,-0.015410,0.308810,0.004610
253,False,False,1.000000,1.000000,760.570007,0.240000,17.629999,422.230988,1.781000,-2.341000,0.000348,0.014936,0.001783,0.999887,-0.014410,0.007010,0.003810
254,False,False,1.000000,1.000000,764.049988,0.250000,17.650000,417.850983,1.751000,2.901000,0.000294,0.014477,0.001794,0.999893,-0.013110,-0.109710,0.003110
255,False,False,1.000000,1.000000,767.500000,0.260000,17.690001,413.471008,1.721000,4.931000,0.000245,0.013943,0.001805,0.999901,-0.011010,-0.128310,0.002510
256,False,False,1.000000,1.000000,770.909973,0.270000,17.740000,409.091003,1.691000,6.071000,0.000208,0.013403,0.001815,0.999908,-0.008710,-0.129210,0.002010
257,False,False,1.000000,1.000000,774.279968,0.280000,17.799999,404.710999,1.661000,6.631000,0.000175,0.012886,0.001821,0.999915,-0.006910,-0.124710,0.001610
258,False,False,1.000000,1.000000,777.619995,0.290000,17.859999,400.330994,1.621000,6.751000,0.000148,0.012395,0.001826,0.999921,-0.005610,-0.117210,0.001310
259,False,False,1.000000,1.000000,780.919983,0.300000,17.910000,395.950989,1.591000,6.581000,0.000127,0.011947,0.001832,0.999927,-0.004610,-0.108010,0.001010
260,False,False,1.000000,1.000000,784.179993,0.310000,17.959999,391.570984,1.561000,6.261000,0.000111,0.011537,0.001837,0.999932,-0.003910,-0.098210,0.000810
261,False,False,1.000000,1.000000,787.409973,0.320000,18.010000,387.191010,1.531000,5.841000,0.000094,0.011170,0.001837,0.999936,-0.003310,-0.088310,0.000610
262,False,False,1.000000,1.000000,790.599976,0.330000,18.049999,382.811005,1.501000,5.351000,0.000084,0.010841,0.001837,0.999940,-0.002910,-0.078810,0.000410
263,False,False,1.000000,1.000000,793.750000,0.340000,18.090000,378.431000,1.471000,4.861000,0.000073,0.010550,0.001837,0.999943,-0.002510,-0.069910,0.000310
264,False,False,1.000000,1.000000,796.869995,0.350000,18.129999,374.050995,1.441000,4.361000,0.000062,0.010291,0.001837,0.999945,-0.002210,-0.061610,0.000210
265,False,False,1.000000,1.000000,799.950012,0.360000,18.160000,369.670990,1.411000,3.861000,0.000051,0.010064,0.001837,0.999948,-0.001910,-0.054110,0.000110
266,False,False,1.000000,1.000000,802.989990,0.370000,18.190001,365.290985,1.391000,3.401000,0.000046,0.009864,0.001837,0.999950,-0.001710,-0.047310,0.000000
267,False,False,1.000000,1.000000,806.000000,0.380000,18.209999,360.911011,1.371000,2.971000,0.000040,0.009692,0.001837,0.999951,-0.001510,-0.041310,0.000000
268,False,False,1.000000,1.000000,808.969971,0.390000,18.230000,356.531006,1.351000,2.601000,0.000035,0.009541,0.001837,0.999953,-0.001410,-0.036010,0.000000
269,False,False,1.000000,1.000000,811.899963,0.400000,18.250000,352.151001,1.331000,2.271000,0.000030,0.009411,0.001837,0.999954,-0.001210,-0.031310,0.000000
270,False,False,1.000000,1.000000,814.799988,0.410000,18.270000,347.770996,1.311000,1.971000,0.000024,0.009298,0.001837,0.999955,-0.001110,-0.027210,0.000000
271,False,False,1.000000,1.000000,817.659973,0.420000,18.279999,343.390991,1.291000,1.681000,0.000019,0.009201,0.001837,0.999956,-0.001010,-0.023610,0.000000
272,False,False,1.000000,1.000000,820.489990,0.430000,18.289999,339.010986,1.271000,1.451000,0.000013,0.009115,0.001837,0.999957,-0.000910,-0.020410,0.000000
273,False,False,1.000000,1.000000,823.279968,0.440000,18.299999,334.631012,1.251000,1.251000,0.000008,0.009039,0.001837,0.999957,-0.000710,-0.017610,0.000000
274,False,False,1.000000,1.000000,826.029968,0.450000,18.309999,330.251007,1.231000,1.081000,0.000008,0.008974,0.001837,0.999958,-0.000610,-0.015210,0.000000
275,False,False,1.000000,1.000000,828.750000,0.460000,18.320000,325.871002,1.211000,0.921000,0.000008,0.008920,0.001837,0.999958,-0.000510,-0.013110,0.000000
276,False,False,1.000000,1.000000,831.429993,0.470000,18.330000,321.490997,1.191000,0.771000,0.000008,0.008872,0.001837,0.999959,-0.000510,-0.011310,0.000000
277,False,False,1.000000,1.000000,834.070007,0.480000,18.340000,317.110992,1.171000,0.631000,0.000008,0.008829,0.001837,0.999959,-0.000510,-0.009810,0.000000
278,False,False,1.000000,1.000000,836.679993,0.490000,18.340000,312.730988,1.151000,0.501000,0.000008,0.008791,0.001837,0.999960,-0.000510,-0.008410,0.000000
279,False,False,1.000000,1.000000,839.250000,0.500000,18.340000,308.351013,1.131000,0.411000,0.000008,0.008758,0.001837,0.999960,-0.000510,-0.007210,0.000000
280,False,False,1.000000,1.000000,841.779968,0.510000,18.340000,303.971008,1.111000,0.351000,0.000008,0.008731,0.001837,0.999960,-0.000510,-0.006210,0.000000
281,False,False,1.000000,1.000000,844.279968,0.520000,18.340000,299.591003,1.091000,0.311000,0.000008,0.008710,0.001837,0.999960,-0.000510,-0.005310,0.000000
282,False,False,1.000000,1.000000,846.739990,0.530000,18.340000,295.210999,1.071000,0.281000,0.000008,0.008688,0.001837,0.999961,-0.000510,-0.004510,0.000000
283,False,False,1.000000,1.000000,849.159973,0.540000,18.340000,290.830994,1.051000,0.261000,0.000008,0.008672,0.001837,0.999961,-0.000510,-0.003810,0.000000
284,False,False,1.000000,1.000000,851.549988,0.550000,18.340000,286.450989,1.031000,0.251000,0.000008,0.008656,0.001837,0.999961,-0.000510,-0.003210,0.000000
285,False,False,1.000000,1.000000,853.899963,0.560000,18.340000,282.071014,1.021000,0.241000,0.000008,0.008645,0.001837,0.999961,-0.000510,-0.002710,0.000000
286,False,False,1.000000,1.000000,856.209961,0.570000,18.340000,277.691010,1.001000,0.241000,0.000008,0.008634,0.001837,0.999961,-0.000510,-0.002310,0.000000
287,False,False,1.000000,1.000000,858.489990,0.580000,18.340000,273.311005,0.981000,0.241000,0.000008,0.008624,0.001837,0.999961,-0.000510,-0.002010,0.000000
288,False,False,1.000000,1.000000,860.729980,0.590000,18.340000,268.931000,0.971000,0.241000,0.000008,0.008618,0.001837,0.999961,-0.000510,-0.001710,0.000000
289,False,False,1.000000,1.000000,862.929993,0.600000,18.340000,264.550995,0.951000,0.241000,0.000008,0.008613,0.001837,0.999961,-0.000510,-0.001410,0.000000
290,False,False,1.000000,1.000000,865.099976,0.610000,18.340000,260.170990,0.931000,0.241000,0.000008,0.008607,0.001837,0.999961,-0.000510,-0.001210,0.000000
291,False,False,1.000000,1.000000,867.229980,0.620000,18.340000,255.791000,0.921000,0.241000,0.000008,0.008602,0.001837,0.999961,-0.000510,-0.001010,0.000000
292,False,False,1.000000,1.000000,869.329956,0.630000,18.340000,251.410995,0.901000,0.241000,0.000008,0.008597,0.001837,0.999961,-0.000510,-0.000910,0.000000
293,False,False,1.000000,1.000000,871.389954,0.640000,18.340000,247.031006,0.891000,0.241000,0.000008,0.008591,0.001837,0.999961,-0.000510,-0.000810,0.000000
294,False,False,1.000000,1.000000,873.409973,0.650000,18.340000,242.651001,0.871000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000610,0.000000
295,False,False,1.000000,1.000000,875.399963,0.660000,18.340000,238.270996,0.851000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000510,0.000000
296,False,False,1.000000,1.000000,877.349976,0.670000,18.340000,233.891006,0.841000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000410,0.000000
297,False,False,1.000000,1.000000,879.260010,0.680000,18.340000,229.511002,0.821000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
298,False,False,1.000000,1.000000,881.139954,0.690000,18.340000,225.130997,0.811000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
299,False,False,1.000000,1.000000,882.979980,0.700000,18.340000,220.751007,0.791000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
300,False,False,1.000000,1.000000,884.779968,0.710000,18.340000,216.371002,0.771000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
301,False,False,1.000000,1.000000,886.549988,0.720000,18.340000,211.990997,0.761000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
302,False,False,1.000000,1.000000,888.279968,0.730000,18.340000,207.611008,0.741000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
303,False,False,1.000000,1.000000,889.969971,0.740000,18.340000,203.231003,0.731000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
304,False,False,1.000000,1.000000,891.630005,0.750000,18.340000,198.850998,0.711000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
305,False,False,1.000000,1.000000,893.250000,0.760000,18.340000,194.471008,0.691000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
306,False,False,1.000000,1.000000,894.829956,0.770000,18.340000,190.091003,0.681000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
307,False,False,1.000000,1.000000,896.380005,0.780000,18.340000,185.710999,0.661000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
308,False,False,1.000000,1.000000,897.889954,0.790000,18.340000,181.331009,0.651000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
309,False,False,1.000000,1.000000,899.359985,0.800000,18.340000,176.951004,0.631000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
310,False,False,1.000000,1.000000,900.799988,0.810000,18.340000,172.570999,0.611000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
311,False,False,1.000000,1.000000,902.199951,0.820000,18.340000,168.191010,0.601000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
312,False,False,1.000000,1.000000,903.570007,0.820000,18.340000,163.811005,0.581000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
313,False,False,1.000000,1.000000,904.899963,0.820000,18.340000,159.431000,0.561000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
314,False,False,1.000000,1.000000,906.190002,0.820000,18.340000,155.051010,0.551000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
315,False,False,1.000000,1.000000,907.449951,0.820000,18.340000,150.671005,0.531000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
316,False,False,1.000000,1.000000,908.669983,0.820000,18.340000,146.291000,0.521000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
317,False,False,1.000000,1.000000,909.849976,0.820000,18.340000,141.911011,0.501000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
318,False,False,1.000000,1.000000,911.000000,0.820000,18.340000,137.531006,0.481000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
319,False,False,1.000000,1.000000,912.109985,0.820000,18.340000,133.151001,0.471000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
320,False,False,1.000000,1.000000,913.179993,0.820000,18.340000,128.771011,0.451000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
321,False,False,1.000000,1.000000,914.219971,0.820000,18.340000,124.390999,0.441000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
322,False,False,1.000000,1.000000,915.219971,0.820000,18.340000,120.010994,0.421000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
323,False,False,1.000000,1.000000,916.179993,0.820000,18.340000,115.630997,0.401000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
324,False,False,1.000000,1.000000,917.109985,0.820000,18.340000,111.250999,0.391000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
325,False,False,1.000000,1.000000,918.000000,0.820000,18.340000,106.870995,0.371000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
326,False,False,1.000000,1.000000,918.849976,0.820000,18.340000,102.490997,0.361000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
327,False,False,1.000000,1.000000,919.669983,0.820000,18.340000,98.111000,0.341000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
328,False,False,1.000000,1.000000,920.449951,0.820000,18.340000,93.730995,0.321000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
329,False,False,1.000000,1.000000,921.190002,0.820000,18.340000,89.350998,0.311000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
