frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4454.919922,159.319992,0.000000,73.889999,-39.899998,0.007933,0.000003,0.000003,0.999968,0.045300,0.000000,0.000000
86,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4454.299805,158.940002,0.000000,73.869995,-45.299999,0.008122,0.000003,0.000003,0.999967,0.045300,0.000000,0.000000
87,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4453.679688,158.519989,0.000000,73.849998,-50.700001,0.008311,0.000003,0.000003,0.999965,0.045300,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4453.060059,158.050003,0.000000,73.830002,-56.099998,0.008500,0.000003,0.000003,0.999964,0.045300,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4452.439941,157.539993,0.000000,73.809998,-61.500000,0.008688,0.000003,0.000003,0.999962,0.045300,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4451.830078,156.979996,0.000000,73.790001,-66.900002,0.008877,0.000003,0.000003,0.999961,0.045300,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4451.209961,156.379990,0.000000,73.769997,-72.290001,0.009066,0.000003,0.000003,0.999959,0.045300,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4450.600098,155.729996,0.000000,73.750000,-77.680000,0.009255,0.000003,0.000003,0.999957,0.045300,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4449.989746,155.039993,0.000000,73.729996,-83.070000,0.009444,0.000003,0.000003,0.999955,0.045300,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4449.379883,154.300003,0.000000,73.709999,-88.459999,0.009632,0.000003,0.000003,0.999954,0.045300,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4448.770020,153.519989,0.000000,73.689995,-93.849998,0.009821,0.000003,0.000003,0.999952,0.045300,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4448.159668,152.690002,0.000000,73.669998,-99.239998,0.010010,0.000003,0.000003,0.999950,0.045300,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4447.549805,151.819992,0.000000,73.650002,-104.629997,0.010199,0.000003,0.000003,0.999948,0.045300,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4446.939941,150.899994,0.000000,73.629997,-110.019997,0.010388,0.000003,0.000003,0.999946,0.045300,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4446.330078,149.940002,0.000000,73.610001,-115.399994,0.010576,0.000003,0.000003,0.999944,0.045300,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4445.719727,148.929993,0.000000,73.589996,-120.779999,0.010765,0.000003,0.000003,0.999942,0.045300,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4445.109863,147.879990,0.000000,73.570000,-126.159996,0.010954,0.000003,0.000003,0.999940,0.045300,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4444.500000,146.779999,0.000000,73.549995,-131.539993,0.011143,0.000003,0.000003,0.999938,0.045300,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4443.890137,145.639999,0.000000,73.529999,-136.919998,0.011332,0.000003,0.000003,0.999936,0.045300,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4443.279785,144.449997,0.000000,73.510002,-142.300003,0.011521,0.000003,0.000003,0.999934,0.045300,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4442.669922,143.220001,0.000000,73.489998,-147.679993,0.011709,0.000003,0.000003,0.999931,0.045300,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4442.060059,141.940002,0.000000,73.470001,-153.050003,0.011898,0.000003,0.000003,0.999929,0.045300,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4441.449707,140.619995,0.000000,73.449997,-158.419998,0.012087,0.000003,0.000003,0.999927,0.045300,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4440.839844,139.259995,0.000000,73.430000,-163.789993,0.012276,0.000003,0.000003,0.999925,0.045300,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,8.290000,-0.006045,0.006050,0.707064,0.707098,0.000400,0.000000,0.000000,-2000.000000,-4440.229980,137.849991,0.000000,73.409996,-169.160004,0.012465,0.000003,0.000003,0.999922,0.045300,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.640137,18.180000,0.000000,16.100000,-6.590000,-0.008192,0.008197,0.707042,0.707076,-0.509700,0.000000,0.000000,-2000.000000,-4439.739746,137.339996,-0.010000,143.559998,30.320000,0.010787,0.000003,0.000003,0.999942,-0.403000,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.509766,18.059999,0.000000,7.380000,3.330000,-0.009692,0.009697,0.707020,0.707060,-0.141400,0.000000,0.000000,-2000.000000,-4438.540039,137.550003,0.000000,143.520004,24.889999,0.009109,0.000003,0.000003,0.999958,-0.403000,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.449707,18.020000,0.000000,1.270000,7.910000,-0.010107,0.010113,0.707015,0.707054,0.019000,0.000000,0.000000,-2000.000000,-4437.339844,137.709991,-0.010000,205.000000,84.589996,0.007431,0.000003,0.000003,0.999972,-0.403000,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.439941,18.020000,0.000000,-0.760000,9.820000,-0.010053,0.010059,0.707015,0.707055,0.083200,0.000000,0.000000,-2000.000000,-4435.629883,138.369995,0.000000,204.940002,79.150002,0.005754,0.000003,0.000003,0.999983,-0.403000,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.449707,18.029999,0.000000,-1.690000,10.490000,-0.009810,0.009816,0.707020,0.707057,0.103600,0.000000,0.000000,-2000.000000,-4433.919922,138.979996,0.000000,204.879990,73.709999,0.004076,0.000003,0.000003,0.999992,-0.403000,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.459961,18.049999,0.000000,-1.910000,10.870000,-0.009503,0.009508,0.707026,0.707060,0.112300,0.000000,0.000000,-2000.000000,-4432.209961,139.550003,0.000000,204.819992,68.269997,0.002398,0.000003,0.000003,0.999997,-0.403000,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.479980,18.070000,0.000000,-2.060000,11.030000,-0.009174,0.009179,0.707031,0.707063,0.113100,0.000000,0.000000,-2000.000000,-4430.500000,140.069992,0.000000,204.759995,62.829998,0.000720,0.000003,0.000003,1.000000,-0.403000,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.500000,18.090000,0.000000,-2.040000,11.059999,-0.008839,0.008845,0.707037,0.707066,0.109000,0.000000,0.000000,-2000.000000,-4428.790039,140.550003,0.000000,204.699997,57.389999,-0.000958,0.000003,0.000003,1.000000,-0.403000,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.520020,18.109999,0.000000,-1.950000,11.010000,-0.008516,0.008521,0.707042,0.707069,0.101900,0.000000,0.000000,-2000.000000,-4427.080078,140.979996,0.000000,204.639999,51.949997,-0.002635,0.000003,0.000003,0.999996,-0.403000,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.540039,18.129999,0.000000,-1.820000,10.910000,-0.008214,0.008219,0.707047,0.707071,0.093100,0.000000,0.000000,-2000.000000,-4425.379883,141.369995,0.000000,204.580002,46.520000,-0.004313,0.000003,0.000003,0.999991,-0.403000,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.560059,18.150000,0.000000,-1.650000,10.780000,-0.007938,0.007944,0.707053,0.707071,0.083700,0.000000,0.000000,-2000.000000,-4423.679688,141.709991,0.000000,204.519989,41.090000,-0.005991,0.000003,0.000003,0.999982,-0.403000,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.569824,18.170000,0.000000,-1.480000,10.630000,-0.007690,0.007696,0.707053,0.707077,0.074200,0.000000,0.000000,-2000.000000,-4421.979980,142.009995,0.000000,204.459991,35.660000,-0.007669,0.000003,0.000003,0.999971,-0.403000,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.580078,18.190001,0.000000,-1.310000,10.469999,-0.007469,0.007474,0.707053,0.707082,0.065100,0.000000,0.000000,-2000.000000,-4420.279785,142.259995,0.000000,204.399994,30.230000,-0.009347,0.000003,0.000003,0.999956,-0.403000,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.589844,18.209999,0.000000,-1.150000,10.290000,-0.007275,0.007280,0.707053,0.707086,0.056700,0.000000,0.000000,-2000.000000,-4418.580078,142.470001,0.000000,204.339996,24.799999,-0.011024,0.000003,0.000003,0.999939,-0.403000,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.600098,18.230000,0.000000,-1.000000,10.099999,-0.007108,0.007113,0.707053,0.707089,0.049200,0.000000,0.000000,-2000.000000,-4416.879883,142.629990,0.000000,204.279999,19.369999,-0.012702,0.000003,0.000003,0.999919,-0.403000,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.609863,18.250000,0.000000,-0.870000,9.889999,-0.006962,0.006967,0.707053,0.707092,0.042700,0.000000,0.000000,-2000.000000,-4415.179688,142.750000,0.000000,204.220001,13.940000,-0.014380,0.000003,0.000003,0.999897,-0.403000,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.620117,18.260000,0.000000,-0.750000,9.679999,-0.006838,0.006843,0.707053,0.707094,0.037000,0.000000,0.000000,-2000.000000,-4413.479980,142.819992,0.000000,204.159988,8.510000,-0.016058,0.000003,0.000003,0.999871,-0.403000,0.000000,0.000000
127,False,False,0.900000,0.000000,-2000.000000,-4499.629883,18.270000,0.000000,11.210000,9.500000,-0.006730,0.006735,0.707053,0.707097,0.033200,0.000000,0.000000,-2000.000000,-4411.779785,142.849991,0.000000,204.099991,3.090000,-0.017735,0.000003,0.000003,0.999843,-0.403000,0.000000,0.000000
128,False,False,0.900000,0.000000,-2000.000000,-4499.540039,18.279999,0.000000,23.090000,9.340000,-0.006633,0.006638,0.707053,0.707098,0.029500,0.000000,0.000000,-2000.000000,-4410.080078,142.830002,0.000000,204.039993,-2.320000,-0.019413,0.000003,0.000003,0.999811,-0.403000,0.000000,0.000000
129,False,False,0.900000,0.000000,-2000.000000,-4499.350098,18.289999,0.000000,34.880001,9.200000,-0.006547,0.006552,0.707053,0.707100,0.026100,0.000000,0.000000,-2000.000000,-4408.379883,142.770004,0.000000,203.979996,-7.730000,-0.021091,0.000003,0.000003,0.999777,-0.403000,0.000000,0.000000
130,False,False,0.900000,0.000000,-2000.000000,-4499.060059,18.299999,0.000000,46.579998,9.070000,-0.006471,0.006476,0.707053,0.707101,0.022900,0.000000,0.000000,-2000.000000,-4406.679688,142.660004,0.000000,203.919998,-13.139999,-0.022769,0.000003,0.000003,0.999741,-0.403000,0.000000,0.000000
131,False,False,0.900000,0.000000,-2000.000000,-4498.669922,18.309999,0.000000,58.189999,8.950000,-0.006401,0.006412,0.707053,0.707103,0.020100,0.000000,0.000000,-2000.000000,-4404.979980,142.509995,0.000000,203.860001,-18.549999,-0.024447,0.000003,0.000003,0.999701,-0.403000,0.000000,0.000000
132,False,False,0.900000,0.000000,-2000.000000,-4498.179688,18.320000,0.000000,69.709999,8.830000,-0.006342,0.006352,0.707053,0.707104,0.017500,0.000000,0.000000,-2000.000000,-4403.279785,142.309998,0.000000,203.800003,-23.959999,-0.026124,0.000003,0.000003,0.999659,-0.403000,0.000000,0.000000
133,False,False,0.900000,0.000000,-2000.000000,-4497.600098,18.330000,0.000000,81.139999,8.710000,-0.006288,0.006298,0.707053,0.707105,0.015200,0.000000,0.000000,-2000.000000,-4401.580078,142.069992,0.000000,203.739990,-29.369999,-0.027802,0.000003,0.000003,0.999613,-0.403000,0.000000,0.000000
134,False,False,0.900000,0.000000,-2000.000000,-4496.919922,18.330000,0.000000,92.479996,8.590000,-0.006245,0.006255,0.707053,0.707105,0.013200,0.000000,0.000000,-2000.000000,-4399.879883,141.779999,0.000000,203.679993,-34.770000,-0.029480,0.000003,0.000003,0.999565,-0.403000,0.000000,0.000000
135,False,False,0.900000,0.000000,-2000.000000,-4496.149902,18.330000,0.000000,103.729996,8.520000,-0.006207,0.006218,0.707053,0.707106,0.011400,0.000000,0.000000,-2000.000000,-4398.179688,141.449997,0.000000,203.619995,-40.169998,-0.031158,0.000003,0.000003,0.999514,-0.403000,0.000000,0.000000
136,False,False,0.900000,0.000000,-2000.000000,-4495.290039,18.330000,0.000000,114.899994,8.470000,-0.006174,0.006185,0.707053,0.707107,0.009900,0.000000,0.000000,-2000.000000,-4396.479980,141.069992,0.000000,203.559998,-45.570000,-0.032836,0.000003,0.000003,0.999461,-0.403000,0.000000,0.000000
137,False,False,0.900000,0.000000,-2000.000000,-4494.330078,18.330000,0.000000,125.979996,8.440000,-0.006147,0.006158,0.707053,0.707107,0.008600,0.000000,0.000000,-2000.000000,-4394.779785,140.649994,0.000000,203.500000,-50.969997,-0.034513,0.000003,0.000003,0.999404,-0.403000,0.000000,0.000000
138,False,False,0.900000,0.000000,-2000.000000,-4493.279785,18.330000,0.000000,136.970001,8.420000,-0.006120,0.006131,0.707053,0.707108,0.007400,0.000000,0.000000,-2000.000000,-4393.080078,140.179993,0.000000,203.440002,-56.369999,-0.036191,0.000003,0.000003,0.999345,-0.403000,0.000000,0.000000
139,False,False,0.900000,0.000000,-2000.000000,-4492.140137,18.330000,0.000000,147.879990,8.410000,-0.006099,0.006110,0.707053,0.707108,0.006400,0.000000,0.000000,-2000.000000,-4391.390137,139.669998,0.000000,203.379990,-61.770000,-0.037869,0.000003,0.000003,0.999283,-0.403000,0.000000,0.000000
140,False,False,0.900000,0.000000,-2000.000000,-4490.909668,18.330000,0.000000,158.709991,8.400000,-0.006083,0.006093,0.707053,0.707108,0.005500,0.000000,0.000000,-2000.000000,-4389.699707,139.110001,0.000000,203.319992,-67.169998,-0.039547,0.000003,0.000003,0.999218,-0.403000,0.000000,0.000000
141,False,False,0.900000,0.000000,-2000.000000,-4489.589844,18.330000,0.000000,169.449997,8.400000,-0.006066,0.006077,0.707053,0.707109,0.004800,0.000000,0.000000,-2000.000000,-4388.009766,138.509995,0.000000,203.259995,-72.559998,-0.041225,0.000003,0.000003,0.999150,-0.403000,0.000000,0.000000
142,False,False,0.900000,0.000000,-2000.000000,-4488.179688,18.330000,0.000000,180.110001,8.400000,-0.006050,0.006061,0.707053,0.707109,0.004100,0.000000,0.000000,-2000.000000,-4386.319824,137.860001,0.000000,203.199997,-77.949997,-0.042902,0.000003,0.000003,0.999079,-0.403000,0.000000,0.000000
143,False,False,0.900000,0.000000,-2000.000000,-4486.679688,18.330000,0.000000,190.690002,8.400000,-0.006040,0.006050,0.707053,0.707109,0.003500,0.000000,0.000000,-2000.000000,-4384.629883,137.169998,0.000000,203.139999,-83.339996,-0.044580,0.000003,0.000003,0.999006,-0.403000,0.000000,0.000000
144,False,False,0.900000,0.000000,-2000.000000,-4485.089844,18.330000,0.000000,201.190002,8.400000,-0.006029,0.006039,0.707053,0.707109,0.003000,0.000000,0.000000,-2000.000000,-4382.939941,136.429993,0.000000,203.080002,-88.729996,-0.046258,0.000003,0.000003,0.998930,-0.403000,0.000000,0.000000
145,False,False,0.900000,0.000000,-2000.000000,-4483.409668,18.330000,0.000000,211.610001,8.400000,-0.006018,0.006029,0.707053,0.707109,0.002600,0.000000,0.000000,-2000.000000,-4381.250000,135.649994,0.000000,203.019989,-94.119995,-0.047936,0.000003,0.000003,0.998850,-0.403000,0.000000,0.000000
146,False,False,0.900000,0.000000,-2000.000000,-4481.649902,18.330000,0.000000,221.949997,8.400000,-0.006013,0.006023,0.707053,0.707109,0.002200,0.000000,0.000000,-2000.000000,-4379.560059,134.819992,0.000000,202.959991,-99.509995,-0.049613,0.000003,0.000003,0.998768,-0.403000,0.000000,0.000000
147,False,False,0.900000,0.000000,-2000.000000,-4479.839844,18.250000,0.000000,227.349991,0.320000,-0.007248,0.007259,0.707042,0.707097,-0.292100,-0.000100,0.000000,-2000.000000,-4377.620117,134.449997,-0.010000,292.779999,-6.350000,-0.049802,0.000003,0.000003,0.998759,-0.045300,0.000000,0.000000
148,False,False,0.900000,0.000000,-2000.000000,-4477.939941,18.180000,0.000000,237.559998,2.410000,-0.008111,0.008116,0.707031,0.707089,-0.188200,-0.000100,0.000000,-2000.000000,-4375.179688,134.349991,0.000000,292.699982,-11.759999,-0.049991,0.000003,0.000003,0.998750,-0.045300,0.000000,0.000000
149,False,False,0.900000,0.000000,-2000.000000,-4475.959961,18.129999,0.000000,247.699997,6.590000,-0.008667,0.008672,0.707026,0.707081,-0.034600,0.000000,0.000000,-2000.000000,-4372.739746,134.209991,0.000000,324.100006,2.270000,-0.050180,0.000003,0.000003,0.998740,-0.045300,0.000000,0.000000
150,False,False,0.900000,0.000000,-2000.000000,-4473.899902,18.119999,0.000000,257.759979,8.490000,-0.008769,0.008775,0.707026,0.707079,0.031000,0.000000,0.000000,-2000.000000,-4370.040039,134.179993,0.000000,324.009979,-3.140000,-0.050369,0.000003,0.000003,0.998731,-0.045300,0.000000,0.000000
151,False,False,0.900000,0.000000,-2000.000000,-4471.750000,18.119999,0.000000,267.739990,9.270000,-0.008678,0.008683,0.707026,0.707081,0.056800,0.000000,0.000000,-2000.000000,-4367.339844,134.110001,0.000000,323.919983,-8.550000,-0.050558,0.000003,0.000003,0.998721,-0.045300,0.000000,0.000000
152,False,False,0.900000,0.000000,-2000.000000,-4469.520020,18.129999,0.000000,277.639984,9.750000,-0.008510,0.008516,0.707026,0.707085,0.070700,0.000000,0.000000,-2000.000000,-4364.640137,133.989990,0.000000,323.829987,-13.960000,-0.050746,0.000003,0.000003,0.998712,-0.045300,0.000000,0.000000
153,False,False,0.900000,0.000000,-2000.000000,-4467.209961,18.139999,0.000000,287.470001,10.020000,-0.008300,0.008305,0.707026,0.707090,0.076400,0.000000,0.000000,-2000.000000,-4361.939941,133.830002,0.000000,323.739990,-19.369999,-0.050935,0.000003,0.000003,0.998702,-0.045300,0.000000,0.000000
154,False,False,0.900000,0.000000,-2000.000000,-4464.810059,18.160000,0.000000,297.220001,10.150000,-0.008073,0.008079,0.707026,0.707095,0.076800,0.000000,0.000000,-2000.000000,-4359.239746,133.619995,0.000000,323.649994,-24.779999,-0.051124,0.000003,0.000003,0.998692,-0.045300,0.000000,0.000000
155,False,False,0.900000,0.000000,-2000.000000,-4462.330078,18.150000,0.000000,307.309998,8.150000,-0.008289,0.008294,0.707026,0.707090,-0.020800,0.000000,0.000000,-2000.000000,-4356.560059,133.509995,0.000000,345.489990,1.610000,-0.052149,0.000003,0.000003,0.998639,-0.246000,0.000000,0.000000
156,False,False,0.900000,0.000000,-2000.000000,-4459.770020,18.150000,0.000000,316.910004,9.080000,-0.008348,0.008354,0.707026,0.707089,0.022500,0.000000,0.000000,-2000.000000,-4353.679688,133.479996,0.000000,345.399994,-3.800000,-0.053174,0.000003,0.000003,0.998585,-0.246000,0.000000,0.000000
157,False,False,0.900000,0.000000,-2000.000000,-4457.129883,18.160000,0.000000,326.709991,9.370000,-0.008343,0.008348,0.707026,0.707089,0.033200,0.000000,0.000000,-2000.000000,-4350.819824,133.419998,0.000000,361.139984,3.090000,-0.054442,0.000003,0.000003,0.998517,-0.304100,0.000000,0.000000
158,False,False,0.900000,0.000000,-2000.000000,-4454.409668,18.170000,0.000000,336.160004,9.719999,-0.008246,0.008251,0.707026,0.707091,0.051100,0.000000,0.000000,-2000.000000,-4347.810059,133.399994,0.000000,361.039978,-2.320000,-0.055710,0.000003,0.000003,0.998447,-0.304100,0.000000,0.000000
159,False,False,0.900000,0.000000,-2000.000000,-4451.609863,18.180000,0.000000,345.539978,9.880000,-0.008095,0.008100,0.707026,0.707095,0.060500,0.000000,0.000000,-2000.000000,-4344.799805,133.339996,0.000000,360.940002,-7.730000,-0.056972,0.000003,0.000003,0.998376,-0.304100,0.000000,0.000000
160,False,False,0.900000,0.000000,-2000.000000,-4448.739746,18.180000,0.000000,354.059998,9.139999,-0.008068,0.008073,0.707026,0.707096,0.034100,0.000000,0.000000,-2000.000000,-4341.750000,133.289993,0.000000,378.720001,2.310000,-0.057981,0.000003,0.000003,0.998318,-0.242600,0.000000,0.000000
161,False,False,0.900000,0.000000,-2000.000000,-4445.790039,18.190001,0.000000,363.299988,9.469999,-0.007965,0.007971,0.707026,0.707098,0.048200,0.000000,0.000000,-2000.000000,-4338.589844,133.259995,0.000000,378.619995,-3.100000,-0.058990,0.000003,0.000003,0.998259,-0.242600,0.000000,0.000000
162,False,False,0.900000,0.000000,-2000.000000,-4442.770020,18.190001,0.000000,372.049988,9.170000,-0.007912,0.007917,0.707026,0.707099,0.037000,0.000000,0.000000,-2000.000000,-4335.409668,133.229996,0.000000,392.160004,2.550000,-0.059880,0.000003,0.000003,0.998206,-0.214300,0.000000,0.000000
163,False,False,0.900000,0.000000,-2000.000000,-4439.669922,18.199999,0.000000,381.149994,9.440000,-0.007804,0.007809,0.707026,0.707101,0.047900,0.000000,0.000000,-2000.000000,-4332.140137,133.209991,0.000000,392.059998,-2.860000,-0.060770,0.000003,0.000003,0.998152,-0.214300,0.000000,0.000000
164,False,False,0.900000,0.000000,-2000.000000,-4436.489746,18.209999,0.000000,390.179993,9.570000,-0.007663,0.007669,0.707026,0.707105,0.052900,0.000000,0.000000,-2000.000000,-4328.870117,133.139999,0.000000,391.959991,-8.270000,-0.061660,0.000003,0.000003,0.998097,-0.214300,0.000000,0.000000
165,False,False,0.900000,0.000000,-2000.000000,-4433.250000,18.209999,0.000000,397.970001,8.580000,-0.007685,0.007690,0.707026,0.707104,0.017100,0.000000,0.000000,-2000.000000,-4325.549805,133.110001,0.000000,408.989990,1.910000,-0.062124,0.000003,0.000003,0.998068,-0.111900,0.000000,0.000000
166,False,False,0.900000,0.000000,-2000.000000,-4429.929688,18.209999,0.000000,406.910004,8.910000,-0.007658,0.007663,0.707026,0.707105,0.028000,0.000000,0.000000,-2000.000000,-4322.140137,133.089996,0.000000,408.669983,-2.560000,-0.062647,0.000003,0.000003,0.998036,-0.125500,0.000000,0.000000
167,False,False,0.900000,0.000000,-2000.000000,-4426.540039,18.209999,0.000000,415.099976,8.620000,-0.007674,0.007679,0.707026,0.707104,0.018500,0.000000,0.000000,-2000.000000,-4318.699707,133.069992,0.000000,418.979980,1.230000,-0.062939,0.000003,0.000003,0.998017,-0.069700,0.000000,0.000000
168,False,False,0.900000,0.000000,-2000.000000,-4423.080078,18.209999,0.000000,423.669983,8.760000,-0.007674,0.007679,0.707026,0.707104,0.023100,0.000000,0.000000,-2000.000000,-4315.199707,133.059998,0.000000,420.089996,-1.600000,-0.063187,0.000003,0.000003,0.998002,-0.060000,0.000000,0.000000
169,False,False,0.900000,0.000000,-2000.000000,-4419.549805,18.209999,0.000000,431.729980,8.480000,-0.007712,0.007717,0.707026,0.707103,0.014200,0.000000,0.000000,-2000.000000,-4311.669922,133.050003,0.000000,430.029999,2.140000,-0.063214,0.000003,0.000003,0.998000,-0.006100,0.000000,0.000000
170,False,False,0.900000,0.000000,-2000.000000,-4415.949707,18.209999,0.000000,440.149994,8.620000,-0.007728,0.007733,0.707026,0.707103,0.019400,0.000000,0.000000,-2000.000000,-4308.080078,133.050003,0.000000,431.259979,-0.430000,-0.063192,0.000003,0.000003,0.998001,0.004500,0.000000,0.000000
