frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.659912,899.570007,529.349976,0.121000,1086.710938,-596.340942,0.596907,0.383590,-0.586808,-0.390150,2.436110,0.001210,-0.000610
314,True,True,1.000000,-1.000000,True,4077.659912,908.789978,524.510010,0.121000,1105.990967,-580.870972,0.592911,0.389530,-0.582880,-0.396198,2.439210,0.001010,-0.000410
315,True,True,1.000000,-1.000000,True,4077.659912,918.159973,519.799988,0.121000,1124.560913,-565.230957,0.588833,0.395459,-0.578877,-0.402229,2.450010,0.000710,-0.000210
316,True,True,1.000000,-1.000000,True,4077.659912,927.679993,515.219971,0.121000,1142.440918,-549.420959,0.584667,0.401388,-0.574783,-0.408261,2.467210,0.000410,0.000000
317,True,True,1.000000,-1.000000,True,4077.659912,937.339966,510.769989,0.121000,1159.630981,-533.450989,0.580404,0.407327,-0.570585,-0.414303,2.489710,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4077.659912,947.139954,506.459991,0.121000,1176.140991,-517.330994,0.576030,0.413289,-0.566280,-0.420367,2.516710,-0.000210,0.000000
319,True,True,1.000000,-1.000000,True,4077.659912,957.070007,502.279999,0.121000,1191.980957,-501.100983,0.571534,0.419277,-0.561862,-0.426458,2.547410,-0.000310,0.000110
320,True,True,1.000000,-1.000000,True,4077.659912,967.130005,498.239990,0.121000,1207.140991,-484.781006,0.566913,0.425298,-0.557320,-0.432581,2.581110,-0.000510,0.000110
321,True,True,1.000000,-1.000000,True,4077.659912,977.309998,494.339996,0.121000,1221.630981,-468.411011,0.562163,0.431351,-0.552648,-0.438736,2.617110,-0.000610,0.000110
322,True,True,1.000000,-1.000000,True,4077.659912,987.609985,490.569977,0.121000,1235.440918,-452.050995,0.557277,0.437441,-0.547841,-0.444924,2.655010,-0.000710,0.000110
323,True,True,1.000000,-1.000000,True,4077.659912,998.009949,486.940002,0.111000,1248.580933,-435.760986,0.552250,0.443565,-0.542894,-0.451150,2.694310,-0.000710,0.000110
324,True,True,1.000000,-1.000000,True,4077.659912,1008.519958,483.440002,0.111000,1261.050903,-419.600983,0.547074,0.449725,-0.537801,-0.457413,2.734510,-0.000710,0.000110
325,True,True,1.000000,-1.000000,True,4077.659912,1019.130005,480.079987,0.111000,1272.860962,-403.661011,0.541751,0.455913,-0.532563,-0.463709,2.775110,-0.000710,0.000000
326,True,True,1.000000,-1.000000,True,4077.659912,1029.829956,476.849976,0.111000,1284.020996,-388.040985,0.536275,0.462133,-0.527173,-0.470031,2.815810,-0.000710,0.000000
327,True,True,1.000000,-1.000000,True,4077.659912,1040.619995,473.739990,0.111000,1294.540894,-372.841003,0.530645,0.468375,-0.521633,-0.476381,2.856110,-0.000610,0.000000
328,True,True,1.000000,-1.000000,True,4077.659912,1051.489990,470.759979,0.111000,1304.460938,-358.170990,0.524860,0.474639,-0.515941,-0.482747,2.895610,-0.000510,0.000000
329,True,True,1.000000,-1.000000,True,4077.659912,1062.439941,467.889984,0.111000,1313.810913,-344.170990,0.518922,0.480913,-0.510099,-0.489124,2.934010,-0.000310,0.000000
330,True,True,1.000000,-1.000000,True,4077.659912,1073.459961,465.129974,0.111000,1322.640991,-330.971008,0.512825,0.487192,-0.504105,-0.495511,2.970810,-0.000110,0.000000
331,True,True,1.000000,-1.000000,True,4077.659912,1084.549927,462.470001,0.111000,1331.000977,-318.721008,0.506580,0.493467,-0.497966,-0.501893,3.005710,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4077.659912,1095.709961,459.910004,0.111000,1338.970947,-307.580994,-0.500183,-0.499730,0.491681,0.508268,3.038310,0.000110,0.000000
333,True,True,1.000000,-1.000000,True,4077.659912,1106.929932,457.429993,0.111000,1346.640991,-297.721008,-0.493645,-0.505972,0.485250,0.514626,3.068210,0.000110,0.000000
334,True,True,1.000000,-1.000000,True,4077.659912,1118.209961,455.019989,0.121000,1354.110962,-289.321014,-0.486966,-0.512187,0.478685,0.520951,3.095010,0.000210,0.000000
335,True,True,1.000000,-1.000000,True,4077.659912,1129.559937,452.669983,0.131000,1361.500977,-282.561005,-0.480158,-0.518364,0.471990,0.527232,3.118410,0.000310,0.000000
336,True,True,1.000000,-1.000000,True,4077.659912,1140.969971,450.359985,0.141000,1368.960938,-277.631012,-0.473220,-0.524492,0.465171,0.533467,3.138110,0.000410,0.000000
337,True,True,1.000000,-1.000000,True,4077.659912,1152.439941,448.069977,0.151000,1376.651001,-274.730988,-0.466169,-0.530556,0.458238,0.539643,3.153810,0.000510,0.000000
338,True,True,1.000000,-1.000000,True,4077.659912,1163.969971,445.809998,0.161000,1384.080933,-271.330994,-0.458999,-0.536560,0.451193,0.545754,3.169310,0.000510,0.000000
339,True,True,1.000000,-1.000000,True,4077.659912,1175.559937,443.579987,0.171000,1391.230957,-267.450989,-0.451716,-0.542500,0.444034,0.551797,3.184610,0.000510,0.000000
340,True,True,1.000000,-1.000000,True,4077.659912,1187.209961,441.389984,0.171000,1398.090942,-263.110992,-0.444320,-0.548370,0.436762,0.557772,3.199710,0.000510,0.000000
341,True,True,1.000000,-1.000000,True,4077.659912,1198.919922,439.239990,0.171000,1404.651001,-258.330994,-0.436810,-0.554169,0.429381,0.563671,3.214610,0.000510,0.000110
342,True,True,1.000000,-1.000000,True,4077.659912,1210.679932,437.130005,0.171000,1410.901001,-253.121002,-0.429187,-0.559893,0.421888,0.569498,3.229310,0.000510,0.000110
343,True,True,1.000000,-1.000000,True,4077.659912,1222.489990,435.069977,0.171000,1416.830933,-247.511002,-0.421451,-0.565541,0.414282,0.575250,3.243710,0.000410,0.000210
344,True,True,1.000000,-1.000000,True,4077.659912,1234.339966,433.059998,0.171000,1422.430908,-241.511002,-0.413602,-0.571114,0.406567,0.580918,3.257910,0.000310,0.000310
345,True,True,1.000000,-1.000000,True,4077.659912,1246.239990,431.099976,0.171000,1427.690918,-235.141006,-0.405644,-0.576606,0.398744,0.586499,3.271810,0.000210,0.000310
346,True,True,1.000000,-1.000000,True,4077.659912,1258.179932,429.199982,0.171000,1432.610962,-228.421005,-0.397579,-0.582012,0.390814,0.591994,3.285410,0.000210,0.000310
347,True,True,1.000000,-1.000000,True,4077.659912,1270.159912,427.359985,0.171000,1437.180908,-221.371002,-0.389406,-0.587326,0.382781,0.597403,3.298710,0.000210,0.000310
348,True,True,1.000000,-1.000000,True,4077.659912,1282.169922,425.579987,0.171000,1441.401001,-214.011002,-0.381125,-0.592553,0.374640,0.602718,3.311710,0.000210,0.000310
349,True,True,1.000000,-1.000000,True,4077.659912,1294.209961,423.859985,0.171000,1445.270996,-206.350998,-0.372736,-0.597684,0.366397,0.607943,3.324310,0.000210,0.000310
350,True,True,1.000000,-1.000000,True,4077.659912,1306.280029,422.209991,0.171000,1448.790894,-198.421005,-0.364245,-0.602717,0.358051,0.613072,3.336610,0.000210,0.000310
351,True,True,1.000000,-1.000000,True,4077.659912,1318.380005,420.619995,0.171000,1451.950928,-190.231003,-0.355656,-0.607653,0.349608,0.618094,3.348510,0.000110,0.000410
352,True,True,1.000000,-1.000000,True,4077.659912,1330.500000,419.099976,0.171000,1454.760986,-181.791000,-0.346965,-0.612487,0.341068,0.623015,3.360010,0.000000,0.000410
353,True,True,1.000000,-1.000000,True,4077.659912,1342.640015,417.660004,0.171000,1457.210938,-173.130997,-0.338177,-0.617218,0.332431,0.627827,3.371010,0.000000,0.000410
354,True,True,1.000000,-1.000000,True,4077.659912,1354.799927,416.289978,0.171000,1459.310913,-164.261002,-0.329297,-0.621842,0.323702,0.632529,3.381610,0.000000,0.000410
355,True,True,1.000000,-1.000000,True,4077.659912,1366.979980,415.000000,0.171000,1461.060913,-155.191010,-0.320325,-0.626357,0.314882,0.637117,3.391710,-0.000110,0.000410
356,True,True,1.000000,-1.000000,True,4077.659912,1379.169922,413.779999,0.171000,1462.470947,-145.941010,-0.311262,-0.630759,0.305975,0.641590,3.401310,-0.000110,0.000410
357,True,True,1.000000,-1.000000,True,4077.659912,1391.369995,412.639984,0.171000,1463.540894,-136.521011,-0.302112,-0.635043,0.296982,0.645949,3.410410,-0.000110,0.000410
358,True,True,1.000000,-1.000000,True,4077.659912,1403.569946,411.579987,0.171000,1464.270996,-126.950996,-0.292877,-0.639208,0.287908,0.650189,3.418910,-0.000110,0.000410
359,True,True,1.000000,-1.000000,True,4077.659912,1415.780029,410.599976,0.171000,1464.670898,-117.230995,-0.283560,-0.643254,0.278753,0.654305,3.426910,-0.000210,0.000410
360,True,True,1.000000,-1.000000,True,4077.659912,1427.989990,409.709991,0.171000,1464.750977,-107.380997,-0.274167,-0.647176,0.269522,0.658296,3.434310,-0.000310,0.000410
361,True,True,1.000000,-1.000000,True,4077.659912,1440.189941,408.899994,0.171000,1464.520996,-97.410995,-0.264699,-0.650974,0.260216,0.662159,3.441110,-0.000410,0.000410
362,True,True,1.000000,-1.000000,True,4077.659912,1452.390015,408.169983,0.171000,1463.980957,-87.331001,-0.255161,-0.654647,0.250840,0.665889,3.447210,-0.000410,0.000410
363,True,True,1.000000,-1.000000,True,4077.659912,1464.579956,407.529999,0.171000,1463.140991,-77.151001,-0.245553,-0.658192,0.241399,0.669487,3.452710,-0.000410,0.000310
364,True,True,1.000000,-1.000000,True,4077.659912,1476.760010,406.970001,0.171000,1462.010986,-66.870995,-0.235880,-0.661601,0.231893,0.672956,3.457510,-0.000410,0.000210
365,True,True,1.000000,-1.000000,True,4077.659912,1488.929932,406.500000,0.171000,1460.600952,-56.500999,-0.226148,-0.664876,0.222328,0.676289,3.461510,-0.000410,0.000210
366,True,True,1.000000,-1.000000,True,4077.659912,1501.089966,406.119995,0.171000,1458.920898,-46.040997,-0.216362,-0.668016,0.212710,0.679483,3.464810,-0.000410,0.000210
367,True,True,1.000000,-1.000000,True,4077.659912,1513.229980,405.819977,0.171000,1456.970947,-35.500999,-0.206522,-0.671021,0.203037,0.682536,3.467310,-0.000510,0.000110
368,True,True,1.000000,-1.000000,True,4077.659912,1525.349976,405.609985,0.171000,1454.770996,-24.880999,-0.196633,-0.673885,0.193315,0.685451,3.469010,-0.000510,0.000110
369,True,True,1.000000,-1.000000,True,4077.659912,1537.449951,405.489990,0.171000,1452.320923,-14.191000,-0.186701,-0.676610,0.183551,0.688223,3.469810,-0.000610,0.000110
370,True,True,1.000000,-1.000000,True,4077.659912,1549.529907,405.459991,0.171000,1449.630981,-3.421000,-0.176731,-0.679194,0.173748,0.690849,3.469810,-0.000710,0.000110
371,True,True,1.000000,-1.000000,True,4077.659912,1561.589966,405.519989,0.171000,1446.710938,7.411000,-0.166729,-0.681638,0.163913,0.693328,3.468810,-0.000710,0.000110
372,True,True,1.000000,-1.000000,True,4077.659912,1573.619995,405.669983,0.171000,1443.570923,18.320999,-0.156695,-0.683936,0.154052,0.695662,3.466910,-0.000710,0.000210
373,True,True,1.000000,-1.000000,True,4077.659912,1585.619995,405.910004,0.171000,1440.220947,29.320999,-0.146639,-0.686088,0.144163,0.697851,3.464010,-0.000710,0.000210
374,True,True,1.000000,-1.000000,True,4077.659912,1597.589966,406.250000,0.171000,1436.670898,40.400997,-0.136562,-0.688095,0.134258,0.699893,3.460110,-0.000710,0.000210
375,True,True,1.000000,-1.000000,True,4077.659912,1609.529907,406.679993,0.171000,1432.920898,51.570999,-0.126473,-0.689962,0.124337,0.701781,3.455110,-0.000710,0.000210
376,True,True,1.000000,-1.000000,True,4077.659912,1621.439941,407.199982,0.171000,1428.980957,62.830997,-0.116374,-0.691678,0.114411,0.703526,3.449010,-0.000710,0.000210
377,True,True,1.000000,-1.000000,True,4077.659912,1633.309937,407.819977,0.171000,1424.850952,74.190994,-0.106275,-0.693247,0.104479,0.705122,3.441710,-0.000710,0.000210
378,True,True,1.000000,-1.000000,True,4077.659912,1645.149902,408.529999,0.171000,1420.480957,85.640999,-0.096171,-0.694672,0.094547,0.706571,3.434910,-0.000710,0.000210
379,True,True,1.000000,-1.000000,True,4077.659912,1656.949951,409.339996,0.181000,1415.760986,97.140999,-0.086055,-0.695956,0.084604,0.707872,3.431810,-0.000810,0.000210
380,True,True,1.000000,-1.000000,True,4077.659912,1668.709961,410.250000,0.181000,1410.710938,108.690994,-0.075924,-0.697099,0.074645,0.709025,3.432310,-0.000810,0.000110
381,True,True,1.000000,-1.000000,True,4077.659912,1680.419922,411.250000,0.181000,1405.330933,120.280998,-0.065766,-0.698097,0.064654,0.710038,3.436410,-0.000810,0.000000
382,True,True,1.000000,-1.000000,True,4077.659912,1692.079956,412.349976,0.181000,1399.630981,131.921005,-0.055569,-0.698955,0.054631,0.710907,3.444010,-0.000810,0.000000
383,True,True,1.000000,-1.000000,True,4077.659912,1703.689941,413.549988,0.181000,1393.610962,143.600998,-0.045330,-0.699673,0.044564,0.711630,3.455010,-0.000810,-0.000110
384,True,True,1.000000,-1.000000,True,4077.659912,1715.250000,414.839996,0.181000,1387.080933,155.221008,-0.035031,-0.700244,0.034432,0.712211,3.472510,-0.000710,-0.000310
385,True,True,1.000000,-1.000000,True,4077.659912,1726.750000,416.229980,0.181000,1380.040894,166.770996,-0.024652,-0.700676,0.024225,0.712642,3.496410,-0.000610,-0.000510
386,True,True,1.000000,-1.000000,True,4077.659912,1738.189941,417.720001,0.181000,1372.510986,178.240997,-0.014180,-0.700957,0.013927,0.712927,3.526610,-0.000410,-0.000710
387,True,True,1.000000,-1.000000,True,4077.659912,1749.559937,419.299988,0.181000,1364.510986,189.621002,-0.003596,-0.701086,0.003515,0.713059,3.563010,-0.000210,-0.001010
388,True,True,1.000000,-1.000000,True,4077.659912,1760.859985,420.970001,0.181000,1356.040894,200.901001,0.007113,-0.701059,-0.007021,0.713033,3.605510,-0.000110,-0.001210
389,True,True,1.000000,-1.000000,True,4077.659912,1772.089966,422.739990,0.181000,1347.120972,212.061005,0.017962,-0.700870,-0.017698,0.712843,3.654010,0.000000,-0.001410
390,True,True,1.000000,-1.000000,True,4077.659912,1783.239990,424.599976,0.181000,1337.760986,223.100998,0.028967,-0.700514,-0.028531,0.712479,3.708410,0.000110,-0.001610
391,True,True,1.000000,-1.000000,True,4077.659912,1794.309937,426.549988,0.181000,1327.850952,233.981003,0.040140,-0.699980,-0.039525,0.711937,3.767110,0.000210,-0.001610
392,True,True,1.000000,-1.000000,True,4077.659912,1805.289917,428.589996,0.171000,1317.290894,244.641006,0.051485,-0.699257,-0.050692,0.711209,3.828410,0.000310,-0.001610
393,True,True,1.000000,-1.000000,True,4077.659912,1816.169922,430.720001,0.171000,1306.090942,255.061005,0.063009,-0.698340,-0.062032,0.710284,3.892310,0.000410,-0.001510
394,True,True,1.000000,-1.000000,True,4077.659912,1826.959961,432.929993,0.171000,1294.270996,265.221008,0.074710,-0.697223,-0.073545,0.709147,3.958710,0.000410,-0.001310
395,True,True,1.000000,-1.000000,True,4077.659912,1837.640015,435.220001,0.161000,1281.910889,274.980988,0.086595,-0.695891,-0.085235,0.707794,4.026610,0.000410,-0.001010
396,True,True,1.000000,-1.000000,True,4077.659912,1848.219971,437.589996,0.161000,1269.170898,284.101013,0.098652,-0.694337,-0.097093,0.706213,4.093910,0.000410,-0.000710
397,True,True,1.000000,-1.000000,True,4077.659912,1858.689941,440.029999,0.161000,1256.080933,292.561005,0.110877,-0.692546,-0.109118,0.704400,4.160710,0.000510,-0.000410
398,True,True,1.000000,-1.000000,True,4077.659912,1869.049927,442.529999,0.161000,1242.690918,300.371002,0.123264,-0.690518,-0.121300,0.702337,4.227010,0.000510,-0.000210
399,True,True,1.000000,-1.000000,True,4077.659912,1879.289917,445.089996,0.161000,1229.031006,307.520996,0.135806,-0.688236,-0.133632,0.700022,4.292810,0.000510,0.000000
400,True,True,1.000000,-1.000000,True,4077.659912,1889.409912,447.709991,0.161000,1214.990967,313.901001,0.148484,-0.685695,-0.146094,0.697446,4.354410,0.000510,0.000210
401,True,True,1.000000,-1.000000,True,4077.659912,1899.409912,450.369995,0.161000,1200.580933,319.471008,0.161275,-0.682895,-0.158670,0.694600,4.410710,0.000410,0.000410
402,True,True,1.000000,-1.000000,True,4077.659912,1909.289917,453.069977,0.161000,1185.840942,324.230988,0.174164,-0.679825,-0.171337,0.691483,4.461810,0.000310,0.000710
403,True,True,1.000000,-1.000000,True,4077.659912,1919.049927,455.799988,0.161000,1170.830933,328.181000,0.187122,-0.676486,-0.184074,0.688091,4.507710,0.000210,0.000910
404,True,True,1.000000,-1.000000,True,4077.659912,1928.679932,458.559998,0.161000,1155.590942,331.330994,0.200129,-0.672877,-0.196860,0.684421,4.548510,0.000110,0.001110
405,True,True,1.000000,-1.000000,True,4077.659912,1938.179932,461.339996,0.161000,1140.170898,333.681000,0.213168,-0.668992,-0.209672,0.680475,4.584310,0.000000,0.001310
406,True,True,1.000000,-1.000000,True,4077.659912,1947.549927,464.130005,0.161000,1124.630981,335.251007,0.226218,-0.664838,-0.222490,0.676249,4.615110,-0.000110,0.001410
407,True,True,1.000000,-1.000000,True,4077.659912,1956.789917,466.929993,0.161000,1109.010986,336.061005,0.239257,-0.660409,-0.235298,0.671752,4.641010,-0.000210,0.001510
408,True,True,1.000000,-1.000000,True,4077.659912,1965.899902,469.729980,0.161000,1093.360962,336.131012,0.252264,-0.655716,-0.248078,0.666976,4.662110,-0.000310,0.001510
409,True,True,1.000000,-1.000000,True,4077.659912,1974.880005,472.529999,0.161000,1077.720947,335.480988,0.265223,-0.650752,-0.260810,0.661934,4.678510,-0.000310,0.001510
410,True,True,1.000000,-1.000000,True,4077.659912,1983.729980,475.309998,0.161000,1062.130981,334.151001,0.278111,-0.645530,-0.273471,0.656626,4.690210,-0.000410,0.001510
411,True,True,1.000000,-1.000000,True,4077.659912,1992.449951,478.079987,0.171000,1046.620972,332.181000,0.290913,-0.640055,-0.286047,0.651058,4.697310,-0.000510,0.001510
412,True,True,1.000000,-1.000000,True,4077.659912,2001.039917,480.829987,0.171000,1031.230957,329.601013,0.303612,-0.634331,-0.298519,0.645237,4.700010,-0.000610,0.001410
413,True,True,1.000000,-1.000000,True,4077.659912,2009.510010,483.549988,0.181000,1015.990967,326.450989,0.316187,-0.628364,-0.310874,0.639173,4.698210,-0.000710,0.001310
414,True,True,1.000000,-1.000000,True,4077.659912,2017.849976,486.239990,0.191000,1000.920959,322.770996,0.328628,-0.622165,-0.323093,0.632870,4.692110,-0.000810,0.001210
415,True,True,1.000000,-1.000000,True,4077.659912,2026.069946,488.899994,0.191000,986.040955,318.610992,0.340912,-0.615745,-0.335161,0.626341,4.681710,-0.000910,0.001110
416,True,True,1.000000,-1.000000,True,4077.659912,2034.159912,491.519989,0.191000,971.370972,314.010986,0.353029,-0.609115,-0.347067,0.619591,4.667110,-0.001010,0.001010
417,True,True,1.000000,-1.000000,True,4077.659912,2042.130005,494.099976,0.201000,956.920959,309.010986,0.364967,-0.602280,-0.358796,0.612636,4.648310,-0.001110,0.000910
418,True,True,1.000000,-1.000000,True,4077.659912,2049.989990,496.629974,0.211000,942.700928,303.661011,0.376712,-0.595256,-0.370330,0.605487,4.625410,-0.001210,0.000810
419,True,True,1.000000,-1.000000,True,4077.659912,2057.729980,499.109985,0.211000,928.710938,298.001007,0.388246,-0.588054,-0.381664,0.598155,4.598310,-0.001210,0.000710
420,True,True,1.000000,-1.000000,True,4077.659912,2065.349854,501.539978,0.221000,914.950928,292.080994,0.399559,-0.580685,-0.392783,0.590660,4.567110,-0.001210,0.000610
421,True,True,1.000000,-1.000000,True,4077.659912,2072.859863,503.919983,0.231000,901.410950,285.941010,0.410645,-0.573164,-0.403675,0.583009,4.531810,-0.001310,0.000610
422,True,True,1.000000,-1.000000,True,4077.659912,2080.260010,506.250000,0.231000,888.090942,279.631012,0.421489,-0.565509,-0.414330,0.575219,4.492310,-0.001310,0.000510
423,True,True,1.000000,-1.000000,True,4077.659912,2087.550049,508.529999,0.241000,874.980957,273.181000,0.432084,-0.557735,-0.424737,0.567304,4.448610,-0.001410,0.000510
424,True,True,1.000000,-1.000000,True,4077.659912,2094.729980,510.750000,0.251000,862.040955,266.631012,0.442415,-0.549859,-0.434890,0.559281,4.400610,-0.001410,0.000410
425,True,True,1.000000,-1.000000,True,4077.659912,2101.810059,512.919983,0.251000,849.230957,260.001007,0.452477,-0.541890,-0.444778,0.551173,4.348410,-0.001310,0.000410
426,True,True,1.000000,-1.000000,True,4077.659912,2108.780029,515.029968,0.261000,836.500977,253.300995,0.462268,-0.533852,-0.454397,0.542985,4.292910,-0.001310,0.000310
427,True,True,1.000000,-1.000000,True,4077.659912,2115.649902,517.080017,0.261000,823.800964,246.531006,0.471779,-0.525755,-0.463747,0.534739,4.235310,-0.001210,0.000210
428,True,True,1.000000,-1.000000,True,4077.659912,2122.409912,519.080017,0.271000,811.130981,239.681000,0.481015,-0.517608,-0.472821,0.526447,4.176310,-0.001110,0.000110
429,True,True,1.000000,-1.000000,True,4077.659912,2129.060059,521.019958,0.271000,798.470947,232.740997,0.489976,-0.509424,-0.481625,0.518119,4.116310,-0.001010,0.000000
430,True,True,1.000000,-1.000000,True,4077.659912,2135.609863,522.899963,0.281000,785.820984,225.701004,0.498662,-0.501214,-0.490165,0.509764,4.055910,-0.000910,0.000000
431,True,True,1.000000,-1.000000,True,4077.659912,2142.050049,524.719971,0.281000,773.160950,218.550995,0.507078,-0.492986,-0.498441,0.501392,3.995510,-0.000810,-0.000110
432,True,True,1.000000,-1.000000,True,4077.659912,2148.389893,526.479980,0.281000,760.490967,211.291000,0.515231,-0.484749,-0.506457,0.493008,3.935510,-0.000710,-0.000210
433,True,True,1.000000,-1.000000,True,4077.659912,2154.619873,528.179993,0.291000,747.790955,203.910995,0.523129,-0.476505,-0.514220,0.484619,3.876310,-0.000610,-0.000310
434,True,True,1.000000,-1.000000,True,4077.659912,2160.750000,529.820007,0.291000,735.060974,196.391006,0.530771,-0.468267,-0.521735,0.476236,3.818210,-0.000510,-0.000410
435,True,True,1.000000,-1.000000,True,4077.659912,2166.770020,531.390015,0.291000,722.300964,188.731003,0.538166,-0.460035,-0.529013,0.467857,3.761610,-0.000410,-0.000410
436,True,True,1.000000,-1.000000,True,4077.659912,2172.679932,532.899963,0.291000,709.500977,180.921005,0.545326,-0.451813,-0.536053,0.459490,3.706910,-0.000310,-0.000410
437,True,True,1.000000,-1.000000,True,4077.659912,2178.489990,534.339966,0.291000,696.660950,172.951004,0.552255,-0.443602,-0.542872,0.451133,3.654310,-0.000210,-0.000410
438,True,True,1.000000,-1.000000,True,4077.659912,2184.189941,535.709961,0.291000,683.770935,164.811005,0.558964,-0.435402,-0.549476,0.442788,3.604110,0.000000,-0.000410
439,True,True,1.000000,-1.000000,True,4077.659912,2189.780029,537.010010,0.301000,670.840942,156.481003,0.565465,-0.427213,-0.555868,0.434453,3.556610,0.000000,-0.000410
440,True,True,1.000000,-1.000000,True,4077.659912,2195.260010,538.239990,0.301000,657.860962,147.960999,0.571762,-0.419034,-0.562062,0.426128,3.512110,0.000110,-0.000410
441,True,True,1.000000,-1.000000,True,4077.659912,2200.629883,539.399963,0.301000,644.840942,139.240997,0.577862,-0.410861,-0.568066,0.417815,3.470810,0.000310,-0.000410
442,True,True,1.000000,-1.000000,True,4077.659912,2205.889893,540.489990,0.301000,631.790955,130.311005,0.583777,-0.402693,-0.573887,0.409507,3.433010,0.000410,-0.000410
443,True,True,1.000000,-1.000000,True,4077.659912,2211.050049,541.500000,0.301000,618.710938,121.160995,0.589515,-0.394526,-0.579535,0.401199,3.399010,0.000610,-0.000410
444,True,True,1.000000,-1.000000,True,4077.659912,2216.099854,542.429993,0.301000,605.610962,111.780998,0.595087,-0.386353,-0.585017,0.392886,3.369010,0.000810,-0.000410
445,True,True,1.000000,-1.000000,True,4077.659912,2221.040039,543.279968,0.301000,592.410950,102.120995,0.600500,-0.378163,-0.590347,0.384556,3.343410,0.001010,-0.000410
446,True,True,1.000000,-1.000000,True,4077.659912,2225.869873,544.049988,0.301000,579.110962,92.140999,0.605767,-0.369952,-0.595526,0.376205,3.322310,0.001110,-0.000310
447,True,True,1.000000,-1.000000,True,4077.659912,2230.579834,544.729980,0.301000,565.720947,81.800995,0.610886,-0.361714,-0.600570,0.367827,3.305610,0.001310,-0.000310
448,True,True,1.000000,-1.000000,True,4077.659912,2235.179932,545.320007,0.301000,552.250977,71.070999,0.615873,-0.353439,-0.605479,0.359411,3.293310,0.001410,-0.000210
449,True,True,1.000000,-1.000000,True,4077.659912,2239.669922,545.820007,0.301000,538.730957,59.910999,0.620733,-0.345114,-0.610264,0.350946,3.285410,0.001510,-0.000110
450,True,True,1.000000,-1.000000,True,4077.659912,2244.050049,546.219971,0.301000,525.180969,48.290997,0.625469,-0.336736,-0.614931,0.342428,3.282010,0.001510,0.000000
451,True,True,1.000000,-1.000000,True,4077.659912,2248.310059,546.519958,0.301000,511.630981,36.181000,0.630093,-0.328288,-0.619484,0.333839,3.283210,0.001510,0.000000
452,True,True,1.000000,-1.000000,True,4077.659912,2252.459961,546.719971,0.301000,498.100983,23.550999,0.634605,-0.319764,-0.623929,0.325175,3.289110,0.001510,0.000000
453,True,True,1.000000,-1.000000,True,4077.659912,2256.500000,546.809998,0.301000,484.621002,10.361000,0.639012,-0.311154,-0.628272,0.316419,3.299910,0.001510,0.000000
454,True,True,1.000000,-1.000000,True,4077.659912,2260.429932,546.779968,0.301000,471.230988,-3.411000,0.643322,-0.302442,-0.632513,0.307561,3.315810,0.001510,0.000110
455,True,True,1.000000,-1.000000,True,4077.659912,2264.250000,546.630005,0.301000,457.950989,-17.810999,0.647531,-0.293616,-0.636661,0.298590,3.337110,0.001510,0.000210
456,True,True,1.000000,-1.000000,True,4077.659912,2267.959961,546.359985,0.301000,444.830994,-32.881001,0.651648,-0.284660,-0.640718,0.289489,3.364210,0.001510,0.000310
457,True,True,1.000000,-1.000000,True,4077.659912,2271.560059,545.950012,0.301000,431.911011,-48.660999,0.655676,-0.275559,-0.644689,0.280236,3.397510,0.001410,0.000310
458,True,True,1.000000,-1.000000,True,4077.659912,2275.050049,545.409973,0.301000,419.221008,-65.160995,0.659617,-0.266296,-0.648573,0.270822,3.436610,0.001310,0.000310
459,True,True,1.000000,-1.000000,True,4077.659912,2278.439941,544.719971,0.301000,406.651001,-82.230995,0.663463,-0.256877,-0.652366,0.261247,3.475210,0.001210,0.000410
460,True,True,1.000000,-1.000000,True,4077.659912,2281.729980,543.890015,0.301000,394.240997,-99.920998,0.667212,-0.247296,-0.656061,0.251509,3.513910,0.001010,0.000510
461,True,True,1.000000,-1.000000,True,4077.659912,2284.909912,542.899963,0.301000,382.040985,-118.291000,0.670860,-0.237553,-0.659654,0.241604,3.553010,0.000710,0.000510
462,True,True,1.000000,-1.000000,True,4077.659912,2287.989990,541.750000,0.301000,370.101013,-137.411011,0.674399,-0.227648,-0.663139,0.231537,3.593010,0.000410,0.000610
