frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,-75.419998,4839.859863,1000.000000,-395.050995,-595.370972,0.000000,0.689433,0.157305,-0.157402,-0.689320,-0.000410,0.000000,-1.959210,-601.519958,4570.370117,1000.000000,-1328.820923,-1099.240967,0.000000,-0.000003,-0.000003,0.929409,-0.369051,0.000000,0.000000,-6.000010
93,-78.709999,4834.899902,1000.000000,-395.050995,-595.370972,0.000000,0.690666,0.151807,-0.151905,-0.690550,-0.000410,0.000000,-1.912210,-612.589966,4561.209961,1000.000000,-1328.480957,-1098.960938,0.000000,-0.000003,-0.000003,0.938344,-0.345703,0.000000,0.000000,-6.000010
94,-82.000000,4829.939941,1000.000000,-395.050995,-595.370972,0.000000,0.691826,0.146434,-0.146531,-0.691710,-0.000410,0.000000,-1.866310,-623.659973,4552.049805,1000.000000,-1328.140991,-1098.680908,0.000000,-0.000003,-0.000003,0.946693,-0.322138,0.000000,0.000000,-6.000010
95,-85.290001,4824.979980,1000.000000,-395.050995,-595.370972,0.000000,0.692920,0.141180,-0.141277,-0.692800,-0.000410,0.000000,-1.821510,-634.719971,4542.899902,1000.000000,-1327.800903,-1098.401001,0.000000,-0.000003,-0.000003,0.954449,-0.298374,0.000000,0.000000,-6.000010
96,-88.580002,4820.020020,1000.000000,-395.050995,-595.370972,0.000000,0.693949,0.136044,-0.136141,-0.693825,-0.000410,0.000000,-1.777810,-645.779968,4533.750000,1000.000000,-1327.460938,-1098.120972,0.000000,-0.000003,-0.000003,0.961610,-0.274421,0.000000,0.000000,-6.000010
97,-91.869995,4815.060059,1000.000000,-395.050995,-595.370972,0.000000,0.694915,0.131021,-0.131124,-0.694790,-0.000410,0.000000,-1.735110,-656.839966,4524.600098,1000.000000,-1327.120972,-1097.840942,0.000000,-0.000003,-0.000003,0.968170,-0.250295,0.000000,0.000000,-6.000010
98,-95.159996,4810.100098,1000.000000,-395.050995,-595.370972,0.000000,0.695824,0.126112,-0.126220,-0.695697,-0.000410,0.000000,-1.693510,-667.899963,4515.449707,1000.000000,-1326.781006,-1097.560913,0.000000,-0.000003,-0.000003,0.974124,-0.226013,0.000000,0.000000,-6.000010
99,-98.449997,4805.140137,1000.000000,-395.050995,-595.370972,0.000000,0.696676,0.121316,-0.121424,-0.696549,-0.000410,0.000000,-1.652910,-678.950012,4506.310059,1000.000000,-1326.440918,-1097.281006,0.000000,-0.000003,-0.000003,0.979470,-0.201591,0.000000,0.000000,-6.000010
100,-101.739998,4800.179688,1000.000000,-395.050995,-595.370972,0.000000,0.697478,0.116628,-0.116741,-0.697348,-0.000310,0.000000,-1.613210,-690.000000,4497.169922,1000.000000,-1326.100952,-1097.000977,0.000000,-0.000003,-0.000003,0.984203,-0.177044,0.000000,0.000000,-6.000010
101,-105.029999,4795.219727,1000.000000,-395.050995,-595.370972,0.000000,0.698229,0.112048,-0.112166,-0.698097,-0.000310,0.000000,-1.574510,-701.049988,4488.029785,1000.000000,-1325.760986,-1096.720947,0.000000,-0.000003,-0.000003,0.988321,-0.152385,0.000000,0.000000,-6.000010
102,-108.320000,4790.259766,1000.000000,-395.050995,-595.370972,0.000000,0.698935,0.107575,-0.107694,-0.698799,-0.000310,0.000000,-1.536710,-712.099976,4478.890137,1000.000000,-1325.420898,-1096.440918,0.000000,-0.000003,-0.000003,0.991821,-0.127633,0.000000,0.000000,-6.000010
103,-111.610001,4785.299805,1000.000000,-395.050995,-595.370972,0.000000,0.699595,0.103206,-0.103324,-0.699457,-0.000310,0.000000,-1.499810,-723.139954,4469.759766,1000.000000,-1325.080933,-1096.161011,0.000000,-0.000003,-0.000003,0.994702,-0.102801,0.000000,0.000000,-6.000010
104,-114.899994,4780.339844,1000.000000,-395.050995,-595.370972,0.000000,0.700213,0.098938,-0.099057,-0.700072,-0.000310,0.000000,-1.463810,-734.179993,4460.629883,1000.000000,-1324.740967,-1095.880981,0.000000,-0.000003,-0.000003,0.996961,-0.077904,0.000000,0.000000,-6.000010
105,-118.189995,4775.379883,1000.000000,-395.050995,-595.370972,0.000000,0.700790,0.094768,-0.094887,-0.700649,-0.000310,0.000000,-1.428710,-745.219971,4451.500000,1000.000000,-1324.401001,-1095.600952,0.000000,-0.000003,-0.000003,0.998597,-0.052958,0.000000,0.000000,-6.000010
106,-121.479996,4770.419922,1000.000000,-395.050995,-595.370972,0.000000,0.701329,0.090695,-0.090814,-0.701189,-0.000310,0.000000,-1.394410,-756.250000,4442.370117,1000.000000,-1324.060913,-1095.320923,0.000000,-0.000003,-0.000003,0.999608,-0.027980,0.000000,0.000000,-6.000010
107,-124.769997,4765.459961,1000.000000,-395.050995,-595.370972,0.000000,0.701833,0.086719,-0.086838,-0.701690,-0.000310,0.000000,-1.360910,-767.279968,4433.239746,1000.000000,-1323.720947,-1095.040894,0.000000,-0.000003,-0.000003,0.999996,-0.002986,0.000000,0.000000,-6.000010
108,-128.059998,4760.500000,1000.000000,-395.050995,-595.370972,0.000000,0.702303,0.082835,-0.082953,-0.702160,-0.000310,0.000000,-1.328210,-778.309998,4424.120117,1000.000000,-1323.380981,-1094.760986,0.000000,-0.000003,-0.000003,0.999758,0.022014,0.000000,0.000000,-6.000010
109,-131.349991,4755.540039,1000.000000,-395.050995,-595.370972,0.000000,0.702740,0.079042,-0.079161,-0.702597,-0.000310,0.000000,-1.296310,-789.339966,4415.000000,1000.000000,-1323.040894,-1094.480957,0.000000,-0.000003,-0.000003,0.998895,0.046997,0.000000,0.000000,-6.000010
110,-134.639999,4750.580078,1000.000000,-395.050995,-595.370972,0.000000,0.703150,0.075336,-0.075455,-0.703001,-0.000310,0.000000,-1.265210,-800.359985,4405.879883,1000.000000,-1322.700928,-1094.200928,0.000000,-0.000003,-0.000003,0.997408,0.071953,0.000000,0.000000,-6.000010
111,-137.929993,4745.620117,1000.000000,-395.050995,-595.370972,0.000000,0.703530,0.071716,-0.071835,-0.703379,-0.000310,0.000000,-1.234810,-811.380005,4396.759766,1000.000000,-1322.360962,-1093.920898,0.000000,-0.000003,-0.000003,0.995298,0.096861,0.000000,0.000000,-6.000010
112,-141.220001,4740.659668,1000.000000,-395.050995,-595.370972,0.000000,0.703883,0.068182,-0.068301,-0.703730,-0.000310,0.000000,-1.205210,-822.399963,4387.649902,1000.000000,-1322.020996,-1093.640991,0.000000,-0.000003,-0.000003,0.992566,0.121710,0.000000,0.000000,-6.000010
113,-144.509995,4735.699707,1000.000000,-395.050995,-595.370972,0.000000,0.704211,0.064730,-0.064854,-0.704053,-0.000310,0.000000,-1.176310,-833.409973,4378.540039,1000.000000,-1321.680908,-1093.360962,0.000000,-0.000003,-0.000003,0.989213,0.146483,0.000000,0.000000,-6.000010
114,-147.800003,4730.739746,1000.000000,-395.050995,-595.370972,0.000000,0.704513,0.061358,-0.061487,-0.704355,-0.000310,0.000000,-1.148110,-844.419983,4369.429688,1000.000000,-1321.340942,-1093.080933,0.000000,-0.000003,-0.000003,0.985243,0.171164,0.000000,0.000000,-6.000010
115,-151.089996,4725.779785,1000.000000,-395.050995,-595.370972,0.000000,0.704790,0.058067,-0.058197,-0.704636,-0.000310,0.000000,-1.120510,-855.429993,4360.319824,1000.000000,-1321.000977,-1092.800903,0.000000,-0.000003,-0.000003,0.980656,0.195737,0.000000,0.000000,-6.000010
116,-154.379990,4720.819824,1000.000000,-395.050995,-595.370972,0.000000,0.705046,0.054857,-0.054987,-0.704895,-0.000310,0.000000,-1.093610,-866.440002,4351.219727,1000.000000,-1320.660889,-1092.520996,0.000000,-0.000003,-0.000003,0.975457,0.220192,0.000000,0.000000,-6.000010
117,-157.669998,4715.859863,1000.000000,-395.050995,-595.370972,0.000000,0.705283,0.051723,-0.051852,-0.705132,-0.000310,0.000000,-1.067310,-877.440002,4342.120117,1000.000000,-1320.320923,-1092.240967,0.000000,-0.000003,-0.000003,0.969648,0.244507,0.000000,0.000000,-6.000010
118,-160.959991,4710.899902,1000.000000,-395.050995,-595.370972,0.000000,0.705504,0.048659,-0.048793,-0.705348,-0.000310,0.000000,-1.041710,-888.440002,4333.020020,1000.000000,-1319.980957,-1091.960938,0.000000,-0.000003,-0.000003,0.963232,0.268670,0.000000,0.000000,-6.000010
119,-164.250000,4705.939941,1000.000000,-395.050995,-595.370972,0.000000,0.705704,0.045670,-0.045805,-0.705548,-0.000310,0.000000,-1.016710,-899.440002,4323.919922,1000.000000,-1319.640991,-1091.680908,0.000000,-0.000003,-0.000003,0.956215,0.292666,0.000000,0.000000,-6.000010
120,-167.539993,4700.979980,1000.000000,-395.050995,-595.370972,0.000000,0.705887,0.042751,-0.042886,-0.705731,-0.000310,0.000000,-0.992310,-910.429993,4314.819824,1000.000000,-1319.300903,-1091.401001,0.000000,-0.000003,-0.000003,0.948600,0.316479,0.000000,0.000000,-6.000010
121,-170.830002,4696.020020,1000.000000,-395.050995,-595.370972,0.000000,0.706054,0.039903,-0.040038,-0.705898,-0.000310,0.000000,-0.968510,-921.419983,4305.729980,1000.000000,-1318.960938,-1091.120972,0.000000,-0.000003,-0.000003,0.940392,0.340092,0.000000,0.000000,-6.000010
122,-174.119995,4691.060059,1000.000000,-395.050995,-595.370972,0.000000,0.706207,0.037119,-0.037259,-0.706049,-0.000310,0.000000,-0.945210,-932.409973,4296.640137,1000.000000,-1318.620972,-1090.840942,0.000000,-0.000003,-0.000003,0.931596,0.363495,0.000000,0.000000,-6.000010
123,-177.410004,4686.100098,1000.000000,-395.050995,-595.370972,0.000000,0.706347,0.034405,-0.034546,-0.706184,-0.000310,0.000000,-0.922510,-943.399963,4287.549805,1000.000000,-1318.281006,-1090.560913,0.000000,-0.000003,-0.000003,0.922218,0.386671,0.000000,0.000000,-6.000010
124,-180.699997,4681.140137,1000.000000,-395.050995,-595.370972,0.000000,0.706472,0.031757,-0.031897,-0.706308,-0.000310,0.000000,-0.900310,-954.380005,4278.459961,1000.000000,-1317.940918,-1090.281006,0.000000,-0.000003,-0.000003,0.912263,0.409604,0.000000,0.000000,-6.000010
125,-183.989990,4676.179688,1000.000000,-395.050995,-595.370972,0.000000,0.706582,0.029167,-0.029313,-0.706422,-0.000310,0.000000,-0.878710,-965.359985,4269.379883,1000.000000,-1317.600952,-1090.000977,0.000000,-0.000003,-0.000003,0.901740,0.432279,0.000000,0.000000,-6.000010
126,-187.279999,4671.219727,1000.000000,-395.050995,-595.370972,0.000000,0.706685,0.026642,-0.026788,-0.706519,-0.000310,0.000000,-0.857610,-976.339966,4260.299805,1000.000000,-1317.260986,-1089.720947,0.000000,-0.000003,-0.000003,0.890653,0.454683,0.000000,0.000000,-6.000010
127,-190.569992,4666.259766,1000.000000,-395.050995,-595.370972,0.000000,0.706777,0.024177,-0.024323,-0.706605,-0.000310,0.000000,-0.837010,-987.309998,4251.219727,1000.000000,-1316.920898,-1089.440918,0.000000,-0.000003,-0.000003,0.879008,0.476807,0.000000,0.000000,-6.000010
128,-193.860001,4661.299805,1000.000000,-395.050995,-595.370972,0.000000,0.706858,0.021771,-0.021916,-0.706681,-0.000310,0.000000,-0.816910,-998.279968,4242.140137,1000.000000,-1316.580933,-1089.161011,0.000000,-0.000003,-0.000003,0.866815,0.498629,0.000000,0.000000,-6.000010
129,-197.149994,4656.339844,1000.000000,-395.050995,-595.370972,0.000000,0.706925,0.019424,-0.019570,-0.706751,-0.000310,0.000000,-0.797310,-1009.250000,4233.069824,1000.000000,-1316.240967,-1088.880981,0.000000,-0.000003,-0.000003,0.854079,0.520144,0.000000,0.000000,-6.000010
130,-200.440002,4651.379883,1000.000000,-395.050995,-595.370972,0.000000,0.706985,0.017131,-0.017277,-0.706810,-0.000310,0.000000,-0.778110,-1020.219971,4224.000000,1000.000000,-1315.901001,-1088.600952,0.000000,-0.000003,-0.000003,0.840811,0.541329,0.000000,0.000000,-6.000010
131,-203.729996,4646.419922,1000.000000,-395.050995,-595.370972,0.000000,0.707038,0.014892,-0.015038,-0.706859,-0.000310,0.000000,-0.759410,-1031.179932,4214.929688,1000.000000,-1315.560913,-1088.320923,0.000000,-0.000003,-0.000003,0.827015,0.562180,0.000000,0.000000,-6.000010
132,-207.019989,4641.459961,1000.000000,-395.050995,-595.370972,0.000000,0.707081,0.012708,-0.012853,-0.706902,-0.000310,0.000000,-0.741210,-1042.140015,4205.859863,1000.000000,-1315.220947,-1088.040894,0.000000,-0.000003,-0.000003,0.812705,0.582675,0.000000,0.000000,-6.000010
133,-210.309998,4636.500000,1000.000000,-395.050995,-595.370972,0.000000,0.707119,0.010576,-0.010722,-0.706934,-0.000310,0.000000,-0.723410,-1053.099976,4196.799805,1000.000000,-1314.880981,-1087.760986,0.000000,-0.000003,-0.000003,0.797886,0.602809,0.000000,0.000000,-6.000010
134,-213.599991,4631.540039,1000.000000,-395.050995,-595.370972,0.000000,0.707149,0.008494,-0.008640,-0.706961,-0.000310,0.000000,-0.706010,-1064.049927,4187.739746,1000.000000,-1314.540894,-1087.480957,0.000000,-0.000003,-0.000003,0.782568,0.622565,0.000000,0.000000,-6.000010
135,-216.889999,4626.580078,1000.000000,-395.050995,-595.370972,0.000000,0.707170,0.006466,-0.006611,-0.706983,-0.000310,0.000000,-0.689010,-1075.000000,4178.679688,1000.000000,-1314.200928,-1087.200928,0.000000,-0.000003,-0.000003,0.766762,0.641932,0.000000,0.000000,-6.000010
136,-220.179993,4621.620117,1000.000000,-395.050995,-595.370972,0.000000,0.707185,0.004486,-0.004631,-0.706999,-0.000210,0.000000,-0.672410,-1085.949951,4169.620117,1000.000000,-1313.860962,-1086.920898,0.000000,-0.000003,-0.000003,0.750474,0.660900,0.000000,0.000000,-6.000010
137,-223.470001,4616.659668,1000.000000,-395.050995,-595.370972,0.000000,0.707194,0.002554,-0.002700,-0.707010,-0.000210,0.000000,-0.656210,-1096.900024,4160.569824,1000.000000,-1313.520996,-1086.640991,0.000000,-0.000003,-0.000003,0.733719,0.679453,0.000000,0.000000,-6.000010
138,-226.759995,4611.699707,1000.000000,-395.050995,-595.370972,0.000000,0.707198,0.000666,-0.000812,-0.707015,-0.000210,0.000000,-0.640410,-1107.839966,4151.520020,1000.000000,-1313.180908,-1086.360962,0.000000,-0.000003,-0.000003,0.716507,0.697580,0.000000,0.000000,-6.000010
139,-230.049988,4606.739746,1000.000000,-395.050995,-595.370972,0.000000,0.707197,-0.001173,0.001028,-0.707015,-0.000210,0.000000,-0.625010,-1118.780029,4142.469727,1000.000000,-1312.840942,-1086.080933,0.000000,-0.000003,-0.000003,0.698847,0.715271,0.000000,0.000000,-6.000010
140,-233.339996,4601.779785,1000.000000,-395.050995,-595.370972,0.000000,0.707192,-0.002970,0.002824,-0.707010,-0.000210,0.000000,-0.610010,-1129.719971,4133.419922,1000.000000,-1312.500977,-1085.800903,0.000000,-0.000003,-0.000003,0.680748,0.732518,0.000000,0.000000,-6.000010
141,-236.629990,4596.819824,1000.000000,-395.050995,-595.370972,0.000000,0.707184,-0.004723,0.004577,-0.706999,-0.000210,0.000000,-0.595310,-1140.650024,4124.370117,1000.000000,-1312.160889,-1085.520996,0.000000,-0.000003,-0.000003,0.662222,0.749308,0.000000,0.000000,-6.000010
142,-239.919998,4591.859863,1000.000000,-395.050995,-595.370972,0.000000,0.707174,-0.006433,0.006288,-0.706983,-0.000210,0.000000,-0.581010,-1151.579956,4115.330078,1000.000000,-1311.820923,-1085.240967,0.000000,-0.000003,-0.000003,0.643286,0.765626,0.000000,0.000000,-6.000010
143,-243.209991,4586.899902,1000.000000,-395.050995,-595.370972,0.000000,0.707156,-0.008106,0.007960,-0.706967,-0.000210,0.000000,-0.567010,-1162.510010,4106.290039,1000.000000,-1311.480957,-1084.960938,0.000000,-0.000003,-0.000003,0.623946,0.781468,0.000000,0.000000,-6.000010
144,-246.500000,4581.939941,1000.000000,-395.050995,-595.370972,0.000000,0.707137,-0.009735,0.009589,-0.706945,-0.000210,0.000000,-0.553410,-1173.439941,4097.250000,1000.000000,-1311.140991,-1084.680908,0.000000,-0.000003,-0.000003,0.604217,0.796820,0.000000,0.000000,-6.000010
145,-249.789993,4576.979980,1000.000000,-395.050995,-595.370972,0.000000,0.707111,-0.011326,0.011181,-0.706923,-0.000210,0.000000,-0.540110,-1184.359985,4088.209961,1000.000000,-1310.800903,-1084.401001,0.000000,-0.000003,-0.000003,0.584110,0.811674,0.000000,0.000000,-6.000010
146,-253.080002,4572.020020,1000.000000,-395.050995,-595.370972,0.000000,0.707085,-0.012880,0.012735,-0.706896,-0.000210,0.000000,-0.527110,-1195.280029,4079.179932,1000.000000,-1310.460938,-1084.120972,0.000000,-0.000003,-0.000003,0.563637,0.826023,0.000000,0.000000,-6.000010
147,-256.369995,4567.060059,1000.000000,-395.050995,-595.370972,0.000000,0.707054,-0.014396,0.014250,-0.706869,-0.000210,0.000000,-0.514410,-1206.199951,4070.149902,1000.000000,-1310.120972,-1083.840942,0.000000,-0.000003,-0.000003,0.542813,0.839854,0.000000,0.000000,-6.000010
148,-259.660004,4562.100098,1000.000000,-395.050995,-595.370972,0.000000,0.707023,-0.015874,0.015729,-0.706837,-0.000210,0.000000,-0.502010,-1217.109985,4061.119873,1000.000000,-1309.781006,-1083.560913,0.000000,-0.000003,-0.000003,0.521649,0.853160,0.000000,0.000000,-6.000010
149,-262.949982,4557.140137,1000.000000,-395.050995,-595.370972,0.000000,0.706988,-0.017320,0.017169,-0.706805,-0.000210,0.000000,-0.489910,-1228.020020,4052.089844,1000.000000,-1309.440918,-1083.281006,0.000000,-0.000003,-0.000003,0.500162,0.865932,0.000000,0.000000,-6.000010
150,-266.239990,4552.179688,1000.000000,-395.050995,-595.370972,0.000000,0.706955,-0.018728,0.018577,-0.706767,-0.000210,0.000000,-0.478110,-1238.929932,4043.059814,1000.000000,-1309.100952,-1083.000977,0.000000,-0.000003,-0.000003,0.478361,0.878163,0.000000,0.000000,-6.000010
151,-269.529999,4547.219727,1000.000000,-395.050995,-595.370972,0.000000,0.706917,-0.020104,0.019953,-0.706729,-0.000210,0.000000,-0.466610,-1249.839966,4034.039795,1000.000000,-1308.760986,-1082.720947,0.000000,-0.000003,-0.000003,0.456259,0.889847,0.000000,0.000000,-6.000010
152,-272.820007,4542.259766,1000.000000,-395.050995,-595.370972,0.000000,0.706876,-0.021447,0.021296,-0.706691,-0.000210,0.000000,-0.455410,-1260.739990,4025.020020,1000.000000,-1308.420898,-1082.440918,0.000000,-0.000003,-0.000003,0.433870,0.900975,0.000000,0.000000,-6.000010
153,-276.109985,4537.299805,1000.000000,-395.050995,-595.370972,0.000000,0.706838,-0.022758,0.022607,-0.706648,-0.000210,0.000000,-0.444410,-1271.640015,4016.000000,1000.000000,-1308.080933,-1082.161011,0.000000,-0.000003,-0.000003,0.411212,0.911540,0.000000,0.000000,-6.000010
154,-279.399994,4532.339844,1000.000000,-395.050995,-595.370972,0.000000,0.706796,-0.024037,0.023886,-0.706605,-0.000210,0.000000,-0.433710,-1282.539917,4006.979980,1000.000000,-1307.740967,-1081.880981,0.000000,-0.000003,-0.000003,0.388295,0.921535,0.000000,0.000000,-6.000010
155,-282.690002,4527.379883,1000.000000,-395.050995,-595.370972,0.000000,0.706753,-0.025283,0.025132,-0.706562,-0.000210,0.000000,-0.423310,-1293.429932,3997.969971,1000.000000,-1307.401001,-1081.600952,0.000000,-0.000003,-0.000003,0.365135,0.930955,0.000000,0.000000,-6.000010
156,-285.979980,4522.419922,1000.000000,-395.050995,-595.370972,0.000000,0.706707,-0.026502,0.026346,-0.706519,-0.000210,0.000000,-0.413110,-1304.319946,3988.959961,1000.000000,-1307.060913,-1081.320923,0.000000,-0.000003,-0.000003,0.341748,0.939792,0.000000,0.000000,-6.000010
157,-289.269989,4517.459961,1000.000000,-395.050995,-595.370972,0.000000,0.706665,-0.027689,0.027532,-0.706470,-0.000210,0.000000,-0.403210,-1315.209961,3979.949951,1000.000000,-1306.720947,-1081.040894,0.000000,-0.000003,-0.000003,0.318151,0.948040,0.000000,0.000000,-6.000010
158,-292.559998,4512.500000,1000.000000,-395.050995,-595.370972,0.000000,0.706621,-0.028849,0.028692,-0.706422,-0.000210,0.000000,-0.393510,-1326.099976,3970.939941,1000.000000,-1306.380981,-1080.760986,0.000000,-0.000003,-0.000003,0.294355,0.955696,0.000000,0.000000,-6.000010
159,-295.850006,4507.540039,1000.000000,-395.050995,-595.370972,0.000000,0.706575,-0.029982,0.029825,-0.706373,-0.000210,0.000000,-0.384010,-1336.979980,3961.939941,1000.000000,-1306.040894,-1080.480957,0.000000,-0.000003,-0.000003,0.270375,0.962755,0.000000,0.000000,-6.000010
160,-299.139984,4502.580078,1000.000000,-395.050995,-595.370972,0.000000,0.706529,-0.031088,0.030926,-0.706325,-0.000210,0.000000,-0.374810,-1347.859985,3952.939941,1000.000000,-1305.700928,-1080.200928,0.000000,-0.000003,-0.000003,0.246222,0.969213,0.000000,0.000000,-6.000010
161,-302.429993,4497.620117,1000.000000,-395.050995,-595.370972,0.000000,0.706481,-0.032167,0.032005,-0.706276,-0.000210,0.000000,-0.365810,-1358.739990,3943.939941,1000.000000,-1305.360962,-1079.920898,0.000000,-0.000003,-0.000003,0.221918,0.975065,0.000000,0.000000,-6.000010
162,-305.720001,4492.659668,1000.000000,-395.050995,-595.370972,0.000000,0.706432,-0.033219,0.033057,-0.706227,-0.000210,0.000000,-0.357010,-1369.619995,3934.939941,1000.000000,-1305.020996,-1079.640991,0.000000,-0.000003,-0.000003,0.197475,0.980308,0.000000,0.000000,-6.000010
163,-309.009979,4487.699707,1000.000000,-395.050995,-595.370972,0.000000,0.706383,-0.034244,0.034082,-0.706179,-0.000210,0.000000,-0.348410,-1380.489990,3925.949951,1000.000000,-1304.680908,-1079.360962,0.000000,-0.000003,-0.000003,0.172907,0.984938,0.000000,0.000000,-6.000010
164,-312.299988,4482.739746,1000.000000,-395.050995,-595.370972,0.000000,0.706334,-0.035247,0.035080,-0.706130,-0.000210,0.000000,-0.340010,-1391.359985,3916.959961,1000.000000,-1304.340942,-1079.080933,0.000000,-0.000003,-0.000003,0.148231,0.988953,0.000000,0.000000,-6.000010
165,-315.589996,4477.779785,1000.000000,-395.050995,-595.370972,0.000000,0.706284,-0.036223,0.036056,-0.706082,-0.000210,0.000000,-0.331810,-1402.229980,3907.969971,1000.000000,-1304.000977,-1078.800903,0.000000,-0.000003,-0.000003,0.123463,0.992349,0.000000,0.000000,-6.000010
166,-318.880005,4472.819824,1000.000000,-395.050995,-595.370972,0.000000,0.706233,-0.037178,0.037011,-0.706033,-0.000210,0.000000,-0.323810,-1413.089966,3898.979980,1000.000000,-1303.670898,-1078.520996,0.000000,-0.000003,-0.000003,0.098620,0.995125,0.000000,0.000000,-6.000010
167,-322.169983,4467.859863,1000.000000,-395.050995,-595.370972,0.000000,0.706183,-0.038106,0.037939,-0.705985,-0.000210,0.000000,-0.316010,-1423.949951,3889.989990,1000.000000,-1303.340942,-1078.240967,0.000000,-0.000003,-0.000003,0.073712,0.997280,0.000000,0.000000,-6.000010
168,-325.459991,4462.899902,1000.000000,-395.050995,-595.370972,0.000000,0.706133,-0.039013,0.038845,-0.705936,-0.000210,0.000000,-0.308410,-1434.809937,3881.010010,1000.000000,-1303.010986,-1077.960938,0.000000,-0.000003,-0.000003,0.048761,0.998810,0.000000,0.000000,-6.000010
169,-328.750000,4457.939941,1000.000000,-395.050995,-595.370972,0.000000,0.706082,-0.039897,0.039730,-0.705888,-0.000210,0.000000,-0.301010,-1445.669922,3872.030029,1000.000000,-1302.680908,-1077.680908,0.000000,-0.000003,-0.000003,0.023778,0.999717,0.000000,0.000000,-6.000010
170,-332.039978,4452.979980,1000.000000,-395.050995,-595.370972,0.000000,0.706033,-0.040761,0.040593,-0.705839,-0.000210,0.000000,-0.293710,-1456.520020,3863.049805,1000.000000,-1302.350952,-1077.401001,0.000000,-0.000003,-0.000003,-0.001222,0.999999,0.000000,0.000000,-6.000010
171,-335.329987,4448.020020,1000.000000,-395.050995,-595.370972,0.000000,0.705983,-0.041602,0.041435,-0.705790,-0.000210,0.000000,-0.286610,-1467.369995,3854.069824,1000.000000,-1302.020996,-1077.120972,0.000000,-0.000003,-0.000003,-0.026221,0.999656,0.000000,0.000000,-6.000010
172,-338.619995,4443.060059,1000.000000,-395.050995,-595.370972,0.000000,0.705934,-0.042428,0.042260,-0.705742,-0.000210,0.000000,-0.279710,-1478.219971,3845.099854,1000.000000,-1301.690918,-1076.840942,0.000000,-0.000003,-0.000003,-0.051200,0.998688,0.000000,0.000000,-6.000010
173,-341.910004,4438.100098,1000.000000,-395.050995,-595.370972,0.000000,0.705885,-0.043231,0.043064,-0.705693,-0.000210,0.000000,-0.273010,-1489.059937,3836.129883,1000.000000,-1301.360962,-1076.560913,0.000000,-0.000003,-0.000003,-0.076151,0.997096,0.000000,0.000000,-6.000010
174,-345.199982,4433.140137,1000.000000,-395.050995,-595.370972,0.000000,0.705837,-0.044014,0.043846,-0.705645,-0.000210,0.000000,-0.266410,-1499.900024,3827.159912,1000.000000,-1301.031006,-1076.281006,0.000000,-0.000003,-0.000003,-0.101053,0.994881,0.000000,0.000000,-6.000010
175,-348.489990,4428.179688,1000.000000,-395.050995,-595.370972,0.000000,0.705789,-0.044780,0.044612,-0.705596,-0.000210,0.000000,-0.260010,-1510.739990,3818.189941,1000.000000,-1300.700928,-1076.000977,0.000000,-0.000003,-0.000003,-0.125891,0.992044,0.000000,0.000000,-6.000010
176,-351.779999,4423.219727,1000.000000,-395.050995,-595.370972,0.000000,0.705743,-0.045524,0.045357,-0.705548,-0.000210,0.000000,-0.253710,-1521.579956,3809.229980,1000.000000,-1300.370972,-1075.720947,0.000000,-0.000003,-0.000003,-0.150648,0.988587,0.000000,0.000000,-6.000010
177,-355.069977,4418.259766,1000.000000,-395.050995,-595.370972,0.000000,0.705697,-0.046252,0.046085,-0.705499,-0.000210,0.000000,-0.247610,-1532.409912,3800.270020,1000.000000,-1300.040894,-1075.440918,0.000000,-0.000003,-0.000003,-0.175313,0.984513,0.000000,0.000000,-6.000010
178,-358.359985,4413.299805,1000.000000,-395.050995,-595.370972,0.000000,0.705651,-0.046965,0.046797,-0.705451,-0.000210,0.000000,-0.241610,-1543.239990,3791.309814,1000.000000,-1299.710938,-1075.161011,0.000000,-0.000003,-0.000003,-0.199870,0.979822,0.000000,0.000000,-6.000010
179,-361.649994,4408.339844,1000.000000,-395.050995,-595.370972,0.000000,0.705607,-0.047660,0.047488,-0.705402,-0.000210,0.000000,-0.235810,-1554.069946,3782.349854,1000.000000,-1299.380981,-1074.880981,0.000000,-0.000003,-0.000003,-0.224303,0.974519,0.000000,0.000000,-6.000010
180,-364.940002,4403.379883,1000.000000,-395.050995,-595.370972,0.000000,0.705564,-0.048335,0.048162,-0.705353,-0.000210,0.000000,-0.230110,-1564.900024,3773.389893,1000.000000,-1299.050903,-1074.600952,0.000000,-0.000003,-0.000003,-0.248596,0.968607,0.000000,0.000000,-6.000010
181,-368.229980,4398.419922,1000.000000,-395.050995,-595.370972,0.000000,0.705522,-0.048993,0.048820,-0.705305,-0.000210,0.000000,-0.224510,-1575.719971,3764.439941,1000.000000,-1298.720947,-1074.320923,0.000000,-0.000003,-0.000003,-0.272732,0.962090,0.000000,0.000000,-6.000010
