frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,397.869995,0.000000,184.539993,501.630981,0.000000,-102.010994,-0.000003,-0.479251,-0.000003,0.877678,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,402.049988,0.000000,183.639999,501.630981,0.000000,-107.420998,-0.000003,-0.465883,-0.000003,0.884846,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,406.229980,0.000000,182.699997,501.630981,0.000000,-112.830994,-0.000003,-0.452730,-0.000003,0.891648,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,410.410004,0.000000,181.709991,501.630981,0.000000,-118.240997,-0.000003,-0.439799,-0.000003,0.898096,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,414.589996,0.000000,180.679993,501.630981,0.000000,-123.650993,-0.000003,-0.427089,-0.000003,0.904210,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,418.769989,0.000000,179.599991,501.630981,0.000000,-129.061005,-0.000003,-0.414600,-0.000003,0.910004,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,422.949982,0.000000,178.479996,501.630981,0.000000,-134.471008,-0.000003,-0.402337,-0.000003,0.915491,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,427.130005,0.000000,177.309998,501.630981,0.000000,-139.880997,-0.000003,-0.390296,-0.000003,0.920689,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,431.309998,0.000000,176.099991,501.630981,0.000000,-145.291000,-0.000003,-0.378481,-0.000003,0.925609,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,435.489990,0.000000,174.839996,501.630981,0.000000,-150.701004,-0.000003,-0.366888,-0.000003,0.930265,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,439.669983,0.000000,173.539993,501.630981,0.000000,-156.111008,-0.000003,-0.355521,-0.000003,0.934668,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,443.849976,0.000000,172.190002,501.630981,0.000000,-161.520996,-0.000003,-0.344375,-0.000003,0.938832,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,448.029999,0.000000,170.800003,501.630981,0.000000,-166.931000,-0.000003,-0.333451,-0.000003,0.942767,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,452.209991,0.000000,169.360001,501.630981,0.000000,-172.341003,-0.000003,-0.322742,-0.000003,0.946487,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,456.389984,0.000000,167.879990,501.630981,0.000000,-177.751007,-0.000003,-0.312249,-0.000003,0.950000,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,460.569977,0.000000,166.349991,501.630981,0.000000,-183.160995,-0.000003,-0.301972,-0.000003,0.953317,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,464.750000,0.000000,164.779999,501.630981,0.000000,-188.570999,-0.000003,-0.291905,-0.000003,0.956447,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,468.929993,0.000000,163.160004,501.630981,0.000000,-193.981003,-0.000003,-0.282049,-0.000003,0.959400,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,473.109985,0.000000,161.500000,501.630981,0.000000,-199.391006,-0.000003,-0.272403,-0.000003,0.962183,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,477.289978,0.000000,159.789993,501.630981,0.000000,-204.800995,-0.000003,-0.262962,-0.000003,0.964806,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,481.470001,0.000000,158.039993,501.630981,0.000000,-210.210999,-0.000003,-0.253721,-0.000003,0.967277,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,485.649994,0.000000,156.239990,501.630981,0.000000,-215.621002,-0.000003,-0.244037,-0.000003,0.969766,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,489.829987,0.000000,154.399994,501.630981,0.000000,-221.031006,-0.000003,-0.233911,-0.000003,0.972258,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,494.009979,0.000000,152.509995,501.630981,0.000000,-226.441010,-0.000003,-0.223337,-0.000003,0.974741,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,498.190002,0.000000,150.580002,501.630981,0.000000,-231.850998,-0.000003,-0.212316,-0.000003,0.977201,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,502.369995,0.000000,148.599991,501.630981,0.000000,-237.261002,-0.000003,-0.200841,-0.000003,0.979624,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,506.549988,0.000000,146.580002,501.630981,0.000000,-242.671005,-0.000003,-0.188913,-0.000003,0.981994,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,510.729980,0.000000,144.509995,501.630981,0.000000,-248.081009,-0.000003,-0.176532,-0.000003,0.984295,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,514.909973,0.000000,142.399994,501.630981,0.000000,-253.490997,-0.000003,-0.163698,-0.000003,0.986511,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,519.089966,0.000000,140.239990,501.630981,0.000000,-258.901001,-0.000003,-0.150410,-0.000003,0.988624,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,523.269958,0.000000,138.039993,501.630981,0.000000,-264.311005,-0.000003,-0.136664,-0.000003,0.990617,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,527.450012,0.000000,135.789993,501.630981,0.000000,-269.721008,-0.000003,-0.122465,-0.000003,0.992473,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,531.630005,0.000000,133.500000,501.630981,0.000000,-275.131012,-0.000003,-0.107807,-0.000003,0.994172,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,535.809998,0.000000,131.160004,501.630981,0.000000,-280.541016,-0.000003,-0.092696,-0.000003,0.995694,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,539.989990,0.000000,128.779999,501.630981,0.000000,-285.950989,-0.000003,-0.077132,-0.000003,0.997021,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,544.169983,0.000000,126.349998,501.630981,0.000000,-291.360992,-0.000003,-0.061121,-0.000003,0.998130,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,548.349976,0.000000,123.879997,501.630981,0.000000,-296.770996,-0.000003,-0.044661,-0.000003,0.999002,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,552.529968,0.000000,121.360001,501.630981,0.000000,-302.181000,-0.000003,-0.027754,-0.000003,0.999615,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,556.709961,0.000000,118.799995,501.630981,0.000000,-307.591003,-0.000003,-0.010409,-0.000003,0.999946,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,560.890015,0.000000,116.189995,501.630981,0.000000,-313.001007,-0.000003,0.007372,-0.000003,0.999973,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,565.070007,0.000000,113.540001,501.630981,0.000000,-318.411011,-0.000003,0.025585,-0.000003,0.999673,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,569.250000,0.000000,110.839996,501.630981,0.000000,-323.821014,-0.000003,0.044219,-0.000003,0.999022,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,573.429993,0.000000,108.099998,501.630981,0.000000,-329.230988,-0.000003,0.063268,-0.000003,0.997997,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,577.609985,0.000000,105.309998,501.630981,0.000000,-334.640991,-0.000003,0.082727,-0.000003,0.996572,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,581.789978,0.000000,102.479996,501.630981,0.000000,-340.050995,-0.000003,0.102585,-0.000003,0.994724,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,585.969971,0.000000,99.599998,501.630981,0.000000,-345.460999,-0.000003,0.122832,-0.000003,0.992427,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,590.149963,0.000000,96.680000,501.630981,0.000000,-350.871002,-0.000003,0.143456,-0.000003,0.989657,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,594.330017,0.000000,93.709999,501.630981,0.000000,-356.281006,-0.000003,0.164442,-0.000003,0.986387,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,598.510010,0.000000,90.699997,501.630981,0.000000,-361.691010,-0.000003,0.185779,-0.000003,0.982592,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,602.690002,0.000000,87.639999,501.630981,0.000000,-367.101013,-0.000003,0.207455,-0.000003,0.978245,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,606.869995,0.000000,84.540001,501.630981,0.000000,-372.510986,-0.000003,0.229450,-0.000003,0.973321,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,611.049988,0.000000,81.389999,501.630981,0.000000,-377.920990,-0.000003,0.251746,-0.000003,0.967793,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.229980,0.000000,78.199997,501.630981,0.000000,-383.330994,-0.000003,0.274275,-0.000003,0.961651,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.409973,0.000000,74.959999,501.630981,0.000000,-388.740997,-0.000003,0.296653,-0.000003,0.954985,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.589966,0.000000,71.680000,501.630981,0.000000,-394.151001,-0.000003,0.318869,-0.000003,0.947799,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.769958,0.000000,68.349998,501.630981,0.000000,-399.561005,-0.000003,0.340912,-0.000003,0.940095,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.950012,0.000000,64.979996,501.630981,0.000000,-404.971008,-0.000003,0.362766,-0.000003,0.931880,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.130005,0.000000,61.559998,501.630981,0.000000,-410.381012,-0.000003,0.384427,-0.000003,0.923156,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.309998,0.000000,58.099998,501.630981,0.000000,-415.790985,-0.000003,0.405876,-0.000003,0.913928,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,643.880005,0.000000,56.829998,428.360992,0.000000,-152.861008,0.032123,0.403826,0.007340,0.914242,5.387610,-0.333110,-1.054310
225,True,True,-1.000000,1.000000,647.200012,-0.200000,56.879997,398.330994,-23.890999,-42.920998,0.036218,0.390253,0.006994,0.919968,1.031010,-3.340710,-0.675210
226,True,True,-1.000000,1.000000,650.510010,-0.410000,56.610001,397.221008,-24.800999,-51.111000,0.040885,0.377111,0.006433,0.925243,1.027010,-3.310810,-0.717310
227,True,True,-1.000000,1.000000,653.809998,-0.620000,56.119999,396.110992,-25.650999,-59.300999,0.045934,0.364266,0.005678,0.930144,1.024510,-3.281410,-0.758010
228,True,True,-1.000000,1.000000,657.099976,-0.840000,55.559998,394.990997,-26.450998,-67.500999,0.051027,0.351448,0.004761,0.934804,1.023410,-3.252510,-0.797310
229,True,True,-1.000000,1.000000,660.380005,-1.070000,54.930000,393.871002,-27.190998,-75.700996,0.056168,0.338657,0.003693,0.939225,1.023710,-3.224110,-0.835110
230,True,True,-1.000000,1.000000,663.649963,-1.300000,54.230000,392.751007,-27.870998,-83.901001,0.061353,0.325893,0.002479,0.943411,1.025210,-3.196310,-0.871310
231,True,True,-1.000000,1.000000,666.909973,-1.540000,53.459999,391.631012,-28.490999,-92.100998,0.066586,0.313161,0.001125,0.947362,1.028010,-3.169110,-0.905910
232,True,True,-1.000000,1.000000,670.159973,-1.780000,52.619999,390.510986,-29.050999,-100.300995,0.071862,0.300462,-0.000364,0.951083,1.032010,-3.142610,-0.938710
233,True,True,-1.000000,1.000000,673.399963,-2.030000,51.719997,389.390991,-29.540998,-108.500999,0.077181,0.287789,-0.001977,0.954577,1.037110,-3.116910,-0.969710
234,True,True,-1.000000,1.000000,676.640015,-2.280000,50.750000,388.270996,-29.960999,-116.690994,0.082543,0.275149,-0.003704,0.957844,1.043310,-3.092010,-0.998810
235,True,True,-1.000000,1.000000,679.869995,-2.530000,49.709999,387.151001,-30.310999,-124.880997,0.087949,0.262541,-0.005538,0.960888,1.050510,-3.068010,-1.025810
236,True,True,-1.000000,1.000000,683.089966,-2.780000,48.599998,386.031006,-30.580999,-133.061005,0.093398,0.249966,-0.007469,0.963711,1.058710,-3.044910,-1.050610
237,True,True,-1.000000,1.000000,686.299988,-3.040000,47.419998,384.920990,-30.761000,-141.231003,0.098890,0.237418,-0.009487,0.966314,1.067810,-3.022810,-1.073210
238,True,True,-1.000000,1.000000,689.500000,-3.300000,46.180000,383.811005,-30.860998,-149.380997,0.104419,0.224902,-0.011585,0.968701,1.077710,-3.001810,-1.093410
239,True,True,-1.000000,1.000000,692.690002,-3.560000,44.869999,382.710999,-30.860998,-157.011002,0.109933,0.212364,-0.013743,0.970890,1.075610,-2.993910,-1.107810
240,True,True,-1.000000,1.000000,695.869995,-3.820000,43.509998,381.621002,-30.750999,-163.791000,0.115338,0.199724,-0.015939,0.972910,1.052910,-3.007810,-1.114610
241,True,True,-1.000000,1.000000,699.039978,-4.070000,42.090000,380.540985,-30.530998,-169.820999,0.120555,0.186901,-0.018156,0.974784,1.011210,-3.042410,-1.115010
242,True,True,-1.000000,1.000000,702.200012,-4.320000,40.629997,379.471008,-30.190998,-175.171005,0.125508,0.173818,-0.020368,0.976535,0.952010,-3.096510,-1.109910
243,True,True,-1.000000,1.000000,705.349976,-4.570000,39.129997,378.411011,-29.730999,-179.951004,0.130131,0.160407,-0.022553,0.978175,0.877510,-3.168110,-1.100610
244,True,True,-1.000000,1.000000,708.489990,-4.810000,37.590000,377.360992,-29.160999,-184.270996,0.134371,0.146607,-0.024695,0.979715,0.789710,-3.254910,-1.088110
245,True,True,-1.000000,1.000000,711.630005,-5.050000,36.020000,376.320984,-28.490999,-188.221008,0.138180,0.132370,-0.026772,0.981156,0.690810,-3.354410,-1.073410
246,True,True,-1.000000,1.000000,714.760010,-5.280000,34.419998,375.290985,-27.730999,-191.921005,0.141520,0.117647,-0.028779,0.982498,0.583310,-3.463910,-1.057510
247,True,True,-1.000000,1.000000,717.880005,-5.500000,32.790001,374.270996,-26.880999,-195.460999,0.144363,0.102418,-0.030694,0.983732,0.469510,-3.580710,-1.041310
248,True,True,-1.000000,1.000000,720.989990,-5.720000,31.170000,373.251007,-25.970999,-194.841003,0.146218,0.086163,-0.032469,0.984958,0.231910,-3.819910,-1.018210
249,True,True,-1.000000,1.000000,724.079956,-5.920000,29.609999,371.270996,-23.550999,-187.520996,0.146413,0.070065,-0.034308,0.986143,-0.158910,-3.767010,-0.994610
250,True,True,-1.000000,1.000000,727.159973,-6.090000,28.109999,369.341003,-20.570999,-179.541000,0.144843,0.054598,-0.036256,0.987282,-0.571210,-3.598110,-0.968010
251,True,True,-1.000000,1.000000,730.219971,-6.230000,26.680000,367.460999,-17.070999,-171.261002,0.141428,0.040129,-0.038333,0.988392,-1.001010,-3.340710,-0.940510
252,True,True,-1.000000,1.000000,733.269958,-6.340000,25.320000,365.621002,-13.121000,-162.630997,0.136055,0.026874,-0.040550,0.989506,-1.455110,-3.030010,-0.913610
253,True,True,-1.000000,1.000000,736.289978,-6.400000,24.039999,362.911011,-6.631000,-153.331009,0.128642,0.014930,-0.042606,0.990663,-1.928010,-2.705110,-0.819410
254,True,True,-1.000000,1.000000,739.289978,-6.400000,22.830000,360.181000,-0.371000,-144.731003,0.119174,0.004383,-0.044494,0.991866,-2.402710,-2.357210,-0.728310
255,True,True,-1.000000,1.000000,742.269958,-6.350000,21.689999,357.420990,5.491000,-137.011002,0.107667,-0.004745,-0.046215,0.993101,-2.874010,-2.002310,-0.645110
256,True,True,-1.000000,1.000000,745.219971,-6.240000,20.799999,353.730988,13.081000,-107.170998,0.093592,-0.010399,-0.047936,0.994402,-3.449110,-1.144910,-0.557310
257,True,True,-1.000000,1.000000,748.139954,-6.080000,20.070000,349.901001,19.080999,-88.041000,0.078470,-0.013598,-0.049559,0.995591,-3.668610,-0.549910,-0.483410
258,True,True,-1.000000,1.000000,751.019958,-5.890000,19.439999,345.920990,23.380999,-75.600998,0.063413,-0.015049,-0.051038,0.996568,-3.629210,-0.136910,-0.418210
259,True,True,-1.000000,1.000000,753.869995,-5.670000,18.889999,341.770996,25.841000,-66.520996,0.049354,-0.015389,-0.052349,0.997290,-3.373110,0.113910,-0.360710
260,True,True,-1.000000,1.000000,756.679993,-5.450000,18.389999,337.441010,26.500999,-59.630997,0.036866,-0.015022,-0.053492,0.997774,-2.985610,0.259710,-0.309910
261,True,True,-1.000000,1.000000,759.450012,-5.240000,17.949999,332.941010,25.600998,-53.030998,0.026103,-0.014105,-0.054490,0.998073,-2.564710,0.367110,-0.265210
262,True,True,-1.000000,1.000000,762.190002,-5.040000,17.559999,328.300995,23.400999,-46.620998,0.017099,-0.012761,-0.055354,0.998239,-2.137310,0.446010,-0.226810
263,True,True,-1.000000,1.000000,764.889954,-4.870000,17.230000,323.540985,20.220999,-39.880997,0.009730,-0.011154,-0.056103,0.998315,-1.741710,0.485810,-0.194910
264,True,True,-1.000000,1.000000,767.549988,-4.730000,16.949999,318.700989,16.341000,-33.201000,0.003871,-0.009406,-0.056762,0.998336,-1.378110,0.499710,-0.168610
265,True,True,-1.000000,1.000000,770.159973,-4.630000,16.770000,313.730988,11.431000,-21.150999,0.000364,-0.007145,-0.057344,0.998329,-0.807610,0.590410,-0.145010
266,True,True,-1.000000,1.000000,772.729980,-4.580000,16.660000,308.721008,6.161000,-13.461000,-0.001664,-0.004793,-0.057862,0.998312,-0.452610,0.591010,-0.128010
267,True,True,-1.000000,1.000000,775.260010,-4.570000,16.590000,303.710999,1.001000,-8.401000,-0.002770,-0.002592,-0.058331,0.998290,-0.233510,0.542810,-0.115010
268,True,True,-1.000000,1.000000,777.750000,-4.600000,16.549999,298.740997,-3.781000,-4.941000,-0.003304,-0.000655,-0.058758,0.998267,-0.100510,0.471110,-0.104310
269,True,True,-1.000000,1.000000,780.200012,-4.670000,16.529999,293.830994,-8.041000,-2.691000,-0.003525,0.000952,-0.059146,0.998243,-0.030810,0.387910,-0.094910
270,True,True,-1.000000,1.000000,782.609985,-4.770000,16.520000,288.980988,-11.771000,-0.811000,-0.003531,0.002252,-0.059502,0.998219,0.016710,0.310810,-0.086310
271,True,True,-1.000000,1.000000,784.979980,-4.890000,16.529999,284.191010,-14.981000,0.751000,-0.003391,0.003272,-0.059826,0.998198,0.047610,0.241510,-0.078310
272,True,True,-1.000000,1.000000,787.309998,-5.040000,16.549999,279.450989,-17.700998,1.991000,-0.003159,0.004043,-0.060117,0.998178,0.066210,0.180810,-0.070810
273,True,True,-1.000000,1.000000,789.599976,-5.210000,16.580000,274.760986,-20.011000,3.391000,-0.002808,0.004534,-0.060381,0.998161,0.090410,0.111910,-0.063910
274,True,True,-1.000000,1.000000,791.849976,-5.390000,16.609999,270.121002,-21.900999,4.061000,-0.002447,0.004853,-0.060619,0.998146,0.090910,0.071110,-0.057310
275,True,True,-1.000000,1.000000,794.059998,-5.590000,16.650000,265.520996,-23.410999,4.391000,-0.002107,0.005052,-0.060829,0.998133,0.083510,0.043310,-0.051110
276,True,True,-1.000000,1.000000,796.229980,-5.790000,16.690001,260.960999,-24.580999,4.491000,-0.001805,0.005166,-0.061018,0.998122,0.073910,0.023110,-0.045610
277,True,True,-1.000000,1.000000,798.369995,-6.000000,16.730000,256.441010,-25.460999,4.391000,-0.001535,0.005225,-0.061185,0.998112,0.064810,0.009510,-0.040410
278,True,True,-1.000000,1.000000,800.469971,-6.220000,16.760000,251.951004,-26.100998,4.161000,-0.001297,0.005241,-0.061331,0.998103,0.056710,0.000710,-0.035710
279,True,True,-1.000000,1.000000,802.529968,-6.440000,16.789999,247.481003,-26.540998,3.881000,-0.001087,0.005236,-0.061460,0.998095,0.049510,-0.004610,-0.031210
280,True,True,-1.000000,1.000000,804.559998,-6.660000,16.820000,243.031006,-26.810999,3.571000,-0.000904,0.005214,-0.061574,0.998088,0.043110,-0.007710,-0.027210
281,True,True,-1.000000,1.000000,806.549988,-6.880000,16.850000,238.600998,-26.931000,3.241000,-0.000742,0.005187,-0.061671,0.998083,0.037510,-0.009310,-0.023710
282,True,True,-1.000000,1.000000,808.500000,-7.100000,16.869999,234.190994,-26.931000,2.891000,-0.000602,0.005155,-0.061757,0.998078,0.032610,-0.010010,-0.020610
283,True,True,-1.000000,1.000000,810.419983,-7.320000,16.889999,229.791000,-26.830999,2.571000,-0.000483,0.005122,-0.061833,0.998073,0.028310,-0.010010,-0.017910
284,True,True,-1.000000,1.000000,812.299988,-7.540000,16.910000,225.401001,-26.650999,2.281000,-0.000380,0.005090,-0.061897,0.998069,0.024510,-0.009610,-0.015510
285,True,True,-1.000000,1.000000,814.139954,-7.760000,16.930000,221.020996,-26.400999,2.001000,-0.000289,0.005058,-0.061951,0.998066,0.021210,-0.009010,-0.013410
286,True,True,-1.000000,1.000000,815.950012,-7.980000,16.940001,216.641006,-26.100998,1.731000,-0.000208,0.005025,-0.062000,0.998063,0.018410,-0.008310,-0.011510
287,True,True,-1.000000,1.000000,817.719971,-8.190000,16.949999,212.270996,-25.761000,1.511000,-0.000138,0.004998,-0.062043,0.998061,0.015910,-0.007510,-0.009910
288,True,True,-1.000000,1.000000,819.449951,-8.400000,16.959999,207.901001,-25.380999,1.321000,-0.000078,0.004971,-0.062081,0.998059,0.013710,-0.006710,-0.008510
289,True,True,-1.000000,1.000000,821.149963,-8.610000,16.969999,203.541000,-24.970999,1.151000,-0.000030,0.004950,-0.062113,0.998057,0.011810,-0.005910,-0.007310
290,True,True,-1.000000,1.000000,822.809998,-8.809999,16.980000,199.181000,-24.530998,1.001000,0.000013,0.004928,-0.062140,0.998055,0.010210,-0.005210,-0.006210
291,True,True,-1.000000,1.000000,824.429993,-9.010000,16.990000,194.820999,-24.070999,0.851000,0.000051,0.004912,-0.062162,0.998054,0.008810,-0.004510,-0.005310
292,True,True,-1.000000,1.000000,826.019958,-9.210000,17.000000,190.471008,-23.591000,0.711000,0.000084,0.004896,-0.062178,0.998053,0.007610,-0.003910,-0.004510
293,True,True,-1.000000,1.000000,827.570007,-9.400000,17.000000,186.121002,-23.101000,0.581000,0.000111,0.004885,-0.062194,0.998052,0.006610,-0.003410,-0.003810
294,True,True,-1.000000,1.000000,829.079956,-9.590000,17.000000,181.770996,-22.601000,0.491000,0.000138,0.004874,-0.062205,0.998051,0.005710,-0.003010,-0.003210
295,True,True,-1.000000,1.000000,830.559998,-9.770000,17.000000,177.421005,-22.091000,0.431000,0.000159,0.004863,-0.062216,0.998051,0.004910,-0.002610,-0.002710
296,True,True,-1.000000,1.000000,832.000000,-9.950000,17.000000,173.070999,-21.570999,0.391000,0.000175,0.004853,-0.062227,0.998050,0.004210,-0.002210,-0.002310
297,True,True,-1.000000,1.000000,833.409973,-10.130000,17.000000,168.721008,-21.050999,0.361000,0.000192,0.004847,-0.062237,0.998050,0.003710,-0.001910,-0.001910
298,True,True,-1.000000,1.000000,834.779968,-10.300000,17.000000,164.371002,-20.521000,0.341000,0.000208,0.004842,-0.062243,0.998049,0.003210,-0.001610,-0.001610
299,True,True,-1.000000,1.000000,836.109985,-10.469999,17.000000,160.020996,-19.990999,0.331000,0.000218,0.004836,-0.062248,0.998049,0.002810,-0.001410,-0.001310
300,True,True,-1.000000,1.000000,837.409973,-10.630000,17.000000,155.671005,-19.460999,0.321000,0.000229,0.004831,-0.062254,0.998049,0.002410,-0.001210,-0.001110
301,True,True,-1.000000,1.000000,838.669983,-10.790000,17.000000,151.320999,-18.921000,0.321000,0.000240,0.004826,-0.062259,0.998048,0.002110,-0.001010,-0.000910
302,True,True,-1.000000,1.000000,839.889954,-10.940000,17.000000,146.971008,-18.380999,0.321000,0.000245,0.004820,-0.062264,0.998048,0.001810,-0.000910,-0.000710
303,True,True,-1.000000,1.000000,841.079956,-11.090000,17.000000,142.621002,-17.841000,0.321000,0.000251,0.004815,-0.062264,0.998048,0.001610,-0.000710,-0.000610
304,True,True,-1.000000,1.000000,842.229980,-11.230000,17.000000,138.271011,-17.300999,0.321000,0.000256,0.004815,-0.062264,0.998048,0.001410,-0.000610,-0.000510
305,True,True,-1.000000,1.000000,843.349976,-11.370000,17.000000,133.921005,-16.761000,0.321000,0.000262,0.004815,-0.062264,0.998048,0.001210,-0.000510,-0.000410
306,True,True,-1.000000,1.000000,844.429993,-11.509999,17.000000,129.570999,-16.220999,0.321000,0.000267,0.004815,-0.062264,0.998048,0.001010,-0.000410,-0.000310
307,True,True,-1.000000,1.000000,845.469971,-11.639999,17.000000,125.220993,-15.681000,0.321000,0.000272,0.004815,-0.062264,0.998048,0.000910,-0.000410,-0.000210
308,True,True,-1.000000,1.000000,846.479980,-11.770000,17.000000,120.870995,-15.141000,0.321000,0.000278,0.004815,-0.062264,0.998048,0.000810,-0.000410,-0.000110
309,True,True,-1.000000,1.000000,847.449951,-11.889999,17.000000,116.520996,-14.591000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000610,-0.000410,0.000000
310,True,True,-1.000000,1.000000,848.380005,-12.009999,17.000000,112.170998,-14.041000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000510,-0.000410,0.000000
311,True,True,-1.000000,1.000000,849.279968,-12.120000,17.000000,107.820999,-13.501000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000410,-0.000410,0.000000
312,True,True,-1.000000,1.000000,850.139954,-12.230000,17.000000,103.471001,-12.951000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
313,True,True,-1.000000,1.000000,850.969971,-12.330000,17.000000,99.120995,-12.401000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
314,True,True,-1.000000,1.000000,851.760010,-12.429999,17.000000,94.770996,-11.861000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
315,True,True,-1.000000,1.000000,852.510010,-12.520000,17.000000,90.420998,-11.321000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
316,True,True,-1.000000,1.000000,853.229980,-12.610000,17.000000,86.070999,-10.771000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
317,True,True,-1.000000,1.000000,853.909973,-12.700000,17.000000,81.721001,-10.231000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
318,True,True,-1.000000,1.000000,854.549988,-12.780000,17.000000,77.370995,-9.681000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
319,True,True,-1.000000,1.000000,855.159973,-12.860000,17.000000,73.020996,-9.141000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
320,True,True,-1.000000,1.000000,855.729980,-12.929999,17.000000,68.670998,-8.591001,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
321,True,True,-1.000000,1.000000,856.269958,-13.000000,17.000000,64.320999,-8.051001,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
322,True,True,-1.000000,1.000000,856.769958,-13.059999,17.000000,59.970997,-7.501000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
323,True,True,-1.000000,1.000000,857.229980,-13.120000,17.000000,55.620998,-6.961000,0.321000,0.000283,0.004815,-0.062264,0.998048,0.000310,-0.000410,0.000000
