frame;input.bJump;input.bJumped;input.Pitch;input.Roll;car.Location.X;car.Location.Y;car.Location.Z;car.LinearVelocity.X;car.LinearVelocity.Y;car.LinearVelocity.Z;car.Quaternion.X;car.Quaternion.Y;car.Quaternion.Z;car.Quaternion.W;car.AngularVelocity.X;car.AngularVelocity.Y;car.AngularVelocity.Z;
160;True;True;-1.000000;-1.000000;267.190002;-265.500000;196.269989;355.179993;-353.579987;-74.959999;-0.318416;-0.268244;0.020875;0.908967;4.618900;2.757500;1.145100
161;True;True;-1.000000;-1.000000;270.149994;-268.449982;195.599991;355.179993;-353.579987;-80.369995;-0.298870;-0.259833;0.023902;0.917928;4.637300;2.697600;1.211200
162;True;True;-1.000000;-1.000000;273.109985;-271.399994;194.889999;355.179993;-353.579987;-85.779999;-0.279028;-0.251590;0.027052;0.926344;4.655800;2.637300;1.271500
163;True;True;-1.000000;-1.000000;276.070007;-274.350006;194.129990;355.179993;-353.579987;-91.189995;-0.258905;-0.243514;0.030311;0.934211;4.674400;2.576900;1.326300
164;True;True;-1.000000;-1.000000;279.029999;-277.299988;193.319992;355.179993;-353.579987;-96.599998;-0.238524;-0.235600;0.033666;0.941523;4.692900;2.516600;1.375700
165;True;True;-1.000000;-1.000000;281.989990;-280.250000;192.470001;355.179993;-353.579987;-102.009995;-0.217899;-0.227842;0.037103;0.948278;4.711400;2.456700;1.420100
166;True;True;-1.000000;-1.000000;284.949982;-283.199982;191.569992;355.179993;-353.579987;-107.419998;-0.197054;-0.220241;0.040604;0.954471;4.729800;2.397400;1.459700
167;True;True;-1.000000;-1.000000;287.910004;-286.149994;190.629990;355.179993;-353.579987;-112.829994;-0.176003;-0.212785;0.044159;0.960102;4.748100;2.339000;1.494700
168;True;True;-1.000000;-1.000000;290.869995;-289.100006;189.639999;355.179993;-353.579987;-118.239998;-0.154764;-0.205475;0.047758;0.965167;4.766200;2.281600;1.525400
169;True;True;-1.000000;-1.000000;293.829987;-292.049988;188.610001;355.179993;-353.579987;-123.649994;-0.133352;-0.198305;0.051388;0.969666;4.784200;2.225400;1.552000
170;True;True;-1.000000;-1.000000;296.790009;-295.000000;187.529999;355.179993;-353.579987;-129.059998;-0.111783;-0.191265;0.055035;0.973598;4.801900;2.170400;1.574700
171;True;True;-1.000000;-1.000000;299.750000;-297.949982;186.409988;355.179993;-353.579987;-134.470001;-0.090080;-0.184354;0.058693;0.976962;4.819500;2.116900;1.593900
172;True;True;-1.000000;-1.000000;302.709991;-300.899994;185.239990;355.179993;-353.579987;-139.879990;-0.068253;-0.177573;0.062351;0.979756;4.836800;2.064900;1.609600
173;True;True;-1.000000;-1.000000;305.669983;-303.850006;184.029999;355.179993;-353.579987;-145.289993;-0.046323;-0.170910;0.066003;0.981981;4.853800;2.014500;1.622200
174;True;True;-1.000000;-1.000000;308.630005;-306.799988;182.769989;355.179993;-353.579987;-150.699997;-0.024301;-0.164361;0.069634;0.983639;4.870500;1.965800;1.631800
175;True;True;-1.000000;-1.000000;311.589996;-309.750000;181.470001;355.179993;-353.579987;-156.110001;-0.002209;-0.157925;0.073243;0.984728;4.886900;1.918900;1.638700
176;True;True;-1.000000;-1.000000;314.549988;-312.699982;180.119995;355.179993;-353.579987;-161.519989;0.019942;-0.151597;0.076819;0.985251;4.902900;1.873700;1.643000
177;True;True;-1.000000;-1.000000;317.509979;-315.649994;178.729996;355.179993;-353.579987;-166.929993;0.042136;-0.145371;0.080353;0.985208;4.918600;1.830400;1.645000
178;True;True;-1.000000;-1.000000;320.470001;-318.600006;177.289993;355.179993;-353.579987;-172.339996;0.064357;-0.139248;0.083844;0.984600;4.933900;1.788900;1.644900
179;True;True;-1.000000;-1.000000;323.429993;-321.549988;175.809998;355.179993;-353.579987;-177.750000;0.086595;-0.133217;0.087280;0.983431;4.948800;1.749300;1.642800
180;True;True;-1.000000;-1.000000;326.389984;-324.500000;174.279999;355.179993;-353.579987;-183.159988;0.108827;-0.127277;0.090657;0.981702;4.963300;1.711600;1.638900
181;True;True;-1.000000;-1.000000;329.350006;-327.449982;172.709991;355.179993;-353.579987;-188.569992;0.131043;-0.121424;0.093975;0.979414;4.977300;1.675700;1.633300
182;True;True;-1.000000;-1.000000;332.309998;-330.399994;171.089996;355.179993;-353.579987;-193.979996;0.153226;-0.115657;0.097223;0.976572;4.990900;1.641700;1.626200
183;True;True;-1.000000;-1.000000;335.269989;-333.350006;169.429993;355.179993;-353.579987;-199.389999;0.175367;-0.109971;0.100395;0.973177;5.004100;1.609500;1.617800
184;True;True;-1.000000;-1.000000;338.229980;-336.299988;167.720001;355.179993;-353.579987;-204.799988;0.197448;-0.104365;0.103491;0.969232;5.016900;1.579200;1.608200
185;True;True;-1.000000;-1.000000;341.190002;-339.250000;165.970001;355.179993;-353.579987;-210.209991;0.219453;-0.098830;0.106507;0.964743;5.029200;1.550600;1.597600
186;True;True;-1.000000;-1.000000;344.149994;-342.199982;164.169998;355.179993;-353.579987;-215.619995;0.241318;-0.092880;0.109550;0.959759;4.995600;1.624300;1.629200
187;True;True;-1.000000;-1.000000;347.109985;-345.149994;162.330002;355.179993;-353.579987;-221.029999;0.262962;-0.086541;0.112614;0.954295;4.961100;1.694200;1.663200
188;True;True;-1.000000;-1.000000;350.070007;-348.100006;160.440002;355.179993;-353.579987;-226.440002;0.284369;-0.079824;0.115700;0.948354;4.925700;1.760200;1.699400
189;True;True;-1.000000;-1.000000;353.029999;-351.049988;158.509995;355.179993;-353.579987;-231.849991;0.305527;-0.072746;0.118818;0.941936;4.889700;1.822200;1.737600
190;True;True;-1.000000;-1.000000;355.989990;-354.000000;156.529999;355.179993;-353.579987;-237.259995;0.326416;-0.065323;0.121969;0.935045;4.853200;1.880300;1.777600
191;True;True;-1.000000;-1.000000;358.949982;-356.949982;154.509995;355.179993;-353.579987;-242.669998;0.347030;-0.057571;0.125152;0.927682;4.816400;1.934400;1.819100
192;True;True;-1.000000;-1.000000;361.910004;-359.899994;152.440002;355.179993;-353.579987;-248.080002;0.367347;-0.049506;0.128372;0.919851;4.779500;1.984500;1.862000
193;True;True;-1.000000;-1.000000;364.869995;-362.850006;150.330002;355.179993;-353.579987;-253.489990;0.387361;-0.041138;0.131631;0.911555;4.742600;2.030700;1.906000
194;True;True;-1.000000;-1.000000;367.829987;-365.799988;148.169998;355.179993;-353.579987;-258.899994;0.407058;-0.032485;0.134927;0.902797;4.705900;2.073000;1.951000
195;True;True;-1.000000;-1.000000;370.789978;-368.750000;145.970001;355.179993;-353.579987;-264.309998;0.426420;-0.023562;0.138266;0.893585;4.669500;2.111400;1.996700
196;True;True;-1.000000;-1.000000;373.750000;-371.699982;143.720001;355.179993;-353.579987;-269.720001;0.445442;-0.014391;0.141649;0.883917;4.633600;2.146100;2.043000
197;True;True;-1.000000;-1.000000;376.709991;-374.649994;141.429993;355.179993;-353.579987;-275.130005;0.464113;-0.004982;0.145075;0.873800;4.598200;2.177000;2.089600
198;True;True;-1.000000;-1.000000;379.669983;-377.600006;139.089996;355.179993;-353.579987;-280.540009;0.482423;0.004653;0.148538;0.863239;4.563500;2.204400;2.136400
199;True;True;-1.000000;-1.000000;382.630005;-380.549988;136.709991;355.179993;-353.579987;-285.949982;0.500361;0.014493;0.152045;0.852239;4.529600;2.228300;2.183200
200;True;True;-1.000000;-1.000000;385.589996;-383.500000;134.279999;355.179993;-353.579987;-291.359985;0.517916;0.024522;0.155595;0.840804;4.496600;2.248900;2.229900
201;True;True;-1.000000;-1.000000;388.549988;-386.449982;131.809998;355.179993;-353.579987;-296.769989;0.535082;0.034729;0.159182;0.828940;4.464500;2.266200;2.276300
202;True;True;-1.000000;-1.000000;391.509979;-389.399994;129.289993;355.179993;-353.579987;-302.179993;0.551849;0.045093;0.162807;0.816653;4.433500;2.280400;2.322300
203;True;True;-1.000000;-1.000000;394.470001;-392.350006;126.729996;355.179993;-353.579987;-307.589996;0.568212;0.055602;0.166471;0.803947;4.403600;2.291600;2.367700
204;True;True;-1.000000;-1.000000;397.429993;-395.299988;124.119995;355.179993;-353.579987;-313.000000;0.584159;0.066240;0.170171;0.790830;4.374900;2.300000;2.412400
205;True;True;-1.000000;-1.000000;400.389984;-398.250000;121.469994;355.179993;-353.579987;-318.410004;0.599685;0.076992;0.173905;0.777308;4.347300;2.305700;2.456300
206;True;True;-1.000000;-1.000000;403.350006;-401.199982;118.769997;355.179993;-353.579987;-323.820007;0.614780;0.087846;0.177665;0.763390;4.321000;2.308900;2.499300
207;True;True;-1.000000;-1.000000;406.309998;-404.149994;116.029999;355.179993;-353.579987;-329.229980;0.629443;0.098787;0.181457;0.749077;4.296000;2.309800;2.541300
208;True;True;-1.000000;-1.000000;409.269989;-407.100006;113.239998;355.179993;-353.579987;-334.639984;0.643664;0.109798;0.185271;0.734381;4.272300;2.308400;2.582200
209;True;True;-1.000000;-1.000000;412.229980;-410.049988;110.409996;355.179993;-353.579987;-340.049988;0.657442;0.120868;0.189107;0.719305;4.249900;2.304900;2.621900
210;True;True;-1.000000;-1.000000;415.190002;-413.000000;107.529999;355.179993;-353.579987;-345.459991;0.670767;0.131981;0.192964;0.703858;4.228900;2.299600;2.660400
211;True;True;-1.000000;-1.000000;418.149994;-415.949982;104.610001;355.179993;-353.579987;-350.869995;0.683639;0.143127;0.196838;0.688046;4.209100;2.292500;2.697600
212;True;True;-1.000000;-1.000000;421.109985;-418.899994;101.639999;355.179993;-353.579987;-356.279999;0.696049;0.154289;0.200722;0.671879;4.190700;2.283700;2.733500
213;True;True;-1.000000;-1.000000;424.069977;-421.849976;98.629997;355.179993;-353.579987;-361.690002;0.707993;0.165456;0.204612;0.655365;4.173600;2.273500;2.768000
214;True;True;-1.000000;-1.000000;427.029999;-424.799988;95.570000;355.179993;-353.579987;-367.100006;0.719469;0.176613;0.208507;0.638512;4.157700;2.261900;2.801000
215;True;True;-1.000000;-1.000000;429.989990;-427.750000;92.470001;355.179993;-353.579987;-372.509979;0.730470;0.187748;0.212402;0.621329;4.143200;2.249200;2.832700
216;True;True;-1.000000;-1.000000;432.949982;-430.699982;89.320000;355.179993;-353.579987;-377.919983;0.740995;0.198850;0.216292;0.603823;4.129900;2.235400;2.862900
217;True;True;-1.000000;-1.000000;435.910004;-433.649994;86.129997;355.179993;-353.579987;-383.329987;0.751041;0.209910;0.220171;0.586004;4.117800;2.220700;2.891600
218;True;True;-1.000000;-1.000000;438.869995;-436.599976;82.889999;355.179993;-353.579987;-388.739990;0.760602;0.220910;0.224039;0.567883;4.106900;2.205200;2.918900
219;True;True;-1.000000;-1.000000;441.829987;-439.549988;79.610001;355.179993;-353.579987;-394.149994;0.769677;0.231845;0.227891;0.549465;4.097100;2.189000;2.944700
220;True;True;-1.000000;-1.000000;444.789978;-442.500000;76.279999;355.179993;-353.579987;-399.559998;0.778266;0.242699;0.231715;0.530761;4.088400;2.172300;2.969100
221;True;True;-1.000000;-1.000000;447.750000;-445.449982;72.909996;355.179993;-353.579987;-404.970001;0.786367;0.253467;0.235513;0.511777;4.080800;2.155100;2.992000
222;True;True;-1.000000;-1.000000;450.709991;-448.399994;69.489998;355.179993;-353.579987;-410.380005;0.793971;0.264138;0.239284;0.492528;4.074200;2.137500;3.013500
223;True;True;-1.000000;-1.000000;453.669983;-451.349976;66.029999;355.179993;-353.579987;-415.789978;0.801084;0.274696;0.243018;0.473020;4.068600;2.119700;3.033600
224;True;True;-1.000000;-1.000000;456.630005;-454.299988;62.520000;355.179993;-353.579987;-421.199982;0.807703;0.285135;0.246708;0.453264;4.063900;2.101700;3.052400
225;True;True;-1.000000;-1.000000;459.009979;-456.979980;61.709999;285.929993;-321.979980;-96.989998;0.811066;0.301967;0.216837;0.451630;-1.567200;5.271300;-0.079600
226;True;True;-1.000000;-1.000000;461.389984;-459.660004;60.859997;285.929993;-321.970001;-102.399994;0.813172;0.313123;0.197043;0.449310;-1.334600;5.335500;-0.005100
227;True;True;-1.000000;-1.000000;463.769989;-462.339996;59.959999;285.929993;-321.959991;-107.809998;0.815239;0.324258;0.177363;0.445852;-1.104600;5.387600;0.058200
228;True;True;-1.000000;-1.000000;466.149994;-465.019989;59.020000;285.929993;-321.949982;-113.220001;0.817263;0.335323;0.157828;0.441283;-0.878100;5.428300;0.111000
229;True;True;-1.000000;-1.000000;468.549988;-467.549988;59.349998;288.470001;-304.009979;19.760000;0.821034;0.339245;0.164394;0.428707;3.204700;0.360300;1.627000
230;True;True;-1.000000;-1.000000;470.949982;-470.079987;59.469997;288.470001;-304.000000;14.340000;0.824906;0.343588;0.170603;0.415177;3.399000;0.477600;1.713000
231;True;True;-1.000000;-1.000000;473.349976;-472.609985;59.539997;288.470001;-304.000000;8.920000;0.828830;0.348200;0.176807;0.400670;3.585900;0.588900;1.801500
232;True;True;-1.000000;-1.000000;475.609985;-475.079987;60.079998;271.720001;-296.489990;64.659996;0.834231;0.354377;0.173317;0.385274;3.028500;2.804400;1.095500
233;True;True;-1.000000;-1.000000;477.869995;-477.549988;60.570000;271.720001;-296.489990;59.239998;0.839542;0.360689;0.169912;0.369057;3.186400;2.865500;1.172700
234;True;True;-1.000000;-1.000000;480.129974;-480.019989;61.020000;271.720001;-296.489990;53.820000;0.844719;0.367115;0.166600;0.352025;3.341300;2.921600;1.247700
235;True;True;-1.000000;-1.000000;482.389984;-482.489990;61.419998;271.720001;-296.489990;48.399998;0.849719;0.373626;0.163385;0.334195;3.493400;2.973000;1.320400
236;True;True;-1.000000;-1.000000;484.649994;-484.959991;61.779999;271.720001;-296.489990;42.980000;0.854503;0.380197;0.160267;0.315578;3.642800;3.019800;1.390800
237;True;True;-1.000000;-1.000000;486.910004;-487.429993;62.090000;271.720001;-296.489990;37.559998;0.859028;0.386800;0.157251;0.296189;3.789800;3.062200;1.458700
238;True;True;-1.000000;-1.000000;489.169983;-489.899994;62.359997;271.720001;-296.489990;32.139999;0.863256;0.393409;0.154338;0.276039;3.934500;3.100400;1.524100
239;True;True;-1.000000;-1.000000;491.429993;-492.369995;62.579998;271.720001;-296.489990;26.719999;0.867142;0.400001;0.151532;0.255151;4.077100;3.134500;1.586800
240;True;True;-1.000000;-1.000000;493.690002;-494.839996;62.759998;271.720001;-296.489990;21.299999;0.870649;0.406545;0.148840;0.233534;4.199200;3.150800;1.639500
241;True;True;-1.000000;-1.000000;495.949982;-497.309998;62.889999;271.720001;-296.489990;15.880000;0.873728;0.412987;0.146272;0.211296;4.231300;3.099500;1.654700
242;True;True;-1.000000;-1.000000;498.209991;-499.779999;62.980000;271.720001;-296.489990;10.460000;0.876300;0.419185;0.143877;0.188897;4.263000;3.049300;1.666700
243;True;True;-1.000000;-1.000000;500.470001;-502.250000;63.020000;271.720001;-296.489990;5.040000;0.878367;0.425125;0.141649;0.166357;4.294100;3.000300;1.675700
244;True;True;-1.000000;-1.000000;502.729980;-504.720001;63.020000;271.720001;-296.489990;-0.370000;0.879931;0.430806;0.139577;0.143688;4.324700;2.952600;1.681800
245;True;True;-1.000000;-1.000000;504.989990;-507.190002;62.969997;271.720001;-296.489990;-5.780000;0.880991;0.436217;0.137662;0.120906;4.354600;2.906300;1.685200
246;True;True;-1.000000;-1.000000;507.250000;-509.660004;62.879997;271.720001;-296.489990;-11.190000;0.881554;0.441347;0.135893;0.098021;4.383800;2.861600;1.686000
247;True;True;-1.000000;-1.000000;509.509979;-512.130005;62.739998;271.720001;-296.489990;-16.600000;0.881619;0.446192;0.134264;0.075055;4.412300;2.818400;1.684400
248;True;True;-1.000000;-1.000000;511.769989;-514.599976;62.559998;271.720001;-296.489990;-22.010000;0.881187;0.450750;0.132769;0.052020;4.440000;2.776900;1.680600
249;True;True;-1.000000;-1.000000;514.029968;-517.070007;62.329998;271.720001;-296.489990;-27.420000;0.880262;0.455012;0.131399;0.028930;4.466900;2.737100;1.674700
250;True;True;-1.000000;-1.000000;516.289978;-519.539978;62.059998;271.720001;-296.489990;-32.829998;0.878847;0.458972;0.130147;0.005797;4.492900;2.699000;1.666800
251;True;True;-1.000000;-1.000000;518.549988;-522.010010;61.739998;271.720001;-296.489990;-38.239998;0.876942;0.462630;0.129014;-0.017358;4.518100;2.662700;1.657200
252;True;True;-1.000000;-1.000000;520.809998;-524.479980;61.379997;271.720001;-296.489990;-43.649998;0.874552;0.465980;0.127984;-0.040523;4.542300;2.628100;1.646000
253;True;True;-1.000000;-1.000000;523.070007;-526.950012;60.969997;271.720001;-296.489990;-49.059998;0.871678;0.469017;0.127056;-0.063689;4.565700;2.595400;1.633300
254;True;True;-1.000000;-1.000000;525.330017;-529.419983;60.520000;271.720001;-296.489990;-54.469997;0.868327;0.471736;0.126220;-0.086838;4.588100;2.564400;1.619300
255;True;True;-1.000000;-1.000000;527.589966;-531.890015;60.020000;271.720001;-296.489990;-59.879997;0.864500;0.474137;0.125475;-0.109954;4.609600;2.535200;1.604100
256;True;True;-1.000000;-1.000000;529.849976;-534.359985;59.480000;271.720001;-296.489990;-65.290001;0.860202;0.476214;0.124812;-0.133023;4.630200;2.507800;1.587900
257;True;True;-1.000000;-1.000000;531.779968;-536.839966;60.009998;231.589996;-297.470001;63.070000;0.861802;0.474962;0.120501;-0.131102;-0.902500;0.757700;-0.360900
258;True;True;-1.000000;-1.000000;533.709961;-539.320007;60.489998;231.580002;-297.470001;57.649998;0.863135;0.473835;0.115937;-0.130525;-0.648900;0.952700;-0.258600
259;True;True;-1.000000;-1.000000;535.640015;-541.799988;60.930000;231.580002;-297.470001;52.230000;0.864215;0.472815;0.111141;-0.131248;-0.400700;1.137700;-0.163600
260;True;True;-1.000000;-1.000000;537.570007;-544.279968;61.320000;231.580002;-297.470001;46.809998;0.865044;0.471893;0.106140;-0.133228;-0.157900;1.313000;-0.075600
261;True;True;-1.000000;-1.000000;539.500000;-546.760010;61.660000;231.580002;-297.470001;41.389999;0.865628;0.471046;0.100961;-0.136421;0.079700;1.479100;0.005700
262;True;True;-1.000000;-1.000000;541.429993;-549.239990;61.959999;231.580002;-297.470001;35.969997;0.865959;0.470264;0.095626;-0.140791;0.312200;1.636300;0.080600
263;True;True;-1.000000;-1.000000;543.359985;-551.719971;62.209999;231.580002;-297.470001;30.549999;0.866036;0.469524;0.090150;-0.146294;0.539800;1.785000;0.149400
264;True;True;-1.000000;-1.000000;545.289978;-554.200012;62.419998;231.580002;-297.470001;25.129999;0.865846;0.468812;0.084561;-0.152886;0.762500;1.925500;0.212300
265;True;True;-1.000000;-1.000000;547.219971;-556.679993;62.579998;231.580002;-297.470001;19.709999;0.865382;0.468106;0.078875;-0.160531;0.980500;2.058200;0.269500
266;True;True;-1.000000;-1.000000;549.149963;-559.159973;62.699997;231.580002;-297.470001;14.290000;0.864629;0.467383;0.073113;-0.169190;1.193900;2.183400;0.321200
267;True;True;-1.000000;-1.000000;551.080017;-561.640015;62.770000;231.580002;-297.470001;8.870000;0.863569;0.466627;0.067292;-0.178825;1.402800;2.301600;0.367500
268;True;True;-1.000000;-1.000000;552.959961;-564.019958;63.180000;225.220001;-285.309998;49.180000;0.863518;0.465500;0.060441;-0.184371;0.401900;2.088400;0.155400
269;True;True;-1.000000;-1.000000;554.839966;-566.399963;63.539997;225.209991;-285.309998;43.759998;0.863160;0.464351;0.053492;-0.190974;0.624600;2.223400;0.204400
270;True;True;-1.000000;-1.000000;556.709961;-568.769958;63.889999;224.849991;-284.399994;41.579998;0.862580;0.463137;0.046393;-0.198262;0.761700;2.330900;0.232500
271;True;True;-1.000000;-1.000000;558.580017;-571.130005;64.239998;224.209991;-282.729980;42.099998;0.861839;0.461826;0.039088;-0.205966;0.833000;2.423300;0.245100
272;True;True;-1.000000;-1.000000;560.440002;-573.469971;64.589996;223.610001;-281.089996;42.469997;0.860920;0.460407;0.031573;-0.214112;0.910500;2.519200;0.255800
273;True;True;-1.000000;-1.000000;562.299988;-575.799988;64.949997;223.059998;-279.489990;42.669998;0.859811;0.458859;0.023853;-0.222722;0.994700;2.618400;0.264500
274;True;True;-1.000000;-1.000000;564.149963;-578.119995;65.309998;222.569992;-277.929993;42.669998;0.858490;0.457165;0.015928;-0.231823;1.086200;2.720500;0.271200
275;True;True;-1.000000;-1.000000;566.000000;-580.419983;65.659996;222.139999;-276.429993;42.419998;0.856938;0.455304;0.007814;-0.241442;1.185600;2.825000;0.275700
276;True;True;-1.000000;-1.000000;567.849976;-582.709961;66.010002;221.769989;-275.009979;41.869999;0.855129;0.453264;-0.000477;-0.251606;1.293400;2.931200;0.277900
277;True;True;-1.000000;-1.000000;569.700012;-584.989990;66.349998;221.470001;-273.679993;40.980000;0.853037;0.451026;-0.008931;-0.262342;1.409700;3.038300;0.277500
278;True;True;-1.000000;-1.000000;571.549988;-587.269958;66.650002;221.470001;-273.679993;35.559998;0.850545;0.448614;-0.017358;-0.273892;1.604600;3.132600;0.282400
279;True;True;-1.000000;-1.000000;573.390015;-589.529968;66.970001;221.099991;-271.299988;38.139999;0.847803;0.445917;-0.026081;-0.285847;1.670500;3.256900;0.268300
280;True;True;-1.000000;-1.000000;575.229980;-591.789978;67.239998;221.099991;-271.290009;32.719997;0.844632;0.443009;-0.034745;-0.298552;1.857500;3.341900;0.263200
281;True;True;-1.000000;-1.000000;577.070007;-594.039978;67.510002;221.000000;-269.639984;32.790001;0.841109;0.439799;-0.043582;-0.311791;1.969200;3.458600;0.246600
282;True;True;-1.000000;-1.000000;578.909973;-596.289978;67.739998;221.000000;-269.630005;27.369999;0.837129;0.436341;-0.052327;-0.325704;2.147400;3.534400;0.231200
283;True;True;-1.000000;-1.000000;580.750000;-598.539978;67.919998;221.000000;-269.630005;21.949999;0.832678;0.432618;-0.060964;-0.340254;2.320800;3.606000;0.210500
284;True;True;-1.000000;-1.000000;582.589966;-600.789978;68.059998;221.000000;-269.630005;16.529999;0.827739;0.428610;-0.069472;-0.355408;2.489400;3.673600;0.184600
285;True;True;-1.000000;-1.000000;584.429993;-603.039978;68.150002;221.000000;-269.630005;11.110000;0.822304;0.424294;-0.077839;-0.371123;2.653300;3.737600;0.153700
286;True;True;-1.000000;-1.000000;586.269958;-605.289978;68.199997;221.000000;-269.630005;5.690000;0.816356;0.419655;-0.086050;-0.387361;2.812300;3.798300;0.117900
287;True;True;-1.000000;-1.000000;588.109985;-607.539978;68.199997;221.000000;-269.630005;0.270000;0.809884;0.414670;-0.094083;-0.404085;2.966500;3.855900;0.077400
288;True;True;-1.000000;-1.000000;589.950012;-609.789978;68.159996;221.000000;-269.630005;-5.140000;0.802874;0.409324;-0.101932;-0.421257;3.115800;3.910800;0.032300
289;True;True;-1.000000;-1.000000;591.789978;-612.039978;68.070000;221.000000;-269.630005;-10.550000;0.795315;0.403600;-0.109577;-0.438833;3.260200;3.963200;-0.017100
290;True;True;-1.000000;-1.000000;593.630005;-614.289978;67.939995;221.000000;-269.630005;-15.960000;0.787193;0.397482;-0.117005;-0.456776;3.399600;4.013500;-0.070800
291;True;True;-1.000000;-1.000000;595.469971;-616.539978;67.760002;221.000000;-269.630005;-21.369999;0.778500;0.390954;-0.124202;-0.475043;3.534000;4.061900;-0.128700
292;True;True;-1.000000;-1.000000;597.309998;-618.789978;67.540001;221.000000;-269.630005;-26.779999;0.769230;0.383995;-0.131151;-0.493591;3.657900;4.102700;-0.190300
293;True;True;-1.000000;-1.000000;599.149963;-621.039978;67.269997;221.000000;-269.630005;-32.189999;0.759384;0.376604;-0.137835;-0.512354;3.701700;4.060100;-0.250400
294;True;True;-1.000000;-1.000000;600.989990;-623.289978;66.959999;221.000000;-269.630005;-37.599998;0.749156;0.368916;-0.144114;-0.530939;3.741200;4.019400;-0.311900
295;True;True;-1.000000;-1.000000;602.829956;-625.539978;66.599998;221.000000;-269.630005;-43.009998;0.738557;0.360932;-0.149995;-0.549330;3.776500;3.980800;-0.374600
296;True;True;-1.000000;-1.000000;604.669983;-627.789978;66.199997;221.000000;-269.630005;-48.419998;0.727591;0.352656;-0.155487;-0.567510;3.807800;3.944400;-0.438100
297;True;True;-1.000000;-1.000000;606.510010;-630.039978;65.750000;221.000000;-269.630005;-53.829998;0.716278;0.344084;-0.160590;-0.585459;3.835100;3.910100;-0.502200
298;True;True;-1.000000;-1.000000;608.349976;-632.289978;65.260002;221.000000;-269.630005;-59.239998;0.704625;0.335220;-0.165316;-0.603159;3.858600;3.878100;-0.566500
299;True;True;-1.000000;-1.000000;610.190002;-634.539978;64.720001;221.000000;-269.630005;-64.650002;0.692643;0.326065;-0.169670;-0.620595;3.878400;3.848300;-0.630900
300;True;True;-1.000000;-1.000000;612.029968;-636.789978;64.139999;221.000000;-269.630005;-70.059998;0.680343;0.316624;-0.173656;-0.637751;3.894600;3.820800;-0.695000
301;True;True;-1.000000;-1.000000;613.869995;-639.039978;63.509998;221.000000;-269.630005;-75.470001;0.667736;0.306898;-0.177282;-0.654610;3.907400;3.795500;-0.758700
302;True;True;-1.000000;-1.000000;615.709961;-641.289978;62.840000;221.000000;-269.630005;-80.879997;-0.654826;-0.296896;0.180556;0.671160;3.916900;3.772500;-0.821700
303;True;True;-1.000000;-1.000000;617.549988;-643.539978;62.119999;221.000000;-269.630005;-86.290001;-0.641630;-0.286613;0.183491;0.687383;3.923300;3.751700;-0.883800
304;True;True;-1.000000;-1.000000;619.390015;-645.789978;61.359997;221.000000;-269.630005;-91.699997;-0.628154;-0.276061;0.186091;0.703266;3.926800;3.733100;-0.944900
305;True;True;-1.000000;-1.000000;621.229980;-648.039978;60.549999;221.000000;-269.630005;-97.110001;-0.614408;-0.265244;0.188363;0.718796;3.927600;3.716700;-1.004800
306;True;True;-1.000000;-1.000000;623.070007;-650.289978;59.699997;221.000000;-269.630005;-102.519997;-0.600403;-0.254169;0.190316;0.733958;3.925800;3.702300;-1.063300
307;True;True;-1.000000;-1.000000;624.909973;-652.539978;58.799999;221.000000;-269.630005;-107.930000;-0.586150;-0.242840;0.191956;0.748739;3.921500;3.689900;-1.120200
308;True;True;-1.000000;-1.000000;626.750000;-654.789978;57.860001;221.000000;-269.630005;-113.339996;-0.571654;-0.231262;0.193294;0.763130;3.915100;3.679600;-1.175500
309;True;True;-1.000000;-1.000000;628.589966;-657.039978;56.869999;221.000000;-269.630005;-118.750000;-0.556926;-0.219442;0.194340;0.777117;3.906600;3.671100;-1.229000
310;True;True;-1.000000;-1.000000;630.429993;-659.289978;55.840000;221.000000;-269.630005;-124.159996;-0.541977;-0.207390;0.195101;0.790687;3.896200;3.664500;-1.280700
311;True;True;-1.000000;-1.000000;632.269958;-661.539978;54.759998;221.000000;-269.630005;-129.569992;-0.526812;-0.195112;0.195586;0.803832;3.884100;3.659600;-1.330400
312;True;True;-1.000000;-1.000000;634.109985;-663.789978;53.639999;221.000000;-269.630005;-134.979996;-0.511442;-0.182612;0.195802;0.816542;3.870500;3.656400;-1.378100
313;True;True;-1.000000;-1.000000;635.950012;-666.039978;52.469997;221.000000;-269.630005;-140.389999;-0.495878;-0.169902;0.195759;0.828804;3.855500;3.654700;-1.423800
314;True;True;-1.000000;-1.000000;637.789978;-668.289978;51.250000;221.000000;-269.630005;-145.800003;-0.480125;-0.156992;0.195462;0.840612;3.839300;3.654500;-1.467400
315;True;True;-1.000000;-1.000000;639.630005;-670.539978;49.989998;221.000000;-269.630005;-151.209991;-0.464189;-0.143888;0.194923;0.851956;3.822000;3.655700;-1.508900
316;True;True;-1.000000;-1.000000;641.469971;-672.789978;48.680000;221.000000;-269.630005;-156.619995;-0.448085;-0.130600;0.194146;0.862827;3.803800;3.658300;-1.548200
317;True;True;-1.000000;-1.000000;643.309998;-675.039978;47.329998;221.000000;-269.630005;-162.029999;-0.431815;-0.117135;0.193143;0.873219;3.784900;3.662000;-1.585400
