frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4078.989990,986.630005,671.700012,-8.391000,1023.230957,439.860992,-0.371123,-0.600095,0.367589,0.605831,2.445210,0.000110,0.000110
308,False,False,1.000000,-1.000000,False,False,4078.989990,995.159973,675.320007,-8.391000,1011.940979,459.751007,-0.364930,-0.603807,0.361455,0.609585,2.446410,0.000110,0.000110
309,False,False,1.000000,-1.000000,False,False,4078.989990,1003.589966,679.109985,-8.391000,1000.180969,479.371002,-0.358699,-0.607459,0.355284,0.613272,2.447410,0.000110,0.000110
310,False,False,1.000000,-1.000000,False,False,4078.989990,1011.919983,683.059998,-8.391000,987.960938,498.710999,-0.352425,-0.611052,0.349069,0.616898,2.448310,0.000110,0.000110
311,False,False,1.000000,-1.000000,False,False,4078.989990,1020.149963,687.169983,-8.391000,975.290955,517.750977,-0.346113,-0.614580,0.342816,0.620463,2.449110,0.000000,0.000110
312,False,False,1.000000,-1.000000,False,False,4078.989990,1028.280029,691.440002,-8.391000,962.170959,536.490967,-0.339763,-0.618049,0.336526,0.623960,2.449810,0.000000,0.000110
313,False,False,1.000000,-1.000000,False,False,4078.989990,1036.299927,695.869995,-8.391000,948.620972,554.910950,-0.333375,-0.621453,0.330198,0.627396,2.450410,0.000000,0.000110
314,False,False,1.000000,-1.000000,False,False,4078.989990,1044.209961,700.450012,-8.391000,934.650940,573.000977,-0.326950,-0.624793,0.323837,0.630767,2.450910,0.000000,0.000110
315,False,False,1.000000,-1.000000,False,False,4078.989990,1052.000000,705.179993,-8.391000,920.280945,590.740967,-0.320493,-0.628067,0.317439,0.634073,2.451310,0.000000,0.000110
316,False,False,1.000000,-1.000000,False,False,4078.989990,1059.669922,710.059998,-8.391000,905.510986,608.130981,-0.313997,-0.631277,0.311008,0.637313,2.451610,0.000000,0.000110
317,False,False,1.000000,-1.000000,False,False,4078.989990,1067.219971,715.079956,-8.391000,890.360962,625.160950,-0.307469,-0.634422,0.304545,0.640486,2.451810,0.000000,0.000110
318,False,False,1.000000,-1.000000,False,False,4078.989990,1074.640015,720.239990,-8.391000,874.840942,641.820984,-0.300909,-0.637503,0.298050,0.643591,2.451910,0.000000,0.000110
319,False,False,1.000000,-1.000000,False,False,4078.989990,1081.929932,725.539978,-8.391000,858.960938,658.100952,-0.294317,-0.640513,0.291522,0.646634,2.452010,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.989990,1089.089966,730.979980,-8.391000,842.730957,673.990967,-0.287697,-0.643459,0.284962,0.649606,2.452010,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.989990,1096.109985,736.549988,-8.391000,826.170959,689.480957,-0.281046,-0.646334,0.278375,0.652513,2.451910,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.989990,1102.989990,742.250000,-8.391000,809.280945,704.570984,-0.274367,-0.649145,0.271756,0.655349,2.451710,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.989990,1109.729980,748.079956,-8.391000,792.090942,719.240967,-0.267656,-0.651885,0.265109,0.658121,2.451410,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.989990,1116.329956,754.029968,-8.391000,774.600952,733.500977,-0.260918,-0.654561,0.258436,0.660819,2.451110,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.989990,1122.789917,760.099976,-8.391000,756.830933,747.340942,-0.254152,-0.657167,0.251736,0.663451,2.450710,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.989990,1129.099976,766.279968,-8.391000,738.780945,760.750977,-0.247366,-0.659702,0.245014,0.666011,2.450210,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.989990,1135.260010,772.570007,-8.391000,720.480957,773.720947,-0.240552,-0.662168,0.238265,0.668504,2.449710,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.989990,1141.260010,778.969971,-8.391000,701.930969,786.260986,-0.233717,-0.664563,0.231494,0.670927,2.449110,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.989990,1147.109985,785.479980,-8.391000,683.150940,798.360962,-0.226860,-0.666888,0.224702,0.673278,2.448410,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.989990,1152.799927,792.089966,-8.391000,664.160950,810.010986,-0.219982,-0.669143,0.217889,0.675559,2.447610,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.989990,1158.329956,798.789978,-8.391000,644.960938,821.220947,-0.213082,-0.671328,0.211053,0.677769,2.446810,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.989990,1163.699951,805.589966,-8.391000,625.570984,831.980957,-0.206160,-0.673443,0.204196,0.679909,2.445910,-0.000110,0.000110
333,False,False,1.000000,-1.000000,False,False,4078.989990,1168.910034,812.479980,-8.391000,606.000977,842.280945,-0.199222,-0.675488,0.197324,0.681975,2.444910,-0.000210,0.000110
334,False,False,1.000000,-1.000000,False,False,4078.989990,1173.959961,819.449951,-8.391000,586.260986,852.130981,-0.192263,-0.677462,0.190434,0.683970,2.443910,-0.000210,0.000210
335,False,False,1.000000,-1.000000,False,False,4078.989990,1178.849976,826.510010,-8.391000,566.370972,861.530945,-0.185288,-0.679367,0.183529,0.685891,2.442810,-0.000210,0.000210
336,False,False,1.000000,-1.000000,False,False,4078.989990,1183.569946,833.639954,-8.391000,546.340942,870.470947,-0.178296,-0.681201,0.176607,0.687740,2.441610,-0.000210,0.000210
337,False,False,1.000000,-1.000000,False,False,4078.989990,1188.119995,840.849976,-8.391000,526.180969,878.960938,-0.171288,-0.682965,0.169670,0.689515,2.440410,-0.000210,0.000110
338,False,False,1.000000,-1.000000,False,False,4078.989990,1192.500000,848.130005,-8.391000,505.901001,887.000977,-0.164269,-0.684653,0.162716,0.691223,2.439110,-0.000210,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.989990,1196.719971,855.479980,-8.391000,485.520996,894.580933,-0.157235,-0.686272,0.155751,0.692856,2.437810,-0.000210,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.989990,1200.770020,862.889954,-8.391000,465.050995,901.710938,-0.150189,-0.687820,0.148770,0.694416,2.436410,-0.000210,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.989990,1204.650024,870.359985,-8.391000,444.490997,908.390930,-0.143133,-0.689293,0.141778,0.695907,2.434910,-0.000210,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.989990,1208.349976,877.880005,-8.391000,423.871002,914.620972,-0.136065,-0.690696,0.134776,0.697324,2.433410,-0.000210,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.989990,1211.880005,885.459961,-8.391000,403.191010,920.400940,-0.128987,-0.692028,0.127768,0.698666,2.431810,-0.000210,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.989990,1215.239990,893.079956,-8.391000,382.431000,925.730957,-0.121904,-0.693285,0.120749,0.699939,2.430710,-0.000210,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.989990,1218.429932,900.750000,-8.391000,361.610992,930.620972,-0.114810,-0.694472,0.113720,0.701138,2.430110,-0.000310,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.989990,1221.439941,908.459961,-8.391000,340.751007,935.070984,-0.107705,-0.695589,0.106680,0.702264,2.430010,-0.000310,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.989990,1224.280029,916.209961,-8.391000,319.851013,939.080933,-0.100589,-0.696635,0.099629,0.703317,2.430210,-0.000310,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.989990,1226.949951,923.989990,-8.391000,298.931000,942.650940,-0.093462,-0.697612,0.092572,0.704296,2.430710,-0.000310,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.989990,1229.439941,931.799988,-8.391000,277.990997,945.780945,-0.086325,-0.698513,0.085500,0.705207,2.431410,-0.000210,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.989990,1231.760010,939.639954,-8.391000,257.050995,948.480957,-0.079177,-0.699344,0.078416,0.706046,2.432310,-0.000210,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.989990,1233.900024,947.500000,-8.391000,236.111008,950.750977,-0.072018,-0.700104,0.071328,0.706810,2.433410,-0.000210,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.989990,1235.869995,955.380005,-8.391000,215.191010,952.600952,-0.064848,-0.700789,0.064228,0.707505,2.434610,-0.000210,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.989990,1237.659912,963.269958,-8.391000,194.291000,954.030945,-0.057668,-0.701404,0.057118,0.708127,2.436010,-0.000210,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.459961,1239.280029,971.199951,-304.080994,175.041000,957.800964,-0.050477,-0.701949,0.049996,0.708674,2.441610,-0.000410,0.000000
355,False,False,1.000000,-1.000000,True,True,4073.889893,1240.739990,979.139954,-308.121002,156.401001,958.380981,-0.043264,-0.702424,0.042854,0.709149,2.450810,-0.000610,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.289795,1242.039917,987.079956,-312.161011,138.701004,958.560974,-0.036018,-0.702829,0.035679,0.709550,2.463010,-0.000810,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.659912,1243.199951,995.019958,-316.200989,121.830994,958.370972,-0.028736,-0.703158,0.028466,0.709882,2.477710,-0.001010,-0.000110
358,False,False,1.000000,-1.000000,True,True,4065.989990,1244.219971,1002.959961,-320.240997,105.700996,957.860962,-0.021404,-0.703417,0.021204,0.710139,2.494610,-0.001210,-0.000210
359,False,False,1.000000,-1.000000,True,True,4063.289795,1245.099976,1010.899963,-324.260986,105.700996,952.550964,-0.014024,-0.703600,0.013889,0.710322,2.494610,-0.001210,-0.000210
360,False,False,1.000000,-1.000000,True,True,4060.489990,1245.979980,1018.799988,-336.401001,105.721001,947.800964,-0.006762,-0.703708,0.006692,0.710426,2.454710,-0.001210,-0.000710
361,False,False,1.000000,-1.000000,True,True,4057.589844,1246.859985,1026.660034,-348.540985,105.730995,943.050964,0.000386,-0.703746,-0.000397,0.710452,2.415410,-0.001110,-0.001210
362,False,False,1.000000,-1.000000,True,True,4054.579834,1247.739990,1034.479980,-360.681000,105.730995,938.300964,0.007415,-0.703708,-0.007372,0.710412,2.376810,-0.001010,-0.001710
363,False,False,1.000000,-1.000000,True,True,4051.469971,1248.619995,1042.260010,-372.820984,105.710999,933.550964,0.014331,-0.703605,-0.014234,0.710304,2.338810,-0.000910,-0.002110
364,False,False,1.000000,-1.000000,True,True,4048.260010,1249.500000,1050.000000,-384.960999,105.681000,928.800964,0.021134,-0.703438,-0.020989,0.710132,2.301410,-0.000810,-0.002510
365,False,False,1.000000,-1.000000,True,True,4044.949951,1250.380005,1057.699951,-397.101013,105.640999,924.050964,0.027824,-0.703212,-0.027635,0.709898,2.264610,-0.000710,-0.002910
366,False,False,1.000000,-1.000000,True,True,4041.539795,1251.260010,1065.359985,-409.240997,105.580994,919.300964,0.034405,-0.702926,-0.034173,0.709608,2.228410,-0.000610,-0.003310
367,False,False,1.000000,-1.000000,True,True,4038.030029,1252.140015,1072.979980,-421.381012,105.510994,914.550964,0.040879,-0.702586,-0.040604,0.709262,2.192710,-0.000510,-0.003610
368,False,False,1.000000,-1.000000,True,True,4034.419922,1253.020020,1080.559937,-433.520996,105.431000,909.800964,0.047245,-0.702192,-0.046932,0.708866,2.157610,-0.000410,-0.003910
369,False,False,1.000000,-1.000000,True,True,4030.709961,1253.900024,1088.099976,-445.661011,105.340996,905.040955,0.053503,-0.701750,-0.053152,0.708420,2.123110,-0.000310,-0.004210
370,False,False,1.000000,-1.000000,True,True,4026.889893,1254.780029,1095.599976,-457.800995,105.240997,900.280945,0.059653,-0.701264,-0.059270,0.707924,2.089110,-0.000210,-0.004510
371,False,False,1.000000,-1.000000,True,True,4022.969971,1255.659912,1103.059937,-469.941010,105.130997,895.520935,0.065701,-0.700730,-0.065291,0.707388,2.055710,-0.000110,-0.004710
372,False,False,1.000000,-1.000000,True,True,4018.949951,1256.530029,1110.479980,-482.080994,105.010994,890.760986,0.071646,-0.700158,-0.071209,0.706806,2.022810,0.000000,-0.004910
373,False,False,1.000000,-1.000000,True,True,4014.829834,1257.400024,1117.859985,-494.221008,104.880997,886.000977,0.077488,-0.699543,-0.077030,0.706188,1.990410,0.000000,-0.005110
374,False,False,1.000000,-1.000000,True,True,4010.609863,1258.270020,1125.199951,-506.360992,104.740997,881.230957,0.083234,-0.698890,-0.082754,0.705532,1.958610,0.000000,-0.005310
375,False,False,1.000000,-1.000000,True,True,4006.289795,1259.140015,1132.500000,-518.500977,104.580994,876.460938,0.088882,-0.698205,-0.088381,0.704839,1.927310,0.000000,-0.005510
376,False,False,1.000000,-1.000000,True,True,4001.869873,1260.010010,1139.760010,-530.640991,104.410995,871.690979,0.094434,-0.697488,-0.093910,0.704112,1.896510,0.000000,-0.005710
377,False,False,1.000000,-1.000000,True,True,3997.349854,1260.880005,1146.979980,-542.780945,104.240997,866.920959,0.099888,-0.696738,-0.099348,0.703355,1.866210,0.000000,-0.005910
378,False,False,1.000000,-1.000000,True,True,3992.829834,1261.750000,1154.160034,-542.770935,104.080994,862.030945,0.105250,-0.695961,-0.104694,0.702566,1.836310,0.000000,-0.006010
379,False,False,1.000000,-1.000000,True,True,3988.309814,1262.619995,1161.299927,-542.760986,103.910995,857.140930,0.110521,-0.695157,-0.109949,0.701750,1.806910,0.000000,-0.006110
380,False,False,1.000000,-1.000000,True,True,3983.789795,1263.479980,1168.400024,-542.750977,103.730995,852.250977,0.115700,-0.694326,-0.115112,0.700909,1.778010,0.000000,-0.006210
381,False,False,1.000000,-1.000000,True,True,3979.270020,1264.339966,1175.459961,-542.740967,103.550995,847.360962,0.120787,-0.693474,-0.120188,0.700042,1.749510,0.000000,-0.006310
382,False,False,1.000000,-1.000000,True,True,3974.750000,1265.199951,1182.479980,-542.730957,103.361000,842.460938,0.125788,-0.692595,-0.125179,0.699157,1.721510,0.000000,-0.006410
383,False,False,1.000000,-1.000000,True,True,3970.229980,1266.059937,1189.459961,-542.720947,103.160995,837.560974,0.130703,-0.691699,-0.130083,0.698246,1.693910,0.000000,-0.006510
384,False,False,1.000000,-1.000000,True,True,3965.709961,1266.919922,1196.400024,-542.710938,102.950996,832.660950,0.135531,-0.690782,-0.134900,0.697319,1.666810,0.000000,-0.006610
385,False,False,1.000000,-1.000000,True,True,3961.189941,1267.780029,1203.299927,-542.700989,102.740997,827.750977,0.140273,-0.689849,-0.139637,0.696372,1.640110,0.000000,-0.006710
386,False,False,1.000000,-1.000000,True,True,3956.669922,1268.630005,1210.159912,-542.690979,102.520996,822.840942,0.144934,-0.688899,-0.144292,0.695407,1.613910,0.000000,-0.006710
387,False,False,1.000000,-1.000000,True,True,3952.149902,1269.479980,1216.979980,-542.680969,102.291000,817.930969,0.149515,-0.687934,-0.148867,0.694429,1.588110,0.000000,-0.006710
388,False,False,1.000000,-1.000000,True,True,3947.629883,1270.329956,1223.760010,-542.670959,102.060997,813.020935,0.154014,-0.686952,-0.153361,0.693439,1.562710,0.000000,-0.006710
389,False,False,1.000000,-1.000000,True,True,3943.109863,1271.179932,1230.489990,-542.660950,101.820999,808.100952,0.158432,-0.685959,-0.157779,0.692434,1.537710,0.000000,-0.006710
390,False,False,1.000000,-1.000000,True,True,3938.589844,1272.030029,1237.179932,-542.650940,101.570999,803.180969,0.162775,-0.684956,-0.162122,0.691416,1.513110,0.000000,-0.006710
391,False,False,1.000000,-1.000000,True,True,3934.069824,1272.869995,1243.829956,-542.640991,101.320999,798.260986,0.167042,-0.683941,-0.166390,0.690388,1.488910,0.000000,-0.006710
392,False,False,1.000000,-1.000000,True,True,3929.549805,1273.709961,1250.439941,-542.630981,101.060997,793.330933,0.171234,-0.682916,-0.170581,0.689352,1.465110,0.000000,-0.006710
393,False,False,1.000000,-1.000000,True,True,3925.030029,1274.549927,1257.010010,-542.620972,100.800995,788.400940,0.175350,-0.681886,-0.174698,0.688305,1.441610,0.000000,-0.006710
394,False,False,1.000000,-1.000000,True,True,3920.510010,1275.390015,1263.539917,-542.610962,100.530998,783.470947,0.179397,-0.680845,-0.178744,0.687254,1.418510,0.000000,-0.006710
395,False,False,1.000000,-1.000000,True,True,3915.989990,1276.229980,1270.030029,-542.600952,100.250999,778.530945,0.183372,-0.679798,-0.182720,0.686194,1.395810,0.000000,-0.006710
396,False,False,1.000000,-1.000000,True,True,3911.469971,1277.059937,1276.479980,-542.590942,99.971001,773.590942,0.187278,-0.678746,-0.186626,0.685129,1.373510,0.000000,-0.006710
397,False,False,1.000000,-1.000000,True,True,3906.949951,1277.890015,1282.890015,-542.580994,99.681000,768.650940,0.191114,-0.677689,-0.190467,0.684058,1.351510,0.000000,-0.006710
398,False,False,1.000000,-1.000000,True,True,3902.429932,1278.719971,1289.250000,-542.570984,99.390999,763.700989,0.194885,-0.676626,-0.194238,0.682985,1.329910,0.000000,-0.006710
399,False,False,1.000000,-1.000000,True,True,3897.909912,1279.549927,1295.569946,-542.560974,99.090996,758.750977,0.198586,-0.675563,-0.197944,0.681906,1.308610,0.000000,-0.006710
400,False,False,1.000000,-1.000000,True,True,3893.389893,1280.369995,1301.849976,-542.550964,98.791000,753.800964,0.202222,-0.674495,-0.201585,0.680827,1.287610,0.000000,-0.006710
401,False,False,1.000000,-1.000000,True,True,3888.869873,1281.189941,1308.089966,-542.540955,98.480995,748.840942,0.205793,-0.673427,-0.205162,0.679745,1.267010,0.000000,-0.006710
402,False,False,1.000000,-1.000000,True,True,3884.349854,1282.010010,1314.289917,-542.530945,98.170998,743.880981,0.209305,-0.672359,-0.208674,0.678660,1.246710,0.000000,-0.006710
403,False,False,1.000000,-1.000000,True,True,3879.829834,1282.829956,1320.449951,-542.520935,97.850998,738.920959,0.212753,-0.671291,-0.212127,0.677575,1.226710,0.000000,-0.006710
404,False,False,1.000000,-1.000000,True,True,3875.309814,1283.640015,1326.569946,-542.510986,97.530998,733.950989,0.216141,-0.670222,-0.215520,0.676488,1.207110,0.000000,-0.006610
405,False,False,1.000000,-1.000000,True,True,3870.789795,1284.449951,1332.640015,-542.500977,97.200996,728.980957,0.219469,-0.669154,-0.218854,0.675403,1.187810,0.000000,-0.006510
406,False,False,1.000000,-1.000000,True,True,3866.270020,1285.260010,1338.669922,-542.490967,96.870995,724.010986,0.222738,-0.668086,-0.222129,0.674320,1.168810,0.000000,-0.006410
407,False,False,1.000000,-1.000000,True,True,3861.750000,1286.059937,1344.659912,-542.480957,96.530998,719.030945,0.225948,-0.667018,-0.225344,0.673242,1.150110,0.000000,-0.006310
408,False,False,1.000000,-1.000000,True,True,3857.229980,1286.859985,1350.609985,-542.470947,96.190994,714.050964,0.229104,-0.665955,-0.228506,0.672161,1.131710,0.000000,-0.006210
409,False,False,1.000000,-1.000000,True,True,3852.709961,1287.659912,1356.520020,-542.460938,95.850998,709.070984,0.232201,-0.664892,-0.231613,0.671086,1.113610,0.000000,-0.006110
410,False,False,1.000000,-1.000000,True,True,3848.189941,1288.459961,1362.390015,-542.450989,95.500999,704.090942,0.235244,-0.663835,-0.234661,0.670013,1.095810,0.000000,-0.006010
411,False,False,1.000000,-1.000000,True,True,3843.669922,1289.250000,1368.219971,-542.440979,95.151001,699.100952,0.238232,-0.662777,-0.237661,0.668946,1.078210,0.000000,-0.005910
412,False,False,1.000000,-1.000000,True,True,3839.149902,1290.039917,1374.000000,-542.430969,94.791000,694.110962,0.241173,-0.661726,-0.240606,0.667880,1.060910,0.000000,-0.005810
413,False,False,1.000000,-1.000000,True,True,3834.629883,1290.829956,1379.739990,-542.420959,94.431000,689.120972,0.244059,-0.660679,-0.243498,0.666819,1.043910,0.000000,-0.005710
414,False,False,1.000000,-1.000000,True,True,3830.109863,1291.609985,1385.439941,-542.410950,94.070999,684.120972,0.246896,-0.659638,-0.246341,0.665760,1.027210,0.000000,-0.005610
415,False,False,1.000000,-1.000000,True,True,3825.589844,1292.390015,1391.099976,-542.400940,93.700996,679.120972,0.249680,-0.658602,-0.249130,0.664708,1.010710,0.000000,-0.005510
416,False,False,1.000000,-1.000000,True,True,3821.069824,1293.169922,1396.719971,-542.390991,93.330994,674.120972,0.252415,-0.657571,-0.251871,0.663662,0.994510,0.000000,-0.005410
417,False,False,1.000000,-1.000000,True,True,3816.549805,1293.939941,1402.299927,-542.380981,92.960999,669.110962,0.255102,-0.656546,-0.254562,0.662622,0.978610,0.000000,-0.005310
418,False,False,1.000000,-1.000000,True,True,3812.030029,1294.709961,1407.829956,-542.370972,92.580994,664.100952,0.257745,-0.655527,-0.257211,0.661584,0.962910,0.000000,-0.005210
419,False,False,1.000000,-1.000000,True,True,3807.510010,1295.479980,1413.319946,-542.360962,92.200996,659.090942,0.260340,-0.654513,-0.259812,0.660556,0.947510,0.000000,-0.005110
420,False,False,1.000000,-1.000000,True,True,3802.989990,1296.250000,1418.770020,-542.350952,91.820999,654.070984,0.262892,-0.653504,-0.262369,0.659532,0.932310,0.000000,-0.005010
421,False,False,1.000000,-1.000000,True,True,3798.469971,1297.010010,1424.179932,-542.340942,91.431000,649.050964,0.265395,-0.652500,-0.264877,0.658520,0.917410,0.000000,-0.004910
422,False,False,1.000000,-1.000000,True,True,3793.949951,1297.770020,1429.549927,-542.330994,91.041000,644.030945,0.267855,-0.651502,-0.267343,0.657515,0.902710,0.000000,-0.004810
423,False,False,1.000000,-1.000000,True,True,3789.429932,1298.530029,1434.880005,-542.320984,90.651001,639.010986,0.270272,-0.650515,-0.269765,0.656513,0.888210,0.000000,-0.004710
424,False,False,1.000000,-1.000000,True,True,3784.909912,1299.280029,1440.159912,-542.310974,90.250999,633.980957,0.272646,-0.649533,-0.272144,0.655521,0.874010,0.000000,-0.004610
425,False,False,1.000000,-1.000000,True,True,3780.389893,1300.030029,1445.400024,-542.300964,89.850998,628.950989,0.274982,-0.648557,-0.274480,0.654538,0.860010,0.000000,-0.004510
426,False,False,1.000000,-1.000000,True,True,3775.869873,1300.780029,1450.599976,-542.290955,89.450996,623.920959,0.277275,-0.647591,-0.276778,0.653558,0.846210,0.000000,-0.004410
427,False,False,1.000000,-1.000000,True,True,3771.349854,1301.520020,1455.760010,-542.280945,89.050995,618.880981,0.279530,-0.646631,-0.279033,0.652589,0.832610,0.000000,-0.004310
428,False,False,1.000000,-1.000000,True,True,3766.829834,1302.260010,1460.880005,-542.270935,88.640999,613.840942,0.281742,-0.645681,-0.281251,0.651625,0.819310,0.000000,-0.004210
429,False,False,1.000000,-1.000000,True,True,3762.309814,1303.000000,1465.949951,-542.260986,88.230995,608.800964,0.283916,-0.644737,-0.283430,0.650671,0.806210,0.000000,-0.004110
430,False,False,1.000000,-1.000000,True,True,3757.789795,1303.729980,1470.979980,-542.250977,87.820999,603.760986,0.286052,-0.643804,-0.285572,0.649722,0.793310,0.000000,-0.004010
431,False,False,1.000000,-1.000000,True,True,3753.270020,1304.459961,1475.969971,-542.240967,87.410995,598.710938,0.288151,-0.642876,-0.287676,0.648785,0.780610,0.000000,-0.003910
432,False,False,1.000000,-1.000000,True,True,3748.750000,1305.179932,1480.919922,-542.230957,86.990997,593.660950,0.290217,-0.641959,-0.289742,0.647852,0.768110,0.000000,-0.003910
433,False,False,1.000000,-1.000000,True,True,3744.229980,1305.900024,1485.829956,-542.220947,86.570999,588.610962,0.292245,-0.641047,-0.291771,0.646932,0.755810,0.000000,-0.003810
434,False,False,1.000000,-1.000000,True,True,3739.709961,1306.619995,1490.689941,-542.210938,86.151001,583.560974,0.294236,-0.640146,-0.293767,0.646018,0.743710,0.000000,-0.003710
435,False,False,1.000000,-1.000000,True,True,3735.189941,1307.329956,1495.510010,-542.200989,85.730995,578.500977,0.296194,-0.639251,-0.295725,0.645116,0.731810,0.000000,-0.003610
436,False,False,1.000000,-1.000000,True,True,3730.669922,1308.039917,1500.289917,-542.190979,85.300995,573.440979,0.298120,-0.638366,-0.297651,0.644218,0.720110,0.000000,-0.003610
437,False,False,1.000000,-1.000000,True,True,3726.149902,1308.750000,1505.029907,-542.180969,84.870995,568.380981,0.300014,-0.637487,-0.299544,0.643331,0.708610,0.000000,-0.003510
438,False,False,1.000000,-1.000000,True,True,3721.629883,1309.449951,1509.719971,-542.170959,84.440994,563.320984,0.301875,-0.636618,-0.301406,0.642451,0.697210,0.000000,-0.003410
439,False,False,1.000000,-1.000000,True,True,3717.109863,1310.150024,1514.369995,-542.160950,84.010994,558.250977,0.303699,-0.635760,-0.303235,0.641580,0.686010,0.000000,-0.003410
440,False,False,1.000000,-1.000000,True,True,3712.589844,1310.849976,1518.979980,-542.150940,83.581001,553.180969,0.305495,-0.634908,-0.305031,0.640719,0.675010,0.000000,-0.003310
441,False,False,1.000000,-1.000000,True,True,3708.069824,1311.539917,1523.549927,-542.140991,83.140999,548.110962,0.307259,-0.634066,-0.306795,0.639866,0.664210,0.000000,-0.003310
442,False,False,1.000000,-1.000000,True,True,3703.549805,1312.229980,1528.079956,-542.130981,82.700996,543.040955,0.308991,-0.633230,-0.308532,0.639024,0.653510,0.000000,-0.003210
443,False,False,1.000000,-1.000000,True,True,3699.030029,1312.919922,1532.559937,-542.120972,82.260994,537.960938,0.310696,-0.632405,-0.310237,0.638189,0.643010,0.000000,-0.003110
444,False,False,1.000000,-1.000000,True,True,3694.510010,1313.599976,1537.000000,-542.110962,81.820999,532.880981,0.312368,-0.631590,-0.311909,0.637364,0.632710,0.000000,-0.003110
445,False,False,1.000000,-1.000000,True,True,3689.989990,1314.280029,1541.400024,-542.100952,81.380997,527.800964,0.314013,-0.630781,-0.313555,0.636549,0.622510,0.000000,-0.003010
446,False,False,1.000000,-1.000000,True,True,3685.469971,1314.949951,1545.760010,-542.090942,80.931000,522.720947,0.315632,-0.629982,-0.315173,0.635739,0.612510,0.000000,-0.003010
447,False,False,1.000000,-1.000000,True,True,3680.949951,1315.619995,1550.069946,-542.080994,80.480995,517.630981,0.317218,-0.629195,-0.316765,0.634938,0.602710,0.000000,-0.002910
448,False,False,1.000000,-1.000000,True,True,3676.429932,1316.289917,1554.339966,-542.070984,80.030998,512.540955,0.318777,-0.628413,-0.318324,0.634152,0.593010,0.000000,-0.002910
449,False,False,1.000000,-1.000000,True,True,3671.909912,1316.949951,1558.569946,-542.060974,79.581001,507.450989,0.320309,-0.627641,-0.319856,0.633372,0.583510,0.000000,-0.002810
450,False,False,1.000000,-1.000000,True,True,3667.389893,1317.609985,1562.760010,-542.050964,79.130997,502.360992,0.321814,-0.626880,-0.321367,0.632598,0.574110,0.000000,-0.002810
451,False,False,1.000000,-1.000000,True,True,3662.869873,1318.270020,1566.900024,-542.040955,78.681000,497.270996,0.323292,-0.626125,-0.322850,0.631836,0.564910,0.000000,-0.002710
452,False,False,1.000000,-1.000000,True,True,3658.349854,1318.919922,1571.000000,-542.030945,78.221001,492.170990,0.324749,-0.625381,-0.324307,0.631080,0.555810,0.000000,-0.002710
