frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
156,True,True,0.000000,1.000000,-2000.000000,-3025.979980,17.000000,0.000000,1906.300903,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3010.020020,17.000000,0.000000,1914.560913,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2994.000000,17.000000,0.000000,1922.820923,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2977.909912,17.000000,0.000000,1931.080933,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.750000,17.000000,0.000000,1939.340942,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.520020,17.000000,0.000000,1947.600952,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.219971,17.000000,0.000000,1955.860962,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.849854,17.000000,0.000000,1964.120972,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.409912,17.000000,0.000000,1972.380981,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2879.899902,17.000000,0.000000,1980.640991,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.329834,17.000000,0.000000,1988.900879,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.689941,17.000000,0.000000,1997.160889,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2829.979980,17.000000,0.000000,2005.420898,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.199951,17.000000,0.000000,2013.680908,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.349854,17.000000,0.000000,2021.940918,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.429932,17.000000,0.000000,2030.200928,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.439941,17.000000,0.000000,2038.460938,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.379883,17.000000,0.000000,2046.720947,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.250000,17.000000,0.000000,2054.980957,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2711.060059,17.000000,0.000000,2063.240967,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.800049,17.000000,0.000000,2071.500977,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.469971,17.000000,0.000000,2079.760986,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2659.069824,17.000000,0.000000,2088.020996,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.599854,17.000000,0.000000,2096.281006,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2624.060059,17.000000,0.000000,2104.541016,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.449951,17.000000,0.000000,2112.801025,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.770020,17.000000,0.000000,2121.061035,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2571.030029,17.000000,0.000000,2129.321045,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.219971,17.000000,0.000000,2137.580811,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.339844,17.000000,0.000000,2145.840820,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.389893,17.000000,0.000000,2154.100830,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.369873,17.000000,0.000000,2162.360840,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.280029,17.000000,0.000000,2170.620850,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2463.119873,17.000000,0.000000,2178.880859,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2444.889893,17.000000,0.000000,2187.140869,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.589844,17.000000,0.000000,2195.400879,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.229980,17.000000,0.000000,2203.660889,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.800049,17.000000,0.000000,2211.920898,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.300049,17.000000,0.000000,2220.180908,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.729980,17.000000,0.000000,2228.440918,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2334.089844,17.000000,0.000000,2236.700928,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.379883,17.000000,0.000000,2244.960938,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.599854,17.000000,0.000000,2253.220947,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.750000,17.000000,0.000000,2261.480957,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2258.839844,17.000000,0.000000,2269.740967,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2239.859863,17.000000,0.000000,2278.000977,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.810059,17.000000,0.000000,2286.260986,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.689941,17.000000,0.000000,2294.520996,8.281000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.500000,17.000000,0.000000,2299.980957,8.271000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.260010,17.000000,0.000000,2299.980957,8.241000,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2144.020020,17.000000,0.000000,2299.980957,8.221001,-0.003347,0.003358,0.707102,0.707096,-0.000810,0.000000,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.780029,17.000000,0.000000,2299.980957,8.211000,-0.003347,0.003358,0.707102,0.707096,-0.000910,0.000000,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.540039,17.000000,0.000000,2299.980957,8.201000,-0.003347,0.003364,0.707102,0.707096,-0.000910,0.000000,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.300049,17.000000,0.000000,2299.980957,8.191000,-0.003347,0.003369,0.707102,0.707096,-0.000910,-0.000110,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2067.060059,17.000000,0.000000,2299.980957,8.191000,-0.003353,0.003369,0.707102,0.707096,-0.000910,-0.000210,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.819946,17.000000,0.000000,2299.980957,8.191000,-0.003358,0.003369,0.707102,0.707096,-0.000910,-0.000210,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.579956,17.000000,0.000000,2299.980957,8.191000,-0.003364,0.003369,0.707102,0.707096,-0.000810,-0.000210,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.339966,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000710,-0.000110,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1990.099976,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1970.859985,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.619995,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.380005,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.140015,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1893.899902,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.659912,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.419922,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.179932,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1816.939941,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.699951,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.459961,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.219971,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1739.979980,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.739990,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.500000,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.260010,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1663.020020,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.779907,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.539917,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.299927,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1586.059937,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.819946,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.579956,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.339966,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1509.099976,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1489.859985,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.619995,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.380005,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.140015,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1412.900024,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.659912,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.419922,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.179932,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1335.939941,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.699951,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.459961,17.000000,0.000000,2299.980957,8.191000,-0.003369,0.003369,0.707102,0.707096,-0.000610,0.000000,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.219971,17.000000,10.701000,2299.960938,8.201000,-0.003369,0.003369,0.707102,0.707096,-0.000610,-0.002610,-0.275610
252,True,True,-1.000000,1.000000,-1999.909912,-1258.979980,17.000000,19.950998,2299.890869,8.201000,-0.003374,0.003369,0.706287,0.707910,-0.000510,-0.003810,-0.497910
253,True,True,-1.000000,1.000000,-1999.739990,-1239.750000,17.000000,29.240999,2299.791016,8.201000,-0.003380,0.003364,0.704814,0.709376,-0.000410,-0.004210,-0.687710
254,True,True,-1.000000,1.000000,-1999.500000,-1220.520020,17.000000,39.170998,2299.650879,8.201000,-0.003385,0.003364,0.702780,0.711391,-0.000410,-0.004010,-0.849910
255,True,True,-1.000000,1.000000,-1999.169922,-1201.289917,17.000000,50.160999,2299.430908,8.201000,-0.003385,0.003364,0.700255,0.713876,-0.000310,-0.003510,-0.988910
256,True,True,-1.000000,1.000000,-1998.750000,-1182.059937,17.000000,62.470997,2299.130859,8.201000,-0.003380,0.003369,0.697310,0.716754,-0.000310,-0.002910,-1.108410
257,True,True,-1.000000,1.000000,-1998.229980,-1162.829956,17.000000,76.270996,2298.720947,8.201000,-0.003374,0.003374,0.693992,0.719967,-0.000310,-0.002210,-1.211510
258,True,True,-1.000000,1.000000,-1997.589966,-1143.609985,17.000000,91.630997,2298.150879,8.201000,-0.003364,0.003385,0.690350,0.723459,-0.000310,-0.001510,-1.300810
259,True,True,-1.000000,1.000000,-1996.819946,-1124.390015,17.000000,108.560997,2297.420898,8.211000,-0.003353,0.003401,0.686418,0.727192,-0.000210,-0.000810,-1.378510
260,True,True,-1.000000,1.000000,-1995.909912,-1105.179932,17.000000,127.041000,2296.470947,8.211000,-0.003337,0.003418,0.682231,0.731121,-0.000110,-0.000210,-1.446410
261,True,True,-1.000000,1.000000,-1994.849976,-1085.969971,17.000000,147.021011,2295.281006,8.221001,-0.003315,0.003439,0.677813,0.735219,-0.000110,0.000210,-1.506010
262,True,True,-1.000000,1.000000,-1993.619995,-1066.770020,17.000000,168.421005,2293.811035,8.221001,-0.003294,0.003461,0.673184,0.739459,0.000000,0.000510,-1.558510
263,True,True,-1.000000,1.000000,-1992.209961,-1047.589966,17.000000,191.171005,2292.020996,8.221001,-0.003272,0.003482,0.668366,0.743817,0.000000,0.000810,-1.604910
264,True,True,-1.000000,1.000000,-1990.609985,-1028.419922,17.000000,215.171005,2289.890869,8.231000,-0.003245,0.003509,0.663376,0.748271,0.000000,0.001010,-1.646010
265,True,True,-1.000000,1.000000,-1988.809937,-1009.269958,17.000000,240.341003,2287.390869,8.231000,-0.003218,0.003536,0.658230,0.752802,0.000000,0.001110,-1.682610
266,True,True,-1.000000,1.000000,-1986.799927,-990.139954,17.000000,266.580994,2284.480957,8.231000,-0.003191,0.003563,0.652937,0.757397,0.000000,0.001110,-1.715310
267,True,True,-1.000000,1.000000,-1984.569946,-971.029968,17.000000,293.811005,2281.140869,8.231000,-0.003164,0.003590,0.647510,0.762042,0.000000,0.001110,-1.744510
268,True,True,-1.000000,1.000000,-1982.109985,-951.949951,17.000000,321.931000,2277.340820,8.231000,-0.003137,0.003617,0.641954,0.766729,0.000000,0.001110,-1.770710
269,True,True,-1.000000,1.000000,-1979.419922,-932.899963,17.000000,350.871002,2273.061035,8.231000,-0.003105,0.003644,0.636278,0.771445,0.000110,0.001110,-1.794310
270,True,True,-1.000000,1.000000,-1976.479980,-913.889954,17.000000,380.550995,2268.281006,8.231000,-0.003072,0.003671,0.630495,0.776178,0.000110,0.001110,-1.815610
271,True,True,-1.000000,1.000000,-1973.289917,-894.919983,17.000000,410.890991,2262.980957,8.231000,-0.003040,0.003698,0.624604,0.780927,0.000110,0.001010,-1.834810
272,True,True,-1.000000,1.000000,-1969.849976,-875.989990,17.000000,441.830994,2257.140869,8.241000,-0.003008,0.003725,0.618616,0.785679,0.000110,0.000910,-1.852110
273,True,True,-1.000000,1.000000,-1966.149902,-857.109985,17.000000,473.300995,2250.750977,8.241000,-0.002975,0.003752,0.612536,0.790428,0.000110,0.000810,-1.867810
274,True,True,-1.000000,1.000000,-1962.189941,-838.289978,17.000000,505.230988,2243.801025,8.241000,-0.002943,0.003779,0.606364,0.795173,0.000110,0.000710,-1.882010
275,True,True,-1.000000,1.000000,-1957.959961,-819.529968,17.000000,537.580994,2236.270996,8.241000,-0.002910,0.003806,0.600111,0.799902,0.000210,0.000610,-1.894910
276,True,True,-1.000000,1.000000,-1953.459961,-800.829956,17.000000,570.280945,2228.160889,8.241000,-0.002878,0.003833,0.593778,0.804615,0.000210,0.000610,-1.906710
277,True,True,-1.000000,1.000000,-1948.689941,-782.200012,17.000000,603.280945,2219.450928,8.241000,-0.002846,0.003860,0.587369,0.809305,0.000210,0.000510,-1.917410
278,True,True,-1.000000,1.000000,-1943.640015,-763.639954,17.000000,636.530945,2210.140869,8.241000,-0.002813,0.003882,0.580884,0.813972,0.000210,0.000410,-1.927110
279,True,True,-1.000000,1.000000,-1938.309937,-745.159973,17.000000,669.990967,2200.230957,8.241000,-0.002781,0.003903,0.574329,0.818610,0.000210,0.000410,-1.936010
280,True,True,-1.000000,1.000000,-1932.699951,-726.760010,17.000000,703.620972,2189.710938,8.241000,-0.002749,0.003925,0.567705,0.823218,0.000210,0.000410,-1.944110
281,True,True,-1.000000,1.000000,-1926.809937,-708.450012,17.000000,737.380981,2178.571045,8.241000,-0.002716,0.003946,0.561015,0.827792,0.000210,0.000410,-1.951510
282,True,True,-1.000000,1.000000,-1920.640015,-690.229980,17.000000,771.240967,2166.821045,8.241000,-0.002684,0.003968,0.554266,0.832326,0.000210,0.000410,-1.958210
283,True,True,-1.000000,1.000000,-1914.189941,-672.109985,17.000000,805.150940,2154.450928,8.241000,-0.002652,0.003989,0.547458,0.836819,0.000210,0.000410,-1.964310
284,True,True,-1.000000,1.000000,-1907.449951,-654.089966,17.000000,839.080933,2141.460938,8.241000,-0.002619,0.004011,0.540590,0.841272,0.000210,0.000410,-1.969910
285,True,True,-1.000000,1.000000,-1900.429932,-636.179993,17.000000,873.000977,2127.860840,8.241000,-0.002587,0.004033,0.533669,0.845680,0.000210,0.000410,-1.975010
286,True,True,-1.000000,1.000000,-1893.130005,-618.390015,17.000000,906.880981,2113.640869,8.241000,-0.002554,0.004054,0.526693,0.850042,0.000310,0.000410,-1.979710
287,True,True,-1.000000,1.000000,-1885.539917,-600.709961,17.000000,940.700928,2098.811035,8.241000,-0.002517,0.004076,0.519664,0.854357,0.000310,0.000410,-1.984010
288,True,True,-1.000000,1.000000,-1877.669922,-583.159973,17.000000,974.430969,2083.360840,8.241000,-0.002479,0.004097,0.512586,0.858623,0.000310,0.000410,-1.987910
289,True,True,-1.000000,1.000000,-1869.519897,-565.739990,17.000000,1008.040955,2067.311035,8.241000,-0.002441,0.004119,0.505454,0.862840,0.000310,0.000410,-1.991510
290,True,True,-1.000000,1.000000,-1861.089966,-548.450012,17.000000,1041.510986,2050.650879,8.241000,-0.002403,0.004141,0.498279,0.867004,0.000310,0.000310,-1.994810
291,True,True,-1.000000,1.000000,-1852.380005,-531.299988,17.000000,1074.820923,2033.390991,8.241000,-0.002366,0.004162,0.491055,0.871115,0.000210,0.000210,-1.997810
292,True,True,-1.000000,1.000000,-1843.390015,-514.299988,17.000000,1107.950928,2015.530884,8.241000,-0.002328,0.004184,0.483788,0.875172,0.000210,0.000210,-2.000510
293,True,True,-1.000000,1.000000,-1834.119995,-497.449982,17.000000,1140.870972,1997.080933,8.241000,-0.002290,0.004205,0.476478,0.879173,0.000210,0.000110,-2.003010
294,True,True,-1.000000,1.000000,-1824.569946,-480.750000,17.000000,1173.570923,1978.040894,8.241000,-0.002252,0.004227,0.469125,0.883119,0.000110,0.000000,-2.005310
295,True,True,-1.000000,1.000000,-1814.750000,-464.209991,17.000000,1206.031006,1958.420898,8.241000,-0.002215,0.004243,0.461729,0.887008,0.000110,0.000000,-2.007410
296,True,True,-1.000000,1.000000,-1804.659912,-447.829987,17.000000,1238.230957,1938.220947,8.241000,-0.002177,0.004259,0.454295,0.890839,0.000000,0.000000,-2.009310
297,True,True,-1.000000,1.000000,-1794.299927,-431.619995,17.000000,1270.151001,1917.450928,8.241000,-0.002139,0.004275,0.446823,0.894610,0.000000,0.000000,-2.011010
298,True,True,-1.000000,1.000000,-1783.669922,-415.589996,17.000000,1301.781006,1896.120972,8.241000,-0.002101,0.004292,0.439313,0.898321,0.000000,0.000000,-2.012610
299,True,True,-1.000000,1.000000,-1772.779907,-399.729980,17.000000,1333.100952,1874.230957,8.241000,-0.002064,0.004308,0.431766,0.901973,0.000000,0.000000,-2.014110
300,True,True,-1.000000,1.000000,-1761.630005,-384.059998,17.000000,1364.100952,1851.790894,8.241000,-0.002026,0.004324,0.424181,0.905565,0.000000,0.000000,-2.015410
301,True,True,-1.000000,1.000000,-1750.219971,-368.579987,17.000000,1394.770996,1828.800903,8.241000,-0.001988,0.004340,0.416563,0.909094,0.000000,0.000000,-2.016610
302,True,True,-1.000000,1.000000,-1738.549927,-353.289978,17.000000,1425.090942,1805.280884,8.241000,-0.001950,0.004356,0.408908,0.912563,0.000000,0.000000,-2.017710
303,True,True,-1.000000,1.000000,-1726.630005,-338.190002,17.000000,1455.050903,1781.220947,8.241000,-0.001912,0.004372,0.401221,0.915969,0.000000,0.000000,-2.018710
304,True,True,-1.000000,1.000000,-1714.459961,-323.299988,17.000000,1484.630981,1756.640991,8.241000,-0.001875,0.004389,0.393501,0.919312,-0.000110,0.000000,-2.019710
305,True,True,-1.000000,1.000000,-1702.039917,-308.609985,17.000000,1513.830933,1731.540894,8.241000,-0.001837,0.004405,0.385748,0.922592,-0.000110,0.000000,-2.020610
306,True,True,-1.000000,1.000000,-1689.380005,-294.130005,17.000000,1542.630981,1705.930908,8.241000,-0.001799,0.004421,0.377969,0.925806,-0.000110,0.000000,-2.021410
307,True,True,-1.000000,1.000000,-1676.479980,-279.869995,17.000000,1571.020996,1679.820923,8.241000,-0.001761,0.004437,0.370157,0.928957,-0.000110,0.000000,-2.022110
308,True,True,-1.000000,1.000000,-1663.339966,-265.820007,17.000000,1598.990967,1653.220947,8.241000,-0.001724,0.004453,0.362319,0.932042,-0.000110,0.000000,-2.022810
309,True,True,-1.000000,1.000000,-1649.959961,-252.000000,17.000000,1626.520996,1626.140991,8.241000,-0.001686,0.004470,0.354453,0.935062,-0.000110,0.000000,-2.023410
310,True,True,-1.000000,1.000000,-1636.349976,-238.399994,17.000000,1653.610962,1598.580933,8.241000,-0.001648,0.004486,0.346555,0.938017,-0.000110,0.000000,-2.024010
311,True,True,-1.000000,1.000000,-1622.520020,-225.029999,17.000000,1680.250977,1570.560913,8.241000,-0.001610,0.004502,0.338630,0.940907,-0.000110,0.000000,-2.024510
